kfr_stycz_white_female_p10
0.45739791
0.36916995
0.35681424
0.35792845
0.34704036
0.38733086
0.36240888
0.33069378
0.36937276
0.32854289
0.34725636
0.34477285
0.36821935
0.35904464
0.35472795
0.34303072
0.32332957
0.34353274
0.32745716
0.29306024
0.35280704
0.33179361
0.37801516
0.3344802
0.33345062
0.32607415
0.35351822
0.35432705
0.33776203
0.39780504
0.37232143
0.36120719
0.38705915
0.36493903
0.36452875
0.34969202
0.39715329
0.34994057
0.32010484
0.30620652
0.3808043
0.34795398
0.33519447
0.34455651
0.35700533
0.36264163
0.37171036
0.38043809
0.34891087
0.40412936
0.36840937
0.33888751
0.3805165
0.33676034
0.33491394
0.32344782
0.3758007
0.31150842
0.34160456
0.35103106
0.3287138
0.38355443
0.3778218
0.41861981
0.34228995
0.35548756
0.34985328
0.35076222
0.3752304
0.38086835
0.35803029
0.35478088
0.35706273
0.36378637
0.3570683
0.33722371
0.38689595
0.34893721
0.36740169
0.36478707
0.36163554
0.38877648
0.37169197
0.37120137
0.35559314
0.40054962
0.36089346
0.36569941
0.35531375
0.36909395
0.36977541
0.34145185
0.40487036
0.39684168
0.38385591
0.39429298
0.42055508
0.41607422
0.40875652
0.40496764
0.53555089
0.44930005
0.50655365
0.44037753
0.36175314
0.37045532
0.38891447
0.41727278
0.34594893
0.328385
0.34087929
0.36442435
0.37989271
0.33244157
0.37158155
0.40763378
0.49836752
0.52352077
0.45059991
0.39739364
0.36302239
0.39715287
0.44698229
0.35763302
0.38827926
0.35131913
0.36901942
0.37697119
0.40372929
0.40619588
0.49123463
0.49713248
0.45045453
0.43158934
0.4785274
0.46762532
0.43022501
0.39568749
0.47662494
0.39741221
0.41490176
0.46673968
0.42020577
0.44175613
0.3898893
0.43838158
0.42843673
0.41172507
0.4209199
0.41850892
0.42801523
0.39486215
0.41633555
0.430868
0.42246678
0.42681
0.41287646
0.46663138
0.35857031
0.37366363
0.3807123
0.37439322
0.37814391
0.36926901
0.38335943
0.40679565
0.36414444
0.37235245
0.41289642
0.40402859
0.48525015
0.38295883
0.32940573
0.33984783
0.40922281
0.34858921
0.36577851
0.35267797
0.37177911
0.37320358
0.35328332
0.35507587
0.36794147
0.35727713
0.35541767
0.35755801
0.33133984
0.34260345
0.35147354
0.37159479
0.3652021
0.35811019
0.35600373
0.32945845
0.30172312
0.35300729
0.43889052
0.39294979
0.63733256
0.28228587
0.37113741
0.3413876
0.34790522
0.37060162
0.42021012
0.42179748
0.33915734
0.52829242
0.61850566
0.4506053
0.32018679
0.41746596
0.46536478
0.47855955
0.47836941
0.40332034
""
""
0.64643598
0.47134599
""
0.40459406
0.50452602
0.37087035
0.53305864
0.58891892
0.52375573
0.62495333
0.52151102
0.48680061
0.44610277
0.46224973
0.48020747
0.4496882
""
0.47962889
0.45556042
0.4367322
0.41926032
0.50637007
0.45281139
0.47661555
0.46594194
0.44472358
0.53567642
0.46405533
0.42879638
0.49181721
0.4648557
0.49416712
0.48487121
0.45632017
0.44349772
0.43138236
0.54849333
0.38506836
0.46930334
0.42418304
0.44255874
0.45924875
0.4279528
0.52367979
0.41873974
0.44936955
0.41658059
0.46124825
0.39208663
0.4308655
0.41336983
0.40940568
0.47350466
0.42088753
""
0.59406585
""
""
0.43382975
0.39647749
0.42935994
0.435473
0.47156781
0.48256207
0.40989092
0.43407211
0.39783505
0.41730615
0.50112277
0.42069274
0.44054917
0.41536584
0.42068532
0.43702948
0.34437355
""
0.40544799
0.52063102
0.4185816
0.39302462
0.43701002
0.4731071
0.3562617
0.43855536
0.46569875
0.42172363
0.47285551
0.47378224
0.3722904
0.43841311
0.50741482
0.46237642
0.44277599
0.43516532
0.36935443
0.44464949
0.3175056
0.39027128
0.44117483
0.44031522
0.36410314
""
0.3952609
0.36801001
0.35593313
0.46667829
0.40363091
0.39010489
0.44303304
0.47311407
0.47107679
0.34934396
0.42766351
0.46822384
0.39954531
0.37705913
0.38810703
0.39015943
0.38638896
0.36798707
0.3996121
0.37397626
0.3350383
0.39957193
0.35862556
0.36311144
0.42891592
0.36840826
0.38720819
0.3554163
0.36097574
0.3592135
0.35683462
0.35563892
0.34163779
0.34973767
0.32662645
0.39635614
0.37316704
0.39005423
0.35312974
0.36611721
0.40766847
0.38806167
0.34528139
0.2915827
0.30812201
""
0.40227297
0.33456865
0.4249835
0.41023111
0.36734477
0.4485617
0.40354219
0.38025716
0.42154768
0.42103747
""
0.43212333
0.43989584
0.44143346
0.45675784
0.43748698
0.43289432
0.46655542
0.46438989
0.4525055
0.41352573
0.34473109
0.44464007
0.34787199
0.41495302
0.42923498
0.3912029
""
0.4782429
0.42987213
0.35283211
0.42948705
0.38662106
0.31668299
0.42156425
0.36423001
0.39164251
0.43191782
0.43498006
0.45303404
0.42083052
0.38700834
0.38883042
0.40773746
0.43091685
0.23299968
0.36385879
0.41219416
0.44402438
0.4226312
0.35134035
0.46172547
0.37893441
0.26978007
0.39995438
0.3843177
0.38575357
0.38403231
0.37545881
0.34251913
0.40880281
0.37738514
0.38588127
0.35322165
0.41797492
0.43232358
0.38543901
0.40317023
0.41231927
0.35950336
0.38136297
0.38442302
0.33131269
0.38027525
0.45521978
0.4043397
0.39967948
0.37458661
0.36660582
0.34074831
0.33901149
""
0.36950555
0.1617388
""
""
""
""
0.40212113
0.34224531
0.32362872
0.36405894
""
""
""
0.33498153
0.46891043
0.43753624
0.39100084
0.41120651
0.46915483
0.49792975
0.42205724
0.43483812
0.42345011
""
0.48080269
0.43978918
""
0.35201156
0.40839139
0.41372806
0.37109584
0.40031546
0.36318582
0.40933582
0.3798148
0.49399355
0.37301585
0.46567705
""
0.3964968
0.40818506
0.4147056
0.36495426
0.40748546
0.35982069
0.40760264
0.42942253
0.38973722
0.38631737
0.42049104
0.33332545
0.36838651
0.40744334
0.39242637
0.44763434
0.38850611
0.35489309
0.39108795
0.37373686
0.39109662
0.37287503
0.3949571
0.37791824
0.4616681
0.43021214
0.40767884
0.42670596
0.42532077
""
0.46178365
0.45125541
0.46134728
0.41210103
0.36140543
0.44001245
0.37459746
0.53656703
0.50221002
0.48286191
0.3575516
0.35431653
0.397385
0.3705242
0.3396076
0.35714003
0.3558403
0.32759914
0.39093313
0.4042981
0.39521718
0.36158368
0.42522448
0.46972695
0.47435126
0.38820797
0.39321509
0.38981065
0.42847636
0.46666288
0.38994446
""
0.40597668
0.45914975
0.37881175
0.43162563
0.46897843
0.38883528
0.40828994
0.36651799
0.37931612
0.39501479
0.39395785
0.35684162
0.40219152
0.38886741
0.37381017
0.3488346
0.38436025
0.40488598
0.39414817
0.3464866
0.39113411
0.59431094
0.41341406
0.33261549
0.41288865
0.36245242
0.42551085
