kfr_26_natam_male_p25_se
""
""
""
""
0.035352319
""
""
0.037090506
""
0.02760431
""
0.0614141
0.029535946
""
""
0.073874503
0.056620207
""
""
""
0.043953985
""
""
""
""
""
""
""
""
""
""
0.068653814
""
""
0.046512548
""
""
""
""
""
""
0.042977467
""
""
""
""
""
""
0.062438857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01918992
""
""
""
""
""
0.092547394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05752993
""
""
""
0.059613153
""
""
""
""
""
""
0.086315535
""
""
""
0.077759065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091683827
0.080341689
""
0.071621858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094270669
""
0.069128662
""
""
0.041505408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064244747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060114995
""
""
0.061860181
0.038223047
""
""
0.080133654
""
""
""
""
""
""
""
""
""
""
""
0.11661501
""
""
""
""
""
""
0.053346228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072203785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040871095
0.060997453
""
""
""
0.067054003
""
""
""
0.05625736
""
""
""
""
""
""
""
""
""
""
0.030340638
""
""
""
""
""
""
""
""
0.046207726
0.082966998
""
""
0.059843164
""
""
""
""
""
""
0.048580993
""
""
""
""
0.02715796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050392639
""
""
0.044556972
""
""
""
0.067914821
""
0.072247058
""
""
""
""
""
""
""
""
""
""
0.043371808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022654196
""
0.037215762
""
""
""
""
""
""
0.099171676
""
""
""
""
""
""
""
""
0.039149191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063377619
""
""
""
""
""
""
""
""
0.045508329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077748768
0.051351611
0.060535066
""
""
""
""
""
""
0.063212194
""
""
""
""
""
""
""
""
0.02996916
""
0.060508329
0.03411001
""
""
0.076896712
""
""
""
0.048435725
0.086600944
0.066493466
""
0.049330831
""
""
0.051987905
""
""
""
""
""
""
""
0.060425609
0.071051389
""
""
0.021360349
""
""
0.060096521
""
""
""
""
""
""
""
0.052617658
0.066902235
""
""
0.064522773
""
""
""
0.043580867
""
""
""
""
0.056667134
0.08581204
""
0.037244081
0.04465121
""
""
""
""
0.063445896
""
0.098982245
""
0.067570783
0.083423615
""
0.045050412
0.029874593
""
""
""
""
""
""
""
0.026375351
0.049140159
""
0.058945317
""
0.056929167
""
0.070659868
""
0.051603671
""
0.05984709
0.054451663
0.045011647
0.043776795
""
""
0.065468267
""
""
""
0.039142203
""
0.065374732
""
0.066811182
""
0.057413798
""
""
0.050258368
0.020262767
""
""
""
0.049789075
""
0.048353329
0.04198654
0.033080958
""
""
0.046064038
""
""
""
""
0.03818978
""
""
""
0.057226554
0.072277755
0.063195027
""
0.030559301
""
""
0.089793816
0.052915893
0.097060069
0.084425464
0.09291891
0.040395182
0.044183075
0.07440456
0.051497016
""
""
0.060964309
0.11208673
""
0.070232227
""
""
0.046978924
""
0.035409875
""
""
""
""
""
""
0.059558801
""
""
0.06116448
0.05707977
""
""
0.070997521
0.10558814
""
0.051295336
0.065761611
0.020404173
""
""
0.028485719
0.022917589
0.014159675
""
""
""
""
0.038482942
""
0.022231486
""
""
0.050818648
0.035954151
""
""
0.082520485
0.04411675
""
""
""
""
""
0.091395013
""
0.0099640358
""
0.048664566
""
0.03216669
""
""
""
""
""
""
""
""
""
""
""
""
0.032312237
""
""
""
0.026096484
""
""
""
""
""
""
""
""
""
0.049323961
""
0.055975515
""
0.022006268
""
""
""
""
""
""
0.018574113
0.048340678
""
""
0.057700809
""
""
""
""
""
""
""
""
0.060236637
""
""
""
""
0.079597637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08589118
""
""
""
""
""
""
0.058486231
0.075890414
""
""
""
""
0.11168475
""
""
""
""
""
""
""
""
""
0.043709759
""
""
""
""
""
""
""
""
""
0.019149724
0.046783067
""
""
""
0.091984294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10759571
""
""
""
""
""
""
""
""
0.06701649
""
""
""
""
0.043851584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034479193
""
""
""
""
""
""
""
""
0.027234143
0.039991301
0.077201664
""
""
""
""
""
""
""
""
""
0.05481375
""
""
""
""
""
""
""
""
""
""
""
""
0.046934828
""
""
""
""
""
""
""
""
""
0.095961064
""
0.051310111
""
""
""
""
""
""
0.053228538
""
""
""
0.036700811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041401483
""
0.019561665
0.031798396
""
""
""
0.022758795
""
""
""
""
""
""
""
0.057243086
0.066816039
""
0.018960243
""
""
0.022956064
""
""
0.020660629
0.035054114
""
""
""
""
""
""
0.026651261
""
""
""
""
0.056153178
""
""
""
""
""
0.028278751
0.027014753
""
""
0.046239138
""
""
""
""
""
""
""
""
0.018925425
""
""
""
""
""
""
0.053598356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040475212
0.060450859
""
""
""
""
0.024052246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052065361
0.027953463
""
""
""
""
0.065184161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071150407
""
0.036473248
""
""
""
""
""
""
""
0.025285469
""
""
""
""
""
""
0.052662473
0.019345898
0.062228214
0.036410194
""
""
""
""
""
0.057158902
""
""
""
""
0.021987561
""
0.038803462
""
""
""
""
""
0.060728136
""
0.088178836
""
""
""
0.068696335
0.080507964
0.053867251
""
0.067728646
0.041436244
0.083685935
0.071555704
""
0.098273993
0.076008961
0.063668206
""
""
0.059378758
""
""
""
0.048306338
""
0.010430051
""
""
0.018036289
""
""
""
0.049087431
0.071137063
""
""
""
""
0.077723593
""
""
""
0.0093286373
""
0.027800696
""
0.025899362
""
0.013502066
0.0067494847
""
0.035777781
""
0.037176691
0.046479806
""
""
0.041203178
""
""
0.027603656
""
0.033902366
""
0.071446061
""
""
""
""
""
""
""
0.024700742
""
0.031073209
""
0.058584899
""
""
""
0.065942094
0.026003266
""
""
""
0.04028143
""
0.071781047
0.03329543
0.03413371
""
0.027057609
""
0.045778308
""
0.073646352
""
""
0.026944766
""
""
""
0.057615731
""
""
""
""
""
""
0.037324879
""
""
""
""
""
""
""
0.054690529
""
""
0.063207433
""
""
""
""
""
""
""
0.063862734
""
0.064444803
""
""
""
""
""
""
""
""
""
""
""
""
0.047956757
""
0.022550303
""
""
0.056424804
""
""
0.067162044
""
0.041510757
""
0.067764565
""
""
""
""
0.025918303
0.040026128
0.058623683
""
""
""
0.020148432
""
""
0.030683815
0.072838791
""
""
""
""
""
""
""
""
0.03346039
""
""
""
""
""
""
0.056952707
""
""
""
""
""
""
""
""
0.066364706
0.04871485
0.0076440345
""
""
""
0.05324496
0.024312612
""
""
""
0.037350699
""
""
0.062192086
""
0.044801697
0.05392877
""
""
0.090037584
""
""
""
""
""
""
0.01947373
""
""
""
""
0.024926288
0.031026935
""
""
""
""
""
""
""
""
0.033258867
""
""
""
""
""
""
""
""
0.059654694
""
""
0.063921697
0.058579843
""
""
""
""
0.037785836
""
""
0.053022396
0.017444337
""
""
0.03231965
""
""
""
""
""
""
""
0.037030492
""
0.051823191
""
""
""
""
""
""
""
""
0.056026742
""
""
0.075513825
0.085998148
""
""
""
""
0.033814449
""
""
""
""
""
""
0.031877231
""
""
""
""
""
0.045986254
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068668917
""
0.076733775
0.042895813
""
""
""
""
""
""
""
""
0.043895423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036247104
0.039040331
""
""
""
""
""
""
""
""
""
0.08412464
""
0.015963094
""
0.036883641
""
0.061575107
0.04631732
0.02274552
0.019221157
0.023090374
0.024807997
0.013470205
0.028608467
""
0.017448116
0.055347838
0.018470677
0.057895951
0.028712541
0.020231798
0.034643516
0.016980721
""
""
0.039518107
0.03724467
0.041625563
""
""
""
""
0.044978041
0.026570015
0.067873515
""
0.044529378
0.019824125
0.060324561
0.059303649
0.034855586
0.022879289
0.041966598
0.045462802
0.10378835
0.042381335
0.022972295
0.025668716
""
0.050575472
0.018965909
0.041019831
0.018220725
0.056917962
0.037113033
0.029809467
0.00988439
0.019955587
0.021667646
0.022582714
0.033502366
0.024248155
0.021564009
0.019839123
0.014518325
0.03591856
""
0.017822878
0.020309066
0.018383527
0.036849227
""
""
0.0081925448
0.019854154
0.02310849
""
""
0.076606452
""
0.058042075
0.042392775
0.10785557
0.064269356
0.04164435
""
""
0.043221705
0.04549351
""
""
""
""
0.032934591
0.032653164
0.047264654
0.030751949
""
0.026596077
0.044938754
0.040080663
0.069632404
0.0258206
""
0.021385351
0.03947369
""
""
0.032394327
""
""
0.06201176
0.035106998
""
0.044570997
""
0.040954221
""
""
""
0.10051819
""
""
0.083840124
""
""
""
""
""
""
""
""
""
""
""
0.10074742
""
0.073686704
""
""
""
""
""
""
""
""
""
""
""
""
0.11663777
""
""
""
""
""
""
""
""
""
0.088691249
""
""
""
""
0.022622865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083667085
""
0.087727271
""
0.032273199
0.050430831
""
""
""
0.063754089
""
""
""
0.050601237
""
0.051153366
""
""
""
""
""
""
0.052556887
0.05915872
""
""
""
""
0.056383681
""
""
0.04562496
""
""
""
""
""
0.051571719
""
""
0.032404587
""
""
""
""
0.050498758
""
0.094903529
0.11208518
""
""
0.043079462
""
""
0.047670908
""
""
0.036049113
0.052178591
0.038817625
""
""
0.027068028
""
0.047652144
0.041139469
0.030489966
""
0.054070935
""
""
0.028660718
""
""
0.10492471
""
""
""
""
""
""
""
""
0.030592205
""
""
""
""
""
""
""
0.078569628
""
0.04038123
""
""
""
0.0451102
""
""
0.022865282
0.040761959
0.016163131
0.012533468
""
""
0.025190257
""
""
""
""
0.019590139
0.049959611
""
""
0.031635392
0.061252356
0.042651564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035080295
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053334594
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05472846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057380803
""
""
""
""
""
""
""
""
""
""
""
0.07338164
""
""
""
0.04021899
""
""
0.073926263
0.080899164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042080566
0.027368838
""
""
""
0.078818649
0.058484841
0.075303078
""
""
""
""
""
""
""
""
""
0.067803696
""
""
""
""
""
""
""
""
""
""
""
0.043423876
""
""
0.1027342
""
""
""
0.090825818
""
""
""
""
""
""
0.01639019
""
""
""
0.03972894
""
""
""
""
""
""
0.070244916
""
0.073332645
0.027986119
""
""
""
""
""
""
""
0.048340175
""
""
""
""
0.050905313
""
""
""
""
""
""
0.037732933
0.092360735
""
0.084426373
""
""
""
""
""
""
0.018338323
""
""
""
0.085139863
""
0.047535572
0.0544626
""
""
""
""
""
""
""
0.055597715
""
""
""
""
""
""
0.06187791
""
""
0.053334445
""
""
0.07693392
""
""
""
""
""
""
""
""
""
0.053259153
""
""
""
""
""
""
""
""
""
""
""
""
0.058811616
""
""
0.062353607
""
""
""
""
""
""
""
""
""
0.047286294
""
""
""
""
0.052251726
""
""
""
""
""
""
""
0.046537943
""
""
0.075553447
""
""
0.076669231
""
""
0.053564314
0.038712095
""
""
0.059733991
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083397351
""
""
""
""
""
""
0.063451633
""
""
""
""
""
""
""
0.021575673
0.064811498
""
""
""
""
0.055146787
0.036175236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049380697
""
""
0.060653597
""
""
""
""
""
""
""
""
""
0.11436372
0.054835677
""
""
0.046593934
""
""
""
""
0.050666068
""
""
""
""
""
""
0.017685981
0.032470845
""
0.061028179
""
0.076765575
0.047641154
0.03422584
""
0.036915779
""
0.043538667
""
""
""
""
""
0.072554871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078694493
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06239219
""
""
""
""
""
""
""
0.052898023
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048923634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062606722
""
""
""
""
""
""
""
""
""
""
""
0.063139871
0.11914746
""
""
""
""
""
""
""
""
0.11765616
""
""
""
""
0.05104959
""
""
""
""
""
""
""
""
""
0.053029045
""
""
""
""
""
""
""
0.057765502
0.047570404
""
""
""
0.070348017
""
""
""
""
""
""
0.038639642
""
""
""
""
0.090247042
0.047388371
0.054340716
0.031130351
0.032891508
""
0.039143953
""
0.047438197
""
""
0.062123731
0.034947731
""
0.04380909
0.015180785
0.027135396
""
""
0.056103107
""
0.037879627
0.034576178
""
""
0.015977036
""
0.036434323
""
0.018638428
0.020947972
0.042133369
0.031684887
""
0.065085709
0.016211243
""
0.015672179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039174542
""
0.038077325
0.020923514
""
0.080681011
""
""
""
""
""
0.060305893
""
""
0.049379256
""
0.058087267
""
0.096981697
0.060542151
""
""
""
""
""
0.04742077
""
""
0.066488594
""
0.082363412
""
""
""
""
0.045326106
""
""
0.021667656
0.019037027
0.071948439
0.068211205
""
0.030265318
""
""
""
""
""
""
0.083536252
""
0.076671794
""
""
0.065124974
0.02278001
0.030302024
""
""
""
""
0.044433985
""
""
""
0.087327324
""
""
0.060353998
0.074957445
""
""
0.073307082
""
""
""
0.023176579
""
""
""
0.06055136
""
0.045508958
""
""
""
""
""
0.093847327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
