marr_26_hisp_pooled_p25_se
0.094607227
0.023641212
0.05798712
0.11070334
""
0.11733994
0.15771434
0.096649446
0.13661803
0.10287159
0.06134567
""
0.029749885
0.021539485
0.12107681
0.12274561
""
""
""
0.086563401
0.10198165
""
0.013811353
0.018493505
0.085436143
0.025554113
""
""
0.11298898
""
0.047736041
0.039816774
0.07612586
0.031344436
""
0.0440652
""
""
""
0.02027097
0.0072175413
0.051552072
0.01187985
0.069506586
0.044368129
0.01386713
0.046137948
0.10865766
""
0.07127858
""
0.072534226
0.040273171
0.033148888
0.13224094
0.0449006
""
0.073329099
0.079990186
0.095715292
0.069421276
0.045654375
0.054790936
0.016573573
""
0.044982202
0.086032301
""
0.068601876
0.097752564
0.036983348
0.11144676
0.03797397
0.059666634
0.1144463
0.046858352
0.068253085
0.038219944
0.069248416
0.057089202
0.054866478
0.085870415
0.097729564
0.089324407
0.047902472
0.058785319
0.031634729
0.057265107
0.0066460096
0.029805882
0.089903712
0.039188154
0.010165314
0.034072649
""
0.061426684
0.044836745
0.077660501
0.099150285
0.072993957
0.034894604
""
""
0.11599074
0.14079499
""
""
0.019007169
0.083744019
0.094476245
0.098790579
0.067887105
0.13296327
""
0.01402527
0.09116777
0.055544227
0.14058
0.059038404
0.084262215
0.14032018
""
0.02794135
0.11460383
""
0.036620785
""
0.041455917
0.091988407
""
0.070119195
0.085300237
0.045061845
0.069638811
0.065567531
0.10541064
""
""
""
0.14931506
""
0.1352028
0.032330148
0.086669475
0.12622501
0.066843808
0.033850219
""
""
0.087412186
0.11657448
0.14007825
0.038377821
0.12077004
""
0.088110685
0.10733804
0.10332257
0.05438837
0.056098424
0.040306628
""
""
""
0.052495439
0.16057926
0.054209989
0.053708281
0.086917885
0.10631807
0.10172313
0.14112973
0.13175569
""
""
0.12872621
0.090429895
0.081866436
0.13136972
0.11873635
""
""
""
""
0.10944282
0.10547812
0.076601312
0.035522427
0.1149793
""
0.11847699
0.051111128
0.032372918
0.045617599
""
""
""
0.1143075
0.097307935
0.029051492
0.099097289
""
""
""
0.11360467
0.021505959
0.094444215
""
0.10143661
""
0.11834709
0.10707695
0.014856784
0.027663732
0.12547803
""
""
0.017304109
""
0.068750896
0.054686412
0.058914024
0.093078792
0.10777688
""
0.044528753
0.070319861
0.061786659
""
0.050997499
0.1129826
""
0.016756369
0.13350947
0.10839983
0.088390321
""
0.10168864
0.098831095
0.03715121
0.10086129
0.077436723
0.050834347
""
""
0.092901774
""
""
""
0.16555187
""
""
0.037860084
0.061499473
""
0.059983417
0.12363817
0.028841335
0.091081269
""
0.07695993
0.13181998
0.013906348
0.017630028
0.066501103
0.024347859
""
""
0.037613574
0.11503709
""
0.10975203
""
""
0.032318372
0.097489856
""
0.092571661
0.091312811
""
0.014400323
0.066132084
0.13669172
""
0.063767649
""
0.027988523
""
0.13299549
""
0.02170505
0.060182594
0.097546913
""
0.13568145
0.1041569
""
0.04456586
0.14483044
0.1058851
""
0.075167
""
0.1459223
0.07791318
""
""
0.0948544
""
0.06231837
0.078251332
""
0.025953183
""
0.068975478
0.029518018
""
""
0.087961495
0.032086641
0.10177979
0.0094183255
0.019208567
0.01586128
""
0.055865791
""
0.12940018
""
0.061035004
0.053042836
0.11599059
""
0.13353837
""
""
0.11746003
0.11107817
""
0.010901456
""
0.13956223
0.11644495
""
0.077443473
""
""
0.041774374
0.095321625
0.088269047
0.09234409
""
""
""
0.077262729
""
""
0.084629215
0.054873962
""
0.11136573
""
""
0.030485412
0.089457668
""
""
""
""
0.059546661
""
""
""
0.023319624
""
""
0.06607876
""
""
""
0.088959426
0.058336947
""
""
0.099025875
""
0.02302869
""
0.10850942
0.14544682
0.075079441
0.12871145
""
0.10281253
""
0.01385668
0.076136798
""
0.034218483
""
""
""
0.07818272
""
""
""
""
""
""
""
0.10047492
""
0.04812621
""
""
0.067716189
""
""
0.088732988
""
0.1569993
0.051668931
""
0.12542668
""
""
0.11792497
""
0.125576
0.10572611
""
0.12407989
0.068898588
""
""
0.10990439
""
0.12985538
""
0.075776182
""
""
0.14181255
""
0.068046518
0.06500826
0.10071699
""
0.10095944
""
0.1543873
""
""
0.037485689
""
0.14875256
0.12068464
0.13731466
""
0.059008673
0.064690232
0.12752199
0.039318472
0.098609716
0.083466396
0.065722615
""
0.026026346
0.022053387
0.027550887
0.12798741
""
""
0.12866196
""
0.088595495
0.018405473
0.089520641
""
0.084958948
""
0.12844811
0.048583008
0.075137131
0.14944506
0.0079134172
0.11086289
0.026630562
0.045196611
""
0.07227356
0.041038606
0.11641733
0.072742574
0.059217419
0.011622423
0.034580585
0.090438433
""
0.031268667
""
0.10006686
0.079590134
0.027840396
0.049221169
""
""
0.038155545
0.054485928
0.055319939
0.034197673
0.019688435
0.044251531
""
0.039657213
0.069214039
0.051864389
0.024261285
0.060312402
0.069781519
0.085708767
0.13666679
""
""
0.043701217
0.071431264
0.025777841
0.098073855
0.077806436
0.044539992
0.095295124
0.096741058
0.076453894
0.060469449
""
0.058049392
0.070293337
0.095235258
0.09794794
0.028768936
0.078430772
0.0136204
0.011290995
0.047825843
0.076908827
0.033171106
0.036659073
0.031777993
0.057481833
0.023034628
0.12595706
0.019509638
0.01781673
0.07114169
0.005367151
0.0065020509
0.082833275
0.045077413
0.093325272
0.063367315
0.033855017
0.037833203
0.051703006
0.011444688
0.02207002
0.025928829
0.012322057
""
0.0046057035
0.035152894
0.0054546837
0.019735854
0.005960756
""
0.012689508
0.011059236
0.0049441825
0.0074608703
""
""
0.021691291
0.080098115
0.09333986
0.077575549
""
0.057047449
0.021217853
0.1170156
0.022388993
0.049335051
0.023764204
0.040347207
0.088760749
0.082504086
0.081395298
0.063472651
0.036131475
""
0.10137019
0.1253949
0.026687345
0.1026743
0.015008135
0.07175301
0.13589525
0.048896484
0.035202555
0.059183303
0.082709044
0.05663383
0.012016941
0.034939677
0.080568492
""
0.03997935
0.026943078
0.019929511
0.082209341
0.0088763665
""
""
0.029666003
0.06731569
0.017561238
0.042136688
""
""
0.015829904
0.066711538
0.061052665
0.055144973
0.050823361
0.10537733
0.041587461
0.079150498
0.02948123
0.03624941
0.08758311
0.02007084
0.03464124
0.0098104905
0.032568485
0.08989802
""
0.092125736
""
0.086671367
0.01295873
""
0.083128549
0.011292019
0.025850441
0.038643483
0.044273525
""
0.039122552
0.0306115
0.021092134
0.021591194
0.0062225955
0.068696499
""
0.021105304
0.076185472
0.048114669
0.069842644
""
0.051801693
0.054721389
0.064550176
0.034710161
0.083506621
0.053208891
0.047420759
0.030119237
""
""
0.063781351
0.063889705
0.015330519
0.090421304
0.090442367
0.068273745
0.13943172
0.032785341
0.069584504
""
0.0086308932
0.25181255
0.082050495
0.077610098
0.073951714
0.10996174
0.11816769
0.029914945
""
0.096966676
""
""
""
0.047788907
""
0.058055524
0.046786882
""
0.1088466
0.066410422
0.065924525
0.087646976
0.075149916
0.03077154
0.11383763
0.073063016
0.037151195
0.11885734
0.030541178
0.051878389
0.14122984
0.07491307
""
0.036157805
""
0.01066713
""
0.14090733
0.070409305
0.036684748
""
""
0.034086291
0.034999575
0.058840279
0.078125812
0.040825836
0.043349266
""
0.10277651
0.094272025
""
0.084387481
""
0.05461628
0.027015889
0.036712136
""
0.063075252
0.033370171
0.094540015
0.07816115
0.10843215
""
0.11149912
""
0.077469453
""
""
0.072759196
""
""
""
0.12663855
0.069692306
0.10849401
""
0.030184396
0.051857639
""
""
""
0.10966031
0.058138575
0.019989854
0.028867492
""
""
""
0.11489177
0.028722472
""
""
""
0.068209052
""
0.099968307
0.066456869
0.046438128
""
0.079613596
0.05987177
0.085046113
0.10051227
0.086584099
0.062679037
0.085861683
0.07105349
0.094712533
""
0.058104355
0.11098859
""
0.081593782
0.071551174
0.060818788
""
0.09220136
0.078813881
0.10723644
""
0.037522413
0.050647404
""
0.088189669
""
0.10879651
0.075348482
""
0.10105704
0.089642048
0.13867205
0.090341762
0.10537841
0.11558472
0.062605858
0.045274165
""
""
""
""
""
0.068166703
0.10588231
0.090609305
""
0.13821034
0.043165769
0.10621088
0.10095029
0.13774675
""
0.036348324
0.022319756
0.075729057
""
0.069624029
0.072951183
0.062193152
""
""
0.034886781
0.1016814
""
0.052661333
""
0.018433938
0.080964446
0.063494243
0.099670939
0.1107012
""
""
""
""
""
""
0.049323924
0.045221649
0.14036039
""
0.023998749
0.07446859
""
0.085911475
""
""
""
0.064454988
""
0.0092971399
0.027145937
0.034858685
0.048523203
""
0.072076045
0.065549232
0.051177211
""
0.072302684
0.1107475
""
0.057001926
0.10313334
""
""
0.089840345
""
0.094069801
""
0.098815486
""
""
0.11862911
""
0.045730911
""
0.10793451
""
""
0.10746939
0.16660646
0.04251197
0.053829689
""
0.026632817
0.09015131
0.030811327
""
""
0.08451201
0.086049736
""
0.12171289
0.029790046
0.097419009
0.12287267
0.068489008
0.013998307
0.05015501
""
""
0.073248625
""
""
0.094867714
0.075057067
0.060538266
0.054266527
0.087154597
0.09378463
0.075225025
0.13620114
""
0.07845217
""
0.093251005
0.018346731
0.077268943
0.090587653
""
""
""
""
0.029904308
""
0.091461912
""
0.10623881
""
""
0.13165195
0.043630295
0.0578169
""
""
""
""
0.093430825
""
""
0.065583333
0.051646426
""
0.087577663
""
""
""
""
0.040339112
""
0.087170601
""
""
""
""
""
""
0.058428455
0.12141623
""
""
""
""
0.049565475
""
""
""
""
""
""
""
""
0.020236839
0.04998184
""
""
""
""
""
0.058342885
""
""
0.041359004
0.14623572
""
0.077589244
""
""
""
0.083086617
0.15658273
0.040192634
0.10609051
0.11022714
0.026520727
0.10468215
0.022795439
""
0.12147738
0.049388822
0.0096254898
""
""
""
""
""
0.094140701
""
""
""
""
""
0.021456009
0.11469643
""
""
""
0.10918029
""
""
""
0.12873013
0.10798068
0.075319044
""
0.10866643
""
0.01871226
0.032034192
""
""
""
0.030806398
""
0.087559022
""
0.13384746
""
0.097802833
""
""
0.10168463
""
0.038505815
""
0.090155981
0.12045008
""
0.057775781
0.019747384
0.072327115
0.019320486
0.14622375
0.12218744
""
""
""
""
""
""
""
0.11044979
""
""
""
0.10938982
0.032889117
0.0032091432
0.032961756
0.028210023
""
""
0.031492878
0.063891098
""
0.02435207
0.11949576
0.035765305
0.073638186
0.1164808
0.0076104496
0.055914506
0.017682843
0.044041011
0.083549574
0.04712015
0.11580804
0.045292582
0.014595072
0.035443902
0.021564845
0.036718749
0.070413172
0.0073482147
0.0042229379
0.010229796
0.0057573114
0.025799824
0.0081138061
0.0040585166
0.015085484
0.0030801008
0.029853368
0.0082981763
0.0046647349
0.0070527438
0.0088212537
0.0091283917
0.0035461038
0.030507913
0.011289922
0.023149619
0.0056377235
0.023628671
0.00332622
0.085558429
0.0097855041
0.01801735
0.022672959
0.013943017
0.10866944
0.0058826646
0.011351015
0.016063074
0.028367972
""
0.027324814
0.011486575
0.034742512
0.041339569
0.014741194
0.017410405
0.029491154
0.012385361
0.025758602
0.014872571
0.021585653
0.010350584
0.012670296
0.010962224
0.0072806384
0.032435298
0.019800246
0.021995705
0.035203483
0.038227104
0.0091038216
0.015148722
0.07458169
0.0018272083
0.024984775
0.050932236
0.050504498
0.02176954
0.038947139
0.061827607
0.040906694
0.041814726
0.059330616
0.050580774
0.010859812
0.010361617
0.06648311
0.060800303
0.043500595
0.056047648
0.035253819
""
0.046751611
0.025758931
0.0021119888
0.12179704
0.043819319
0.048592974
0.0070364112
0.024887484
0.0039240522
0.0020819996
0.02403087
0.015893949
0.013189945
0.02910641
0.0068483069
0.044320188
0.030080307
0.042315736
0.020020347
0.0019420719
0.023310481
0.0056934613
0.0081362762
0.04705302
0.028126126
0.019079486
0.063441738
0.11909046
0.059394896
0.053424988
0.0038152542
0.017923558
0.063645035
0.029210951
0.014834459
0.059414983
0.045769934
0.02522512
0.0039033634
0.066128716
0.11818249
0.021852523
0.081784829
""
""
0.10852075
""
0.054095626
""
0.081112884
0.040622871
0.023830235
0.04003533
0.02691452
0.049883913
""
0.047966804
0.088050731
0.022465987
0.036756124
0.10523622
0.11943959
""
0.05391911
0.047072832
0.027719576
0.010930007
0.074653484
0.10263071
0.029779064
0.060385659
0.035426609
0.018818609
0.049349505
0.016785715
0.052824188
0.025808703
""
""
0.058795847
0.056240793
0.015868282
0.049801059
0.028845921
0.05458523
0.033208348
0.084123477
0.037405692
""
0.026673695
0.08190684
0.025131829
""
0.02661342
0.042092957
0.031130867
0.079279773
0.0692202
0.13344641
0.067214064
0.010108379
0.11529178
0.052540995
0.051082708
0.03505931
0.028344598
""
0.017359823
0.029468188
""
0.044037834
0.053335134
""
0.075769268
0.033458829
0.10401597
0.026296873
0.037388578
0.033489354
0.035945494
0.030217959
0.043158904
0.038111519
0.055243686
0.056949254
0.060240716
0.033971149
""
0.10124816
""
0.023268331
0.054934524
0.012474876
0.12190641
0.130228
0.095629252
0.023549728
0.047860481
0.027420193
0.051426273
0.14770831
""
""
""
""
""
""
""
0.080765821
0.034290645
""
""
""
""
""
""
""
""
0.036729824
""
""
""
""
""
""
""
""
""
""
""
0.085767359
""
""
""
""
""
""
""
""
0.12751111
""
""
""
""
""
0.091592364
""
0.10025442
""
""
0.045843408
0.038069099
""
0.10126469
0.11403736
0.036151145
0.085062295
0.030426843
0.054294445
0.080799334
0.075792894
0.087963492
0.020005614
0.092723452
0.063189842
0.027098611
0.02911449
0.071278185
0.050991271
0.07940156
0.069860272
0.0072891568
0.051097479
0.027346244
0.043660447
0.023622664
0.038303852
0.091158807
0.010785472
0.032038245
0.10511407
0.083858043
0.032376181
0.095177427
0.014208854
0.027632531
0.095838293
""
0.039799731
0.11276463
0.08963307
0.079483934
0.032473829
0.095273048
0.056023307
0.10638922
0.025103433
0.098359138
0.041486636
0.076100096
0.010228548
0.010326738
0.089911073
0.016530411
0.050434455
0.036115617
""
0.054468013
0.04887392
""
0.017021632
""
0.086844951
0.061036263
""
0.030056037
0.083922744
0.090663515
0.081451498
0.085935324
0.037106607
0.11915096
0.037979048
0.036992431
0.069376081
0.02227732
0.081780061
0.030661631
0.072363466
0.026659101
0.014755767
0.023975192
0.066577241
0.11060297
0.072564684
""
0.039024808
0.068052493
0.047947608
0.046408437
0.020686172
0.1075699
0.065099612
""
0.12194946
0.073407464
0.050070554
0.061550133
0.055788375
0.040792722
0.025653433
0.038929246
0.046871487
0.078386806
0.10811277
0.018267125
""
0.016234381
0.10588523
0.12986328
0.042207759
0.03151127
0.060590204
""
""
0.032084424
0.055657074
0.045251984
""
0.073995359
0.060006164
""
0.12978023
0.090933777
0.023664664
0.094429001
""
0.034099761
0.067638397
0.064880989
0.10066737
0.053302743
0.062782474
0.048195258
0.059692886
0.046511203
0.058376953
0.073756218
""
0.056589171
0.066093616
0.086655587
0.034893963
0.13725422
0.13471091
0.12843509
0.0072089662
0.050946843
0.04574202
0.058061805
0.09478765
0.047110792
0.051381748
0.058653183
0.036618467
0.10706274
""
0.041899204
0.071400464
0.072155699
0.034927249
0.0308336
0.040501535
0.010760714
0.04379034
0.044800363
0.078566499
0.13096975
0.046626534
0.072789326
0.029576713
0.012936669
0.044448093
0.031348877
0.028352883
0.05399232
0.054455485
0.02777482
0.02992467
""
""
0.10835806
0.026237143
0.014418019
0.037739985
0.026014928
0.025746398
0.090419762
0.013616425
0.037819654
0.024103601
0.019908499
0.0082790991
0.054220092
0.0086985575
0.020196542
""
0.054790527
0.016813785
0.079216003
""
0.032792047
0.0088160606
""
0.020610381
0.028182818
0.011532771
0.087976582
0.036437329
0.080590881
0.0066348715
0.039851081
0.064305454
0.011312272
0.049085427
0.0479258
""
0.046242584
0.057724003
0.012648517
""
0.065212809
0.13410825
0.058117345
0.066430613
0.026014341
0.013698523
0.012003521
0.11931685
0.019149585
0.060771178
""
0.030767158
""
0.14688639
0.10753416
0.066545814
0.099098824
0.077157624
0.024989411
0.0092291636
0.048103262
0.020619582
0.0081861187
0.019659379
0.044149518
0.073527828
0.05711044
0.095290922
0.013652262
0.010307061
0.095933832
0.010492874
0.046169091
0.06467016
0.004382188
0.035716847
""
0.037331168
0.091475561
0.10337314
""
0.071892753
0.089231409
0.11349821
0.07768777
0.12566948
0.039590109
0.040867131
0.034611907
0.087005429
0.013940349
0.051082436
0.019249555
0.030234639
0.0055564716
0.025537187
0.070594788
0.031691428
""
0.038655248
""
0.11642725
0.028617444
0.023192231
""
0.019359952
0.058582738
0.080236301
0.07540708
0.066013783
0.076032497
0.063314334
0.075354509
0.034310158
0.073710769
0.075376168
0.038577355
0.066990606
0.01720207
0.051338226
0.11354742
0.026874423
0.063099355
0.053186931
0.064811967
0.045180876
0.10249962
0.026305826
""
0.078706339
0.10688475
0.055151246
0.045218948
0.035059024
0.045295462
0.0154641
0.073844023
0.021878423
0.030180436
0.11305976
0.065929301
0.028622948
""
0.1048927
""
""
0.13331307
0.094240047
""
""
0.11848526
""
""
""
0.17779183
0.089841075
""
""
0.11310373
""
""
""
""
""
0.10203704
""
""
""
""
""
""
""
""
0.10674223
""
""
""
""
""
""
""
0.070037156
0.066299781
""
""
""
""
0.048897617
""
""
0.027235446
""
""
0.028820589
""
""
""
""
""
""
""
""
""
""
0.098208122
""
0.068018511
""
0.058428444
0.04712588
0.097484984
""
0.037678633
0.042320952
0.12919371
0.14011714
0.072416969
0.07879594
0.077361383
""
0.10287159
""
0.085021965
0.054667789
0.090493433
0.073062234
0.013488948
""
0.079080045
0.062289957
0.067438334
0.085909031
""
0.069471672
0.044984914
0.084708959
""
0.081544168
""
0.0453109
0.02409894
""
0.06867101
0.090206221
0.091138542
0.070978671
0.10827884
0.082562074
0.085010402
""
0.12103203
""
0.06744574
0.14091015
0.025579395
""
0.087883994
0.091661744
""
0.088809624
0.044643842
0.056156479
0.090890788
0.12985581
0.034743682
0.11163367
0.056071065
0.042935882
""
0.067005642
0.019005571
""
""
0.060188197
""
""
""
""
0.049371894
0.065666772
0.060508754
0.045629952
0.027045421
""
""
0.044284862
0.011463906
0.11353868
""
0.046314079
0.032623682
0.069080725
""
0.078909546
""
""
0.063691244
0.041891694
""
0.080184817
0.11932532
0.033469014
0.061024312
0.028155139
0.023310011
0.017392347
0.021539483
0.091251262
""
0.01238362
0.026203781
0.028461063
0.035723541
0.013533797
0.063611522
0.013198834
0.0075979801
0.0018661193
0.062352207
""
0.035507873
0.030010123
0.0072463928
0.010462396
0.028940337
0.10878491
0.020377262
0.021743471
0.032727271
0.02391804
0.013441766
0.018460402
0.055539362
0.0034330126
0.050259005
0.10813357
0.068979301
0.025259499
0.037249122
0.024727948
0.040426239
0.083693698
0.034236021
0.096500292
0.045923859
0.0081381854
0.057721343
0.027010288
0.010549058
0.03174435
0.090420581
0.028434522
0.016824719
0.11938746
0.040541138
0.07516592
0.031933185
0.052661847
0.037041001
0.0023197238
0.0200016
0.014977616
""
0.0079449853
0.023660142
0.062482551
0.018309869
""
0.020983554
0.037668068
0.007804106
0.07862214
0.011153414
0.0021930626
0.026669063
0.033260405
0.047894675
0.032216623
0.048065528
0.027484052
""
0.0056536519
0.068802722
0.057594381
0.017929604
0.026065294
0.0078382641
0.035966098
0.028671503
0.086186126
0.04819876
0.017719267
0.028791575
0.021355791
0.018177157
0.029771289
0.0086858198
0.011572565
0.050614927
0.065410897
0.051583234
0.053058174
0.047349639
0.0017802964
0.031718213
0.095832601
0.043528825
0.0093024243
0.062476311
0.027403487
0.0026112644
0.02871838
0.018642422
0.029960319
0.0355331
0.04873075
0.017132176
0.050484929
0.021918895
0.027431797
""
0.078882076
0.030995142
0.044529609
0.096796013
0.012271772
0.025442472
0.00971861
0.014394603
0.02769467
0.022481192
0.016989954
0.026056731
0.097987249
""
0.016743505
0.05243044
""
0.077363297
0.011716456
0.065607622
0.045180034
0.021246204
0.030604931
0.025812732
0.034716029
0.035099719
0.071873799
0.021168238
0.039315473
0.093513042
0.036308993
0.050970204
""
0.0060687256
0.040955864
0.036133569
0.0084657455
""
0.046018712
0.096874841
0.047911417
0.12551661
0.015461106
0.0086233029
0.012548046
0.10464186
0.0086062308
0.023340575
0.095001444
0.033519614
0.04880508
0.0092491871
0.018361298
0.078119621
""
0.025715187
0.022465754
0.10884603
0.02349022
0.0037704054
0.034712058
""
0.031391878
0.030142799
0.055837605
0.018759189
0.024142185
0.018576298
0.03488018
0.0088657942
0.025237609
0.10114144
0.014059121
0.041253496
0.081815414
0.064963646
0.01752213
0.030281743
""
0.029079907
0.023500245
0.025815198
0.031823244
0.11954988
0.094562076
0.053085417
0.0094995806
0.046966463
0.078493267
0.023062211
""
0.053576168
0.085282706
0.013312641
0.10219826
0.0087683098
0.044861425
""
""
0.038857237
0.029091848
0.0031338665
0.01057193
""
0.021346198
""
0.021877144
0.0080477744
0.0036313238
0.074019916
0.084800266
0.042558812
0.061641831
0.013546987
0.0091641536
0.03346353
0.0084110294
0.026277389
0.025637714
0.024483029
0.03283982
0.0043764184
0.014475407
0.078160159
0.013186356
0.024836561
0.013810867
0.0078033428
0.014352874
0.027824162
0.025015844
0.034556124
