pos_hours_hisp_female_p100
""
""
0.93132263
0.85036784
""
0.8800084
0.96275836
""
""
""
""
1.0050963
""
""
""
""
""
""
""
1.0521014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7307024
""
""
""
""
""
""
""
0.90691191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84743488
""
""
""
""
""
0.85945326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79672348
0.92556864
""
""
0.86399025
1.0167778
""
""
""
""
""
0.88365704
""
""
""
0.84311819
""
""
""
""
""
""
""
""
""
""
""
0.88174427
""
""
""
""
""
""
""
""
0.86899304
0.78912222
""
0.94668841
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93366677
0.72570211
""
0.94658655
""
""
0.54026461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86475146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86472011
""
""
""
0.90297753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87528449
""
""
""
""
""
""
0.714333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96962559
""
""
""
""
""
""
""
""
""
""
""
""
1.0651203
""
""
""
""
""
""
0.92963856
""
""
""
""
0.80401564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.134123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72471213
0.68088365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81971252
""
""
""
""
""
""
""
""
""
1.0174458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75731599
""
""
""
""
""
""
""
""
0.89519316
0.87492853
0.95777571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95368564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89129913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71680415
""
""
""
""
""
""
""
""
0.87721843
""
""
""
""
""
""
""
""
""
0.91227114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95883405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77776206
0.70927215
""
""
""
""
""
""
0.94298512
""
0.61484504
0.96088725
""
0.9166131
0.97368914
""
""
""
""
""
""
""
0.56720346
""
""
0.85729939
""
0.92354649
""
0.99250454
0.88872409
0.80090213
""
0.70277369
0.48527566
0.85003662
0.85898346
""
""
0.48713106
""
""
""
""
""
0.84524798
""
0.70561272
""
0.54627007
""
""
""
""
""
""
""
""
""
0.8921479
""
0.91986984
""
""
""
""
""
""
""
0.88024646
""
""
""
""
""
""
""
0.91591018
""
""
0.99849677
""
0.87372053
""
""
""
0.88300818
""
""
""
""
""
""
""
""
""
""
0.75685894
""
0.81879663
""
""
""
""
""
""
0.8120302
""
""
0.76322275
1.0318584
""
""
""
""
""
""
0.71454167
0.81397069
""
""
0.82575637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9375146
""
""
""
""
""
""
""
0.91094065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94511235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96196491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84158975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93593347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81417561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81852388
""
""
""
1.0359851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79657352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85580266
""
""
""
0.80950934
""
""
""
""
""
""
""
""
""
""
""
1.1035523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93223071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97299665
""
0.63583899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80747712
""
0.78426683
""
""
""
""
""
""
""
""
""
""
0.97913575
""
0.5217368
""
""
""
""
""
0.89527082
""
""
""
""
0.89534444
0.85994285
0.92368305
0.82139385
""
0.99110067
0.91673225
0.6713053
0.90933287
""
0.88862354
0.85755265
0.86429143
0.83557916
0.80784613
0.9231804
""
0.69671267
0.87566757
0.88851416
0.77674484
0.84696126
""
0.81849116
""
""
0.91648525
""
0.83684617
0.83947903
0.96601218
""
""
""
0.81831998
""
1.0242243
0.81624222
0.92251915
""
0.86066973
""
0.63715434
0.77021658
0.82420117
0.6549319
0.79606521
0.86314046
""
""
0.33692771
""
""
0.71185905
""
""
0.78445178
""
""
""
0.78362322
""
""
""
""
""
""
0.73372781
0.73358613
""
""
""
""
""
""
""
""
0.77943361
""
""
""
0.86010355
""
0.83808887
0.87377536
""
0.78043538
0.96043956
""
0.90911913
""
""
""
""
0.8783173
""
0.86745512
0.90656036
""
""
""
""
""
""
""
0.84732425
""
""
""
0.67476439
""
""
""
0.79329765
""
""
""
""
""
""
""
""
""
""
""
""
0.75904012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86442679
""
""
""
""
""
1.0775398
""
1.0131038
""
""
""
""
""
""
0.73597419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75527829
""
""
""
""
""
""
0.67304325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75000918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79241204
""
""
""
""
""
""
""
""
0.81490934
""
""
""
""
""
""
0.89512289
""
""
""
""
""
1.0216181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84485966
0.93979675
""
0.80889106
""
""
""
""
""
""
0.71392989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86387807
""
""
""
""
0.94644189
0.88667226
""
""
""
""
""
""
""
""
0.56790769
""
""
""
""
""
""
""
""
""
1.0206351
""
""
""
""
0.79611504
""
0.79237211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72535628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84664363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90591902
""
""
""
""
""
""
""
1.0099796
""
""
""
""
""
""
""
""
""
""
""
0.85779935
""
""
""
""
0.73918098
""
""
0.93024027
1.0124646
""
0.76707977
""
""
""
0.78823632
""
""
""
0.89141035
""
1.0881912
""
1.0276822
""
""
""
0.78356701
""
""
1.0214623
""
""
""
""
""
0.98933297
""
""
""
""
""
0.95567977
0.81883389
0.81289297
""
0.79026467
""
""
""
""
""
""
""
""
""
""
0.71163094
""
0.97153527
0.87052697
""
""
""
""
""
0.8912732
0.91150159
""
0.8454383
""
""
0.81424475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85756922
""
""
""
0.8332172
""
""
""
""
""
""
""
""
0.66101754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7964524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87066704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9006303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7003268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80496424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77273792
0.89308888
""
""
""
0.75767261
""
""
""
0.53661984
""
0.83721203
0.91785997
0.86419642
""
""
""
""
0.82019651
1.1057141
""
""
""
""
""
1.0878211
1.0369539
0.71016687
""
0.81097829
""
""
""
""
""
""
""
""
""
""
""
0.81078833
""
""
0.63389212
""
""
""
0.69850528
""
""
""
""
""
""
0.83330953
1.2891103
1.0400838
""
0.84757793
0.6394279
""
0.78208983
""
1.1317179
""
0.76251805
""
0.75265568
0.85238481
""
""
""
""
""
1.372049
""
0.78379494
""
""
0.97680199
""
0.81244904
""
""
""
""
0.6823684
""
0.9677577
0.64172393
""
0.77486545
1.1472645
""
""
""
""
""
0.80102324
""
""
""
0.8526659
""
""
0.89637661
0.8053239
0.84114611
""
""
""
0.9689576
""
""
""
""
""
""
""
""
0.65833312
""
0.91796654
0.68660277
""
""
0.92965007
""
""
""
1.0379725
""
""
""
0.62800843
""
""
0.88258463
""
""
""
""
""
""
""
""
""
""
""
0.78155583
""
""
0.84205645
""
""
""
""
""
0.72148025
0.80779713
0.9485445
""
0.95076531
""
""
""
""
0.77214926
0.73862875
""
""
""
""
""
""
0.77730674
""
""
""
""
""
0.78064305
""
0.72168422
""
0.76438552
""
""
0.74105644
""
""
""
0.88751996
""
""
""
""
""
""
""
""
""
0.77683443
""
""
0.75369692
""
""
""
0.9927367
""
0.83298028
""
""
""
""
""
0.79352522
0.99462163
""
1.1409646
""
""
0.91812581
0.82516849
""
""
""
""
1.0576907
0.92818493
""
0.85282248
""
""
""
""
0.85368556
0.82626033
""
0.85282892
""
0.76333714
0.86675453
0.96812969
0.73433799
""
""
""
""
""
0.43470725
""
""
""
""
""
0.8372851
""
""
""
""
""
""
""
""
""
""
""
0.75640088
""
""
""
""
""
""
0.63234687
""
""
""
0.8332299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9667142
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77606106
""
""
""
""
""
""
""
0.9026652
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86920416
""
""
""
""
""
""
""
""
""
1.010383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79745233
""
""
""
""
""
""
""
""
""
""
""
""
0.89067745
""
""
""
""
""
""
""
""
""
1.0242505
""
""
""
0.87616986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77502823
0.81898671
""
""
""
""
""
""
""
""
""
""
0.99434006
""
""
""
""
""
0.91140252
0.92744362
""
0.72917491
""
""
""
""
0.96462137
""
0.91609168
""
""
""
0.77270138
0.84092343
""
""
""
""
""
""
""
""
0.82827461
""
0.97217774
""
0.71923244
0.70665479
""
0.99142402
""
""
0.76313454
""
0.83070415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72222596
""
""
""
""
""
""
""
0.91051322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73783743
""
""
""
""
""
""
""
""
""
""
0.86871254
""
""
""
""
""
""
""
""
""
""
0.7975502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91616559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96957308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
