hours_wk_white_male_p10
""
48.717701
29.515451
""
""
20.677073
34.531799
28.936705
24.762854
24.736662
26.617914
23.303867
30.290939
30.070366
30.213812
""
30.178366
26.993481
24.244394
28.416861
""
14.64513
26.978325
27.241228
24.711361
28.6791
28.91946
33.194332
29.237104
23.84897
30.636316
27.006958
30.370678
22.715965
29.116808
26.304251
29.437355
27.641111
27.199707
20.68441
29.136667
29.999765
31.791981
32.869339
37.390915
36.883617
26.904238
17.193077
30.10288
23.049126
31.900423
""
""
""
37.408791
19.445107
28.555779
16.213089
33.071533
26.687332
33.321793
""
""
32.602455
41.549694
25.194201
23.630299
32.99707
""
33.985916
""
23.703247
23.738306
""
29.485147
37.638538
24.071846
31.006321
40.189262
""
23.060444
""
27.505451
28.58288
28.717108
26.190695
30.43824
30.026272
""
27.784771
39.091015
33.364532
35.499233
28.594063
24.163845
""
23.225613
28.77956
29.565676
""
31.986826
27.845781
38.335457
51.679943
34.986595
27.19565
20.553419
34.995144
29.59816
31.198269
35.821861
""
38.457764
33.968678
31.192831
17.588318
30.489836
34.073502
32.807873
""
31.446196
31.578903
32.334969
28.185305
29.636604
33.278042
34.221199
31.572172
26.3004
34.067631
""
""
""
22.172306
20.111237
""
35.54784
29.255695
27.981237
42.367157
""
26.542942
31.596205
43.460503
""
""
37.308849
""
36.946129
""
37.116032
33.550297
""
26.398727
27.059868
30.956934
32.31863
23.546551
47.739887
27.341717
38.451279
37.079971
34.102386
20.675514
16.192112
""
13.674267
""
""
""
29.576887
34.083828
""
29.34403
""
31.102488
26.356266
""
7.908958
""
""
35.57814
""
""
""
30.783207
26.005798
33.454231
38.631905
""
25.556835
""
""
27.806349
15.080398
22.548306
21.482332
30.850264
""
39.463402
34.118088
""
""
36.079693
29.673338
41.743484
52.402626
41.924545
21.404118
38.185017
30.283007
30.653391
31.813721
28.830692
""
31.558588
56.258984
35.041767
36.822742
""
""
28.996925
31.890423
27.730379
""
""
32.787861
38.810215
36.976707
""
29.247124
""
37.567043
42.381786
32.925148
33.141701
30.143484
42.084675
29.159409
37.099239
28.310713
28.675987
33.316391
""
35.41193
44.762844
37.713421
33.942165
31.172354
38.611755
37.828339
29.231316
27.202976
""
29.530006
""
33.587391
29.750683
""
37.288395
28.331287
35.868336
30.99625
""
28.53594
29.582659
33.323822
35.510151
26.558903
33.940937
38.180817
29.965153
29.796814
34.503906
34.029987
29.855314
29.506886
42.327106
30.266665
23.963345
40.233715
28.451439
16.701307
33.516182
28.483923
28.756004
36.556141
31.555567
27.369886
34.343548
33.941746
-1.4427549
33.889137
28.38446
35.131474
31.306469
35.248566
18.34281
20.229424
25.400055
34.031467
26.229847
31.230848
32.016777
31.786539
27.087231
25.725615
45.788361
34.116814
35.545074
34.847507
25.546253
32.862457
32.054741
24.276707
31.939667
26.614563
24.136509
36.339497
28.888079
45.258003
35.569679
38.106266
42.284691
24.725212
36.861366
36.40369
22.611664
27.960295
27.131914
32.361053
32.715115
""
""
21.935444
33.325329
25.803598
24.570669
25.205114
31.627256
26.41449
32.466129
13.506677
35.543358
40.030827
39.117321
28.850527
19.975594
32.054688
40.349697
32.302631
37.678425
46.906334
34.96703
34.837307
29.198339
25.081253
27.065052
29.813295
28.637392
28.887671
20.201138
31.719999
32.177143
28.86866
27.139532
31.917189
27.321741
28.897062
28.244955
23.480505
29.656961
37.788712
26.217686
28.113972
21.508734
27.515455
44.650124
26.721588
25.710379
23.249184
16.643698
30.121998
29.810963
41.794167
23.338535
25.87331
29.656279
34.518448
27.918312
26.310596
28.981585
27.268988
33.271378
30.111193
33.77103
38.93082
30.56493
29.641293
26.312965
33.011917
28.96278
38.047184
25.629391
30.743038
29.872313
20.30397
24.089319
24.717989
36.279564
25.844658
25.625109
34.791172
31.722658
34.293877
30.393085
28.55094
33.147678
16.479628
30.292261
30.063406
25.951439
30.042139
31.162777
24.246439
35.305141
30.485424
32.160698
17.792725
29.588999
19.516169
36.115604
32.020596
22.668907
33.114883
33.974903
16.174366
25.34317
30.962822
34.413578
25.329298
31.383984
25.744944
25.021391
33.668404
16.621193
29.582069
26.444319
20.724318
33.823944
30.283947
47.851612
41.675884
39.408077
29.995096
34.578053
40.625603
34.100544
32.975014
33.468269
30.989859
44.18148
37.233826
43.319889
45.447594
37.342388
46.349518
32.412056
40.890461
40.629642
33.897411
33.778034
33.893696
31.483238
42.588917
45.506168
46.73225
38.253399
37.287876
31.116056
38.306252
35.885361
40.912903
32.772247
40.640244
35.117695
42.082508
44.144508
43.598804
24.200548
25.106096
36.277908
37.546509
38.51173
25.054262
42.963551
50.069267
45.100315
47.458546
32.429695
25.480179
24.84481
31.715166
28.870705
40.162674
40.775249
27.524387
33.772381
22.239288
34.160969
45.17218
49.597523
33.516376
39.008942
33.170303
24.097084
49.866848
36.481041
30.56752
29.916309
28.80348
38.844204
36.155685
42.470654
41.856194
41.039898
46.848141
30.157677
31.003639
36.19746
42.361992
36.904396
31.605423
46.006577
48.528927
31.996367
39.699097
38.661327
34.573368
38.165779
31.820738
42.835674
32.467781
38.107647
28.437679
34.422825
41.342949
29.484503
34.412312
35.34454
43.064598
30.961838
31.344738
37.306934
30.550558
31.645332
42.910923
27.721395
""
31.351265
35.645119
""
""
36.003326
42.417709
34.598938
""
30.808601
33.27512
47.658539
41.669018
29.04278
30.180244
41.350452
""
41.799347
40.878757
37.983093
33.766464
18.186522
34.764843
48.628025
47.725014
40.817081
36.115044
""
43.946304
""
36.307915
31.442831
""
""
48.384586
36.572392
45.544586
32.53091
57.954388
32.007992
35.145206
48.080841
""
30.530767
33.976471
39.18158
55.909595
33.528996
34.288708
27.086958
52.191109
""
32.61095
54.109463
32.550827
43.720196
""
50.085075
32.91571
57.298489
46.544613
26.440947
37.871471
24.588703
41.81522
40.911617
43.109459
41.023441
45.578636
32.010841
58.037628
35.959076
38.065945
39.092091
""
44.038242
29.572243
39.373096
29.974604
29.950098
29.226585
""
31.750608
47.26955
26.899389
""
53.898273
41.267632
24.245358
45.728485
37.117577
""
41.61055
""
22.980394
35.57756
27.565796
32.897629
22.96483
30.780096
22.775999
39.357365
50.611935
41.621796
36.135044
35.453327
25.730612
32.677956
26.819296
32.691307
26.339668
24.173883
20.899569
26.314951
30.860947
22.479771
38.086025
11.743604
21.430471
28.524738
29.136122
18.540619
31.314419
44.576221
30.474041
""
21.821709
37.876919
29.893486
27.14913
25.958902
28.329189
21.366482
30.279957
38.693138
39.631882
35.223068
38.377403
32.663193
32.40588
33.177631
26.520756
36.465614
34.583858
21.231688
16.8438
31.164623
26.865612
26.192974
""
26.044188
31.31003
27.966742
25.908783
22.251949
22.316593
24.85919
29.223324
24.469137
29.566076
34.494568
""
""
30.799116
27.856184
26.766531
30.686188
39.424404
40.714527
29.983408
24.033337
22.783472
23.286503
38.016029
36.212563
36.948215
39.62891
21.376387
33.580555
""
29.477858
35.804638
33.784309
20.544233
32.631615
32.182926
31.233023
35.644703
34.26022
35.841396
30.195635
""
29.495928
23.42588
28.676174
21.55871
29.023993
""
33.05088
13.755352
28.359669
27.453859
24.011911
35.968605
29.276205
32.593681
31.513615
42.922077
21.1689
29.026825
32.49823
34.269901
24.08359
31.117355
29.668663
""
20.046165
41.993145
36.706371
33.698792
35.659637
40.219063
35.329071
47.940331
36.121452
32.715611
29.340994
53.475197
36.001125
17.309786
18.649843
32.531746
35.727428
34.804657
""
31.617462
16.427368
7.4445815
39.206577
40.295509
29.60083
63.341763
29.946882
26.202307
33.155151
32.612602
25.85491
46.178513
29.361956
""
25.56875
30.182375
33.554596
31.074699
25.893923
26.872427
35.999451
15.501106
36.96384
41.871368
33.495934
25.051071
""
76.393776
26.549017
45.760624
36.570522
41.375381
28.140688
25.777632
""
34.339821
45.723354
39.769012
33.748051
34.202351
38.614101
25.987606
37.156559
""
33.168621
31.916143
33.892757
30.238903
28.858114
28.116016
25.589615
24.755857
33.511589
33.082264
30.738337
33.337719
35.323582
32.248581
29.121347
23.604975
25.045197
28.527491
27.688318
26.924389
24.218224
39.71682
30.313675
30.598007
35.293491
43.283142
30.015083
29.135706
28.42824
29.901152
37.913193
32.306847
32.338017
32.144203
27.079197
53.692291
37.565708
30.761009
30.422415
42.609428
23.27408
29.572649
20.883846
28.678663
""
28.997145
28.881466
27.362438
30.285263
31.570585
""
30.583378
26.472584
28.200827
30.217184
28.095297
22.246733
23.687403
27.522753
24.592459
24.610815
38.116703
31.102762
30.139902
28.498228
27.041145
30.024096
26.594505
34.275127
26.740713
27.771996
28.346073
29.434999
39.859177
24.006376
29.851334
34.059708
30.316944
37.190384
23.004288
29.536417
27.851328
26.305271
28.269444
25.543865
25.703159
33.086712
27.587912
28.973545
16.27412
29.390148
27.706028
26.311678
28.162228
26.057528
27.034203
""
25.731672
32.659737
33.711765
26.576767
30.491526
34.77845
23.581137
27.86688
29.681416
29.276766
29.61817
25.249176
41.070534
28.958752
35.490265
30.71888
24.98304
35.146038
29.619761
26.219446
27.573267
23.334232
35.962257
41.635456
28.598839
30.34339
28.248886
32.861229
35.646461
32.540325
31.007154
27.771807
27.710718
31.436533
6.3086019
31.532862
30.219492
27.735184
27.881979
27.027847
25.239939
32.545872
32.248188
39.459911
36.046295
45.705029
47.239532
32.385563
41.667088
34.910648
38.307003
28.746666
44.27552
26.390526
43.342186
36.566711
""
40.985523
34.149258
32.543846
34.573982
40.409496
36.519379
45.069801
28.440517
38.584351
46.11797
31.964977
38.05373
34.727596
27.254414
37.658421
44.553516
33.905888
41.671921
50.376663
36.172222
45.670219
21.556648
""
38.056145
45.20417
44.548592
31.539017
38.239773
39.529602
38.763145
34.549664
27.236164
35.853176
35.951202
42.811138
39.288696
47.384201
42.544155
32.189388
38.150013
27.234159
34.614368
48.237335
47.453411
45.129616
30.637032
50.015965
49.501629
42.609245
34.445316
38.631126
39.957294
29.507162
34.290539
35.641861
40.352634
43.383381
38.136471
48.387745
42.046257
41.463692
45.509892
42.727081
37.297508
42.581436
33.378254
37.495636
44.440273
44.044544
34.148319
39.648098
31.552876
35.110081
""
34.205547
""
38.545738
""
""
24.386185
""
""
35.703945
32.029026
32.027969
30.893982
45.736046
26.352621
31.693483
""
43.34272
37.444969
18.931137
29.185221
29.604885
36.715885
""
""
""
21.808384
29.47953
""
""
""
32.328487
""
27.565737
26.399548
32.656975
44.734341
37.731071
27.099531
41.473026
30.133512
33.960358
25.517273
43.76672
19.530748
38.350822
""
32.636147
36.177853
""
40.242199
33.737206
35.511131
32.787861
27.687149
27.71648
35.924477
""
27.64468
31.224665
""
38.443447
24.077803
33.022926
40.08086
""
34.855816
27.162338
24.837255
""
31.947197
43.550797
31.574993
22.640984
40.4445
23.518133
""
16.535673
21.542433
48.606251
34.026207
34.992748
36.353271
28.055599
27.466593
27.201567
38.693375
30.223843
39.019089
31.370621
25.360962
25.93976
27.158215
20.473707
24.780975
28.928791
41.869961
""
35.044872
39.042763
25.963413
29.065573
43.040363
30.670647
30.322695
27.294687
39.302902
21.036089
37.375347
33.028969
38.915436
31.821924
30.912199
37.462681
26.105051
33.906063
32.971844
30.053356
29.828716
38.074585
33.583591
35.75528
14.78978
30.910769
42.088879
36.963261
42.851139
26.262957
28.934698
26.442074
32.02919
""
27.930513
37.234772
35.690098
47.397926
33.924805
27.386047
36.586296
27.872698
35.726391
25.565142
29.480858
25.972046
""
27.347271
31.660278
36.971458
37.519558
36.872997
31.314249
36.351494
30.220835
39.872978
16.276266
43.541786
40.541294
32.787022
38.432072
30.732733
39.771706
28.3116
33.956375
32.069809
29.596518
""
15.661448
29.942881
34.177349
38.372787
26.780844
26.888725
36.02615
19.39872
20.843157
29.367968
34.474571
""
71.693336
28.61919
27.272366
37.464359
35.836342
33.643669
32.895382
32.133423
34.376968
27.445883
32.086948
23.972679
29.423637
23.360716
""
38.344498
25.337908
47.928127
""
""
""
49.192669
""
35.077877
""
34.268208
""
37.067574
44.45433
""
32.437496
35.956726
35.798458
""
""
""
""
22.337336
40.888138
""
31.101156
29.673893
""
41.020561
""
""
""
""
35.42955
47.237644
45.095688
""
""
38.243835
""
36.294827
""
30.962729
43.483345
""
""
43.269814
47.952038
33.113239
""
""
36.0574
""
""
29.055746
""
""
32.775173
35.704628
45.825779
""
""
""
45.095104
50.414158
""
""
39.990536
25.042028
38.430119
30.284893
47.695229
38.337856
42.282692
49.035477
40.100075
64.901421
52.891708
41.514935
22.785055
39.074966
40.588615
""
33.685196
40.596783
31.691008
""
39.631584
""
""
46.463516
40.673035
""
""
""
""
""
38.53896
51.676853
""
""
""
42.855263
""
48.933197
43.270489
45.446259
46.544579
29.977121
""
""
46.893677
32.594788
37.681553
""
""
""
40.576641
48.30801
""
44.250546
44.780678
44.726604
39.0481
""
""
37.05809
44.776497
39.421619
33.930561
37.347057
42.629921
""
41.382599
28.524786
37.241974
36.474117
39.813324
47.731895
""
""
45.234245
46.464783
""
44.560959
53.113331
36.74131
51.662674
47.415428
""
27.849464
37.679703
29.122528
16.340397
32.500084
""
""
42.219994
""
""
31.225204
""
22.759693
""
""
28.081955
42.013275
16.549416
23.099375
33.700829
33.514324
30.995296
38.287056
29.976593
29.624697
31.991844
31.98251
24.794056
28.911766
30.991295
30.625517
26.821661
35.209366
29.324507
26.84042
25.930222
32.991978
32.775196
27.952929
30.712996
30.782928
26.215317
29.691008
26.984072
26.777618
24.736202
26.727913
32.910931
32.440403
29.616983
""
43.007168
29.590622
27.649857
30.970398
""
28.432629
32.81942
29.510414
""
""
""
33.127136
30.743673
56.570007
28.571608
33.760113
""
20.579052
""
""
40.789307
31.583511
38.581635
""
19.774147
""
""
""
""
""
33.385471
32.479183
28.859772
31.876244
31.689617
28.749514
30.349977
28.986603
33.07563
27.610239
27.498926
30.020353
33.566833
29.882376
31.07464
30.226641
35.421413
26.946358
28.609032
35.185074
24.872681
""
29.760542
28.273048
31.877571
38.505775
33.749168
28.336906
28.11845
35.215042
30.261089
31.143322
29.757921
30.475193
27.316669
34.132092
33.185032
33.621407
31.100769
32.69191
35.574711
32.506363
32.269035
28.063932
29.270121
30.799341
27.848499
32.521778
31.152325
24.686357
41.248253
29.565798
28.917875
29.138802
27.715393
27.853962
23.905573
30.537979
27.840996
34.435421
29.424223
37.986282
35.074356
33.215542
26.359417
37.282764
24.272884
27.32357
33.565117
17.604332
31.140596
38.515797
23.731045
27.272253
28.798498
28.248852
22.32197
""
29.616922
32.980801
24.588251
32.818733
25.66118
""
""
24.972294
35.979454
33.764172
27.374163
35.675472
32.449734
27.168154
20.359247
21.221376
24.752392
32.616665
25.401529
43.413273
23.881332
19.878292
""
29.758217
42.118031
27.804745
37.857933
25.412624
28.163715
34.417408
35.829189
18.028086
""
24.504803
28.742695
30.664017
""
18.143257
20.475122
27.25486
25.672243
39.32386
27.765539
""
29.513105
23.767675
30.05171
26.078001
25.562922
28.176966
10.978267
35.728924
35.711548
43.171463
29.171751
33.024796
44.68335
36.223301
31.077944
39.266842
25.537653
21.965387
25.933542
21.311119
28.511751
30.755701
30.850269
20.414116
23.4555
27.314322
31.958628
""
35.135254
""
26.994413
35.503971
32.4403
39.806267
44.420174
21.431797
34.090057
23.710821
34.386703
31.979053
22.287588
""
32.709923
36.172123
""
61.477551
""
""
39.671154
39.192101
36.392159
40.664658
""
""
""
""
47.033356
""
38.407391
""
""
""
""
50.738972
""
65.136047
""
36.663643
44.092323
31.520136
38.414021
43.050938
""
""
63.131195
34.038857
38.837059
49.119953
""
36.85051
""
42.098427
""
""
""
45.14537
38.771584
36.870243
""
55.452927
38.494797
33.183117
51.140736
48.604458
29.573793
25.924383
29.489466
28.724522
29.917078
29.800554
32.685139
27.735497
23.607115
24.538351
33.621124
23.622822
26.265316
18.555061
26.620296
29.087801
32.047729
29.778088
35.974098
31.038836
30.100828
29.68079
25.903004
24.496279
25.970537
21.983768
25.689671
31.898241
23.971048
30.60428
23.945013
35.253006
27.403994
39.533649
36.26733
19.325586
26.753139
42.14048
28.741898
27.722626
28.618
35.364719
30.98435
24.221077
30.11595
34.287712
25.633036
26.545406
29.191786
32.220615
28.862625
31.911066
37.100552
25.404373
30.322081
32.837669
25.135704
21.198969
28.766186
30.217058
38.294029
30.886478
27.12781
29.95787
33.784519
23.745275
29.423386
30.991119
34.012711
24.133696
29.376665
22.416595
21.909513
31.03635
25.733463
29.448544
29.282196
25.65539
33.868492
21.633007
22.88644
18.293041
28.251751
26.496677
29.640623
26.65593
30.187159
22.027561
33.175949
""
23.880196
50.27301
35.255714
54.61898
30.109783
40.305534
34.995476
36.034935
29.039503
34.414139
""
31.124809
""
31.348988
25.071499
30.423548
25.37781
36.465881
32.994026
""
""
35.674164
34.521656
35.631401
""
""
""
""
33.404167
40.803894
33.195702
32.585781
36.559971
31.912384
40.395107
37.351448
43.231373
35.254814
35.409389
32.51939
44.209148
35.044998
30.830629
38.226429
37.958492
33.508556
25.107059
40.432255
30.1355
32.544205
46.809101
41.230473
29.686304
31.957306
32.853565
29.129635
34.108692
36.567863
31.668024
32.571339
32.340351
34.110207
""
29.232788
36.307777
34.3451
34.436207
48.398537
35.463299
31.418768
27.906033
28.798895
43.187305
42.628429
37.106869
38.999908
37.306271
28.207451
32.051849
21.111128
29.240753
14.084454
39.543755
30.830601
25.309874
""
35.196888
27.145088
36.170151
27.629509
32.868858
27.692589
33.062084
46.750477
29.94628
22.865175
28.17783
35.350273
24.953592
23.107925
25.29826
25.122074
""
26.210142
34.821373
28.452826
52.942307
25.281458
26.27282
""
25.964207
36.763649
29.177633
31.966724
28.501928
36.450775
32.867916
30.146305
28.359716
30.08885
30.155258
31.632015
38.203827
31.753176
35.44379
34.876877
36.686913
34.201397
36.386261
31.25407
29.785295
28.078196
32.467739
27.1157
28.648874
27.796474
28.548668
20.74917
27.701546
32.895287
38.6684
37.835888
37.172405
32.835949
34.745548
33.710636
38.016479
30.394646
31.338785
30.1996
26.917162
31.880535
31.712023
33.680748
30.790771
32.278427
30.262693
35.769257
28.830719
26.988506
32.64642
27.725605
36.908409
32.234241
30.330463
30.964937
33.659119
35.598652
35.297096
37.196545
33.381374
25.839314
29.541677
31.294704
27.340254
33.165184
36.917088
29.366528
36.089512
25.091764
28.398701
30.412687
26.020695
21.211525
36.387833
""
25.195364
""
30.515837
19.843094
33.136131
""
34.222569
36.582504
28.082975
36.362995
34.291786
25.961006
28.218699
30.161598
26.900917
45.857086
32.439804
25.525919
37.253235
26.574202
27.953201
""
26.038115
""
32.62521
29.250446
22.140169
""
32.895798
""
18.786503
27.464411
21.500738
31.900537
34.031441
31.746868
34.347542
20.656359
31.043819
20.145737
15.406722
36.464394
27.597303
""
44.34074
""
46.502609
40.31205
45.491795
60.372486
""
51.123943
""
44.062824
51.057537
42.311394
37.989933
""
48.569672
43.526951
43.784069
36.160961
""
""
""
""
""
19.953423
44.674911
""
43.11578
45.289001
""
""
35.582428
50.096497
""
""
""
""
49.889641
38.736797
40.02914
35.008953
""
39.044113
""
49.949657
38.873596
""
57.236877
38.490192
39.505688
""
34.855816
47.332821
""
28.911516
""
42.407463
""
""
""
42.892776
44.601456
32.797943
51.506271
38.156483
""
28.772488
38.131329
23.387325
28.68001
31.084402
23.346235
28.434925
14.981972
25.120314
28.18964
32.37421
43.190258
16.881874
42.607941
21.675188
28.082197
36.359093
32.169189
28.692732
32.189388
27.981691
30.092176
27.653257
31.147186
26.456606
37.597446
23.389257
33.427773
25.073393
27.042576
27.491539
29.385616
31.136305
""
29.430874
25.720055
31.68845
21.580076
21.757162
30.463652
32.118519
46.245262
27.781025
27.871986
18.085539
23.680218
30.289974
27.925264
28.12009
34.813889
24.758785
37.111015
26.977404
31.322462
28.141972
29.57756
29.408337
19.508858
27.822252
24.842394
26.980885
24.547966
30.981226
30.341824
34.129246
35.414665
29.580389
33.480358
""
27.181265
20.719091
27.866169
25.32419
31.417835
20.371048
27.910336
17.490671
29.819315
25.809042
26.365238
29.317352
26.235567
25.599163
24.00573
39.496185
38.285011
31.053606
23.02619
36.198151
25.149843
30.391674
31.882917
25.871397
30.686789
25.802954
15.30828
78.038895
38.19487
44.905636
37.282909
""
42.663647
45.118374
""
47.932102
25.454306
""
40.625511
26.861227
30.055016
""
""
31.188362
29.074144
30.096191
31.409939
""
""
""
30.453045
31.917395
31.163872
47.357586
53.848923
25.02713
25.568068
40.116894
7.8551989
26.133652
""
28.932058
47.000809
25.109343
43.491848
""
""
30.903379
32.813534
""
38.285812
37.51408
40.983578
""
36.196697
34.64769
""
""
""
""
""
43.589146
30.549652
44.533241
26.45726
""
29.484753
40.398487
""
""
""
""
34.003067
41.242744
""
31.475714
31.527452
35.925156
38.858746
36.493206
29.768755
""
""
""
30.858744
25.119425
49.015171
""
""
29.583958
""
31.661781
""
""
39.973492
25.855244
29.944023
36.906052
37.587959
29.692886
34.625645
""
""
""
""
31.550627
30.574743
36.074326
""
42.466557
22.656414
""
36.582413
27.140017
36.335388
35.482803
36.148979
37.579182
43.986599
40.538868
""
29.822464
41.641682
""
33.17347
49.062943
47.239319
""
30.093182
""
25.610371
32.108429
52.720089
""
28.222538
46.049545
""
""
37.622452
""
""
""
42.987389
""
29.332565
40.703098
37.182667
""
46.938351
38.502262
31.24202
30.488073
26.587223
""
""
39.875435
""
33.309776
""
""
29.086668
""
41.664215
42.829113
""
""
45.321594
""
30.446241
""
40.005104
30.776836
""
""
47.915752
32.05843
48.175236
19.746189
""
29.935154
36.056976
32.618244
42.485714
31.423325
36.942764
""
29.557331
22.125748
40.298252
31.522478
43.177948
""
30.266214
28.550062
""
28.038385
32.846462
""
""
35.768387
""
""
""
37.215664
22.117805
42.599644
37.170471
""
""
55.006599
37.820934
""
""
48.124454
""
31.262264
""
35.999565
""
""
39.809589
""
""
""
""
27.487114
29.635836
""
71.137878
""
46.313526
31.500832
27.459648
34.269627
40.879627
31.17009
""
17.594702
27.958681
42.554993
35.592373
28.766539
33.875923
""
24.47015
36.30587
20.768589
""
29.730911
37.801334
""
31.870577
29.571497
35.01553
42.476563
42.233719
""
37.570522
""
""
""
34.082054
35.300209
40.503136
""
32.675827
24.525908
62.65535
""
26.715195
38.583248
26.264711
29.712173
39.48061
37.210983
""
""
30.511805
""
36.283653
29.306637
39.471844
27.333117
35.387985
33.299564
45.260727
36.998997
""
29.312513
31.651932
28.06625
34.261269
34.962364
""
41.596729
26.064585
27.123779
29.143925
39.247227
37.503147
28.550274
30.213047
34.640549
41.213165
23.905821
30.237989
31.043985
31.303171
30.233652
29.543468
34.337292
""
36.135811
""
22.183971
""
36.346611
34.156174
34.429798
37.256931
36.401482
""
40.78001
23.511257
23.498186
""
31.848017
""
41.80722
2.8494966
""
33.190254
36.603649
30.047695
33.586842
30.851164
34.085674
19.725784
30.419464
12.397842
20.843836
16.991264
""
36.702858
22.445599
25.057283
31.636175
""
22.94236
38.352352
""
29.502932
42.549561
""
14.302436
32.545921
32.787254
33.372166
27.504736
""
34.20372
""
25.709372
36.727467
31.418543
31.823683
""
20.06044
30.561111
29.852905
27.587044
33.832146
38.469669
49.229427
32.970852
28.980715
23.478725
49.209988
""
34.428555
34.689678
23.955763
34.473454
25.976221
31.340208
32.440002
23.648966
28.312346
39.130192
""
""
36.988544
39.177212
33.944866
""
23.068727
34.212723
34.638866
45.729305
36.811596
""
34.032387
30.380157
22.818609
""
31.127054
""
41.509357
26.836983
27.134333
36.027424
33.013073
30.95573
38.762409
22.737226
""
40.860035
39.826714
41.731922
15.839326
26.412695
23.905264
""
15.64693
29.124277
29.200314
25.238632
27.899061
22.77824
30.86475
29.267076
26.037569
30.580338
37.024475
""
27.576401
34.020039
18.52528
24.410503
33.012054
30.810537
27.28038
""
22.319983
23.605598
""
28.751596
""
33.400105
25.378256
27.003746
37.752575
25.708796
35.309433
31.706938
24.78838
31.181992
39.806393
28.311811
30.954754
25.559158
28.441355
24.913809
34.349548
27.814928
30.791187
25.392307
28.651009
27.425819
25.228914
""
31.829319
27.063356
39.189869
30.323269
18.983404
32.291218
17.268488
30.917805
31.755325
31.818068
32.007961
""
38.374428
31.343494
""
35.182171
25.469896
30.842115
36.56955
31.858812
30.600401
38.367344
27.93335
26.417696
40.168018
30.915026
36.437737
32.101974
29.740685
29.441519
33.163151
29.598772
26.209877
37.889519
28.898502
43.873432
33.797226
26.791143
32.10767
40.359947
42.393875
31.400404
28.039209
32.47794
28.636137
31.908997
27.41468
34.454624
32.71471
33.872143
21.636885
15.050009
32.334484
30.457754
22.756697
34.882446
""
32.792984
27.289072
26.537952
23.773584
35.926632
31.079256
32.142933
41.744778
47.578922
36.848061
38.557846
45.686184
36.09586
37.471809
30.822203
39.989624
40.717319
34.874352
35.015331
38.235378
31.339584
37.617023
37.603622
38.859421
40.673496
33.809029
39.356022
39.142891
39.741093
38.801975
35.800804
29.575781
35.477634
32.360554
44.137878
24.482183
28.697384
31.745728
40.193478
