kir_asian_pooled_p25
0.48974249
0.24572201
""
""
""
""
""
0.50563878
0.44567487
0.5053795
""
""
0.56396794
""
""
""
0.51512915
""
0.44252327
0.55184376
""
""
0.45526126
0.39614058
0.56796968
0.58280003
0.69287753
""
0.47462118
0.56723398
0.59165013
0.33854908
0.51835358
""
0.57196271
0.60722888
""
0.62543195
0.58625859
0.40623176
0.62526023
0.44788593
0.55338734
0.57160336
0.50140828
0.45656452
0.50002092
0.58099753
0.49542609
0.49638805
""
0.56142116
0.50383228
0.51127923
0.55120951
0.57924098
""
0.64250076
0.58570272
0.58887857
0.53167796
""
""
0.44395599
""
""
""
""
0.4426505
0.40477693
""
0.58169895
""
0.45240101
0.53697646
""
""
""
""
0.55303222
""
""
0.68328172
0.43164042
""
0.4753046
0.43953523
""
0.44689897
""
0.60282522
0.6010462
0.50151712
0.54593843
0.40804544
""
""
0.58245939
0.47503412
0.57281953
""
0.53024209
""
""
0.44750363
""
0.47618386
0.55450433
""
""
0.54934543
""
0.56953555
0.4505994
0.58161968
""
0.4983592
""
0.47880229
0.41357261
""
0.45550475
0.33889765
0.56428391
""
""
""
""
""
""
0.48661751
""
""
0.4946717
0.52364856
0.42848355
0.47054383
""
0.47923368
0.5411725
0.30370554
0.58801633
0.51182783
""
""
0.57614231
""
0.50879043
0.36076114
""
0.57953781
""
""
0.51877987
""
""
0.46387136
0.4386183
""
""
0.56123894
0.448818
0.56581974
""
0.71645391
""
""
0.63431203
0.55255198
""
0.53434551
""
""
0.45342806
""
0.51743513
""
0.59797299
""
""
""
""
""
0.53496337
""
0.49812153
0.47627348
""
""
0.67825121
""
""
""
0.46938729
""
0.57566011
0.47159228
""
0.52549893
0.6135745
""
""
""
""
""
0.54721093
""
0.50975543
""
0.5332979
""
0.42866108
0.53500968
0.5483737
0.50406975
""
0.49309334
0.5857417
""
""
0.38497657
""
""
""
0.63180977
0.5564397
""
""
0.51654941
0.46909976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41053379
0.42090401
""
""
""
""
0.54129243
0.49814326
0.52074718
""
""
""
""
0.49747166
""
""
""
0.68459374
""
0.48964712
0.67152399
0.54821837
""
""
0.47889221
0.51215434
""
0.50697714
0.52437901
""
""
""
""
""
""
""
0.42717603
""
0.39694741
""
""
""
""
""
0.5081318
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51172578
0.59579265
""
""
""
""
""
""
""
""
""
""
0.53203928
""
""
""
""
0.53074199
0.62243861
0.49722829
""
0.40167964
""
0.47857618
""
""
0.50544989
""
""
0.42494732
""
0.57420081
""
0.53571129
""
""
""
""
""
""
""
""
""
0.50490266
""
""
0.48162666
""
""
""
""
""
""
""
""
0.51598078
0.49373925
0.52815914
0.54722422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55820531
""
""
""
""
""
""
0.42201886
0.59192705
""
0.53038085
""
0.53064388
""
""
""
""
""
""
0.54593748
""
""
0.58600676
0.57259542
""
""
""
""
""
""
""
""
""
0.45187369
""
""
""
""
""
""
""
""
0.44930896
""
""
""
""
""
""
0.44111976
""
""
""
""
""
""
""
0.47653612
0.59197956
""
""
""
""
""
""
""
""
0.44023079
""
""
""
""
""
""
0.47610092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43616882
""
""
""
""
""
""
""
""
0.41148534
0.50516903
""
""
""
""
""
""
""
""
0.51810223
""
""
""
""
""
""
""
""
""
""
""
0.5370819
""
""
""
""
0.45311439
0.53432268
""
""
""
""
""
""
""
""
""
""
""
0.47563291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5403164
0.41868827
""
""
""
0.57474411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59254754
0.55219662
""
0.44285935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48830047
0.51953614
0.51833367
0.63287747
""
""
""
""
""
0.6681118
""
""
""
""
0.528225
""
0.47108313
0.48241261
""
0.5276894
""
0.49949172
0.56762916
0.57830328
0.57797545
0.50897616
0.61206627
0.52860099
0.6109947
0.58299619
0.57233816
0.47476104
0.46593449
0.6051839
0.57550615
0.61627758
0.63996357
0.59612417
0.63434744
0.58827621
0.63207376
0.55166602
0.59560961
0.66243923
0.63506824
0.58981764
0.59865642
0.53908736
0.5542233
""
0.44756743
""
""
0.5733242
""
0.49739495
0.57471532
""
""
""
""
0.73590481
""
0.60590798
""
0.67033273
""
0.46585003
""
""
""
0.48574758
0.53521663
""
0.5391618
""
""
""
""
""
0.44651791
0.58891851
0.48899803
0.55480462
0.5260542
0.41860375
0.57924277
0.48568895
0.57710445
0.49174258
0.40342319
0.50983542
0.48151663
0.4329848
0.61484623
0.55571067
""
0.4597725
0.52665198
0.48925593
0.57071686
""
0.59271598
0.5092833
0.57335651
""
0.5492394
0.51088256
0.55029678
0.67025161
0.61423492
0.56786275
0.51078665
0.50246686
0.54874456
0.49575734
0.55949104
0.4012076
0.47684321
0.48081154
0.54400283
0.58792329
0.47199446
0.61855191
0.61680996
0.50463367
0.56214786
0.55974054
""
""
0.46959275
0.50752938
0.58466607
0.50026578
0.5390451
0.49833748
0.56645721
0.57233202
0.63018584
0.60936254
0.60872817
0.33381838
""
0.52404028
0.44420242
""
0.4069303
""
""
0.53701973
""
""
0.54337984
0.62145412
0.48609284
0.50826001
0.42108938
""
0.40680236
""
0.46420854
0.53199005
""
""
""
0.55973881
""
0.46282339
0.48722368
""
""
0.45742765
0.41930678
""
0.60486192
""
0.48788595
0.28026482
0.46790296
""
""
0.58966088
""
0.4477762
0.45712611
0.41542625
""
0.51627535
""
0.46188504
""
0.49047363
""
0.5062241
""
0.65906119
0.39015034
0.37088662
0.54297477
""
""
""
0.52151227
""
0.42138374
0.57044226
0.51656783
0.51006091
""
0.49960929
0.59374696
""
0.55903739
""
""
""
0.56673145
""
0.40813857
0.41565058
0.49875954
0.5289396
0.45502883
0.44454598
0.45272881
0.64315736
0.53000695
""
0.46112218
""
""
""
0.56068772
""
0.5376274
""
""
""
0.51830435
0.49447665
0.56593263
""
""
""
""
""
""
""
""
""
0.49931994
0.60882479
""
""
""
""
""
""
""
""
0.43123576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46777052
""
""
""
0.54072326
0.55036116
0.47522631
0.61788708
0.69556212
0.4847846
""
0.56068087
""
""
0.4274272
0.54312265
""
0.4181785
0.51393527
0.70969534
0.57276648
0.55067307
0.61949497
0.50444132
0.53012013
0.57127452
""
0.55637103
0.40044707
""
0.70769691
0.54087913
0.42107898
0.53826189
0.48092079
""
""
""
""
""
""
0.50422537
""
""
0.63377315
0.56499863
""
0.55011672
0.5253318
0.46771735
0.54280221
0.32563329
0.58057427
0.61750185
0.6032939
""
""
0.51617658
""
0.54031539
""
""
0.39240944
""
0.36519212
""
""
0.42669055
""
0.57227784
0.64748251
""
0.51070887
0.33027494
0.38723534
0.56178468
0.44676456
0.47703385
0.5176416
0.55821252
0.5110364
0.43561029
0.52355754
""
""
0.52868855
0.48313665
0.4976756
0.49980149
0.55920374
0.64398986
""
""
""
""
""
""
""
""
0.60914218
0.55589104
""
""
""
0.58716083
""
0.53832179
""
""
0.51427311
0.5310812
""
""
""
0.52127719
""
0.42161354
""
""
""
""
""
""
0.45990637
""
""
0.52707511
""
""
""
""
""
""
""
""
""
""
""
""
0.51060152
""
0.50733507
""
""
""
0.53947031
""
""
""
""
0.64835316
""
""
0.32227871
""
""
0.47606245
""
""
0.70619261
""
""
0.56218284
0.51016891
0.64066917
""
""
""
""
0.52432311
0.55668956
0.49038181
0.41613674
0.52244127
""
0.44370186
0.52892393
0.556916
""
""
""
""
0.4925921
""
0.48784813
0.42511284
""
0.50387806
0.43607053
0.42250282
0.45274433
0.57529128
""
0.53799909
0.48138091
""
""
0.53791869
0.41983303
""
0.52711862
0.55586219
""
0.49942419
0.60147429
0.56483966
""
0.63285547
""
0.54471523
0.52763194
0.55017078
0.6253888
0.5202623
0.52279729
""
0.51821804
0.5197013
0.59346813
""
0.52674377
0.52084297
0.6883781
0.50771159
0.57593447
0.53618264
0.57982278
0.56651288
0.5201658
0.42355409
""
0.52849573
""
""
""
0.79528445
""
""
0.57539135
0.55831969
0.48749059
0.51863408
0.57249528
0.54513621
0.45185027
0.33523905
0.53171778
0.40249744
0.57214326
0.61304939
0.55389786
0.5258007
0.38791919
""
0.57039571
0.50008106
""
0.52904737
0.46401808
0.44872898
""
""
""
0.82283431
0.57507068
0.41613239
0.52973485
0.51481599
0.58862406
""
0.56797677
0.37394747
0.55541086
0.5460574
0.53896737
0.5704987
""
0.54531151
""
0.49326834
""
""
0.5464412
0.53680253
""
0.54868412
0.54267615
""
""
""
""
0.56282103
""
0.48930621
""
""
0.52229923
0.61574686
0.5122295
0.50906795
""
0.58952802
""
0.59128362
0.58434403
""
""
0.60423583
""
0.43118128
""
""
0.39710793
0.67250806
0.47785825
0.53240597
""
0.49234161
0.48056909
""
""
0.4660151
""
""
""
""
""
0.64624214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50300884
""
""
0.49814412
""
""
0.4604921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61415666
""
""
""
0.53222364
0.51626593
""
""
""
""
0.51349956
""
""
""
""
0.5121879
""
""
0.50596631
""
""
0.51093334
""
""
""
""
""
""
""
""
""
0.35699672
0.54183894
""
""
""
""
""
""
""
""
""
""
""
0.57570404
""
0.52913851
""
""
""
""
""
0.4665561
0.49289092
""
""
0.49841616
""
""
0.46694955
""
""
0.55130321
""
""
""
""
""
""
""
0.48589015
""
0.47045955
0.39001611
0.46366942
""
""
0.4183276
0.54758191
""
""
0.53608161
0.58190304
0.37939522
""
""
""
""
""
0.47489795
""
0.34455016
""
0.56413108
0.55164617
""
0.44552785
0.5146212
0.67517459
""
""
""
""
""
""
0.41540772
""
""
0.51330984
0.53117537
""
""
""
0.51360756
0.53763032
0.57618582
""
""
""
0.53293282
""
""
""
0.67318141
""
0.54825884
""
""
""
""
0.45986891
0.5825606
""
""
""
""
""
0.60479367
""
""
0.53897071
""
""
0.59898025
0.50438499
""
""
""
""
""
""
0.57192558
""
""
""
0.59544986
""
""
""
""
""
""
0.62189251
""
0.56745267
0.52173513
0.63910407
""
""
""
""
""
""
0.63445002
""
""
""
""
0.57441556
""
""
""
""
""
""
0.46082142
0.5775882
""
0.56395978
""
""
""
""
""
""
0.60289544
0.42841563
""
""
0.51329327
""
0.50936341
0.58775741
""
""
0.58869964
""
""
0.53716058
""
0.47245273
""
""
""
""
""
""
0.55149537
""
""
0.45837283
""
""
0.55460882
""
""
""
0.41483477
""
""
""
0.55782801
""
0.53361124
""
0.51265144
""
""
""
""
0.41842368
""
""
""
""
""
0.5141806
""
""
0.52329147
""
""
""
""
""
0.57807517
0.46937427
""
""
0.58799785
""
""
""
""
0.58502096
0.49050066
""
""
0.50365007
0.41833973
""
""
0.50051492
""
""
0.55240446
0.54036433
""
0.57175225
""
""
""
0.43384835
""
""
0.64356714
""
""
""
""
""
""
""
0.58836931
""
""
""
""
""
0.51558524
""
""
""
""
""
""
0.43530786
""
0.64431804
""
""
""
""
""
0.55075347
0.48975328
""
""
""
0.63950098
0.56747383
0.55462676
""
""
""
""
""
0.52822077
""
0.59649992
0.66005623
""
""
0.54159719
0.58414775
0.48470563
""
0.55047518
""
""
0.61685073
""
""
""
0.47370943
""
""
""
""
""
0.55742919
0.47075111
""
""
0.51848894
""
""
""
""
""
""
""
""
""
""
""
0.53209174
""
""
""
""
0.52102739
""
0.52106732
""
0.4918837
""
0.45989823
""
0.75529724
""
0.51761079
""
0.29443985
""
""
""
""
0.4992018
0.51882529
0.54623753
0.62827742
""
0.5927493
""
""
""
""
0.58741558
0.60809469
""
0.51464522
""
""
""
""
""
0.4782176
""
""
""
""
0.56594229
""
""
0.59069401
""
""
""
""
0.62053227
0.44153628
""
""
""
0.50379884
""
0.56027943
""
""
""
""
""
0.60205823
0.54620928
0.58537185
""
0.4292762
0.53534144
""
0.63029528
""
""
""
0.61753458
""
""
""
""
""
""
0.59635192
""
""
""
""
""
""
""
""
0.40692779
""
""
0.53756505
0.58689994
0.62476659
""
""
0.53224385
""
0.45420587
""
""
0.57379538
""
""
0.508834
0.56715339
""
""
0.58412254
0.47561613
""
""
""
""
0.56432074
0.60567522
""
""
0.51018083
0.58023429
0.53136724
""
0.51673293
""
0.5902859
0.58843482
""
0.56138617
""
0.51188278
0.64360732
0.51021898
""
0.61698127
0.61007661
0.57618988
""
0.55997294
0.48859927
""
0.39779988
0.53025854
0.54251117
""
0.55317444
0.42874354
0.5905354
""
0.41138244
0.54310596
""
0.60452378
0.63149858
""
""
0.58624303
0.63994497
0.47009394
0.53583157
""
0.54363412
0.67640489
""
0.50074506
""
0.57390261
0.52409112
0.49388131
0.58379579
0.56645006
0.55710375
0.60258895
0.49173158
0.50607353
""
0.49311361
""
0.44912374
""
0.53840113
""
0.54419917
""
0.56439525
0.50686514
0.4622159
0.54712898
""
0.48510119
0.52032942
0.7007997
0.49835548
""
0.50160444
""
""
""
0.50529051
""
""
""
""
""
""
""
""
0.40743276
""
0.58527023
""
0.48322955
0.48673028
""
""
""
""
0.63740295
""
""
0.46578127
""
""
0.48948365
""
""
""
0.75843579
""
""
""
""
0.53739631
0.5982917
""
""
""
""
""
""
""
""
""
""
""
""
0.54825872
""
""
""
0.50459433
""
0.50755829
""
""
0.50999552
0.4520219
""
0.49161658
""
0.54529208
0.41029853
""
0.42719936
0.5140174
0.47616735
""
0.4868136
""
0.52735519
""
0.64895046
""
""
""
0.47271428
0.32795456
0.45602992
""
0.48382056
""
""
""
0.5145157
0.48409161
0.47176212
""
""
0.49782652
0.39081541
0.48047692
0.28469145
0.48686516
0.61963463
""
""
0.41151953
0.50359511
""
0.52893305
""
0.48813131
""
0.4628444
0.365998
""
0.47858566
0.50467724
""
""
""
""
0.54281813
""
0.57324034
0.52848631
0.50860685
""
0.49787599
0.49726102
0.82451671
""
""
""
""
""
""
""
""
""
0.55360931
""
0.5894649
""
""
""
""
""
0.49805307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
