kfr_top20_white_pooled_p25_se
0.0044010356
0.0082407156
0.0079573561
0.004044842
0.02082772
0.0041805366
0.024856225
0.032169048
0.023236526
0.0064651589
0.012869121
0.019190481
0.081823446
0.035110615
0.041212045
0.079266816
0.033191208
0.037253041
0.012294773
0.0045337677
0.095847577
0.0088049984
0.028320527
0.018972389
0.0031816417
0.0087692514
0.01272608
0.040565763
0.04374836
0.024442701
""
0.029131608
0.081599407
0.0040253457
0.049212065
0.025655339
0.026261291
0.012913772
0.0052176691
0.022701727
0.030353645
0.016082535
0.0061832331
""
0.018690657
0.011900487
0.010171823
0.015130246
0.017214743
0.048295349
0.018948253
0.031799257
0.032247495
0.017899109
0.0066529205
0.028079471
0.021775167
0.030596208
0.035333339
0.063520476
0.066684693
0.03666861
0.054407548
0.014802502
0.025636034
0.0062149367
0.02000118
0.0052145445
0.0044555268
0.0068936637
0.0088952901
0.00420387
0.0057050046
0.0093453294
0.0071135233
0.0062336009
0.0047837356
0.0059987316
0.014698036
0.0064005437
0.011673416
0.0040895762
0.010102449
0.0031129753
0.0027533728
0.012709095
0.0050700884
0.005134325
0.0046329382
0.0061983177
0.0069536939
0.011402666
0.012363264
0.0026898929
0.0036006668
0.0088623855
0.015505518
0.014304847
0.012992149
0.02355881
0.016926326
0.019835904
0.015245819
0.013381662
0.0049164733
0.0065442598
0.0025755151
0.011457206
0.006312775
0.008525636
0.023591906
0.021964857
0.0043878136
0.0033350841
0.0062483321
0.0083664907
0.018339731
0.016461855
0.0041281288
0.0035547612
0.0072183455
0.0039123446
0.0092192711
0.0079149548
0.0045561912
0.0082218098
0.0028053799
0.0048623434
0.0029076233
0.0029506297
0.0025749425
0.0029024805
0.0073062251
0.0061255931
0.0044639609
0.0047244639
0.0041466472
0.0040036668
0.0091892229
0.0083953841
0.013577142
0.015269056
0.0028687196
0.010833198
0.0073594409
0.011058415
0.013763645
0.018978249
0.013802463
0.054472085
0.013838348
0.012130809
0.0088339858
0.0061059771
0.013818167
0.01261731
0.0075302105
0.022110535
0.017560935
0.015800526
0.014096757
0.010777261
0.017032672
0.013732842
0.052416563
0.0090065151
0.02000051
0.006844847
0.0072311969
0.0215293
0.0057158913
0.014131003
0.0087610781
0.0062977616
0.011583458
0.057713196
0.0053604059
0.019213479
0.0048480588
0.0099753942
0.0099125495
0.0079434924
0.013904794
0.0075137164
0.016934665
0.015635908
0.013435421
0.013766083
0.013863961
0.006148173
0.014353431
0.023379292
0.0085745398
0.0068127513
0.028081074
0.027702229
0.011219641
0.012723988
0.016233645
0.0206511
0.010017311
0.011368896
0.0073990133
0.0082449764
0.010675043
0.0061834999
0.0093029989
0.031565566
0.0089645674
0.0073539666
0.013372849
0.019479865
0.0044753645
0.010280212
0.0062272493
0.054129373
0.0097918492
0.014514891
0.012150838
0.011948843
0.0067529031
0.0068827164
0.021208523
0.0081574786
0.014916304
0.012379677
0.020996924
0.025627717
0.027555238
0.012572756
0.013779781
0.018337479
0.01054702
0.013115506
0.0088882381
0.027587574
0.017902384
0.0079965685
0.010686727
0.015030503
0.01904162
0.026124282
0.011361681
0.021317964
0.01362856
0.024036817
0.014453842
0.015099416
0.019077256
0.015971396
0.0066440636
0.0056594433
0.0088237217
0.015760744
0.01658315
0.0074319509
0.018103739
0.011124221
0.0099010132
0.01769021
0.0088064577
0.028497517
0.014919934
0.045778673
0.01704691
0.04163868
0.00554517
0.010395139
0.043359268
0.018092737
0.021363441
0.0082645537
0.010209425
0.045838311
0.016711989
0.044904433
0.049775746
0.012119684
0.034741286
0.019839874
0.03799111
0.011314462
0.011471595
0.012761321
0.015391946
0.02538207
0.008761419
0.022021677
0.024456661
0.013454551
0.011186945
0.0055886521
0.0088777347
0.0094070146
0.035794236
0.019352246
0.012591876
0.063224375
0.025551874
0.013641425
0.0060015465
0.024263283
0.027287887
0.024472583
0.012645325
0.011727778
0.0052917209
0.022897869
0.013081279
0.0039467425
0.035723519
0.0068331975
0.024991093
0.019757461
0.0088963239
0.035066899
0.025291268
0.009916611
0.0064287693
0.01813446
0.034701947
0.062786743
0.0048163594
0.021170853
0.012860978
0.079235122
0.024660891
0.041871145
0.010048182
0.014792018
0.014101276
0.012386794
0.014952598
0.017740533
0.012021196
0.012119659
0.0061156312
0.013045773
0.018580392
0.04085432
0.022953602
0.011898754
0.013110303
0.010518738
0.028251961
0.015445419
0.010951497
0.022968812
0.017248176
0.025913177
0.0065506618
0.028403571
0.016155392
0.0076782308
0.020872185
0.01687371
0.011734325
0.023519412
0.011923972
0.046954218
0.016103705
0.014793759
0.0070788139
0.010285214
0.01554312
0.011443306
0.012167469
0.0084583675
0.0020458989
0.013882153
0.019355111
0.0093032802
0.015035911
0.012669832
0.0043292297
0.011588688
0.023725905
0.011124399
0.012264891
0.016158242
0.0084921075
0.0099668158
0.026323181
0.014713649
0.013056915
0.021516893
0.014778797
0.032359399
0.023874873
0.0092023741
0.012818592
0.011266836
0.017297428
0.0092966603
0.013953695
0.015912265
0.016499886
0.0054304507
0.0080985492
0.01252907
0.0087240916
0.0048743333
0.0067946529
0.013172065
0.01151237
0.011099037
0.011396716
0.012509108
0.0065888097
0.0076800222
0.0066364766
0.0091755809
0.0044478029
0.0081495615
0.018803068
0.01379241
0.014780776
0.019756332
0.016795864
0.016400196
0.011405792
0.010690751
0.016239746
0.0098421862
0.0061452258
0.01272851
0.01765433
0.014964892
0.035651349
0.025521725
0.03399685
0.012397345
0.013166149
0.0059201811
0.0048824097
0.012955243
0.0053977561
0.021167945
0.02339563
0.014266177
0.024734089
0.010281608
0.0059806276
0.01483739
0.0065628421
0.015637195
0.013700526
0.016948134
0.013729371
0.016344775
0.0081482129
0.0049490235
0.0071727769
0.0048527964
0.013432726
0.011248753
0.0042561749
0.0065469891
0.024094414
0.012883862
0.0099357478
0.014149414
0.013612467
0.0084504336
0.0061093033
0.010023256
0.010428626
0.015786786
0.010134676
0.0090666888
0.011547155
0.0084141418
0.0055759409
0.012217794
0.0046975194
0.0098904083
0.0072987312
0.013664907
0.01254165
0.012543322
0.012805115
0.0064851749
0.0096549466
0.0073173442
0.0094480691
0.0099354815
0.0078974711
0.0081093432
0.0071754409
0.0081319418
0.0093216756
0.0127108
0.010857941
0.0098855533
0.0086558601
0.0063118059
0.0099993581
0.0074512619
0.0074937744
0.0045022005
0.0065807933
0.0075859698
0.0050517996
0.0024936467
0.0088524222
0.018595451
0.0092955194
0.0071254638
0.010713412
0.0071917707
0.016581751
0.0089153936
0.023989271
0.01099122
0.0092120767
0.014058576
0.01324736
0.017117875
0.0071244058
0.012963532
0.016588029
0.010858762
0.010264361
0.012308875
0.013490754
0.0045367745
0.0093265558
0.0089536691
0.015350679
0.0092936568
0.010516563
0.013722018
0.014528632
0.0069039655
0.016355487
0.021714838
0.005115876
0.01245306
0.005588437
0.010040455
0.018328819
0.0088705178
0.0084867999
0.0060147475
0.011677674
0.012624764
0.011559602
0.022714274
0.028483195
0.01670035
0.014915801
0.028428571
0.014182053
0.0066727502
0.012940295
0.014977805
0.015594206
0.015511546
0.017579922
0.020043984
0.015320443
0.015474329
0.017261531
0.0099615622
0.020239957
0.018695146
0.017587733
0.014359362
0.014728732
0.010225085
0.016553704
0.011638081
0.023138391
0.017587306
0.015765997
0.0098705227
0.015562788
0.0077994717
0.018633721
0.014269659
0.014897645
0.019397128
0.025144776
0.019404244
0.020987509
0.020326884
0.016539082
0.018796448
0.015055956
0.016738381
0.014525067
0.019672276
0.020635236
0.022539595
0.018543806
0.015188997
0.012414907
0.015689962
0.009954555
0.016337657
0.016332686
0.017382519
0.0095612919
0.0058592721
0.021364929
0.020383278
0.020654969
0.017687388
0.014155397
0.013186572
0.010773241
0.019983303
0.020872485
0.017711347
0.021751756
0.018278562
0.011200044
0.017071361
0.024738083
0.014910486
0.020403808
0.013189259
0.021470211
0.004153782
0.0062252311
0.01609274
0.02498767
0.019337319
0.0062543559
0.018891685
0.013498866
0.011326581
0.016253406
0.023023697
0.016259037
0.019334445
0.0094018113
0.010763247
0.013810452
0.021361602
0.010640168
0.02035862
0.018659957
0.0068302844
0.024542192
0.017118739
0.010498096
0.019078856
0.014201726
0.026940389
0.010766726
0.013229943
0.017140735
0.008585494
0.046885066
0.029408921
0.0098419329
0.043075483
0.063935958
0.018297873
0.018323509
0.022232084
0.060362801
0.0099191908
0.010004077
0.035247833
0.012495722
0.019170096
0.008658939
0.030281425
0.041606858
0.014246717
0.023865217
0.01282203
0.013405805
0.011533622
0.0098781651
0.042007241
0.029087782
0.027098639
0.030514631
0.090911053
0.021833004
0.10014395
0.020552538
0.010904633
0.064015158
0.049729109
0.018034343
0.015331686
0.026515806
0.0048447521
0.034319989
0.023926923
0.02981456
0.012599331
0.03640724
0.0075457892
0.02789855
0.021369798
0.030981237
0.011079699
0.012484932
0.016320927
0.019566594
0.054814454
0.011266852
0.024624562
0.0094127096
0.024502372
0.061844915
0.022852262
0.013194234
0.039332062
0.025907472
0.014355448
0.027243622
0.022370428
0.024470028
0.027380092
0.015153926
0.019704798
0.027650084
0.0073493137
0.021162262
0.018005101
0.010362096
0.024670353
0.035769351
0.020959867
0.0087576611
0.027753782
0.0037762604
0.018345537
0.0056279893
0.048378687
0.024527468
0.02805491
0.025656894
0.082753666
0.032563508
0.012149182
0.023806848
0.0356186
0.023167534
0.053696662
0.021255407
0.049183249
0.014036029
0.024834991
0.0053288918
0.010248326
0.010493893
0.011791302
0.025461365
0.0074965227
0.014866857
0.0088634184
0.0070445426
0.012225886
0.0077530998
0.011774116
0.015423167
0.011302555
0.011667347
0.0072596665
0.012097525
0.014213464
0.010908088
0.0068207439
0.024820823
0.01619976
0.010009188
0.010167397
0.0083519667
0.0084312633
0.0086737527
0.016141679
0.017686116
0.015363238
0.006529652
0.011029314
0.020152235
0.010175587
0.004758317
0.01165574
0.010596114
0.0081269061
0.019548049
0.020842049
0.01113994
0.0095689436
0.010118482
0.0076810503
0.012829158
0.0091870753
0.021826359
0.0052153934
0.011183733
0.011349549
0.0087854192
0.0091100158
0.013170015
0.027511548
0.0090764668
0.010769423
0.0027791394
0.0075069019
0.015071892
0.004906944
0.012285505
0.0086386623
0.013712662
0.0054299906
0.011789571
0.020245319
0.021447066
0.012482852
0.010427966
0.008600167
0.017634841
0.010035693
0.023127098
0.0082726488
0.0095173251
0.018558154
0.0063752453
0.016372889
0.013321146
0.010776376
0.018642612
0.013275165
0.0093698464
0.015861057
0.010818023
0.011684838
0.012432
0.010131313
0.012771972
0.011220368
0.0089598158
0.015236262
0.010380763
0.011821113
0.013852263
0.023785081
0.012534921
0.0098861968
0.0076087904
0.010331867
0.0054138186
0.044307075
0.011661362
0.009407986
0.011992569
0.0098670218
0.011012678
0.014051937
0.016681034
0.010607947
0.016798228
0.01692893
0.02065894
0.016979352
0.006062889
0.015684694
0.0089951735
0.016282359
0.0066993181
0.016282933
0.011366196
0.0094472794
0.017768955
0.0091639804
0.020363206
0.012638929
0.012246199
0.024623876
0.0069292234
0.0057984013
0.0061950157
0.024863701
0.026248911
0.022349898
0.022614086
0.018533016
0.016993748
0.0056019807
0.034335952
0.022057621
0.016197631
0.016154338
0.015709678
0.0097386735
0.020686451
0.019907745
0.0041873236
0.013315893
0.0058121737
0.0085260496
0.022679355
0.01627592
0.0069688209
0.023331443
0.014730136
0.015319575
0.0074685956
0.0065132575
0.018002506
0.021184359
0.006825773
0.026792513
0.017267467
0.019042684
0.008611599
0.013071227
0.030313216
0.030367283
0.013218598
0.011293804
0.011816587
0.011732952
0.0048969658
0.0080832457
0.053683449
0.008634707
0.015568253
0.010060402
0.008306154
0.0092005478
0.012223853
0.018909376
0.022136932
0.037438758
0.017655706
0.0060566417
0.0070244414
0.0048131468
0.010736474
0.0096635036
0.0056090588
0.0093275905
0.010794084
0.0069844672
0.005065911
0.013470696
0.0091639739
0.0074114497
0.0081010787
0.0098025938
0.005484927
0.0072851484
0.0045648669
0.0037385749
0.012242603
0.010624216
0.0074888919
0.0074670431
0.0094780698
0.014434078
0.0066419044
0.010334698
0.0063778702
0.0094134035
0.0203462
0.0055833822
0.0061596837
0.013088758
0.01018071
0.016055346
0.015312523
0.0060002292
0.00885035
0.011414264
0.004501265
0.0059528393
0.0065707359
0.0038386101
0.03921124
0.0040297848
0.0089832237
0.0045283847
0.0079022348
0.0033514302
0.039104711
0.0047695586
0.0045709247
0.00543587
0.0037005139
0.014868005
0.025240211
0.0058095092
0.010156806
0.011549049
0.012647679
0.021372516
0.0064484491
0.0064134519
0.012931741
0.0055332053
0.007628663
0.0050742929
0.007806024
0.010313725
0.0093857227
0.011456185
0.0066096997
0.0098108109
0.011594734
0.010341806
0.012330758
0.006766988
0.010924592
0.0036040952
0.0092635062
0.014766813
0.0072061722
0.0085111177
0.0069873971
0.011386585
0.011002018
0.0047766906
0.0072948085
0.0087546529
0.017131979
0.0082879486
0.0050771865
0.0053587458
0.010429604
0.0034415554
0.057741839
0.012677475
0.0072055277
0.015537087
0.0065536965
0.0072023007
0.018396078
0.021403763
0.0031447983
0.011086061
0.0090663796
0.0097007267
0.0086675594
0.012826854
0.0071572927
0.011685988
0.00601904
0.0061127678
0.018444056
0.0043735895
0.0076900711
0.0029587639
0.01021641
0.009973268
0.023423478
0.0097248852
0.015656456
0.012348348
0.0056143738
0.016778361
0.0099817421
0.0055049621
0.005249518
0.0062420289
0.0082434844
0.019026039
0.0068832035
0.0075775338
0.0063228258
0.0062984223
0.0023969116
0.0076069003
0.014944465
0.0049954564
0.011738155
0.011424492
0.011347841
0.029574715
0.0097917365
0.01232722
0.011768808
0.011503452
0.012440157
0.017419182
0.010562222
0.010745672
0.024086406
0.047027383
0.018640893
0.0084394161
0.0055205058
0.018487334
0.011727542
0.015769139
0.015702339
0.011422345
0.01141785
0.027284555
0.0035043694
0.015243938
0.012927785
0.01134551
0.010471227
0.019602692
0.015118359
0.011095069
0.034603376
0.019796403
0.020421693
0.021260846
0.032274023
0.013649388
0.027681798
0.013742656
0.013024354
0.037176553
0.021501025
0.013831343
0.014443992
0.011673965
0.010737441
0.011446577
0.021390723
0.013319913
0.01536164
0.02721883
0.0084527116
0.0084911492
0.017887251
0.011148412
0.021266056
0.012879693
0.021596909
0.0046476065
0.035133131
0.018294157
0.020004148
0.010922659
0.021010077
0.016435103
0.0051662358
0.010186589
0.0094813704
0.020044237
0.0063067051
0.013059
0.024199709
0.020958895
0.011025351
0.038923889
0.014841882
0.017811473
0.015755139
0.007319917
0.018548088
0.023987386
0.011062708
0.0082136793
0.019653305
0.016300349
0.0093030585
0.024410259
0.018543795
0.018561535
0.021136364
0.022544194
0.021913553
0.012051784
0.022653554
0.049346827
0.01916204
0.016577305
0.020827275
0.015836056
0.01848072
0.0064491639
0.0087286644
0.030177362
0.014291149
0.027897179
0.016523974
0.0083537269
0.0042185481
0.0073690764
0.036341902
0.036859121
0.093726575
0.01030014
0.0055559594
0.025828004
0.073079281
0.029216334
0.0095097469
0.033501301
0.015558024
0.011049503
0.0094753755
0.025189744
0.019022759
0.008277881
0.016518343
0.013932117
0.010776461
0.012987415
0.014472702
0.011983735
0.0098864166
0.020562384
0.011402038
0.015321686
0.033450644
0.018442849
0.012514863
0.0088226348
0.017009474
0.013279003
0.0094874185
0.0099019846
0.041863956
0.0068253772
0.014044392
0.047318451
0.014548085
0.015338713
0.015229542
0.022253096
0.021129178
0.013338491
0.011067196
0.012883373
0.026119526
0.010377119
0.021384414
0.01179013
0.013037206
0.017445253
0.020421129
0.040553071
0.021190615
0.013967101
0.020523645
0.012918427
0.013704485
0.021638192
0.010952732
0.0083090635
0.012998788
0.0121402
0.013567488
0.012541057
0.0066860765
0.0057539949
0.0060404814
0.017445717
0.0086766547
0.0091160275
0.0081464862
0.016498007
0.016851587
0.0067886245
0.012278962
0.020958586
0.0067536165
0.01872368
0.0052432683
0.012884375
0.0086285779
0.014133012
0.008017553
0.017686356
0.0089279227
0.017689124
0.020057958
0.011072098
0.0093501154
0.0082036834
0.0061225728
0.013550966
0.02154943
0.0036160203
0.015389274
0.014693793
0.010430522
0.015419461
0.024014182
0.015504339
0.0068200985
0.012279565
0.0030979051
0.0046700127
0.0042034891
0.0075471308
0.029157365
0.006072267
0.010295903
0.007401776
0.017020406
0.0097502805
0.013332804
0.014393006
0.01072064
0.012582443
0.011725214
0.017093165
0.0091371201
0.025290841
0.008771861
0.011713389
0.013901198
0.017535336
0.015748532
0.0084861694
0.013451028
0.0063674836
0.014539982
0.012637807
0.02007819
0.016674913
0.0098033706
0.014328795
0.0078801727
0.0081546111
0.013677016
0.0090645058
0.0081153717
0.0070520514
0.015596259
0.018706618
0.0089198472
0.012215944
0.017664887
0.0091513144
0.0051358584
0.015089401
0.014810569
0.0061423695
0.0031677461
0.009360237
0.030339178
0.019156769
0.0081459321
0.015469732
0.019523239
0.0080067245
0.0082026264
0.018245578
0.0077347285
0.0078818407
0.0097161578
0.011859634
0.0094043557
0.01186596
0.0062359921
0.032435857
0.008697059
0.0047114701
0.020143477
0.02980708
0.047583874
0.03028281
0.035230458
0.078931786
0.0066226795
0.041535173
0.018803054
0.089355789
0.023794951
0.019730678
0.070324957
0.016187474
0.006779186
0.0090918858
0.070427448
0.037770711
0.084647231
0.051790383
0.019198989
0.028521378
0.055955771
0.012137135
0.0083165076
0.071641527
0.012352329
0.066478446
0.034172121
0.061318137
0.036593787
0.0071917204
0.029552633
0.014255725
""
0.046997573
0.031084422
0.061456706
0.018119033
0.09804707
0.0095066866
0.023067251
0.033854805
0.04700651
0.023753859
0.035573754
0.010468023
0.03456413
0.035311189
0.027984206
0.027929038
0.091653548
0.027316416
0.084921405
0.085278638
0.0060986481
0.012096566
0.025354337
""
0.070752844
0.084326133
0.027727272
0.020708613
0.048062827
0.031969938
0.011762772
0.023743225
0.024715638
0.012792169
0.022401709
0.033930328
0.019280009
0.021100817
0.030433118
0.021860233
0.023531061
0.019134928
0.015657475
0.022370704
0.013129669
0.055204529
0.027998233
0.011645076
0.0040168366
0.050361916
0.027139621
0.035313826
0.039816454
0.031831112
0.013494639
0.048894476
0.046700068
0.033506811
0.11165933
0.043199252
0.0089944471
0.020861916
0.036374416
0.063282937
0.041144077
0.019118942
0.10094128
0.023557959
0.022043334
0.036085851
0.02690904
0.021825958
0.064699315
0.032720104
0.024545671
0.0050704102
0.010783065
0.058560643
0.075580686
0.07568296
0.011487019
0.022493422
0.034947194
0.03354888
0.026960595
0.029692436
0.016527876
0.032192796
0.046740912
0.024130968
0.023228195
0.012671729
0.033109821
0.017759198
0.018947342
0.060737044
0.018245928
0.0062807905
0.015310176
0.011163289
0.017913742
0.027948322
0.036549535
0.049576055
0.024085915
0.031541206
0.085574083
0.045250714
0.028240882
0.017005917
0.024220329
0.035370708
0.057269633
0.01766865
0.011987336
0.0024332928
0.01259774
0.015528015
0.080527134
0.093780763
0.022354573
0.034359902
0.059504468
0.010087213
0.043402769
0.012289165
0.038142335
0.03762548
0.004242532
0.027117044
0.0093701119
0.0083750058
0.012274173
0.0079638474
0.010641654
0.0080591561
0.0045926869
0.0059905802
0.0052315672
0.0068041706
0.009659972
0.0064852145
0.0048944238
0.0052890503
0.0046778885
0.0081237825
0.0077121295
0.0069672419
0.0058146468
0.0071887192
0.012399664
0.0076473644
0.0052274764
0.0049916888
0.0066362228
0.004125454
0.0065739616
0.011238898
0.0090389047
0.0087653855
0.0069129104
0.0088807382
0.0041865082
0.03373868
0.010434647
0.022255616
0.022084035
0.010028047
0.073312536
0.0097239828
0.0135818
0.020180915
0.068043321
0.085584112
0.035984647
0.012435505
0.018965175
0.030832153
0.017461728
0.022001086
0.075797126
0.0085930815
0.028015016
0.033423312
0.017000504
0.0098913945
0.0095474226
0.028544363
0.010663412
0.022010317
0.03407155
0.04384844
0.024534214
0.04242437
0.0097223399
0.006272391
0.0076286737
0.007230748
0.0050958116
0.0062598228
0.0071225446
0.0053400076
0.0061519956
0.0074650124
0.0078441743
0.010691226
0.0083962828
0.008947053
0.0068324162
0.003205433
0.011078134
0.0088050365
0.0081996853
0.0082793916
0.012577909
0.038791072
0.0074612149
0.005778064
0.0032815894
0.012250632
0.0083502429
0.0077832853
0.0038350055
0.0090518147
0.0039246823
0.006409518
0.0050697532
0.0048767026
0.0039301408
0.0072869202
0.00532952
0.0089639211
0.0056940275
0.0087370425
0.012085917
0.003797242
0.0067809834
0.0056595574
0.0071758288
0.006055003
0.005668201
0.0071303346
0.011877627
0.012201648
0.010617789
0.0057757027
0.0031323677
0.01064853
0.0079038078
0.0082253143
0.0068009817
0.0084212441
0.0080855601
0.0066296328
0.0056483163
0.0096793594
0.010906559
0.0068837013
0.009802402
0.014885733
0.015718868
0.008686089
0.016038578
0.0126224
0.024736796
0.015470689
0.0067139785
0.004433651
0.0065060682
0.0064164088
0.0060848086
0.024687892
0.0085285716
0.013918217
0.005104675
0.011682778
0.0093126195
0.022274677
0.017451845
0.0065993355
0.0093928138
0.0076391944
0.0042603114
0.013210761
0.014117419
0.0048977789
0.011575457
0.010910522
0.0086844563
0.01271223
0.0052933437
0.011532982
0.0044063684
0.027236808
0.019988177
0.012582922
0.021225858
0.0046993708
0.012938008
0.0077983192
0.0074727638
0.00762471
0.023488272
0.011918187
0.052187629
0.0057174657
0.011758988
0.0068393159
0.022932395
0.011236235
0.010666205
0.0070857164
0.0078634117
0.0099889897
0.01027077
0.015368068
0.0042393026
0.012879984
0.014202314
0.0095623648
0.0096783759
0.0063514779
0.023147566
0.0047210678
0.010103147
0.030374987
0.011377834
0.010542229
0.016740002
0.012393423
0.0096701067
0.016207805
0.0050031072
0.0090458216
0.0082676345
0.0066265194
0.0053707031
0.0071099694
0.0094322385
0.012646778
0.009607031
0.0089565311
0.0062796227
0.0190819
0.011357488
0.040046193
0.0067034322
0.013406596
0.0048476891
0.021590656
0.027861547
0.010918713
0.006870335
0.0066748145
0.011206083
0.010837388
0.010497808
0.054778848
0.020142535
0.041068725
0.066680633
0.028569493
0.046819892
0.051792353
0.0095252711
0.0074502453
0.035770014
0.032037076
0.064766087
0.04030012
0.038660981
0.038071919
0.038674787
0.058961559
0.0092604011
0.039401684
0.044242639
0.039733399
0.040201254
0.034867305
0.054087847
0.032800686
0.040971551
0.039846599
0.028351735
0.033339877
0.014805741
0.040055566
0.046943571
0.056604613
0.030897336
0.030122641
0.024530621
0.033306636
0.051068556
0.016709289
0.039895501
0.038397279
0.048949331
0.10866732
0.082346931
0.014836963
0.050942115
0.016025031
0.050813444
0.028843578
0.021993127
0.010139915
0.034286186
0.016371263
0.0083132545
0.005875994
0.0074849017
0.0051223869
0.0072130673
0.0090898853
0.0079113403
0.0066848188
0.0035695168
0.0091095027
0.0086781075
0.0044713216
0.0042891591
0.0071810628
0.0048584905
0.0072111529
0.0068485076
0.0025925834
0.0073639411
0.010491665
0.0076767029
0.0074389377
0.0055686315
0.0078627011
0.0023388441
0.0096156755
0.0088435467
0.0078631071
0.005319403
0.0073287194
0.0029510059
0.0075293626
0.010265822
0.014080394
0.011782033
0.0064279856
0.0076656975
0.0071340855
0.0073400722
0.0074310512
0.0079999194
0.007182668
0.0049867523
0.0060528433
0.0046746894
0.0082550878
0.0041357945
0.0035961072
0.0082775932
0.0048168176
0.0061211521
0.0059548416
0.010433244
0.010269479
0.0056085493
0.015430355
0.0028864879
0.013094919
0.0079994937
0.0053332122
0.016131768
0.010633635
0.01412852
0.0080495169
0.007457613
0.0068925284
0.0050793136
0.0082191722
0.012926392
0.0047314991
0.0058131949
0.0075169634
0.0055678799
0.0069680349
0.0082379021
0.0034771729
0.0030704129
0.0042955675
0.0056599402
0.010138223
0.010293459
0.010256673
0.0054810517
0.0071426476
0.0052207173
0.0082436455
0.0065319887
0.010787745
0.012151003
0.036679294
0.01856613
0.032889761
0.016745089
0.022325967
0.010105169
0.015991228
0.0072836601
0.0098609673
0.011375668
0.015434724
0.062090885
0.0048967116
0.029817194
0.006368177
0.025313854
0.014707362
0.0077735479
0.016243227
0.010061597
0.038650319
0.043673124
0.0074665304
0.012283416
0.0096425693
0.038274594
0.028826574
0.042140245
0.05451129
0.017584452
0.017281016
0.012130414
0.028818127
0.022821208
0.008685749
0.019429665
0.017874384
0.020920252
0.0091141034
0.0099611413
0.010708272
0.023905843
0.013100855
0.010936192
0.013085233
0.026915954
0.019707723
0.011250803
0.015986916
0.0083314721
0.018903317
0.022777477
0.018819241
0.0029183272
0.0095159449
0.009457103
0.010223845
0.015382213
0.0087244324
0.0099614915
0.011071972
0.0068454053
0.017757753
0.043654907
0.0084266495
0.011622427
0.010593605
0.010083885
0.021064691
0.023049088
0.003290622
0.0082259364
0.0099967411
0.025277006
0.021560442
0.014155289
0.012470962
0.0094305584
0.0039381804
0.010357561
0.0094403625
