kir_24_black_female_p100
""
0.55534446
0.58918267
0.53571302
0.48133957
0.51917762
0.48055258
0.55565143
""
0.62310171
0.61557072
0.38851106
""
0.55262226
0.57600933
0.51215369
0.62889159
""
0.48901689
0.50495809
0.54644901
0.44984215
0.53003758
0.45378846
0.50896126
0.54032975
0.50530219
0.55061829
0.51757926
0.53594929
0.54203522
0.569731
0.55392271
0.59727043
0.48207
0.50753146
0.5603624
0.56772858
0.55831146
0.49424291
0.58505726
0.42494452
0.44245872
0.50669336
0.54434222
0.55650288
0.39238039
0.46131158
""
0.54936004
0.26565984
0.47533759
0.66027749
0.66604805
0.5814361
0.37256715
0.42836481
0.49863344
0.36241579
""
0.52029413
0.42260668
0.41902667
0.48525473
0.42869425
0.60380465
0.49943218
0.40718776
0.44757086
0.39225423
0.44942936
0.50275648
0.54429561
0.38103187
0.59485739
0.53441542
0.53978872
0.49884418
0.4788945
0.52298892
0.49905819
0.49478346
0.51140767
0.48106018
0.53048438
0.12592456
0.4999314
""
""
0.56290573
0.52414703
0.7239033
0.41086206
0.48247775
0.52331436
0.56009763
""
0.52524793
0.57381594
0.66630977
0.45177093
""
0.54460806
0.45935062
0.5151217
0.38414633
0.53775913
""
""
0.52056509
0.43974409
0.42473415
0.53652358
0.5711875
""
0.55685753
0.47764882
0.36555973
0.53173059
0.40923238
0.57274526
0.53347558
0.48891056
0.61185288
0.571145
0.5280084
0.35815516
0.39837396
0.40195119
0.72733867
0.53130507
0.62964886
0.48316699
0.52151489
0.45503762
0.51355928
0.5115515
0.4592655
0.47697771
""
0.50151253
0.44082552
0.52016592
0.53858238
0.61646694
0.56334221
0.4591839
0.49433482
0.5183143
0.89927906
0.34784824
""
0.51120484
0.57273704
0.49446604
0.45964658
0.51547086
0.42240003
""
0.57968628
0.44427326
0.60779798
0.12864788
0.51519847
""
""
0.66663367
0.48075479
0.48965478
0.52455139
0.51544571
0.43739051
0.47136229
0.44816971
0.47149578
0.37692791
0.46786049
0.60498947
0.33062828
0.42220685
0.50799751
0.56757534
0.42195079
0.48086423
0.45353535
""
0.37845176
0.46605867
0.37517548
0.3932589
""
0.56704015
0.57442141
0.45024949
0.42681846
0.42911574
0.51738513
0.46404454
0.66065258
0.67260808
""
0.56743634
0.49217123
0.43692946
0.42665514
0.46378362
""
0.58705872
""
""
0.53164482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22973345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5104205
0.48919684
""
0.53719628
""
""
""
""
""
0.48339501
""
""
""
0.78866971
0.6758548
0.51378703
""
""
0.65135306
""
""
0.59529191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12368333
""
0.57601744
""
0.52045608
""
""
""
0.54648656
0.55329823
0.47295687
0.57580167
0.55899584
0.3885904
""
""
""
""
""
0.64490128
0.58373123
0.525635
""
0.48911381
0.51699841
""
""
0.40341756
""
""
""
""
0.21031691
""
""
0.50861073
""
""
""
""
0.5825069
""
0.54390007
""
0.495426
0.48743489
0.28832582
0.57561821
""
""
""
""
0.58337963
""
""
0.4775418
""
""
""
""
""
0.51796764
0.533351
0.50741494
0.54445446
""
""
0.48013309
0.57879734
""
""
""
""
""
""
0.55975538
""
""
""
""
""
""
""
0.50581557
""
0.49091989
""
0.42262802
""
""
""
0.43221089
0.47273982
""
0.51333815
0.6975171
""
0.45469406
""
0.46329007
""
""
""
""
""
""
0.48188597
""
0.46868357
""
0.48755932
0.55766737
""
0.47945473
0.52723187
""
""
0.37918735
0.58201736
""
""
""
""
""
""
""
""
""
""
0.5171842
""
""
""
""
""
""
0.56275582
""
""
""
""
""
""
""
0.61129934
""
""
0.50569165
""
0.44617182
""
""
0.61274481
""
0.41488859
""
""
""
""
""
""
""
""
""
0.51347917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50297642
""
""
""
""
""
0.43878222
""
0.57973796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51005864
""
""
""
0.42145142
0.50417513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54701942
0.51994914
""
""
""
0.53685874
""
""
0.54237825
""
""
""
""
""
""
""
""
0.70387655
""
""
0.52822262
""
""
""
""
0.62775719
""
""
""
""
0.321107
""
""
""
""
""
""
""
""
""
0.77132297
""
""
""
""
0.50590187
""
""
""
""
0.6046952
""
""
0.48246527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5753231
""
""
""
0.57934505
""
0.54494911
""
""
""
0.46161085
""
""
""
""
""
""
0.39791641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39255771
""
""
0.57571465
""
""
""
0.6028161
""
0.50009638
0.67689383
0.5546515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52321714
""
""
""
""
0.73456192
""
""
0.56313962
0.57316577
0.37790543
0.45161772
""
""
""
""
""
0.35784665
0.58544755
0.59705848
""
""
""
""
0.52141476
0.4830882
""
""
""
""
0.49462739
""
""
""
0.53609455
""
""
0.54844141
0.33226386
""
""
""
0.53583276
""
""
""
""
0.54017252
""
""
0.55434084
0.49298424
""
""
0.4290182
""
0.52938157
0.67785352
""
0.53317493
""
""
0.42811653
""
""
""
""
""
""
""
""
0.56490892
""
0.58287662
""
""
0.49934983
""
0.59768581
""
""
0.47734869
0.54507512
""
0.59011316
""
""
""
""
0.38601571
0.59798384
""
""
0.64077806
""
""
""
""
""
""
""
""
""
""
""
0.58602953
0.49724311
0.48843592
""
0.43440104
0.38438943
0.48556569
""
0.55067348
0.50169027
0.22948882
""
""
""
""
0.39624724
0.50722933
0.40985569
0.46340945
0.38340774
0.57149988
0.43487036
0.58763707
0.5019629
0.50317055
0.50248593
0.21323137
""
0.51254082
0.5994556
0.42372367
0.48046154
0.51033217
0.6587795
0.65854114
0.33929682
0.48054066
0.56561536
0.43614992
0.48945275
0.4065457
0.50293422
0.4901602
0.52793962
0.42104661
0.57004106
0.52205694
0.58725166
0.44011497
0.47675604
0.50718659
0.52112806
0.50737208
0.37595636
0.57468897
0.46748796
0.37785324
0.57850641
0.44155201
0.27331376
0.4808968
0.34035504
0.51388007
0.46676135
0.42710778
0.495148
0.48470449
0.4791086
0.49936551
0.43010741
0.47940397
0.37192455
0.53960842
0.48522431
0.42758873
0.44656783
0.52386171
0.16920124
0.36803213
0.61504042
0.1260704
""
0.49795175
""
""
""
""
""
""
""
""
""
""
""
""
0.44097131
0.47358724
0.63993436
0.60381901
0.65593499
0.50955892
0.61741531
0.59811705
0.61820185
0.55924857
0.60984844
""
0.60950553
0.59981835
0.54451817
0.62553447
0.61410272
0.58944958
0.59401971
0.59431648
0.59560949
0.69695228
0.59921139
0.59367961
0.57985187
0.76774186
0.63804966
0.54647976
""
0.6224587
""
0.59371418
0.50213343
0.66179204
""
0.58218759
0.59709066
0.6087718
0.58679098
""
""
0.43203068
""
""
""
""
""
0.3279475
""
0.47667015
""
0.52320367
0.61612308
""
""
""
""
0.61528367
""
""
""
0.50294715
""
0.45322728
""
""
""
""
""
""
""
0.50308555
""
""
""
""
0.42127854
0.46130142
""
0.48338026
""
""
0.099441335
""
0.37266633
0.46309596
""
""
0.47141784
""
""
""
0.54260361
""
0.77673888
""
0.47313997
""
""
0.43090615
""
0.51674783
""
""
""
""
""
""
0.54203576
""
""
0.47736421
0.50530499
0.36896113
""
""
""
""
0.43394682
0.50769746
0.49403208
""
""
0.63132775
""
""
""
""
""
""
""
0.63477343
""
""
""
""
""
""
""
""
0.61495668
""
""
""
""
""
""
""
0.59652543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57890689
""
""
""
""
""
""
0.53154522
""
""
""
0.52005285
""
""
0.63367391
0.74419713
0.47066665
""
0.51316583
""
""
""
""
""
""
""
""
0.502415
""
""
""
0.85288942
""
0.47790632
0.40129682
0.55277389
0.49323785
0.55093062
0.44609573
0.55856645
0.17747784
0.47864041
0.56288373
0.34250182
0.46316585
0.48923367
0.49530053
0.4799844
0.55249286
0.58990723
0.54078847
0.55443436
0.59292257
0.38652045
0.42472765
0.37612334
0.50079006
0.50169688
0.42345512
0.49497241
""
0.35970256
0.50083166
0.38430661
0.53194374
0.53912491
0.50469387
0.58033192
0.40259269
0.40116599
0.47903517
0.50695556
0.58785903
0.4621594
0.45833224
0.45575857
0.44062105
0.5127371
0.6357125
0.55429584
0.40885299
0.57696468
0.47455239
0.51255411
0.51389337
0.48057294
0.49235567
0.4738681
0.43111548
0.46513605
0.41075841
0.591506
0.42787603
0.50940496
0.50091875
0.63103062
0.46577519
0.64620161
0.35961911
0.42896232
0.44899234
0.43804103
0.61195064
""
0.45572555
0.31591827
0.62905467
0.42614603
0.4170056
0.46398968
0.44721472
0.48458838
0.5153352
0.52762437
0.49321455
""
""
""
0.3306835
""
""
""
""
""
0.54471439
0.57047933
0.4407759
""
0.42264047
""
0.48780486
""
""
0.37441596
""
""
""
""
0.49300689
""
0.53910589
0.479871
""
""
""
""
""
""
""
0.43220854
0.50087947
""
""
0.4317849
""
""
""
""
""
""
""
""
0.56285393
0.54545659
0.57026702
0.51177794
""
""
""
""
""
""
""
""
""
""
""
""
0.51177186
""
""
0.59600174
""
""
""
""
0.50944114
0.27361685
""
""
""
""
0.4663119
""
0.53293914
0.54507029
0.35836074
0.54498696
""
0.54375201
""
""
0.3759656
""
""
""
0.55465138
""
""
""
0.53054625
0.66140479
""
""
0.44621089
""
""
""
""
""
""
""
""
0.47891307
""
""
""
""
""
0.51099378
""
""
""
""
""
""
0.6274392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54943347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48259541
""
""
""
""
0.3469204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54096353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76079595
0.59312087
""
""
""
""
""
""
""
""
""
0.52055067
""
""
0.57413262
""
""
""
""
""
""
""
0.54984295
0.69164765
0.64357775
0.59223092
""
0.57464141
0.62443078
0.56865722
0.58329141
0.48907146
0.57527345
0.57898867
0.56643724
0.57369435
0.58629674
0.59581429
0.61285347
0.59672958
0.57766759
0.5626961
0.60735732
0.49303544
0.58481628
0.64941496
0.58264005
0.47036538
0.56350362
""
0.50348854
""
""
0.55387527
""
0.29533842
0.32381135
""
""
""
""
0.48043334
""
""
""
""
""
0.48137575
""
""
""
0.67597729
0.35462847
""
0.12205277
""
""
""
""
""
0.41982931
0.61308438
""
0.54901493
0.56386828
0.54143322
0.71108383
0.57013905
0.5304758
""
0.39466172
0.61613375
""
""
0.52897543
0.53411138
""
""
0.50491679
0.6237399
0.69799364
""
""
0.60428411
0.53901362
""
""
""
0.54597867
""
0.57704055
0.5539453
0.52559274
0.53860337
0.53865212
0.53851455
0.55682516
0.58167386
0.41187069
""
0.63155502
0.55965906
0.59435165
0.54717267
0.56156051
""
0.5366329
0.59872061
""
""
""
0.72363579
0.5643608
0.52878344
""
0.56490606
0.64504021
0.49717703
""
0.603688
0.58861643
""
""
0.54557973
0.482988
""
0.53901768
""
""
0.46253085
0.41699031
0.45428383
0.53119749
0.53756493
0.51612335
0.56421173
0.5058893
0.53720832
0.70630997
0.60202903
0.55150712
0.56623429
""
0.52401143
""
0.51753563
0.6025148
0.51851368
0.53613585
0.20418648
""
0.59152031
0.50156629
0.4486112
0.57483929
0.60069019
0.54034913
0.62868607
0.54421031
0.51377636
""
0.59492874
0.62439388
0.54031122
0.5832364
0.5836333
0.66183907
0.41214463
0.50935948
0.50711429
0.70951402
0.4941166
""
0.52134287
0.63669729
0.49417856
0.59133142
0.40292507
0.57676381
""
""
0.54008764
0.58039212
""
0.58737981
0.64380956
0.58290267
0.55279225
0.59082812
0.53888607
0.57119048
0.41340628
0.57576174
0.68090451
0.51887602
0.58699542
0.56814235
""
0.49998045
0.56962663
0.55012912
0.49652219
0.54991049
0.45900273
0.53593272
0.6418469
0.54801923
0.62271559
0.59052032
""
0.49811083
0.57302326
0.57891357
0.60571128
0.58161676
0.54085302
0.58472794
""
0.54807448
0.60806876
0.58327866
0.55075306
""
""
""
""
""
""
""
""
""
0.47049659
""
""
""
""
""
""
""
""
0.46578687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47866896
""
""
""
0.44063181
""
0.52467573
0.64597464
""
0.59508008
""
0.58149731
""
0.40586194
0.52523303
0.63034338
0.61328846
0.52340263
""
""
0.51334918
""
0.52120179
0.5557521
0.50838351
0.48037517
""
0.56011766
""
""
0.36030626
0.48774111
""
0.56795341
0.57771683
""
""
""
""
""
""
0.18981494
""
0.36221835
""
0.47873986
0.41202262
0.48028007
""
0.45244136
0.45941973
0.44400379
0.48451269
0.47966406
0.58853281
""
""
0.60819185
""
0.5095399
""
""
0.4238897
""
""
""
""
""
""
0.51246178
""
""
0.5064823
0.57793403
0.47710642
0.34039482
0.55700535
""
0.54138088
0.53714687
0.49857247
0.48170829
""
""
""
0.5674873
""
0.588521
""
0.52032083
""
""
""
""
""
""
""
""
0.95898569
0.46279889
0.44049659
""
0.42841324
""
0.55447763
""
0.50020069
""
""
0.57564873
0.46130967
""
""
""
0.54090226
0.28522858
0.58817178
""
""
""
""
""
""
0.40298292
""
""
0.45188251
""
""
""
""
0.53252882
0.34321776
""
""
0.52319705
0.88464105
""
""
""
""
0.5067355
""
""
0.63218206
0.52097005
0.39951789
0.55528486
""
""
0.41192159
0.50318009
0.18636356
0.70939773
""
""
0.43932018
0.44367334
""
0.55412781
""
0.049629599
0.54240894
0.45695966
0.51079708
""
""
""
""
0.44497296
0.55189788
""
""
""
""
""
""
""
""
""
""
""
0.65749025
""
""
""
""
0.51400143
""
""
""
0.51069188
""
0.53780299
""
""
""
""
""
""
""
0.47591671
""
""
0.55947757
0.54786992
""
0.53828067
""
0.540021
0.39788216
""
0.53428423
0.67902511
0.49469444
""
""
0.6446861
0.56751543
""
""
""
""
0.54806906
0.5622437
0.58178103
0.53228503
""
0.53055155
0.64190882
""
0.53541678
""
""
""
0.6417461
""
""
0.54105675
0.59167296
0.43610466
0.3865979
0.62646872
0.44113082
0.58504748
""
0.52921808
""
0.54487437
0.6207965
""
0.62285173
""
""
0.55743241
0.42531466
""
0.42224038
""
""
""
""
""
""
""
""
0.48018131
""
0.52007008
""
0.53065735
""
0.6032961
0.7246722
0.57484084
0.50387502
0.52058244
0.50893837
0.37234807
0.53961289
0.49777943
0.54303825
0.57590467
0.51291847
0.60456616
0.5519647
0.43336394
0.57870936
0.51087469
0.59541965
0.50592536
0.49367243
0.5311023
0.55555975
0.56748939
0.51443309
0.49994814
0.49470615
0.52702177
0.55606508
0.49951857
0.5067808
0.48497331
0.53749079
0.54703891
0.48651716
0.51842487
0.53885657
0.35230708
0.58387446
0.54387194
0.48965645
0.61673295
0.51697725
0.41716003
0.57091475
0.50504565
0.51137269
0.51288837
0.56704825
0.49399593
0.55690259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62398404
""
""
0.70715129
""
""
0.47452301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54639071
0.44832847
""
""
0.54120171
0.56589198
""
""
0.48909721
""
""
0.53112096
""
""
""
0.62620914
0.44434217
""
0.5319941
""
""
0.42864156
0.53089672
0.53974378
""
0.54111588
0.46374372
0.54586649
""
0.51640475
""
0.51778865
0.54761994
""
0.48018587
0.53332508
0.37477204
0.56011009
0.81213921
0.47415361
""
""
""
""
0.45128146
""
0.50997937
0.35513532
0.54371703
0.29306048
""
0.46506992
""
0.47290906
0.68931967
""
0.5572353
0.39350268
0.48136103
0.51420021
""
0.58015579
0.53313482
""
""
0.47458801
""
""
""
""
0.65007186
0.19350135
0.25952166
0.58188438
0.55027252
""
""
""
0.52953333
""
""
0.41732129
0.49372709
0.54373205
""
""
""
""
0.3962692
0.44106358
""
0.59561038
""
0.5589729
0.55471146
0.50720388
""
0.46537867
""
""
""
""
0.41241524
""
""
0.53843188
""
0.52488685
0.52512223
0.53660041
""
""
""
0.47459078
0.54345161
0.50442117
""
""
""
0.69998717
0.69522953
""
0.37915134
0.46458414
""
0.74294722
0.53811288
""
0.528135
""
0.45512101
0.60784858
""
""
""
""
""
0.62117118
""
0.67494708
0.53760701
""
""
0.47756258
0.54598224
""
""
""
""
""
""
0.55904287
0.67933941
""
""
0.58978105
0.29916129
""
""
""
""
""
0.62766802
""
0.50076002
0.48752737
""
0.57072067
0.43799931
0.46804178
""
""
""
0.51741356
""
0.37848076
""
""
0.50922298
""
""
""
""
0.42746264
0.65530604
0.52137434
0.51879007
0.50050873
0.55963922
0.47341374
""
""
""
""
0.51338637
0.52814776
0.52180159
""
""
0.58072448
""
0.5229224
0.45822001
0.34551701
0.46950477
""
0.49584445
0.44358593
0.57449323
""
0.50900584
""
""
""
0.4104999
0.63698047
""
0.48089916
""
""
0.45750809
0.90663242
""
0.51053661
""
""
""
0.42276856
""
""
""
0.43441024
""
0.45877379
0.34958187
0.50601733
""
0.49072057
0.77756339
""
0.43864715
0.64298844
""
""
""
""
0.47566527
""
""
0.51674271
""
0.52563626
0.44658625
""
""
0.57060742
""
""
""
0.5550909
0.5764755
""
""
""
0.57495219
""
0.25604022
""
0.46431944
0.53300148
0.42763254
0.47559792
0.51750046
""
""
0.53832501
0.64725715
0.55044007
0.43444297
""
""
0.38280573
0.56888038
""
""
0.47222763
""
""
0.56668639
""
""
""
0.47068781
0.61296076
""
0.58233362
""
0.55160409
0.46668747
0.63576192
""
""
""
""
0.49183893
""
0.54198188
""
""
""
""
""
""
""
0.54559863
0.50379127
""
""
""
0.34677041
0.56205946
0.54115504
0.61804879
0.37207535
0.52970451
""
""
0.6125896
0.3909927
0.42762601
0.54219884
0.44344607
""
0.56214154
""
0.50657427
""
0.5123958
0.44501451
""
0.55651194
""
""
""
0.52189809
""
""
""
""
""
""
""
""
""
0.52356094
""
""
""
""
""
""
""
""
""
""
""
0.53304142
""
""
""
""
""
""
0.68248767
""
""
""
0.53860939
""
""
""
0.46807474
""
""
""
""
""
""
""
""
""
""
0.4345856
0.54882002
0.89044172
0.55587071
0.6449421
0.4116683
0.60625875
0.62071025
""
0.67485982
""
0.68865204
0.5863381
""
0.62754774
0.59333414
0.67174673
""
0.61646158
0.63226521
0.60954654
0.79520649
""
0.54544139
0.57415038
""
0.64041632
0.4269225
0.63573754
0.54687774
""
0.44250375
0.5710212
0.709804
""
0.49825245
0.60712969
""
0.4339599
0.61204058
0.6376853
0.68246394
0.5808987
0.59378231
""
0.49212202
0.57438999
0.62920564
0.59746295
0.64218378
0.61051929
""
0.66401148
0.63041538
0.65642387
0.70250577
""
0.65676516
0.98655677
0.49181569
0.58660334
0.73514849
0.72194761
0.31830221
0.52889365
0.55839127
""
""
0.60091674
0.6522944
0.62821078
0.54441428
0.62651563
0.46851319
""
0.50063413
0.58525711
0.13826241
0.54295444
""
""
0.71348828
""
0.57964498
0.61336762
0.62654114
0.53726119
0.68576044
-0.041309338
0.55721021
""
0.58135879
""
""
0.61384553
0.57302678
0.5474689
""
0.63185954
0.56773269
0.47253162
""
0.57117355
0.61637104
0.64771867
""
0.61724222
0.49026847
""
0.56738013
0.54368186
0.61517107
0.34753072
0.55544704
0.69133854
0.52046764
0.56091571
0.5836643
0.53534985
""
0.63930112
""
0.56047559
0.71042615
0.59173423
0.60480416
0.74074495
0.54411048
0.57324731
0.59927058
0.51908892
0.43383265
0.67471188
""
""
0.46388116
""
""
0.56413317
""
""
""
""
0.56693041
""
0.70425165
""
0.32426783
""
0.56042147
0.49855441
""
""
""
""
""
""
""
""
0.54261035
""
""
""
0.50975841
0.54014176
""
0.47223082
""
""
0.68776345
""
0.54073441
""
0.62987381
""
""
""
0.44262022
""
""
""
0.61073947
""
""
0.30689549
""
0.45295224
""
0.52226251
""
0.5876714
0.41744885
""
""
""
0.46339488
0.49662441
""
""
0.35235712
0.43088567
0.70342153
0.64067823
""
""
""
0.52070862
""
""
""
""
0.39830422
0.52007502
""
""
""
""
""
""
""
""
""
""
""
""
0.54856437
""
""
""
""
""
0.48132068
""
""
""
""
""
""
""
0.54809493
""
""
""
""
0.53626513
""
0.475591
""
""
""
""
""
""
""
""
""
0.50964546
""
0.80991572
""
""
""
""
""
""
""
""
0.56227458
""
""
""
0.47982708
0.64517856
""
""
""
""
""
0.50838548
""
0.52302492
""
""
""
""
""
""
""
""
""
""
""
""
0.57338268
0.53780496
""
""
0.61711299
""
""
""
""
""
""
""
""
""
""
""
0.56426299
""
0.4166815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
