jail_natam_female_p10
-0.0032554471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023486501
0.0382335
""
""
""
""
""
""
""
""
""
""
""
""
0.011171496
""
0.066127405
0.00049999874
-0.0018411228
""
0.0047377115
""
""
-0.0017392124
""
0.024469662
0.0045072357
""
""
""
-0.00060253043
""
0.0053235339
0.0078420304
0.0023175743
""
-0.0095341625
0.0040670885
0.0002297106
0.0041146278
-0.0099216811
0.0087539256
-0.0013373037
-0.00040268642
0.060834866
0.0033580707
-0.0020966993
""
""
""
-0.023587113
""
""
0.017299153
""
""
-0.00053168705
0.036653657
""
""
""
""
0.014289293
""
""
""
""
""
""
""
""
""
0.0037155978
""
0.00098756677
""
""
""
0.03457493
""
""
""
""
""
""
-7.8577968e-06
-0.0094290702
""
0.0055758278
-0.0020568632
-0.0032204469
0.0077753286
""
""
""
""
""
""
""
""
""
""
0.0075901058
""
""
0.011686447
""
""
""
""
""
0.014490385
""
-0.0017042919
-0.00028588247
-0.0057406821
0.023132533
-0.010502822
-0.0031920536
0.0088951336
0.032193527
-0.0064048441
""
0.029702377
0.02080518
0.010996784
0.034887001
0.0022810912
0.046447169
6.0946924e-05
-0.0006358627
0.064809456
0.012278004
-0.026880605
""
0.013460642
0.055322148
0.0075517748
0.015568377
0.03400331
0.036216795
-0.014008366
0.0052979067
-0.0049242564
""
0.014151433
0.045359161
0.012824908
-0.0020701969
""
""
""
0.026914647
0.015498818
""
""
0.012295909
0.055344708
""
""
-0.00046619037
0.046988592
0.0020586161
""
""
0.022145743
0.075517446
0.045681119
""
-0.010447071
""
0.0014802318
""
""
""
0.0055717281
""
""
""
0.016705742
0.0072211488
0.0060413401
0.00076826313
0.028081464
0.10220994
""
0.014893194
1.7818735e-05
-0.0021094601
0.0018178236
""
-0.012861508
-0.015262875
0.0087350653
-0.0037828274
""
-0.0054054856
""
""
""
""
-0.0014460402
0.026102405
-0.0037572656
0.022091243
""
""
""
0.0079695983
""
-0.03227609
0.032946851
""
""
0.042028885
0.0091743683
0.0013156632
-0.01122673
0.0014113346
0.013092808
0.018326513
0.0063869189
0.0038868857
0.010560844
0.028686184
0.013031886
""
""
0.01306325
0.012363371
0.030153455
0.014319668
""
-0.008313857
0.0026696278
-0.0057547064
0.045729645
0.0042030364
0.015052073
""
-0.022640955
0.011046913
0.0072745834
0.023343001
0.0013019389
0.0011120535
0.0047900775
0.021585399
-0.0059614042
0.0018716755
0.012390078
""
""
0.00098091445
""
""
""
0.070903592
-0.00032393809
0.01681927
