working_pooled_female_p25_se
0.014351705
0.020184163
0.024843719
0.0042440747
0.018105339
0.013283316
0.018857304
0.019729193
0.039226118
0.023978401
0.046918113
0.013216936
0.023401525
0.013665182
0.010605368
0.017319607
0.020845739
0.0063544181
0.02780422
0.028103676
0.018072074
0.023348382
0.013082993
0.014890629
0.018963715
0.042082027
0.014495894
0.030084519
0.0095959138
0.014311734
0.031139256
0.0052510891
0.014569305
0.018145256
0.011035031
0.0092501445
0.044153504
0.004488972
0.028132385
0.005275181
0.013549599
0.012679229
0.011920638
0.019941691
0.011168373
0.026239639
0.01594056
0.026217297
0.027803995
0.016022442
0.0030201694
0.018922636
0.022380345
0.0070762746
0.0097177913
0.023954216
0.05697095
0.017690754
0.01824574
0.017153921
0.026489466
0.02270337
0.014993061
0.010681437
0.014822111
0.019745154
0.0032082347
0.020972868
0.058229797
0.0098569281
0.013632688
0.018131578
0.018811047
0.0047956356
0.017242171
0.0085755624
0.023589289
0.018033674
0.02240438
0.018994791
0.024695724
0.0099260239
0.0081728427
0.025559181
0.01360275
0.024272734
0.02332993
0.019941663
0.027217347
0.030717662
0.019637382
0.020151233
0.031182174
0.012016992
0.02142914
0.0085885264
0.026132636
0.026487404
0.0081125256
0.020563014
0.016376467
0.027877148
0.023099966
0.019336231
0.029252551
0.017841795
0.032175723
0.013912786
0.01952333
0.033390351
0.021232923
0.014338409
0.0052554389
0.011545028
0.024700038
0.027354412
0.012228627
0.015952727
0.021279432
0.01957513
0.02934006
0.014080027
0.030893749
0.018421227
0.063950777
0.031312127
0.026971478
0.0050444896
0.012872151
0.052951932
0.019725241
0.02705846
0.009903118
0.01748557
0.033767812
0.014536309
0.032303669
0.055954799
0.021684004
0.033877127
0.02546603
0.022564661
0.011671321
0.012831669
0.01546714
0.034491729
0.029272657
0.01025181
0.023431111
0.02478097
0.024174526
0.016430918
0.01173129
0.012780753
0.012486745
0.028709739
0.016622609
0.016732929
0.041781522
0.048063178
0.021852043
0.009276554
0.034490928
0.020929983
0.026901593
0.01639699
0.009352739
0.0036634596
0.01583419
0.0097697759
0.0071652643
0.058912888
0.012389787
0.037649062
0.034240086
0.013977446
0.060137779
0.047177251
0.015426573
0.01167025
0.031898715
0.060304917
""
0.0072968942
0.039835151
0.017152209
0.092686214
0.036056895
0.054018669
0.015616504
0.024366463
0.023813426
0.020555498
0.021023368
0.024885697
0.01842838
0.016449174
0.009675757
0.023087062
0.027353927
0.064382844
0.038751487
0.020309532
0.016292037
0.018075719
0.038572941
0.02837839
0.017181989
0.028828787
0.02734983
0.045398638
0.010058773
0.041201081
0.023187429
0.012194052
0.02309753
0.027690215
0.016691729
0.046475235
0.018185919
0.064149037
0.023602121
0.022332296
0.0088497698
0.016981764
0.022245841
0.021534508
0.018395443
0.015127704
0.0014231959
0.021914378
0.032309722
0.014378414
0.028969435
0.022573614
0.0053033554
0.020662349
0.031860791
0.017680172
0.019164113
0.023271285
0.014433487
0.016409008
0.04352821
0.021876372
0.021268424
0.031852625
0.021383122
0.047400739
0.038702544
0.014127866
0.017083336
0.014875421
0.025588648
0.01486
0.023815593
0.021713773
0.028103471
0.0056123715
0.0099605806
0.01958302
0.013453096
0.005084597
0.010556622
0.020635745
0.019331653
0.01819977
0.019397009
0.018051028
0.0098965783
0.011755301
0.0092957877
0.014432158
0.0069030463
0.014186488
0.031054875
0.024611749
0.025548002
0.032738678
0.026013833
0.02578632
0.018102113
0.016725397
0.028221373
0.015785025
0.0077238171
0.020170141
0.03229139
0.022123514
0.05653182
0.027627798
0.049823571
0.018152187
0.020901028
0.0084328493
0.0054339715
0.02030479
0.0077502136
0.034536514
0.03916936
0.02318115
0.03902895
0.015490611
0.010999052
0.025631163
0.010121987
0.025730006
0.019074667
0.026802845
0.021950569
0.022874307
0.012908359
0.0056034867
0.012398556
0.006600271
0.023327317
0.022004105
0.0060125487
0.014557502
0.03397923
0.02373297
0.017479403
0.025904143
0.027247049
0.015065527
0.0093093943
0.019293867
0.01959406
0.028392084
0.017820671
0.017305734
0.021831982
0.018707063
0.010479411
0.018178614
0.0076649543
0.019704094
0.012603918
0.022439761
0.022657579
0.020822156
0.018797128
0.011364141
0.017893616
0.012339269
0.016349418
0.016931131
0.013041125
0.015249223
0.013033282
0.01799221
0.015407198
0.021841183
0.020358123
0.016839489
0.017646054
0.01188064
0.015535299
0.013692236
0.016338319
0.0045638965
0.010307129
0.016810589
0.0094057359
0.0032281589
0.014604426
0.031257294
0.017647069
0.013121613
0.018511143
0.014861344
0.029244464
0.01676663
0.041960306
0.018957959
0.019043503
0.024263127
0.023478318
0.02938753
0.01163089
0.023726553
0.02825892
0.019774407
0.01793194
0.020590266
0.023156596
0.0064115375
0.018810041
0.017308105
0.025675414
0.016315576
0.020338917
0.022412697
0.026212074
0.011082949
0.030603249
0.034067675
0.0075682611
0.024983706
0.009357769
0.020307915
0.031949032
0.01626485
0.016914908
0.01129078
0.021632247
0.020355357
0.022697173
0.027607422
0.034630127
0.021164216
0.02296681
0.030173067
0.020471932
0.0097508207
0.02123281
0.024442747
0.022233529
0.018027464
0.024009945
0.02656235
0.019334123
0.02054698
0.023526348
0.014822464
0.024083743
0.025279313
0.024294194
0.022618495
0.018918579
0.014301316
0.018709928
0.01701385
0.033220086
0.0262661
0.020521453
0.015619641
0.023238378
0.011710493
0.024190459
0.017844373
0.02130354
0.026958391
0.032380238
0.025903048
0.028573671
0.027004953
0.023630509
0.024071135
0.020148814
0.023065571
0.02190204
0.02546107
0.029237339
0.028726935
0.027208235
0.019606795
0.02041026
0.021498486
0.014051532
0.021044722
0.024861712
0.01917823
0.015181427
0.0091543496
0.029697027
0.026943805
0.023251699
0.026648868
0.020224083
0.020848628
0.015628479
0.026217239
0.028045887
0.022863075
0.027711799
0.024848871
0.01651977
0.021612436
0.030460959
0.02318749
0.024749599
0.019179849
0.028008014
0.005971245
0.009602163
0.023449617
0.033634253
0.023529507
0.0088533014
0.023752002
0.017366624
0.016756076
0.022185998
0.027665854
0.024407605
0.030645799
0.014573089
0.017001146
0.021306997
0.027767913
0.015907945
0.026169581
0.023319149
0.0088823261
0.029987657
0.023971379
0.019369505
0.02871698
0.023968013
0.033330098
0.01532593
0.020268805
0.020771589
0.014685201
0.061114077
0.041515008
0.016107718
0.053351015
0.066050865
0.027634075
0.028058082
0.032632459
0.077226147
0.014891358
0.014354263
0.035792306
0.018779088
0.03346194
0.012302923
0.045735843
0.044824868
0.02009212
0.043870937
0.012305616
0.014254989
0.018268529
0.012193252
0.071312271
0.043516062
0.030680185
0.047629196
0.097867697
0.029849261
0.11379772
0.034599897
0.019240424
0.063543111
0.053968519
0.024222327
0.022310179
0.036616758
0.0068791113
0.041503061
0.032866687
0.047848199
0.016628234
0.049235687
0.011848745
0.038456548
0.031888686
0.039658826
0.014400937
0.021773467
0.023777435
0.023467366
0.065888576
0.019013947
0.033340573
0.012902712
0.034715675
0.076970719
0.02876877
0.01884741
0.045298412
0.035123054
0.022497592
0.040564094
0.036487017
0.035255071
0.032646876
0.024652921
0.028615506
0.043430246
0.011585289
0.032285113
0.025107991
0.013848017
0.032328814
0.047678825
0.02593126
0.013018049
0.03927568
0.0051554241
0.014679321
0.0079846364
0.063462369
0.031060563
0.036425017
0.037086368
0.096708551
0.037895743
0.020412331
0.030274838
0.03725769
0.032791089
0.067268774
0.029599477
0.060543645
0.021882778
0.043024123
0.00566121
0.019303104
0.021011859
0.022338673
0.042375673
0.01534192
0.028150417
0.019321691
0.01180713
0.019960539
0.014159908
0.018628383
0.02949282
0.028405063
0.019780867
0.013768975
0.02432158
0.024524398
0.018436579
0.011221719
0.04677226
0.028018039
0.020914922
0.023253283
0.0098018302
0.015950847
0.01964375
0.028324353
0.03168235
0.032136839
0.010406764
0.025022468
0.039328564
0.025172831
0.0064775995
0.023415716
0.019325612
0.014521942
0.026607206
0.033953339
0.022327997
0.017878843
0.015607748
0.01767873
0.023747437
0.015529277
0.036244884
0.0076260599
0.021969164
0.021650659
0.019648187
0.013907063
0.021731917
0.044197664
0.013673475
0.027533069
0.0037600084
0.014863336
0.025584882
0.0083611012
0.031552859
0.017121466
0.023534723
0.012067351
0.024025701
0.04024319
0.039329343
0.023607606
0.02387679
0.019724026
0.033596493
0.017511705
0.036272097
0.012170574
0.024472822
0.037342146
0.012571816
0.028936548
0.018622223
0.018828312
0.030487798
0.022133209
0.014714084
0.037395541
0.02011759
0.024721224
0.021946125
0.018942965
0.024765205
0.017616795
0.015389744
0.032133091
0.017919246
0.018367223
0.026361816
0.054379199
0.022762997
0.022404199
0.014671668
0.022968411
0.012511252
0.063067332
0.026126981
0.021158323
0.021041809
0.017934768
0.016849536
0.023417046
0.02734131
0.017723441
0.027390776
0.02727999
0.029526148
0.025152849
0.0101861
0.025756579
0.020465659
0.023930484
0.015199536
0.036354695
0.02353812
0.010481372
0.021972818
0.010966733
0.018142084
0.013516953
0.016265577
0.021151364
0.0075124777
0.0044229571
0.0068044425
0.03259762
0.036787421
0.025451671
0.018510975
0.016967451
0.014585025
0.004075483
0.019765673
0.018638391
0.014183451
0.016291384
0.020077256
0.0094453525
0.013489206
0.019396717
0.0038454216
0.015162755
0.0062543689
0.0097665563
0.028650409
0.013122394
0.010454555
0.017690629
0.01290116
0.012400772
0.0031410535
0.0061517111
0.019621279
0.016689215
0.0065175733
0.027602969
0.015949767
0.018330613
0.012087406
0.014690092
0.02029717
0.020167703
0.01091253
0.0086640352
0.011236388
0.010789158
0.0073658112
0.0083242729
0.035535004
0.0081989234
0.017606746
0.011534053
0.0095387427
0.011406166
0.01204122
0.016706984
0.026765672
0.033079721
0.021755438
0.010391196
0.01158021
0.008269757
0.019195022
0.015807727
0.0090374025
0.016653793
0.017785458
0.012891122
0.0089335125
0.021054218
0.016983371
0.012744925
0.014705895
0.017389446
0.0090802889
0.011860091
0.0059713209
0.0041205264
0.016303936
0.016172143
0.01178942
0.013207492
0.0099567389
0.014646217
0.0096946843
0.015873052
0.0087073408
0.0092907669
0.02593351
0.004055846
0.0031605796
0.018184381
0.013789502
0.017863272
0.018589785
0.0094799967
0.0094444305
0.013113911
0.0028308183
0.0085959528
0.010383078
0.0055521405
0.055050753
0.0048779538
0.014383545
0.0055200183
0.01222591
0.004064037
0.063397698
0.0062145302
0.0061142626
0.0036190189
0.0049325801
0.02473294
0.040942483
0.010655298
0.016836692
0.020302728
0.02030609
0.042068388
0.014903269
0.010442582
0.021909283
0.0071452381
0.014001623
0.0085777976
0.012041399
0.020194858
0.017053153
0.016080987
0.014792264
0.016504867
0.025735179
0.016172685
0.020002009
0.01127139
0.01850312
0.0055754306
0.017765194
0.020833215
0.012120227
0.01594213
0.013930946
0.01790869
0.015952487
0.0067473748
0.013623771
0.016257863
0.026787328
0.014090731
0.0091066547
0.0080102645
0.020859599
0.0049072853
0.074615225
0.025956243
0.01352891
0.026716156
0.011537205
0.013148393
0.038821112
0.026182653
0.0052025602
0.018633019
0.014673975
0.017543554
0.015251756
0.018937582
0.013333489
0.020521272
0.010586618
0.012232081
0.028027659
0.0073648952
0.01331846
0.00438688
0.016589379
0.018093221
0.037894338
0.017394083
0.030338189
0.022448979
0.0089998394
0.024996044
0.016593102
0.0072018979
0.0098305652
0.011913897
0.013668707
0.033986125
0.012645065
0.013787349
0.0099099455
0.0080167567
0.002247507
0.015467755
0.020918589
0.0072566988
0.014784335
0.014925532
0.015798222
0.031342864
0.014925919
0.018990662
0.018709388
0.016336041
0.017796012
0.025423074
0.016457466
0.015097728
0.027074803
0.064874031
0.026041256
0.012804755
0.0074218703
0.02783897
0.016789895
0.021334728
0.020607617
0.015768506
0.017368479
0.034223471
0.0039380086
0.023529489
0.018923299
0.018400652
0.015697598
0.023761753
0.019824915
0.015315581
0.044891618
0.03035331
0.029386675
0.034437515
0.04028232
0.020424983
0.02748866
0.020017574
0.018644221
0.031791613
0.027515236
0.018905723
0.02078663
0.017850567
0.013779279
0.016745217
0.024598086
0.020128734
0.018648274
0.027656335
0.011572502
0.011800996
0.025010003
0.016998868
0.024483407
0.015884493
0.02673942
0.0053143124
0.036725748
0.023738369
0.02487191
0.015987372
0.0279066
0.024139434
0.0081146155
0.01460552
0.015422421
0.027103169
0.0092415232
0.019772174
0.037179489
0.02686725
0.014158549
0.039198559
0.021908658
0.021510713
0.022320699
0.010390422
0.022741031
0.035301674
0.015175344
0.012738642
0.024969608
0.011731173
0.015584545
0.021318588
0.017264143
0.02680541
0.012322748
0.02647608
0.024228672
0.016445236
0.024399871
0.021941289
0.018652173
0.015059822
0.011743207
0.013026335
0.020137824
0.0093605099
0.0089187911
0.027269321
0.019523319
0.030186107
0.015573835
0.013149167
0.0056615905
0.0043933289
0.015447704
0.018305659
0.049091432
0.019637363
0.0070907525
0.020220861
0.023079999
0.018887544
0.010177686
0.02178124
0.016636679
0.014031875
0.0085789999
0.025312286
0.017057169
0.010372314
0.010876927
0.014254803
0.0096963448
0.0095304679
0.015119673
0.012479981
0.012734361
0.020500172
0.015123107
0.017407807
0.02080157
0.013472699
0.012720111
0.012216562
0.026401969
0.011137908
0.015617719
0.017681934
0.022592131
0.0088728582
0.014085988
0.025079926
0.016506916
0.023683835
0.023121616
0.011698998
0.019738484
0.015877506
0.017431097
0.022877708
0.022843739
0.017546549
0.01792215
0.010250046
0.0079308702
0.01666142
0.027988492
0.029805142
0.016623912
0.021171777
0.013352991
0.022568824
0.022246668
0.033151865
0.018094894
0.015019269
0.021739829
0.021567073
0.021635991
0.023736788
0.0092295259
0.00972859
0.012740303
0.027349615
0.01492149
0.014718215
0.012967834
0.023338851
0.0404885
0.011923564
0.021354739
0.027970746
0.012521251
0.029409098
0.008666669
0.022296965
0.013196981
0.02032662
0.017145343
0.027201561
0.021145778
0.026610475
0.027667144
0.020963399
0.021587458
0.014529207
0.011252072
0.025548244
0.028962005
0.0062090261
0.02350162
0.025316568
0.016468436
0.029743809
0.031667493
0.024810947
0.013043066
0.027028354
0.0034305237
0.0083114086
0.0077466946
0.013107867
0.044018175
0.013563292
0.015671726
0.014065166
0.026704833
0.016252978
0.019423824
0.023759281
0.017344749
0.019563297
0.023832824
0.032773662
0.015740687
0.039666887
0.015448404
0.019312335
0.023973117
0.026680321
0.025168145
0.020070869
0.021826303
0.011600178
0.02136464
0.022144979
0.031287558
0.025375001
0.017046142
0.023943443
0.013338981
0.014218827
0.020564878
0.013150397
0.015156452
0.011518721
0.034413904
0.028038718
0.015859328
0.019278252
0.040326282
0.021362366
0.007938928
0.023746803
0.027923634
0.01187387
0.0034892508
0.015705749
0.048790436
0.041679952
0.012421229
0.028304042
0.028303821
0.015664544
0.016358411
0.030588336
0.013556115
0.015592658
0.018120524
0.021023998
0.019053901
0.02417969
0.014477363
0.071879402
0.017170062
0.0035921875
0.028381167
0.028477807
0.039100878
0.046643361
0.041196711
0.097169966
0.0089766001
0.046711922
0.022913793
0.090499386
0.02751093
0.029193066
0.08405342
0.023147121
0.010243132
0.013227079
0.1358043
0.031217575
""
0.060652915
0.022581903
0.050824806
0.075683072
0.016774772
0.012815371
0.12084135
0.019687176
0.067894056
0.044706501
0.079510652
0.056852244
0.010603528
0.036526248
0.020866703
""
0.052392066
0.031344712
0.079382323
0.032076072
""
0.013836783
0.02517654
0.034843195
0.04055221
0.034975469
0.040985055
0.015475652
0.041422848
0.055652924
0.037002545
0.03585365
0.13715346
0.036657739
""
0.076718554
0.0081907054
0.017888049
0.029446274
""
0.072469197
0.078873701
0.028767999
0.026830461
0.044907514
0.039578214
0.016051397
0.027826453
0.028164512
0.021125918
0.023766102
0.045731135
0.028735222
0.028200353
0.032948378
0.023775889
0.026381066
0.021608436
0.017866399
0.030374765
0.015664117
0.054928273
0.030103987
0.016160484
0.0048655835
0.047897004
0.033111803
0.036495507
0.046391957
0.036995966
0.01868559
0.050930802
0.049982611
0.052649509
""
0.042400584
0.01229616
0.02704078
0.051091969
0.091928974
0.040935576
0.019986603
0.096465051
0.026795676
0.025771307
0.03684194
0.031466816
0.028734868
0.076560058
0.039688643
0.024886435
0.0075859958
0.016651038
0.072869636
0.072584875
0.10644729
0.016356008
0.030142097
0.039593484
0.032550342
0.033697896
0.03025219
0.022812091
0.036494058
0.067890763
0.029293388
0.028724039
0.015912138
0.03883731
0.024853116
0.026835259
0.061877735
0.023851385
0.0090312073
0.022308713
0.013135924
0.028046666
0.028579133
0.041076139
0.059747245
0.029039187
0.036136758
""
0.030202473
0.032589618
0.025132712
0.030121416
0.037804775
0.063201793
0.023048507
0.018481035
0.0026471743
0.017766191
0.019660121
""
0.13157637
0.030019172
0.045696206
0.092521191
0.014099427
0.061045218
0.018563341
0.05945332
0.057432096
0.0056383209
0.039567512
0.013061249
0.014705119
0.019176075
0.014822311
0.018580036
0.013014825
0.0068881297
0.010519695
0.0084928283
0.01155319
0.017912209
0.0059938836
0.0050210534
0.0061275037
0.0045721675
0.010357667
0.007677685
0.0032886167
0.0082503175
0.0034836854
0.017867912
0.0063033812
0.0047332444
0.0058411406
0.007924377
0.0061607189
0.0045393687
0.01409738
0.0089983875
0.013200025
0.0050290981
0.01310038
0.0038433669
0.048620239
0.010253635
0.017637912
0.025209792
0.010084498
0.072787546
0.0067016967
0.011013232
0.019230306
0.03468344
0.12632357
0.031693712
0.010022257
0.02404242
0.038913622
0.015244221
0.012572544
0.032601699
0.0095854728
0.024200512
0.018125955
0.017238613
0.010447548
0.0075781029
0.014568865
0.0092045348
0.030029742
0.023208441
0.023563102
0.03119928
0.03293363
0.010161891
0.0076938523
0.013434033
0.0020919053
0.008657149
0.0098281521
0.011682297
0.0085347006
0.010847328
0.013241503
0.013674879
0.017053276
0.0140729
0.013197547
0.0085997377
0.0043128808
0.017799478
0.014549588
0.012611739
0.013695983
0.017386658
0.058282193
0.012374628
0.0090965806
0.0016496485
0.018815635
0.014793389
0.013767038
0.0046598781
0.013814432
0.003772872
0.0023731505
0.0079832962
0.0070323907
0.0055267527
0.011520877
0.0071273362
0.014619524
0.0098401997
0.013118927
0.017013023
0.0018862119
0.010288503
0.0060276682
0.0082658716
0.0095752329
0.009088465
0.0097686509
0.01841704
0.02115652
0.017813301
0.0094591239
0.0035485073
0.012369318
0.014097902
0.012681216
0.0096272528
0.014924511
0.013020365
0.011610578
0.0044374731
0.015406636
0.019160941
0.0090544485
0.018484201
0.030706078
0.015891034
0.018913731
0.029059667
0.013672016
0.015001656
0.016346611
0.011197524
0.0075249742
0.011307701
0.010080725
0.011464595
0.035666589
0.013092076
0.019518794
0.008489727
0.015664125
0.021869956
0.021221578
0.030084427
0.0095251463
0.011612037
0.0090252869
0.0044780951
0.024094701
0.021891216
0.0085611651
0.018717911
0.013152622
0.0067981738
0.0092639439
0.0060371631
0.013421251
0.0072743781
0.026951669
0.043311186
0.01335737
0.018398555
0.0049254941
0.01049688
0.0097892582
0.014864135
0.012386467
0.01571608
0.012677464
0.045173489
0.0091669988
0.020943662
0.0093918238
0.027437573
0.013178111
0.0099679902
0.012939492
0.015361796
0.017167365
0.023509881
0.016468747
0.0038302166
0.027037328
0.019158181
0.01330629
0.0092084771
0.0082518049
0.015974632
0.0068430449
0.01246476
0.027481358
0.012676347
0.013934053
0.020671315
0.016066743
0.0084318854
0.024653587
0.0088430727
0.012023075
0.0079306923
0.01012953
0.0084279962
0.012910581
0.01113079
0.013123643
0.01437439
0.017387936
0.011825996
0.028458411
0.024132939
0.038918089
0.0092253806
0.011937649
0.0050705266
0.016020861
0.020540223
0.020566855
0.0077852556
0.012677546
0.010620684
0.018101567
0.023863031
0.064432785
0.02555212
0.032748245
0.077901371
0.036089435
0.05615294
0.056013796
0.013273197
0.010769174
0.042778689
0.034825746
0.059661806
0.046808153
0.046287689
0.035862498
0.045776162
0.058831044
0.012735528
0.039198171
0.052585606
0.03855281
0.040086973
0.038985875
0.049591459
0.035263821
0.039725099
0.043801546
0.034988333
0.04386618
0.018329503
0.044732533
0.047680639
0.0697155
0.038342059
0.032263119
0.027521595
0.041999169
0.056225371
0.024695663
0.026011307
0.063000731
0.054776944
0.066650912
0.11956371
0.018246699
0.060130265
0.021689419
0.054199629
0.037843667
0.024459399
0.012131456
0.04013158
0.020753801
0.015385185
0.0092921555
0.013325918
0.0087968688
0.013496797
0.014925859
0.011510843
0.012670845
0.0062677846
0.015763557
0.015817069
0.0080093676
0.0081596412
0.013880219
0.008612616
0.014785974
0.012512313
0.002832813
0.012179818
0.017910644
0.013157843
0.011197776
0.010104995
0.016358364
0.0030540999
0.014783644
0.017704505
0.014737756
0.0094132097
0.013072268
0.0035467839
0.012746465
0.016950445
0.021290593
0.021713682
0.012457789
0.015750889
0.014268968
0.012456673
0.014567136
0.012927343
0.01340613
0.0086088981
0.011601638
0.0084568225
0.014144756
0.0064140842
0.0047996934
0.015141219
0.0060625575
0.011547134
0.010742257
0.018893752
0.014739945
0.010149476
0.023183199
0.004047499
0.022266913
0.015808795
0.00957378
0.025549885
0.016224282
0.023467002
0.014507527
0.014278232
0.015546781
0.0089591229
0.01432076
0.019708412
0.0084233582
0.011091701
0.011739274
0.010601952
0.011793087
0.014151295
0.0052978201
0.0044554472
0.0069203675
0.0098787453
0.018531645
0.017029012
0.022946481
0.0096377442
0.012187154
0.011019225
0.015678732
0.010428037
0.019196216
0.017695604
0.038057406
0.024056153
0.035256263
0.018167809
0.023086056
0.014712994
0.015879955
0.010208518
0.012078299
0.012893754
0.020597421
0.061488196
0.0069558164
0.034334719
0.0066085029
0.038078118
0.020042174
0.01054759
0.016343806
0.014973291
0.043186199
0.057025477
0.010251628
0.016186774
0.012811468
0.03892241
0.032517914
0.035785705
0.057799976
0.024364175
0.021621129
0.013833442
0.034127343
0.030007379
0.011704448
0.024487931
0.023270139
0.028604286
0.012873856
0.016093649
0.013962897
0.02842956
0.017648909
0.01509251
0.017825879
0.030976785
0.023995249
0.015134323
0.020791182
0.0099550067
0.025991781
0.027411131
0.024568714
0.0032840513
0.012092729
0.01218123
0.014241048
0.022044064
0.011941724
0.013748904
0.013533771
0.010134714
0.02459779
0.055491775
0.011426494
0.015445966
0.015544244
0.013087668
0.020834124
0.025883198
0.0040033264
0.011949892
0.013680097
0.02897848
0.026689561
0.018581575
0.020597899
0.015946388
0.0068991757
0.015346414
0.017522965
0.011298663
0.021341855
0.023303064
0.0092551177
0.0097631067
0.11445988
0.038716998
0.031305589
0.018220652
0.0069494187
0.021628644
0.0099068247
0.011843869
0.029776229
0.0058952128
0.013960376
0.010567808
0.01434896
0.005959305
0.030992869
0.0041008252
0.012098606
0.10399793
0.019150892
0.011301533
0.021411022
0.033152211
0.018062769
0.0059534954
0.087262705
0.011917731
0.011272403
0.0034138868
0.011808643
0.0083064549
0.01388369
0.0062734494
0.0088946894
0.012043212
0.0059963008
0.0096772006
0.0080934316
0.039905492
0.013088756
0.013121484
0.0076161674
0.016387807
0.010696107
0.015840363
0.012853388
0.010609893
0.0093879066
0.0067062215
0.0052084411
0.021614909
0.0066221375
0.0086146714
0.050344277
0.00965646
0.026111232
0.017570687
0.015752906
0.011904776
0.014010793
0.023340743
0.0077913022
0.0061926828
