kir_top01_hisp_pooled_mean_se
0.034761604
0.0033015108
0.0076264706
""
""
0.0042133546
""
0.0013850147
0.0035444251
0.00027843431
0.0024645589
0.012455586
-0.00043910855
0.0031743825
0.0060442295
0.0011673368
-0.0011031874
0.0057617566
0.00026618314
-0.00030935599
""
""
""
""
0.0001573396
0.0012196264
-0.00088660838
0.0058963876
-0.00026276574
0.0010884579
0.0012909106
0.00084899808
0.00028639904
0.0013984103
0.0042774519
-0.0002442417
1.4995641e-05
-0.00028748423
0.00094645401
0.0034348671
0.0069502164
""
-0.00089633767
0.0049158824
0.0013881528
0.0005850055
0.0044305222
-0.0087696631
0.0006759736
0.0012786185
0.0022227149
0.010974809
-0.0011392393
""
-0.00038371581
-0.00073479506
""
-0.00069238938
-0.00049450441
0.0015534008
0.0015927622
0.00090345205
""
0.00064453628
0.00059344538
0.00031878179
0.018474735
""
0.0010950371
0.0042143236
0.00016121757
0.00052981288
0.0013185033
""
0.0041500768
""
""
0.0036015145
0.0050762566
""
0.0018765241
0.0017408495
0.00098993827
0.00089032785
-0.00033696555
0.001681717
0.0007184702
0.0041475673
0.0026064711
0.00075362204
0.0037737174
0.0024837242
-0.00084909453
-0.0055887341
0.0038279272
0.0078824935
0.0023809646
0.0026423263
0.0014873736
-0.0002755482
0.0021603063
0.002645558
0.0048641609
0.0005950965
-0.00025341718
0.00098288781
0.00091146759
0.0061459201
0.0026712667
0.00025116088
0.00079923874
0.00048777723
0.00090568711
0.0062836348
0.000848094
0.0025157686
0.00083733478
0.00046104056
0.0009792624
0.0013300623
0.00055665668
0.0021001683
-0.0012556777
0.0004762811
""
0.001638048
0.00089636602
0.0032410561
0.01967714
0.0012352766
0.0025086543
0.0030337935
0.0011133043
0.0006316792
0.0028310632
-0.00016301773
0.00037869407
0.00028273452
0.00019799336
0.0013481176
0.00048004262
0.0023876235
0.00083032093
0.0013817205
0.002506562
0.0035049894
0.0011378658
0.0006762874
0.00055400841
0.00030666142
0.00042512879
0.00094665017
0.00064557703
0.00020415781
0.0009767568
0.00084302801
3.4775614e-06
0.00046927141
0.0013952799
0.0005566632
0.0010130942
0.00093062758
0.00093453994
0.0011690817
-0.00019311313
0.0017646992
0.00056140369
0.002016996
0.00017052272
0.0014127126
-0.00027701192
0.014978272
0.0022863841
0.0022559697
0.0019653093
0.00059011322
0.0027352811
0.00045021472
0.00036053965
0.00022950405
0.0016447031
0.00085074489
0.00084545556
0.001004634
0.001433417
0.0015819655
-0.00042340587
0.002850258
0.0027029454
0.0034655479
0.00077872124
0.0021649757
0.0024465362
0.0018667557
0.00012332841
""
0.0017480424
-0.0055841031
""
""
""
""
0.00012304161
0.0028824585
-0.0022523194
0.00074178528
""
""
""
0.0022626421
0.014784032
0.00033266586
0.0056350841
-0.0045802468
0.0072644586
0.0005027366
-0.00099194283
0.0075291595
0.0047086929
""
""
0.00208778
""
0.0019410437
0.01056092
0.011646364
0.0069390298
0.042462103
-0.0017347934
-4.0366008e-06
0.0012148101
0.00034658203
0.0069442359
-0.00021379316
""
0.00068986393
0.0002919129
0.0011612423
0.0010517682
0.00075756153
-0.00029178473
-0.00086048438
0.00091203715
0.00024594367
0.001727879
0.00022632505
0.00097252597
0.00027442299
0.0014353144
-0.0028337841
0.0015841465
0.00071975728
0.0035994081
0.0014456735
-2.194594e-05
0.0010928032
0.00065633911
0.00059385435
0.00096012064
""
0.0010659852
0.0045683533
-0.00083816994
0.0018329178
""
0.0018306691
0.00049618375
0.0020397881
0.00048155469
0.00060431025
0.00097426726
0.00031728362
0.00052072271
0.018004961
0.0032873738
0.0013695265
0.00407694
-0.0005457158
0.0010364176
0.0038993713
0.0012022903
0.0031811423
0.0022068494
0.00023794189
0.00035249707
0.00019153184
0.0006918399
0.00027607731
0.00026773397
0.0018375033
0.0036771207
0.0004441666
0.00061113393
0.00073395821
0.00030947378
0.00032853044
0.0072257668
-0.00042815949
0.00023652965
0.00031431991
0.00049773377
7.6030177e-05
0.0022683733
-0.0013239325
0.0009197293
0.001552243
0.0015539185
0.00026153549
0.001478559
0.00061041821
0.0028586078
0.00075809087
0.0017734717
0.00044054183
0.00057576317
0.00022460549
""
0.0014659612
""
""
-0.010530551
0.0024662006
0.0037366822
0.00055589125
