working_pooled_pooled_p50
0.77294797
0.79567724
0.74469954
0.75073773
0.77832764
0.76106077
0.752267
0.77078635
0.78785831
0.78944439
0.77268523
0.78673267
0.78656977
0.74541122
0.77642393
0.72246444
0.73900771
0.75077659
0.81861132
0.76747173
0.77479875
0.80869544
0.77993417
0.77625567
0.77072477
0.76633638
0.77327883
0.7301333
0.75286025
0.76541138
0.73601246
0.76256698
0.74499565
0.78656906
0.74501801
0.76337212
0.8219775
0.75542629
0.79808605
0.7437464
0.7743808
0.77564305
0.75712347
0.86833733
0.76979655
0.78037846
0.77461153
0.77020568
0.76907277
0.80211341
0.74896085
0.78566027
0.75574744
0.80879956
0.75530058
0.77238292
0.76345783
0.77905172
0.77478379
0.75627309
0.8366667
0.7713902
0.78185594
0.7779007
0.74683881
0.75154924
0.74864101
0.74392915
0.79249471
0.79818147
0.78652197
0.75810313
0.88607961
0.7768774
0.74293226
0.7654106
0.72470349
0.78814167
0.76188332
0.77244449
0.78347296
0.80961841
0.81353211
0.80201775
0.76167059
0.74041116
0.75281286
0.77086985
0.77620178
0.75356632
0.75546438
0.74129295
0.76985669
0.75655431
0.73302269
0.72430325
0.81055063
0.7620542
0.77576488
0.75053561
0.77726251
0.80335015
0.74459887
0.78376657
0.73058563
0.71778762
0.76085496
0.77548522
0.79241437
0.70782816
0.78948593
0.76689166
0.77832484
0.8243947
0.8780154
0.75633442
0.70616949
0.77908754
0.78642035
0.76091963
0.7413556
0.76224315
0.76383036
0.75964469
0.72522277
0.78158641
0.78031886
0.78066057
0.83312631
0.77649552
0.79780132
0.80167711
0.83128488
0.83583444
0.84721971
0.83077735
0.84014487
0.81020641
0.80614913
0.79876608
0.80897087
0.83958977
0.79451323
0.7864933
0.8018024
0.8118999
0.78942168
0.7428869
0.7727657
0.78902984
0.78656799
0.80464143
0.83256769
0.80326855
0.79948986
0.7922352
0.8128677
0.79491472
0.81655926
0.78363454
0.8063553
0.82499516
0.7371816
0.79799503
0.81616896
0.80464631
0.78697848
0.84205377
0.81180573
0.78005522
0.83187932
0.79089534
0.79171604
0.8001644
0.7872299
0.81774145
0.7852248
0.80129892
0.80966765
0.80213749
0.7869041
0.80102056
0.82908303
0.78688312
0.74833196
0.80236948
0.81676763
0.78879923
0.78672642
0.82670552
0.81472605
0.78755367
0.79363263
0.79818636
0.82422465
0.82311344
0.81705427
0.79074281
0.79816288
0.7975018
0.7988677
0.82541287
0.82005709
0.71431661
0.81383723
0.82076484
0.82991284
0.81296092
0.81513172
0.81093395
0.77495658
0.813142
0.84715575
0.82444531
0.81129545
0.82897037
0.8152051
0.78616917
0.77510893
0.7961247
0.83373767
0.82892829
0.84045529
0.80783165
0.79354036
0.8255769
0.79759139
0.78597778
0.78992504
0.78521466
0.77481353
0.80043906
0.78527284
0.79573107
0.82201201
0.78250372
0.79424667
0.77248859
0.81596327
0.80120659
0.79551506
0.79071409
0.75393641
0.73474967
0.80422658
0.80601686
0.80045956
0.78036779
0.83716255
0.78073162
0.74779838
0.80552924
0.7898193
0.79150563
0.79981214
0.82199293
0.78859955
0.78717327
0.78426623
0.79796702
0.80262631
0.80049807
0.77408743
0.77910221
0.79783857
0.80002087
0.79977006
0.79043037
0.81016797
0.8077029
0.78580892
0.81922376
0.78877652
0.69148004
0.79316801
0.79101217
0.7697522
0.78094751
0.78841048
0.79561627
0.77732968
0.78785992
0.76958019
0.78835446
0.76470464
0.79117721
0.81378746
0.81203318
0.81162292
0.78070301
0.7941184
0.81160319
0.82206178
0.77716458
0.80113184
0.78904599
0.79767698
0.78515667
0.83301353
0.7883414
0.810983
0.76273119
0.77942622
0.79788053
0.76726341
0.8036136
0.79689378
0.79304665
0.79062968
0.79433817
0.76215088
0.80562198
0.77589017
0.80727547
0.78378493
0.81548291
0.80756742
0.79149067
0.78261739
0.79898167
0.80237657
0.80488145
0.84337455
0.82428294
0.84109312
0.82632184
0.81800854
0.83877546
0.82996339
0.82506233
0.8459397
0.83860832
0.83645386
0.83605766
0.81953436
0.84854019
0.82721275
0.84768963
0.82075834
0.85074198
0.86563414
0.82815397
0.83268893
0.86338907
0.83306885
0.84904045
0.81962746
0.78437459
0.80422878
0.84778881
0.8358689
0.83573925
0.85418695
0.84080595
0.832008
0.84032369
0.83877492
0.84863418
0.83514231
0.84981877
0.81692636
0.83758777
0.82974505
0.84037077
0.83547407
0.81578791
0.85159367
0.82946134
0.84117299
0.84069741
0.84483278
0.81748265
0.7874046
0.81795758
0.84277421
0.82880676
0.84106123
0.82570714
0.81642199
0.81222123
0.83535379
0.83598971
0.82918549
0.81373543
0.80784136
0.82791376
0.82385904
0.83330947
0.82581615
0.83052683
0.84558022
0.8233102
0.84466732
0.81981426
0.83075273
0.8495248
0.85851997
0.86121774
0.81065971
0.81318676
0.8508411
0.82022309
0.85093749
0.82117373
0.84393644
0.82545274
0.81970334
0.84084916
0.81658494
0.82667512
0.80967212
0.81548035
0.82541186
0.80323249
0.82095647
0.82891035
0.84655714
0.86591899
0.82530618
0.8121233
0.81861103
0.80855447
0.79579806
0.81461
0.82094878
0.82837784
0.80701405
0.82344848
0.78973788
0.77248919
0.76582533
0.81806016
0.83249813
0.75629252
0.81626755
0.82773203
0.81849158
0.86095595
0.80526501
0.80144054
0.86198974
0.82024169
0.84153622
0.79310066
0.81394166
0.83107346
0.81846362
0.83382273
0.79994154
0.79497391
0.80428457
0.81276095
0.79859084
0.84133238
0.81409544
0.6961602
0.68792844
0.83840698
0.89188522
0.80139118
0.79945505
0.7054196
0.87066871
0.82796901
0.80991393
0.80534011
0.79739541
0.7215001
0.80125272
0.7890327
0.82467675
0.80528623
0.79675096
0.73587978
0.79582185
0.83899361
0.8284148
0.79385757
0.80831623
0.82835233
0.7728399
0.79308712
0.81757188
0.79797786
0.77125871
0.82325161
0.84158063
0.79918635
0.83841425
0.84702051
0.82590401
0.81328756
0.81762671
0.82433742
0.84383303
0.80137342
0.78831816
0.80224347
0.80360532
0.80124289
0.82691205
0.82264221
0.81532556
0.85610181
0.83002287
0.82119417
0.80433756
0.78731078
0.78792983
0.81114417
0.80324501
0.82034135
0.84436977
0.82638019
0.75684804
0.80621237
0.79335874
0.82183748
0.83566314
0.8458519
0.7371769
0.8478654
0.7893647
0.78866482
0.81947464
0.79906309
0.78389293
0.77314889
0.79363823
0.78695267
0.785604
0.78028166
0.70796311
0.8046146
0.75944358
0.75679398
0.77218723
0.81061059
0.69604743
0.80406672
0.78949994
0.76488489
0.77359802
0.77163565
0.815283
0.74918342
0.81027842
0.72243547
0.73869222
0.77871078
0.76730007
0.73450482
0.76858169
0.77686691
0.80924594
0.7984727
0.75359511
0.72408181
0.73018706
0.78367251
0.76220822
0.71169996
0.81019878
0.7804715
0.77596778
0.75381035
0.77578765
0.77722269
0.77995509
0.80556941
0.77179813
0.79588068
0.80840111
0.7294938
0.77438128
0.76301742
0.78794861
0.78649879
0.80658209
0.78211325
0.7511754
0.80090964
0.74793667
0.73762572
0.79588425
0.70489526
0.74717647
0.81364959
0.76158828
0.7150023
0.73506296
0.68214589
0.71713006
0.74610692
0.74929428
0.71774244
0.76580119
0.78170741
0.79620093
0.64571542
0.77966392
0.76037818
0.71759057
0.80970526
0.77854174
0.66844821
0.79067767
0.78814358
0.78376871
0.76492864
0.7681942
0.79125935
0.76068759
0.76801825
0.79153955
0.80602032
0.71545947
0.78120816
0.80341339
0.7703492
0.70250076
0.781506
0.71422911
0.69186294
0.76239938
0.73506075
0.75436109
0.76617134
0.74120188
0.7457698
0.78392154
0.7877695
0.74735218
0.79350561
0.7905345
0.74702877
0.7619521
0.79909652
0.79291534
0.77337658
0.78179199
0.78922331
0.78245854
0.74134165
0.75573224
0.77186221
0.74921829
0.72469932
0.78255409
0.79052925
0.79094821
0.72916973
0.7752704
0.78060913
0.77965361
0.77880043
0.77370089
0.74712747
0.75193566
0.8038314
0.76106918
0.78653431
0.78679782
0.7832433
0.78822643
0.80192679
0.76982719
0.75743419
0.7634387
0.80954564
0.76977497
0.77764475
0.7690798
0.77019036
0.76762927
0.74647868
0.77311683
0.74941874
0.78005922
0.78021812
0.76733774
0.78346109
0.77526182
0.7591123
0.79271537
0.79033279
0.7587226
0.75420243
0.76313347
0.76279944
0.79127359
0.79103798
0.82716155
0.78847033
0.77714735
0.76880574
0.76415831
0.75507164
0.76633501
0.73012334
0.7590068
0.74259317
0.75448686
0.76625007
0.74993432
0.76034212
0.7859199
0.77002627
0.80319721
0.74326426
0.8002094
0.80526662
0.7896269
0.78325623
0.76415265
0.79254007
0.74190295
0.76325297
0.78965569
0.78583229
0.80896997
0.76140147
0.79198009
0.76954472
0.7366398
0.78982085
0.81073499
0.77783734
0.77707797
0.77506578
0.74959737
0.78461826
0.75304437
0.79023486
0.773669
0.78347528
0.78896016
0.78101134
0.79440874
0.79163796
0.79041994
0.79242164
0.78066504
0.76735014
0.78231639
0.79327971
0.78782016
0.79601502
0.79961962
0.75253659
0.78339458
0.79817778
0.80151534
0.7595672
0.80158716
0.78472602
0.80342549
0.79635578
0.80436653
0.75057507
0.80522233
0.79508501
0.79683751
0.80088711
0.77918345
0.80342925
0.78327054
0.7973277
0.78387976
0.81801707
0.74979806
0.77387816
0.80591226
0.78266573
0.78839058
0.79610002
0.79298389
0.79532135
0.78009778
0.78509706
0.80954689
0.78015393
0.79217136
0.75541759
0.80944175
0.81858206
0.79144251
0.77447575
0.75826406
0.77560174
0.8326354
0.79289442
0.79088897
0.77859765
0.79727316
0.81311291
0.78346658
0.78572869
0.78437883
0.80823642
0.78361773
0.77507037
0.78467166
0.75414205
0.78247666
0.81412262
0.76594222
0.75471568
0.78813869
0.77976215
0.76525819
0.78145742
0.81700635
0.7695564
0.78839314
0.81346035
0.78804845
0.79131186
0.83458233
0.77754372
0.76985103
0.77711093
0.77072734
0.81052512
0.80146694
0.77480561
0.76579505
0.80234867
0.78380167
0.85138184
0.7793535
0.73792911
0.79194593
0.78950036
0.81510985
0.79862016
0.78316456
0.7674644
0.78435689
0.78713542
0.79385865
0.7821539
0.77773219
0.79403889
0.77000332
0.75908923
0.77503669
0.83815908
0.82110518
0.82859606
0.82101935
0.84835529
0.88532782
0.85136789
0.85884017
0.82527554
0.82546574
0.79582912
0.8364473
0.81663936
0.85104221
0.8423062
0.80260342
0.83073229
0.82029432
0.82413459
0.85233945
0.84643531
0.84677404
0.85472035
0.84513843
0.83884102
0.8366096
0.81644106
0.85097802
0.81932229
0.81107843
0.81758195
0.86315441
0.82035166
0.84948486
0.82771677
0.8188166
0.84749138
0.80556858
0.85794002
0.83944428
0.85325491
0.84078628
0.84644973
0.8269853
0.86946648
0.84154367
0.83948016
0.82067639
0.8369664
0.83999717
0.85346276
0.85115719
0.84374076
0.87447834
0.83146232
0.83564115
0.85423964
0.833386
0.8682034
0.83909118
0.83188641
0.82921922
0.85487264
0.86175972
0.86367953
0.8192879
0.85176617
0.82924807
0.82441437
0.81931418
0.82994539
0.84938347
0.84340131
0.84934431
0.83437383
0.86007434
0.84026188
0.83706677
0.83402097
0.83661234
0.84249371
0.82426214
0.86663133
0.83837539
0.84890884
0.82114834
0.84877753
0.78793174
0.74701881
0.76430559
0.78749651
0.79993516
0.79385442
0.79321629
0.79808104
0.82407832
0.81930226
0.77238137
0.75641572
0.78038394
0.77952707
0.758946
0.75406808
0.76340091
0.76736706
0.76136804
0.72650856
0.73444515
0.76635444
0.74378014
0.7699706
0.77896559
0.78859484
0.77143347
0.79897869
0.79236215
0.76724654
0.77782083
0.78399563
0.77622175
0.76821667
0.80135703
0.77486819
0.75394875
0.78672129
0.7627511
0.78110087
0.79054087
0.7865206
0.73726475
0.77932566
0.78768259
0.73893589
0.75233388
0.79121047
0.76259792
0.75452077
0.80420703
0.71723646
0.78019571
0.77589732
0.75412083
0.71842158
0.77762657
0.78539044
0.78783882
0.77316648
0.7551893
0.7614035
0.80775034
0.76129657
0.76789838
0.75073838
0.76048696
0.79094517
0.7675494
0.78804624
0.8001129
0.8153469
0.7800464
0.77433902
0.78818822
0.76658481
0.76499122
0.75022739
0.73458934
0.75705218
0.79627681
0.77012575
0.79703742
0.80776542
0.8153342
0.80297065
0.76780432
0.79130828
0.7629953
0.7756505
0.77894092
0.79440814
0.80242658
0.76254958
0.81592578
0.80064446
0.78485435
0.81026959
0.80442899
0.73356181
0.78745317
0.80010474
0.80737132
0.76902717
0.81513393
0.79213572
0.79848176
0.82114017
0.82880831
0.78906888
0.78047746
0.7513656
0.76155943
0.78830057
0.79544055
0.74969876
0.77802432
0.8039487
0.79425746
0.84048426
0.77673542
0.82944393
0.81955564
0.7966013
0.76808465
0.78304541
0.81368923
0.78504336
0.74665701
0.79395044
0.78993833
0.7818743
0.78821057
0.76338518
0.77723122
0.8025884
0.77830088
0.83754951
0.79135358
0.81460756
0.80074042
0.78173625
0.84575605
0.79296553
0.78736907
0.79937792
0.83508271
0.82109278
0.76624596
0.80853587
0.83466053
0.81071055
0.76528096
0.75666487
0.77360374
0.81760049
0.79389119
0.83367705
0.81620061
0.76626027
0.83912694
0.80212247
0.79440784
0.78811699
0.80991077
0.78781474
0.79131675
0.82019114
0.78956068
0.79007912
0.80697221
0.73577785
0.73808891
0.80456012
0.79624969
0.82790548
0.7868278
0.79973233
0.81218302
0.7546075
0.73511291
0.78614873
0.83106756
0.79543203
0.77682412
0.78642005
0.8396852
0.77314448
0.7607646
0.78221881
0.78620619
0.75650078
0.76321501
0.76353991
0.78492653
0.74286562
0.79021037
0.81458938
0.78002721
0.75036007
0.78111267
0.80166131
0.73202407
0.81827378
0.76705253
0.8300429
0.88973331
0.81545019
0.79434371
0.77905464
0.78809857
0.77245039
0.78140831
0.66998774
0.78273523
0.75287348
0.77297288
0.79343081
0.81220531
0.84016526
0.75948524
0.81400144
0.67853004
0.78462625
0.79666722
0.78329623
0.82323575
0.7870121
0.8000403
0.76080304
0.79917532
""
0.81207716
0.80246103
0.80868322
0.80738902
0.74745309
0.7881161
0.81410456
0.80064273
0.77697384
0.75459695
0.83424395
0.83345944
0.79901326
0.77227378
0.73124981
0.84937781
0.6688444
0.83574927
0.5183332
0.9611764
0.80896676
0.83407521
0.85746241
""
0.86886233
0.86547518
0.85380316
0.83445269
0.76687407
0.8591674
0.82693237
0.86931336
0.83635914
0.81682968
0.85382092
0.80455774
0.81498134
0.82456201
0.81037956
0.82614332
0.85774624
0.84349239
0.81609863
0.8283869
0.81612962
0.85480392
0.81744504
0.83586901
0.81291503
0.77778894
0.85984224
0.78740692
0.83520985
0.86351287
0.84305131
0.81580687
0.78086537
0.84600687
0.73294848
0.79656398
0.83184153
0.83513522
0.76597798
0.63334554
0.82949591
0.83493394
0.98852575
0.86983716
0.88874036
0.8455978
0.83090335
0.80824041
0.8017298
0.83884287
0.8199777
0.81575435
0.81870085
0.86960995
0.79302752
0.94807494
0.82960534
0.82107139
0.81293434
0.81026042
0.85785329
0.84975338
0.82636458
0.83732915
0.78789097
0.85153228
0.84101111
0.84507942
0.82284397
0.83278513
0.8167665
0.9328813
0.85904294
0.82004809
0.82718706
0.83066738
0.82923251
0.82080662
0.85092217
0.84968263
0.85327262
0.84717315
0.86658782
0.77715236
0.86015403
0.82607114
0.82618821
0.8093195
0.77178663
0.84720296
0.75672674
0.74287295
0.77694219
0.76456046
0.84631097
0.79021627
0.77061218
0.75112295
0.7410081
0.77188271
0.72394389
0.74526453
0.80465025
0.72742844
0.76691866
0.77831787
0.77965254
0.79204261
0.76982963
0.79171324
0.81845313
0.80016077
0.79625386
0.78998953
0.79505575
0.7915746
0.77441531
0.78398401
0.79084629
0.79301685
0.79125202
0.79268533
0.79301178
0.79069948
0.78829628
0.80154622
0.77546817
0.79746681
0.80470806
0.79353291
0.79388636
0.78417724
0.78490233
0.79481751
0.79613012
0.78854132
0.80188054
0.79652667
0.75026721
0.74144298
0.77383399
0.74237722
0.78605545
0.78881299
0.80699581
0.77752042
0.77072215
0.74746066
0.81610113
0.78553081
0.77521622
0.76339614
0.80455858
0.75390619
0.78267282
0.7456876
0.76508677
0.76970553
0.76162851
0.74123198
0.78992522
0.75286126
0.7610901
0.78602207
0.74610817
0.75196064
0.74398184
0.77173883
0.75540543
0.75606197
0.73683918
0.82165051
0.80359215
0.77171844
0.80461335
0.81220472
0.82220459
0.8079915
0.80124521
0.80007195
0.80166954
0.78420323
0.81956822
0.8004263
0.79381579
0.819933
0.799775
0.80473644
0.81549722
0.83259749
0.79792815
0.88231671
0.81989712
0.78772563
0.7524063
0.78578424
0.80644619
0.80007309
0.80564404
0.81687284
0.79890192
0.73918468
0.81008762
0.81638718
0.80682427
0.81976759
0.78383881
0.81669289
0.79530782
0.79926658
0.79200059
0.77919108
0.81783515
0.77838874
0.7854206
0.80300575
0.80943942
0.81512564
0.81540143
0.79555243
0.78971303
0.80087286
0.79031134
0.77435553
0.80175573
0.79469949
0.7840293
0.80667484
0.80221826
0.80150074
0.78876793
0.82310504
0.74355859
0.78378046
0.75937474
0.80894285
0.80239868
0.76575893
0.77832633
0.77065992
0.84309202
0.76808214
0.73475868
0.7594797
0.7617932
0.76470822
0.76730931
0.78973907
0.75824016
0.75367928
0.77506179
0.7646938
0.72892928
0.81252986
0.76268929
0.77800673
0.76499665
0.77170628
0.76888281
0.76802701
0.75570768
0.76006991
0.78343254
0.77119666
0.77945143
0.7854085
0.77877867
0.76889622
0.75870043
0.79582351
0.66403592
0.77929622
0.78180784
0.77102584
0.79302168
0.76230913
0.77497077
0.75602371
0.79826218
0.75186789
0.69894785
0.77116948
0.76177168
0.76471168
0.75453365
0.77681756
0.77875322
0.76151955
0.76348662
0.76721489
0.74246079
0.80801386
0.76987553
0.78353977
0.77638137
0.76521218
0.78974026
0.75410855
0.81886435
0.77378541
0.77242702
0.78744382
0.791197
0.74053395
0.79975659
0.76594931
0.77877849
0.75061744
0.76522052
0.78478378
0.74392843
0.76599461
0.76131809
0.74890298
0.78631353
0.77076674
0.78508729
0.76758736
0.77985972
0.73149687
0.74155092
0.79690468
0.76666909
0.78518695
0.77627254
0.83760965
0.81382316
0.76477301
0.77987456
0.76125914
0.8056857
0.7741316
0.75663888
0.84310699
0.8528291
0.77055895
0.80062282
0.84090859
0.80308402
0.83798778
0.84983188
0.84015942
0.82335764
0.85460794
0.83984983
0.75072783
0.85667527
0.82165289
0.85295522
0.81623721
0.8470006
0.79766244
0.77401584
0.8287707
0.87934816
0.8169204
0.84686404
0.83974463
0.86130989
0.75794351
0.84083682
0.83543974
0.86006069
0.76561111
0.79286546
0.90422976
0.84575605
0.81794506
0.85123551
0.85528487
0.79729468
0.85859817
0.79602265
0.84992856
0.77316487
0.64654595
0.76754379
0.82868528
0.76048577
0.85524356
0.79524666
0.85865438
0.84833294
0.82025254
0.83335447
0.78850746
0.77770144
0.82026476
0.80573773
0.78141087
0.76415807
0.83756465
0.81685495
0.77385932
0.7801165
0.78846014
0.78845763
0.78887957
0.78146988
0.76996636
0.79174656
0.79260325
0.81273746
0.79046369
0.80230319
0.8041079
0.78174067
0.82188189
0.78385293
0.78299803
0.78386647
0.81621933
0.74848825
0.72290647
0.78103977
0.80127078
0.7998026
0.80829358
0.80496043
0.81204599
0.8251555
0.76424879
0.76889312
0.6224907
0.81124598
0.76566875
0.80299455
0.76589489
0.80144
0.76867598
0.77507979
0.80045772
0.79410827
0.79601586
0.7793656
0.79809618
0.79447037
0.79914832
0.74138761
0.85695791
0.80884874
0.80839187
0.78502417
0.7961151
0.77983916
0.7979939
0.81300604
0.82171148
0.81999505
0.77816582
0.77530384
0.73604518
0.7961446
0.79114032
0.8545568
0.79787374
0.77293724
0.82681304
0.75315505
0.83034736
0.82188183
0.80363882
0.79123563
0.78715867
0.82636535
0.80408251
0.82052839
0.78087062
0.7903927
0.78938395
0.76370877
0.82736236
0.81562126
0.83634871
0.77441663
0.80697584
0.74785179
0.81502062
0.75339842
0.75607377
0.75980639
0.79510081
0.77007312
0.76531404
0.76180637
0.75061685
0.71265829
0.75775743
0.80002594
0.78817248
0.80938387
0.79575354
0.75731403
0.7648623
0.74624395
0.75405389
0.76956159
0.78743786
0.76140296
0.77154648
0.8167243
0.77933311
0.75299948
0.80816656
0.77639884
0.79153991
0.78189564
0.76446384
0.76666242
0.78906548
0.77745873
0.78061628
0.73033977
0.77737695
0.78116727
0.76494277
0.77426469
0.76835501
0.75306034
0.78108996
0.77506959
0.8244552
0.74339318
0.80889827
0.76045102
0.79974622
0.77369577
0.76321727
0.76086295
0.77859008
0.76633775
0.79679728
0.77574837
0.7747277
0.77387446
0.77722377
0.76986897
0.77937073
0.76750213
0.77026421
0.75481695
0.77303535
0.76038903
0.79749781
0.78217936
0.75918877
0.75744623
0.77660131
0.74753201
0.79290348
0.77469593
0.7861625
0.75591052
0.75450331
0.76489431
0.77028388
0.7493782
0.7732836
0.74448079
0.7631337
0.75128394
0.90331692
0.80226225
0.7990734
0.77644038
0.74317366
0.73181915
0.72776157
0.769418
0.79585034
0.75656021
0.74241376
0.74415362
0.76228571
0.75483066
0.79794586
0.75456119
0.76534122
0.76916468
0.77172738
0.78463554
0.75845903
0.77731776
0.77173585
0.76198852
0.83276772
0.75727421
0.81091803
0.80521739
0.82086748
0.81285703
0.78263152
0.80379188
0.81377548
0.80770797
0.78656167
0.80001426
0.82536888
0.78904969
0.8269645
0.79860359
0.78374392
0.81079757
0.81132734
0.81062526
0.81685299
0.7751295
0.79925674
0.81357974
0.78778118
0.82215315
0.81421357
0.80854321
0.81516314
0.77673948
0.80092424
0.78553486
0.79312688
0.80590522
0.81276011
0.78435344
0.82088077
0.75184047
0.79523063
0.79185444
0.81123924
0.82210267
0.81464434
0.8051213
0.80276185
0.76868969
0.79132169
0.79355735
0.80023253
0.81243581
0.82552934
0.79589212
0.77058423
0.79008305
0.7988233
0.8261022
0.78943181
0.80975991
0.82829118
0.78475934
0.79445237
0.75991327
0.77685541
0.80251729
0.79868722
0.80039424
0.81159353
0.799007
0.80284756
0.79711378
0.8063767
0.7974478
0.81405246
0.79119366
0.81181014
0.77048808
0.76016921
0.76470017
0.79566574
0.7817592
0.78246939
0.77557456
0.7949037
0.78519464
0.79012626
0.78287125
0.78017998
0.77985585
0.75984973
0.74906039
0.76818371
0.79090345
