has_mom_hisp_pooled_p10
0.81293327
0.93435562
0.82520843
0.85883301
0.94737995
""
0.973481
0.68732244
0.82302827
0.8871215
""
0.85943997
0.91481048
0.57466918
0.68611622
0.66448772
""
0.75911874
""
0.68022203
0.80923462
0.7450549
0.86626667
0.80629951
0.81241208
0.52345282
0.71037388
""
0.62590539
0.74921542
0.69845498
0.84290123
0.35954252
0.74186665
0.82919532
""
0.77190268
0.80820405
0.60413241
0.97768295
0.60260189
0.93534154
0.88343829
0.5895462
0.55562598
0.95859528
0.68103743
0.48013252
""
0.79141784
0.62031245
0.81398559
0.77143377
0.72068042
0.72594869
0.55560446
""
0.93758023
0.89455551
1.0180686
0.99397117
0.83701915
0.79248935
0.82334381
0.75171554
0.67451751
0.68388671
""
""
""
0.88855988
0.75328648
""
0.65566236
0.90021116
0.94111788
""
0.81885034
0.88747084
0.64774036
0.87284786
""
0.82987404
0.9238627
""
0.95121205
""
0.68611062
0.63846356
""
0.65498573
0.60830212
0.83997577
0.73170924
0.53238982
0.59592742
0.81824785
0.49794871
0.90589958
0.93922538
1.0283006
0.56852484
""
0.83693033
""
""
""
0.865753
0.51740122
""
0.99571645
""
0.77494478
0.86862296
""
0.84525794
""
""
0.76177096
""
""
""
0.87837881
0.6559369
0.72145003
""
""
0.75067884
""
""
""
0.72862512
0.88731182
0.86681777
0.6882748
""
0.82335073
0.86443019
""
""
0.74436098
0.48879722
""
0.4831681
""
0.90620792
0.88120294
0.8950631
0.83602798
0.86805922
0.83650744
""
0.87518966
0.97159946
0.93596447
0.76105815
0.68176675
0.97150767
0.97779036
0.69623065
0.78439808
""
""
0.77842456
0.83736074
0.81974947
0.33512211
""
""
0.7477625
0.6413064
0.81282574
0.72325009
0.60074145
0.93712604
0.6691618
0.67923617
0.90236831
0.94208324
0.81738371
""
0.61076015
0.75845361
0.73317701
0.77583891
0.92813975
0.74867755
0.80462682
0.6324594
0.75714564
""
0.7668674
""
0.74872631
0.85068399
""
""
0.53441691
""
0.81310582
""
0.8072741
0.5193454
0.86760163
0.8343035
0.89787942
""
0.92242563
0.75530231
0.76328701
0.70132822
""
0.71005082
0.8420133
0.78491682
0.71415317
""
""
0.97789365
""
0.9018237
0.94414496
0.79119676
""
""
0.85295522
""
0.9020288
""
""
0.77103502
0.77712023
0.84630674
""
0.92607379
0.94030911
0.82771939
""
0.66912979
0.64439106
0.8545931
0.82032794
0.6819846
0.74806857
""
0.78055638
0.81089193
0.91629708
0.73981631
0.65060097
0.84092361
0.85183984
0.8956852
0.83750516
0.79579127
0.91509485
""
0.93613499
0.96256155
0.81329072
0.70448518
0.98240542
0.86832666
""
0.73470616
0.80803132
1.0228932
1.0008339
""
""
""
0.92342168
0.94416732
""
0.76730692
0.80470151
0.94832426
0.7687009
""
""
0.96724868
""
0.86143076
0.82510495
0.64556432
0.87961847
""
0.83896732
""
""
""
0.8499645
0.72205007
0.98076659
0.75593352
0.8721199
0.94026059
0.80641383
0.82508063
0.74973583
""
0.78892493
""
0.78963721
0.69050246
0.88321102
0.86851227
0.64201665
""
0.76310205
0.7397747
0.90213627
0.90507609
0.95842797
0.63376284
0.6910404
""
0.81849211
0.9686451
""
0.80340433
0.84520024
0.86269075
0.93363905
0.88625771
0.81542778
1.0049825
0.80458105
0.86953634
0.91186213
0.84687638
0.85328209
0.84194714
0.9405365
0.90619332
0.78197265
0.80314505
0.91876608
0.67610574
0.62812424
0.85330945
0.78219098
0.95170301
0.86097044
0.79690099
0.62837481
""
0.98744988
0.98196018
0.69378299
0.8430326
0.81478024
0.65959316
""
""
0.8921982
0.96540922
""
""
0.88914847
0.86753458
0.8817026
0.90334696
0.85122931
1.0233333
""
0.75297076
0.63001025
0.75728267
0.55813259
0.82936019
0.66800678
0.88138062
""
0.83108574
0.90110248
""
0.89396822
""
0.84706056
0.96460134
""
0.90246683
0.9123624
0.8797707
0.87198997
0.87532288
0.86190397
""
""
""
0.99334383
""
0.72294343
0.7280342
0.84993505
0.80273974
0.85608917
0.51905388
""
""
0.82454401
0.85321873
0.79681534
0.90015382
0.93759125
""
0.4893322
0.73205131
0.94890934
0.84781879
0.59538859
0.66835284
""
""
""
0.87612516
0.91938937
0.95384449
0.78660756
0.93774945
0.81135488
0.91032296
0.71963722
0.67582524
""
""
0.73939574
0.74821222
0.68027115
1.0185115
0.91816765
""
""
""
""
0.88415444
0.88458347
0.86624932
0.7897346
0.92814445
""
0.99163717
0.94791144
0.87563932
0.70930845
""
""
""
0.76315558
1.0013947
0.4391312
0.9568873
""
""
""
0.87667853
0.76498878
0.88121676
""
0.86639118
""
0.95027828
0.89208221
0.75810832
0.76373774
0.94242424
""
""
0.86019647
""
0.65379322
0.84602547
0.63403505
0.60943961
0.72521472
""
0.69818848
0.943214
0.72645396
""
0.8844952
0.87031835
""
0.63555849
1.0113858
0.870565
0.98681188
""
0.93567258
0.97211224
0.82029486
1.0301574
0.82746804
0.89450425
""
""
0.72921383
""
""
""
0.96671838
""
""
0.87931675
0.85141748
""
0.75770211
0.88093472
0.87317467
0.76730043
""
0.85618496
0.92797053
0.71719021
0.70472914
0.80119336
0.88859522
""
""
0.88523597
0.7371425
""
0.87582785
""
""
0.84298939
1.0016671
""
0.98927534
0.81777161
""
0.85066426
0.81284183
0.72790599
""
0.82605761
""
0.92192715
""
0.97761619
""
0.72703761
0.79024637
0.87522715
""
1.0018308
1.0063373
""
0.88215864
1.0309007
0.90557688
""
0.86766315
""
0.73605841
0.95748872
""
""
0.93487895
""
0.92321736
0.76796311
""
0.89871818
""
0.89804798
0.89652044
""
""
0.87652034
0.81195915
0.79969758
0.79418987
0.73667991
0.82193702
""
0.95986736
""
0.88943541
""
0.77141839
0.87013668
0.98702013
""
0.96429855
""
""
0.69573075
0.79910618
""
0.77942038
""
0.73340309
0.60670632
""
0.75678974
""
""
0.82318777
0.86277282
0.99971145
0.84345847
""
""
""
0.79449594
""
""
0.85419196
0.87712878
""
0.80203444
""
""
0.88256902
0.88954216
""
""
""
""
0.90326041
""
""
""
0.81873882
""
""
0.89266241
""
""
""
0.65912622
0.67156005
""
""
0.98129576
""
0.89223504
""
0.80679893
1.0079705
0.88615227
0.92237103
""
0.90120709
""
0.81419605
0.90236712
""
0.84960473
""
""
""
0.77417016
""
""
""
""
""
""
""
0.93592155
""
0.88093019
""
""
0.85996437
""
""
1.0065686
""
0.874753
0.96732116
""
0.94909352
""
""
1.0034385
""
0.89221448
0.79513538
""
0.89705461
0.99480003
""
""
0.99182314
""
0.92736751
""
0.86202306
""
""
0.90401143
""
0.77807373
0.80371195
0.7399193
""
0.95577157
""
0.97824174
""
""
0.80955875
""
0.80365878
0.88540179
0.69970518
""
0.94111699
0.8497234
0.86100304
0.65285182
0.75226653
0.7925005
0.85806686
""
0.83346325
0.80194002
0.85750103
0.84431177
""
""
0.5621466
""
0.68398267
0.81027007
0.65772051
""
0.93465859
""
0.85989386
0.80786806
0.59694201
0.64627385
0.84010237
0.8979609
0.91644984
0.77347553
""
0.89159131
0.88734829
0.91126925
0.77365702
0.80943394
0.79874229
0.7487734
0.94935298
""
0.85151154
""
0.72816342
0.89035761
0.9019962
0.91999537
""
""
0.85732681
0.8626287
0.88769209
0.7472049
0.84672648
0.82809639
""
0.82281542
0.50527722
0.82189244
0.89577144
0.82422715
0.8888725
0.8958686
0.85153037
""
""
0.85245049
0.95348793
0.89082664
0.67990375
0.85311723
0.87812477
0.96769196
0.99100065
0.89598584
0.92837507
""
0.80346918
0.89734632
1.0006752
0.97141981
0.83347237
0.82416707
0.81170136
0.83798915
0.87619269
0.84344995
0.88629103
0.84661633
0.85334808
0.85827482
0.84566522
0.88500333
0.86778903
0.81429613
0.79279399
0.8167392
0.76005089
0.91170251
0.84749186
0.97769594
0.78161711
0.82099652
0.67791736
0.89056921
0.76629585
0.92064357
0.88724208
0.86409765
""
0.81802535
0.8667075
0.82753277
0.89928555
0.83833003
""
0.84883684
0.86235237
0.79405355
0.83375955
""
""
0.77066332
0.93507409
0.7022838
0.99009085
""
0.89052945
0.92634314
0.94083732
0.8330223
0.61042464
0.86508983
0.89356828
0.6880585
0.90767741
0.79602045
0.83000845
0.95877773
""
0.92272311
0.9923563
0.85406965
0.94544178
0.91103017
0.81874317
0.9818567
0.90212011
0.95371062
0.85311687
0.95287591
0.92505366
0.87178177
0.88839483
0.88692135
""
0.8422938
0.9097544
0.83636886
0.98417312
0.78622609
""
""
0.80408859
0.96276373
0.88345551
0.92688632
""
""
0.84483135
0.92351508
0.86794162
0.82747751
0.91694558
0.97143978
0.89895368
0.89662915
0.90503383
0.89948928
1.008742
0.86299473
0.8933056
0.84388268
0.8348254
0.95071298
""
0.92383307
""
0.98417181
0.77233899
""
0.84777099
0.89538598
0.93055719
0.74597359
0.98946631
""
0.97695673
0.84764588
0.81915671
0.84272283
0.82103848
0.9040364
""
0.84405774
0.92626733
0.8853541
0.925915
""
0.8718586
0.8577655
0.86277503
0.67249751
0.94129616
0.9359203
0.90798432
0.89305365
""
""
0.76223326
0.93871766
0.81567919
0.70554966
0.97938126
0.90583742
0.68457502
0.82610178
0.82744759
""
0.76235253
1.0104651
0.9181987
0.98823911
0.87368101
1.0269028
0.90802723
0.87904918
""
0.84796458
""
""
""
0.79328912
""
0.87114745
0.79058343
""
0.9640705
0.84474033
0.78244537
0.88710111
0.83372724
0.73081344
0.8214733
0.78341651
0.61362559
0.9184323
0.82569939
0.81905061
0.84392679
0.94850636
""
0.85891527
""
0.8310076
""
0.93773615
0.94688016
0.76963753
""
""
0.90057594
0.80658686
0.76937318
0.84366673
0.76469767
0.91210169
""
0.80362791
0.8739692
""
0.93185359
""
0.91102123
0.88972259
0.82700646
""
0.90835071
0.78589135
0.94006515
0.75850701
0.71565098
""
0.82077378
""
0.62334186
""
""
0.89629698
""
""
""
0.76123011
0.76271003
0.74441618
""
0.75460023
0.67781532
""
""
""
0.77903152
0.85317808
0.85009331
0.77886653
""
""
""
0.86968303
0.76886266
""
""
""
0.73899287
""
0.857081
0.91946274
0.84034663
""
0.93962485
0.73849416
0.53543484
0.63752586
0.83655131
0.6988802
0.92534161
0.82686085
0.93606681
""
0.72980684
0.50915635
""
0.92220283
0.70151883
0.65173632
""
0.76112503
0.70744205
0.75611585
""
0.78829592
0.78541583
""
0.87695086
""
0.97280407
0.69907534
""
0.88417768
0.74803919
0.8463608
0.79252189
0.5903424
0.76182282
0.83580744
0.67240864
""
""
""
""
""
0.74282676
0.93238044
0.87381154
""
0.93655956
0.63727015
1.0134447
0.99335116
0.94948685
""
0.83755898
0.81101412
0.9608891
""
0.71603221
0.88991821
0.78102309
""
""
0.87664026
0.95585233
""
0.83896512
""
0.87580937
0.81872559
0.79489779
1.0397713
0.90169507
""
""
""
""
""
""
0.74064338
0.90493369
1.0143994
""
0.91411132
0.75406003
""
0.96078801
""
""
""
0.92336637
""
0.80484605
0.8396185
0.91796058
0.85577404
""
0.91116482
0.8197692
0.59958512
""
0.8332144
0.83489251
""
0.81873554
0.91349685
""
""
0.85221624
""
0.98682868
""
0.66590023
""
""
0.92946351
""
0.66143131
""
0.99581838
""
""
0.84208345
0.99912041
0.77448016
0.92056555
""
0.83516842
0.95699608
0.91713178
""
""
0.99768561
0.98524994
""
0.91729307
0.83662653
0.96163881
0.99522525
0.87388426
0.83250624
0.80199248
""
""
0.90773803
""
""
0.89007598
0.97174972
0.59835815
0.85848641
0.96994424
0.88554424
0.7414515
0.89100975
""
0.92623997
""
0.85542959
0.79111576
0.81788343
0.85985923
""
""
""
""
0.94524658
""
0.94780189
""
1.0141779
""
""
0.91578627
0.97507143
0.87423706
""
""
""
""
0.88977474
""
""
0.91842782
0.90514976
""
0.97987002
""
""
""
""
0.97013938
""
0.99002624
""
""
""
""
""
""
0.87152523
0.95256191
""
""
""
""
0.90597773
""
""
""
""
""
""
""
""
0.88256216
0.72825277
""
""
""
""
""
0.75326896
""
""
0.77770197
0.81260055
""
0.85555404
""
""
""
0.95514083
0.79774833
0.52689284
0.50255638
0.99161249
0.68992805
0.90851933
0.53607023
""
0.88455045
0.7643525
0.70480746
""
""
""
""
""
0.905635
""
""
""
""
""
0.75454724
1.010065
""
""
""
0.99482507
""
""
""
0.54736108
0.87777883
0.77390891
""
1.003589
""
0.79486722
0.91237956
""
""
""
0.68252003
""
0.74123532
""
1.0001718
""
0.52122378
""
""
0.99000204
""
0.65794802
""
0.92445832
0.9257443
""
0.61631817
0.83819729
0.88807142
0.85843962
1.0019346
0.83280569
""
""
""
""
""
""
""
0.93268305
""
""
""
0.75673491
0.82680249
0.77522457
0.82589006
0.72616339
""
""
0.66009837
0.68670493
""
0.75959665
0.3526068
0.86203879
0.85868782
0.72096837
0.72635877
0.94887674
0.65933841
0.87405604
0.99345541
0.87630635
0.97832716
0.91028756
0.8290531
0.87958288
0.88347811
0.84269267
0.84114444
0.71771461
0.80801231
0.86297226
0.74800783
0.85808837
0.74232751
0.72416264
0.79632795
0.77863401
0.8959555
0.78458738
0.77600604
0.8312847
0.78054535
0.79260468
0.70711899
0.78649998
0.7717424
0.90500516
0.76273733
0.83564889
0.84414297
0.86308259
0.8062799
0.87666982
0.88075382
0.8542549
0.92750698
0.88453883
0.86065543
0.90993196
0.88632613
""
0.85978162
0.82512039
0.82619697
0.76455462
0.76231974
0.8851698
0.89224541
0.88284439
0.88995147
0.85613698
0.8414191
0.8723256
0.83138072
0.85582811
0.81971866
0.87245494
0.88133258
0.90644372
0.91096646
0.937038
0.84561932
0.75265193
0.9644286
0.74230886
0.79953939
0.83201897
0.87059772
0.85431552
0.8180508
1.0131942
0.89801699
0.82242835
0.89192128
0.7934671
0.83108217
0.8550421
0.87485701
0.93669337
0.92019141
0.80410898
0.81869894
""
0.96493208
0.91921687
0.74448025
1.0025808
0.94210446
0.74498993
0.81734723
0.8149448
0.77834338
0.72594875
0.83276266
0.89968604
0.84185368
0.72901994
0.82820725
0.84094685
0.82431465
0.85172367
0.85786349
0.77021158
0.86590028
0.83028454
0.81410474
0.9765836
0.88946027
0.87942755
0.99019027
0.91824031
0.89677376
0.95627743
0.80220968
0.84155762
0.92339319
0.77337331
0.82094395
0.76708436
0.86016655
0.83296025
0.74433601
0.84574276
0.7137472
0.63248068
0.69584101
""
""
0.87500858
""
0.74356496
""
0.68569243
0.81875056
0.75601423
0.74717009
0.7160719
0.72747272
""
0.89970046
0.4993827
0.62142134
0.56899679
0.99163562
0.81329948
""
0.76608622
0.67640942
0.84351307
0.9013927
0.939053
0.9724353
0.6833843
0.80724901
0.69158965
0.67423683
0.8211804
0.72743517
0.56257075
0.79390293
""
""
0.68295789
0.76656026
0.7207551
0.68810475
0.70870769
0.6839413
0.63227504
0.95751315
0.83831131
""
0.69262046
0.93552047
0.75815511
""
0.61572766
0.71568662
0.64054924
0.6990388
0.95618182
0.9122901
0.68447471
0.76846778
0.973041
0.65253621
0.67186427
0.77206087
0.80583835
""
0.87543219
0.77892298
""
0.90888923
0.90224272
""
0.81185251
0.76759338
0.60200709
0.59272873
0.695297
0.78973341
0.71444815
0.70330799
0.65133649
0.70803612
0.90774018
0.67512029
0.82393813
0.68245131
""
0.91104484
""
0.60960674
0.73894733
0.69564003
0.92270702
0.71864128
0.901447
0.68478101
0.61989105
0.69315767
0.66023517
0.9843387
""
""
""
""
""
""
""
0.94012362
0.86372364
""
""
""
""
""
""
""
""
0.8507207
""
""
""
""
""
""
""
""
""
""
""
0.93367159
""
""
""
""
""
""
""
""
0.88005364
""
""
""
""
""
0.9130556
""
0.88342005
""
""
0.84384811
0.90819013
""
0.92115426
0.75576645
0.88522816
0.71534902
0.75768942
0.8877086
0.91742247
0.91598302
1.0297894
0.83307058
1.0055437
0.88094276
0.82526714
0.85779762
0.68238729
0.84024459
0.93530172
0.83515114
0.84225923
0.93095541
0.83655936
0.72727066
0.86410373
0.8693257
0.83130521
0.81995338
0.79733473
0.97341841
0.79887784
0.90791893
0.96688831
0.836182
0.88915372
0.92844021
""
0.95090389
0.9610036
0.7919066
0.88398021
0.75215399
0.80292851
0.88111085
0.78963363
0.57236767
0.98155862
0.84820306
0.82839477
0.8792311
0.89838403
0.91836607
0.82310957
0.78157681
0.92583454
""
0.81590825
0.88279694
""
0.8570171
""
0.87671739
0.87060225
""
0.89911795
0.86682332
0.93892968
0.95485681
1.0312582
0.89125437
0.70602405
0.87973499
0.87682974
0.95794308
0.85736364
0.93557912
0.84305352
0.86477941
0.84679282
0.84703308
0.87245166
0.86912864
0.53228891
0.89598465
""
0.85492319
0.9176116
0.84708655
0.78894746
0.86349142
0.75266451
0.83801073
""
0.95120418
0.69550562
0.87452269
0.84122801
0.86025488
0.87214524
0.8334403
0.83159399
0.87391883
0.9032647
0.78527087
0.82686538
""
0.92511076
0.79034591
0.95448971
0.86975908
0.76973027
0.72259068
""
""
0.72621983
0.81408203
0.85439295
""
0.68994254
0.85276312
""
0.86260289
0.95196646
0.72951806
0.76925749
""
0.78396416
0.84326458
0.85646486
0.91747236
0.80110872
0.93173033
0.77695245
0.86139548
0.71071821
0.86620402
0.78249115
""
0.47864905
0.85485178
0.91273326
0.78434807
0.87598783
0.91332662
0.77681595
0.7738694
0.84768414
0.87699717
0.8046115
0.8981033
0.85956919
0.89981282
0.82563275
0.90597332
0.88982481
""
0.85892808
0.80226564
0.86264968
0.87371987
0.7360034
0.83932078
0.77532488
0.8553651
0.88619149
0.87367463
0.78648984
0.75773817
0.89696574
0.77499592
0.6911006
0.69637167
0.85859221
0.86583149
0.52961421
0.83836007
0.83054584
0.87231058
""
""
0.71564192
0.71744573
0.78070706
0.66505456
0.89407384
0.81029004
0.6418798
0.83854699
0.76597899
0.82052988
0.81932342
0.63201272
0.65477914
0.71043652
0.70297456
""
0.77349049
0.70224583
0.90653563
""
0.71161491
0.65390801
""
0.67494971
0.65779501
0.89085191
0.72563303
0.94078618
0.92823315
0.74548876
0.89267761
0.88841981
0.78498316
0.85539007
0.89439189
""
0.91282183
0.93340415
0.58540237
""
0.95403045
0.96378142
0.95103216
0.96142423
0.8238036
0.84283859
0.80738932
0.98339385
0.81672937
0.91051304
""
0.74682564
""
1.0052565
0.71873385
0.97653794
0.96048963
0.77793378
0.8097226
0.82396603
0.95485085
0.84169453
0.77872789
0.81796902
0.86134976
1.0176625
0.86383373
1.0003209
0.8495369
0.80904782
0.97829086
0.83608896
0.89571774
0.84478855
0.7541514
0.82740116
""
0.81823462
0.90017557
0.86294842
""
0.85463107
0.96541291
0.94448024
0.91759312
0.94169736
0.92422414
0.82717431
0.87626678
0.82119888
0.78397048
0.74866015
0.87985766
0.90854031
0.79023308
0.84593827
0.74238133
0.84479415
""
0.75902331
""
0.74678475
0.70860422
0.8704896
""
0.81604421
0.66501206
0.85821068
0.63740104
0.87787092
0.83340824
0.84916043
0.89717078
0.88148403
0.68821132
0.76675373
0.7900281
0.86215615
0.77811116
0.77057827
0.83203816
0.86449981
0.67646724
0.77082217
0.64035642
0.77858949
0.77399129
0.83272618
""
0.81379437
0.77360111
0.78714973
0.65947783
0.7951315
0.82673693
0.8856504
0.5424735
0.70247114
0.86025858
0.61402798
0.88377374
0.75347906
""
0.66544878
""
""
0.96348321
0.94747704
""
""
0.8356511
""
""
""
0.61312813
0.67424309
""
""
0.85319376
""
""
""
""
""
0.75553644
""
""
""
""
""
""
""
""
0.83038902
""
""
""
""
""
""
""
0.88408482
0.74625891
""
""
""
""
0.88858289
""
""
0.78604639
""
""
0.84231353
""
""
""
""
""
""
""
""
""
""
0.7634182
""
0.78524268
""
0.93084937
0.68045449
1.0019286
""
0.90971583
0.78661954
0.91719604
0.84141314
0.91702795
0.92813814
0.93090469
""
0.95667964
""
0.83291376
0.93284065
0.62872893
0.9214434
0.74159116
""
0.64823556
0.90043271
0.79423016
0.71657246
""
0.84381735
0.86764842
0.84120184
""
0.80015099
""
0.62885308
0.83421504
""
0.83132392
0.88053709
0.90510613
0.514498
0.90742111
0.90624899
0.8389712
""
0.95237023
""
0.84895605
1.007475
0.85533333
""
0.77704579
0.84270221
""
0.75709635
0.37256339
0.82522202
0.98649198
0.74824333
0.77323055
0.7870847
0.90850616
0.8850193
""
0.66248125
0.89426988
""
""
0.59173179
""
""
""
""
0.76998383
0.82021707
0.93105525
0.64741439
0.79204494
""
""
0.89315987
0.67514294
0.91837722
""
0.82266033
0.87876266
0.84682155
""
0.50321579
""
""
0.59994882
0.88723147
""
0.79341936
0.67362785
0.75969803
0.83672988
0.69859064
0.88087839
0.75764751
0.89369607
0.69517559
""
0.8717429
0.81343579
0.85385263
0.8256613
0.80424905
0.92381895
0.90888184
0.85918707
0.84996593
0.86547172
""
0.70845515
0.72114086
0.83722275
0.71180069
0.91252506
0.60868222
0.86346567
0.88840115
0.73962158
0.7745564
0.82870036
0.8366974
0.87710583
0.87258905
0.55566925
0.96681225
0.7755506
0.83447325
0.68329555
0.59017825
0.87029237
0.83889401
0.82240295
0.94890535
0.92574692
0.72226703
0.77554911
0.7132498
0.80818897
0.76621532
0.51932406
0.72735476
0.88759136
0.82957894
0.9251585
0.87747705
0.84072298
0.74197686
0.87224597
0.72933692
0.87835765
0.80872673
""
0.77280426
0.89331853
0.84149134
0.87628812
""
0.85083526
0.77140111
0.85047269
0.80348521
0.7662515
0.87721813
0.66752458
0.73083729
0.7734744
0.84662282
0.88793141
0.85877007
""
0.80193567
0.82757282
0.74407673
0.83258253
0.84456611
0.82677847
0.82926917
0.73194504
0.43880174
0.95199299
0.7979176
0.81677324
0.75710642
0.6684162
0.68496239
0.84150898
0.79685104
0.86621165
0.86949468
0.70368868
0.86376429
0.70298076
0.79965836
0.73923147
0.90001696
0.86398906
0.84412909
0.79727489
0.70461822
0.86294168
0.67691869
0.84893447
0.76597947
0.67102951
0.5307287
0.84672314
0.8449772
0.79141444
0.8335436
""
0.86321563
0.81577766
0.76260257
0.92098784
0.69569838
0.84518099
0.85028338
0.8039
0.87117219
0.86411142
0.73495889
0.84084237
0.91968662
""
0.82497889
0.90197688
""
0.80786771
0.83592981
0.72701204
0.77606112
0.87580568
0.83536512
0.85110587
0.86051744
0.80140829
0.5762952
0.71166378
0.75315875
0.75126958
0.82180297
0.76937914
""
0.83721977
0.86575288
0.87793881
0.74026287
""
0.66023314
0.92826861
0.87436515
0.91622514
0.76713741
0.89701164
0.85970718
0.76720262
0.85415965
0.82012582
0.67759317
0.90546519
0.72535312
0.78826362
0.73321933
0.74804789
""
0.6497221
0.64780205
0.8229875
0.82377744
0.84960932
0.68977118
""
0.90426111
0.75728911
0.6783374
0.79776031
0.76809233
0.89722586
0.72001129
0.77587116
0.72570378
0.76203829
0.87962222
0.88602608
0.9706713
0.74080533
0.8877598
0.86823452
""
0.74901938
0.7721265
0.78015095
0.61134744
0.90099782
0.51864874
0.77334452
0.85298944
0.76028687
0.90142798
0.85015339
""
0.54601771
0.72818375
0.74144894
0.89923048
0.92044747
0.89348549
""
""
0.86462456
0.77932906
0.7447809
0.86883718
""
0.83773398
""
0.5776723
0.85168141
0.80229121
0.78936887
0.84753758
0.81927299
0.91518223
0.83459753
0.88355631
0.67104203
0.82380503
0.71446288
0.75518328
0.89174771
0.78401095
0.83455926
0.77522308
0.89244956
0.79517961
0.82631028
0.84495437
0.81740302
0.87188506
0.91094238
0.8245796
0.73879308
0.78856462
0.83225095
0.88356453
0.84507233
""
0.84848934
0.67042267
0.91733754
""
0.83566415
1.0119926
""
""
0.94655323
0.82553935
1.0115483
0.95515478
0.75383407
0.94789505
""
""
0.78206736
0.89102101
0.79225469
0.93651026
0.5909673
0.87197441
0.95561969
0.7751053
0.74345893
0.89417815
""
0.7239638
