spouse_rk_asian_male_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54483032
""
""
""
""
0.57114381
0.56477249
0.60118169
0.56863731
0.44757777
""
""
""
""
""
""
""
""
""
""
""
""
0.36327252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58486217
""
""
""
""
""
0.59246033
""
""
""
""
""
0.58596873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51830822
0.52020663
0.49058631
""
0.60060006
0.53353727
""
""
""
""
""
0.54322493
0.60269725
""
""
0.60990852
""
""
""
""
""
""
""
""
""
""
""
0.50859863
""
""
""
""
""
""
""
""
0.62887955
0.60655528
""
0.55306673
""
""
""
""
""
0.46766007
""
0.58267933
""
""
""
""
""
""
0.55498171
""
0.50502217
""
""
0.53393835
0.60096395
""
""
""
""
""
""
0.58635402
""
""
""
""
""
""
""
0.54036736
""
0.46084142
""
""
""
""
""
""
""
""
0.5634765
""
""
0.68521589
""
""
""
""
""
""
""
""
0.5082081
""
""
""
0.59332073
""
""
""
0.59894615
""
""
""
0.6651178
""
""
""
""
""
""
""
""
""
""
0.53013432
""
""
""
""
""
""
0.55556434
""
""
""
""
""
""
""
0.59908652
""
""
0.59241647
""
0.67858797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60132629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55155897
""
""
""
""
0.5248009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60980129
""
""
""
""
0.57182705
""
""
0.57375973
""
""
""
""
""
""
""
""
""
""
""
0.45398322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56235218
""
""
""
""
0.5363493
""
""
0.29519793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61083496
""
""
""
""
""
""
""
""
""
0.60041022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5957287
""
""
""
0.46774563
""
0.50733912
""
0.55877489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52716637
""
""
""
""
""
""
""
0.38197383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59536493
""
""
""
""
""
""
""
""
""
""
""
""
0.53857291
""
""
""
""
""
""
""
""
0.48995078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45181036
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53199428
0.45375234
0.66684747
""
""
""
""
""
""
0.565108
""
""
""
""
""
0.40165094
""
""
0.57034135
""
0.63641757
0.54060924
""
""
""
""
""
""
0.61343443
""
""
""
0.44234946
""
""
""
0.61522359
""
""
""
""
""
""
""
0.47897106
""
""
0.45209134
""
0.60141534
0.53362983
""
""
""
""
""
""
""
""
0.58763635
""
""
""
""
""
""
0.63477618
""
""
""
""
""
0.45961785
""
0.60341525
0.57199079
""
""
0.78375739
0.62447971
0.54527533
""
0.61685711
""
0.62360567
0.57581419
""
0.6071676
0.5923689
""
0.67041123
""
""
0.49820098
0.52516091
""
0.51264644
0.50753421
0.61738867
0.55910116
""
0.58618617
""
0.58424729
0.60550672
0.61759794
""
0.64850634
0.61993438
0.62668711
0.59281254
""
""
0.49942902
""
""
""
""
""
""
""
0.58398706
""
0.52848536
""
""
""
""
""
""
""
""
""
0.59524709
""
0.62184727
""
""
""
""
""
""
""
0.5806936
""
""
""
""
0.47530675
0.60754585
""
0.55447549
""
""
""
""
""
0.65418279
""
""
0.54976374
""
""
""
""
""
0.66984808
""
0.36882389
""
""
""
""
0.57466769
""
""
""
""
""
""
0.61261123
""
""
0.56786239
0.63262188
""
""
""
""
""
""
0.55802131
0.50940347
""
""
0.61795169
""
""
""
""
0.62026352
""
""
0.65890759
""
""
""
""
""
""
""
""
0.57628745
""
""
""
""
""
""
""
0.57783437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51238769
""
0.59103203
""
""
""
""
""
""
0.60332662
""
""
""
""
""
""
0.55425495
0.63668054
""
""
0.52944231
""
""
""
""
""
""
""
""
0.55243677
""
""
""
0.39742404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45572814
0.55785924
""
""
""
""
0.47724098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4152526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58850968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57932967
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57924944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52900803
""
""
""
""
""
""
""
""
0.55835849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5085271
""
""
""
""
""
""
""
""
0.59199411
""
""
""
0.59622967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56905442
""
""
""
""
""
""
0.55822867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56638789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52926594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51875818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57432544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36805853
0.51246607
""
""
""
""
""
""
""
""
""
""
""
""
0.5441637
""
0.51949328
""
""
""
""
""
0.48065513
0.35185054
0.61119437
0.65351737
""
0.58328736
0.59615952
0.61840111
0.60049218
""
0.590774
0.63173282
0.59267902
0.59990984
0.64693272
0.59907901
0.63604885
0.63216257
0.64783925
0.57589328
0.6024211
""
0.63283873
0.52794439
0.62533557
0.5242368
0.54437035
""
""
""
""
0.52555597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61845922
""
""
""
""
""
""
0.59789324
""
0.54538053
0.58795369
""
""
""
0.66689277
""
""
0.46168694
""
""
0.6324417
0.59444529
""
""
""
""
""
""
""
0.60276407
0.57358307
""
""
""
0.55664718
""
0.60521168
0.60592067
0.47210997
0.49637493
0.55651611
0.68765634
0.54554814
""
""
""
0.44786108
0.57929695
0.56576145
0.57709122
0.61535257
""
0.56649143
0.57146591
""
""
""
0.50696099
0.59169239
0.49568474
""
0.42418995
0.60683858
""
""
""
0.59682655
""
""
0.58368236
""
""
""
""
""
""
""
""
""
0.53853065
0.5283612
0.57029724
""
""
""
""
0.48636934
""
""
""
""
0.43319729
""
0.61146766
0.49055994
""
""
0.60334754
""
""
0.58616745
""
0.50951856
""
0.60643488
""
""
""
""
0.49801025
""
""
""
""
""
""
""
0.56984448
""
""
""
""
""
""
""
""
""
""
0.54445338
""
""
""
""
0.42527288
""
0.39406493
0.67791009
""
""
""
""
""
0.6373685
""
0.58307797
""
""
""
0.52389437
""
""
""
0.48025435
""
""
""
""
""
0.55461019
""
0.55624074
""
""
""
0.50259686
""
""
""
""
""
""
""
""
""
""
""
""
0.61873323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69871914
""
""
""
""
""
""
0.56394118
""
""
""
0.70515978
""
""
""
""
0.5728066
""
""
0.54896522
""
0.61775577
""
0.56227618
""
""
""
0.56115919
""
0.6061942
""
""
""
""
""
""
""
""
""
""
""
0.65319842
""
0.585962
""
0.51699084
0.51858854
""
0.47037446
""
0.63796926
""
""
0.61505151
""
0.55531377
""
""
""
""
""
""
""
""
""
0.66746479
""
""
0.66592509
""
""
""
""
""
0.63287687
0.56136644
0.60345018
""
""
""
""
0.46879569
""
""
""
0.4134962
""
""
""
""
""
""
""
""
""
0.6353879
""
""
""
""
0.57169259
""
0.45488372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56275135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5795275
""
""
""
""
""
""
0.67544311
0.52008367
""
""
""
""
""
0.54838592
0.62983292
""
""
""
""
0.53984553
""
""
""
""
0.49853784
""
0.52227747
""
0.51612651
""
0.59644181
0.46127695
""
""
""
""
""
""
0.5916245
""
""
0.65033287
0.59146607
""
""
""
0.58804697
""
""
0.62935084
0.59301335
""
""
""
0.49811575
0.5975517
""
""
""
""
""
0.56599605
0.57798612
0.57296473
""
0.53540999
""
""
0.49861765
""
""
""
""
""
""
0.63732678
0.55499226
""
0.48590618
0.57826859
0.65416723
""
""
0.61163038
""
0.52208072
0.58713335
""
0.5684033
""
""
0.60667664
""
""
0.60036188
""
""
""
""
""
""
""
""
0.60736954
""
0.54481775
""
0.59115684
""
0.59352553
0.49081954
0.57457083
0.5401386
""
""
""
0.60944909
""
""
""
0.50683522
""
0.43324012
""
""
""
""
""
""
""
0.52505898
""
""
0.65434062
""
0.52186078
""
""
0.49509853
""
""
""
""
""
0.60778981
""
""
""
""
""
""
""
0.51843584
""
0.5035308
0.44162187
""
""
0.53624767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61116558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60362059
""
""
0.53515464
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59976351
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51288915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43132439
""
""
""
""
""
""
""
""
""
""
""
0.50135779
""
""
""
0.54507136
""
""
0.37889802
0.58368379
""
""
""
""
""
""
""
""
""
""
0.50989181
""
""
""
0.63652331
""
""
""
""
""
""
""
""
""
""
0.51207864
0.56491268
""
""
""
""
0.56554288
0.63078874
""
""
""
""
""
""
""
""
""
0.48939458
""
""
""
""
""
""
""
""
""
""
""
0.58928412
""
""
""
""
""
""
0.38621238
""
""
""
""
""
""
0.60363662
""
""
""
0.61834991
""
""
""
""
""
""
0.57230783
""
""
0.5352118
""
""
""
""
""
""
""
0.63654786
""
""
""
""
0.62487066
""
""
""
""
""
""
""
0.59194607
""
0.54564464
""
""
""
""
""
""
0.60601914
""
""
""
""
""
""
0.48889571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53844672
""
""
0.58850336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62428254
""
""
0.49236465
""
""
""
""
""
0.64168102
""
""
""
0.57671797
""
""
""
""
0.56191373
""
""
""
""
""
""
""
0.56566143
""
""
0.57323909
""
""
""
""
""
""
0.51199561
""
""
0.50787348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41750917
""
""
""
""
""
""
""
0.56992507
0.55336815
""
""
""
""
0.37786368
0.54328126
""
""
""
""
""
""
""
0.52624398
""
""
""
""
""
""
""
0.54944474
""
""
0.60920775
""
""
""
""
""
""
""
""
""
""
0.41979244
""
""
0.51214898
""
""
""
""
""
""
""
""
""
""
""
0.50447494
""
""
""
""
""
""
0.3709448
""
""
""
0.47851992
""
""
""
0.52167976
""
""
""
""
""
""
""
""
""
""
""
0.63330579
""
""
""
""
0.55475873
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54479986
""
""
""
""
""
""
""
0.59366262
""
""
""
""
""
""
""
""
""
""
""
""
0.52906704
0.6044932
""
""
""
""
""
""
""
""
""
0.61384225
""
""
""
""
""
""
0.62680364
""
""
""
""
""
""
""
""
""
""
""
""
0.56114531
""
""
""
0.59154612
""
""
""
""
""
""
""
0.52679712
0.53684896
""
""
""
""
""
""
""
""
0.54045492
0.50868189
""
""
""
0.51917273
""
""
""
""
0.57608885
0.71106195
""
""
""
0.55234313
0.45681444
""
""
0.63819867
0.65977591
""
""
0.49949491
0.47105384
""
""
""
0.45137
""
0.5149461
0.56232971
""
""
0.59239054
0.55437583
""
""
""
""
""
0.60868192
""
""
0.57837701
""
0.66153479
""
""
0.66022205
""
""
""
0.49596712
""
0.58439541
0.49957472
""
""
""
""
""
""
""
""
0.52866751
""
0.55823141
""
0.55407685
0.54579586
""
0.54939342
""
""
0.54373938
""
0.42028317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60658193
""
""
""
""
""
""
""
""
""
""
0.64921999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59292489
""
""
0.59797245
""
""
""
""
0.55244589
""
""
""
""
0.61448514
""
0.53118354
""
""
""
""
""
""
""
""
""
0.56469393
""
0.57675231
""
""
""
0.52107286
0.57211047
""
""
""
0.56235278
""
""
""
0.51845068
0.65116888
""
""
""
0.59177262
""
0.58669108
""
0.50084525
""
""
""
""
""
0.5725919
""
""
""
""
""
""
""
0.49278283
""
""
0.58970124
0.53363305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
