marr_24_natam_female_p75_se
0.027075961
""
""
0.032473117
0.052416872
""
0.12660831
0.032631602
""
0.066053145
0.0947714
""
0.044740774
0.048522972
0.13929519
""
""
0.1176516
""
0.077353172
0.019061824
0.06876877
0.04996457
0.050151296
""
""
""
0.061000824
""
""
""
0.14237808
""
0.10505503
0.038783975
0.031700894
0.043244898
0.054905545
0.067755871
0.048981175
""
0.036903918
""
""
""
""
0.10242586
""
""
0.054990016
""
0.057609368
0.062603682
0.025749978
""
0.028626503
0.077763639
0.15337843
""
0.039141051
""
""
""
0.11726017
0.18367968
""
0.22028355
0.15941763
""
""
""
""
0.18142489
""
""
0.077529132
""
""
""
""
0.18774499
""
0.032701146
""
""
""
""
""
""
""
""
""
0.031396385
""
""
""
0.053906176
""
0.035631925
0.11577143
""
""
""
""
""
""
0.077299267
""
0.23848881
""
0.070913449
0.070027754
0.12790112
0.084667355
""
0.057371698
0.099720761
""
0.046083678
0.10546914
0.12424259
0.051551953
0.032411169
""
""
0.067663319
0.049907915
""
0.096894957
""
0.11768112
""
""
""
""
0.35479438
0.12681231
0.34311524
""
0.060224071
0.044172857
""
0.079564817
""
0.10462204
""
""
""
""
""
""
""
0.077217825
""
""
""
0.031312153
0.10674188
0.73745489
""
0.071927138
0.078265347
0.10775369
""
0.046558209
0.074114054
""
""
""
""
0.057427205
0.055161878
0.052780095
""
""
0.048347544
""
""
""
""
""
""
0.049522009
""
""
0.088803433
""
""
""
""
""
""
""
""
""
""
""
""
0.16804607
""
""
0.054808274
0.024323169
""
""
""
""
0.14530778
""
""
""
""
""
""
""
0.16611779
""
0.071809977
0.045039088
0.046209473
""
0.09497238
""
""
0.03684061
""
0.036523707
0.1301979
""
""
""
0.082858168
""
0.060113009
0.12395663
0.032504953
0.16230278
0.10058403
0.023662228
0.018324124
0.030271819
0.053772904
0.011874482
0.042863622
0.14218679
0.060773738
0.045046769
0.069084227
""
""
""
0.096437424
""
""
0.11077542
0.23035753
""
0.090704329
0.13298804
""
""
""
""
0.16367622
""
""
""
""
""
""
""
""
""
0.046024151
""
0.050256055
""
""
""
0.089914426
""
""
""
""
""
""
0.1352092
0.081318602
""
0.075413659
0.029423637
0.068028502
0.39985326
""
0.15503614
""
""
""
""
""
""
""
""
0.12329521
""
""
0.08249528
""
""
""
""
""
0.093133256
0.17049421
0.079096198
0.030976491
0.023893045
0.088311471
0.07513494
0.090321578
0.099495098
0.036917504
0.10965927
""
0.03398772
0.066763848
0.042930152
0.014220347
0.035762064
0.042625699
0.12682597
0.046104874
0.076913148
0.020427378
0.14231353
""
0.03756246
0.04425361
0.09712524
0.082139209
0.050385442
0.074440256
0.071021624
0.037171952
0.047803435
""
0.030720731
0.047672015
0.067546934
0.062386435
""
""
""
0.070755631
0.048507269
""
""
0.065958925
0.042887665
""
""
0.10049002
0.062240828
0.10535285
""
""
0.056377482
0.072100714
0.13026227
""
0.1340106
""
0.063804537
""
""
""
0.025868747
""
""
""
0.014736399
0.16357857
0.011651889
0.052229568
0.022387587
0.087835312
""
0.014781044
0.018848386
0.055218462
0.011909752
""
0.14657576
0.1623749
0.05828768
0.16586985
""
0.076333098
0.12398513
""
""
""
0.06819465
0.027947523
0.10808863
0.05079424
""
""
""
0.098499067
""
0.12706557
0.054360446
""
""
0.058300383
0.042634606
0.067111135
0.078326173
0.067920394
0.043549493
0.042952273
0.031159403
0.050184496
0.023365278
0.02806057
0.059261013
0.076403044
""
0.033681203
0.038303953
0.023530588
0.027258974
""
0.063819155
0.02682496
0.05900583
0.067427509
0.013435711
0.065044492
""
0.14029078
0.09830606
0.04061535
0.043323454
0.049880575
0.022963367
0.08173465
0.02961117
0.094661698
0.031628758
0.044692904
""
""
0.057898894
""
""
""
0.0384195
0.031986386
0.014607377
