kfr_top20_black_female_mean_se
0.029904176
-0.00012401698
0.0067983721
0.0074553289
0.0069260644
0.014579073
0.0084786331
0.0090252785
0.016168239
0.014060288
0.015705289
0.016139794
0.014948538
0.020046709
0.0098524196
0.010447561
0.010162622
0.0094257938
0.0080835419
0.02336866
0.024685707
0.022162646
0.042456072
0.015353735
0.010540098
0.0066315765
0.014826078
0.0032220467
0.025517451
0.023212615
0.010017837
0.0094384616
0.016564647
0.016588308
0.039867584
0.056072526
0.036840025
0.01705179
0.018882936
0.018448161
0.056593291
0.034569766
0.013771892
0.019488527
0.090085119
0.032607269
0.020643909
0.01860272
0.060777482
""
0.027472848
""
0.031320352
0.026683116
0.052593686
0.021183072
0.028519167
0.069861107
0.037904542
0.023434412
0.034364983
0.03319665
0.027615892
0.0086499024
0.011921812
0.0045008166
0.0059268293
0.017103726
0.012139302
0.01256719
0.01083061
0.002294969
""
""
0.055687971
0.037193064
0.019485319
0.016331859
0.016695492
""
0.042761479
""
0.015819548
0.058857664
0.023617778
""
""
""
0.03205613
0.065136567
0.011104958
0.028631302
0.04215033
""
0.0070239734
0.019169861
-0.0047797021
0.032753624
0.059366815
0.067437269
""
-0.0037045882
0.0036647965
0.0011662238
0.060315706
0.024365705
0.0034126607
""
""
""
0.011102523
0.010533827
0.012114046
0.013822056
0.033777636
0.025891975
0.031973246
0.012042062
-0.00038592095
0.00015486751
""
0.013190648
0.00032018658
0.0074387793
0.0118494
0.0093796803
0.00045896042
0.011675428
0.068370454
0.0054557063
0.0064539439
0.0063233166
0.014277042
0.023071336
0.0082619824
0.00621715
""
0.043972179
""
0.017475702
0.010089542
0.0065680961
0.0029751416
0.0058418997
0.009329319
0.0074307113
0.075400136
0.067761064
0.019049887
0.008397812
0.0057952669
0.012128371
0.0099670999
0.069480382
0.022700306
0.012731607
0.0071458537
0.064449631
0.041306529
0.022576695
0.017083118
0.060609758
0.031046348
0.030912928
0.056255654
0.035211049
0.019073669
0.07446745
0.019151265
""
0.0086791757
0.038620535
0.0269213
0.020263283
""
""
0.039509494
0.035609331
""
""
0.015247171
0.00045518827
0.01952434
0.0075043235
0.0066456278
0.0085308505
0.0057360614
""
""
0.0046404852
0.0028442177
0.010366613
0.035407677
-0.0010897537
0.022318983
-0.0046536322
""
""
0.042723306
0.00028342611
0.019140806
0.018457234
""
""
""
""
""
""
""
""
""
""
""
0.002553934
0.010929507
0.010042453
-0.0014871128
0.0025213184
0.036481582
0.0091525381
0.010770999
0.00022202256
-0.0031672698
0.015374273
0.018118722
0.022533141
0.006041185
0.0015113308
0.016751418
""
""
0.064728066
0.0010881824
0.018817531
""
-0.0036632284
0.041943356
0.018583065
""
0.031784087
0.01017562
0.0081241457
0.0098861139
0.0026210549
0.016647324
0.040653255
0.022771848
0.017218774
""
""
""
""
""
0.043909103
0.031365573
0.010201752
""
0.060886566
""
-0.0066457707
0.0078259595
0.020809023
""
""
0.047313429
0.083238587
""
""
""
""
""
""
""
""
0.069700979
""
0.059475996
""
""
""
""
""
""
""
""
""
""
0.075594291
""
""
""
""
""
""
""
0.028027115
0.046350881
""
0.080148518
""
0.069988616
""
""
""
0.099788383
""
""
""
""
0.01679226
0.03021938
0.0087037692
0.028164094
0.022041528
0.019644972
0.032219306
""
0.012498438
0.016946906
-0.002269251
0.0089764344
0.0031147958
0.025220273
0.0043611205
-0.0024316078
0.016381763
0.018900311
0.027286997
0.019783985
0.038150068
0.020585883
0.024933223
0.0086476263
0.021815434
0.021482149
""
0.0013177629
0.0034951156
0.01309711
-0.0011050268
0.01670857
""
""
0.0088017154
0.023181723
""
""
""
""
0.045422163
""
0.057554085
0.033146113
-0.001818052
0.027843609
-0.0024077836
0.019757105
""
0.054841101
0.012860633
0.0085618608
""
""
0.016642114
0.031883746
""
0.061589416
0.028640032
0.048526239
0.041380361
""
""
0.0072364816
0.0056670522
0.011669276
0.0046861465
0.020106969
0.0057556904
0.0038963682
0.028258739
0.014944309
0.024240946
0.028675776
0.025862306
0.022923518
0.0071913744
0.0075993557
0.041902602
0.028115997
0.025014266
0.0052695489
0.012463924
0.019209631
""
""
0.029585004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0086528165
0.044245329
0.025616193
0.026801519
""
0.022221575
0.016529713
0.024913784
0.015015882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061518274
""
0.026998959
0.046537086
""
0.023265164
0.019053685
0.040165219
0.045265399
0.019399455
0.015743213
0.04028403
0.0017117766
""
""
""
""
""
0.089930564
0.00082895486
0.024045086
0.052034095
0.065392964
0.02237569
0.042426042
""
0.080489822
0.023328166
""
""
0.064506814
""
""
""
0.051438302
""
0.073031776
0.024604093
""
0.034204766
""
0.062563628
0.086426497
0.049224362
0.0024042125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033325842
0.017577631
0.04776337
0.043978944
""
0.0035746531
""
""
""
0.02297039
""
""
""
""
""
""
0.038962964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029512232
0.052622568
0.034769889
0.032265209
0.033128846
0.070173435
0.043158412
-0.0026927833
0.0063393801
0.055957761
0.05037098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069297992
""
0.046120901
0.016796708
""
""
0.0044860416
""
""
""
""
""
""
""
0.032879852
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064976722
""
""
-0.0040250886
""
""
0.025997
0.032186039
0.03445141
0.062949874
0.031777516
""
""
""
0.03974003
""
""
""
""
""
""
""
""
""
0.038316142
""
""
""
""
""
""
""
""
""
""
""
0.0011590779
0.060154505
0.035776883
0.080403142
0.0021148701
""
0.041978955
""
""
""
""
""
""
""
""
0.06569986
0.056470461
""
0.011868559
0.0042392076
0.071973875
""
0.019675788
""
""
""
-0.0014766568
0.011864718
0.0029911832
0.028666051
0.059914194
0.038617633
-0.0027455497
0.030697532
0.054393653
0.040409055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028754327
""
""
""
""
""
""
""
0.066690974
""
""
-0.0047771204
""
0.06017131
""
""
""
""
""
""
""
""
""
0.033848714
0.060344841
""
0.071585044
""
""
""
""
""
0.042174019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039347351
""
""
""
0.070284918
""
""
0.048677247
""
""
""
""
""
""
""
0.027672324
""
""
0.0017565065
""
0.06744881
0.025052626
0.00072164345
-0.00013380511
0.034297671
0.012808743
0.001638959
0.04351728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038048111
""
""
0.023263911
0.0035577735
-0.0032989264
0.044642385
""
0.084732704
-0.0038411701
""
0.023153368
0.018039558
-0.0048744907
0.015516312
0.018991113
-0.005733829
0.055693738
-0.003978359
0.029298199
""
0.012184129
0.0549623
""
0.034945946
0.0010802861
0.016597861
0.028508294
0.029819921
""
""
0.032451689
""
""
0.013542935
""
0.058396999
0.023638982
""
""
0.046967309
""
""
""
0.00043946164
-0.0013213127
0.0032088952
""
0.069867902
""
0.030291414
0.0046248101
""
""
""
""
0.05386794
0.030942949
0.00065931783
0.020261928
0.0028731022
0.041724309
0.05230666
0.021051737
0.0038686201
0.030323252
""
0.03770538
""
""
""
0.004462407
""
""
""
""
""
""
""
""
""
""
-0.0026105517
0.005393818
0.1041497
""
""
0.021961059
""
""
0.0015439353
-0.0069320421
""
""
""
""
""
""
""
""
""
-0.00065396703
""
0.026245119
0.012971912
""
""
0.021174012
-0.00061875361
0.038692776
""
0.023116529
0.018220188
0.02251279
0.044611089
0.061726339
0.030140759
0.046292894
0.022185344
0.0023332445
0.045619793
0.013089363
""
""
""
0.064793356
""
""
""
""
""
""
0.0022929399
0.016812008
0.017923823
-0.0011228452
""
""
""
""
""
""
0.059707291
""
""
0.045651533
""
""
""
""
""
""
""
""
""
""
0.027200108
""
""
""
0.07128498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039529048
""
""
""
""
""
0.040203616
""
""
0.058386993
""
0.03671287
""
0.10357878
0.051717568
0.0013786907
""
0.083440118
0.00038440546
0.035039026
""
-0.0032165342
""
""
""
""
""
""
""
0.057022456
""
0.018585021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03832319
""
""
""
""
""
0.044384554
""
""
""
""
""
""
""
0.033253741
""
""
0.041292574
""
0.078472406
""
""
""
""
0.046207659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032070026
-0.0071000773
""
0.054274317
0.053259671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080220059
""
""
""
""
""
""
""
""
""
""
0.081018284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0083340323
""
""
""
""
""
0.070590205
0.0021769649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06915959
0.00026570368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0027832158
""
""
""
-0.0019119798
""
""
0.075772844
0.014528901
0.022102572
0.040120862
""
""
""
""
""
-0.00057771587
0.094027869
""
""
""
""
""
""
""
0.050353743
""
-0.0030144132
""
""
""
0.062076949
""
""
-0.0080814222
""
""
""
""
""
""
0.012387238
0.077923015
0.026313212
""
0.031263847
""
""
""
""
""
""
""
""
""
""
-0.0019116394
""
0.024186643
""
""
""
0.052410685
""
""
""
0.023734355
0.033826772
""
""
""
0.041551575
""
""
""
""
""
""
0.0017942736
""
""
""
""
""
""
""
""
0.024289485
0.060178611
""
""
""
""
""
""
""
""
0.025035594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028057043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093193501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089000903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013802191
0.0082378797
0.01705808
""
0.007593255
""
""
""
0.0013819735
-0.0078855436
""
0.021706467
0.040147826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058772981
-0.0042837057
0.035331704
0.02924946
0.042741276
-0.001234794
""
""
""
""
""
""
0.0005660954
0.010518366
0.016760672
0.015543255
0.017623145
0.043720011
""
0.017296199
0.023482554
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.006899178
""
0.032796334
-0.00071143947
0.025317336
0.011373604
0.014142681
""
""
0.024778593
0.084109537
-0.0054136035
""
-0.0029583226
-0.0008212807
0.0027347081
0.021713421
0.044231255
0.040105324
""
-0.00026050338
-0.0019957542
0.0021315746
0.040721703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023976175
""
0.0087793153
0.0078976722
-0.0033789319
0.040908016
0.014565197
0.0069029671
0.019108865
0.0012777395
0.0057931249
""
0.016171172
""
""
-0.0045959149
0.010834584
0.024893228
0.073769107
0.0015506867
0.0061381813
0.0060490533
""
""
""
""
0.011645298
""
0.053334352
""
0.011153169
0.046098813
0.0099392291
0.0047340733
0.011065923
0.038203698
0.02424223
0.026641622
0.015713735
0.020889737
0.010491421
""
""
""
""
""
""
""
""
""
""
""
0.071394771
0.063306607
0.015548809
""
0.040183749
-0.0034031488
""
0.00032515367
0.069937162
""
""
0.026514648
""
0.04787821
""
""
""
""
""
""
""
""
5.7274592e-05
-0.00071282103
0.018452805
0.0042588329
""
""
""
0.016984461
0.017936045
0.020571323
0.021025056
""
0.057221442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024510691
0.028777776
0.015996108
0.069390848
0.027672077
""
0.013963568
-0.0054080887
0.028070128
""
""
""
""
0.027080482
0.012103101
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010253719
-0.00074757449
""
""
""
0.065484814
""
0.02787848
0.0094653293
0.0099766385
0.0081652086
0.0066196397
0.010585984
0.018748373
0.015222342
0.015271111
0.010213165
0.0066827065
0.011757267
0.023189398
0.027167739
0.02184245
0.029868439
0.022128716
0.054869588
0.01708645
""
0.010071034
""
""
""
""
""
""
0.015162216
0.064850569
""
""
""
""
""
""
-0.0031068739
0.038267668
0.012725492
0.01552444
0.024066605
0.037432391
0.031141059
0.0077602998
0.048556283
0.022126308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03495124
""
""
0.016240181
0.0021055827
-0.00020294035
""
""
""
""
""
""
""
""
""
0.034319699
0.0126977
0.019463675
0.012093078
0.013884237
0.024070783
0.0056683081
0.051344264
""
0.044545177
""
""
0.0073227417
0.0057769581
0.0097887712
0.0063170744
""
""
0.012212189
0.0080267778
-0.0018190858
-0.0066605825
0.00053887698
0.021553714
0.021442549
0.022760712
0.030839616
""
""
""
0.030566817
0.017985607
0.027178872
""
""
0.026360404
0.025552506
0.017198887
0.0247338
0.015900148
0.016298305
""
""
""
0.01500289
0.021694757
0.0070559708
0.014129943
0.006825028
0.00040473466
""
""
""
""
""
""
""
""
""
0.036883056
""
""
""
""
""
""
""
""
""
""
""
""
-0.0048037851
""
""
-0.00149032
-0.00052060623
""
""
""
0.0065196855
0.011044808
0.010489551
0.011565445
0.0072644101
0.00070009794
""
""
0.0070220693
0.012613785
0.0095603475
0.00977703
0.010432416
0.025218068
0.046137471
0.021943983
0.027025882
0.030440344
0.065538839
0.020978497
0.012116416
0.02133151
0.023018397
""
0.012025937
0.0059836283
0.0034827597
0.0098365089
0.013592415
0.017240474
0.0076302323
0.009225402
-0.0053859679
0.015293553
0.036911566
0.0093145818
0.096763812
0.055866797
0.030409068
0.036310006
0.053833876
""
""
0.036039729
0.020367559
0.026122596
0.012418362
0.010277706
0.024156136
0.029090831
0.03818918
0.037459292
""
0.050619863
0.037066735
0.025254073
0.089432575
0.087988578
0.012221456
0.068533674
0.017708512
0.038327977
0.03295698
0.027168607
0.01221902
0.011532144
""
0.0069383583
0.008523847
0.010780511
0.0075326324
""
""
0.036050986
0.055614978
""
""
""
0.04162661
0.04497027
0.050916065
0.04685311
0.038451914
0.032604244
0.031221779
0.067871541
0.035292923
0.080714427
0.038304619
0.014056555
0.011705962
0.012889349
0.015397705
0.050412323
""
""
""
""
0.020418365
0.01911765
-0.0015665031
0.0071721943
0.018897014
0.014320469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039582483
""
""
""
""
""
""
0.0046211774
-0.001463613
0.0093641831
0.0047795838
0.028520063
0.021647241
-0.0060039586
0.029709028
0.016400764
""
""
0.0047905063
0.00665252
""
""
""
""
-0.0095427698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017425762
0.020049034
0.04534949
-0.0011756703
0.046170246
0.011034933
0.022233512
0.0095027816
0.011204302
0.00810102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052452855
0.081225984
""
""
""
""
""
0.0073843836
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00056340499
""
""
""
0.027615793
0.026877992
""
""
""
""
""
""
""
""
0.081102267
0.041430809
0.011998088
0.041409228
0.021481639
0.022325529
0.028123965
0.012039804
0.030262858
0.031210605
0.038744714
0.015566092
0.02795637
0.029406056
0.0030472111
0.010428842
0.018656945
0.018856302
0.031271648
-0.0020898078
0.0008312852
-0.0040301019
""
""
""
""
0.017244246
0.02055826
0.037694767
0.032693535
0.016018927
0.075465225
0.051854938
0.026890477
0.055341516
""
""
""
""
""
""
""
""
""
0.036190443
0.056406118
0.088234976
0.086081699
0.030575747
0.033661276
0.033633143
0.029000912
0.030888032
0.029908044
0.017439289
0.020061081
0.025264688
0.037454378
0.030520597
0.049458891
0.082780145
0.024393946
0.05925158
0.024106462
0.033899408
0.021740036
0.019436397
0.023295373
0.041293692
0.043463726
0.04232936
0.021295013
0.035310067
0.026053026
0.027279157
0.041027624
0.021172112
0.0205306
0.013753678
0.018107068
0.028074419
0.035949074
""
0.039780039
0.015004699
0.016479617
0.020576315
0.012473828
0.012910974
0.013925386
0.010227199
0.015349629
0.013629558
0.016665373
0.020928508
0.0075299558
0.014724582
0.034254856
0.011999735
0.010836615
0.018232005
0.032183245
0.036557391
0.017117294
0.019408239
0.013976254
0.021206759
0.012696725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058646485
0.060174089
-0.0034017656
0.038126804
""
""
""
""
""
""
""
0.057892468
0.028099494
0.04108813
0.018586949
0.025949392
0.039748013
""
""
""
""
0.065036826
""
0.016099971
0.025957489
""
""
0.040227514
0.039689831
""
""
""
0.029035838
0.056667868
0.024361119
0.073638439
0.052491102
0.048737269
0.029213451
""
""
""
""
0.039773237
""
""
0.017850054
""
""
""
""
""
0.030198794
""
""
""
0.08048597
""
0.056657109
0.041941375
0.02869818
0.034670062
0.090138733
0.048405096
0.045352116
0.036834884
0.020964717
""
0.094648711
""
0.087102212
0.045013543
0.045918826
0.031167109
""
0.059232034
""
0.040997814
0.048464663
0.012931561
0.016218863
0.018833602
0.064490288
0.087225556
0.031731714
0.030483114
0.043768816
0.032970995
0.02681756
0.042353239
-0.0050308597
""
0.047959521
""
""
""
0.050025389
0.03409005
0.037127778
""
0.029687755
0.023785144
0.025134344
""
0.044510175
0.059062351
""
0.0046960069
0.040367398
-0.0019919386
0.048307132
""
0.042031866
0.065898508
0.024889249
0.023739839
0.043234963
""
""
0.046387009
0.070533544
""
