kir_29_hisp_female_p25_se
0.0093286764
0.036219973
0.027929837
0.029486325
0.053416304
0.034930933
""
""
""
""
0.045649774
0.0080160201
""
""
0.026741046
0.023184096
""
""
0.052590545
""
""
""
""
0.039499164
0.025267163
0.023291443
0.055131245
0.0091452543
0.0587552
""
0.031252772
0.026972834
0.042690422
""
0.0067013493
0.030649252
0.0090617072
""
0.045862902
0.062545784
""
0.077165037
0.025899839
0.02212817
""
0.042166758
""
""
""
""
""
""
""
""
0.052548856
0.079125784
0.016621027
""
0.065995187
0.023811076
0.061215512
""
""
""
""
""
""
""
0.05362818
""
""
""
0.026036985
0.012832411
0.039484549
0.046887051
""
0.029976692
0.045158967
0.073630899
""
""
0.024543989
""
""
""
""
""
0.01461154
0.027036265
""
""
""
0.046956796
0.083047681
""
0.055963386
""
""
0.054512192
""
""
""
0.043306008
0.029334188
0.033176512
""
""
0.042587996
""
""
""
0.066826172
0.041088495
0.037142858
0.053111315
""
""
0.058551088
""
""
""
0.0092657954
""
""
""
""
0.013450958
0.0062629366
0.027269041
0.017075103
0.011384351
""
0.020851804
0.079165325
""
0.015916059
""
""
0.049892087
0.014553879
""
""
""
0.0078378888
""
0.016949631
""
""
""
0.023488361
0.047805246
0.04000321
0.031097729
0.022372166
0.051356003
0.026194761
0.019976811
0.021690587
0.048929263
""
""
0.042488795
0.030901261
0.014281868
0.037461441
""
0.029842667
0.024130767
0.026420942
0.073559821
""
0.0142589
""
0.029695973
0.050568171
""
""
0.019223038
""
0.033999991
""
0.061079793
0.036822896
0.023322446
""
""
""
0.086726949
0.040414166
0.0016004413
""
""
0.025030207
""
0.06194086
0.0065935827
""
""
""
""
0.049497638
0.058634859
""
""
""
0.032672387
""
""
""
""
0.029658997
0.032714389
0.051253472
""
0.05453036
""
""
""
0.0054116808
0.019824158
0.024887137
0.033244438
0.005768443
0.017416341
""
0.041592654
0.049002752
0.077328712
""
0.013193298
0.026556946
0.036160443
0.054573875
0.021986865
0.054070856
0.079322301
""
""
""
0.083690375
""
0.093614563
0.06475547
""
0.023667756
0.018803034
""
""
""
""
""
""
0.072789133
""
0.012223663
0.01600826
0.053723294
0.029336847
""
""
""
""
0.056803286
0.039297283
0.05451842
0.022918332
""
0.041910436
""
""
""
0.020006077
0.0075781392
0.04348686
0.010937916
0.055977065
0.039577805
0.011819183
0.043992374
0.064467877
""
0.078798994
""
0.052964106
0.02516913
0.034033738
0.080180347
0.037645739
""
0.05309606
0.082574196
""
0.045297589
0.044870179
0.043958057
0.01249438
""
0.042117216
0.050728682
""
0.049295273
""
0.028417444
""
0.033472735
0.069567427
""
0.039146949
0.057124346
0.036669556
0.043628618
0.069336735
0.052445788
0.049463697
0.057531912
0.057336856
0.037558053
0.051927641
0.024866702
0.051198937
0.006991731
0.025401542
0.068133719
0.030528668
0.0089713242
0.026004713
""
0.044984419
0.04217403
0.066446833
0.066770159
0.066808544
0.027185159
""
""
""
""
""
""
0.020574238
""
""
0.060982376
0.057597194
""
""
0.012103845
0.055153348
0.058765728
""
0.046504863
0.066222087
""
""
0.023661094
""
""
0.032205135
""
0.041259971
0.076720163
""
0.077378601
""
0.03866569
0.057875801
0.044443581
0.052918717
""
""
""
""
""
""
0.028489593
""
""
""
0.023034377
""
""
""
""
""
0.032093838
""
""
0.047970507
""
""
0.045276154
0.040760767
0.03202074
""
""
""
0.045336403
""
0.05568938
0.04687025
0.089985088
""
""
""
""
""
""
""
""
0.059749238
""
""
""
""
""
""
""
0.081526786
0.059938557
0.037081733
""
""
""
0.044565078
0.026880134
0.033810556
""
""
""
""
0.070454955
0.018577591
0.11586399
""
""
""
""
0.017067406
0.072488911
""
""
""
""
""
0.013084301
0.021616897
""
""
""
0.015753036
""
0.046652496
0.062224757
0.042497866
0.051405802
""
""
0.033360906
0.053812742
0.048255514
""
0.048845891
0.074077554
""
0.011940923
""
0.076652996
0.062985152
""
""
""
0.025857337
0.065215982
0.05834312
0.040099401
""
""
0.072258443
""
""
""
""
""
""
0.030033225
0.042907666
""
0.041805007
""
0.02508962
0.068541788
""
0.062231559
""
0.0097198617
0.011842134
0.040792048
0.020586004
""
""
0.025584586
""
""
""
""
""
0.027148517
0.068084963
""
0.083455451
0.063790977
""
0.013909559
0.041781608
""
""
0.046265621
""
0.024346257
""
""
""
0.016462205
0.049565446
0.064517587
""
""
0.07413502
""
0.030093778
""
0.058682762
""
0.058644727
""
""
0.062141851
""
""
""
""
0.058932491
0.068305746
""
0.022095749
""
0.037983209
0.027239602
""
""
""
0.026020017
0.060947217
0.00751785
0.012203573
0.013272895
""
0.03968503
""
""
""
0.03918153
0.046775509
""
""
0.10206231
""
""
""
""
""
0.0092175454
""
""
""
""
""
""
""
0.040568843
""
0.065171085
""
""
""
""
0.053070266
""
""
0.051597521
0.0530736
""
""
""
""
0.022323914
""
""
""
""
""
0.039803207
""
""
""
0.020571437
""
""
0.049070526
""
""
""
""
0.03906972
""
""
""
""
0.019414207
""
""
""
0.048877846
""
""
0.065426916
""
0.013139516
0.051703308
""
0.031367224
""
""
""
0.06431441
""
""
""
""
""
""
""
""
""
0.052054431
""
""
0.04996286
""
""
0.064506963
""
""
0.036391973
""
""
""
""
""
""
""
0.07840576
""
""
0.059941307
""
""
""
""
""
""
0.052433185
""
""
""
""
""
0.04639107
""
""
""
""
""
""
""
0.031687535
""
""
""
""
""
0.059488188
0.038031988
""
0.031405941
""
0.051128823
0.042336546
""
0.020275572
0.018877732
0.02402248
""
""
""
""
""
0.062436916
0.018647669
""
""
""
""
0.058590572
0.041193612
0.07740926
""
0.0068549463
0.077198707
0.024062291
0.032827809
""
0.058571003
0.029039796
""
""
0.045745451
0.009717565
0.028192503
0.067886852
""
0.025827141
""
""
0.051085584
0.024083335
0.040519301
""
""
0.033780292
0.033547431
0.062040299
0.03681485
0.020095255
0.032062512
""
0.028026549
0.045842499
0.03863271
0.016001947
0.047772665
0.055247646
""
""
""
""
0.035555441
0.057555653
0.03036054
""
0.055055898
0.041571602
""
""
0.071699701
0.043170631
""
0.051173586
0.052179668
0.066721529
""
0.032848589
0.059600212
0.013958489
0.012721793
0.042150203
0.05755958
0.037534893
0.035189826
0.032115895
0.047407806
0.024330355
""
0.018997461
0.020647837
0.064986624
0.0050973175
0.0061115292
0.065526865
0.039042819
""
0.058642223
0.030754352
0.032228481
0.053349972
0.011434199
0.024224048
0.034466803
0.010981481
""
0.0049449448
0.029410528
0.0054433639
0.020144187
0.0069522066
""
0.018008046
0.015232462
0.0049466332
0.0065686326
""
""
0.0169432
0.07789214
0.055050641
0.071016878
""
0.054007273
0.019969149
""
0.018739242
0.040215764
0.021259524
0.031816166
0.083730616
0.087701283
0.058432672
0.044098925
0.033569343
""
""
0.065272547
0.025782505
0.087299973
0.014009476
0.069403812
""
0.034755722
0.026059754
0.034745429
0.075199716
0.041181248
0.010452069
0.027973769
0.050362397
""
0.034216326
0.023612728
0.017483288
""
0.0072911959
""
""
0.025598777
0.050826747
0.017017737
0.036786038
""
""
0.01582511
0.057318632
0.046060652
0.041380387
0.049457099
""
0.036747683
""
0.026148479
0.03292441
""
0.01665201
0.030069523
0.010916288
0.028200328
0.064115718
""
0.079110906
""
""
0.010572541
""
""
0.011714708
0.022309942
0.030145729
0.03727188
""
0.041800968
0.034548428
0.016856713
0.026012108
0.0057998467
0.051761579
""
0.021103773
""
0.054986835
0.057354063
""
0.043643888
0.054750711
0.069191426
0.0386369
""
0.051253635
0.061358754
0.020079624
""
""
0.061118852
0.056093276
0.014889657
""
0.059546113
0.04068628
""
0.02704389
0.05596789
""
0.010014076
""
""
0.069570147
0.067191944
""
""
0.020321155
""
""
""
""
""
0.038615596
""
0.033953443
0.03749666
""
""
0.042331863
0.043798007
""
""
0.028789015
""
0.0533657
0.023072273
""
0.026895383
0.041683692
""
0.066403709
""
0.02374856
""
0.010805513
""
""
0.045512237
0.027769195
""
""
0.038472064
0.030346774
0.053221758
""
0.036887899
0.034422863
""
""
0.064845361
""
0.075434618
""
0.061516188
0.028687941
0.024830075
""
0.059595685
0.037313335
0.052175988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027841814
0.035527732
""
""
""
""
0.046271536
0.017253416
0.02358765
""
""
""
""
0.024629204
""
""
""
0.044498108
""
""
0.052061688
0.042778566
""
""
0.057122894
""
""
0.05740257
0.06622684
""
""
""
""
0.068953432
""
""
""
""
0.039221361
""
""
0.053622849
""
""
0.031511556
0.035045058
""
""
""
""
""
""
""
0.067479432
""
""
""
""
0.043814678
0.051478162
""
""
""
""
""
""
""
0.079695091
""
""
0.026957652
""
""
""
""
0.029189095
0.032957383
0.040265478
""
0.055076491
0.083842501
0.061654527
""
""
0.030880626
""
""
0.039438985
""
0.017494665
0.049912266
0.038606256
""
""
""
""
""
""
""
""
0.046569243
0.039532434
""
""
0.018484004
""
""
0.099124789
""
""
""
0.045125823
""
0.0075574145
0.02116196
0.033038042
0.043079495
""
0.055017833
0.055912096
0.029070463
""
0.059566427
0.055004381
""
0.035733115
""
""
""
0.06549754
""
""
""
0.053547498
""
""
""
""
0.028716451
""
""
""
""
""
""
0.024870155
0.042944368
""
0.030731531
0.060125127
0.021856952
""
""
""
0.078076497
""
""
0.025794461
0.059367198
""
0.04266949
0.014023894
0.037711225
""
""
0.048751961
""
""
0.051883504
0.053579789
0.040322721
0.03549156
0.050309371
""
0.060619283
""
""
0.042928725
""
0.050294366
0.015980883
0.059667893
0.057057943
""
""
""
""
0.021885617
""
""
""
""
""
""
""
0.031949319
0.045082718
""
""
""
""
0.070993431
""
""
0.038837239
0.036664777
""
""
""
""
""
""
0.030965732
""
""
""
""
""
""
""
""
0.038119607
""
""
""
""
""
0.03845197
""
""
""
""
""
""
""
""
0.01703638
0.033685211
""
""
""
""
""
0.046812262
""
""
0.030380197
""
""
0.054188825
""
""
""
0.053926975
""
0.02742956
0.057290841
""
0.018138006
""
0.013990477
""
""
0.031856123
0.0082449811
""
""
""
""
""
0.059448805
""
""
""
""
""
0.01446817
""
""
""
""
""
""
""
""
""
""
0.048749663
""
""
""
0.015624806
0.029343445
""
""
""
0.018995034
""
0.057505608
""
""
""
0.062975474
""
""
""
""
0.027998546
""
0.060462385
""
""
0.043465342
0.019037617
0.071826503
0.014361505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026054731
0.0027714511
0.028719701
0.022250278
""
""
0.026317112
0.048389658
""
0.018654855
""
0.028328445
0.058072206
""
0.0064274687
0.055654339
0.014988826
0.056973927
""
0.057368722
""
0.055726346
0.014256122
0.039069153
0.023933899
0.037522141
""
0.0075935628
0.0057661864
0.012234048
0.0060184752
0.021472557
0.0085579744
0.0044109914
0.017484503
0.0031125969
0.03935172
0.0088922288
0.0053925333
0.0097085945
0.0099171186
0.010329022
0.0037799743
0.027868649
0.011830115
0.02583776
0.005390198
0.024261449
0.0028903761
0.050213724
0.006811508
0.015693335
0.017071702
0.0089030657
""
0.0047260565
0.0084782606
0.013353586
0.021887906
""
0.021290194
0.0071036769
0.027627178
0.045062467
0.0092671672
0.014032175
0.019940699
0.0083872639
0.017079178
0.013168944
0.013660865
0.0091538932
0.010024714
0.0089843664
0.0072736097
0.022851054
0.014938636
0.018618571
0.027086109
0.029639134
0.0069520408
0.016652891
0.054247532
0.0018313829
0.02582317
0.03592024
0.039883733
0.016874805
0.032197464
0.048177119
0.043621492
0.039344452
0.045534365
0.041128967
0.014766788
0.0098295845
0.071903087
0.055953532
0.044098757
0.046778165
0.037554622
""
0.039146893
0.019656174
0.0021264865
""
0.035056602
0.049050536
0.0074278349
0.019612446
0.0045598256
0.0021023066
0.022113936
0.017235037
0.014060348
0.025028603
0.0091905706
0.035866454
0.0314046
0.044642523
0.026596026
0.00208895
0.026364788
0.0077160471
0.0113752
0.048137255
0.030750414
0.020851523
0.061602086
""
0.047551803
0.044400629
0.0044709826
0.018872501
0.062361855
0.034212016
0.015843835
0.052468088
0.064929835
0.026911173
0.0044627879
0.062692314
0.060129005
0.017076692
0.053466924
""
""
""
""
0.040443983
""
0.063412383
0.037184823
0.0213842
0.032060359
0.021920605
0.036705382
""
0.042141683
0.066412948
0.018541947
0.029348699
""
""
""
0.032011554
0.047967914
0.024229715
0.0085203573
0.086784109
""
0.02126085
0.040455226
0.022217799
0.017151885
0.042037141
0.013821289
0.038511235
0.01959358
""
""
0.042008355
0.057846401
0.013361818
0.041638825
0.020341391
0.036751635
0.023624454
""
0.031732205
""
0.021245454
0.05511586
0.017576138
""
0.022513716
0.031750787
0.023451731
0.069299825
0.058042202
""
""
0.0087841917
""
0.053053807
0.044012338
0.026915481
0.024731301
""
0.013670369
0.031437129
""
0.042507585
0.040842503
""
0.05114482
0.029958187
0.051066291
0.017804906
0.038262606
0.022889348
0.030209806
0.019492712
0.037853077
0.022034004
0.058136787
0.055020355
0.04472322
0.027654445
""
""
""
0.0198394
0.039896153
0.010706881
""
""
0.083637588
0.018051296
0.037237868
0.029783646
0.028847182
""
""
""
""
""
""
""
""
0.058575001
0.031390268
""
""
""
""
""
""
""
""
0.027395783
""
""
""
""
""
""
""
""
""
""
""
0.079587214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067058936
""
0.060365833
""
""
0.040515326
0.036908969
""
""
""
0.031785849
0.069270737
0.023431551
0.08916644
0.047456838
0.061573204
""
0.020699646
0.067975037
0.088193111
0.02967163
0.030060638
0.055407863
0.031926058
""
0.049019787
0.0065430589
0.049111702
0.023147414
0.039397221
0.031464323
0.031896088
0.060914885
0.010313363
0.02263735
""
0.090032548
0.033259045
""
0.01648997
0.021752769
0.04760313
""
0.03233676
""
""
""
0.022080988
""
0.046231128
0.055169448
0.020888181
0.07143946
0.037253845
0.066982143
0.009761136
0.0096784635
0.064450301
0.014701573
0.041553393
0.038959309
""
0.05358642
0.03629398
""
0.01767003
""
0.066651724
0.037550371
""
0.029927364
0.061058816
""
0.066946834
""
0.036455963
0.093661524
0.030338259
0.032570641
0.052619696
0.017179403
0.040949851
0.023447853
0.050985694
0.023520876
0.019434663
0.023552395
0.041488931
0.1303969
0.057549343
""
0.034044269
0.070262484
0.046323314
0.029700732
0.018896218
0.081683412
0.05481277
""
""
0.058159851
0.029598124
0.042171348
0.03152936
0.025298536
0.021142913
0.025216669
0.029598895
0.051876523
""
0.013550221
""
0.011067442
""
""
0.028790371
0.019373847
0.037975352
""
""
0.021934468
0.037332106
0.03121064
""
0.04684015
0.037918851
""
""
0.050714027
0.015515704
0.053171966
""
0.022095146
0.036216442
0.035828721
""
0.03136766
0.036342546
0.033829592
0.042422682
0.030976638
0.035126977
0.048118036
""
0.034289997
0.046643216
0.062870927
0.022512987
""
""
""
0.0052347686
0.033602078
0.035316385
0.0321474
0.057326518
0.03274674
0.0333676
0.033723254
0.025715642
""
""
0.029403029
0.043483291
0.046545636
0.021754721
0.018743327
0.024353852
0.0081451032
0.028875438
0.03134419
0.049099214
""
0.033556692
0.043106683
0.026396576
0.010664032
0.035262682
0.032232147
0.024286985
0.044106163
0.049789116
0.01885047
0.019354416
""
""
""
0.017340891
0.01095832
0.024880735
0.018737998
0.017875502
0.070731878
0.010922396
0.029500131
0.019842686
0.01291067
0.0067170309
0.038824826
0.0070806528
0.016125297
""
0.042944629
0.012418096
0.058027871
""
0.024883246
0.0072106016
""
0.015022161
0.023800714
0.015739266
0.08348193
0.043663636
0.062225278
0.0067890994
0.037687033
0.05328808
0.012764077
0.044889927
0.029717376
""
0.045774993
0.049619127
0.011789371
""
0.058936648
0.069451466
0.046759233
0.056750275
0.029332638
0.012176838
0.016305298
""
0.015888318
0.039266918
""
0.023952337
""
""
""
0.063913807
""
""
0.019519959
0.0070452024
0.050950147
0.015535706
0.0069187968
0.01736108
0.042719074
0.066731647
0.035614453
""
0.015201055
0.014075384
""
0.0092481812
0.036410958
0.060865428
0.0038488617
0.036139067
""
0.033779889
""
0.081198752
""
""
0.068475187
0.076953575
0.059400167
0.07851018
0.037069913
0.044721395
0.034238476
0.06368801
0.011911061
0.060370039
0.026051817
0.030016927
0.005623857
0.034042098
""
0.025348218
""
0.030231608
""
""
0.025527027
0.017335184
""
0.016626429
0.044551574
0.091760255
0.053552657
0.048957143
0.048089825
0.048753724
""
0.023685565
0.077207811
""
0.027457755
0.040940776
0.01378625
0.043833084
""
0.020642638
0.046871495
0.039590403
0.043864887
0.039034832
""
0.020584116
""
0.047039304
""
0.039180145
0.029683694
0.034125384
0.033175148
0.015085414
0.049933832
0.015982345
0.021624222
""
""
0.022476474
""
""
""
""
""
0.075800642
""
""
0.071209691
""
""
""
""
0.056436662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062313952
""
""
""
""
""
""
""
0.072234251
0.077826813
""
""
""
""
0.03626639
""
""
0.022536211
""
""
0.02177651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054406233
0.036331192
""
""
0.039262243
0.028813735
""
""
0.045035727
0.042294908
0.043206416
""
""
""
0.04646714
0.042717788
0.065481022
0.060997132
0.010248365
""
0.056120902
0.03738229
0.062225364
0.049197327
""
0.068192758
0.042585943
0.053146806
""
0.043104418
""
0.028546941
0.019913312
""
""
0.049927432
0.053526733
0.068904579
""
""
""
""
0.082440697
""
0.039276116
""
0.021020595
""
0.053848963
0.058529731
""
0.066324495
0.027833074
0.042574268
""
""
0.034057721
""
0.058884695
0.038730945
""
0.052580204
0.013837842
""
""
0.038046341
""
""
""
""
0.031650744
0.050545204
0.048598945
0.035024293
0.021006081
""
""
0.035933521
0.010055181
""
""
0.035513829
0.025216755
0.044479892
""
""
""
""
0.043233629
0.034573682
""
0.071219243
""
0.030339461
0.052405953
0.01945425
0.01352678
0.0111332
0.01501188
0.071474902
""
0.0084730973
0.019180562
0.017754542
0.030565368
0.010321154
0.041736852
0.0095643187
0.0059859217
0.0015072229
0.042778511
""
0.022559894
0.022015834
0.0059049288
0.0079682209
0.021417184
""
0.013812363
0.013654782
0.024090247
0.01471277
0.0098772524
0.013373619
0.030111637
0.0023849276
0.033935908
0.080697402
0.051595405
0.015866159
0.028646925
0.016083196
0.027640279
0.058142141
0.022276642
0.055394281
0.028756713
0.0074898447
0.03373041
0.016956404
0.0088253785
0.018863227
0.054569859
0.017737653
0.011915212
""
0.025824424
0.045851495
0.019644022
0.038523771
0.02286852
0.0018410751
0.012439604
0.0092380568
""
0.007023375
0.015048576
0.044084251
0.012648873
""
0.013193396
0.02258021
0.0046368414
0.043461833
0.0090751722
0.0016364255
0.016373169
0.023432333
0.033240452
0.023523454
0.034167316
0.01638172
""
0.0047562532
0.042202961
0.037799593
0.011290015
0.015036987
0.006610231
0.024372645
0.018572479
0.042669598
0.029023735
0.013573686
0.019616507
0.016166879
0.010952533
0.020667765
0.0066076149
0.0076201381
0.030463632
0.037532888
0.032406293
0.034651358
0.039742038
0.001340162
0.024780691
0.063337266
0.02730326
0.007733257
0.038482722
0.017118262
0.001946558
0.017563753
0.011910704
0.021665733
0.022997804
0.029772049
0.010612965
0.028350404
0.015846994
0.017755881
""
0.045064047
0.020076461
0.03201459
""
0.008797612
0.016864408
0.0074667782
0.010351712
0.016391568
0.01529679
0.013517821
0.0232857
""
""
0.011702333
0.031392764
""
""
0.0093391705
0.036346149
0.030712511
0.012108672
0.020896243
0.017872309
0.020634802
0.025945198
0.052061833
0.014394051
0.024188207
""
0.023098052
0.031360183
""
0.0041768746
0.02465716
0.022713346
0.0058233486
""
0.029020565
""
0.030271305
""
0.010267636
0.0056104464
0.009558253
""
0.006054108
0.016792715
""
0.022354968
0.026863592
0.0072050444
0.011582051
0.046906807
""
0.017712584
0.016667495
""
0.015075847
0.0029857785
0.020804919
""
0.022666194
0.017918598
0.032542374
0.015432507
0.015100511
0.011492444
0.025178708
0.0056349463
0.014982347
""
0.011267027
0.025731681
""
0.040676985
0.010352289
0.022991197
""
0.023139749
0.021308616
0.016913503
0.018813003
""
""
0.02907943
0.0062138983
0.02944332
0.054382507
0.013441291
""
0.031401757
0.051058456
0.0082128625
0.065843619
0.0057979403
0.026092228
""
""
0.026279697
0.018997017
0.002648474
0.0064826277
""
0.013408938
""
0.014552809
0.0059830053
0.0032139069
0.049247179
0.043298036
0.025496097
0.044363633
0.0088227065
0.0061851349
0.019909892
0.0064348546
0.017426627
0.016942209
0.014923082
0.022534903
0.0030494418
0.0099732168
0.053351458
0.0098829828
0.020071385
0.0097331656
0.0066473242
0.012314002
0.016571358
0.017197352
0.020513132
0.018687347
0.021726934
0.019976275
0.011137743
""
0.022929942
0.018597977
0.026076077
""
0.012267074
""
""
""
0.057265159
0.025562821
""
""
0.082203284
""
""
""
0.0050280704
0.067226
0.037986409
0.055784784
0.052613549
0.02686042
0.03007816
0.0098372819
0.062430926
0.018439846
""
0.008745919
""
""
""
0.049596131
""
0.10278936
""
""
""
""
0.059976101
0.062990114
0.055534918
0.073892727
0.055052087
0.038406029
""
""
""
""
0.0078465324
0.060121126
""
0.053755764
""
""
""
""
""
0.072234191
0.070539974
""
""
""
0.016587211
""
""
0.040581346
""
""
""
""
0.0050636157
0.041843299
""
""
0.052219298
0.039603747
""
0.059355557
""
""
""
""
0.055949938
0.048558097
0.018535564
0.050557096
""
0.0714413
0.0442877
""
0.063046493
""
""
""
0.015568772
0.062379636
""
""
""
0.05656632
""
0.05611654
""
""
""
""
""
0.059713501
0.061251115
""
0.046251651
0.091536149
""
0.031322241
0.0085566202
""
""
""
0.051808938
""
0.030454207
""
""
0.036519393
""
""
0.025248032
0.024100926
""
""
""
0.060665254
0.065580614
""
""
""
0.03575873
0.0096314158
""
""
0.051093116
0.020055138
0.070276558
""
0.039574828
""
0.025883418
0.039633874
""
0.036024746
""
0.017933782
0.023639672
0.03992869
""
0.037034914
0.026321173
0.037277319
""
0.014781692
0.012712068
""
0.040996324
""
0.024872571
""
0.018685816
0.025235217
0.068326585
0.053830318
0.036716342
0.0092903301
0.039914593
0.077294752
0.041901223
0.016525231
0.048369963
0.010436803
0.011989447
0.037574112
0.011751332
0.045514416
0.021311572
0.019445559
""
0.008595001
""
0.011882064
0.025379503
0.024292843
0.051486757
0.0060258401
0.015333174
0.034217909
0.042197563
0.019965028
""
0.033648573
0.024332548
0.050861899
0.0584631
0.0073920125
""
0.013106434
""
0.010392029
0.012047606
0.039582524
0.017381787
""
0.014177262
0.01430916
0.06589397
0.0046521802
""
0.030960737
""
""
""
0.041592527
""
""
""
""
""
""
""
""
0.067424931
""
0.045102146
""
0.05647267
0.038746033
""
""
""
""
0.081568882
""
""
0.059442278
""
""
0.059979349
""
""
""
0.079227433
""
""
""
""
0.07333383
0.06859871
""
""
""
""
""
""
""
""
""
""
""
""
0.056241453
""
0.062791206
""
0.06204164
""
0.014569389
""
""
0.047402706
0.056897722
0.045969572
0.04439811
""
0.016801458
0.033223208
0.058636829
0.064268924
0.070273854
0.034917418
""
0.039259002
""
0.082395226
0.054962672
0.067803785
""
""
0.066507675
0.027069587
0.063031167
0.012894193
""
0.044798356
""
0.064357325
0.060972542
0.034818187
0.036431689
0.065137945
""
""
0.0051521794
0.039907608
0.045715779
0.076502867
0.024678759
0.05084775
""
0.064358778
0.06742996
0.044484217
0.069495916
0.012226047
""
0.017478526
""
0.05044391
0.034557495
""
0.060368799
0.02627594
""
""
""
""
0.018284706
""
0.036745135
0.016867677
0.043543868
0.046087991
0.025657795
0.030302128
0.036484722
0.047611665
0.033330701
0.028525688
0.044882275
""
0.027687443
0.030132584
""
""
0.013850178
0.091688961
0.019211791
""
0.035435073
0.065875687
0.042546377
""
0.026749512
""
0.039137796
0.039357115
""
""
""
""
""
""
""
""
""
""
""
0.06523066
""
0.059537429
""
""
0.070671432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053844251
""
""
""
""
