kir_29_asian_pooled_p25_se
0.090700388
""
0.10814472
0.035149768
""
""
""
""
0.05521363
0.050988927
""
""
0.082844555
""
0.046903417
""
0.03638953
0.018511409
""
0.016041324
0.064736754
0.081547104
0.015707338
0.091364287
""
""
""
""
0.08662086
0.012583951
""
""
0.035913527
""
""
""
""
""
""
""
""
""
0.091044404
0.093217313
""
0.059787244
""
0.099072419
0.022014754
0.0056080939
""
""
0.039086454
0.13310969
0.079458289
0.077953577
""
""
""
""
""
0.033695456
""
""
0.026241973
0.025297515
0.012364171
0.065770634
0.044649169
0.088933229
0.041327544
0.039279677
0.052774549
0.0085325884
0.053536158
0.05436286
""
""
0.022282457
0.078630365
0.02037801
0.046148319
0.030935649
0.063941158
0.033706773
0.014707384
0.045778926
0.019331485
0.04816829
0.013221273
""
""
0.047955003
0.014764954
0.039644036
""
0.080272041
""
0.054093853
""
0.095301278
0.02509113
0.035162445
""
0.017580211
0.074356526
""
""
""
""
0.032096565
""
""
0.034273244
""
""
0.052058101
0.033756483
""
""
0.0086617377
""
0.0089823147
0.092520632
0.063317358
""
0.026357753
0.12437128
""
""
""
""
0.041858081
0.018521601
0.016548725
0.029117452
0.015121377
0.0029991036
0.012338771
0.040439732
0.055243939
0.04131892
""
""
""
0.078028098
0.059522338
0.093033619
""
""
0.025706699
""
""
0.027515199
""
""
""
0.066157848
0.076388486
0.028258516
0.060276274
0.014413063
0.0058698775
0.004069895
0.044164892
0.027751504
0.031342108
0.038525026
0.02329685
0.053019073
""
0.056360375
0.079419695
0.074785769
0.0084799435
0.064675771
0.044390414
0.036334772
0.069527142
0.063072808
0.010756768
""
""
""
""
""
0.02718599
0.039412636
0.069490097
0.053522363
""
""
0.079120941
0.029497027
""
""
0.037249237
""
0.10346282
""
""
""
""
""
""
0.051833436
""
""
0.08449246
0.08137653
0.078599684
""
""
0.050082143
0.037985366
""
""
0.073946409
""
0.0030531783
0.01640529
0.0095357997
""
0.03706374
""
""
0.069666602
0.013567223
""
0.0059870887
""
0.011154757
0.036118299
""
0.052876674
0.032539874
""
0.050908789
0.012170878
0.040606137
0.097784005
0.017930347
0.056075428
""
0.053817175
""
""
""
""
0.025830559
0.008877811
0.033005167
0.030158933
""
""
""
""
""
0.079278074
0.032902263
""
""
0.017688164
0.025248565
0.028406231
0.042293835
0.032460991
0.006554903
0.0081684729
0.004331355
0.0083427019
0.003146105
0.002584236
0.062974907
""
""
0.011825844
0.012014819
0.0018196345
0.0050175921
""
0.068586119
0.0030236098
0.0215057
0.010501681
0.0011593768
0.06543491
0.047591645
0.043767482
0.049685284
0.016231699
0.065049641
0.021522839
0.0051799761
0.056308776
0.011910098
0.052563466
0.03163711
0.017568978
0.079627879
""
0.040037286
""
""
""
0.020909259
0.047390733
0.0030005684
