kfr_top20_other_male_p25
0.17989819
0.041918378
0.087435029
0.085249931
0.10342667
0.06488049
0.066170529
""
""
0.11714803
0.071881235
0.12551436
0.11785761
0.089069836
0.065512471
0.044365522
0.045084093
""
0.10725043
0.053522348
-0.015803996
0.098845936
0.15313943
0.20906381
0.14276005
0.11233991
0.096610948
-0.02575676
0.047284208
0.15107556
0.076827504
0.013463652
""
0.038908865
0.079240374
""
0.029492484
0.10405605
0.19757141
0.051769599
0.085055053
0.10494101
0.077633426
0.089831986
0.08441522
0.16131206
0.14875124
0.067561314
0.10846768
0.10300557
0.0069595948
0.1371133
0.090705566
0.071726009
0.053746402
0.072564147
0.09240748
0.064451285
0.092618287
0.069173455
0.067952603
0.11337551
0.060863663
0.029838664
0.046014678
0.063847393
""
0.045630209
0.067425594
0.067187741
0.11040436
0.069780819
0.15972525
0.054930244
-0.013023995
0.12657708
0.032826774
-0.011003501
0.027025571
""
0.055814192
0.10464241
""
0.097394399
0.030657552
0.13666181
0.045994617
""
0.045302611
""
""
-0.015866583
0.088842735
""
""
""
""
""
0.10273412
""
""
""
""
""
""
0.10109394
""
""
""
""
""
""
""
""
""
""
""
""
0.32237381
0.080533646
""
0.069106407
0.029955816
""
""
""
""
0.1900412
0.080718607
""
""
0.10285341
0.080475941
""
0.28422746
""
0.013654485
-0.048121996
""
""
""
""
""
""
""
""
""
""
-0.02322218
""
0.118854
0.169415
0.16242591
0.045958027
0.022068828
0.26136217
0.18777272
0.046629246
0.11157934
""
""
""
0.0462345
0.11390844
""
""
""
-0.037971567
0.1433026
""
""
0.28091159
0.2158086
-0.0037348922
""
0.13343304
0.079051815
""
0.067246348
0.10394762
0.019688044
0.082673118
0.047287114
""
""
""
""
0.02731883
0.084109187
""
""
0.0074051986
0.0037831028
""
""
""
""
""
""
""
""
""
0.25069982
""
-0.014904273
""
0.1178811
0.11836416
0.10310372
""
""
0.014596431
0.076489367
0.041638061
-0.029292895
""
""
""
""
""
0.044419538
0.30402401
""
0.045404553
0.045807663
0.099055305
0.071629383
0.14169544
0.04427474
-0.017306553
0.036752485
0.07210198
0.068031602
0.021659289
0.06434802
""
""
0.1028901
0.0071820123
0.070288911
0.0066402331
0.018964963
-0.0027903006
0.032417469
0.080841057
0.080232762
0.072349556
0.11296894
0.086294837
0.13798489
0.11447095
0.051708899
0.14703551
0.11325647
""
-0.016493443
""
0.12895624
""
0.19351475
0.051092356
0.12107117
""
0.064414389
0.047850601
""
""
""
-0.013094274
0.14381436
""
""
0.056185398
""
""
""
0.22281584
""
""
0.097982578
0.064098194
0.11177384
0.0056724222
0.075777367
""
0.13961218
""
""
""
""
""
0.014366355
0.13540588
0.11740527
0.21614498
0.1058629
0.18218711
0.17183574
0.091532126
0.13525006
0.098792613
""
""
""
0.0077932035
""
0.06777852
""
""
0.093620285
""
""
0.064931907
""
""
""
0.074310862
""
0.099490866
0.017612251
0.084062457
0.083998144
0.11362047
0.082411282
0.048806913
0.1458839
0.10301106
0.12110741
0.19267271
""
0.097946696
0.17435943
0.12114144
0.075678892
0.13164765
0.13687883
0.080627799
0.13392095
""
0.06826736
""
""
""
0.17954382
""
0.1410066
0.026655726
0.040070098
0.14301631
0.038595751
""
""
0.074674673
0.014095309
0.064909399
0.09642233
""
-0.041918017
""
0.19629383
0.11870973
""
""
""
0.14337137
""
""
0.082726248
0.066681288
0.03967309
""
0.058985479
0.050742704
0.14604858
0.28730989
""
0.13626236
""
0.11165065
0.07353387
0.0818583
0.08615078
0.11502515
""
""
0.090460412
0.087628141
""
0.079904445
""
0.092622809
0.083851114
""
0.10262609
0.08968702
0.024133364
0.045005307
0.073718078
0.036014695
0.034650669
0.062975869
0.029829249
""
0.17873386
-0.086410038
""
0.24496627
""
0.098762013
0.067290567
0.083179854
0.036558587
""
""
0.28841254
0.22050294
""
0.14115593
0.044077281
""
""
0.064200222
0.053677071
0.11380473
0.11240428
0.049579427
0.096437864
0.14416881
0.11871183
0.099939518
0.10828187
0.1692937
0.1416008
0.050190572
""
0.076257713
0.10353612
0.15403557
0.088517264
""
0.45773181
0.11731813
0.058581412
0.15241873
0.14304908
0.15078686
0.097511239
0.11018565
0.0043818434
0.083743878
0.11104476
0.079068348
0.10231459
0.080870166
0.051565289
0.082278401
0.14450155
0.074484885
-0.06695918
""
0.090779491
""
""
""
0.06924285
0.12727156
0.10510347
