has_mom_other_male_p100
0.92181051
0.93604106
0.90632153
1.0010669
0.94942236
0.96700615
0.95561647
0.97180736
0.93083566
0.94756061
0.94985121
0.97935337
0.96263236
0.9301641
0.97300684
0.93479502
0.90972668
0.96986681
""
0.99652547
1.0186996
0.95252037
""
0.90047181
1.0011748
0.94812131
1.0047989
0.96837944
0.93038851
0.96504736
0.89633673
0.97167146
1.0347842
0.96838707
0.94374567
0.94337201
0.94572496
""
0.95710564
1.000204
0.94654125
0.94085002
0.9513067
0.9657402
0.94506073
0.96404922
0.93372911
0.93785244
0.93282062
0.91909492
0.9369821
0.95069003
0.94952911
0.93998677
0.94358444
0.94999015
0.51345515
0.91609132
0.87317312
0.76330578
0.98220015
0.99721384
1.0274302
0.97381318
0.96358585
""
""
0.95646232
0.9768669
0.95804214
0.96086431
0.94776112
0.95532441
1.0290215
0.96492565
""
1.0175229
1.0198541
0.97082818
0.9922455
0.96981889
0.98037404
0.92876542
0.97599638
0.95025843
0.96205634
0.95360142
0.91130781
0.94140238
1.0212933
""
0.91030914
0.91783643
""
0.99862838
0.95728374
0.96360946
0.90800858
0.95647997
0.97906506
0.98104078
0.9693312
0.9407227
0.92774767
0.99472147
0.93146408
0.98269016
0.9539215
1.0493597
0.93402535
0.9717083
0.93555808
0.96904314
0.9526903
1.0099542
0.94393325
0.94829708
0.96400744
1.0399611
0.95046294
0.95013613
0.94707352
0.91272551
0.96334046
""
1.0121458
0.9092955
0.96396846
1.029856
1.0516512
1.0094608
1.0248898
1.0492045
1.0380223
0.90858984
0.92553121
0.97081447
""
0.94613039
0.94910991
""
1.0355647
0.69095713
0.89213908
0.9374187
""
0.96003878
""
""
1.0655024
0.97310609
""
""
""
""
""
0.82363492
""
""
""
""
""
""
1.0168846
""
""
""
""
""
""
""
""
""
""
""
""
0.44258308
1.009076
""
1.0041438
1.0367147
""
""
""
""
1.0708055
0.93671858
""
""
0.90429145
0.97925764
""
1.0165488
""
0.9259038
1.05964
""
""
""
""
""
""
""
""
""
""
1.0068929
""
1.0408257
1.219877
1.0172733
1.0397973
0.96708918
1.002304
1.0240097
0.88862985
0.95816267
""
""
""
0.97208029
0.75082994
""
""
""
0.93377209
1.0025078
""
""
0.85131276
0.94610673
1.0050789
""
1.0211645
0.98661333
""
0.99456871
1.0106052
0.86054516
0.97587776
1.0157759
""
""
""
""
0.9435218
0.97776771
""
""
0.99317265
0.84303385
""
""
""
""
""
""
""
""
""
1.0130086
""
1.0155309
""
0.97735429
0.93973452
0.93971634
""
""
0.7720269
1.0296882
1.0288045
1.0797024
""
""
""
""
""
0.95776868
1.053231
""
0.97386962
0.98400331
0.94721174
0.90627629
0.95422512
1.0606995
0.98622197
1.0479439
0.87871581
0.95860094
0.90459704
0.92756188
""
""
0.98581922
1.038875
0.9845103
1.0458256
1.006749
0.8757053
1.0193143
0.98779565
0.979339
0.98397011
1.0192584
0.97329688
0.78896809
0.99693382
0.96652466
0.92333972
0.93497306
""
0.99963558
""
0.9899413
""
1.0423942
0.9473713
1.0332657
""
0.97982711
1.023439
""
""
""
1.1015788
0.98606974
""
""
0.90419567
""
""
""
0.93451154
""
""
0.96484685
0.88383079
0.97325647
0.99894941
0.94553614
""
0.96060002
""
""
""
""
""
0.7799738
0.97293013
0.96989578
0.95799744
0.99890471
0.95249963
0.87606704
0.96293825
1.0642569
1.0082525
""
""
""
0.89306384
""
0.90112811
""
""
1.0132551
""
""
0.98490149
""
""
""
1.0150992
""
1.0061506
0.99213392
0.99514508
0.93840462
0.94980901
0.97034162
0.94492388
0.95692635
0.92318451
0.99457759
1.0026565
""
0.96885812
0.87580901
1.0154206
0.98139054
1.0083441
0.98950464
1.0189111
0.9500047
""
0.95470196
""
""
""
0.88778907
""
0.98654348
0.95675117
1.0162586
0.94392312
1.0792731
""
""
0.9254958
0.7759766
1.0166651
1.0053744
""
0.9386245
""
1.0037426
1.016963
""
""
""
0.96134222
""
""
0.92022949
0.99847806
0.99163616
""
1.0872293
0.97791404
0.92692357
0.84875321
""
1.0006117
""
0.9561457
0.98035908
0.95803225
1.0028931
0.93777603
""
""
0.96161997
0.94449943
""
0.94994915
""
0.95751983
0.97747278
""
0.9530881
0.92930299
0.99211276
0.88718915
0.97505951
1.0232834
0.88797951
0.94757044
1.0034363
""
1.0092871
1.0065972
""
1.0295173
""
0.99946833
0.97651851
1.0074692
0.9652102
""
""
1.0952045
0.87024772
""
0.81511182
0.99036711
""
""
0.92499852
0.94284296
0.98622268
0.88254315
0.99414003
0.97214425
0.97294801
0.97292
0.93431747
0.95819682
0.93292284
0.90557253
0.97954476
""
0.94518816
0.95290202
0.94639748
0.93406802
""
1.1011268
0.95048988
0.95292503
0.95794427
0.9420011
0.93189961
0.95036614
0.96079057
1.0006553
0.94589055
0.95587188
0.91302437
0.96203727
0.94600642
0.98268425
0.84079695
0.93879825
0.93681884
0.99545318
""
0.9427374
""
""
""
0.97512066
1.0102286
0.94878501
