two_par_asian_pooled_p1
""
""
0.65201956
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52362216
0.43887112
0.081132248
""
0.54144418
""
""
""
""
""
""
""
""
""
""
0.6231299
0.57265866
""
""
""
0.66226673
""
""
0.70905614
""
""
""
""
""
""
0.35988814
0.19782995
0.689255
""
""
0.42300588
""
""
""
0.23417197
0.33462977
0.61398685
0.61717099
""
""
""
""
""
""
0.61370736
""
""
""
""
0.46870568
0.50794679
0.45595062
0.35903287
0.4594129
""
0.58231306
""
""
0.44632339
""
""
""
0.69431078
""
""
""
0.54911917
""
""
""
""
""
0.70088571
""
""
""
""
""
""
""
0.40247354
0.60642862
""
""
""
0.5519467
""
0.35429657
""
""
0.71279621
""
""
""
0.45215717
""
""
-0.00076566852
""
""
0.43610203
""
0.80041045
""
""
""
0.52464139
1.1165607
""
""
""
0.40892279
0.62402648
""
""
0.35468176
""
""
0.64118171
""
""
0.97337735
""
""
""
0.21752758
""
""
0.49834394
""
""
""
""
-0.082879193
""
0.73223758
""
0.95908129
""
""
""
0.50195509
0.48708916
0.43828702
0.28220299
0.58750755
0.73600239
""
0.83546323
1.3372084
0.8158282
0.787489
0.5645749
0.39697427
0.46870542
0.60117477
0.69697565
0.39490885
""
""
""
""
""
""
""
0.56444579
""
0.64721555
0.57424992
""
""
""
""
""
""
""
""
0.4159905
0.57317579
""
0.50394988
""
""
""
""
0.24230704
0.8387332
""
0.74276757
""
""
""
""
""
0.42980066
0.61998749
0.83830947
0.3544755
""
""
0.50429732
0.74038565
""
""
0.49452326
""
""
0.39646897
0.58665413
""
""
""
""
""
""
0.78295743
0.2528334
0.50390166
0.46230814
""
0.46799222
""
""
""
""
0.82079101
""
0.45429951
0.40985337
""
0.66983974
""
0.66855776
0.8640368
0.2359883
""
""
""
""
0.44153285
0.59721249
0.28598356
""
0.65187961
0.5008527
""
0.37868601
0.60381329
0.076138481
""
""
0.73207366
""
""
""
0.13699853
""
""
""
""
""
""
0.60917085
""
""
""
""
""
""
0.42760888
""
0.32661086
""
""
""
""
""
0.40169832
""
""
0.66899461
""
0.43602106
0.071586512
""
0.43126765
""
0.25866044
""
""
""
""
""
""
""
""
""
0.39508557
0.1707695
""
""
0.32187599
""
""
""
""
""
0.46985713
""
""
""
""
""
0.81610882
""
0.67320895
""
""
""
0.701612
""
0.32405347
""
""
""
""
""
""
""
""
0.55136126
""
""
""
0.43773854
""
""
""
""
""
0.60463691
""
0.60223997
""
""
""
0.467857
0.402511
""
""
""
""
-0.13029213
0.48290479
0.20883512
""
""
""
""
""
0.042287603
""
""
""
""
""
""
0.43195924
0.22142841
0.61882812
""
""
0.56552911
""
0.96119148
0.67454153
""
""
""
""
0.56346196
0.51373148
""
""
0.9215405
""
0.70364314
0.19844922
""
""
""
""
""
""
""
""
""
0.52463216
""
""
""
""
""
""
""
""
""
0.43250579
1.0057191
""
""
""
0.63587129
""
""
0.38590446
""
0.47756696
0.30739552
""
0.44085991
""
""
""
""
""
""
""
""
0.60277355
""
""
""
""
""
0.61555821
""
""
""
""
""
0.36097628
""
""
""
0.076035254
0.70599908
""
""
""
""
""
0.88425374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89888519
""
""
0.55909371
""
""
""
-0.10496601
""
0.48485252
0.2734257
0.3804222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45774674
""
""
""
""
0.27258682
""
""
0.84912544
""
1.0175744
""
""
""
""
0.67344081
""
""
""
-0.049880054
""
""
""
""
0.68303412
""
""
""
""
""
0.38994962
""
""
""
0.60762852
""
""
0.57087135
""
""
""
""
""
""
""
0.65157908
""
0.69926775
""
""
""
0.32410198
""
""
0.43038508
""
0.49140394
0.27284423
""
0.67717189
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40946841
""
""
0.72612637
""
""
""
""
""
0.70558172
""
""
""
""
""
""
""
""
""
""
0.56270313
""
""
""
""
0.41472998
""
""
""
""
""
""
0.12092476
""
""
""
""
""
""
""
""
0.43858582
""
""
""
""
""
""
1.1550152
""
0.78773433
""
""
""
""
0.64454091
0.38208026
0.52241755
""
""
""
""
""
""
0.65499187
""
""
""
""
""
0.53094065
""
""
0.66382682
""
0.59056944
0.76148939
""
0.81495148
0.33884102
""
""
""
0.72757292
0.56071347
0.56068838
""
0.55429578
""
""
""
0.6680212
0.65726537
""
""
0.39334455
0.72225785
0.66325098
0.54777908
0.53127664
0.77704477
""
0.66459465
""
0.73236054
0.53709716
0.65250152
""
""
""
""
""
0.38868088
0.47256449
0.48699099
""
""
0.60078216
""
""
""
0.3785516
""
0.92174208
0.70612121
""
""
0.54503536
0.20508693
0.63197339
0.71508074
0.61535752
""
0.60787988
0.46939448
0.63446116
0.36541677
0.73499125
""
0.49688175
0.70907152
""
0.60019094
0.55393672
0.28371486
0.71986866
0.63397413
0.77091151
0.71704668
0.65067011
0.47397041
0.45572403
0.70781481
0.50709522
0.67426908
""
0.45273745
0.59515947
0.50769752
0.44203797
0.51157272
""
0.66633052
0.44781092
0.57350373
0.4456442
""
""
0.43255559
""
""
""
""
0.59204477
0.83504975
""
0.51260972
""
0.5724358
0.58239019
""
""
""
""
0.67362958
""
""
0.29793715
0.70540279
""
0.48854136
0.50664949
""
0.27116361
""
0.71337533
0.61431557
0.58456069
0.70521784
0.54571337
""
""
0.65419191
0.39232257
0.78842586
""
0.55167657
""
""
0.2291097
""
0.8021878
0.58199871
""
""
0.6423704
""
0.34783873
0.43027797
0.31565219
""
0.37059891
""
0.48014817
-0.28177571
""
0.24768752
0.51426536
0.63675803
""
""
""
""
""
""
0.4075436
""
""
0.55841094
0.65289026
0.35930014
0.55273378
""
0.83153933
0.70340377
0.28849006
0.58367854
0.6490494
""
""
0.4801583
""
0.38234228
0.48170438
""
0.7617532
""
""
0.49590787
""
""
0.46318728
0.39346457
""
""
0.53071147
0.73598343
0.4718034
""
0.6027841
""
""
0.52193618
0.40792963
""
0.44211546
""
""
-0.024119826
""
-0.17233704
""
0.3235243
""
""
""
""
""
0.32272723
""
0.71347255
0.89574969
""
""
0.47067264
""
""
""
0.21141227
""
0.33283141
0.24363913
""
0.65693307
0.41973951
""
""
""
""
""
0.56650299
""
0.37462395
""
0.066963412
""
0.73893279
0.59084308
0.24776579
0.48828247
""
0.37919816
0.45001644
""
""
0.56707561
""
""
""
1.0558231
0.54798955
""
""
0.49751344
0.2903001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53798521
0.7575767
""
""
""
""
0.7087667
0.68402165
0.39213178
""
""
""
""
0.49195826
""
""
""
0.93745744
""
0.17795177
0.72994882
0.33214396
""
""
0.53277695
0.28548959
""
0.64191949
0.46068919
""
""
""
""
""
""
""
0.72443515
""
0.63318807
""
""
""
""
""
0.68527287
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46223491
0.64586365
""
""
""
""
""
""
""
""
""
""
0.68634742
""
""
""
""
0.44711566
0.50510424
0.98416692
""
0.74973232
""
0.63884002
""
""
0.42380866
""
""
0.44911128
""
0.53598839
""
0.45292756
""
""
""
""
""
""
""
""
""
0.4360036
""
""
0.64112496
""
""
""
""
""
""
""
""
0.49312112
0.54245365
0.41062683
0.45402828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78327399
""
""
""
""
""
""
0.54080194
0.70296901
""
0.46662727
""
0.70534676
""
""
""
""
""
""
0.60342401
""
""
0.96762151
0.66398823
""
""
""
""
""
""
""
""
""
0.17282848
""
""
""
""
""
""
""
""
0.51158029
""
""
""
""
""
""
0.64808685
""
""
""
""
""
""
""
0.60348344
0.68918443
""
""
""
""
""
""
""
""
0.86919034
""
""
""
""
""
""
0.8401792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95563918
""
""
""
""
""
""
""
""
0.6776197
0.29529577
""
""
""
""
""
""
""
""
0.97586983
""
""
""
""
""
""
""
""
""
""
""
0.17566206
""
""
""
""
0.34298244
0.59618622
""
""
""
""
""
""
""
""
""
""
""
0.41874596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50321496
0.29299608
""
""
""
0.95310462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35417682
0.72942549
""
0.6728332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71309775
0.41778889
-0.12763679
0.93370265
""
""
""
""
""
0.50510758
""
""
""
""
0.47201079
""
0.61430824
0.17581865
""
0.22236842
""
0.77648008
0.53736717
0.87541282
0.35923126
0.31920734
0.018685842
0.45685419
0.66960847
0.69493181
0.53756225
0.30347669
0.47473204
0.51531589
0.62500036
0.64599228
0.60168731
0.60592407
0.7200371
0.64548969
0.63120729
0.6751312
0.68307644
0.49920389
0.58200496
0.66622949
0.61449617
0.60000265
0.47364777
""
0.40560153
""
""
0.55967879
""
0.54433233
0.83715498
""
""
""
""
0.21409464
""
0.88474882
""
0.69808799
""
0.33999389
""
""
""
0.71876192
0.64862472
""
0.55461621
""
""
""
""
""
0.62542772
0.68188381
0.23639512
0.61466688
0.49024689
0.47697228
0.35495713
0.5558514
0.29762635
0.42242244
0.85153776
0.37707692
0.45391113
0.70067877
0.54136628
0.50575948
""
0.59079963
0.33705401
0.48786399
0.61270702
""
0.87296671
0.76200825
0.78284925
""
0.79732597
0.84935915
0.54085439
0.39953944
0.69227093
0.80433959
0.73717821
0.50993395
0.4429101
0.26762989
0.51496154
0.582039
0.58810389
0.53406686
0.5210796
0.67955518
0.43804964
0.72203428
0.59018934
0.48376262
0.75018293
0.60515338
""
""
0.56951642
0.38569117
0.66912085
0.89563692
0.27717203
0.50702631
0.54860115
0.83431691
0.67255408
0.57097244
0.62766838
0.90408844
""
0.55165321
0.31384832
""
0.70597875
""
""
0.9143725
""
""
0.65162992
0.65692902
0.57824785
0.50349766
0.67631817
""
0.70441598
""
0.50740921
0.083188988
""
""
""
0.44360673
""
0.57609391
0.59859794
""
""
0.284563
0.26242453
""
0.6350596
""
0.39302438
0.38670373
0.46155748
""
""
0.68999064
""
0.32337904
0.57619399
0.66623753
""
0.79083675
""
0.87270468
""
0.63013643
""
0.5272876
""
0.49165535
0.11165687
0.43130514
-0.029285442
""
""
""
0.50987345
""
0.59291762
0.57398188
0.83774585
0.73533386
""
0.59033418
0.69307834
""
0.16681181
""
""
""
0.65774667
""
0.44237733
0.66448432
0.44417515
0.39883429
0.31395012
0.68988109
0.64999944
0.51626319
0.47802004
""
0.65457314
""
""
""
0.42186216
""
0.6296621
""
""
""
0.51790822
0.51018548
0.5607729
""
""
""
""
""
""
""
""
""
0.44347093
0.55952531
""
""
""
""
""
""
""
""
0.56578851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54293346
""
""
""
0.25963584
0.63626319
0.76144022
0.26269695
0.696302
0.38898739
""
0.64102811
""
""
0.075454079
0.39088011
""
0.5152064
0.5323537
0.39730677
0.6062001
0.4551042
0.20235726
0.58623701
0.87488532
0.51891166
""
0.48589429
0.83509523
""
0.78927606
0.66390073
0.61825252
0.56357378
0.51620448
""
""
""
""
""
""
0.80416942
""
""
0.78975314
0.82946467
""
0.52624917
0.43532795
0.35472682
0.59512007
1.0763872
0.6854912
0.44757006
0.72760034
""
""
0.63699424
""
0.40365213
""
""
0.66091138
""
0.54758739
""
""
-0.24103615
""
0.61698467
0.79937428
""
0.46845797
0.76326185
0.19084069
0.51726431
0.2097529
0.85669142
0.48981056
0.57413888
0.68164295
0.7939254
0.129279
""
""
0.57334727
0.74184299
0.55190164
0.86796379
0.45752159
0.74626637
""
""
""
""
""
""
""
""
0.68948627
0.73292911
""
""
""
0.64985758
""
0.72366434
""
""
0.38909215
0.76335263
""
""
""
0.57352316
""
0.7437005
""
""
""
""
""
""
0.39070264
""
""
0.44469196
""
""
""
""
""
""
""
""
""
""
""
""
0.28607148
""
0.82005519
""
""
""
0.58426392
""
""
""
""
0.43513453
""
""
0.63180768
""
""
0.50317675
""
""
0.852745
""
""
0.61932433
0.30233321
0.45486772
""
""
""
""
0.60665417
0.61915076
0.51270497
0.12554234
0.94175857
""
1.3118343
0.54315072
0.65354151
""
""
""
""
0.31097284
""
0.83301783
0.72846705
""
0.50290579
0.61081874
0.78778613
0.6951375
0.62937474
""
0.50035065
0.60990435
""
""
0.44855911
0.60055965
""
0.6715762
0.5463385
""
0.56876308
0.35385168
0.59661323
""
0.22637889
""
0.52343756
0.81429368
0.9231177
0.72298706
0.66868132
0.81242329
""
0.35461837
0.58651668
0.49252123
""
0.27603468
-0.037815694
0.51986039
0.67613447
0.62384921
0.5530045
0.72804421
0.45745066
0.58683288
0.66635489
""
0.50339067
""
""
""
0.3118698
""
""
0.58440983
0.57990634
0.43619639
0.55218309
0.60375458
0.60773528
0.43804529
-0.24887115
0.74070495
0.21027541
0.72898006
0.73026931
1.3337759
0.61537677
0.81478423
""
0.62324321
0.49671367
""
0.52795321
0.88793057
0.78739583
""
""
""
0.86623555
0.73271108
0.26039046
0.72372085
1.0068823
0.66024339
""
0.54117006
0.93582994
0.55393684
0.40996519
0.487032
0.6000002
""
0.59626442
""
0.30580434
""
""
0.56471848
0.74046797
""
0.55857921
0.44976723
""
""
""
""
0.77263349
""
0.51944786
""
""
0.53647226
0.47886154
0.48150581
0.45299557
""
0.51219577
""
0.61761993
0.57638842
""
""
0.56997913
""
0.18780573
""
""
0.57400978
0.58670068
0.58620185
0.59929228
""
0.58854198
0.83049029
""
""
0.57278216
""
""
""
""
""
0.67380852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17199887
""
""
0.4612444
""
""
0.586914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85011572
""
""
""
0.39983243
0.80098349
""
""
""
""
0.51825845
""
""
""
""
0.60145354
""
""
0.58285004
""
""
0.23082155
""
""
""
""
""
""
""
""
""
0.53612328
0.71830624
""
""
""
""
""
""
""
""
""
""
""
0.5536716
""
0.6583752
""
""
""
""
""
-0.18485454
0.69771743
""
""
-0.079525001
""
""
0.41257834
""
""
0.59373409
""
""
""
""
""
""
""
0.19967647
""
0.63866335
0.50239909
0.25835669
""
""
0.76606148
0.44028357
""
""
0.58178616
0.68507278
0.042062625
""
""
""
""
""
0.094133236
""
0.33456936
""
0.53977036
0.51658672
""
1.1857067
0.77246624
0.66882259
""
""
""
""
""
""
0.16137415
""
""
0.6881187
0.61230963
""
""
""
0.43614313
0.53954113
0.65793067
""
""
""
0.76846182
""
""
""
0.80711889
""
0.79933774
""
""
""
""
0.59707916
0.77176154
""
""
""
""
""
0.6632449
""
""
0.60127419
""
""
0.80163211
0.7156018
""
""
""
""
""
""
0.55903107
""
""
""
0.67100161
""
""
""
""
""
""
0.71729451
""
0.75528461
0.57917958
0.49544576
""
""
""
""
""
""
0.70545125
""
""
""
""
0.67417723
""
""
""
""
""
""
0.42775655
0.62457883
""
0.41081434
""
""
""
""
""
""
0.61008197
0.75663054
""
""
0.62503332
""
0.81718707
0.58366597
""
""
0.83407259
""
""
0.40173858
""
0.76088792
""
""
""
""
""
""
0.77365822
""
""
0.3836616
""
""
0.32610321
""
""
""
0.6313988
""
""
""
0.85340506
""
0.59760809
""
0.35809907
""
""
""
""
0.80597317
""
""
""
""
""
0.55522716
""
""
0.59128791
""
""
""
""
""
0.76499516
0.84262216
""
""
0.56871879
""
""
""
""
0.51951832
0.45396638
""
""
0.21761982
0.40514478
""
""
0.48992324
""
""
0.92360729
0.28643656
""
0.46769691
""
""
""
0.30606043
""
""
0.62183762
""
""
""
""
""
""
""
0.57999629
""
""
""
""
""
0.63887799
""
""
""
""
""
""
0.59123987
""
0.89765096
""
""
""
""
""
0.57810318
0.4858987
""
""
""
0.75624794
0.60886252
0.58901817
""
""
""
""
""
0.7876488
""
0.5336777
0.62762409
""
""
0.1948579
0.5249185
0.51244479
""
0.64575315
""
""
0.67820531
""
""
""
0.72431767
""
""
""
""
""
0.35598421
0.58033109
""
""
0.5516032
""
""
""
""
""
""
""
""
""
""
""
0.40396124
""
""
""
""
0.69893658
""
0.51376957
""
0.67792672
""
0.54623491
""
0.50355792
""
0.47457787
""
0.73775381
""
""
""
""
0.24347827
0.8730492
0.68804771
0.62523097
""
0.65314555
""
""
""
""
0.56121546
1.0049725
""
0.27783576
""
""
""
""
""
0.67617005
""
""
""
""
0.68846881
""
""
0.61662555
""
""
""
""
0.63196748
-0.14013755
""
""
""
0.61722296
""
0.74708676
""
""
""
""
""
0.64883894
0.64663583
0.52044719
""
0.50134641
0.50453764
""
0.96562767
""
""
""
0.6332832
""
""
""
""
""
""
0.50743735
""
""
""
""
""
""
""
""
0.56163424
""
""
0.46070778
0.62728941
0.34505197
""
""
0.46419489
""
0.64306712
""
""
0.90516055
""
""
0.76935887
0.71851605
""
""
0.70808405
0.62235314
""
""
""
""
0.73608428
0.58709157
""
""
0.57935846
0.59889567
0.78470439
""
0.7674107
""
0.49913192
0.4122507
""
0.49912575
""
0.58516616
0.6585182
0.55919516
""
0.52068895
0.53132236
0.5537889
""
0.76370704
0.47451225
""
0.057435479
0.98776013
0.58399785
""
0.40841678
0.3661741
0.91606814
""
0.82803619
0.59908521
""
0.54267293
0.92324299
""
""
0.39760783
0.42257559
0.72220975
0.52592367
""
0.45138118
0.52690643
""
0.49731234
""
0.71151012
0.55219257
0.49274492
0.73618025
0.54357839
0.59489036
0.29804072
0.58155233
0.52540946
""
0.83830559
""
0.61863911
""
0.52479208
""
0.51373321
""
0.59051096
0.65716988
0.95739359
0.63083452
""
0.52371079
0.56756926
0.86554343
0.5139063
""
0.45271745
""
""
""
0.81443137
""
""
""
""
""
""
""
""
0.54919058
""
0.33782056
""
0.92449802
0.42841226
""
""
""
""
0.59324664
""
""
0.68378592
""
""
0.70785177
""
""
""
0.44646472
""
""
""
""
0.68261641
0.81190014
""
""
""
""
""
""
""
""
""
""
""
""
0.51748115
""
""
""
0.57579476
""
0.54502976
""
""
0.636087
0.80610627
""
0.56923163
""
0.57498425
0.60319144
""
0.1051685
0.73155499
0.81074429
""
0.70259982
""
0.034140594
""
0.73873836
""
""
""
0.45193359
0.91633445
0.69156808
""
0.7176314
""
""
""
0.65569532
0.80615509
0.65869898
""
""
0.61863708
0.42497864
0.8922748
-0.045813989
0.6920833
0.73250198
""
""
0.41816217
0.78480703
""
0.54114366
""
0.48541665
""
0.77497596
0.49315968
""
0.93206739
0.62363106
""
""
""
""
0.57119536
""
0.7550745
0.65783334
0.52057868
""
0.60475791
0.67524815
0.61341935
""
""
""
""
""
""
""
""
""
0.62138879
""
0.36066806
""
""
""
""
""
0.29948261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
