marr_26_hisp_pooled_p50
0.34391361
0.37850097
0.3967903
0.35715631
0.40287429
0.38724852
0.35292497
0.45224839
0.42701367
0.44315186
0.36378643
0.49432233
0.3810856
0.34802315
0.40919974
""
0.31881434
0.18297385
""
""
""
""
0.3594664
0.29028997
0.20130232
0.2875925
""
""
""
0.33937845
0.4638187
0.54211932
0.36463392
0.12313824
0.36636782
0.34118363
0.45582074
0.3912707
0.14256848
""
""
0.30877906
""
0.19939026
0.40992674
0.42096433
0.3869366
0.55583143
0.28740194
0.399409
0.31920525
0.48302823
0.33519903
0.31629002
""
0.26878479
0.21614179
0.25895426
0.28817815
0.25526097
0.29070544
0.31092623
0.35994822
0.28674832
0.28507712
0.27283639
0.36239192
0.26845104
0.38844398
0.49038842
0.35998985
0.3359136
0.42173129
0.32787412
0.25832552
0.39631602
0.451693
0.36105821
0.31437352
""
0.48747125
0.43728164
0.52177376
0.6155014
""
0.53320086
0.371539
0.49277279
0.42101216
0.24812059
0.54242778
0.4035435
0.55826998
0.40806916
0.40416363
0.38966215
0.40898919
0.57014287
0.32677761
0.30027419
0.32649249
0.25802258
0.3695237
0.3047995
0.32181761
0.29811025
0.32191563
0.26981232
0.24836974
0.33643687
0.37734824
0.2125632
0.30317727
0.28399917
0.23667076
0.27687961
0.38936543
0.31578133
0.27732098
0.32149228
0.28089914
0.23953044
0.32019067
0.3055549
0.37590617
0.35503235
0.310518
0.35765976
0.33953801
0.28879729
0.35712531
0.32051599
0.28474379
0.29569414
0.33848742
0.3682889
""
0.38310656
""
""
0.32292938
0.32130659
0.31674755
0.27803954
