lpov_nbh_other_pooled_mean_se
0.009604523
0.050160829
0.06223435
""
""
""
""
""
""
0.01353545
""
""
""
0.053802215
0.023623619
0.062444974
""
0.072784044
0.033429317
""
0.10012253
0.058278151
0.059524868
0.073222369
0.066645987
""
0.08002232
""
""
""
0.030531902
""
0.089097388
""
""
""
""
""
""
0.061149608
""
0.026744207
""
0.013358437
0.013200895
0.031167297
0.030383082
0.013566594
0.016859252
0.033949666
0.035704002
0.025419923
0.016373929
0.030249638
0.015451908
0.026195427
0.10512758
0.021004379
0.095704868
0.01455396
0.0083942739
0.077460483
0.032191873
0.037577834
0.022702919
0.031261206
0.049688946
0.087335028
""
0.011320597
0.01581211
0.044226274
""
0.061629307
""
""
""
""
0.063490562
0.091534592
0.033276461
0.049071673
0.011088969
0.065224983
0.039394911
0.052255664
0.08367753
""
0.025905371
0.020417176
0.026889374
0.05019873
""
0.10562397
0.025551744
0.024267053
0.042481899
0.0087872539
0.041515514
0.05322269
0.016667437
0.051012337
0.010416418
0.020814816
0.011908614
0.020746982
0.012729126
0.01844864
0.04725042
0.037922662
0.025276661
0.024452141
0.023965051
0.016212072
0.057498593
0.066724151
""
""
0.017887879
0.066929914
0.048107632
0.071557552
""
""
""
""
0.080159076
""
0.058088828
0.050070267
""
""
0.035397138
""
""
""
0.070809424
0.062766321
0.085908316
0.106725
""
0.038412329
""
0.045717601
0.06612625
""
0.023529263
0.039846841
0.065080501
0.031930424
0.043012273
""
0.018838309
""
0.015291683
0.071984813
0.082739659
0.027581027
""
0.041775059
0.1066302
0.097208053
""
0.096154951
0.081499897
0.012538478
""
""
0.037887998
0.03773509
""
""
0.063119017
0.080492646
""
""
""
0.03094461
0.04904734
0.046942033
""
0.014326002
""
""
0.047407113
0.055007402
0.096817032
""
0.014150491
0.066312961
0.036084097
""
""
0.095662013
""
""
0.031720828
0.026518751
""
0.066465616
""
""
""
""
""
0.073738702
0.10253252
""
0.096091449
0.072618507
0.024522189
""
0.0938145
0.035798293
0.06550277
0.087008044
""
""
0.088495694
""
0.1006638
""
0.082417235
0.10838635
""
0.10364451
0.07597027
0.019760871
0.050168876
0.081096135
""
0.044659045
0.084719405
0.099337824
0.083811887
""
0.079333246
""
""
""
""
""
0.018321212
0.050768353
""
""
""
0.055994004
0.088005826
""
0.077240266
""
""
""
""
""
""
0.046056643
0.058933079
0.068065725
""
""
0.055541515
""
""
""
0.089907043
0.050638959
0.066201426
0.056563035
""
""
0.073880322
""
""
0.11463177
0.046024144
""
""
""
0.1016202
0.0078971107
0.0029625758
0.013401776
0.0081485845
0.018267553
""
0.036513306
""
""
0.054455888
""
0.092325099
0.053840455
0.037959784
""
""
""
0.025859974
""
0.0705631
""
""
""
0.042189945
""
""
0.075448498
""
0.095226422
0.094813854
0.079410888
0.029585391
0.063272983
""
""
""
0.091397405
0.066183537
0.049559683
""
""
0.060221918
0.099735282
0.092743106
""
0.043453597
""
0.062658437
0.048240807
""
""
0.061205167
""
0.077784806
""
0.11339865
""
0.027246227
0.08590813
""
""
0.076991394
0.064075731
0.005888714
0.061641898
""
0.043003567
0.10268039
0.10227431
0.011027983
0.10877211
""
0.09918724
""
""
0.060734801
0.082122684
""
""
0.072545052
""
""
""
""
0.062728465
0.10439746
0.051763438
""
0.066718645
0.086376451
0.1086309
""
0.018079164
0.03778341
0.041100834
0.048684157
0.013463181
0.043302607
""
0.066273101
0.098853879
0.090952292
0.066529609
0.026152991
0.031633545
0.037541494
0.073898196
0.02502526
0.063372821
""
""
0.057496682
""
0.090805687
0.085140295
0.08479169
0.066762641
""
0.052634068
0.026284099
0.086344436
0.10754585
""
""
""
""
0.092895724
""
0.030192254
0.020009806
0.08507295
0.030189099
""
""
""
""
0.051053815
0.040828317
""
0.042725332
0.09513592
0.061981644
""
""
""
0.05480795
0.016823677
0.056064099
0.021722142
0.087150477
0.10064216
0.018340027
0.04440698
""
""
0.063495681
0.1071728
0.11067906
0.084841587
0.037248068
0.091019228
0.089023426
""
0.099523135
0.06855391
""
0.090866275
0.037535116
0.092173517
0.0287186
0.10168502
0.046675768
""
""
0.10479745
0.080909215
0.047823444
0.089423396
0.028507961
0.056084067
0.085662417
0.041104097
0.065209903
0.039068736
0.085306704
0.077087276
""
""
0.06339135
0.086404353
0.039472353
0.070187658
0.058154665
0.087182917
0.018194946
0.035995465
0.065842435
0.032436561
0.012071856
0.06780941
""
0.051010203
0.037322965
0.080273636
0.063200518
""
0.0734777
""
0.079850279
0.097709313
""
""
""
0.034998283
0.094778389
""
0.081198998
0.087371841
""
0.11246806
0.022163063
""
0.078389987
""
0.076563537
0.075507596
""
""
0.038250696
""
""
0.030524487
""
0.036973085
0.071402371
""
0.053170469
0.097047202
0.03888984
0.093659945
0.088174917
0.082864605
""
""
""
""
""
0.084753357
0.037209332
0.10138843
""
0.091412693
0.082609393
""
""
""
""
0.098814487
0.071861684
0.10030469
""
""
0.11675423
""
0.062555201
""
0.062789902
""
""
""
0.054228015
0.11104827
0.049330052
""
""
""
""
""
""
""
""
""
""
""
""
0.087089591
""
""
""
""
""
0.086994633
0.093202665
0.038928181
""
""
""
0.05813266
0.02811267
""
""
""
""
0.10607074
0.084808096
0.065509439
0.093988791
""
""
""
""
0.076004334
""
""
0.10598572
""
""
""
0.020881077
0.041990545
""
""
""
0.024487041
""
0.079762459
0.047781304
0.091956727
""
""
""
0.077266194
0.065360934
""
""
0.063056611
""
""
0.032599855
""
""
0.0799606
""
0.076457091
""
0.073198736
0.090546533
0.063686833
0.04066965
""
""
0.049382024
""
""
0.094658941
""
""
""
0.041368615
0.051339604
""
0.075066246
""
0.028065935
""
""
0.083885364
""
0.053817622
0.059377782
0.075574964
0.027788516
""
""
""
""
""
""
""
""
0.051521748
""
""
0.081608213
0.1002145
""
0.016254291
""
""
""
0.050575189
""
0.028762927
""
""
""
0.050356828
0.080533847
0.094178602
""
""
0.06147569
""
0.037779413
""
""
""
0.07288152
""
""
0.096595399
""
""
""
""
0.076733634
""
""
0.041903909
""
0.10925436
0.03167931
""
""
""
0.04003825
""
0.014028879
0.054219991
0.022068521
""
""
""
""
""
""
0.061103132
""
""
""
""
""
""
0.06257841
""
0.021992179
""
""
0.10210501
""
0.0666169
""
0.078106269
0.042539332
0.084493123
0.062615536
0.061846294
""
""
""
0.053305607
""
""
0.090239324
0.046072554
""
""
""
""
0.035004638
0.061487559
""
""
""
""
0.043330505
""
""
""
0.023101408
""
""
0.054757759
""
""
""
0.079633579
0.078284085
0.10215719
""
0.079232447
""
0.021624373
""
""
""
0.056392558
0.10681663
""
0.05551469
""
0.01486706
0.06460537
""
0.032304164
""
0.063003138
""
0.050136615
""
""
""
""
""
0.069842875
""
0.070841946
""
0.048956495
""
""
0.052427951
""
""
0.11715293
""
""
0.046282034
""
0.061934523
""
""
0.095499232
""
0.070895158
0.058701094
""
0.087101325
0.068903647
""
""
""
""
0.065986462
""
0.069841094
""
""
""
""
0.074932948
0.069781318
""
""
0.086222835
""
""
""
""
0.042325068
""
""
""
0.054834388
""
0.082992457
0.064747475
""
0.054014366
""
0.063466445
0.057755984
""
0.028906697
0.024507741
0.028203091
""
""
""
""
""
0.077668443
0.022218764
""
0.10850547
0.075827308
""
0.07951571
0.044312794
0.086968213
""
0.017521325
0.069951177
0.028694201
0.032470416
""
0.074950159
0.056301001
""
0.096074529
0.053809058
0.01620215
0.035890628
0.058992334
0.10027328
0.031777114
""
""
0.041746415
0.046549086
0.063419886
""
""
0.051238921
0.043643311
0.047461867
0.048312839
0.025352856
0.049808193
""
0.031282138
""
0.045900676
0.02670031
0.062465191
0.050631482
0.079372145
""
""
""
0.036923014
0.050509777
0.025286479
0.076191999
0.076491371
0.036869001
0.076682277
0.070579395
0.051556028
0.033825457
0.094437927
0.051011391
0.047045533
0.089068279
0.069771089
0.032053754
0.053584613
0.012468048
0.012717033
0.032844827
0.073210701
0.028430847
0.040670507
0.021182025
0.073835038
0.022881081
0.09166833
0.020397376
0.016327862
0.10039184
0.0087611973
0.0091398517
0.050091881
0.029460013
0.099732295
0.078984447
0.030952664
0.041825343
0.072836891
0.014120223
0.02132028
0.034132756
0.01340096
""
0.015605468
0.04537183
0.019340813
0.032158989
0.010096029
""
0.014338274
0.01271876
0.010381634
0.01437842
0.10099937
0.08952865
0.036084745
0.078374259
0.090998873
0.10896458
0.10687368
0.049791351
0.039878238
""
0.026628986
0.051821806
0.027563134
0.032037184
0.070562698
0.053674992
0.034968033
0.0682448
0.042966269
0.093575649
0.051681608
0.08896184
0.029832661
0.053893507
0.015977979
0.075011276
""
0.044147313
0.063420512
0.062998325
0.086504422
0.074264452
0.016375989
0.056529302
0.058702018
""
0.043417461
0.030178562
0.021169342
""
0.014301363
""
0.087611325
0.044628564
0.093117222
0.038594317
0.032728691
""
0.059914835
0.013923575
0.091750905
0.042783201
0.067245781
0.054699607
0.080385379
0.045151416
""
0.033321623
0.045422446
""
0.023962459
0.045998376
0.010416918
0.068336241
0.075704202
""
0.079814613
""
0.077664919
0.025140103
""
""
0.026245618
0.03142963
0.044220995
0.068851322
0.073945239
0.053934745
0.052299231
0.03368156
0.01771331
0.0079312939
0.049277313
0.10902207
0.018732993
0.055036172
0.044549122
0.059436157
""
0.063502088
0.10364174
0.052366745
0.03983327
0.067550406
""
0.05492181
0.054164235
0.082459293
""
""
0.054635923
0.01659571
0.076759189
0.10072366
""
""
0.071198665
0.062632218
""
0.0090192342
0.093669489
0.10004997
0.056287441
0.045693453
""
0.08736638
0.087760784
""
0.097695
""
""
""
0.10050031
""
0.10069125
0.098184317
0.057496101
""
0.095525399
0.11354512
0.070603989
0.068902433
0.080414809
""
0.094092704
0.093326651
0.11791373
0.033778157
0.060579054
""
0.074251845
""
0.065688454
""
0.013142136
""
0.09769246
""
0.059033129
""
""
0.025750788
0.035642169
0.048144083
""
0.039661277
0.092551254
""
""
0.093829088
""
0.10811256
""
0.093833499
0.023210378
""
""
0.06172679
0.044525918
""
0.066144824
0.073903553
""
""
""
0.10012185
""
""
""
""
""
""
""
0.081905618
0.063448131
""
0.045412447
0.049520619
""
""
""
""
0.051781781
0.022899274
0.029714217
""
""
""
""
0.030436749
""
""
""
0.077879176
""
0.09752319
0.06311404
0.053042881
""
""
0.052051138
0.062100086
0.05803882
0.051359471
0.063560456
0.080691338
0.07640554
0.084805064
""
0.092470758
""
""
0.079424575
0.084137976
0.052793771
""
0.058606178
0.070523173
""
""
0.047167789
""
""
""
""
""
0.06570328
""
""
""
""
""
0.11184143
""
0.057347815
0.055183925
""
""
""
""
""
0.07795158
""
0.076728918
""
0.096011259
0.062054478
0.059611455
0.093785815
""
""
0.027998345
0.039323594
0.058288246
""
0.054969568
0.08261504
0.049217723
""
""
0.035118952
0.071570605
""
0.055553492
""
0.023704201
0.082859479
0.042996742
0.072604507
0.081207447
""
0.082302883
""
""
""
""
0.077714488
0.04620653
""
""
0.020878442
""
""
0.072464645
""
""
0.08428631
0.057119258
""
0.012458168
0.025269346
0.029488305
0.038486231
""
0.042714413
0.06002849
0.068878636
""
0.055966694
0.12001532
0.11798421
0.030930182
0.10885189
""
""
0.059697542
""
0.06938263
""
""
""
""
0.1012392
""
0.029681128
""
""
""
""
0.06083595
""
0.058778293
0.066683963
0.084609777
0.03430682
0.061595671
0.028857801
""
""
0.05774492
0.094744153
""
""
0.020798955
""
""
0.059712879
0.011353753
0.049535915
""
""
0.061499443
""
""
0.10023833
0.054617755
""
0.054888748
0.064860873
0.074449703
0.0909108
0.070574589
""
0.059547134
""
0.064851433
0.017516157
""
0.075997308
""
""
""
""
0.025595438
""
""
""
""
""
""
0.088722505
0.035530388
0.047551811
""
0.070126243
""
""
0.056079701
""
""
0.029660868
0.042695839
""
0.078500815
""
""
""
""
0.032889608
""
0.094649464
""
""
""
""
""
""
0.055253655
""
0.070050888
""
0.085613124
""
0.045267109
""
""
""
""
""
""
""
""
0.028094599
0.073966473
""
""
""
""
""
0.079297535
""
""
0.093911164
""
""
0.05949248
""
""
""
""
""
""
""
""
0.0731126
0.10623887
0.10246814
""
""
0.080239497
0.015715657
""
""
""
""
""
0.083894975
""
""
""
""
""
0.059448943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022235947
0.068895452
""
""
""
0.08170329
""
""
""
""
""
""
""
""
""
""
0.10125246
""
""
""
""
0.13060896
0.019602196
0.10329621
0.069543228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044130713
0.006423363
0.052811287
0.05249371
""
""
0.088895984
""
""
0.04316631
""
0.058433041
""
""
0.014774196
""
0.036110681
0.059215363
0.0920977
0.052561238
0.06723281
0.053831015
0.020088719
0.035564139
0.023672868
0.036447488
0.072707668
0.022615269
0.012324471
0.013507981
0.016706534
0.038086355
0.029534403
0.012586156
0.0224951
0.01572
0.038642131
0.01916785
0.011825838
0.014842857
0.016416209
0.017345292
0.017709088
0.041551519
0.020566626
0.03387405
0.016358977
0.039791878
0.012783762
""
0.053642586
0.055499289
0.092079543
0.033899732
""
0.029881733
0.04404911
0.077400029
""
""
""
0.048950467
""
0.062831946
0.067332819
0.042152099
""
0.031102229
""
0.082470804
0.087926276
0.031149091
0.026838165
0.09052784
0.036475107
""
0.073697306
""
""
""
0.040023763
0.023008697
0.070734039
0.0093346015
0.026040152
0.03982757
0.043984935
0.034239769
0.035363082
0.064568065
0.052695449
0.059795178
0.062494017
0.066337913
0.02163285
0.0160408
0.089535452
0.071754806
0.059725598
0.056341399
0.063873917
""
0.066374905
0.027185654
0.0069777695
0.0872076
0.052420981
0.056141529
0.01460251
0.055144429
0.010021245
0.010623368
0.026319474
0.027051412
0.016323714
0.039454602
0.018968314
0.048244737
0.043031067
0.058896795
0.042847097
0.0060421503
0.034079026
0.018262662
0.021173194
0.041450057
0.027568929
0.025328116
0.074154928
""
0.075993314
0.039991185
0.010393293
0.041219693
0.055440988
0.036448445
0.029522387
0.063660115
0.064230219
0.044241901
0.012719635
0.064508229
0.076875784
0.039903656
0.086638868
""
0.090399183
""
""
0.080544353
0.096910484
0.079186849
0.04812368
0.027831923
0.044967733
0.038720243
0.062708907
""
0.049478605
""
0.036865801
0.071870424
0.080113724
""
""
0.039975543
0.044685621
0.029332297
0.01232338
""
0.098733678
0.039974805
0.10109003
0.084107153
0.024558499
0.06048359
0.024396399
0.062919401
0.03106883
""
""
0.06886071
""
0.018271234
0.057710778
0.038913216
0.064865842
0.050383143
0.081588507
0.042047761
""
0.037826017
0.055117216
0.040597003
""
0.062746219
0.055242743
0.064310797
0.066579312
""
""
0.10135163
0.014667219
""
""
0.056835435
0.048393507
0.032521136
0.094537437
0.019165793
0.036591928
""
0.056844629
0.063599631
""
0.071508572
0.039840579
""
0.035892993
0.053380717
0.025933646
0.05099288
0.036405239
0.050566144
0.046135962
0.056649037
0.075583808
0.086431652
0.06042216
0.030503195
0.096365243
""
0.041674286
0.060429066
0.015505135
""
""
0.080127157
0.0320285
0.05971425
0.052910667
""
""
""
""
""
""
""
""
""
0.053944141
0.038895685
""
""
""
""
""
""
""
""
0.034851864
""
""
""
""
""
""
""
""
""
""
""
0.073401555
""
""
""
""
""
0.084163494
""
""
0.10909548
0.073981747
""
""
""
""
0.10025969
""
0.09291105
""
""
""
0.038313046
""
0.063327558
0.074701644
0.030530222
0.060812075
0.037666906
0.043700606
0.083996587
0.052544929
0.066303834
0.020645412
0.086570576
0.058311511
0.025336111
0.032198664
0.05164434
0.040587906
0.059992138
0.076886676
0.011029283
0.065501675
0.068676814
0.035510812
0.038942572
0.035428192
0.059704635
0.0098779565
0.0692745
0.063826837
0.044044413
0.022141188
0.055919357
0.012840236
0.046974324
0.077063605
0.080327831
0.1078654
0.052863337
0.070974529
""
0.054953307
0.065812603
0.046158735
0.054118872
0.028268319
0.052911293
0.031613573
0.044430871
0.019998001
0.016726907
0.06194704
0.026251726
0.043757983
0.035059832
""
0.062105071
0.038634967
""
0.014322968
0.067837611
0.080967568
0.033810336
""
0.059826132
0.10706073
0.063098669
0.059686191
0.057395019
0.030928714
0.06768018
""
0.034709662
0.045198556
0.046493407
0.045375388
0.052249894
0.064767718
0.019629937
0.016471315
0.026044691
0.045390334
0.073835231
0.084735632
""
0.036643092
0.053925812
0.044527873
0.088298813
0.038867343
""
0.02355461
""
0.058574226
""
0.052918538
0.065629192
0.026223622
0.034850147
0.023130855
0.029352039
0.018666245
0.04435119
""
0.013717785
0.059294485
0.01514277
0.074715629
0.036236059
0.02248577
0.053791333
0.02469785
""
""
0.03025056
0.03660221
0.034537159
""
""
""
""
0.039097782
0.036884714
0.041654941
""
0.054903556
0.026853221
0.063803807
0.10093251
0.041037973
0.024087157
0.034007929
0.037706617
0.061116464
0.043235991
0.026740376
0.027293256
""
0.04462155
0.024908325
0.043159414
0.01810303
0.056540977
0.050100971
0.045965649
0.0087085208
0.024030285
0.026721306
0.02957917
0.04001252
0.026335418
0.02181218
0.020109685
0.022304757
0.040124848
""
0.020079358
0.026717534
0.019711131
0.035964098
0.070722692
0.082301095
0.0087581454
0.022726113
0.027580854
""
""
0.070119791
0.073169269
0.028908506
0.014170328
0.044819932
0.036694486
0.02741315
0.062655076
0.067425653
0.027114958
0.028786637
""
""
""
0.069456734
0.019177163
0.062744744
0.028454723
0.030731851
0.072360903
0.014531936
0.035650857
0.024748867
0.046868671
0.016040964
""
0.0086582443
0.031120937
""
0.042595312
0.037235081
0.053891435
0.11255392
0.051286299
0.011592556
""
0.031244049
0.04842243
0.01236016
0.071418762
0.034108922
0.0797273
0.022856809
0.044673689
0.054592997
0.016000785
0.039682172
0.043054942
""
0.062581837
0.041682716
0.019467033
0.11751953
0.074451573
0.091577739
0.067548044
0.050955985
0.026122244
0.020899376
0.017042002
0.085629314
0.025778346
0.041566443
""
0.032103218
""
0.079691999
0.072830088
0.058268689
0.083015822
""
0.036039744
0.019568037
0.051008344
0.041639484
0.022967562
0.032138404
0.040266398
0.078719914
0.040348392
0.10012034
0.03243896
0.013791285
""
0.023663098
0.056390271
0.081608474
0.0094890026
0.066968419
""
0.049045611
0.09464106
0.071088456
""
0.084309585
0.076772988
0.086600617
0.061180644
0.084580176
0.032316722
0.095393002
0.025868498
0.095664501
0.021757316
0.052636761
0.027636226
0.033243023
0.011830173
0.033428904
0.090831436
0.034539055
""
0.039256245
""
0.099745274
0.03642416
0.02332071
0.073938891
0.021900145
0.052127384
0.065580398
0.042644367
0.075792238
0.064181313
0.0599689
0.084252156
0.026643315
""
""
0.044078421
0.065626875
0.022082411
0.056607053
""
0.029565923
""
0.052080013
0.055142812
0.060445037
""
0.026983183
""
0.077357829
0.057466395
0.091724984
0.065331213
0.043976389
0.046935886
0.018752687
0.093973465
0.032057807
0.030379046
0.075298063
0.093656041
0.031003751
""
""
""
""
0.074291803
0.076859996
""
""
""
""
""
""
0.075768009
0.074248284
""
""
0.090046681
""
""
0.062226892
""
""
""
""
""
""
""
""
""
""
""
0.06509386
""
""
""
""
""
""
""
0.071020149
0.057006575
""
""
""
""
0.048413541
""
""
0.032363601
0.10917717
""
0.023886159
""
""
0.091228224
""
""
""
""
""
""
""
0.10445951
""
0.085560225
""
0.042398892
0.084251828
""
""
0.043239944
0.046001535
0.073034294
""
0.060284134
0.070535593
0.071777143
""
""
""
0.06007535
0.057167787
""
0.075686067
0.015381574
""
""
0.053784247
0.084793709
0.073532239
""
0.061409902
0.058087733
0.066817336
""
0.044692971
""
0.051514875
0.023749361
""
""
0.089279681
0.064458728
""
""
0.060798462
""
""
""
""
0.056452919
""
0.02218377
""
0.053384718
0.072032161
""
0.081807986
0.071055323
0.06039105
""
""
0.042660866
0.060903858
0.098423198
0.049463525
""
0.064731546
0.018586783
""
0.053524237
0.068616532
""
""
""
""
0.047460347
0.072425112
0.055779181
0.05894867
0.02984575
""
""
0.058596827
0.013610372
""
0.094718195
0.036183223
0.036933858
0.048352472
""
""
0.096287817
""
0.069570318
0.038808171
""
0.086103708
0.038667284
0.03901976
0.043016192
0.081797451
0.080955029
0.053428471
0.067842439
""
""
0.081967838
0.080433227
""
0.084146433
0.053388629
""
0.068480432
0.013043229
0.0093235765
""
""
""
0.035611391
0.02661912
0.039933927
""
""
""
0.073759794
""
0.071508579
0.057260033
0.11166464
0.096895158
0.038452957
""
""
0.061386764
""
0.10289215
0.064282715
""
""
""
""
""
0.01421493
""
0.085324503
0.041501384
""
""
0.058083761
0.020610942
""
""
""
""
""
""
0.0082559502
""
0.084385581
""
0.0156122
""
""
""
""
""
""
0.040620446
""
0.036286414
0.01372384
0.075385988
""
0.068142653
""
""
""
""
0.01541997
""
""
""
""
0.023563657
""
""
""
""
""
0.058119532
0.030605001
0.034803044
0.096940137
0.032640301
0.075398318
""
""
""
""
0.064128481
0.0067365314
0.052434154
""
""
0.039525684
""
0.046719544
0.029518671
""
""
0.054113664
0.066433303
0.082766593
0.085031368
""
0.043746319
0.086798429
""
""
""
0.076973356
""
0.0244499
""
0.090075918
0.030999988
""
""
0.040917728
0.082984097
""
""
0.06421686
""
""
""
0.080289967
""
0.047463503
""
0.071252421
""
""
0.1164303
""
0.055405412
""
""
""
""
""
0.027116364
""
""
0.029574396
""
""
""
""
""
0.055842929
""
0.061489686
""
0.035517819
0.097307317
""
""
""
0.021329146
""
0.10757221
""
0.057378639
0.06122141
""
""
0.021408889
""
""
0.049116805
0.077148303
0.10341518
0.038211357
""
""
0.064657643
0.034010392
""
""
0.033831641
""
""
""
""
""
""
0.11044563
0.046412852
""
0.076694086
""
""
0.069420673
0.049231518
""
""
0.075099938
""
0.093185842
""
0.030328825
""
""
""
""
""
""
""
0.0090964353
0.02457569
""
""
""
0.082979336
0.030290779
0.012875743
""
0.093577646
0.050815906
""
""
0.069496706
0.067637496
0.054176435
0.066182867
0.077056408
0.11404476
0.074249223
0.053487323
0.078009836
""
0.027269371
0.081626579
""
0.019741124
0.071758598
""
0.067456633
0.073633432
""
""
""
""
""
0.045655187
0.039119732
0.083331086
""
0.016171305
""
""
""
""
0.06722708
""
""
""
""
""
""
0.0089883227
0.098802015
0.090436399
0.080560446
0.069893561
0.045975339
0.073562451
0.016042175
0.10408
0.033356041
""
0.021460202
0.072585948
""
0.077943012
0.033231609
""
0.057673424
""
0.11132989
0.083393082
0.083342575
0.062611103
0.051529109
0.055995028
0.060871173
0.078757398
0.041316241
0.12356275
""
0.077833109
""
0.020645363
0.054962635
""
0.056081679
""
0.082041599
""
""
""
0.052006055
0.066721365
""
0.10112119
""
0.01867456
0.073035315
""
0.060106974
""
""
0.067397013
""
0.0071236775
0.038092855
""
0.082840778
0.07834246
0.04443014
""
0.051136479
0.10598909
""
0.08681868
""
0.086676523
0.045454614
0.020587396
0.057166904
""
0.061950799
0.046783842
""
0.050755903
0.080218218
""
""
0.019206474
0.084110953
""
""
""
0.077785455
""
0.049234621
0.079730079
0.082773849
""
""
0.094460376
0.069605596
""
""
0.056394767
0.08507508
""
0.035644166
0.011229338
0.060140003
""
""
0.041359115
0.064901523
0.06390436
""
""
0.079614565
0.078913555
0.09499798
0.026698416
0.021014873
""
""
0.071644299
0.061174251
0.084299318
0.082781903
0.075859167
0.086306535
0.024549564
0.022529842
0.096133873
""
0.059870496
0.019236648
0.070571117
""
0.058552712
""
0.038570188
0.067299917
""
0.064704128
""
0.019181706
0.065437213
0.053595789
""
0.042375106
0.040909819
0.088018708
0.096541472
0.018524943
0.017831106
""
0.050101474
0.078323714
0.028986411
0.059810292
0.025830431
0.038506836
0.074355491
0.066058271
0.036890548
0.010995065
0.068703778
0.11183143
0.057835162
0.10399511
0.066275612
0.022601804
0.041721389
0.030700387
0.012706378
""
0.027484704
0.056807604
0.091482513
0.041815508
""
0.03878786
0.028974554
0.024293652
0.048945565
0.0053379354
0.011975482
0.055279203
0.065370485
0.035021123
""
0.036482543
0.057774216
0.065897353
0.085038632
0.0066034384
0.10322659
0.028071498
0.10780814
0.0092087435
0.013372174
0.040769607
0.013292418
""
0.041360892
0.021713115
0.059722833
0.019908361
""
0.041153356
""
""
0.092554979
0.044792343
""
""
""
0.060901098
""
""
0.061230477
""
0.074358381
""
0.049713686
""
0.058812216
0.025634779
0.081637643
""
""
""
0.064120136
0.077628881
""
0.060294088
0.076906025
""
0.053491138
""
""
0.10323586
0.054007355
""
""
""
""
0.067379877
0.048468895
0.11445129
""
""
""
0.072553113
""
""
""
0.084326744
""
""
""
0.047116686
""
""
0.070382401
0.074310094
0.075460806
0.025310395
""
0.084131762
0.067120157
0.07095819
0.089878976
0.059788208
""
0.018145788
0.055797022
0.097220659
0.050624721
0.07125704
0.049873941
""
0.051869567
0.105488
0.08276061
0.086054169
0.099886134
0.11108018
""
""
0.054288842
0.096521728
0.028977506
""
0.040098533
""
0.083879992
0.075758517
0.047989778
0.038430754
0.078214675
""
""
0.011022498
0.059060894
0.060043853
0.067253157
0.031557322
0.051394336
""
0.069378257
0.074782193
0.060414635
""
0.025835721
0.087385811
0.032511953
""
0.053748775
0.07325346
0.0828894
0.051698152
0.041228227
""
0.11191286
""
0.071467541
0.05241295
0.11038496
0.044624303
0.021987272
0.065929905
0.094847277
0.035672147
0.05113313
0.078249261
""
0.059905138
0.097700641
0.10067661
""
0.056722924
""
""
""
0.030772733
""
0.039469264
""
0.067286558
""
0.074725151
""
0.05109578
