kir_black_pooled_p25
0.40454817
0.41826352
0.35992536
0.38492721
0.45381603
0.40033874
0.39358094
0.40364999
0.40098822
0.39472091
0.3934359
0.33704317
0.39191878
0.35419634
0.40128025
0.38259509
0.35786933
0.40208799
0.34483236
0.37874588
0.38177779
0.35852563
0.23987104
""
0.39136279
0.39549848
0.39737236
0.37653852
0.36718309
0.39300886
0.37487599
""
0.40456775
0.39323151
0.40121287
0.38127157
""
0.42561477
0.38185993
0.46054468
0.33822334
0.38390839
""
0.27415818
0.38929516
0.36139682
0.36335906
0.39619929
0.426061
0.44393727
0.38784271
0.39936388
0.38232675
0.4263815
0.38360849
0.38741755
0.38992846
0.40480128
0.36821219
0.40321696
0.37789646
0.37455186
0.3948772
0.39299801
0.39146936
0.39861807
0.40718037
0.36799863
0.39359847
0.43214279
0.41090682
0.40085635
0.44294882
0.37536508
0.35048577
0.39176115
0.39472237
0.38854423
0.4051694
0.41161194
0.39697558
0.44661018
0.39527139
0.4076713
0.40379018
0.36764809
0.30854806
0.38470921
0.37821606
0.42227158
0.38408044
0.37765536
0.39229321
0.24893029
0.3921029
0.41128793
0.3816444
0.40697661
0.38566884
0.40848643
""
0.40070975
0.39350691
0.39720184
0.36042061
0.39295951
0.40040582
0.36913711
0.40366936
0.3364251
0.37485757
0.43642429
0.37579438
0.37648794
0.35948426
0.40317246
0.3538698
0.38243335
0.35357594
0.37595126
""
0.38368157
0.38125852
0.35358647
0.40147966
""
0.38683569
0.39457843
0.36508828
0.36869535
0.41241455
0.38788924
0.39210728
0.39404455
0.44764814
0.41430745
0.40239891
0.35765129
0.39885357
0.38661024
0.40120682
0.49976644
0.44757387
0.44553861
0.44615757
0.39819834
""
0.37355036
""
""
""
""
""
""
0.38253933
""
""
""
0.35433361
""
""
""
""
""
0.49071199
""
""
""
""
""
""
""
0.58612818
0.41115105
""
""
""
""
""
""
""
""
""
""
""
""
0.44691026
""
""
0.35323328
0.37132144
0.41503167
0.38545683
""
0.45936933
""
0.28906903
""
0.38080323
""
""
""
0.44218186
0.42549533
0.39400691
""
""
0.40768933
""
""
0.4307611
""
""
""
""
""
""
""
""
""
0.36863512
""
""
""
""
0.44960937
""
0.36238548
""
0.35828286
""
""
""
0.40045583
0.38966364
0.41334787
0.43743452
0.38897926
0.40505397
""
0.37456492
0.43823045
0.35077879
0.46135643
0.41482016
0.38897753
0.380032
0.32440457
0.37391433
0.3889536
""
""
0.36505765
""
""
""
""
0.38385251
""
0.48369217
0.37247083
0.42288709
""
""
""
0.42411599
""
0.31512052
""
0.3924098
0.39616886
0.33870021
0.37217981
""
""
""
""
0.34127101
0.3091878
""
0.37805218
""
0.37353799
""
""
""
0.38946396
0.40758261
0.38980433
0.36139178
""
""
0.37854916
0.3837148
""
""
0.22324564
""
""
0.39198634
0.40541905
""
0.51213896
""
0.36262408
0.41205433
""
0.41486174
0.36148062
""
0.37293422
0.44248727
0.40011662
""
""
0.43435404
0.38953367
0.39010173
""
0.42296165
0.27778965
0.44894567
0.43458396
0.37632793
0.36504903
""
0.37329328
""
""
0.45637625
0.30025819
0.46994793
0.36275661
0.4128862
0.57396865
0.40298888
0.38050973
0.36357322
0.35870257
0.38962895
0.43874773
""
0.43117857
0.36214367
0.27039194
0.58700144
""
0.45959932
""
0.36028367
""
""
""
""
0.38207802
0.30635998
""
0.4341411
""
""
""
0.39506379
""
0.45787552
""
0.47360075
""
""
""
0.3971256
""
""
0.38631669
""
0.3943949
0.21186562
""
0.43895969
""
0.36489508
""
""
""
""
""
""
""
""
""
0.39990035
""
""
""
""
""
""
""
""
""
0.40806127
""
""
""
""
""
0.37548256
""
0.42049751
""
""
""
0.36928722
""
0.3941887
""
""
""
""
""
""
""
""
""
""
""
""
0.51310962
""
""
""
""
""
""
""
0.46533546
""
""
""
0.36777079
0.40407211
""
""
""
""
""
""
0.38028049
""
""
""
""
""
0.35286796
""
""
""
""
""
""
0.39469311
0.38290468
""
""
""
0.38535473
""
""
0.51105899
""
""
""
""
0.43180764
0.56838584
0.37233397
""
0.38500082
""
""
0.38618743
""
""
0.37324253
""
0.39472589
""
0.35314617
0.38048932
0.43183556
0.30338457
""
""
""
""
""
""
""
""
""
0.42858931
0.37369746
""
0.4342705
""
0.39135891
""
""
0.43038294
""
0.39505535
0.38438541
0.44486237
0.39624429
""
""
""
""
""
""
""
""
0.42177072
""
""
""
""
""
0.46354848
""
""
""
0.42685178
""
0.40854266
""
""
""
0.39178285
0.56217527
""
""
""
0.41225228
""
0.36514112
""
""
""
0.48040542
""
""
""
""
""
0.45842516
""
""
""
""
0.40703359
""
0.35507506
0.41756165
""
""
""
0.39371184
""
0.38170326
0.42735538
0.38826919
""
""
""
""
""
""
0.37920335
""
""
""
""
""
""
""
""
0.39859506
0.37817389
0.31986931
0.50473225
""
0.41648331
""
0.39005503
0.42555377
0.34907907
0.32202858
0.37250999
""
""
0.40301281
0.36294162
""
0.37822115
0.40724659
0.3845908
""
""
""
""
0.39961886
0.36541179
0.34975764
""
""
""
0.37988141
""
""
""
0.38203478
0.39643177
""
0.38607582
0.34290141
""
0.33959609
0.38345781
0.35714871
""
0.36275747
0.44842833
""
0.40774804
0.3409335
0.37594113
0.38509899
0.38547024
0.33092389
0.36864361
0.38272992
""
0.39505526
0.33904168
""
0.36546507
""
0.28374526
0.42436582
0.43752688
""
""
""
""
""
0.49255612
""
0.3669084
""
0.39468661
""
""
0.35751987
""
0.40723181
""
""
0.41843438
0.4162946
""
0.39297786
""
""
0.45915282
""
0.36719328
0.38595045
""
0.44373739
0.39738178
""
""
""
0.37004721
""
""
0.31607381
""
""
""
""
0.4069666
0.37815854
0.38293496
""
0.44038552
0.45155361
0.3835732
""
0.36152524
0.38840386
0.42750934
""
0.45479304
""
""
0.35822257
0.40515822
0.41338724
0.44497076
0.41820407
0.41882885
0.40211985
0.40610251
0.38944733
0.40056872
0.41995251
0.40142453
0.43783972
0.44355223
0.40560818
0.39002895
0.40909523
0.42280313
0.39512992
0.43500966
0.41184369
0.40241867
0.41389489
0.40550917
0.44202399
0.41559544
0.41449404
0.40437672
0.41961783
0.40259367
0.38992071
0.40319327
0.38774854
0.38980454
0.39440554
0.39038062
0.41036913
0.39140382
0.42694208
0.4131375
0.39688233
0.40767899
0.409563
0.39025992
0.40976501
0.44254115
0.38950047
0.45162034
0.4394283
0.43511239
0.4279615
0.38841313
0.40145704
0.39778182
0.39972705
0.39574954
0.39210135
0.41422287
0.41202599
0.40196756
0.40001464
0.41444775
0.42150036
0.43324077
0.41437382
0.44146255
0.37768874
0.40753007
""
""
0.41704234
""
""
0.48003429
0.48220766
""
0.40810975
""
""
""
0.42682824
0.39536634
0.43642226
0.44324687
0.45577484
0.40609902
0.38053685
0.41486782
0.43349802
0.40379456
0.40910035
""
0.4164651
0.47609839
0.39580348
0.49346644
0.46429431
0.41709167
0.41132563
0.3932277
0.41459772
0.39145225
0.40778023
0.41053769
0.40720394
0.40536046
0.40445018
0.42449316
""
0.44817206
0.35803473
0.41494375
0.46827286
0.49436891
0.32508445
0.50821376
0.45175993
0.45356792
0.45379874
""
""
0.39989421
""
""
""
""
0.39623967
0.34141636
""
0.37234795
0.32054061
0.37066248
0.40004894
""
""
0.31332189
""
0.38511032
""
""
""
0.39689839
""
0.37843207
""
""
0.4309409
0.29066482
0.44733056
0.23942855
""
0.39314917
0.35758474
0.19151784
""
0.4414084
0.38954791
0.37862509
""
0.37124982
""
0.37972936
0.37473479
""
0.35634983
0.37795725
""
""
0.39942503
0.41824481
0.40051326
0.46266237
0.36070424
""
0.42668945
""
0.35445768
0.3291536
""
0.36782449
0.42569116
0.4131819
""
""
""
""
""
""
0.38505238
""
""
0.36644399
0.38764101
0.3890911
0.29828462
""
0.42238691
0.25733525
0.40669441
0.40011609
0.3918339
0.42034343
""
0.44642246
""
""
0.39566618
""
0.44234714
""
""
0.40484571
""
""
0.45894715
0.5734911
""
""
""
""
0.44440314
""
""
""
""
""
0.42165005
""
0.4218688
""
""
0.43231905
""
""
""
0.29211172
""
""
""
""
""
""
""
0.36852685
""
""
""
""
""
""
""
0.38882798
""
0.43372631
0.44173998
""
0.4058888
0.37535957
""
""
""
""
""
0.4296515
""
""
""
0.46732062
""
""
0.42911273
0.38889694
0.44926423
""
0.3873271
0.43030673
""
""
""
""
""
""
""
0.4352037
""
""
0.42344767
0.40295398
""
0.41583544
0.34977895
0.42783663
0.41319615
0.4151403
0.39658111
0.40199876
0.38610473
0.39637685
0.42250112
0.38009858
0.40919486
0.37806749
0.38260192
0.38458148
0.40522093
0.39286333
0.38636974
0.4189418
0.40357587
0.41508836
0.4001776
0.38509712
0.37743649
0.38812789
0.41566819
0.3677693
0.4034777
0.40652436
0.40449235
0.41921136
0.43255433
0.40860972
0.39083755
0.40786454
0.41221103
0.4138903
0.38849154
0.40532157
0.42589879
0.38742924
0.37500671
0.40111417
0.37148947
0.41894421
0.41145912
0.39871377
0.39667732
0.39607948
0.39350128
0.41815081
0.39225763
0.37610158
0.3721132
0.37346175
0.41428885
0.40229625
0.38097984
0.36441362
0.37896031
0.40508434
0.38868976
0.43718186
0.3983742
0.3925077
0.41155496
0.36691764
0.36911276
0.39898098
0.40290153
0.41708654
0.35758224
0.39274344
0.42740375
0.39335296
0.37271109
0.41370952
0.39755279
0.42391104
0.37307
0.38192695
0.38652527
0.4197363
0.30601537
""
0.39695919
""
""
""
""
""
0.38324425
0.39404663
0.37377271
""
0.41935381
0.29720989
0.36458993
0.33727691
""
0.43193239
""
0.36617681
0.32186791
""
0.41349369
0.46731371
0.38061106
0.38657963
""
""
""
""
""
""
""
0.38432917
0.39211926
""
""
0.36350632
""
""
0.38084683
""
""
0.42587861
""
0.31644619
0.41325319
0.40324727
0.37508556
0.41560462
""
0.53453803
0.40369549
""
0.43213376
0.32349655
""
0.43571815
""
0.34341386
""
""
0.38239405
""
""
0.36221337
""
0.36956346
0.39514256
""
0.39665502
0.42908195
""
""
""
""
0.39004534
""
0.41634327
0.43447512
0.38625059
0.44990629
""
0.41622069
""
""
0.36205953
0.4011409
""
""
0.42376423
""
""
0.40738282
0.40208325
0.41595697
""
""
0.36135387
""
""
0.26559559
""
""
0.42314765
""
""
0.36541942
""
""
""
""
""
0.38102669
""
""
""
""
""
""
0.41438079
""
""
""
""
""
""
""
0.40312868
0.34688339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5170632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39892346
0.28317171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.430758
""
""
""
""
0.4721306
0.39002627
""
""
""
""
""
""
""
""
""
""
""
0.43224838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39708832
0.47169858
""
""
""
0.35250375
""
""
""
""
""
""
""
""
""
""
0.44700661
""
""
""
""
""
0.43472448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46786791
0.38599235
0.50425559
0.41520524
""
""
""
""
""
0.2590872
""
0.3778002
""
""
0.39298135
""
0.47405294
0.52444422
""
0.41265431
""
0.51308727
0.43921438
0.46993729
0.42889142
0.39701602
""
0.36619624
0.46314618
0.43482861
0.39865121
0.39367086
0.40345958
0.43063188
0.42068413
0.41731533
0.38313976
0.40803033
0.45277217
0.42225313
0.45221961
0.40922168
0.39452624
0.41014636
0.43144578
0.45141661
0.44742221
0.36993051
0.40773675
""
0.45471415
""
""
0.41217953
""
0.40490189
0.50516212
""
""
""
""
0.42904949
""
""
0.48872051
0.46829847
""
0.35981238
""
""
0.40095919
0.41915211
0.43215415
""
0.43471885
""
""
""
""
""
0.41330501
0.40939724
0.44605204
0.44250286
0.38515288
0.44844714
0.35823482
0.37569812
0.36809605
0.32755649
0.45325893
0.37228802
0.40353671
0.36516398
0.41778857
0.40018874
""
0.46918413
0.41688967
0.3252649
0.48340353
""
0.40104973
0.40605339
0.45269647
0.340188
0.43032253
0.44292325
0.38438126
0.36529443
0.4569045
0.42085278
0.36765417
0.36068666
0.38343126
0.36780849
0.39857465
0.4450281
0.36891985
0.3701843
0.44458061
0.46311605
0.41456962
0.43117198
0.48183209
0.42664972
0.43615928
0.39716527
0.39994088
""
0.43517813
0.39390928
0.41794309
0.38433889
0.33469751
0.39237851
0.41836536
0.39183325
0.42736325
0.3577798
0.44824418
0.36756888
""
0.37699565
0.40588084
""
0.39268467
""
""
0.3695825
0.40903568
0.38742036
0.39248294
0.37854972
0.37055102
0.37589836
0.3483367
0.37775803
0.41330799
0.40723827
0.36732846
0.38123962
0.3313736
0.39875531
""
0.37956685
0.38160673
0.38133851
0.38646489
0.4196901
0.3489368
0.3789756
0.38497671
0.39957184
0.38583398
0.38956434
0.37689346
0.37921104
0.38499558
0.43763342
""
0.37650499
0.37599471
0.37681216
0.39864993
0.37074518
0.39256319
0.34973106
0.39371836
0.37683037
0.35898605
0.37531623
""
0.39642498
0.42753091
0.36651802
0.38090581
0.34704322
0.41891494
0.43224114
""
0.40608305
0.39127725
""
0.38449633
0.3803865
0.39206421
0.36757985
0.40966615
0.39317453
0.39002591
0.36367562
0.39504158
0.38420126
0.38993633
0.38253772
0.37364566
0.39026129
0.37443963
0.37563372
0.36473358
0.37248358
0.37180001
0.37682068
0.38813201
0.37035677
0.38075191
0.39093292
0.38579252
""
0.3510893
0.43005207
0.390221
0.37855703
0.39773607
0.40933314
0.40653008
0.35967293
0.39790446
0.39349931
0.3898412
0.37633273
""
""
""
""
""
""
""
""
0.51075667
0.45141453
""
""
""
""
""
""
""
""
0.51439941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40941113
""
""
""
0.37063554
0.35738617
0.38098955
0.40566289
0.33006811
0.38435924
0.36595383
0.3793399
0.42946953
0.42509633
0.37438691
0.34877691
0.32002664
0.42610601
0.4400126
0.3716332
0.37767813
0.44377217
0.35630348
0.43938664
0.37459368
0.44765058
0.31520024
0.38837245
0.40368447
0.33991081
0.4281964
0.40270746
0.3947027
0.37752879
0.34200302
0.47100404
0.43700996
0.40701592
0.36114505
""
""
0.39303353
0.50477201
0.40649456
0.37099099
0.37667221
0.429088
0.38530222
0.36935717
0.35712698
0.38024077
0.37553397
0.36596119
0.35182071
0.4184432
""
0.47110271
0.38913924
""
0.37889883
0.35848972
0.63222826
0.36657339
""
0.44489497
""
""
0.37194195
0.30904442
0.40258637
0.37872538
""
0.36279497
0.37637037
0.39146176
0.36379212
0.34699091
0.36516556
0.36793071
0.37321344
0.35794753
0.37134334
0.39955175
0.41969565
""
0.39097378
0.43279201
0.3649984
""
0.43235818
""
""
""
0.39026555
""
0.42474139
0.37460694
0.37438267
0.39833105
0.43331039
0.37595865
0.2618171
0.38857564
""
0.44992533
""
0.41154847
""
0.44120106
0.38285643
0.39591682
""
""
""
0.42490584
0.36423749
0.39689583
""
0.32893977
0.3296912
""
""
0.44156852
0.41182816
""
0.46336958
0.38808173
0.39347526
0.32094243
""
0.41788211
0.43744352
0.40990129
0.46630317
0.40409502
0.40481257
0.42275435
""
""
0.41509783
0.3828747
0.38200781
0.34033751
0.4078311
0.47230646
0.40548682
0.40868711
0.44060418
""
""
0.42582896
0.39409
0.39635861
0.33836606
""
""
0.39087155
0.34203899
0.38979796
0.37698498
""
0.32835057
0.39364532
0.39410439
0.37043807
""
""
""
""
0.47321454
0.40780991
""
0.44131717
0.36779118
""
""
0.33770272
0.46538845
""
""
""
""
0.37817049
0.28004014
0.37605411
0.47597349
""
0.39169788
0.38527909
0.38151994
""
0.38643894
""
0.395996
0.48227268
""
""
0.50705159
""
""
""
0.44354331
""
0.44575006
0.3657656
0.38702372
0.46370128
0.39284763
0.37557936
0.38378981
0.39234179
0.35818991
0.40754205
0.42090181
0.39450574
""
0.4521223
0.3880817
0.40452647
0.41639838
0.48053369
0.25149781
0.41992214
0.42736915
0.36808723
0.38075364
0.41211659
""
0.35408792
0.37797189
""
0.38370872
""
0.28046569
0.43651059
0.37918279
""
""
0.36807925
0.3739481
0.34701729
0.43810752
0.39958939
0.40516463
0.37060145
0.49754962
0.38980755
0.32583493
0.42960256
0.42581242
0.4735305
0.40759981
0.46297625
0.40387905
0.40047303
0.42387372
""
0.38312265
0.42182633
0.36090279
""
0.38472009
0.60037327
0.33267334
0.31622088
""
0.39784259
0.3685526
0.40280023
""
0.3760621
0.50798941
0.47890252
0.43267497
0.43146592
0.5077576
0.43978584
0.39244741
0.38296443
0.38532254
0.3861264
0.38900024
0.39984122
0.42985743
0.4364329
0.41124922
0.40503421
0.40995038
0.38752756
0.40498701
0.40613917
0.38984647
0.38043466
0.42553878
0.4082689
0.40025353
0.39134789
0.3987101
0.40587211
0.41059825
0.40238833
0.38076216
0.40290749
0.3964155
0.39654812
0.42114252
0.41082475
0.4091301
0.4103508
0.39996403
0.39416546
0.41885442
0.39401275
0.41911593
0.39135545
0.39727348
0.3974461
0.39326504
0.40577012
0.41652334
0.42319092
0.40013584
""
""
""
""
0.45715308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45081308
""
""
""
""
0.37575415
""
""
0.41953936
""
""
0.4290812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39396417
0.37324286
0.26163185
""
0.39277229
0.39270449
""
0.40474591
0.38404426
0.3800393
0.38750201
0.40865934
0.34125113
""
0.38636214
0.39395186
0.3771283
""
0.39351898
0.42088637
""
0.38088343
0.36975488
0.3777009
""
0.40502861
0.38858747
0.38162535
""
0.32213816
""
0.38709623
0.38522157
""
0.39169618
0.34840527
0.39121863
0.38837072
0.38149706
0.36868471
0.43986318
""
0.36423701
""
0.3499063
""
0.35248008
0.35663992
0.37001431
0.37418249
0.44473225
0.3977856
0.40459007
0.39629844
0.39289114
""
0.38086185
0.4028616
0.36950919
0.38642094
0.40471959
0.38862446
0.38115275
""
""
0.38451818
""
""
""
""
0.33575591
0.44931391
0.3358776
0.40126082
0.39744315
""
""
0.41413841
0.37892598
0.39336962
0.37257057
0.36607251
0.40111607
0.37528124
0.36854225
""
""
""
0.39885619
0.35337287
""
0.4036696
0.37038389
0.42044139
0.36233878
0.38695228
0.35729003
0.39505234
0.33592194
""
""
0.44377401
0.41655791
""
""
0.37546659
0.30871725
0.44489518
0.3948113
0.40870857
""
""
0.47864157
0.39100003
0.44526687
0.38751128
""
""
""
0.39618331
0.40788832
0.38402838
0.4018136
0.40472433
""
0.44798023
0.42892179
""
0.41439599
0.39780903
0.44136205
0.39433587
0.39376399
""
0.37373024
""
0.39498192
0.43251041
""
0.4154115
0.44401348
""
""
0.41393834
0.40674746
""
0.51947033
""
0.39685071
""
0.44260645
0.39857951
0.41290721
0.38053548
0.4075672
0.42101568
0.40451369
""
""
""
""
0.48837331
0.44441751
""
0.40210053
0.4169901
0.39362609
0.39673439
0.35557926
0.43873742
""
""
""
0.43410134
0.37250823
0.42290702
""
0.39341426
0.41025349
0.37532681
""
""
0.39737934
0.39829725
0.41857052
0.37848619
0.39029932
0.40028694
0.41606182
0.41549063
0.35862499
""
""
0.3323352
0.41794008
0.41234624
0.41848838
""
""
0.36925453
""
0.40590206
0.45713821
0.36031362
0.47595456
0.36025378
0.41713107
0.41296798
0.40778714
""
0.39942765
0.41566879
""
""
0.4336091
0.40731281
""
0.41644835
""
0.47417358
0.42216116
0.43825984
0.42363483
0.39567229
""
""
""
0.40686628
""
""
""
0.40849689
""
0.37899262
0.38889924
0.36937767
""
0.43687454
0.44063085
0.46796817
0.41519302
0.39685264
""
""
""
""
0.38382098
""
0.36237693
0.37972185
""
0.38246965
0.42619205
""
""
0.45692652
""
0.55081183
""
0.43546292
0.40057051
""
0.45039159
""
0.41111335
0.45960146
0.39338934
""
0.38168314
0.40335244
0.39863759
0.43288666
0.4056111
""
""
0.38441995
0.42147964
0.43742293
0.4572579
""
""
0.42663869
0.38428822
""
0.35876548
0.43011153
""
""
0.38996145
0.34923062
0.48020324
""
0.40810257
0.41644478
""
0.42229259
0.44379306
0.43022573
0.41983643
0.43889225
""
""
0.44916371
""
0.43428215
""
0.41328254
""
""
0.47275451
""
""
""
0.32286811
0.40023744
0.40087703
""
0.34174293
""
0.40926725
0.3973856
0.39660233
0.44082621
0.40196437
0.41099089
""
""
0.43281761
0.40544683
0.43283215
0.37365597
0.42037103
0.50180405
0.41013631
0.39556345
0.40497965
0.46950799
0.39837816
0.36195958
""
0.42803749
0.44469249
""
0.41185459
0.44090083
""
0.4246732
""
""
""
""
0.49040866
""
""
0.45239154
""
""
""
""
""
""
""
""
""
""
""
0.3994295
""
""
""
""
0.43510494
""
0.50080675
""
0.2479977
""
0.41609037
""
""
""
0.42169198
""
""
""
""
""
""
0.44613037
0.50403118
0.41554761
""
0.40458721
0.41075653
0.38859344
0.42025682
0.41787285
0.38760957
0.45302188
0.36230299
""
0.37826401
""
0.44300085
0.4211992
""
0.397008
0.3856883
0.44062173
""
0.43777135
0.3860532
0.43147302
0.44388759
""
0.3981517
0.37037152
""
0.40410128
0.42651489
0.48835897
0.40795547
""
0.39283189
0.3759011
0.42334741
""
0.41810375
0.41701731
0.41178173
0.37875867
0.39924213
0.39787024
0.42310873
0.41259697
0.40483299
""
0.42210853
0.38717389
0.46907088
0.40487677
0.44257632
0.40065786
""
0.46233952
0.40589124
0.37990314
0.41137379
0.42278418
0.3956781
0.47027186
0.40652135
0.43932098
0.44046563
0.41013587
0.43357971
0.39096865
0.38151956
0.45685062
0.43274942
0.39119673
0.38186586
0.40029189
0.4266001
0.45635426
0.32964003
""
0.41831189
0.40296972
0.33817923
0.42805713
""
""
0.50363404
0.3620781
0.43216762
0.42180404
0.43547067
0.43826798
0.43554309
0.43869522
0.45649445
0.2946153
0.44279513
0.3260501
0.33237264
0.41861168
0.45437521
0.34154817
0.31526718
0.36867067
0.41588742
0.42320397
0.38864815
0.38155961
0.37334681
0.55187732
0.5123136
0.41807795
0.38238662
0.30209568
0.41398448
0.3990902
0.37957373
0.40891868
0.36268985
0.40427434
0.42354682
0.36402366
0.40530807
0.39180836
0.40587908
0.38944587
""
0.39369321
0.3452206
0.37977001
0.37465855
0.40779024
0.38331121
0.40566623
0.41915104
0.38972938
0.39739579
0.41630927
""
""
0.41947192
0.44816515
0.47901499
0.38685551
""
0.42974964
""
""
0.36138877
""
0.35299948
0.3289029
0.40406203
""
0.4123413
0.39011708
""
""
0.36986175
""
0.32527044
""
""
""
0.40067655
""
0.48572558
""
0.40746751
0.38012645
""
0.44885769
""
0.42752916
0.36883715
0.54623008
0.36530903
""
0.37904233
0.35065964
""
0.38386542
0.36428484
""
""
""
0.4182671
""
""
0.38676926
""
0.3988432
""
0.37821835
""
0.38674712
0.38417944
""
""
0.31317702
0.41101405
0.38470849
0.27027151
""
0.36185884
0.38672277
0.35729396
0.4580701
""
""
""
0.3905516
""
""
""
""
0.36939117
0.40643281
""
""
""
0.30125284
""
""
""
""
""
""
""
""
0.41255987
""
""
""
0.33891702
""
0.38874379
""
""
0.25426292
0.53322083
""
0.4812814
""
0.38804263
0.4373121
""
0.32380113
""
0.47114459
""
0.38161522
""
0.50667793
""
""
""
""
""
0.3550455
0.42996398
0.34693992
""
0.40386993
""
""
""
0.43243223
0.45193368
0.41430861
""
""
0.38890976
0.31542161
""
""
0.36995497
0.46992585
""
0.45085835
""
0.53407067
""
0.37271759
""
0.38364467
""
0.6391741
0.38895941
""
""
0.37616453
""
""
""
""
0.40248311
""
0.38535473
0.41467768
""
""
0.40199378
0.39115247
0.622917
""
""
""
""
""
0.45819759
""
""
""
0.42767936
""
0.45305452
""
""
""
""
""
0.37431514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
