kir_top20_pooled_pooled_p75
0.13766789
0.20852575
0.033271626
0.25240609
0.27159935
0.2549088
0.32459751
0.30058336
0.25180775
0.29064879
0.25727871
0.30986238
0.23983374
0.24887909
0.29694
0.23380421
0.26707971
0.27506882
0.24199975
0.29751447
0.26499981
0.31284323
0.29678959
0.31931061
0.23721534
0.21890898
0.28577301
0.21518432
0.23419061
0.24617381
0.28175253
0.34670794
0.17613727
0.29674935
0.27305037
0.26259351
0.18232228
0.23690262
0.24774241
0.27363771
0.2604779
0.24919617
0.27385795
0.23984937
0.24710558
0.24998394
0.26068363
0.51928735
0.25573117
0.28336543
0.23784302
0.27152056
0.30405429
0.30867949
0.27886716
0.34224406
0.26243457
0.22407335
0.33570743
0.27876914
0.23176818
0.21979372
0.20669399
0.24732995
0.21091855
0.23204389
0.24885021
0.24413137
0.23782615
0.23220496
0.22253186
0.22073083
0.2556535
0.27329865
0.21082602
0.20371883
0.20093539
0.19956869
0.21205939
0.21230613
0.21630414
0.22686803
0.22860831
0.2251299
0.26037532
0.23835967
0.22494879
0.33275804
0.30807111
0.24137308
0.26172528
0.23549156
0.25511464
0.21261577
0.29000011
0.26884902
0.31320488
0.2501286
0.25519541
0.26665446
0.25146401
0.29010889
0.34130815
0.22729848
0.1536614
0.26537323
0.23134413
0.29504126
0.27984664
0.24123313
0.38681251
0.26399028
0.25192341
0.29351327
0.32505578
0.2938509
0.23764256
0.2290464
0.24227768
0.32638222
0.26819757
0.32116413
0.33034468
0.33437681
0.29659408
0.29005057
0.27935734
0.32039198
0.26804918
0.2466816
0.27768785
0.25329489
0.29239061
0.28501815
0.28152174
0.25220782
0.28221744
0.24576299
0.26888308
0.22984585
0.2838206
0.26740387
0.29999569
0.32599151
0.26739597
0.32597962
0.25378847
0.26982152
0.30164957
0.24714929
0.31902814
0.35230255
0.27834567
0.27291629
0.28372493
0.24622226
0.28375065
0.22728248
0.24396013
0.24455933
0.23486187
0.24913965
0.26958102
0.23945029
0.25056913
0.22987939
0.20426628
0.26180685
0.30491522
0.2855331
0.24542284
0.27272865
0.23551242
0.22402482
0.24026679
0.24844272
0.28059813
0.29519263
0.10813323
0.22858606
0.22941032
0.33860213
0.22610697
0.27221939
0.19238217
0.24626453
0.14454874
0.18029669
0.2207244
0.28287798
0.2410537
0.27254587
0.22832771
0.29510701
0.26978055
0.27537057
0.29050285
0.27940428
0.31735647
0.044516809
0.29428521
0.25554395
0.18318018
0.24132496
0.25100237
0.23632479
0.28362763
0.20327325
0.24562316
0.22960423
0.23588085
0.32567543
0.26758915
0.29916614
0.25073692
0.27105188
0.24658197
0.23055331
0.23227188
0.2356547
0.1619312
0.29944015
0.26150915
0.22798972
0.24308825
0.22890444
0.25968441
0.22083549
0.24106404
0.2601378
0.26298037
0.22027244
0.25327241
0.21448652
0.22879358
0.20887403
0.25391763
0.19862477
0.21841589
0.22089981
0.20884979
0.25601485
0.2592608
0.25189528
0.10283276
0.22567119
0.22819835
0.22563748
0.23091654
0.20634224
0.25135034
0.29435885
0.2946519
0.27974761
0.30325332
0.25839078
0.29227442
0.2791338
0.24644907
0.23463255
0.2224365
0.2005626
0.2238822
0.24514015
0.2732054
0.25246307
0.2483976
0.2571831
0.30511713
0.2886667
0.2920182
0.24640188
0.22447215
0.2662994
0.32235366
0.21506462
0.20491743
0.2990517
0.26486266
0.2467739
0.2574423
0.27477315
0.22131807
0.27308369
0.26257583
0.25179264
0.23172706
0.25171685
0.24359882
0.24017817
0.22543749
0.22607152
0.21969761
0.24276829
0.24176012
0.23991178
0.25883016
0.2224596
0.39115971
0.25727227
0.21789801
0.25503483
0.24180126
0.25674373
