kir_hisp_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15814126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076757438
""
0.077231213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11798824
0.1011878
0.083510958
""
0.048645981
0.097121023
""
0.047937475
0.056478508
0.072977625
0.07238812
0.059364479
0.080025062
0.057414655
""
0.059859458
""
""
""
0.057724983
""
0.079007044
0.11099017
0.080367617
0.080940671
0.072941743
0.071692333
0.088058293
0.07450144
0.056048296
0.060724422
""
0.080487877
0.084465638
""
0.10382664
0.053596839
""
0.065979697
0.068684138
""
""
0.077835381
0.10258679
0.16256078
0.052999686
0.06722974
""
""
0.22113015
""
""
""
""
""
""
""
""
""
""
""
0.11588021
0.077313133
0.066744767
0.081344865
""
0.13721743
0.13848084
""
""
0.044397954
""
""
""
0.11096454
""
""
0.056739625
""
""
""
""
""
0.13551709
""
0.08373104
""
""
""
""
""
""
""
0.078055821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069884844
0.046384647
0.034090098
0.078248374
0.054835111
""
""
""
0.070891418
0.054731932
0.024829572
0.02301608
0.024148146
0.026373787
""
0.036677692
0.044121318
0.046892375
0.041170191
0.099163219
0.040724438
0.036584381
0.046674363
0.06176652
0.041942868
0.044450171
0.07110852
0.052418064
0.086489141
0.047992185
0.057461124
0.057067223
0.087192841
0.068198293
0.029825402
0.047051627
0.038165919
0.073942259
0.09508381
0.056267332
0.07901074
""
""
0.051529136
0.087093085
0.073747583
0.069000512
""
""
0.049072411
""
""
""
0.076793052
0.080091365
""
""
""
""
""
""
""
""
0.091792226
""
""
""
""
""
""
0.048394628
0.054639086
0.039572049
0.068543263
0.12664713
""
""
""
""
""
0.050740547
0.036788844
0.032350466
0.048190288
""
0.039687499
0.065332711
0.067470111
0.066247858
""
""
""
""
""
""
0.041673467
0.047454342
""
""
""
""
0.071784794
""
""
""
""
""
0.080074608
""
0.042441055
0.083492354
""
""
""
""
""
""
""
""
""
""
""
0.081538089
""
0.05888094
0.057904571
""
0.085219093
0.078911513
0.068578362
""
0.061803516
0.074226588
0.041596543
0.031252276
0.025208708
""
0.055266026
0.033325493
0.047181502
0.046359733
0.061367091
0.08252611
0.051199708
0.045071576
0.064594142
0.059254684
0.057775181
""
""
0.068374835
0.1119429
""
0.042914409
0.060160268
""
""
""
0.087813124
""
0.070270903
""
0.072796576
0.081830919
0.088619225
""
0.071998969
""
""
""
""
0.061702233
0.059206814
""
0.065094613
""
0.071110755
0.039971944
""
0.054300066
0.020986529
0.042065173
0.0308904
0.023086127
""
""
""
""
0.23380528
0.074410379
0.076043576
0.063532509
""
0.081828088
0.25208056
""
0.082146458
0.046137299
""
""
""
""
0.038943648
0.031259377
0.076536335
0.027020089
0.052683614
0.037101723
0.038141847
0.031780433
0.046622071
0.035238903
0.030106222
0.028057415
0.024420381
0.029097801
0.039318625
0.056019776
""
0.034263294
0.091819018
0.067557611
0.065608203
0.054498099
0.048162974
0.064339682
0.075455032
0.094570905
""
0.037107527
0.063296273
0.062896714
0.050263591
""
0.06159078
0.032018814
0.04586203
0.049212735
0.071049035
0.02024461
0.048088882
0.038954496
0.045391187
0.038215909
0.053456761
0.0377836
0.0523494
0.030091893
0.051653292
0.024584925
0.028654674
0.036032226
""
0.038488925
0.043893173
0.038541175
0.049153682
0.036301363
0.030534083
0.032226581
0.038535058
0.034560945
0.062636077
0.04734344
""
0.086077891
0.057133574
0.022819553
0.020784985
0.02332183
0.024128314
0.034086436
0.03364002
0.031321965
0.0270129
0.028309768
0.041768394
""
""
""
""
""
0.055278011
""
0.11066235
""
0.23063298
0.098931633
0.083974726
""
""
0.034132481
0.059868585
0.037792701
0.034616519
0.037677974
0.049330659
0.06896542
0.060873464
0.066128038
0.093907297
0.052349847
0.081584908
0.068331949
0.055696525
0.16177413
0.073213391
0.094622701
0.045776539
0.064149447
0.072714895
0.05145172
0.038123224
0.044240192
0.050568607
0.041124072
0.057039704
0.049691323
0.046950288
0.080758899
0.062350154
0.10937699
0.05706333
0.064041503
0.056040604
0.06145649
0.07052511
0.041543674
0.047351535
0.089197882
0.05375763
0.056371383
0.086368129
0.0771797
0.054210737
0.063203499
0.04655027
""
0.045170221
0.036999531
0.043407001
0.059598994
0.036313605
0.074184768
0.085565515
0.07558798
""
""
""
""
0.1447228
""
0.036471155
0.044849716
0.081232928
0.067955457
""
0.054384723
0.034461774
0.028711321
0.04507158
0.032760344
0.036867995
0.040903781
0.064317696
0.062538221
0.043227583
0.057690475
0.20032109
0.044241164
0.073904008
0.061305791
0.081635609
0.21912523
0.050237291
0.099211276
0.08798559
0.033662647
0.040236112
0.027638912
0.028273491
0.034118641
0.026629828
0.032006089
0.029389285
0.026963552
0.029524421
0.074574381
0.045885909
0.073923759
0.070648551
""
""
""
""
0.073438346
0.10759002
0.075078726
0.051896684
0.060757603
0.056340899
0.035306364
0.031517338
0.049495243
0.044276081
0.032763038
0.03214442
0.03383765
0.025561772
0.035892863
0.025246814
0.031105809
0.022820413
0.019015757
0.029853649
0.024464184
0.018935911
0.027537175
0.027498236
0.022511834
0.024268055
0.031499691
0.036192451
0.037564535
0.025358982
0.023782639
0.01913528
0.023938062
0.025694907
0.018350035
0.0293003
0.047907565
0.047914725
0.030793609
0.048138823
0.031555209
0.027824167
0.062048048
0.049989324
0.035502624
0.054210171
0.057999052
0.030907754
0.050527878
""
0.073332518
0.032935448
0.02836905
0.033343956
0.034580939
0.023215193
0.02953692
0.024291037
0.024137666
0.04702368
0.077978797
0.021659374
0.019606046
0.022070408
0.018451799
0.018712787
0.02144585
0.021775406
0.021636877
0.017576134
0.027573515
0.021016253
0.033523388
0.036577318
0.032296885
0.039431855
0.038370427
0.03978385
0.029482836
""
0.025626538
0.019251622
0.015576436
0.019255066
0.060506277
0.043807663
0.022276051
0.023997851
0.028125623
0.017644264
0.020561833
0.033501152
0.038838506
0.029445784
0.023161648
0.032527924
""
0.039310716
0.033261187
""
0.028513193
0.05627561
0.028609805
0.031489424
0.025286553
0.019367337
0.031432558
0.033991616
0.028211851
0.027704377
0.040986732
0.02886406
0.026919393
0.021306632
0.031295851
0.017443206
0.022452585
0.024541503
0.022027835
0.023579801
0.032501385
0.02790409
0.050643526
0.028721301
0.041291185
0.02965669
0.025806673
0.020087931
0.02082951
0.13563249
""
""
0.03037267
""
""
""
0.078671798
0.072941743
0.057913177
0.048103292
0.021253964
0.038533218
0.04277109
0.073435642
0.058062147
0.13021284
0.11055692
0.13744634
0.076532349
0.15273018
0.11974898
0.18276651
0.057370443
0.11086841
0.10153052
0.083540767
0.093529515
0.12190891
""
""
""
""
""
0.032478955
""
0.036475204
0.03781819
0.028209854
0.058085125
0.021260764
0.030305974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073670685
0.17047244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085527003
""
0.077291489
0.08600948
""
""
0.065202884
0.075106211
""
""
0.04341381
0.068614133
0.06231229
0.061579265
0.038156323
0.061095726
0.04318615
0.074285202
0.036281612
0.070960827
0.04381194
0.070979081
""
0.035553478
0.048590548
""
""
0.062077083
0.048114415
0.028616032
0.045064509
0.036310676
0.051884655
0.11070076
0.049961422
0.079405129
0.055234902
0.05296227
0.055365562
0.065166488
0.043435808
0.039757777
0.036361337
0.067577384
0.066053048
0.06643597
0.054207589
0.15203629
""
0.071577005
0.19582076
0.14812413
0.049747415
0.023214251
0.03387918
""
0.065202989
0.072424032
""
""
""
0.078977644
0.041979082
0.083869539
""
0.062990367
0.061669551
""
0.058448479
0.075126812
""
0.056819953
0.092941016
0.048524182
0.16226986
0.12001576
""
0.058503345
0.082310311
0.075735763
0.12023666
0.08294443
0.090196721
""
0.038480625
0.081431702
0.02893535
0.05743587
0.050784364
0.058428686
0.065814748
0.095062256
0.055208862
0.082584277
0.068101168
""
0.0741928
""
0.060829051
0.051976398
0.04485314
0.050410479
0.039078683
0.040417232
0.040040765
0.031744558
0.048730504
0.042864282
0.028062444
0.028797887
0.059102606
0.033368006
0.038934115
0.042608906
0.046154834
0.03342925
0.038299274
0.047413226
0.045640748
0.029335206
0.029716063
0.02491205
0.025340533
0.027609175
0.030271826
0.038195156
0.032883849
0.053202614
0.033645798
0.041622337
0.04814003
0.061971925
0.098219447
0.040995631
0.041966707
0.081170522
0.10029545
0.09797404
0.073447265
0.055266246
0.057051752
0.058661707
0.055545419
0.27424884
0.050223377
0.10010593
0.026182333
0.041534886
0.1448399
0.077572763
0.085083582
0.051288508
0.064196065
0.045990791
0.03426097
0.052151322
0.090133496
0.036639348
0.042302448
0.032926258
0.05262595
0.078589
0.079247698
0.073076665
0.062360015
0.16066986
0.13568589
0.079048507
0.10228071
0.061207987
0.13076507
""
0.049671963
""
0.07192681
0.064273454
0.071843818
""
0.10948636
0.08816617
0.083903588
""
""
0.062385678
""
0.044019707
0.066951066
0.070719652
0.047863118
""
0.070678242
0.071703874
0.049107455
""
0.088998124
0.069365062
0.12370631
""
0.087184817
0.09469267
0.096676618
0.10655964
""
""
""
0.042364795
0.023795534
0.02565751
0.028163109
0.036398079
0.059479751
0.036879942
0.024492556
0.051625941
0.027521256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088820092
0.072845303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11556435
""
0.15224656
0.17220339
0.31012115
0.10384803
0.18281923
""
""
0.090160623
0.070247166
0.066344373
0.061460949
""
""
""
""
""
""
""
""
0.19096029
0.10163725
0.16067469
""
0.078220904
0.082336046
""
0.067160688
0.11147968
0.044074923
0.067379661
0.059246134
""
""
""
""
""
""
""
0.073288858
0.10480002
0.15718515
""
0.058428816
0.065066621
0.067535445
0.071332999
0.056236256
0.08595334
0.050302338
0.065939002
0.03843271
0.057110213
""
0.044589937
0.057353355
0.056093145
0.056279939
0.042699698
""
0.060774457
""
""
""
0.053526323
0.061027657
""
""
0.085994996
0.21711217
0.15018703
0.12494611
0.054276127
0.066914991
0.16013172
0.075674601
0.050981358
0.071937799
0.076093189
0.10944457
0.059248667
0.061921775
0.081594117
0.091666751
""
0.054405548
0.042793062
""
0.080874585
0.062440731
0.08221174
0.076745503
""
0.08104156
""
0.1295813
0.096360631
""
""
""
""
""
""
""
""
""
""
""
0.097297691
""
""
0.10581206
0.078433007
0.12583925
0.082872689
""
0.10089155
""
0.1276702
0.11479845
""
""
""
""
""
""
0.088355608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047726359
""
""
""
""
""
""
""
""
0.041781876
""
""
""
""
""
""
""
""
0.052118175
0.070913687
""
0.062342253
0.067773283
0.055445537
0.041543648
0.039044388
0.078253746
0.037854299
0.033418212
0.026603153
0.031369727
0.05109204
""
0.063259892
0.06690155
""
""
0.061784729
0.059409905
0.049978841
0.070543297
0.054488186
0.052708607
""
""
0.065702274
0.072081201
0.065688916
0.048400849
0.067093469
0.05076408
0.067728028
""
0.091409676
0.054849181
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073442094
0.057655506
0.047066033
0.047286723
0.044206131
""
0.07493113
""
""
""
""
""
""
""
""
""
0.075014085
""
""
0.021497114
0.04042466
0.053464547
0.072744556
0.10180796
0.02947364
0.034929868
0.025142772
0.034997519
0.021561081
0.021641647
0.036343761
0.031765934
0.024978923
0.032855414
0.061417736
0.074890219
0.062451966
0.035292961
0.062301476
0.061202511
0.018821035
0.01808385
0.021224599
0.021801034
0.017285818
0.015101091
0.017450785
0.023987293
0.024196925
0.021082271
0.022733031
0.033961635
0.031179357
0.028476983
0.05154077
0.045319684
0.04518104
0.063887008
0.036493078
0.054566775
0.033305205
0.093947895
0.067526951
0.053444702
0.042525265
0.04488625
0.069089152
0.030852452
0.045177937
0.039826754
0.062379867
0.05371147
0.060621999
0.029147601
0.020358013
0.037343051
0.026474068
0.039845452
0.037736923
0.015716644
0.018766109
0.020819178
0.020874398
0.024105001
0.019605059
0.015692785
0.024699083
0.024780897
0.02844079
0.041674722
0.048183642
0.033528544
0.056733157
0.11912394
0.066296212
0.039416738
""
0.073622726
0.078025214
0.036947846
0.036265649
0.051999364
0.047468003
0.045147207
0.036622576
""
0.063435182
0.096132666
0.15339093
0.074146777
0.12277579
0.064908057
0.089269556
""
0.11642181
""
0.095595062
""
0.08976803
0.084001385
0.047893248
0.053370088
""
""
""
0.063309722
0.095277473
0.081030421
0.054061193
0.06482061
0.053065091
0.057854839
0.049692821
0.081914864
0.11170743
0.11597857
0.061317459
0.066606298
0.022226935
0.030894144
0.028501196
0.021606153
0.040402338
0.02607316
0.066954501
""
0.02797045
""
0.056239743
0.032268986
0.021041665
0.034627259
0.048207201
""
0.027587714
0.027253903
0.024964176
""
""
""
0.071678869
0.071368635
""
""
""
""
""
0.040227819
0.032138966
""
0.019334376
0.055400122
0.072708562
0.052689813
0.047467247
0.046733413
0.075684384
0.04309985
0.036887269
0.036209073
0.054911267
0.038944073
0.040492844
0.077455059
0.068229944
0.11550023
0.083211161
0.074073941
""
0.027476605
0.036113817
0.031390306
0.031686101
0.043379284
0.031407461
0.03735153
0.05018574
0.036461852
0.04223429
0.085474201
0.088551365
0.08477518
0.077544495
0.060646527
0.094672441
""
""
0.080777913
0.065059349
0.048475765
0.068652064
0.047389302
0.047908746
""
0.11470331
0.065086238
0.090667196
0.083243854
""
0.24910489
0.11043758
0.086689606
""
""
""
""
""
0.081756428
0.065479919
0.060826033
0.054885454
0.082413979
""
0.10360573
0.10334233
0.10415159
0.0399446
0.089569531
""
0.1048205
0.13634759
""
0.16921568
""
0.11864389
""
0.080048852
0.13989024
0.048586357
0.052963424
""
0.048271503
0.10266637
""
""
""
0.074295446
0.040712729
0.083051875
0.086799987
0.082365841
""
0.063154265
""
""
""
""
""
0.069033504
""
""
""
0.067475453
""
""
0.12793472
0.06837137
0.068343803
0.061252493
0.067130722
""
""
0.073926613
""
0.043824829
""
""
0.045330551
""
""
""
""
""
0.031475585
0.050357919
0.051229674
0.04400463
""
0.088511646
0.049074039
0.045381103
0.03855712
0.062296342
0.099463403
0.023235457
0.065521359
""
0.030647203
0.037985992
""
""
""
""
""
""
""
""
""
""
""
0.038210738
0.041222245
""
0.025471771
""
""
""
0.06529896
""
0.09565144
""
""
0.039501689
""
""
0.033286359
0.021235542
0.018911408
0.020866124
0.019941282
0.020235483
0.020814171
0.018355954
0.065339185
""
0.08050479
""
0.087568104
0.092477836
""
0.068864986
0.046214078
0.052820679
""
0.086098075
0.059763312
0.068775527
""
0.069033019
""
0.046605181
""
""
0.083553262
0.077432141
0.08527752
""
""
""
""
""
0.077949598
""
""
""
""
""
""
0.077679291
0.072290115
0.048498984
0.07865712
0.07025674
0.057076104
""
0.03033942
0.020106506
0.023454983
0.020961234
0.022440422
0.043706499
0.024810979
0.055377536
0.037790447
0.023257975
0.022235181
0.026437432
0.032554008
0.039904583
0.050432056
0.029253513
0.027368667
0.075674333
0.071930304
0.056166105
0.03350969
0.028908549
0.033323701
0.052883398
0.078966349
""
0.034214012
0.039192349
""
0.051350556
0.053132724
0.07449168
0.065485314
0.10247708
0.074534118
0.051475871
""
""
""
0.077753432
""
0.021873921
0.025473144
""
0.041933328
0.052925404
0.057928834
0.018625647
""
0.032724481
0.065629803
0.079709798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069225833
0.031947643
0.061139297
0.030066641
0.036597639
0.03963279
0.048353676
0.046378285
0.065745942
0.055056937
0.046854019
0.04545464
""
0.073070951
""
0.07232669
""
0.071715795
0.077646978
""
""
""
""
""
""
""
""
""
""
""
""
0.057089109
0.06138603
""
0.06056308
""
""
""
""
""
""
""
""
""
0.053552881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046938386
""
0.073547974
""
""
""
""
""
""
""
""
0.076649524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066348553
""
""
""
0.05969914
0.056444488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077929772
""
""
""
""
""
""
0.056327812
""
0.063400321
""
""
""
""
""
""
""
""
""
0.07344652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065767579
0.061045758
0.049780525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076067738
""
""
""
0.074180938
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076725058
0.063669316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072005756
""
""
""
""
""
""
""
0.075763464
0.087536201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067138217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041648701
0.051596228
0.05941439
0.036632698
0.047397722
0.06855762
0.068299159
0.057309177
0.046943355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034726392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032397795
0.033436317
0.035278585
0.033979394
0.05268779
0.041426804
""
0.072577663
""
0.08240056
""
""
""
0.047320895
0.069250271
""
""
""
""
""
""
0.04955535
0.073165342
""
0.075829245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051192489
""
""
""
""
""
""
""
""
""
0.10260148
""
""
0.082017973
""
0.075378634
0.06315764
""
""
0.068216808
""
0.070444688
""
""
0.079627715
""
""
""
""
""
""
""
""
""
""
""
""
0.082235627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083754569
0.091040611
""
""
""
""
""
0.063405499
0.054502301
0.072336301
""
0.071836784
0.051619258
0.0402859
0.047415968
0.056893535
0.029784471
0.028895682
0.029612016
0.037139837
""
0.031101694
0.046399213
0.057247922
0.091113411
0.090191044
0.082787462
0.034635343
0.038014848
0.033637755
0.022251533
0.036988389
0.033743355
0.036281548
0.033649448
0.056151301
""
""
""
""
0.072592422
0.069343947
0.04506702
0.032393042
0.039609905
0.032413024
0.032199297
0.04107232
0.045502033
0.066233419
0.055669341
0.030255999
0.035100687
0.034649916
0.032178067
0.045537222
""
""
""
""
0.064081982
0.037277665
0.042475421
""
0.090985216
""
0.09952002
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054019328
0.086845189
""
""
""
""
""
""
""
""
0.070075169
0.054183915
0.071237631
0.06753806
""
""
""
""
""
""
""
0.073423535
""
""
""
""
0.065228559
""
0.10206744
0.094425619
0.057619546
0.065395795
0.044295296
0.064926036
0.055059392
0.062380344
0.067268439
0.071925417
0.066401668
0.07528501
0.15642065
0.060888104
""
0.079648636
0.055794772
0.14757119
""
0.079433523
0.13786672
""
0.059811004
0.08206699
0.10417502
0.063301846
0.043881092
0.070945114
0.067228675
0.058120936
0.093464449
0.066393927
0.057712022
0.039264228
0.042440645
0.05181469
0.04159537
0.13526607
0.062733293
0.068514936
0.067096256
0.042563129
0.073711619
0.047101974
0.041347757
0.086811461
0.071207739
0.051348608
0.045360871
0.042214192
0.031173499
0.038661253
0.11776383
0.11503945
0.042849164
0.056924552
0.047709648
0.044017095
0.044166859
0.029538043
0.037926916
0.047079392
0.041553654
0.064195298
0.043489695
0.04704335
0.04121026
0.023021283
0.040119559
0.17897168
0.04369086
0.02984334
0.036389429
0.036679994
0.043752767
0.02838245
0.061925583
0.041106515
0.045032002
0.041824296
0.042344507
0.04376648
0.027871266
0.051961605
0.033147436
0.027776176
0.041401196
0.045786552
0.063267909
0.032330576
0.032343321
0.057890374
0.04305084
0.03826382
0.074779496
0.076037012
0.021178111
0.039579216
0.050913475
0.050533615
0.055688713
0.050114717
0.044185422
0.049066126
""
0.10259277
0.063003257
""
0.051093288
0.084526688
0.048494387
0.11306948
0.074407302
0.066945575
0.088028133
0.10129541
""
0.081786692
0.070702232
0.13267219
""
0.057808589
0.042064194
0.044366933
0.049051832
0.052997801
0.050618622
0.056142453
0.063553393
0.043938406
0.058720119
""
0.18209118
0.072672233
0.068133175
0.048900861
0.037279841
0.040612955
0.13971901
0.053051732
0.17574464
0.068980314
0.064840853
0.058075923
0.039389484
0.1993515
""
0.080271848
0.16458474
""
0.12813911
0.098700024
0.12972628
0.047194604
0.036568224
0.055626329
0.038885921
0.032852512
0.036240898
0.061147414
0.084101178
""
""
0.072601475
0.098955959
0.053349562
""
0.13092908
""
0.12181053
0.11533931
0.12099315
0.09087038
0.13524672
0.063126504
0.11963106
0.062845737
""
0.069263011
0.1727788
""
0.10657018
""
""
""
0.096294492
""
0.058878247
0.12386627
0.062661186
0.088261396
""
0.039099984
0.067422926
0.048412312
""
0.2418811
0.086714998
0.081904702
0.057350632
0.079666048
0.10865831
0.12808193
""
""
""
""
""
""
""
""
""
0.068230122
0.093347132
0.083999798
""
0.053409107
0.070442297
0.051745612
0.084854916
0.08107847
0.065163113
""
0.058430478
""
0.066461049
0.114535
""
""
0.065571718
0.076610148
""
0.054450925
0.04868551
0.054022681
""
0.047539636
0.030348351
0.052119359
0.069226444
""
0.080369689
""
""
0.072079726
""
0.059738956
0.09372443
""
0.068862461
""
0.06588535
""
""
0.074644819
0.061767187
""
0.071211912
0.057214919
0.077902988
0.054085869
0.057158936
0.033090241
0.050426446
0.027137119
""
0.060340568
0.097160183
""
""
0.055243354
0.065020509
""
""
""
""
""
0.041933578
0.033759758
0.044506494
""
0.053999029
""
0.041752622
0.077698357
0.058430359
0.059833039
0.066299133
0.037910394
0.038843185
0.027071483
0.055886678
0.056224439
0.078031726
0.04971448
0.063963234
""
0.086649708
""
0.16561352
0.1109909
0.028316114
0.08169689
0.045543496
0.064850718
