kfr_26_white_male_p75_se
0.039878294
0.080754444
0.025084672
0.026114451
0.062002901
0.03950081
0.09398035
0.049105711
0.033719983
0.023403153
0.055795513
0.049228135
0.04582002
0.033155017
0.031494867
0.039681192
0.063707009
0.044025041
0.041664287
0.039471261
0.040494937
0.050656747
0.042424835
0.041079294
0.05321658
0.059861794
0.042687874
0.036596455
0.071065985
0.055620816
""
0.043865152
0.073464587
0.10670681
0.070217028
0.046456367
0.060165402
0.041559555
0.036113452
0.052896816
0.047601227
""
""
""
0.023788396
0.035213754
0.023128876
0.015226152
0.011781217
0.031442177
0.024553865
0.030435842
0.062084507
0.046351973
0.030469803
0.031627558
0.03350468
0.031069729
0.043233175
0.054407224
0.040477213
0.049925566
0.051024918
0.033456549
0.027820028
0.034350581
0.025633546
0.038102888
0.025047803
0.018971987
0.020633075
0.020521231
0.018594027
0.027328636
0.037638355
0.036122203
0.052111149
0.039487138
0.025294771
0.038869102
0.020999724
0.023672923
0.019274535
0.033624422
0.02154804
0.028199913
0.037002452
0.024893517
0.017804045
0.014587254
0.022096232
0.021792656
0.026634736
0.016337423
0.020915775
0.014940366
0.021537477
0.021588974
""
""
0.076319858
""
""
0.045676075
""
""
0.05307639
0.040190127
0.043832522
0.024106748
0.035767253
0.031065527
0.026281822
0.022242714
0.03104767
0.048422977
0.024018982
0.021558667
0.024189478
0.023197813
0.020095179
0.026862519
0.056375608
0.021935195
0.024313092
0.11034636
""
0.09212219
0.025918808
0.016478982
0.024629394
0.034530234
0.035612814
0.028469056
""
0.040252782
0.094338439
0.037451576
0.022571607
0.020867992
0.033175431
0.054399457
0.06173154
0.035787161
0.064190336
""
0.067822538
0.035189811
0.031247292
0.044647213
0.036022231
0.064354695
0.038300253
0.06337148
0.068224266
0.035649858
""
""
0.11981957
0.06804312
0.073956721
0.044221502
0.077464715
0.071432419
0.083974503
0.082544729
0.038515717
0.057774633
0.049199026
0.075943902
0.057817969
0.038192622
0.034068581
0.032380827
0.055156093
0.04927031
0.043979596
0.029005883
0.034084469
0.031864993
0.032323092
0.037209127
""
0.05846158
0.063856825
""
""
""
""
0.068206094
0.077779822
0.062327322
""
""
0.036009856
0.025767311
""
0.053675689
0.058406796
0.043933462
""
0.048035156
0.079442896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083382294
""
0.044646963
0.067417756
0.086075634
0.043816403
0.041602965
0.055309858
0.041226413
0.040124048
0.045097262
0.080810666
0.054850776
0.0963559
0.090180874
0.1009151
""
""
""
0.046341103
0.050261363
0.037728239
0.043152194
0.033267636
0.03742582
0.049798917
0.030478198
0.038383693
0.030118046
0.04056108
0.040086351
0.019551823
0.022613775
0.040786821
0.043320302
0.038043465
0.023772625
0.028011275
0.028836923
0.025267012
0.03083097
0.018051514
0.024281621
0.10612749
0.038601603
""
0.026073713
0.040036034
0.038554206
0.02829757
0.027542863
0.051363774
0.044848215
0.039871152
""
0.11150432
0.031613514
0.031611733
0.056877404
""
""
""
""
""
""
0.084278829
0.075711586
0.028405843
0.037409306
0.036228385
0.032711249
0.14914049
0.12215062
0.1238706
0.09197364
0.043576617
0.035034336
0.031371772
""
""
""
""
0.05675298
0.042866692
0.032568425
0.044508439
0.033196677
0.040149894
0.099588446
0.039572101
0.074919209
0.033239879
0.052535821
""
0.065556802
0.097191088
""
""
""
0.052460954
0.083816051
0.040813752
0.033758253
0.043262865
0.035385907
0.039130755
0.078023806
0.095298454
""
""
0.093192011
0.042636625
""
0.042277504
0.040011629
0.078304365
0.095421143
""
0.075577751
""
""
0.059257571
0.065633208
0.062884524
0.037840836
0.049220428
0.037498374
0.05420224
0.050422281
0.055902969
0.06624835
0.032071773
0.053434726
0.034426991
0.084497608
0.028201863
0.066263996
0.060635995
0.040887896
0.10034094
""
0.062344357
""
0.083824269
0.10452204
0.051360238
0.024821488
0.03598199
0.027983125
0.04360424
0.040921967
0.028992927
""
0.03465946
0.073098309
0.034407046
""
0.040612668
0.029662097
0.10784076
0.083491161
0.05239176
0.03948085
""
0.040835284
0.080486149
""
0.055576567
0.043017015
0.088493906
0.039761465
""
0.091850825
0.082878806
""
0.058959622
0.073485211
0.17523685
0.052715819
0.066190213
0.02439194
0.036970921
0.063852519
0.029957131
0.039457146
0.060100324
0.088864803
0.075983092
0.077687718
0.083668903
0.054406907
0.047948297
0.023057854
0.018501651
0.037667956
0.0168464
0.033182628
0.026343677
0.02934096
0.070014097
0.023495572
0.063987844
""
0.073644981
0.059626583
0.086523868
0.018798236
0.027741622
0.04641014
0.020964421
0.031413618
0.040922683
0.032089897
0.030121289
0.029971709
0.027984902
0.027605958
0.038827017
0.031493053
0.034933053
0.04484348
0.071494661
0.099304177
0.034279637
0.03629734
0.030512698
0.046099372
0.063237883
0.035141453
0.055961974
0.063000955
0.053909432
""
0.048536878
""
""
0.10296234
""
0.05313189
0.063838184
""
0.063987046
0.09519086
0.055206735
0.021738507
0.018267497
0.022880396
0.019274112
0.021463634
0.048352718
0.043276496
0.035831492
0.034125265
0.043861642
0.052802294
0.073435478
0.066676691
0.02604368
0.025882624
0.044117484
0.034384187
0.037827186
0.035848919
0.032481432
0.034393918
0.043607913
0.033618845
0.0320994
0.10125845
0.03359947
0.036222622
0.080064639
0.041875541
0.11401793
0.043182407
0.038539995
0.037847325
0.056423586
0.042000808
0.03883658
0.044819627
0.025732795
0.023218729
0.026626892
0.029829593
0.017002821
0.024046695
0.017736852
0.01689419
0.017941888
0.020763248
0.016156571
0.015418398
0.025023818
0.024483448
0.022570407
0.031475008
0.053716335
0.066394851
0.079200774
0.023056323
0.02948088
0.022860313
0.032229085
0.016807975
0.033234876
0.021011679
0.032310631
0.0230338
0.019690139
0.018813467
0.027156813
0.054922197
0.027314125
0.035627276
0.024390642
0.02710277
0.031781591
0.027608827
0.019634595
0.02391115
0.026479283
0.028426191
0.029445345
0.021348441
0.027057396
0.021371469
0.019699955
0.022969646
0.028283551
0.02574705
0.016892664
0.016695078
0.023407025
0.019023761
0.022805832
0.025933994
0.033169571
0.02944123
0.038253784
0.034107532
0.079582892
0.040738441
0.048565399
0.045463834
0.045293599
0.043092828
0.024030918
0.019746564
0.023390312
0.034221034
0.019163264
0.029720575
0.020715635
0.027626799
0.02802418
0.029212859
0.027084444
0.026834542
0.049485397
0.073130921
0.055051185
0.037243631
0.032946806
0.030502249
0.036433723
0.025902219
0.029703572
0.065520778
0.052193265
0.03995559
0.024276119
0.025393406
0.030386187
0.037352417
0.040741097
0.03767186
0.02482661
0.053981014
0.046529349
0.046132941
0.063220926
0.045171473
0.029919384
0.030598363
0.034779567
0.039585557
0.075305931
0.042636454
0.03559598
0.034659598
0.029589882
0.044940971
0.045034915
0.034846447
0.036937591
0.027827585
0.026878938
0.042148467
0.036876246
0.030663185
0.043505698
0.030998101
0.049680211
0.049280845
0.085542455
0.050005041
0.063502625
0.049820192
0.042338915
0.10045124
0.070459083
0.073987499
0.051882468
0.049082756
0.054962255
0.048031833
0.03519189
0.033490084
0.030671589
0.035466328
0.029754903
0.043387812
0.057310019
0.033218864
0.04481687
0.060542077
0.058018148
0.044571873
0.049026392
0.039704293
0.044223387
0.049708974
0.047928166
0.035907604
0.054764312
0.062927581
0.042652268
0.064698562
0.045516685
0.041646954
0.052973952
0.043473527
0.044124611
0.029806307
0.028081158
0.037444629
0.15770875
0.15477666
0.081716537
0.031668615
0.052566055
0.04808801
0.10247958
0.060473017
0.058156837
0.080710113
0.045179244
0.036601175
0.044047803
0.11141723
0.060477
0.073267378
0.070687518
0.05095971
0.04918487
0.046736211
0.037386317
0.030521564
0.054504558
0.035977446
0.11185186
0.055195332
0.089583561
0.096781537
0.055138774
0.13468477
0.05945956
""
0.16139737
0.14305924
0.071015276
0.053241495
0.070834212
0.085436478
""
""
0.14838947
0.12808485
0.10465438
""
0.078386635
0.21905421
0.04777858
0.10855189
""
""
0.10071048
""
""
""
""
""
""
0.11842995
""
""
""
""
0.081459194
""
0.13125326
0.082387865
""
0.087730594
0.10532925
0.12531765
0.1173588
""
""
0.072265938
0.047441691
0.045451898
0.06801223
0.088688999
0.11487115
0.074685179
0.094690382
0.052383557
""
""
0.07932578
""
""
0.073135011
0.085479952
0.059755661
0.070375822
0.080214716
0.059381772
0.089304253
0.03868613
0.027878111
0.024952585
0.03869237
0.016613249
0.037341494
0.028794436
0.021106979
0.023163307
0.027206223
0.035654742
0.048263229
0.0220492
0.021659393
0.022848533
0.023032691
0.025256198
0.022642452
0.02000458
0.097747765
0.032257807
0.047082316
""
0.056642134
0.10238338
0.042364325
0.059172258
""
0.13781951
0.037516985
0.019163506
0.022023482
0.057329591
0.021805882
0.016499806
0.02196485
0.02056564
0.025123322
0.020308426
0.024836345
0.025826151
0.026438756
0.0268775
0.025938954
0.030426703
0.020373788
0.033574238
0.045798905
0.021107266
0.023992678
0.020203259
0.020316966
0.025874952
0.036781937
0.036857679
0.03440452
0.039875932
0.046987373
0.026969001
0.030061677
0.019241424
0.021360725
0.029306192
0.030334791
0.03465756
0.028995294
0.038230114
0.026849033
0.033746161
0.026991714
0.04274581
0.035106622
0.080360368
0.058319028
0.054791972
0.043294195
0.036423296
0.056467559
0.053953029
0.035794888
0.029444939
0.024976565
0.036599793
0.03184196
0.052136637
0.032018315
0.040542196
0.042080853
0.039149683
""
0.049048085
0.030696684
0.060529366
0.1580876
0.077319592
0.052880067
0.063803978
0.072983764
0.065469816
0.02463066
0.022219071
0.025467886
0.029376129
0.026723996
0.029923478
0.043427043
0.058974594
0.034729678
0.037124064
0.026132116
0.032629654
0.019055145
0.019766264
0.020971995
0.025027804
0.024356827
0.035290092
0.024955271
0.02251666
0.025941486
""
0.027119188
0.061306436
0.029409353
0.020948244
0.022489792
0.049790099
0.029251691
0.025034657
0.027942954
0.042735618
0.050700855
0.041246295
0.042426065
0.061636511
0.025871154
0.050595805
0.027489619
0.017984934
0.019179784
0.019419046
0.024495456
0.034484208
""
0.058113419
0.029836772
0.020085955
0.023570623
0.016508002
0.019203972
0.041381646
0.032171279
0.032397591
0.022548357
0.027307395
0.022047242
0.017082497
0.018861815
0.016799418
0.015687792
0.021412231
0.019989077
0.062536813
0.046151228
0.058313083
0.044009782
0.02071858
0.033752769
0.026109857
0.040233437
0.05015111
0.029970374
0.022167156
0.038028412
0.028663279
0.034838151
0.030034374
0.062108953
0.050723527
0.048577074
0.042131189
0.035693929
0.038152564
0.028052237
0.055180736
0.03128605
0.02799095
0.0315127
0.031866346
0.053690251
0.044405665
0.037607122
0.045281313
0.029581845
0.035224218
0.0411193
0.052210107
0.033608012
0.025349243
0.036909699
0.030461526
0.017019456
0.023038929
0.018438499
0.025099762
0.033233266
0.015890921
0.024737338
0.026287142
0.027736085
0.033837873
0.02152917
0.022612358
0.03128738
0.020000519
0.052816521
0.018730814
0.026344331
0.025090327
0.025000848
0.045138218
0.019592095
0.021939566
0.021377781
0.018557621
0.01675313
0.019687453
0.019303612
0.019068172
0.017631093
0.02009047
0.018233217
0.024774294
0.029048882
0.023029136
0.019256014
0.023846308
0.019950712
0.046813108
0.028192211
0.080665484
0.033090122
0.040915955
0.024198499
0.11583074
0.025025124
0.028800182
0.026534645
0.044137694
0.091729261
0.041376241
0.085073002
0.046913669
0.061197918
0.04946487
0.040405542
0.044687532
0.043798871
0.056694452
0.048462525
""
0.039876111
0.025018696
0.039784551
0.053530861
0.050992288
0.03278368
0.028877353
0.033462059
0.040654287
0.074266613
0.10033481
0.034472868
0.050394528
0.051042017
0.038285393
0.036046665
0.021148786
0.019808602
0.041143872
0.02597601
0.038426947
0.043077018
0.084147036
0.026865883
0.029667096
0.050052047
0.028649852
0.045006748
0.029401543
""
0.02501875
0.051153362
0.083916277
0.024589591
0.095645145
0.029249018
0.072927237
0.03269032
0.01649172
0.018815156
0.056677185
0.062844612
""
0.052744538
0.036878612
0.034804702
0.035215355
0.028044641
0.03904707
0.044434946
0.027227487
0.037650943
0.027991569
0.024328107
0.040931009
0.044850793
0.032310847
0.032030694
0.025804365
0.028539574
0.022013469
0.021885693
0.017676478
0.023596168
0.033635288
0.03322234
0.02564469
0.039755233
0.025037816
0.033690829
0.060757048
0.039327744
0.025479889
0.071267202
""
0.046356555
0.04667047
0.025089353
0.016697142
0.025384592
0.043012232
0.026376981
0.024173509
0.044509478
0.025319051
0.030174598
0.019720711
0.020389885
0.020669924
0.033007879
0.033952981
0.040532257
0.037138123
0.038051199
0.046417464
0.059111778
0.021239335
0.028341526
0.026812296
0.026292196
0.02372323
0.019056488
0.024111779
0.023378234
0.040162779
0.036079694
0.025979951
0.033593379
0.028728848
0.024018789
0.038510658
0.03579247
0.032201096
0.035124741
0.044972733
0.025624713
0.027377116
0.031409718
0.028371446
0.019812971
""
0.044684507
""
""
0.047128275
0.023752868
0.045133065
0.013855076
0.024126999
0.018434215
0.025313739
0.020744031
0.018859847
0.020651961
0.02590871
0.022919357
0.021735827
0.031540621
0.053397693
0.029248083
0.024183545
0.046474542
0.025653847
0.028274544
0.052180335
0.030160133
0.051281217
0.037477247
0.031711321
0.035505276
0.049503561
0.082431503
0.021041306
0.032417301
0.087802351
0.034686502
0.043608937
0.084404044
0.03990975
0.05467454
0.05704347
0.045785848
0.057255622
0.094227627
0.062271576
0.029772814
0.044698659
0.050958723
0.027594583
0.030726295
0.030393245
0.031207366
0.036805388
0.033917766
0.067111023
0.034140721
0.033206329
0.061873674
0.054867055
0.035728388
0.046045892
0.05196194
0.054123234
0.041803021
""
0.061207429
0.039777137
0.044298869
0.082426846
0.058155548
0.044819709
0.04202947
0.067794181
0.067444272
0.067761123
0.052045316
0.034255423
0.063845038
0.027850781
0.040137671
0.089031093
0.063301519
""
""
""
""
""
0.080298722
""
""
""
0.069287844
0.07497374
""
0.05784459
""
0.029914783
0.060820509
0.040648524
0.050143719
0.052971389
0.040974945
0.052217584
0.045241348
0.041349191
0.042974181
0.048826139
0.043926537
0.061053514
0.038673133
0.04650506
0.036111798
0.044483602
0.066335008
0.055330046
0.032902978
0.041695993
0.036104552
0.033262622
0.028333286
0.028562406
0.038289983
0.04283144
0.031193629
0.034348056
0.032174591
0.020444043
0.045073137
0.02318579
0.035600051
0.046181645
0.036672574
0.042109333
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057207324
0.047507115
0.035827007
0.057131037
0.035477001
0.048001062
0.032284703
0.050332278
0.031858228
0.053868469
""
0.062387649
""
0.13571221
0.037290592
0.059678324
0.033490002
0.046066664
""
0.078348801
0.091705814
0.053881217
0.082390614
0.032614205
0.047610175
0.11683162
0.12210941
""
""
0.21475604
0.10444665
0.062971063
0.057990927
0.061061461
0.044682153
0.035986796
0.04140364
0.036384758
0.062633969
0.037133202
0.045730256
0.092814155
0.077392153
""
0.31761977
0.12139374
""
0.069243409
0.071977995
0.045086093
0.03677858
0.041926634
0.087650701
0.079197414
0.048852332
0.037293427
0.053784624
0.075070672
0.05696189
0.051291049
0.034371216
0.037514858
0.044615895
0.044496469
0.037871312
0.038668871
0.053499948
0.03681675
0.03546809
0.033667851
0.032657407
0.033889458
0.04248026
0.030272003
