kir_29_natam_pooled_p10
-0.04330026
0.25806937
0.28939772
0.27459779
0.27205682
0.3698884
0.32232216
0.21574746
""
""
""
0.37378126
0.22467387
""
0.35344729
0.4751395
0.28197342
0.49147141
0.36221614
0.31732774
0.26027575
0.31066126
0.27406192
0.34376284
""
0.41719621
0.25548467
0.32774878
""
0.34032589
0.40176138
0.33305466
0.52840269
0.39973581
""
0.35929704
0.33342865
0.3359319
0.35761318
0.3664988
0.42132404
0.28329465
0.43474716
0.35865408
""
""
0.38911766
0.41407883
0.30908567
0.34174818
0.40571347
0.24736989
0.30473113
0.21231398
0.47700948
0.26759666
0.25524953
""
0.38086364
0.25667661
""
0.29874441
0.35031289
0.39120951
0.28346911
0.15137376
0.30005395
""
0.3738749
""
""
""
""
""
""
""
0.29349661
""
""
""
0.2909134
""
0.3415935
0.31043962
""
""
""
""
""
""
0.30484736
""
0.23189232
""
0.56801236
0.37357271
0.47296506
0.41070148
""
0.2601507
0.26599327
""
0.29792532
0.24811848
0.2528379
0.34849328
0.28282475
0.24873976
""
0.34025356
0.29418057
""
0.26153445
""
0.28289464
0.43029481
""
""
""
0.31828019
0.32450256
0.25902051
0.28981423
0.31603259
0.25972995
""
0.32870981
""
0.21422923
0.29589558
""
0.43221828
""
""
""
""
0.31123108
""
""
""
0.29294109
0.2619893
0.31918567
""
0.26613411
0.30335978
0.36336046
""
0.27846768
0.38485542
0.36889371
""
""
0.3560096
0.28085968
0.22999108
0.25355598
0.40902001
""
0.31318346
""
""
""
0.3139585
""
""
0.40280983
""
""
0.31395441
""
""
""
""
""
""
""
""
""
""
""
""
0.35294122
""
0.37480411
0.35805881
0.32821199
""
""
0.29751411
0.27816939
0.3793588
""
""
""
""
""
""
0.41092998
0.33594069
""
0.30678931
0.31142521
0.33069947
0.21590477
0.34609798
0.43449891
0.23903146
0.35954472
0.4243027
0.3466005
0.36811075
0.2750183
""
""
0.37627432
0.21455444
0.31919372
0.37354293
0.35450214
0.35430932
0.3896547
0.37203872
0.36676139
0.37265334
0.33674264
0.36708006
0.36940098
0.36780721
0.39031357
0.36259764
0.31767935
""
0.27520284
""
0.31581935
""
0.30867353
0.31792709
0.23066248
""
0.30721873
0.29320046
""
""
""
0.437718
0.38892531
""
""
0.46618611
0.37966669
""
""
0.43739012
""
""
0.36228687
""
0.40703818
""
0.54857606
""
0.41915962
""
""
""
""
""
""
0.38531709
0.41546297
0.35587287
0.40489507
0.41420516
0.38101262
0.39813083
0.40653837
0.26359785
""
""
""
0.44598904
""
0.49609333
""
""
0.4005712
""
""
0.43620121
0.40018126
""
""
0.35645568
0.39499718
0.3607249
0.3105669
0.29581481
0.40664312
0.38429609
0.31939736
0.31548765
0.43979165
0.4108797
0.33318362
0.22314222
0.54051143
0.38507873
0.37297755
0.32189468
0.35011515
0.35396835
0.38146463
0.37725213
0.38018048
0.47353551
0.38593709
0.46013701
""
0.30126897
0.31896123
0.38674715
0.23672469
0.39126384
0.44840485
0.32601282
0.34402186
0.33610055
0.53437364
0.39733091
0.32413444
0.29544845
0.3149994
""
""
""
0.30703366
0.29530638
""
""
0.23562643
0.29087803
""
""
0.30620465
0.29620755
0.34737483
""
0.28217304
0.3114489
0.32758784
0.40953887
""
0.3480657
""
0.31391403
""
""
0.28493315
0.29465306
""
""
0.32191643
0.33336234
0.32097414
0.33182675
0.24572411
0.29971272
0.4414455
""
0.33841315
0.36010593
0.35278815
0.32904658
0.38441154
0.37744609
0.25772849
0.35698283
0.17994337
""
0.34188628
0.20803609
0.32892081
0.2906335
""
0.35972342
0.3243601
0.38621685
0.31002462
""
""
""
0.41489089
""
0.53414935
0.35023734
""
0.2192115
0.32760081
0.3339718
0.31699163
0.29815739
0.38955376
0.30903742
0.35568878
0.38432923
0.34057969
0.34038782
0.35557446
0.33427101
0.35092136
""
0.3613646
0.39425635
0.38018462
0.35764053
0.3625862
0.41414782
0.40380219
0.29930997
0.37977716
0.38935611
0.30581599
0.19483353
0.34249437
0.36628044
0.34283233
0.32779875
0.3526997
0.34082595
0.31907624
0.31834066
0.36259046
0.32331342
0.2999945
0.29462802
""
0.30501693
""
""
""
0.25853765
0.31123292
0.34382266
