teenbrth_black_female_p100
0.43966788
-0.26479796
-0.38322335
0.55813998
0.10509663
0.62643903
0.43029049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22311437
0.37949392
""
0.12753566
-0.1232976
0.14677179
0.30444795
-0.042714018
0.11799563
0.075585291
""
0.096955128
0.21409613
0.57298505
0.084239133
0.50376767
0.52943468
0.053137764
0.39925191
""
0.12544017
-0.25480205
0.56429368
0.033892937
0.16630256
0.14375989
""
""
""
-1.2165875
-0.088564806
0.31718698
0.70072806
""
-0.092656992
0.55259633
0.090205222
0.23360364
0.22193851
1.2897657
""
""
""
""
""
""
""
0.25176635
""
""
""
""
""
0.58093584
""
""
-0.83085918
-0.19907166
""
""
""
""
-0.34093502
""
""
""
""
""
0.089855947
""
0.10601453
0.56757587
""
""
0.036094055
-0.14937611
0.21031815
0.42144427
0.0065515307
-0.00025515899
0.26113495
0.31340486
-0.3128216
-0.080301777
0.081633672
0.082005307
-0.081896
-0.36105093
""
""
0.11311709
0.1082608
-0.13307238
0.32774702
-0.27353698
0.45610395
0.73555321
0.2254457
-0.26561752
0.18476342
0.23302139
-0.40119082
0.078545414
0.12461522
0.019966207
-0.12446548
""
-0.16006924
0.1689059
-0.11815819
0.034644127
""
""
""
""
""
0.12275791
""
""
""
""
""
-0.032885231
0.2246287
0.085841656
0.27984327
0.57934642
0.19961856
0.13521026
0.050780013
0.00356668
0.075850271
0.2908352
0.57197624
0.2514132
0.023062905
0.16859452
-0.28434953
-0.31556609
0.70002562
0.16618645
-0.006273964
-0.052325431
-0.26366574
-0.11533967
0.22195865
-0.19842337
0.53672475
0.22436821
0.091012836
0.10064633
-0.022689145
-0.072670743
0.082053252
-0.2628147
0.20238672
0.0092654368
0.060339209
-0.17850679
""
""
""
-0.21656604
0.27046293
0.077225126
0.018346507
-0.0053249444
-0.026658755
0.0084434161
-0.10837784
-0.18623367
0.22027367
0.054229278
-0.33291507
0.061260343
0.084727101
0.14122078
0.3516297
0.1368137
-0.10520911
-0.099257745
-0.099623695
0.30624652
0.4844189
0.12270551
0.25365722
0.31789464
0.41973403
0.19359492
-0.059179951
0.0035816308
0.35667294
0.35753152
""
-0.0099034132
0.75798959
0.19960229
""
""
-0.032250602
""
-0.5204795
1.0428808
0.45510665
-0.074617662
0.16035081
-0.48569295
""
""
""
-0.58886838
""
0.23506676
-0.12107067
""
0.031172439
0.005151758
""
""
0.48227999
""
""
-0.088481814
""
0.20299771
""
0.11526649
0.064991906
-0.040651601
-0.39887071
-0.005391988
0.088897467
-0.024628632
0.026860394
0.51333106
""
-0.083760098
""
0.047807463
0.042759843
0.17682366
0.16964231
-0.33217904
1.0391141
-0.0032154128
""
""
""
""
""
-0.17491652
0.25643474
-0.32710591
""
""
-0.0035743844
0.10725695
""
0.5773446
0.32433948
0.13832189
-0.073267147
0.054413643
-0.10009189
0.16193084
0.24086785
0.50863177
""
""
0.15258494
0.42367592
0.21455403
0.018918872
0.22758211
-0.20383294
0.52203852
0.32241935
0.38000485
-0.22472498
0.15005665
0.54745692
""
0.24909341
""
-0.038822591
""
-0.37989777
""
-0.61751223
-0.1653351
0.22674608
-1.0465842
-0.90524429
0.96658295
-0.29780349
0.7600202
-0.18848343
0.19659837
0.094014153
0.24432817
""
""
""
""
""
""
""
""
""
""
0.27782589
-0.049225423
""
0.3214784
""
""
""
""
""
-0.11145934
""
-0.14124583
-0.18257071
-0.25555602
""
""
""
""
-0.32070675
0.052103702
0.033255231
0.037665807
-0.35956106
1.0550488
0.1110516
0.30212793
-0.25033668
-0.021767253
0.011641266
-0.15833172
""
-0.11477348
0.13882405
""
-0.10288025
0.23941821
""
""
""
""
""
0.89514625
-0.29139018
-0.1547403
0.3785055
0.35932681
""
""
0.11276839
0.60330826
-0.12456024
0.09956564
-0.21443304
0.24388449
0.21781093
-0.29562277
-0.30876952
-0.0093391817
-0.0055978699
0.12414584
-0.087847918
-0.40007421
-0.1252913
-0.38037252
0.46955961
-0.049161099
0.44642541
0.38920882
-0.5486145
0.11388142
-0.21118537
0.074028909
0.0042268322
0.23035605
0.00061272044
0.025549931
0.24049921
-0.12295583
0.19494419
-0.11675024
""
""
""
-0.025015773
-0.0018135797
-0.18990535
""
-0.18772513
-0.25910234
""
""
""
""
""
""
0.84753138
-0.39451355
0.76897323
-0.24789938
0.35973245
-0.29709351
""
""
""
""
""
""
""
""
""
""
0.018552316
3.7202113
-0.041299529
-0.87877536
0.63888949
""
""
0.053995773
0.065220475
-0.028070208
0.052239787
-0.33681282
-0.012800679
""
-0.18623741
-0.1233035
-0.036108997
0.026592439
""
-0.63292348
-0.057808198
-0.32775766
-0.0079220897
-0.070298418
0.010133549
-0.025773546
-0.26676953
0.057988063
""
""
-0.24737582
0.053827379
0.23984435
0.15041049
0.26190659
-0.10928892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24187674
""
""
""
""
""
""
""
""
""
""
0.022167299
0.43818048
0.34349248
0.84864354
0.043884192
0.093176365
0.17155151
0.31548169
0.025852701
-0.0087262038
0.092318103
0.51872587
-0.0094237719
-0.1728712
-0.065610558
0.012504442
0.089596033
0.14143813
0.48044351
0.29498461
-0.067806475
-0.0031484135
0.1083532
0.033147734
0.37918249
0.2368172
0.36706391
0.18198666
1.192359
0.081337854
0.065340124
0.10519692
-0.042871721
-0.14593181
0.54091597
-0.054296177
-0.38393259
0.04280474
-0.26707533
-0.24192807
-0.097535424
0.10431641
0.18528324
0.21695434
0.12874146
0.28550598
0.15618189
-0.059948675
-0.44315189
""
-0.028435979
""
0.044643965
0.11204921
0.15457299
-0.016468689
0.56496739
-0.16049522
0.054377142
0.31779784
0.13031839
0.20653868
0.034034219
0.51893556
0.19892454
-0.04003419
0.34278482
0.15976427
-0.14501913
0.13430206
0.23754434
1.5343156
""
""
0.29905441
-0.21094126
0.20279451
-0.5239954
-0.082657114
""
-0.13007392
""
0.0094496235
0.32627749
-0.086717717
""
""
""
0.89416629
0.30435935
0.35778806
-0.15763742
0.020047458
""
0.21621768
-0.31285092
-0.15202215
0.92349374
0.81956691
-0.092245616
""
0.12173981
0.7102229
0.29314783
-0.5158788
0.51428515
0.4591355
""
""
""
-0.41487673
0.31019446
0.089156158
0.1405481
-0.39115754
0.22344492
-0.1898759
0.34858227
0.86215413
0.17387562
""
0.57108074
0.10019676
0.43103075
-0.063361503
-0.039212309
0.80084318
-1.0121468
-0.34825432
0.19450718
0.0070498344
0.69415188
-0.28711784
-0.33069602
1.1465625
1.0655942
""
1.131868
""
-0.038887624
0.1571943
0.13880527
-0.14780283
-0.026253162
-0.11131591
-0.33105722
0.27630365
0.03415142
-0.2463693
0.074328184
0.27436531
-0.016147984
-0.027569998
-0.21168062
0.056486908
-0.34350583
0.54362285
-0.095001049
0.33423173
-0.12245719
0.066555873
-0.28725111
-0.52405012
-0.067930423
0.21721423
-0.16810432
0.35705155
-0.1632442
-0.23093539
""
0.12220827
0.032020204
0.17925434
0.14732122
""
""
-0.087483145
-0.17629306
""
""
0.45477936
-0.2767143
0.30834302
-0.050940629
0.01924458
0.0940881
0.043205019
""
""
0.84460217
-0.11709976
0.26095036
-0.2665213
-0.2262141
-0.060556151
-0.01391393
""
""
0.14601418
0.086387478
0.055804376
0.088896662
""
""
""
""
""
""
""
""
""
""
""
1.2344779
0.38641229
0.0097047305
0.021063959
0.62941778
2.2143409
0.20831159
-0.65442353
0.80129313
-0.54900259
0.34038135
0.017501166
-0.16847551
-0.03380562
0.27643412
0.35219568
""
""
0.3696619
-0.65602267
-0.090871826
""
-0.45920035
0.93473685
0.084674291
""
-0.46425679
0.0058916146
0.14418224
0.15768823
-0.013616042
0.27121291
-0.42345566
-0.36697012
-0.16285104
""
""
""
""
""
-0.48910931
0.031720836
-0.24205445
""
0.16743998
""
-0.4606483
0.28775084
0.40137663
""
""
-0.32261574
-0.11047649
""
""
""
""
""
""
""
""
0.16105354
""
-0.29173183
""
""
""
""
""
""
""
""
""
""
-0.12716152
""
""
""
""
""
""
""
0.35426506
-0.057587743
""
0.045881789
""
0.3936998
""
""
""
0.23830219
""
""
""
""
-0.21065202
-0.00053156383
0.27534145
0.18313734
0.072255664
-0.053591195
0.067811802
""
-0.33305773
-0.10538572
0.22200257
0.39174813
0.34399334
0.10635333
0.30421919
-0.66184551
-0.23607586
-0.12392701
0.25317588
-0.094478339
-0.29483095
0.20725156
-0.092904285
-0.31436169
-0.54079485
0.38733804
""
-0.16587633
0.28942987
-0.18210615
0.53562558
0.12094725
""
""
-0.054639403
-0.31534195
""
""
""
""
-0.06050057
""
0.61197335
-0.11747416
0.25819069
0.39721566
-0.0048478148
-0.27859849
""
0.048166048
-0.11815601
0.088909313
""
""
0.034026787
-0.047141917
""
-0.25424123
0.057915673
0.061214462
0.68417227
""
""
-0.16495879
0.10333958
0.026377898
0.56462806
-0.20273425
-0.19464371
0.017375372
0.16377315
0.38145158
-0.19818036
-0.0997134
0.082803614
0.067752726
0.01192346
-0.18436924
-0.11305275
0.40723398
-0.67299742
-0.3333571
0.17161584
0.42317724
""
""
-0.16732754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88461351
-0.74521488
0.23496641
0.30540472
""
0.32292959
0.27150074
0.25356337
0.10616946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075730719
""
0.055732697
-0.23111928
""
1.3299375
-0.080422245
0.040004674
0.12136557
-0.20144051
-0.19661963
0.80127686
0.1093469
""
""
""
""
""
-0.54410064
0.39169842
0.053288016
-0.11903048
0.14676587
0.28387824
0.59346056
""
0.32321826
-0.12252371
""
""
0.0055836048
""
""
""
0.24855742
""
-0.21747123
-0.12116633
""
-0.12091475
""
0.18410206
0.075875722
-0.46588576
0.85690367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1178087
0.54181004
0.20733558
0.22836246
""
1.356418
""
""
""
0.35613957
""
""
""
""
""
""
0.27499557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15193878
0.4649289
-0.11205626
0.6875968
0.021228487
0.73349774
0.40348583
-0.46554059
-0.37354359
0.068579189
0.26183811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29678509
""
-0.13086341
0.79663807
""
""
-0.85622478
""
""
""
""
""
""
""
-0.21482781
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.071479417
""
""
-0.13155514
""
""
-0.31361666
-0.19344762
0.19959337
0.41177246
-0.58779496
""
""
""
-0.12705228
""
""
""
""
""
""
""
""
""
-0.42802647
""
""
""
""
""
""
""
""
""
""
""
0.64861137
-0.13430902
-0.024673713
0.013218753
0.064505555
""
0.25632051
""
""
""
""
""
""
""
""
-0.058666084
0.19527869
""
0.0017834373
-0.27458093
-0.12760821
""
-0.10727838
""
""
""
0.63100469
1.5052121
1.8684233
0.14084326
-0.074710034
0.030597055
1.0574224
0.32818997
0.34358901
-0.19420603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024423838
""
""
""
""
""
""
""
1.3228395
""
""
0.68909943
""
0.31455401
""
""
""
""
""
""
""
""
""
0.087609515
-0.072789863
""
-0.082961522
""
""
""
""
""
0.74368554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70430195
""
""
""
0.30070168
""
""
0.50192934
""
""
""
""
""
""
""
0.54201722
""
""
-0.16383837
""
-0.47419298
0.58176696
0.35819367
-0.065740094
-0.31480852
0.67073286
1.0714369
-0.22713071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74909693
""
""
0.0080339937
-1.2713107
0.27703995
0.029196683
""
0.89559996
0.42613223
""
0.31492299
-0.55643719
-0.35218123
-0.26138324
0.44063643
0.39478201
0.35357019
0.46960437
0.98627841
""
0.88457894
0.086763911
""
0.15200217
1.2464558
1.0688152
-1.1451956
0.1179154
""
""
-0.20055224
""
""
-0.1530515
""
0.42247668
-0.21516451
""
""
0.22462018
""
""
""
0.077395335
1.1786339
0.32384351
""
-0.038868994
""
-0.27342677
0.51580018
""
""
""
""
0.63361579
-0.33349752
0.34052989
0.19447978
0.13930175
0.41011575
-0.3532761
-0.46940589
0.3533293
-0.18323964
""
-0.5764491
""
""
""
0.44585207
""
""
""
""
""
""
""
""
""
""
2.2311425
1.2513734
-0.56852752
""
""
-0.42195773
""
""
-1.4821457
-0.75475991
""
""
""
""
""
""
""
""
""
1.1564268
""
-0.21003841
-0.5128656
""
""
0.099021971
0.65849614
-0.33756343
""
-0.23769131
0.40598041
0.12639709
0.20820406
-0.66269851
-0.091293089
-0.2052938
0.18777436
-0.21139795
-0.29250979
0.38964197
""
""
""
-0.54864275
""
""
""
""
""
""
-0.12634617
0.65345991
-0.17088228
0.19381581
""
""
""
""
""
""
0.1976755
""
""
1.0533459
""
""
""
""
""
""
""
""
""
""
-0.6128307
""
""
""
-0.36890897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33074552
""
""
""
""
""
1.0144371
""
""
-0.67114413
""
-0.28936633
""
0.7347337
-0.32532227
-0.20253655
""
0.87305737
1.2038
0.36312485
""
0.19000426
""
""
""
""
""
""
""
0.11450674
""
-0.28847578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.44562915
""
""
""
""
""
0.18359822
""
""
""
""
""
""
""
0.066316664
""
""
-0.47098103
""
-0.32984343
""
""
""
""
0.57501823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75460404
-0.076265104
""
1.3418019
-0.10007709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0077842749
""
""
""
""
""
""
""
""
""
""
0.091734864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1330307
""
""
""
""
""
0.33124164
0.051475201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.15779281
-0.79736888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34378809
""
""
""
-0.57805496
""
""
1.4898975
-0.48762938
-0.75401503
0.21414226
""
""
""
""
""
0.27534235
-0.08312986
""
""
""
""
""
""
""
-0.051621545
""
-0.39186203
""
""
""
-0.042659942
""
""
0.52089691
""
""
""
""
""
""
-0.53177744
1.1032401
0.92085123
""
-0.17988834
""
""
""
""
""
""
""
""
""
""
0.00024349432
""
-0.3311179
""
""
""
0.23906414
""
""
""
-0.51932728
-0.10430235
""
""
""
0.15069456
""
""
""
""
""
""
-0.33135337
""
""
""
""
""
""
""
""
-0.13688241
0.0046771499
""
""
""
""
""
""
""
""
0.93870729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3051249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.116362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27299207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.276124
0.071317784
0.74103522
""
0.37376302
""
""
""
0.1843029
-0.65794182
""
-0.12155752
-0.017493075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2019242
-0.57170653
-0.035652965
0.43870792
0.063021846
-0.17553148
""
""
""
""
""
""
1.3487542
0.2294915
0.16326424
0.02240108
0.063422292
-0.32154077
""
0.21867217
-0.13357258
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21749595
""
0.17400025
-0.021632457
0.18254974
-0.17092428
-0.056700956
""
""
-0.28860843
-0.060316917
1.5264741
""
0.51551396
-0.60473257
-0.11065718
0.30583271
-0.63833517
-0.4277392
""
-0.23399247
0.52447349
-0.67436713
-0.51606339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12248364
""
-0.34159911
-0.083445728
-0.037391867
0.42072403
0.28115091
0.15172666
0.43808514
-0.80277091
0.09251117
""
0.29424459
""
""
1.0562371
0.33648637
-0.21991213
0.023715792
-0.0098459804
0.6007753
0.36489969
""
""
""
""
0.5609588
""
0.273855
""
0.56045288
0.59088039
0.35411277
0.3564899
0.065367259
0.024943341
0.11466232
0.56743377
-0.020972457
-0.23862305
0.70876265
""
""
""
""
""
""
""
""
""
""
""
-0.34558752
0.76084894
0.47474581
""
-0.14506064
0.16628519
""
0.47342145
0.29909265
""
""
-0.24245207
""
0.25507593
""
""
""
""
""
""
""
""
-0.059620127
-1.0602281
0.72341621
0.59611797
""
""
""
0.54308021
0.23532596
-0.15186322
0.19909787
""
-0.18869326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.29519355
-0.076608613
0.18570635
-0.36269444
0.37013474
""
0.0027940315
-0.1628641
0.1705102
""
""
""
""
-0.26665232
0.551171
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.49934077
0.33587009
""
""
""
0.04579943
""
-0.1305882
0.51064789
0.22757585
0.56566721
0.47513488
0.23848213
0.29593435
0.1500663
0.10463076
0.38337669
0.099985309
0.060267508
-0.0016905771
0.63813531
0.30511019
0.17377374
0.32356277
0.11058844
-0.29768038
""
0.43205002
""
""
""
""
""
""
0.35567102
0.72447628
""
""
""
""
""
""
2.0883162
0.30698022
0.26649883
-0.50510186
-0.040489025
1.1250768
0.70055497
0.46693483
-0.4026255
0.089593798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.42047542
""
""
0.12300088
0.064151712
-0.51696283
""
""
""
""
""
""
""
""
""
0.57886231
0.12266794
0.35069194
0.93961895
0.11457672
0.1631436
0.43634394
-0.083805546
""
0.7846542
""
""
-0.14014703
0.35246399
0.62703365
0.036336895
""
""
0.26724416
0.11766276
-0.18696693
2.3576279
0.38142326
-0.40611026
-0.27958494
0.42168251
-0.92279911
""
""
""
0.20086934
0.054136898
-1.4030954
""
""
-0.092489533
0.45359939
0.016437499
-0.070085384
0.14364438
-0.25264296
""
""
""
-0.12755141
-0.1179088
-0.16397022
-0.11925396
0.10285179
0.84391516
""
""
""
""
""
""
""
""
""
0.41131836
""
""
""
""
""
""
""
""
""
""
""
""
-0.12530218
""
""
-0.53166854
0.16417441
""
""
""
-0.050138172
0.0090327393
-0.49179378
0.14744414
0.20363198
0.64398593
""
""
0.23842239
-0.14994046
-0.1683102
-0.2075069
0.19107641
-0.13824722
-0.61857629
0.21319659
0.19578649
0.26519752
-0.40830621
0.19894835
0.043162238
-0.17961906
0.17103688
""
0.063217789
0.36334488
0.32938889
0.066381767
0.089053161
-0.15417391
-0.20049936
-0.022288373
0.92239738
0.33161846
0.2170842
-0.045166545
0.12321747
-0.22561193
0.65054172
0.19288881
-0.089202054
""
""
-0.056678288
0.13936205
0.14678045
0.044955324
-0.054683428
0.19392723
-0.17772475
-0.065143354
-0.1836995
""
0.64969248
-0.042034306
-0.019570503
0.04571791
-0.077734411
0.03022594
-0.054540195
-0.002380766
0.055450417
0.35631722
0.3184984
0.26962781
0.19133087
""
0.012735481
0.16666882
0.12727435
0.11029125
""
""
0.013409873
-0.18274137
""
""
""
-0.20667857
-0.043889385
0.3081046
0.41680443
-0.038375743
0.2945798
-0.059731469
0.29213107
0.39709616
-0.099792056
-0.87316066
0.1379208
0.059470735
-0.021133186
0.16071957
-0.2043938
""
""
""
""
-0.50696069
0.32950407
0.41935822
-0.23257722
-0.046610869
0.039827101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1968825
""
""
""
""
""
""
0.30486396
-0.30069563
0.35786256
-0.23845872
-0.23198169
-0.29191184
0.42228919
-0.14643374
-0.31711724
""
""
1.0958127
-0.49254817
""
""
""
""
0.10630826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35431397
0.671354
-0.18131515
0.46034342
-0.49834895
0.42122135
-0.18487422
0.21041574
0.56323576
-0.12590018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13924251
0.28006423
""
""
""
""
""
-0.24971212
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75142759
""
""
""
-0.68375039
0.28525773
""
""
""
""
""
""
""
""
-0.03026095
0.042780671
0.026824338
0.18047781
0.055453975
0.0059777391
0.22176489
0.10810103
0.27704889
0.26610935
-0.08308626
-0.10294272
0.089639261
0.82377791
-0.1686063
-0.32970276
-0.23657399
0.031560425
-0.0093836803
-0.28432029
-0.18876241
0.0050692759
""
""
""
""
0.40295208
0.29009584
0.60654324
0.23785198
-0.32230052
-0.24998832
-0.03582152
-0.046480082
-0.35798904
""
""
""
""
""
""
""
""
""
-0.13473949
0.39453834
0.04640162
-0.24297987
0.21930428
-0.0055073625
-0.021003889
0.014087789
-0.22266962
0.17972417
-0.17906243
-0.012517788
0.30671629
-0.46046031
-0.4296723
0.2103682
-0.41835493
0.053979132
-0.06896881
0.36343035
0.14325243
0.12008494
0.063031182
0.16016538
0.2209696
0.02017937
0.08926104
-0.027579034
-0.087176226
-0.075011685
0.39869934
-0.40441641
0.13700153
0.068763129
-0.11816362
0.23227453
-0.19757128
-0.12059783
""
0.063223958
-0.097058132
0.00057337468
0.17999157
0.044589307
0.24866143
0.12634034
0.026633309
0.55102795
0.081983149
-0.068061493
0.25327334
-0.083714366
0.37560344
0.32023892
0.16045728
0.065005198
0.23111346
0.077687413
0.070427947
0.11502417
0.068809777
0.17664737
-0.071222536
0.057192888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58963615
-0.16233107
-0.67450553
0.66533309
""
""
""
""
""
""
""
-0.24614984
0.095962591
0.22432302
-0.029754365
-0.015907923
-0.19576859
""
""
""
""
0.77847308
""
-0.0076776273
0.40025172
""
""
0.14024651
0.64629304
""
""
""
-0.052012607
0.49442852
0.12062049
-0.37368703
-0.067906246
-0.3832716
0.19873002
""
""
""
""
0.17509697
""
""
-0.058617059
""
""
""
""
""
0.030134872
""
""
""
-0.56177771
""
0.49066228
-0.15830667
0.29853976
0.077165514
0.2591323
-0.018049166
-0.18488388
-0.096806079
0.36818269
""
0.089194879
""
-0.055697314
-0.20193058
-0.17491642
0.1030955
""
0.27123007
""
0.42815694
0.8595674
0.19955406
0.45604885
0.75670856
0.11749784
0.36898682
-0.037848853
