work_32_asian_female_mean_se
0.021935748
""
0.013269382
0.073855408
0.025108054
0.036830921
0.0069222637
""
0.009348453
0.021918479
0.00964096
0.013963267
""
""
0.066514112
""
""
""
""
""
0.050789494
""
0.035433836
""
0.04938551
0.084994532
""
""
""
""
0.052483194
""
""
""
0.056166865
""
0.02595219
""
""
""
""
""
""
""
0.022853248
""
""
""
0.079737209
0.054847967
0.032687012
""
0.019426802
""
""
0.055262234
""
0.068387292
0.051266748
""
""
0.012745856
""
0.045425944
""
""
""
0.037967369
""
0.060033757
""
""
0.056281503
""
0.0090173138
""
""
""
""
""
""
0.025438871
""
""
0.043652281
0.061613459
0.083450712
""
""
0.057540778
""
""
0.018562526
0.010889614
""
""
0.016040515
""
0.070308939
0.059153132
""
0.044160038
""
""
0.038115948
""
""
0.082831673
0.08029148
""
""
""
0.051797289
0.013822574
""
""
""
""
""
0.080875337
""
0.0073604407
""
""
0.093660869
""
""
""
""
""
""
""
""
""
""
""
0.031049902
""
""
""
""
""
""
""
0.089811079
""
0.075167239
0.048091728
""
0.023959041
""
""
""
""
""
""
0.0080685336
""
""
""
0.055627622
""
""
0.040005833
0.030378807
0.061149985
""
0.036526937
0.083492383
""
""
""
""
""
""
""
0.016625626
""
""
0.049876403
0.039498258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068266831
0.093550228
""
""
""
""
0.095431462
0.025935577
0.038278259
""
""
""
""
0.035647944
""
""
""
""
""
""
""
0.1066131
""
""
""
0.095772214
""
0.11231195
0.057265036
""
""
""
""
""
""
""
0.10355268
""
""
""
""
""
""
""
0.056139242
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10405777
0.089298904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032317504
0.060017105
""
""
""
""
0.060386535
""
""
0.052888107
""
""
""
""
0.033752587
""
0.037920363
""
""
""
""
""
""
""
""
""
0.064725339
""
""
0.038921546
""
""
""
""
""
""
""
""
0.021320617
0.065803364
0.042017657
0.037573602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037999425
""
""
""
""
""
""
""
0.08907067
""
0.042096537
""
0.063402377
""
""
""
""
""
""
0.031821627
""
""
""
0.012236652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030644415
""
""
""
""
""
""
0.069925331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068221316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060970504
0.1162658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066926517
""
""
""
""
""
0.021458779
""
""
""
""
""
""
""
""
""
""
""
0.053149894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024917111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036207646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049514182
0.0070824046
""
0.05423693
""
""
""
""
""
0.073980823
""
""
""
""
0.015644258
""
0.071821481
0.054420099
""
0.076646112
""
0.059769973
0.022198651
0.052503735
0.026676266
0.046644978
""
0.01770244
0.0064020371
0.015455035
0.012431861
0.056503702
0.046543784
0.0098531693
0.022998206
0.0086779399
0.033735488
0.013522226
0.0061719352
0.010659761
0.010093412
0.018747481
0.012677711
0.043947536
0.012169768
0.041421987
0.01124261
0.041578531
0.01991527
""
0.094908863
""
""
0.038784236
""
0.057402659
""
""
""
""
""
""
""
""
""
""
""
0.042275578
""
""
""
0.058557708
0.10947726
""
0.071705513
""
""
""
""
""
""
0.020186724
""
0.010436696
0.028213196
0.077531993
0.085652262
0.061083525
0.057592705
""
0.083999567
0.031664051
""
0.09656284
0.018703867
0.01619274
""
""
0.079338998
0.09434244
""
""
0.095585711
0.057786435
0.0052283774
""
0.090304382
0.077525489
0.012642452
0.081777863
0.0065348567
0.0054112514
0.044307847
0.033480257
0.01905518
0.042613026
0.024962455
""
0.069164097
0.074855
0.048451353
0.0035420458
0.044348244
0.011113264
0.01237156
0.080295503
0.02974819
0.03040407
""
""
""
0.060458783
0.0094461786
0.057378318
0.041155115
0.041483488
0.040640503
0.065944239
0.091463104
0.03945677
0.0094445022
""
""
0.046724889
""
""
""
""
""
""
""
""
""
0.042569242
0.035502002
0.051405143
""
""
""
""
0.024074877
""
""
""
""
0.061471295
""
0.051885296
0.025942227
""
""
0.049233638
""
""
0.0246445
""
0.032921232
""
0.047042754
""
""
""
""
0.020617923
""
0.090839818
""
0.068598025
""
""
""
0.047320392
""
0.089171544
""
""
""
""
""
""
""
""
0.01363063
""
0.094385669
""
0.11039479
0.040811159
""
0.037207939
0.034008361
""
0.10719415
""
""
""
0.041962799
""
0.062648088
0.092098519
0.05872649
0.079084456
0.052306805
""
""
""
0.046421289
""
""
""
""
""
0.056816217
""
0.014989498
""
""
""
0.04111696
""
""
""
""
""
""
""
""
""
""
""
""
0.056558494
""
""
""
""
""
""
""
""
0.032446913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062539749
""
""
""
0.056194942
""
0.08411511
0.037719257
""
""
""
0.022290481
""
""
0.055025775
0.05111758
""
""
""
""
0.011828831
""
""
0.036994532
0.078935325
0.052121598
""
0.011642765
""
""
0.046948947
0.032929454
""
0.01703277
0.062001809
""
""
""
""
""
""
""
""
""
""
0.031819638
""
0.058039162
""
0.039172996
0.026539814
""
0.051833905
0.057772096
0.044042431
""
""
0.055135634
""
0.021043425
""
""
0.10511722
""
""
""
""
""
""
0.050329838
""
""
0.054434102
0.047872018
0.095898233
""
""
0.089352377
0.032047406
0.020054255
0.051667172
0.07477472
0.10311879
""
""
0.040803067
0.056002188
0.079455689
""
0.044748388
""
""
""
""
""
""
""
""
""
0.027916558
""
""
""
""
0.022660661
""
0.037267607
""
""
""
""
""
""
""
0.048991159
""
""
""
""
""
""
""
""
0.067385957
""
""
0.085220635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072117694
""
""
""
0.015184543
""
""
""
""
0.057334654
""
""
""
""
""
0.09693712
""
""
""
""
""
0.018250164
0.077486806
0.045650467
""
""
""
""
0.045597028
0.019232534
0.098345041
""
0.098016992
""
""
0.053275872
0.065185964
""
""
""
""
0.039464787
""
0.099991664
0.10391393
""
0.029115336
0.097334996
0.05913382
""
0.025843972
""
0.0092407903
0.068325259
""
""
0.061140466
""
""
""
0.011320861
""
0.056597285
0.068982042
0.014432186
""
0.086957999
""
0.028512426
0.071469933
""
0.013615195
0.040826309
0.059476521
""
""
0.040203262
0.019110158
""
0.072201185
""
""
0.095924973
0.028144512
0.02670393
0.013587371
""
0.038061578
""
""
0.045553464
""
""
""
""
""
""
0.03510638
0.021077197
0.082787603
0.047546484
0.020954961
0.037602831
0.081512712
""
0.066374481
""
0.0449402
0.010362887
""
0.02595119
""
""
0.0081620691
""
""
0.060059659
""
""
""
""
""
""
""
""
0.06561958
""
0.033729509
""
0.026923634
0.082608908
0.037496943
0.043631334
0.013105845
0.044633903
""
0.057850912
""
0.076595701
""
""
0.0623946
0.033491556
""
0.030897584
""
""
""
""
""
""
""
0.050281759
""
""
0.053891268
""
0.027508583
0.075476713
""
0.040033959
""
""
""
""
""
0.038958371
""
""
""
""
0.070969276
0.073924825
0.075973518
0.027381858
""
0.026766047
0.055669229
""
""
0.046443023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043396827
""
""
0.050870176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068328202
""
""
""
0.072273985
0.09972766
""
""
""
""
""
""
""
""
""
0.087205492
""
""
0.018537676
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026944181
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027051549
""
""
""
""
""
""
0.083724
""
""
0.077192292
""
""
""
""
""
0.041536294
""
""
""
""
""
""
""
0.086754605
""
""
""
0.028246084
""
""
0.074811623
0.017845569
""
""
0.055040076
0.038129821
""
""
""
""
""
""
0.068428889
""
""
""
0.051900569
0.071803816
""
""
0.072675884
0.089354187
""
""
""
""
""
""
""
""
""
0.023297144
0.013538319
""
""
""
0.058459856
0.024677826
0.038372286
""
""
""
""
""
""
""
0.080841899
""
0.044643626
""
""
""
""
""
""
""
""
""
""
""
0.010716264
""
""
0.088217303
""
""
""
0.039455961
""
""
""
""
""
""
0.0066281566
""
""
""
0.013693943
""
""
""
""
""
""
0.056110375
""
0.075474858
0.023348263
""
""
""
""
""
""
""
0.0075742654
""
""
""
""
0.024361199
""
""
""
""
""
""
0.073661931
0.060402773
""
0.050443098
""
""
""
""
""
""
0.0045485399
""
""
""
0.082611091
""
""
0.027752511
""
""
""
""
""
""
""
0.086497419
""
""
""
""
""
""
0.020732813
""
""
0.063808069
""
""
0.06748496
""
""
""
0.087845474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035614684
""
""
0.047386251
""
""
""
""
""
0.059421249
""
""
""
0.050006211
""
""
""
""
0.025575982
""
""
""
0.10813018
""
""
""
0.029487625
""
""
0.038259424
""
""
0.078498013
""
""
""
0.035156906
""
""
0.055667631
""
""
""
""
""
""
""
0.036032714
""
""
""
""
""
""
""
""
""
""
""
""
0.064570487
""
""
""
""
""
""
""
0.0085146884
0.041701932
""
""
""
""
0.049112409
0.012498993
""
""
""
""
""
""
""
0.053859301
""
""
""
""
0.05233096
""
""
0.038577378
""
""
0.022111671
""
""
""
""
""
""
""
""
""
0.091575697
0.064994678
""
""
0.028506994
""
""
""
""
""
""
""
""
""
""
""
0.014066815
""
""
""
""
""
""
0.036645152
""
0.095774293
""
0.038558625
""
""
""
0.03881976
""
""
""
""
""
""
""
""
""
0.084881127
""
0.036935363
""
""
""
""
0.017881796
""
""
0.073211417
""
""
""
""
""
""
""
""
""
""
0.018756786
""
""
""
""
""
""
""
0.0054666209
""
""
""
""
0.089235872
""
""
""
""
""
""
""
0.048430588
0.020096149
""
""
""
0.041616485
""
""
""
""
""
0.017697597
""
""
""
""
""
""
0.045807976
""
""
""
""
""
""
""
""
""
""
""
0.045952532
0.014918773
""
""
""
0.054637749
""
""
""
""
""
""
""
0.047946129
0.036618829
""
""
0.079583794
""
""
""
""
""
0.032929894
0.024011422
""
""
0.048106808
0.027668381
0.059872072
""
0.04446255
""
0.032729689
0.08684323
""
""
""
0.033592563
0.052344475
""
""
0.060507827
0.047323771
0.093101375
""
0.025631573
0.022661293
""
""
0.10442434
0.037390132
""
0.03184269
0.05958797
""
""
0.070997216
0.0099815261
""
""
""
""
""
0.025000148
0.06514895
0.079849973
0.017744455
""
0.043210026
""
""
0.068466432
""
0.071521677
0.063202649
0.036347974
""
0.0047435267
0.01576159
""
""
0.068777449
""
0.087697089
""
0.081348851
""
0.010372445
""
0.050592709
""
0.0096789058
0.022978427
""
0.018930644
""
0.05992255
0.032127827
0.087246932
0.04412362
""
0.044678193
""
""
""
0.096541196
""
""
""
""
""
""
""
""
""
""
""
""
0.082364358
0.045269705
""
""
""
""
""
""
""
0.098806724
""
""
0.053315744
""
""
""
""
""
""
""
""
""
0.078966342
""
""
""
""
""
""
""
""
""
""
""
""
0.077309899
""
""
""
""
""
0.019929264
""
""
0.042595968
0.071982317
""
""
""
0.016380969
0.081658334
""
""
0.040718898
0.033799771
""
0.070615865
""
""
""
""
""
""
""
0.085209444
""
0.045544576
""
0.025909962
""
""
""
0.038956083
0.022354038
""
""
""
0.01220967
0.048151113
""
""
0.026234312
0.053424209
""
""
""
0.048341244
""
0.043381535
""
0.04432239
""
0.081160374
""
""
""
0.027042525
""
""
""
""
0.071071297
""
0.059891541
0.022541557
""
""
0.030689849
0.046737522
""
""
""
""
""
""
""
""
""
""
0.067384183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
