kfr_top01_hisp_male_p75_se
0.042456809
""
0.021178078
0.033060797
""
""
""
""
0.050795399
""
""
""
""
""
""
""
0.0070367088
0.023359148
0.047287203
0.0080709914
0.060587607
0.013635848
0.011582782
0.016996913
0.0028266192
0.041005243
0.094432101
0.020743828
0.011789418
""
""
""
""
0.0034881353
0.0044126445
0.0061029117
""
0.0087019904
0.0074104164
0.021582838
0.066408731
0.004861922
0.0035910269
0.20532812
0.0032516515
0.051420875
0.027126545
0.0043990104
0.0066028126
0.031603202
""
""
""
0.011745762
0.00077305181
""
""
0.0018830992
0.0098429406
0.05469152
""
""
""
0.054198861
0.040458973
""
0.086331353
0.01669566
0.0056739538
0.028046722
0.0043308465
""
0.019634996
0.00064950448
0.00044921023
0.037164934
""
0.0021752052
0.0069743232
0.004856227
0.024088383
""
""
""
""
""
0.0071865893
0.056555334
""
0.0028958221
0.0048865494
0.0044042179
0.0070249578
0.01112486
0.016482249
0.005167068
0.025345867
0.0060957861
0.0010711817
0.010783654
0.011866262
""
""
0.0076325359
0.020772077
0.0060077175
0.055236444
0.0033098541
0.042917974
0.0047873654
0.035833802
0.065100901
0.0010089125
0.015990952
0.0016538408
0.017433103
0.046802245
0.0058715134
0.0012134556
0.00093285227
0.011355343
0.0052480851
0.31380922
0.0044090673
0.0073360405
0.0050234166
0.0034135056
0.0014644942
0.0019508085
0.0036873189
0.0086032655
0.056498867
0.20688777
""
0.001819639
0.0066497698
0.032360416
0.048534103
0.0031219814
0.0061978367
0.0055045229
0.0027465329
0.00213579
0.011512456
0.0055967718
0.00087465759
0.0050317138
0.00095482956
0.001447072
0.0092446608
""
0.0026710916
0.0071834265
0.0034436486
0.036750894
0.0024595561
0.0027385263
0.00066368119
0.0013323533
0.0015739572
0.0052512512
0.0015619709
0.00097072759
0.0009492418
0.0077871922
0.0053741829
0.0053439178
0.0040354463
0.1507203
0.0021490804
0.00083754549
0.00071627856
0.026250008
0.0040296619
0.0034898957
0.0052212416
0.0414325
0.029594645
0.0068322499
0.02097358
0.12126585
0.050320614
0.036166906
0.0043118438
0.00077829376
0.0036889256
0.0011463412
0.0009248851
0.0011282043
0.0038264128
0.0013066065
0.0085489703
0.0022942799
0.0039974181
0.0039324253
0.013255474
0.0049522542
0.0065873177
0.007590679
0.0029078326
0.015794193
0.0045986245
0.052510239
0.028532973
""
0.0025515519
""
""
""
""
""
0.010316655
0.015179892
""
0.014519677
""
""
""
0.0010956761
0.04615606
0.048282128
0.014477006
""
0.0044914586
0.012331214
0.01019051
0.01605821
""
""
""
0.0014707061
""
""
0.017976059
0.0067519331
0.04900001
0.05670521
0.12287609
0.004832386
0.003067211
0.0093406253
0.0055165705
0.0020356672
""
0.00059796445
0.0019384475
0.0063424292
0.00074864179
0.0034837818
0.0091331862
0.012835148
0.0034279993
0.00055142393
0.0045900242
0.00059380272
0.0027300287
0.00088684406
0.0037078955
0.084636055
0.0028474685
0.00051171618
0.013622429
0.0067720525
0.00067536964
0.0023908091
0.0029838861
0.0023242726
0.0019163339
""
0.0016536238
0.0064458437
0.021537127
0.01773533
""
0.0016748349
0.00073035603
0.002599854
0.00095249736
0.036348529
0.061587609
0.014357283
0.0077533657
0.025040098
0.0014671963
0.0013520772
""
0.045430921
0.0010140951
0.0073246094
0.00064543099
0.014202717
0.0018842756
0.00063404866
0.0010467066
0.00038935826
0.0036917718
0.00039089183
0.00032952015
0.0020919179
0.0025764869
0.0083735632
0.0019005025
0.0015220451
0.0003523156
0.0006086441
""
0.0043093828
0.00062828272
0.0021648214
0.0012504313
0.00011609274
0.0097517697
0.018075008
0.0030951011
0.0012866657
0.0062634312
0.0048496374
0.0032211919
0.0013537396
0.012811363
0.0036078184
0.0041401
0.0010801215
0.0042192237
0.012858436
""
0.0021040228
""
""
""
0.0046322774
0.0088416236
0.00067171257
