kir_native_white_pooled_p50
0.49082249
0.50651479
0.52087027
0.50431818
0.51766038
0.53863519
""
0.46609288
0.61955726
0.52153891
0.55846375
0.54953486
0.49894848
0.53107876
0.51523644
0.52313012
0.53984797
0.54287279
0.50374568
""
0.54446465
0.48854375
0.5116958
0.55113059
0.52270299
0.55263424
0.4728218
0.54647708
0.57284188
0.5122155
0.49537149
0.54134446
0.52276438
0.55191553
0.53305537
""
0.53764367
0.5091542
0.40048456
0.48990294
0.5355441
0.52993715
0.57348377
0.56065291
0.54030192
0.52223212
0.55381811
0.54149729
0.51802433
0.53338557
0.50983012
0.49492714
0.50571042
0.49158111
0.55874306
0.49987578
0.43987021
0.46221015
0.46522871
0.46884823
0.52026135
0.5331198
0.48748684
0.45794299
0.46424371
0.51604456
0.4746626
0.43293262
0.46752799
0.46841785
0.47787759
0.47528413
0.42992559
0.47532991
0.46642631
0.52787507
0.47776011
0.50917494
0.47062153
0.45197073
0.4752427
0.46726832
0.48205104
0.50885898
0.47237208
0.47864529
0.48670837
0.50090283
0.46758983
0.49002814
0.49250442
0.45297217
0.49293545
0.48791179
0.47434282
0.45851895
0.51943099
0.52402157
0.47644672
0.46011913
0.47280544
0.46581149
0.48392496
0.47679541
0.51119632
0.47051248
0.48566106
0.48277265
0.45532957
0.48434713
0.47531918
0.47085682
0.49374411
0.50836247
0.49582961
0.46901366
0.45964423
0.49900898
0.48206246
0.48032022
0.44650936
0.46039045
0.50331259
0.46603599
0.48583958
0.4131788
0.48408687
0.43854278
0.43368012
0.45354646
0.47656178
0.44572455
0.45881066
0.47900012
0.44066715
0.41606209
0.47305942
0.49968243
0.46396944
0.49323356
0.53771919
0.46170923
0.4925876
0.47125095
0.46122757
0.41591364
0.49113002
0.45998845
0.4422656
0.4914805
0.48350176
0.4983747
0.45491913
0.44356331
0.49975267
0.49187851
0.47702932
0.48061764
0.46964025
0.46048868
0.40625197
0.4646093
0.45530716
0.46730244
0.47748578
0.51264793
0.51481855
0.49190363
0.46772265
0.4607586
0.49518073
0.50366676
0.49452552
0.45789599
0.50704902
0.51090926
0.45498654
0.52576607
0.45792246
0.48597872
0.47534701
0.53475815
0.4682171
0.46192542
0.45618811
0.45801339
0.49397567
0.452187
0.51042265
0.47038645
0.47918746
0.48122326
0.4683347
0.4713586
0.47677404
0.46050119
0.47054598
0.47261998
0.44258705
0.4493427
0.4892692
0.48306245
0.51194263
0.50431502
0.51735687
0.46940726
0.44879669
0.44979474
0.47562632
0.45894793
0.45184129
0.47032458
0.49815705
0.48430806
0.44680849
0.45271221
0.41969258
0.49189228
0.44935367
0.46554181
0.46380317
0.43698421
0.51295018
0.47890681
0.47255012
0.47516501
0.4432894
0.46955305
0.43896735
0.46426818
0.49803701
0.45813447
0.49321362
0.44197264
0.47116855
0.47640613
0.44870314
0.4879382
0.43694991
0.38665345
0.46292621
0.54092652
0.4595432
0.47811601
0.53991008
0.45120564
0.4423933
0.46045378
0.46372256
0.53056735
0.50595683
0.56518793
""
0.46030867
0.47489402
0.47980458
0.52948844
0.46777198
0.49282411
0.44896147
0.50590199
0.51671398
0.46806756
0.49146578
0.47749242
0.45747006
0.47402272
0.44754207
0.46678415
0.48943081
0.44780374
0.46983591
0.46918452
0.53430623
0.38590869
0.45084703
0.46778309
0.4611184
0.49676821
0.44351366
0.45782411
0.50621575
0.48714653
0.51229191
0.49734372
0.47545394
0.5109868
0.4743962
0.54409069
0.4982025
0.49006766
0.45943844
0.45552772
0.50548089
0.47943324
0.52037883
0.48794535
""
0.46988618
0.50390297
0.51200587
0.41039062
0.52489084
0.54272938
0.47201529
0.49747506
0.45568085
0.49871132
0.49627626
0.50898319
0.48334998
0.49547318
0.49213767
0.52239203
0.50998467
0.5837028
0.51548171
0.49772781
0.48022828
0.48682776
0.47701773
0.48717478
0.48671404
0.48317495
0.50073117
0.50024986
0.48891595
0.44297594
0.49902079
0.51186371
0.43163493
0.4824833
0.49449718
0.53580421
0.52422714
0.59634817
0.52090186
0.51098245
0.51921135
0.49791479
0.52413368
0.50911021
0.55009842
0.48275012
0.5463118
0.47761303
0.52403319
0.51236844
0.47751552
0.5189476
0.53903693
0.50046837
0.52566582
0.5331735
0.49485695
0.52028948
0.48181075
0.50894725
0.51584762
0.50869656
0.50919658
0.53460109
0.54451519
0.50495213
0.49005109
0.5247249
0.52308738
0.51485288
0.52072591
0.49103558
0.48608646
0.53892255
0.49889278
0.51084286
0.51536995
0.514323
0.49026629
0.53015643
0.50837767
0.51942086
0.52415234
0.50913197
0.52463317
0.51546675
0.52184504
0.48960701
0.5002417
0.5111692
0.49055517
0.5023585
0.51199538
0.50028253
0.4707776
0.48750418
0.53515875
0.55324072
0.53333437
0.50577158
0.52865994
0.51384115
0.50002235
0.51603901
0.51297313
0.52460361
0.47000635
0.50517112
0.49804837
0.53088796
0.5090906
0.50582695
0.5070895
0.48428863
0.50860286
0.50013852
0.50654429
0.51730072
0.52976626
0.52317077
0.4920567
0.48959246
0.49201611
0.51222098
0.54093295
0.55256933
0.50501955
0.49699536
0.51332253
0.52166748
0.483852
0.49158186
0.48647934
0.49505293
0.4912878
0.46112865
0.54489267
0.46596608
0.47013301
0.45105898
0.48640102
0.4832288
0.48261094
0.47343948
0.47558278
0.46202651
0.49180073
0.51347947
0.48801759
0.47407228
0.4523775
0.55444252
0.49924251
0.41725791
0.48447043
0.48148212
0.48089632
0.49316823
0.5219903
0.45822379
0.48281306
0.49718308
0.48350468
0.4672415
0.51086199
0.45761263
0.44573858
0.4665159
0.48453
0.50932664
0.47619244
0.49753666
0.4683902
0.47564086
0.51463956
0.4981899
0.50530005
0.50791514
0.49642575
0.46434167
0.45199081
0.47257042
0.49253714
0.46826085
0.47694859
0.46859205
0.47830996
0.45903149
0.47957969
0.49570662
0.49732953
0.47520185
0.46467423
0.48018643
0.50141311
0.50730306
0.48825616
0.51419246
0.4983092
0.48186842
0.4738512
0.52791274
0.50183821
0.49476913
0.42306399
0.48691428
0.504444
0.47028396
0.48372525
0.48794165
0.47170532
0.49997386
0.5225116
0.46478659
0.49278605
0.4658744
0.4703998
0.45905703
0.49032944
0.49166939
0.47689471
0.4605687
0.4786987
0.49753585
0.49955869
0.55406427
0.57168543
0.59984952
0.53221756
0.61357659
0.55596441
0.53185064
0.55862635
0.56075013
0.5702793
0.57087177
0.56647593
0.5580982
0.60145879
0.55466896
0.55959064
0.54212642
0.58256316
0.57049406
0.54266232
0.55521995
0.57296443
0.54190624
0.58209431
0.52555931
0.5383451
0.51164252
0.57680809
0.515971
0.56485534
0.57128692
0.5698241
0.56766111
0.55109298
0.54750437
0.55371046
0.57385051
0.5853374
0.55695271
0.55265337
0.54446495
0.57045203
0.55903387
0.5251298
0.5862875
0.57078969
0.5612517
0.55667913
0.55764961
0.5233745
0.53577727
0.53308934
0.54606241
0.52590704
0.61651969
0.51564723
0.52380228
0.53218216
0.55322152
0.59743953
0.55473608
0.50975525
0.5196985
0.53032589
0.56284726
0.58936614
0.52711731
0.50719869
0.56010014
0.50541317
0.56792676
0.57353663
0.52860451
0.58381093
0.57184201
0.59200019
0.52173543
0.52294403
0.53432804
0.52737629
0.60119134
0.52120918
0.58142424
0.57384956
0.54051536
0.57081807
0.57687092
0.54961616
0.5454278
0.52035242
0.54384464
0.51846099
0.51097196
0.52420115
0.57583559
0.56092387
0.52759469
0.54991543
0.53520256
0.49077696
0.50942439
0.53090495
0.56133574
0.53477645
0.50423855
0.54486722
0.48846877
0.57098466
0.53549421
0.48748761
0.52153683
0.51153594
0.52100009
0.56018078
0.54614294
0.56010455
0.50208437
0.49261382
0.60326993
0.51691586
0.5329954
0.49825215
0.56579566
0.50527281
0.55219275
0.54166692
0.52594799
0.53465617
0.51333189
0.46894753
0.58209157
0.5885359
0.53741205
0.52657342
0.55983651
0.56864232
0.50342262
0.52566355
0.53188616
0.61923099
0.63205624
0.54374814
0.51386219
0.56121147
0.53487653
0.49653247
0.54578835
0.45901155
0.51992029
0.54878449
0.50359857
0.52267331
0.50510347
0.53092343
0.50960207
0.52442962
0.5286907
0.5499962
0.59420639
0.5187546
0.59429085
0.50590527
0.49117231
0.51608431
0.60751027
0.51308578
0.62063462
0.54146385
0.52248287
0.55708563
0.53265172
0.54862297
0.56047356
0.53288758
0.52689826
0.58434999
0.50636202
0.540546
0.5721252
0.52796179
0.5555169
0.53951609
0.57881963
0.50997865
0.57695276
0.49178541
0.52656406
0.5032782
0.58933008
0.52669191
0.55335295
0.5362069
0.53579271
0.5850631
0.50154144
0.5647223
0.57580847
0.55162358
0.53350312
0.55111742
0.51753825
0.52878261
0.52026308
0.49184474
0.4857679
0.44883499
0.45865387
0.50544965
0.47822416
0.46772501
0.44261673
0.48794612
0.45888919
0.45755741
0.47186795
0.48214313
0.42705828
0.48595798
0.47692207
0.49791521
0.49627447
0.46153241
0.4995501
0.49733964
0.47018352
0.44372797
0.45807695
0.49086577
0.45227513
0.45353532
0.44476226
0.4873372
0.44578317
0.50207472
0.43055001
0.43069839
0.46251619
0.47034374
0.4884361
0.44790608
0.48095945
0.45835239
0.50073302
0.4021548
0.45283604
0.48634031
0.47363022
0.45643675
0.48292938
0.51814932
0.48042849
0.44488889
0.46140632
0.48128089
0.45463076
0.48136157
0.50237525
0.47392711
0.42771205
0.49135983
0.45831236
0.49654567
0.48719707
0.44613656
0.45037079
0.47552323
0.46257353
0.46598247
0.51012713
0.41047934
0.4492794
0.47206855
0.46203282
0.44783381
0.50267422
0.48018688
0.48112309
0.40557116
0.49403161
0.45167583
0.45493761
0.50130075
0.49302721
0.41616273
0.48019814
0.47678149
0.49905667
0.45266226
0.48314974
0.5089761
0.45469382
0.46951938
0.48974836
0.49135566
0.46059537
0.48472223
0.52147847
0.44463894
0.43841538
0.46663204
0.43741107
0.43977889
0.47677201
0.45515239
0.50131387
0.46217325
0.43968013
0.42013201
0.44913599
0.47349349
0.45928752
0.48262006
0.47550806
0.4777537
0.4927322
0.46955371
0.49312907
0.47324657
0.51370424
0.49387515
0.48280171
0.45864484
0.39749283
0.46975532
0.51866883
0.50900662
0.55768663
0.55802482
0.54310054
0.48629838
0.50731558
0.50844508
0.50695193
0.50090611
0.51515466
0.49347603
0.50055802
0.5313614
0.49515399
0.50969547
0.52380675
0.53211087
0.4625428
0.55061322
0.52096963
0.4767361
0.53479016
0.5740394
0.52673584
0.53130388
0.51865798
0.52453452
0.52914178
0.55986822
0.51029098
0.50153548
0.47127324
0.48574594
0.50654024
0.55260009
0.49269846
0.50921315
0.53771776
0.50811046
0.52011549
0.48962963
0.53435081
0.51783359
0.53237307
0.58071589
0.63003486
0.54646295
0.55514038
0.51127356
0.52921265
0.4987601
0.49922341
0.56790179
0.53661257
0.49448946
0.50624347
0.49479359
0.48037088
0.49605557
0.55721039
0.50677681
0.58037233
0.48552203
0.49437654
0.51365513
0.50239187
0.50742877
0.48604646
0.49177179
0.47669223
0.49734899
0.49541777
0.47988993
0.4979853
0.45135272
0.49804723
0.47603714
0.45682588
0.51161647
0.49723324
0.50555295
0.53090137
0.53060234
0.48389706
0.52438796
0.49111244
0.54933995
0.5074169
0.52081215
0.51202303
0.52623093
0.55400401
0.53416878
0.54702824
0.53068572
0.54220116
0.51939642
0.48352197
0.52669066
0.5035097
0.50300556
0.52844536
0.49595913
0.54479229
0.51402837
0.52825224
0.51622325
0.54711163
0.51746118
0.5362007
0.54064208
0.56465191
0.52848464
0.57910699
0.54716825
0.55877
0.53688043
0.49172425
0.5127517
0.47943062
0.49859288
0.47573221
0.50117517
0.48101395
0.47301388
0.48388475
0.47417337
0.48011363
0.49080846
0.48031893
0.48747078
0.48548317
0.46844193
0.4935132
0.460738
0.51554465
0.43581885
0.49447587
0.50624031
0.49140224
0.48157236
0.45806253
0.484779
0.51806796
0.50364947
0.49227142
0.4842658
0.52710319
0.53431028
0.48681533
0.48563156
0.47485617
0.53689653
0.49572927
0.47353536
0.49107152
0.45699522
0.48596725
0.50020349
0.47598538
0.47093979
0.51288331
0.48597294
0.48552331
0.50090259
0.52077717
0.49523622
0.49163961
0.51033789
0.4857353
0.48297656
0.54350704
0.47458985
0.48577946
0.49009979
0.46795818
0.50451857
0.47383508
0.47418183
0.49677375
0.4818947
0.49195507
0.57119811
0.48945227
0.48039472
0.48394758
0.49701881
0.53531164
0.49608362
0.49060255
0.47658682
0.4688243
0.50618744
0.48880094
0.48387274
0.48627794
0.4750101
0.48830754
0.48142368
0.47563714
0.54687071
0.5360465
0.55358434
0.52590698
0.5558967
0.59004772
0.55671275
0.58539277
0.53725183
0.57838553
0.52743077
0.56758058
0.53885067
0.55990684
0.56338853
0.52822912
0.58263141
0.52164811
0.55746466
0.56046116
0.56313181
0.56486464
0.58350998
0.5565331
0.55786926
0.57515186
0.54950202
0.56329203
0.52623224
0.53484976
0.53535891
0.5833745
0.54205501
0.56996018
0.59204853
0.52490705
0.57214755
0.52723461
0.56477827
0.55972433
0.60138297
0.57459491
0.56631345
0.59596139
0.59937114
0.57108498
0.55080104
0.5552873
0.56650132
0.54886729
0.58228934
0.56828564
0.58922827
0.59405124
0.5414781
0.5628981
0.57218999
0.55272597
0.56874031
0.56888849
0.58176923
0.54048699
0.61232418
0.5897541
0.5963394
0.55975962
0.58844316
0.54517788
0.53552037
0.57603484
0.55423415
0.57398045
0.57780266
0.55050248
0.58645314
0.57892388
0.56009966
0.5841161
0.56619287
0.55086553
0.56761849
0.5573979
0.58941424
0.5767644
0.55215663
0.55408996
0.5965029
0.49134037
0.45805642
0.53001899
0.45658097
0.48731959
0.50862288
0.4661738
0.52521306
0.49054754
0.5278154
0.53364342
0.49340779
0.47345752
0.48648423
0.48002216
0.50082809
0.47811142
0.45250851
0.55320698
0.47712868
0.47356984
0.48258191
0.49959612
0.47494975
0.50299543
0.57316446
0.50433183
0.57116938
0.46209717
0.48006558
0.48850161
0.43783882
0.51472479
0.5104937
0.56341976
0.45154682
0.49504468
0.49045455
0.49875918
0.51685464
0.46352324
0.47506508
0.48532683
0.48247898
0.51982325
0.53102404
0.46888074
0.48911312
0.45518622
0.4716714
0.49082255
0.48328725
0.53658247
0.50130415
0.49287844
0.45133993
0.52110553
0.47586522
0.47906399
0.54361683
0.49387687
0.51935416
0.54381287
0.50640428
0.46527031
0.50242108
0.52021831
0.49030703
0.47480214
0.49431145
0.49108022
0.3780975
0.4511244
0.51085019
0.49516913
0.52391195
0.51773208
0.4884038
0.43231586
0.50237697
0.54159188
0.54819763
0.4905858
0.4979057
0.54155731
0.49845365
0.46766469
0.47196752
0.49106693
0.47023162
0.46426317
0.49233156
0.47619507
0.46171674
0.50794756
0.49463913
0.47796556
0.50374305
0.5583995
0.47674409
0.51291269
0.48266912
0.53387588
0.47164571
0.53291178
0.50988102
0.5083819
0.51071042
0.49720502
0.46524248
0.46299401
0.46822312
0.47588417
0.52478534
0.46935531
0.48721781
0.46875393
0.48330641
0.47953525
0.57368243
0.47154412
0.49024016
0.51347661
0.49492228
0.5113157
0.54248017
0.48833299
0.48814142
0.45867059
0.49296919
0.47616962
0.47923949
0.4832013
0.53177845
0.45563227
0.51410526
0.46557853
0.50430733
0.5060997
0.50135893
0.48831877
0.48942301
0.50027782
0.46274063
0.49734294
0.49230403
0.57021278
0.48881385
0.45778736
0.51526546
0.51037121
0.49129018
0.48815256
0.48261821
0.47798827
0.52796215
0.49192655
0.5256393
0.46406236
0.45824811
0.54299676
0.49638474
0.47886682
0.48066103
0.52294534
0.48155949
0.45253947
0.51903617
0.45715356
0.46466982
0.50769031
0.47376162
0.46197233
0.51312369
0.49998191
0.54238558
0.4465861
0.51928812
0.48231807
0.48609561
0.4843508
0.49680287
0.52014881
0.50932753
0.48523891
0.46072328
0.5342083
0.46165264
0.46508986
0.4822284
0.47789118
0.46324977
0.47239679
0.46410728
0.5174098
0.48301905
0.4960537
0.54567379
0.52337921
0.54084915
0.52221537
0.53514731
0.56586003
0.52390891
0.56181109
0.5416587
0.58780861
0.58153194
0.54085839
0.63689423
0.52735138
0.49070764
0.52010626
0.55110782
0.54819673
0.56904155
0.50996619
0.52782398
0.57439172
0.6000011
0.5349552
0.52498782
0.58588958
0.51475447
0.60619497
0.5838443
0.44383121
0.48591268
0.51319063
0.53932327
0.51862001
""
0.5180077
0.5143714
0.60549164
0.51930249
""
0.50834805
0.58552867
0.56600696
0.55085886
0.48503467
0.58934277
0.54263771
0.57657087
0.50341183
0.51770431
0.56540036
0.46686792
0.55232573
""
0.62017584
0.52985328
0.5349257
0.58903384
""
0.4707948
0.48112279
0.62930077
0.54439789
0.54532468
0.56102324
0.55279171
0.55730265
0.59444863
0.53667891
0.62510508
0.5643996
0.58430457
0.56320965
0.56203383
0.56785131
0.60420686
0.58685189
0.54157019
0.56557339
0.54754615
0.54426026
0.55916196
0.55015975
0.52579427
0.59241968
0.57287967
0.54663044
0.6244899
0.58942723
0.5454846
0.52567405
0.57106501
0.61355287
0.67022902
0.55318147
0.54405069
0.55817157
0.5278635
0.54227394
0.60924107
0.5734936
""
0.54917651
0.57782239
0.57345468
0.57501519
0.53525311
0.62859964
0.53749746
0.57683021
0.5156197
0.54855317
0.52557355
0.60768306
0.6074574
0.55084938
0.56756043
0.55528873
0.58215958
0.59854454
0.57327324
0.54489487
0.56105828
0.61546755
0.57241696
0.58174706
0.57626277
0.60473657
0.53683335
0.53585875
0.67400426
0.57457536
0.53196603
0.54488188
0.53878379
0.5565955
0.56954664
0.61167586
0.574449
0.56164902
0.60305578
0.6047284
0.63051194
0.5717473
0.58521008
0.56129909
0.54514307
0.51804215
0.58160615
0.47103691
0.47832859
0.52733111
0.52339792
""
0.55552238
0.45177111
0.58179098
0.54847199
0.47526655
""
0.45597112
0.50417835
0.56664842
0.50643176
0.50879997
0.50936073
0.49593258
0.52980328
0.51010084
0.51191342
0.51647842
0.5276764
0.5116874
0.53372943
0.51799315
0.4967187
0.52515274
0.59884101
0.5242281
0.53467363
0.53540564
0.50138217
0.59569955
0.53731269
0.54462242
0.54735494
0.56116635
0.55734855
0.56327021
0.56522804
0.53163463
0.56090456
0.52117699
0.55651945
0.55050081
0.58076513
0.53360158
0.48821712
0.50123668
0.53555858
0.44694251
0.54231697
0.49269855
0.54855472
0.48373523
0.5487327
0.50607091
""
""
0.38271433
0.52602094
0.50342947
0.51111406
0.43521711
0.48739433
""
0.50719565
0.51953387
0.53926528
0.5382421
0.49064294
0.51727653
0.51919109
0.52133006
0.52383697
0.45029217
0.58148551
0.46156499
0.55624557
0.47897202
0.55341381
0.50206888
0.58554274
0.51095659
0.5186469
0.51641166
0.50229806
0.4950026
0.49758896
0.51627731
0.5228762
0.50986403
0.5310638
0.5429396
0.53513271
0.50976878
0.49914613
0.51453364
0.50921041
0.53177106
0.54622418
0.5221985
0.49752825
0.53087932
0.51779807
0.51520586
0.51663315
0.52077937
0.53170359
0.61827302
0.56671482
0.51237386
0.52343124
0.52756131
0.52197593
0.52385223
0.50942045
0.5113067
0.52220619
0.58960396
0.59591818
0.53096247
0.5981698
0.52585596
0.50999856
0.5327732
0.53280056
0.51658952
0.48611316
0.51094806
0.50748152
0.57223475
0.50932348
0.49392858
0.51216799
0.53899837
0.52617157
0.50745904
0.50764573
0.60629809
0.53101206
0.50490314
0.48419091
0.44001085
0.44782555
0.5103569
0.43024856
0.46765706
0.50313246
0.53165996
0.47730455
0.45472625
0.46306583
0.45320669
0.47297683
0.45083943
0.43389991
0.47305587
0.4796375
0.46697935
0.48585019
0.44580349
0.53481805
0.46717316
0.45274416
0.46277088
0.47241345
0.45618111
0.49416122
0.51054704
0.45106536
0.48383015
0.48720396
0.46686116
0.47524443
0.47616935
0.47972739
0.44762999
0.51636422
0.45443156
0.48288342
0.5163691
0.47631389
0.4719899
0.45960107
0.47520801
0.49093425
0.47726667
0.45306638
0.42186588
0.46572679
0.47340593
0.47900432
0.46131432
0.50003254
0.47313398
0.4561592
0.43631458
0.47105601
0.4485198
0.46857446
0.49470684
0.46817198
0.46112376
0.46730605
0.48998535
0.48394686
0.51792544
0.467406
0.48170242
0.52089208
0.49111465
0.44991007
0.4885734
0.48206836
0.50383782
0.43760523
0.46451962
0.49955863
0.46189728
0.46500906
0.45494395
0.42904785
0.49284253
0.47131908
0.49420115
0.4552933
0.46597695
0.46453902
0.46849972
0.53334957
0.49664116
0.48118025
0.50863647
0.4689374
0.49214277
0.46669596
0.48039129
0.46822873
0.49595407
0.47798097
0.4922013
0.59847909
0.56962621
0.58897823
0.65137476
0.62313002
0.66671193
0.63832778
0.58498693
0.56623423
0.64807111
0.59176892
0.61849105
0.67985469
0.61075217
0.55967009
0.63688147
0.65563923
0.54861635
0.6201759
0.58391702
0.58924502
0.7097615
0.64790577
0.54776406
0.6213088
0.60352826
0.68818551
0.61603159
0.59216589
0.60502839
0.61465687
0.59731299
0.67346299
0.60021538
0.60398948
0.59815741
0.57898831
0.67015219
0.60356295
0.60932839
0.58174998
0.61407197
0.45010042
0.56467855
0.64014959
0.63286394
0.57476777
0.60326338
0.58811629
0.58921736
0.57225531
0.57497996
0.60728717
0.48885697
0.49842212
0.49526224
0.49040413
0.44827023
0.55147105
0.524037
0.47476631
0.49095604
0.48680046
0.47565255
0.47177461
0.48257339
0.47682011
0.49534345
0.47259083
0.5034011
0.52923822
0.50538129
0.49499327
0.50736922
0.50541091
0.49439093
0.47903383
0.49316257
0.52301073
0.46985662
0.51826447
0.48313001
0.5098027
0.5084725
0.50415868
0.50405008
0.53429455
0.51859099
0.46195436
0.47340253
0.48804027
0.49593887
0.48057795
0.5126974
0.49341473
0.51565307
0.46421611
0.47576079
0.4958927
0.49588823
0.50396717
0.48928174
0.52135324
0.49000552
0.50559467
0.46212891
0.58543891
0.49526349
0.54302585
0.4839237
0.49911287
0.48552853
0.49498719
0.53974164
0.51284462
0.4944984
0.46624312
0.46833679
0.44201761
0.49637747
0.48639253
0.57803297
0.49471107
0.46190414
0.51748741
0.47246262
0.53471136
0.5520885
0.49227184
0.49440846
0.49602321
0.52241987
0.49511471
0.5039956
0.49541277
0.50558698
0.4918128
0.49743187
0.50657916
0.53379971
0.51017618
0.49132502
0.53990179
0.49257547
0.60388356
0.52385414
0.52547759
0.51004821
0.52517176
0.51686376
0.51002187
0.47683242
0.47987223
0.49990937
0.50675189
0.4679516
0.50113434
0.52663743
0.51290834
0.50577223
0.52664667
0.48219118
0.57979709
0.56332725
0.52331364
0.50466835
0.52663094
0.56810051
0.52396923
0.57275558
0.60097075
0.45320037
0.52586126
0.49525279
0.56665325
0.51669466
0.52000105
0.55582547
0.50208294
0.50499898
0.50165373
0.50218034
0.52850783
0.50041419
0.50960577
0.48683167
0.50109977
0.53070748
0.53007889
0.48903051
0.52755183
0.47643566
0.52390057
0.50013834
0.48962426
0.50033319
0.48438591
0.47905388
0.49093992
0.49489129
0.51094013
0.4958716
0.51544011
0.50143492
0.58677238
0.55818003
0.49629402
0.50384241
0.48846561
0.50825489
0.53103328
0.53788465
0.50163776
0.49742642
0.48325029
0.55369854
0.56198108
0.53552341
0.49885824
0.47111234
0.50151086
0.48814511
0.49663109
0.49157438
0.4754971
0.50735575
0.50240129
0.48351154
0.61214918
0.49629408
0.49328285
0.48733291
0.47209704
0.48341453
0.46868169
0.47119039
0.51819223
0.48840538
0.47548413
0.46972096
0.48018488
0.50402528
0.52791905
0.48866194
0.49268597
0.59860027
0.49240023
0.48612693
0.50968397
0.53014469
0.50435132
0.49962124
0.57886684
0.49348703
0.52512211
0.53571159
0.54211551
0.52088785
0.50310302
0.53920448
0.50006825
0.5270474
0.53863686
0.52413547
0.54595184
0.50270468
0.53013742
0.50304097
0.55478293
0.54694533
0.51876736
0.51578981
0.528234
0.50105232
0.52014416
0.52140224
0.54687047
0.53573525
0.506612
0.52845001
0.50613856
0.50578946
0.50842053
0.51881462
0.50604486
0.53625041
0.52820832
0.52597219
0.52983844
0.5136779
0.52905142
0.52526551
0.54467052
0.53066093
0.50731725
0.52150565
0.51742768
0.49820024
0.50862956
0.54938918
0.51617628
0.53149468
0.53606319
0.50846809
0.53465378
0.52623427
0.51543945
0.5389564
0.50808561
0.52644569
0.56657195
0.5206216
0.51747978
0.52517438
0.49526581
0.48150051
0.54054636
0.52877915
0.53542155
0.54622668
0.51639163
0.54286486
0.52326727
0.5176816
0.52808553
0.52993482
0.45884866
0.4761999
0.47145826
0.45474786
0.52861464
0.46941128
0.4930394
0.47434518
0.48652494
0.47920421
0.44291994
0.45766455
0.4928205
0.49117649
0.45444819
0.46096727
0.44904882
0.49576837
0.47709191
0.4893544
0.48330951
0.47484961
0.46490148
0.47718468
0.48218736
0.47401273
0.46825317
0.47706881
0.47144786
0.46621004
0.49482468
0.48194021
0.48707917
