staycz_black_female_p10
0.82790256
0.62437618
""
""
""
""
""
""
""
""
0.54501289
""
0.85122854
""
""
""
""
""
""
""
""
""
""
0.79046386
""
""
""
""
""
""
""
0.86740083
0.74514282
""
0.90357679
""
0.77225244
""
""
""
0.77334923
""
""
""
""
0.3972156
0.38381943
0.63681197
0.42673618
0.51413298
0.70609128
0.67167485
""
0.76871651
0.6620757
0.56643808
0.76640505
0.70342577
0.71389502
0.65038294
0.80347037
0.77928466
0.73591876
0.57182014
0.64513206
0.84491587
0.7220003
0.57448715
0.71877557
0.71351147
0.74414068
""
0.67096978
0.62842399
0.64604706
0.58902645
0.78839236
""
""
0.5099138
0.5770694
""
""
""
""
0.7375375
""
0.61622691
0.72690696
0.8824594
0.96182948
0.81002074
0.78925043
""
0.90022665
0.79556084
0.89897299
""
""
0.85708332
0.67707205
""
0.80722558
0.80574137
0.61742795
0.66788661
""
""
0.8381412
0.89204967
0.83761913
0.88644141
0.75261766
0.82073087
0.87503946
0.69770068
0.77405262
0.75146115
0.89446056
0.66462767
0.8287397
0.75449455
0.86787909
0.68451405
0.8554486
0.95938587
0.65666395
0.84513259
0.61291283
""
""
0.61970323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51368904
0.7773506
0.78617156
0.74672806
""
0.45278451
0.49507439
0.60698706
0.55600208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51431662
""
0.45802793
0.63525099
""
0.67540085
0.63489479
0.54826558
0.56718147
0.56748563
0.43817738
0.64550829
0.65383053
""
""
""
""
""
0.47649711
0.7421124
0.49419156
0.62902993
0.43619215
0.23454554
0.30108625
""
0.63576651
0.18498936
""
""
0.7136544
""
""
""
0.65824693
""
0.95708364
0.89403242
""
0.7554931
""
0.36928692
0.3859646
0.51161569
0.30462748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43379229
0.52213132
0.21226476
0.6041581
""
0.46708211
""
""
""
0.43347886
""
""
""
""
""
""
0.29751822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52505946
0.54164499
0.34133232
0.51129454
0.3359161
0.44257185
0.17505944
0.53279376
0.44610071
0.62792593
0.14117208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67925268
""
0.49059772
0.81049973
""
""
0.90029544
""
""
""
""
""
""
""
0.61151505
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46305117
""
""
0.75269741
""
""
0.8910296
0.9250322
0.91234308
0.75592637
0.97225207
""
""
""
0.98300713
""
""
""
""
""
""
""
""
""
0.66717935
""
""
""
""
""
""
""
""
""
""
""
0.8385455
0.6252687
0.90342975
0.45840347
0.75142539
""
0.85330343
""
""
""
""
""
""
""
""
0.96003556
0.4779776
""
0.76832116
0.78115231
0.72566837
""
0.53427142
""
""
""
0.76267606
0.85242492
""
0.82744586
0.91168797
0.80855525
0.76897192
0.76348484
0.91717064
0.63122118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93690169
""
""
""
""
""
""
""
0.70029926
""
""
0.89966536
""
0.89429265
""
""
""
""
""
""
""
""
""
0.63157797
1.1165506
""
0.6799947
""
""
""
""
""
0.74826735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70243591
""
""
""
0.65324807
""
""
0.88384277
""
""
""
""
""
""
""
0.74380124
""
""
0.85825288
""
0.48547122
0.87850708
0.95955205
0.78591532
0.74832672
0.68459874
0.84820378
0.696266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60027665
""
""
0.76933676
0.69043076
0.6729672
0.8031069
""
0.9592312
0.89745069
""
0.8547259
0.50185508
0.71313411
0.91798663
0.90823317
0.91095197
0.83793932
0.66014469
0.84510064
""
0.61320734
0.91632992
""
0.82100606
0.75602937
0.90489888
0.74892765
0.78274846
""
""
0.71920311
""
""
0.81041992
""
0.70399123
0.88265115
""
""
0.63795608
""
""
""
0.75061756
""
0.80521524
""
0.7351712
""
1.0436286
0.86462116
""
""
""
""
0.71068501
0.91227019
0.80778092
0.91141427
1.0069383
0.81963456
0.88627368
0.84151012
0.91373444
0.8142817
""
0.85382128
""
""
""
0.80090153
""
""
""
""
""
""
""
""
""
""
0.93876517
0.75927305
0.73250526
""
""
0.83595741
""
""
0.87281239
0.69095719
""
""
""
""
""
""
""
""
""
0.85513842
""
0.95595032
0.828044
""
""
0.95717794
0.60564458
0.87688768
""
0.9500854
0.84291607
0.84902346
0.7691797
0.83149856
0.77462894
0.7955367
0.87654215
0.87270075
0.8973515
0.80583334
""
""
""
0.83410388
""
""
""
""
""
""
0.86112136
0.93447822
0.80070537
0.9436357
""
""
""
""
""
""
0.81643325
""
""
0.62905139
""
""
""
""
""
""
""
""
""
""
0.71737611
""
""
""
1.0342249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66955286
""
""
""
""
""
0.88195324
""
""
0.8447693
""
0.68849885
""
0.85691261
0.8720687
0.43348143
""
0.86790115
0.52568692
0.6601724
""
0.77444714
""
""
""
""
""
""
""
1.1586286
""
0.87570441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76654017
""
""
""
""
""
0.86202431
""
""
""
""
""
""
""
0.82885933
""
""
0.82435519
""
0.72736436
""
""
""
""
0.81055713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75730628
0.89159572
""
0.58409059
0.85343117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1534323
""
""
""
""
""
""
""
""
""
""
1.0277045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86740583
""
""
""
""
""
0.78793931
0.7537418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0813295
0.986911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97896266
""
""
""
0.50235969
""
""
0.75091928
0.81750941
0.91453862
0.69154286
""
""
""
""
""
0.85334426
0.54105014
""
""
""
""
""
""
""
0.54454076
""
0.64182401
""
""
""
0.54507273
""
""
0.90157849
""
""
""
""
""
""
0.65140516
0.42553905
0.52339923
""
0.37779427
""
""
""
""
""
""
""
""
""
""
0.64660454
""
0.47206283
""
""
""
0.68220216
""
""
""
0.69321513
0.64976656
""
""
""
""
""
""
""
""
""
""
0.25125414
""
""
""
""
""
""
""
""
0.3348867
0.42839822
""
""
""
""
""
""
""
""
0.43834114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51942164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88225859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30752054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50814158
0.56917018
0.64475536
""
0.38130867
""
""
""
0.60395938
0.49303406
""
0.46395096
0.51778233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24626338
0.35020137
0.55666143
0.47416529
0.72396457
0.30597821
""
""
""
""
""
""
0.46677685
0.46168703
0.43454766
0.34155002
0.45887756
0.30181414
""
0.60861999
0.70955163
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69457138
""
0.47362813
0.61437255
0.6159876
0.58978111
0.65923911
""
""
0.58658201
0.50642538
0.60804349
""
0.60974121
0.52924448
0.67007953
0.78012431
0.56599057
0.75056893
""
0.8735441
0.69147336
0.76644796
0.42845178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57093912
""
0.70397961
0.68809438
0.66515154
0.51732016
0.62460899
0.646891
0.70383513
0.67522705
0.67723197
""
0.6544472
""
""
0.22899258
0.72747719
0.82580346
0.40261143
0.73356938
0.74344677
0.69848758
""
""
""
""
0.60555869
""
0.57226372
""
0.60937285
0.5391959
0.56106168
0.5536682
0.58577579
0.48883614
0.34020242
0.60886991
0.64360851
0.63409531
0.54974616
""
""
""
""
""
""
""
""
""
""
""
0.83266997
0.97007817
0.8185752
""
0.70492244
0.84119338
""
0.6272859
0.93521661
""
""
0.98711979
""
0.77396476
""
""
""
""
""
""
""
""
0.62327135
0.75815403
0.75600582
0.5804829
""
""
""
0.63924873
0.73215324
0.63411164
0.61334312
""
0.53241313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65658987
0.51101708
0.60863948
0.70491225
0.61668295
""
0.52256203
0.72304797
0.56960422
""
""
""
""
0.52396899
0.58181685
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53635472
0.70315838
""
""
""
0.47845349
""
0.51793265
0.6041801
0.61937904
0.5361228
0.64522278
0.70117062
0.62747025
0.56366581
0.56194907
0.55395865
0.6599226
0.58624101
0.50842834
0.77183604
0.65490562
0.41633546
0.70383233
0.87699693
0.5038529
""
0.62232488
""
""
""
""
""
""
0.57486701
0.26273531
""
""
""
""
""
""
0.38018382
0.4842779
0.35201627
0.41854918
0.5201419
0.55042493
0.83141446
0.84403116
0.68540782
0.64384633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7192179
""
""
0.79882747
0.93044829
0.82900381
""
""
""
""
""
""
""
""
""
0.49652734
0.65542698
0.72234702
0.68447083
0.79567719
0.47407919
0.67496026
0.70677656
""
0.50483716
""
""
0.65105784
0.47298616
0.51744711
0.47390437
""
""
0.57123888
0.53059363
0.37454411
0.58132917
0.65813637
0.57114202
0.43342727
0.53815997
0.28132084
""
""
""
0.43724364
0.73894894
0.50535905
""
""
0.63842797
0.48237091
0.501966
0.46015885
0.60013688
0.59965813
""
""
""
0.50268984
0.32511374
0.41209206
0.48156166
0.47968993
0.50349426
""
""
""
""
""
""
""
""
""
0.56190097
""
""
""
""
""
""
""
""
""
""
""
""
0.68506116
""
""
0.61855084
0.51754361
""
""
""
0.94790566
0.76152611
0.85634077
0.824673
0.83586335
0.87494355
""
""
0.84258211
0.84374994
0.80342662
0.78217673
0.71106625
0.88254958
0.7974363
0.66348022
0.68070263
0.79645318
0.85431534
0.70209992
0.79027694
0.86822736
0.76265883
""
0.78266925
0.85077816
0.84080768
0.84466338
0.83884823
0.80078644
0.85167438
0.81330591
0.78801769
0.73311472
0.91711932
0.84374803
0.67124021
0.76201862
0.85533196
0.7328856
0.74888039
""
""
0.30316812
0.71007127
0.7190876
0.73368943
0.87922847
0.8714655
0.78990811
0.7069124
0.56422681
""
0.86159253
0.87997359
0.72992229
0.54009438
0.45673245
0.83133978
0.91995698
0.73394597
0.80122912
0.64409477
0.92815012
0.85913426
0.73808992
""
0.81922096
0.77267116
0.72883677
0.80393821
""
""
0.84438074
0.78380132
""
""
""
0.71901107
0.79457825
0.6938929
0.82971555
0.98354644
0.4466778
0.87300271
0.84107375
0.85543597
0.10699583
0.77382648
0.86982465
0.83857906
0.79998183
0.78040147
0.3466596
""
""
""
""
0.61454433
0.31621093
0.39032143
0.53581858
0.43635106
0.57028234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79444098
""
""
""
""
""
""
0.56691939
0.4915781
0.51284802
0.60963309
0.65926027
0.59730774
0.62649149
0.51167136
0.43137768
""
""
0.34782204
0.3993859
""
""
""
""
0.64075685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57620949
0.42245898
0.68425858
0.4925327
0.72067064
0.66562265
0.61144787
0.53098941
0.73155934
0.68257135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94915217
0.068299435
""
""
""
""
""
0.88304162
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84488147
""
""
""
0.35682279
0.5664463
""
""
""
""
""
""
""
""
0.89706868
0.89558035
0.7911582
0.74942136
0.78796464
0.78724164
0.65247971
0.6931541
0.8242411
0.9059993
0.75237375
0.79191983
0.80308652
0.77752292
0.80395979
0.79622757
0.7989583
0.75951022
0.82856303
0.53369313
0.72880715
0.57684094
""
""
""
""
0.39222822
0.62100261
0.71472722
0.83347696
0.42472723
0.36596823
0.68207115
0.58068889
0.78061777
""
""
""
""
""
""
""
""
""
0.54806077
0.17061134
0.82144231
0.63655001
0.74181056
0.62866044
0.7753979
0.88039297
0.83374918
0.55254143
0.78575313
0.76579344
0.77275437
0.98932707
0.75732976
0.64595705
0.35763434
0.85669726
0.68723941
0.73149747
0.75704956
0.74257737
0.63339502
0.73653728
0.68656838
0.68080366
0.6113205
0.77170384
0.76939934
0.7313717
0.71406782
0.78951007
0.72272933
0.72692597
0.78754205
0.87051296
0.73663926
0.88992745
""
0.71417761
0.74864632
0.68511391
0.7544874
0.73642373
0.71785164
0.74624008
0.6397652
0.68996441
0.70675582
0.77911264
0.69675946
0.75321478
0.72644538
0.70552874
0.83155978
0.72767788
0.81450564
0.71576524
0.50394696
0.70328945
0.78555179
0.75296259
0.73904198
0.74678522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0323905
0.64600271
0.76732367
0.88732302
""
""
""
""
""
""
""
0.9009887
0.85956973
0.80913413
0.86664087
0.75223935
0.77565271
""
""
""
""
0.8194437
""
0.9779563
0.79278892
""
""
0.59869188
0.66028959
""
""
""
0.79995918
0.91000617
0.66550982
0.67823958
0.97871327
0.30764896
0.80456597
""
""
""
""
0.73106039
""
""
0.51061517
""
""
""
""
""
0.55291283
""
""
""
0.35874003
""
0.70908123
0.7709204
0.7216773
0.75264865
0.37389022
0.58750582
0.7843079
0.6115675
0.83158022
""
0.47852781
""
0.76141632
0.65606809
0.82672602
0.77574205
""
0.62889677
""
0.58401769
0.62188947
0.66906434
0.67457908
0.74799007
0.77471107
0.83575362
0.78525007
0.89667642
0.50013208
0.60564679
0.79359233
0.6975596
0.81520385
""
0.67327136
""
""
""
0.85815936
0.7903561
0.74848121
""
0.71064937
0.46258876
0.51190531
""
0.70792127
0.63046926
""
0.8114801
0.87517804
0.77384728
0.61139607
""
0.73023021
0.85692018
0.71898955
0.74563766
0.97321284
""
""
0.83638602
0.50714928
""
0.54869634
0.88218218
""
""
""
0.45109004
0.73175627
0.62850636
0.63630646
0.59890252
0.77762783
0.69075239
""
0.49831304
0.63907725
""
0.65062225
""
""
""
0.95093018
0.74600166
""
0.88878292
""
0.7838273
0.63554764
""
""
0.86190337
0.52022886
0.34642068
""
""
0.64825577
""
""
0.4601199
0.55494499
""
""
""
""
0.95099598
""
0.72062236
""
0.51448506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91706544
""
""
0.86538327
0.29532549
0.64891595
""
0.32948115
""
""
0.85074133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
