somecoll_natam_pooled_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48507389
""
""
""
""
""
""
""
""
""
""
0.58124268
""
""
""
""
""
""
""
""
0.64976025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54820663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88496453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68451858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41599268
""
0.41842592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32846436
""
""
0.16170262
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31147596
""
""
""
""
""
""
""
""
""
""
""
0.24945162
""
""
""
""
""
""
""
""
""
""
0.63775307
""
""
""
""
""
""
""
0.56002218
""
""
""
""
""
""
""
0.010051855
0.65520501
""
""
""
""
""
""
""
""
""
""
""
""
0.50069648
""
""
""
""
""
""
""
0.54178613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55433887
""
""
""
""
""
""
""
""
0.45464972
0.4804318
""
""
""
""
""
""
0.79510522
0.51083696
""
""
""
""
""
""
""
0.27521962
""
""
""
0.46786037
""
""
""
0.40595827
""
""
""
""
""
""
""
0.44614634
0.52883101
""
""
""
""
""
""
""
""
""
""
""
""
0.70932597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63471383
""
""
0.65583074
0.41420117
0.53943449
""
""
""
""
0.39533612
""
0.27213895
""
""
""
""
""
""
""
0.5862304
""
""
""
""
""
""
""
0.38364545
""
""
""
0.65056163
""
""
""
""
""
""
""
""
""
""
""
""
0.38691303
""
""
""
0.22944909
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40808085
""
""
""
""
""
""
0.49177131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43030897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53220153
""
""
""
""
""
""
""
""
0.64853364
0.46594468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26441026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43606567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55558771
""
""
""
""
0.52443212
""
""
""
""
""
""
""
""
""
""
0.43035239
""
""
0.53759122
""
""
0.36123174
""
""
""
""
""
""
""
0.35788739
""
""
""
""
""
""
""
""
""
""
0.72760057
0.50384784
""
""
""
""
""
""
""
""
""
""
""
0.37837622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36135527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14036903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4627701
""
""
""
""
""
""
0.43881312
0.64512455
""
0.35957125
""
""
""
""
""
""
""
""
""
""
0.57197893
""
0.50751472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48430121
""
""
0.39179409
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52617961
""
0.46602884
""
0.4038789
""
0.41821378
0.43257695
""
0.4919847
""
""
""
""
""
""
""
""
""
""
0.5152244
""
""
""
""
""
""
""
""
""
0.53430825
""
""
""
""
""
""
""
""
0.462558
""
""
""
""
""
""
""
0.46515304
""
0.65638262
""
""
""
""
""
""
0.59163946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77106911
""
0.38366348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31406897
""
""
""
""
0.34938714
""
""
""
""
""
""
""
""
""
""
""
""
0.48291844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45673046
""
""
""
0.32176918
0.35716584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42428997
""
""
""
""
0.66703683
0.17087516
""
""
""
""
""
""
""
""
0.23138171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58542943
""
""
0.44327435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47472441
""
""
""
""
""
""
0.39348432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41698459
""
0.32845095
""
""
""
0.41771477
0.50340199
0.43833348
0.34687075
0.53728592
0.40731183
""
0.55200243
0.61753511
0.41829914
""
0.56432819
0.48124784
0.62693477
0.4861882
""
""
0.47017494
0.38915345
0.61321503
""
""
""
""
0.45422366
0.56971043
""
""
0.39765236
0.38580021
""
""
0.38410977
0.48817852
0.51538098
""
""
0.51236534
0.50536716
0.44033417
""
""
0.45661098
0.45357233
0.52946842
""
0.40812716
0.46422285
0.42471179
0.45281887
0.45780361
0.40441191
0.39357382
0.53048992
0.49781349
0.48298189
0.46315145
0.41985351
""
0.4434377
0.44992545
0.53899187
0.54025084
""
""
0.4379406
0.53892827
0.54127353
""
""
""
""
""
0.48360202
""
""
""
""
""
""
0.60692292
""
""
""
""
0.60627908
""
""
0.16503991
""
0.58776391
""
""
""
0.62597138
""
0.55333215
""
""
""
0.36783856
""
""
""
0.31928876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38461825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48294356
""
""
""
""
""
""
""
""
""
""
0.2422516
""
""
""
""
""
0.45546994
""
""
""
""
0.20148613
""
""
""
""
""
""
""
""
0.35610929
""
""
""
""
""
""
""
""
""
""
""
0.19882064
""
""
""
""
""
""
""
""
""
0.28899109
""
""
""
""
""
""
0.2984601
0.45142773
0.41508785
0.38854885
""
""
0.40537107
""
""
""
""
0.58545399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29137087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45285979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95337284
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5174529
""
""
""
0.54371637
""
""
""
""
""
""
""
""
""
0.36639076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70308363
""
""
""
""
""
""
""
""
""
0.29816812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62436235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36481968
""
""
""
""
""
""
0.43507525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52132839
0.38732296
""
""
""
""
""
0.5166719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77226913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77161944
""
""
""
""
""
""
""
0.44060823
0.71156466
""
""
""
""
""
""
""
0.38432649
""
""
0.44693083
0.40326041
""
""
""
""
0.68030238
0.41820878
""
""
0.23830491
""
0.49130777
""
0.4843173
0.6058948
0.5221324
0.31022605
""
""
0.42993939
""
0.35646078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74922663
0.39081532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40801147
0.44855472
""
""
""
0.53693473
""
""
""
""
""
""
""
""
""
""
""
""
0.44449064
0.61234421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39864004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
