work_26_asian_female_p1
""
0.72289187
1.0515075
""
0.65733552
0.88150227
""
0.73654735
0.7645272
0.73140997
""
0.57539749
0.38248941
""
0.59878176
""
""
""
""
0.85349709
0.71489
0.61438
0.55013514
""
""
""
""
""
1.0664045
0.79222786
""
""
0.83701628
0.77705818
0.81654316
0.82336444
0.6887868
0.77971995
0.86650658
0.82710981
0.74380839
0.81815088
0.79643142
0.54546767
""
""
0.8020041
0.79963112
0.82234174
0.81420302
""
""
0.79347163
0.72754323
0.81575471
0.76632887
""
0.99917406
0.79915529
0.92151892
0.66950607
0.90573388
0.7292912
0.77144718
0.68566984
0.81977326
1.1098553
0.62677795
0.80209869
1.2629894
""
0.88623685
""
""
""
0.66487586
0.86333179
0.79118973
