kir_other_pooled_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56969154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36444357
0.47435749
0.48836783
""
0.48483095
0.35135719
0.26755357
0.40916815
0.31305972
0.44595066
0.4229565
0.33392468
0.27334899
0.35888326
0.39966756
0.46623972
""
0.65100795
0.45518574
0.36768308
0.16878995
0.35536727
0.51291788
0.55324304
0.40529174
0.49766058
0.36115834
0.24844861
0.54662597
0.44838148
0.28632399
0.43933967
0.50420845
0.50986367
0.67785364
0.36894697
0.42288589
0.70608276
0.40479377
0.53647465
0.25453752
0.52001446
0.25354007
0.48678955
0.55681938
0.49297363
0.45096013
0.63381428
0.51455343
0.19461653
0.68438232
0.47975093
""
0.22306253
""
""
""
""
""
""
0.17921606
0.51617199
0.4792555
0.6409508
0.37639385
0.19425112
0.6160562
0.58837384
0.30222994
0.68232799
0.24133778
0.31350085
""
0.14451158
0.33646047
0.71514767
""
0.60848987
0.52539653
""
""
""
0.33218062
0.41401541
0.5869751
0.36987323
0.52349657
0.42780977
""
""
""
""
0.24482588
0.33789751
0.40892842
""
""
0.29799625
""
""
""
""
0.35396025
0.24399179
""
""
0.51720136
0.53977108
""
""
0.27246454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10886509
""
0.41663826
""
""
""
0.10305488
""
-0.027808778
0.47190946
""
""
0.45277762
0.67728549
""
""
""
""
""
""
0.37672263
""
""
0.58989102
0.25547194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51168132
0.58660412
0.63568866
0.21989882
0.44840342
0.32523927
0.30238459
0.32135391
0.28382084
0.59573156
0.37649938
0.66271204
""
""
""
""
""
0.19319575
0.5282346
0.38125956
0.52180773
0.47949091
""
""
""
""
""
""
0.16125496
0.34205472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24275571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.703013
""
""
0.73002434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42887533
""
0.5130468
0.23341158
""
""
""
""
""
""
""
""
0.17829733
""
0.48382241
""
""
""
""
""
""
""
""
""
""
0.40302926
0.14419693
""
0.86712587
""
-0.10067259
""
0.12762387
""
0.35284981
0.26888689
""
0.34199393
0.21961421
""
""
""
0.72491705
""
""
""
""
0.68182462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46085736
0.41118208
0.69594026
""
""
0.23681828
0.41591355
""
-0.033010744
""
""
""
""
""
""
0.59503275
0.23423676
0.80211771
""
0.66023374
0.30232012
""
""
""
""
""
0.33023113
0.36477745
""
0.15124562
""
""
""
0.060954548
0.15206786
0.60670382
""
""
""
""
""
0.49612126
0.13919467
""
0.48780748
""
0.59170526
0.68913543
""
""
0.36691692
""
0.17360888
""
0.66971099
0.45165867
""
0.35369006
""
-0.20165913
""
""
""
0.43340409
0.22919405
0.32633117
""
0.39273244
0.64848489
""
0.41143891
0.37577939
""
0.3337025
0.48943779
0.33066586
0.63134855
""
""
0.62760258
""
0.20063287
0.5265215
0.35166943
0.44025084
""
0.32234523
0.24316207
""
0.24865146
""
""
""
""
0.51831603
0.22491474
""
""
0.54972935
""
""
""
""
0.061277457
0.57724601
""
""
""
""
""
""
0.3152892
""
""
""
""
""
""
0.31604809
""
0.076329708
0.25915477
0.34990096
""
""
0.8555544
0.3313998
""
""
""
""
""
""
0.27488571
""
""
0.16698633
""
0.30316925
0.18315332
""
0.16844478
0.33986184
""
0.32243609
0.55932921
""
""
""
""
""
""
""
""
""
""
""
0.24666762
""
""
""
0.49591088
""
""
0.2083409
0.24288866
0.15871072
0.21631965
""
""
""
""
0.46160573
0.40431634
0.55338961
0.46241182
0.6318177
""
0.61393344
0.20982392
""
""
""
""
""
0.40156519
""
""
""
0.40834183
""
""
0.35238338
""
""
0.23216958
""
""
0.3388429
0.65310299
0.36530745
0.50444937
""
""
""
0.39952224
""
0.37221104
""
""
""
""
0.55679613
""
""
""
""
""
""
0.24651007
0.14926215
0.25708687
-0.1037702
0.15285969
""
0.66091174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48095503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57346231
""
""
""
""
0.027468294
""
0.35362118
""
0.41078672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62397152
""
0.2899791
""
""
""
0.59741628
""
0.48177892
""
""
""
""
""
""
""
""
""
""
""
""
0.12670171
""
""
""
""
""
""
""
""
0.49579301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57188171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47306174
""
""
""
""
""
""
""
""
""
""
0.26606467
""
""
0.2681919
""
""
""
""
""
""
0.25721836
0.36408454
""
""
""
""
0.55884194
""
""
0.51354188
""
0.43029496
""
0.12488191
0.32111701
""
""
""
0.27401885
0.30412287
""
0.21397316
0.8487224
""
""
""
""
""
""
0.325075
""
0.13318115
""
""
0.81293041
""
""
""
""
""
""
""
""
""
""
0.42469856
""
""
0.87602144
""
0.46115026
""
""
""
""
""
""
""
""
""
""
""
""
0.28959107
0.41948581
0.40657336
""
""
""
0.3579658
""
0.22324786
""
""
""
""
0.31573293
""
0.55986345
""
""
0.56830978
0.40080553
0.51536369
""
0.3280035
0.57760453
0.41603816
""
""
""
0.64167029
0.41243264
""
""
""
0.42438564
""
0.85406119
""
""
""
0.34819442
0.14034942
""
0.50859356
""
""
""
""
0.87421954
0.60484523
""
""
""
""
0.62347931
0.41748601
""
0.40282229
""
0.50060374
""
0.38604635
0.67941761
""
0.49559152
0.4790442
0.45822325
""
""
""
0.13559283
""
0.61965287
0.67948872
0.14460807
0.15309671
0.36287427
0.47342134
0.5632863
""
""
""
""
0.50097471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23464179
""
""
0.63646793
0.39043793
""
0.17717636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77127928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65996516
""
""
""
0.43720451
""
""
""
""
""
""
""
""
""
""
""
0.67224455
""
""
""
""
""
""
""
0.68548542
0.83656061
0.21191572
""
0.042814251
""
""
""
""
""
""
""
""
""
0.36506322
0.47912556
0.25893191
""
""
""
""
""
0.55870438
0.30118972
""
0.6203866
0.63042253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50860393
""
0.64128751
""
0.78090978
0.32366398
0.70647269
""
""
""
""
""
""
""
""
""
0.40124285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4432224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31259325
""
0.32903686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29798889
""
0.60156053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33207518
""
""
""
""
""
""
""
""
""
""
""
""
0.53482676
""
""
0.50749207
0.34012732
""
""
""
""
""
""
""
""
""
0.11519589
""
""
""
""
""
""
""
""
0.4579348
""
""
""
""
0.19988371
""
0.33951774
""
0.26070154
""
""
""
0.67406917
0.46829808
""
0.34454697
0.048755165
0.076873504
""
""
""
""
""
""
""
""
""
""
0.2654061
""
0.37724766
0.51713079
0.69070059
0.48215172
0.17090693
""
0.242863
""
0.40225947
0.35710919
0.31927815
0.34171808
""
0.34296742
""
0.23064294
0.29694313
""
""
""
0.59260356
""
""
""
""
""
""
""
0.39602491
0.22408335
0.041156869
""
""
""
0.51665354
""
""
""
0.24447988
""
""
""
""
0.17451745
""
""
""
""
""
""
0.56103122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48306295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25289655
""
""
""
""
0.3750852
""
""
""
""
""
""
""
""
""
0.42478782
""
0.56763655
""
""
""
""
""
""
""
""
""
""
0.72679442
""
""
""
""
""
""
""
0.53134066
""
""
""
""
0.56458634
""
0.40957296
0.20168534
""
""
""
""
""
""
""
0.69461542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31277981
""
""
""
""
""
""
""
""
""
""
0.36115691
""
0.40579304
0.62330306
0.63294178
0.41321677
""
""
""
""
""
""
0.81094402
0.21628818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31647539
0.21662693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34472847
0.33186537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.35845867
0.48134217
""
0.30496737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34611434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00080722739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49242923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1850125
""
""
""
0.54702908
""
""
""
""
""
""
""
""
0.35868528
""
""
""
""
""
""
""
""
""
0.34852198
0.49161178
0.40718487
""
0.210306
0.69178629
0.37463936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15842679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54153991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2003538
0.41292179
0.2689012
0.15495491
0.41768205
""
0.3176114
0.23062544
0.29425421
0.36591938
""
""
""
0.24095939
""
0.3570123
0.31774923
0.25381052
0.56525886
0.064792268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33597401
0.44906589
0.25546652
0.31209344
0.37430829
0.29718575
""
0.35079584
""
0.28253883
""
""
""
0.23521701
0.42821124
""
""
0.1427609
""
""
""
0.40830863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24645106
""
0.1851884
""
0.67683667
""
0.19645216
0.25968757
""
""
""
0.48024473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50018668
""
0.73730344
""
""
0.21472755
0.83113015
""
""
""
""
""
0.70092523
""
0.34971866
0.68347436
""
0.60174912
0.69780976
0.58875704
0.38964558
0.44288495
0.38684359
""
0.56570321
""
0.64545333
0.34477845
0.84649289
""
0.51446295
""
""
0.47493649
0.38267162
0.31745294
0.46256059
0.68115997
0.60259253
0.61550653
0.40684068
0.67539901
0.61248201
0.41236311
0.40207958
0.24858744
0.41549012
0.4230231
""
""
""
0.41170746
0.2915881
""
0.43643093
""
0.34494776
0.21610884
0.38402921
""
0.33136323
0.1709035
0.29402977
0.24488573
""
""
""
0.21342973
0.47755888
0.27410284
""
0.20651542
0.44528794
0.54823434
0.48383278
0.47511786
0.54055291
""
""
""
""
0.95370382
0.29676515
0.45855978
""
0.88260698
0.41678387
""
0.52911705
0.71269464
""
""
""
0.38380381
""
0.35864291
""
-0.0046170899
0.14538233
""
""
""
""
""
""
""
0.53099245
0.30751646
0.47248524
0.21129929
0.38648799
0.35455266
0.43447664
""
""
""
""
""
0.48363158
""
""
""
""
""
0.55931634
0.7995891
0.21739508
0.44646999
0.59466064
0.36821392
0.37511533
0.54493576
0.22817369
0.41804954
0.36358622
0.50865364
0.51157242
0.48356318
0.62119031
0.51368725
0.62861675
0.45723015
0.58574563
""
0.30386385
0.61080766
""
0.41723272
0.32536823
0.67290026
0.38012883
0.4641051
0.79989493
0.27202335
0.40659162
0.47368658
0.1796865
0.50917429
0.4405064
0.42881596
0.57368428
0.33599722
""
0.33670434
0.68272799
0.40904462
0.34061414
0.4852967
0.51473469
0.51180506
0.5534997
0.57384682
0.4970665
0.64480001
0.51105165
0.30684927
0.26676846
0.44165719
0.66680413
0.40981019
0.31908882
0.36028385
0.42785823
0.35797641
0.19982703
0.29565769
0.46459836
0.21581434
0.40862763
0.56793278
0.38489488
0.51648861
0.58502787
0.51071566
0.56372374
0.33243424
0.30629092
0.54256827
0.28241599
0.61603332
0.3899959
0.49221537
0.38380864
0.45908889
0.45396674
0.59924215
0.53159583
0.39225194
0.45710781
0.57826388
0.464288
0.36685109
0.28874329
0.28232223
0.43770462
0.59192258
0.53358078
0.60953444
0.73237705
0.8987245
0.48100123
0.33599696
0.33296189
0.46776485
0.48402753
0.54013008
0.65015298
0.3531003
0.54419285
1.0131133
0.38313574
0.61054748
0.45666066
0.51035309
0.33323529
0.25122362
0.64554179
0.55231428
0.51711798
0.68987513
0.40510511
0.74767476
0.67635208
0.50745279
0.42807385
""
0.63720787
0.67186022
0.52015686
0.67316192
0.50991362
0.39457047
0.40718853
0.56438118
0.48847204
0.17620595
0.52325124
0.98464638
0.5652371
0.88393134
0.53266215
0.44051254
0.35246137
0.24265008
0.47946823
0.43236679
0.33471039
0.59050566
0.58264953
0.29617432
0.79663891
-0.22603048
0.66603857
0.45048457
0.79740304
0.48500621
""
0.50976878
0.50471842
0.56259912
0.47192991
0.17695266
0.52853608
0.57049507
0.34256217
0.62328279
""
""
0.3762641
0.42249596
0.57208782
1.1276869
0.59487307
""
0.68344522
0.42838258
0.12761079
""
0.39969471
""
0.28948274
0.067430377
0.72475612
0.60690296
0.42172325
0.8053382
""
""
""
""
0.27886701
""
0.64039361
0.3564195
0.50411099
""
""
0.6521672
""
0.57149583
""
""
0.60609996
0.63062072
0.1713247
0.61107761
""
0.41081268
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44813427
""
0.26774064
""
""
0.30231538
""
0.19840722
""
""
0.29712385
""
""
""
0.47066203
""
0.37594301
0.38068163
""
""
""
0.29395479
0.3705337
0.22570759
""
""
0.81876922
""
0.54275125
""
0.42337203
0.14938812
0.29033437
0.47256514
0.14198631
0.27222446
""
0.18382722
0.216272
0.408023
""
""
0.28201735
0.29742211
0.085457161
0.52579439
""
""
""
""
0.1242589
""
""
""
0.31221744
0.47932029
0.16111745
""
""
""
""
""
""
""
""
""
""
0.61753821
0.65619111
0.52938187
""
0.49453315
0.70451975
""
""
0.47897315
0.16133769
""
0.81956244
0.33012107
""
""
""
""
""
0.34104395
0.46320286
0.37023395
0.66374135
0.36763468
0.25725985
0.18738955
0.41085181
0.34901443
0.47814474
0.33106691
0.51039273
0.57202935
0.33053741
0.49989551
""
0.53963602
0.45884353
0.416989
0.52252364
0.242928
""
0.29138473
0.46060652
0.45665875
0.3878108
0.36433673
0.5240258
""
""
0.53539056
0.43366113
0.38304359
""
0.42063284
0.40705487
0.55993801
0.42527041
0.50260764
0.42697051
0.46765462
0.47535837
0.64438838
0.15088214
""
0.43448219
""
0.62868232
0.36589566
0.44054082
0.54145366
0.23520601
0.32671091
0.32193023
0.61993653
0.4109976
0.55778456
0.25531864
""
0.35398692
0.58098179
0.20164441
0.62540418
0.42408672
0.41547787
0.36185294
0.38629937
0.59819031
0.62251931
""
0.66973257
""
0.44371536
0.60643035
0.4722614
""
0.57464105
""
0.20195176
0.62794363
""
0.63433498
-0.31182301
0.19636373
0.43322879
0.97428387
0.53109944
""
""
0.56239581
0.65627933
""
0.37775245
0.35887653
""
""
1.115595
0.43875811
0.55279678
0.70781231
1.0292088
""
0.15474612
0.36894768
""
""
""
0.41222495
""
0.40853733
0.66171807
""
0.19083743
""
""
0.72932941
0.53823388
0.50032651
0.48937383
0.57989687
0.27070972
0.42578
0.1407703
0.44325536
""
""
""
0.34602231
0.78700495
0.96397781
0.83061665
0.49617758
0.42162526
0.6038422
""
0.32602459
0.63923377
0.23188408
0.62958717
0.5815289
0.55758566
0.2330059
0.3610771
0.44679496
0.28257099
0.34256175
0.43868816
0.25919318
0.37230647
0.47485501
""
0.39991608
0.40868318
0.34476382
0.54686028
0.53016841
0.29050776
0.70736217
0.30847725
0.27311644
0.75321019
0.44639063
0.69697982
0.64491874
0.47237056
0.2086084
0.25065708
0.076941922
0.40533817
0.11973228
0.7361325
0.35024059
0.35191402
0.26940072
0.73832411
0.23627177
""
0.0023635917
0.22419506
0.76926297
""
""
""
""
""
""
0.55818069
""
0.49683693
0.33446965
""
0.31017798
""
""
""
""
""
""
""
""
""
""
""
0.48781228
0.13006938
""
0.36212116
""
1.0300205
0.69913745
""
""
0.58045411
0.51245803
""
0.4939009
""
-0.32763299
""
0.62918365
0.44577205
0.50718194
0.39134753
""
""
""
""
""
0.24980666
-0.028965039
""
0.32464096
""
""
""
""
""
""
""
""
""
""
""
0.30623862
""
""
""
""
""
""
0.098572053
""
""
""
""
""
""
""
0.45764679
0.19550878
""
""
""
""
""
""
""
0.61087602
0.37222105
0.36121964
""
""
0.22528191
""
0.35851946
0.40942919
""
""
0.41311312
""
0.3200995
""
""
0.26015082
""
0.46423659
""
0.41299108
0.34569377
0.4523592
""
0.23036347
""
0.16620705
0.5211938
0.18281768
""
""
0.44135571
0.40900958
0.33125913
0.22215976
""
""
0.41726199
0.35433161
""
""
0.33477929
""
0.36072844
0.46826974
0.31648263
""
0.19627209
0.31730345
0.29360884
0.45701841
""
""
1.0185927
0.39990175
""
""
0.11081835
0.59597653
0.68130058
""
0.33728319
0.37379205
""
""
""
""
0.21803316
0.38589218
""
0.30295014
0.21059604
0.32727006
""
""
0.33762121
0.45635086
0.38636205
0.48029119
0.31790799
""
0.70189083
0.3954899
""
0.73193115
0.23632066
""
""
""
""
""
""
1.0551757
""
""
0.50813669
""
""
""
""
0.41904026
""
""
""
""
""
""
0.23739034
""
""
0.28270328
0.46306327
""
0.59115422
0.65343642
0.23458496
0.28241244
""
0.4225288
""
""
0.38427603
""
""
""
""
""
""
""
""
""
""
""
-0.0012479986
""
0.40063965
""
""
0.31026849
""
0.31033069
0.52609265
""
""
""
0.41948211
""
""
0.45269451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17712711
""
""
0.43275732
""
""
0.36143398
0.36435616
0.22858691
0.66849238
0.34262365
0.10352901
0.085172065
0.51518553
""
""
0.55083865
0.060359254
""
""
""
""
""
0.31892648
0.19702637
""
0.26688328
0.078883141
0.16276467
""
0.6259324
0.42394662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34551144
""
""
""
""
""
""
""
""
""
-0.17439894
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54443371
""
""
0.14975676
0.52158105
0.21434981
""
0.19356184
""
""
""
""
""
0.25690299
0.76537889
0.24715988
""
0.12110398
0.19345762
""
0.49533811
""
0.17200027
""
0.23199089
0.30633715
""
0.39225245
""
""
""
0.35038933
0.34983674
""
""
0.44299781
0.2517767
0.35335705
0.72361714
0.37126541
0.3351225
""
""
""
""
""
""
""
0.15026207
""
""
0.4325352
0.56522363
""
0.20488018
0.4958227
0.45195431
0.21074785
0.44216514
0.27100176
""
0.58466476
0.48208004
0.22741657
0.4774422
0.26724273
""
0.48968253
0.36787692
0.38204065
0.52038729
0.37569141
0.74522573
0.43219262
""
0.60975504
""
""
""
0.30312407
""
""
""
""
0.47337809
0.36333692
0.50524324
""
""
0.50593185
""
""
0.48520645
""
0.54189563
0.51966804
""
0.085234724
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26297736
0.53408974
0.41637424
""
0.45409387
""
""
""
""
""
0.21507561
0.41734964
0.28862628
0.30105439
0.30655289
0.23705164
0.50747758
0.30897108
0.35161784
""
0.30485788
0.44319209
0.20295723
0.30619964
0.31170386
""
0.32308209
""
0.59957451
0.58518219
""
""
""
""
""
""
""
""
0.54875284
""
""
0.39699265
0.80833864
0.22743334
0.4484722
0.31325668
""
""
0.51859391
0.62983274
0.30093166
0.29828811
0.36043283
""
0.48097801
0.52156425
0.61792076
""
""
""
""
""
""
""
""
""
0.31973878
""
""
""
""
""
""
""
0.46341765
0.35397649
""
""
""
""
""
0.78742701
0.30510241
""
0.11057082
""
""
""
0.33808631
0.51309586
0.17915647
""
0.196868
0.22273858
""
0.40181574
""
""
""
0.94932032
0.58390641
""
0.32178468
