jail_pooled_pooled_p1
0.061668433
0.066935249
0.075878322
0.087913938
0.095602363
0.064118043
0.042226579
0.068771012
0.048385732
0.05154961
0.032852583
0.074054189
0.062191781
0.043105558
0.058545414
0.071353324
0.025445236
0.024605539
0.031852935
0.01385797
0.049345843
0.039096411
0.065977097
0.060267415
0.048765391
0.038898859
0.048339695
0.047253821
0.039845761
0.074997231
0.023531398
0.029018696
0.020552881
0.040360842
0.038351234
0.04191022
0.025545528
0.026892439
0.052317169
0.05294295
0.068779223
0.049660873
0.030174019
0.072586626
0.096181028
0.051854003
0.022552365
0.032363061
0.05909114
0.032813095
0.033536259
0.060289815
0.019433782
0.03539687
0.019502444
0.05275381
0.039857827
0.037850674
0.050219405
0.052916609
0.057076201
0.085992247
0.040828809
0.02618048
0.038694028
0.044970531
0.078849211
0.10053399
0.08742623
0.072891906
0.061708238
0.022536043
0.046623051
0.022269752
0.029981192
0.04253893
0.032078356
0.033896849
0.01406902
0.018606262
0.091177173
0.025528511
0.03919385
0.027291993
0.037327442
0.068969138
0.041731082
0.023479005
0.016365342
0.023703784
0.049410623
0.027714716
0.031208517
0.019707451
0.018775072
0.024043776
0.036515336
0.021961516
0.045835372
0.028454339
0.018810047
0.032568593
0.028570082
0.026690716
0.024968531
0.035637449
0.047391701
0.021520503
0.053711798
0.043052852
0.023288608
0.037006151
0.044249117
0.04873677
0.057720758
0.041440219
0.020262059
0.037597779
0.020279692
0.061522733
0.032693662
0.040356133
0.039000902
0.074610107
0.087155893
0.043697633
0.042111877
0.058862194
0.027609665
0.059810124
0.089805029
0.10752784
0.087376244
0.060593594
0.062827535
0.043622799
0.052693795
0.079059288
0.064518616
0.031809945
0.063138276
0.040449053
0.061387755
0.024960948
0.031085799
0.026247706
0.034419067
0.039688591
0.067089863
0.055842068
0.069372199
0.044871978
0.048091188
0.03955739
0.042118959
0.081191726
0.064576291
0.091823116
0.046080425
0.021282839
0.034386583
0.015480497
0.017452968
0.064133503
0.062516771
0.042590555
0.038301874
0.025350137
0.029207142
0.02345283
0.028224375
0.0085017765
0.0071862331
0.12115728
0.060511664
0.040051762
0.06879203
0.022241652
0.035248704
0.012324785
-0.0048938449
-0.00067630154
-0.0010551964
0.021233553
0.029633077
0.0046786019
0.074725367
0.0060702916
0.010294387
0.0020885787
0.0091646509
0.041282844
0.015332147
0.044345483
0.034636136
0.015702376
0.016694164
0.061370637
0.041248217
0.045204524
0.02578285
0.023689646
0.044120446
0.051126432
0.041088656
0.036342956
0.020876572
-0.012629439
0.01780224
0.022840491
0.0035343617
0.011012061
0.0052921711
0.030766785
0.022073297
0.025604118
0.030218506
0.030883344
0.0340112
-0.0085176295
0.066341564
0.051668823
0.029011605
0.012321921
0.014480117
0.028922485
0.01672443
0.024748936
0.022770071
0.033057015
0.057459962
0.029631097
0.019772297
0.027359286
0.058003146
0.070363685
0.01841395
0.0014242444
0.10078221
0.032043047
0.055363886
0.01556375
0.04406888
0.034102146
0.026168557
0.024486531
0.011341735
0.038051471
0.044087239
0.027357629
0.052390993
0.015440647
0.033603869
0.074658863
0.057259198
0.0074798935
-0.021046394
0.044497658
0.013576407
0.028463427
0.069195434
0.04742926
0.012934113
0.069814928
0.048852406
0.039313011
0.020689184
0.0012821725
0.011065296
-0.00098283915
-0.0015557694
0.099797875
0.011381326
0.044269111
0.023635579
0.040131282
0.044220999
0.0073199393
0.02704622
0.076322637
0.076898873
0.021957271
-0.018804044
0.061385967
0.035641573
0.064942561
0.022156065
0.0096795112
-0.0036377197
0.025517594
0.0050549754
0.00091502478
0.058110356
0.022331774
0.029451218
0.052079964
0.062555335
0.069600821
0.039585177
0.047386046
0.027873028
0.052464351
0.054654479
0.06233529
0.081262842
0.070442945
0.046467915
0.021682981
0.040032391
0.066611059
0.051310673
0.048783053
0.040931311
0.042496141
0.045918666
0.032341775
0.052239046
0.046387527
0.033587046
0.036661722
0.070527941
0.030548852
0.044003256
0.056781646
0.0296023
0.041254431
0.029097514
0.044869747
0.035325546
0.046482235
0.0076261037
0.056096721
0.091234855
0.06754382
0.062703148
0.10297922
0.064729542
0.019702706
0.032668773
0.10554207
0.079680227
0.049566016
0.055407636
0.038537759
0.051558122
0.022093022
0.03062298
0.058142062
0.077736884
0.062408328
0.075576231
0.080441743
0.035629939
0.05544579
0.070933327
0.060317375
0.087297216
0.061268084
0.04519096
0.041218385
0.04616743
0.043862067
0.023293067
0.032324214
0.027664013
0.061678238
0.10266382
0.052140109
0.062592745
0.083306633
0.077853709
0.060329586
0.081742734
0.02587159
0.043278124
0.047104087
0.02055693
0.017952321
0.085105851
0.081661731
0.043773744
0.066475287
0.04991708
0.058670804
0.068691559
0.072151251
0.041422907
0.049414318
0.078414515
0.030381506
0.12138886
0.094754413
0.079284437
0.069118157
0.075709514
0.090604179
0.073709466
0.08624275
0.069922812
0.052208964
0.066620499
0.089568168
0.049607154
0.050640807
0.063418292
0.067352735
0.047853522
0.098847158
0.043055937
0.034650475
0.073063515
0.05006332
0.01041264
0.39899263
0.053265892
0.093941718
0.064533703
0.045478992
0.078687526
0.038103018
0.0058112992
0.04328062
0.130254
0.024003981
0.04660473
0.053022861
0.026929392
0.038939513
0.039889582
0.019500453
0.059435792
0.050401345
0.049510006
0.022098711
0.019694265
0.091643825
0.061261524
-0.020194029
0.013969909
0.021130526
0.048433062
0.034229331
0.00485504
0.026643448
0.039093886
0.041011341
0.034258001
0.084276669
0.06731075
0.017650438
0.026593963
0.058503777
0.04540525
0.04619896
0.047595631
0.059128772
0.022424083
0.051198069
0.051399525
0.030262353
0.054743841
0.066831499
0.052125175
0.056460578
0.0060441107
0.044657271
0.047288574
0.026806878
0.036060587
0.031974692
0.061311796
0.060524851
0.065902926
0.03856612
0.01830717
0.01855476
0.034215812
0.066486135
0.041376758
0.023809757
0.030347018
0.052575186
0.023963017
0.043051448
0.036674269
0.014154021
0.035577126
0.033829633
0.012671308
0.052450683
0.036223564
0.048913237
0.031184345
0.030757921
0.038449164
0.027288679
0.034370162
0.021846371
0.029339246
0.029820066
0.03025987
0.028528132
0.035043515
0.026375085
0.0614453
0.036353081
0.037911002
0.051704194
0.02429208
0.026048306
0.059595563
0.020657491
0.035073373
0.026927197
0.026544724
0.025012847
0.026587714
0.064782813
0.019631963
0.051230498
0.031266633
0.034433328
0.022247883
0.037787832
0.040742312
0.035736319
0.046056595
0.037960749
0.056996431
0.037263989
0.015148348
0.013788112
0.031370964
0.032937199
-0.00054127799
-0.010263815
0.040490348
0.015376344
0.043282595
