stayhome_white_pooled_p25_se
0.07203459
0.053961027
0.037874572
0.077877812
0.038660277
0.060492046
0.045198951
0.035217218
0.026974017
0.040857881
0.035914049
0.045585118
0.042728532
0.085549571
0.047145098
0.029668067
0.044755671
0.034154806
0.026322698
0.073977105
0.15017271
0.06897454
0.035566188
0.039004341
0.050061993
0.028892228
0.026992114
0.026985476
0.032348413
0.049831916
0.03822995
0.045132879
0.032523435
0.030436382
0.03992575
0.035709608
0.03963577
0.035386749
0.028852267
0.035639629
0.092783034
0.074785292
""
""
""
0.059022676
0.12863116
""
""
0.10996657
0.046887323
0.057911038
0.062538721
0.06023803
""
0.083939724
0.06954176
0.08314395
0.1529602
""
""
""
0.071844697
""
""
""
0.065849461
0.1108743
0.10029715
0.051912505
0.082548283
""
0.18587583
""
""
0.056792948
0.074561782
0.059784163
0.08851707
0.069273256
0.077693604
""
""
0.061913803
""
0.047770355
0.036553606
0.065181352
""
""
0.084863819
0.041415002
0.044067301
0.086267188
0.038780235
0.064841293
0.058331173
0.037661456
0.036367312
""
0.047429428
0.05529936
""
0.049536686
0.10790679
0.098385014
0.07177157
""
0.045801912
0.057129584
0.086192481
0.06415268
0.063201778
0.045837205
0.04289696
0.074976906
0.051174827
0.075410284
0.040287726
0.025960172
0.046485838
0.066738218
0.027019154
0.034120761
0.042416841
0.048714198
0.035447355
0.026832335
0.062524006
0.036075749
0.042621363
0.037574109
0.03819669
0.05023884
0.043240558
0.035195984
0.031172257
0.030105323
0.036778085
0.035330251
0.039035771
0.035141952
0.042724844
0.030192373
0.04175723
0.05953335
0.04245447
0.11084394
0.044589907
0.042916626
0.047055729
0.049739931
0.055977013
0.043032996
0.068252221
0.036311913
0.093422927
0.048967499
0.048256595
0.026600422
0.045206919
0.033201374
0.071554683
0.055790529
0.059215721
0.046576098
0.058667976
0.041544054
0.037764154
0.04393677
0.048957434
0.045704082
0.043999355
0.039678138
0.10527902
0.035833184
""
""
0.053179838
0.12620829
0.059929572
0.062680341
0.097819678
0.10645579
0.045264892
0.038071901
0.040985834
0.031110222
0.054601241
0.079800509
0.034558758
0.041254349
0.041159976
0.12382554
0.044366665
0.035357364
0.039604273
0.055095013
0.036017321
0.051207066
0.049635231
0.049629405
0.041525885
0.044009782
0.036921706
0.042301215
0.096700713
""
0.044357587
0.040119614
0.043379676
0.033004295
0.028317725
0.033981703
0.034210481
0.037222307
0.040984556
0.058641974
0.034741405
0.03764195
0.032812815
0.04430652
0.040774461
0.030273097
0.037559029
0.036894258
0.053565551
0.12535261
0.055797629
0.03882749
0.040401269
0.027144933
0.027558679
0.045814876
0.038989283
0.051853273
0.046869926
0.066861905
0.044494003
0.076129831
0.11684984
0.15298566
0.074570276
""
""
0.05806097
0.039015666
0.074704513
0.033093631
0.050224673
0.046895634
0.066197403
0.044380695
0.037291314
0.044418748
0.033253081
0.046340685
0.066173136
0.035679027
0.049174152
0.064818449
0.061086081
0.041895367
0.053399086
0.033896632
0.032408595
0.038506567
0.032859005
0.026052872
0.040984921
0.047063276
0.036519699
0.055808648
0.034978483
0.045339957
0.054662101
0.072741002
0.041945785
0.052628871
0.045944605
0.12097637
""
0.10789904
0.12173958
0.08306922
""
""
""
""
""
""
""
""
0.083933175
""
""
0.099424422
0.08995337
0.091985054
0.081421167
0.132866
0.065627798
0.13056059
0.11091657
0.10813993
0.1366165
0.10006847
0.040422685
0.046216659
0.039630659
""
0.10230729
0.096057706
0.054313
0.065240003
0.048602037
0.084430806
0.059860285
0.074159108
0.14155431
0.11387024
0.064590558
0.06534943
0.04669689
0.031754524
0.046947651
0.059954051
0.072012655
0.053981435
0.0666219
0.05189934
0.050921701
0.053347569
0.050678581
0.048402932
0.043673757
0.03659251
0.0629154
0.055569123
0.12640621
0.029260715
0.044160604
0.02475797
0.038701601
0.025952086
0.039033901
0.030944396
0.061086785
0.093956277
0.062201526
0.041715417
0.059858028
0.031364501
0.031214204
0.03416853
0.028293565
0.033862885
0.032014389
0.061273415
0.054965656
0.046111047
0.043863136
0.05342124
0.031687856
0.041219342
0.060012214
0.035158515
0.03072344
0.067691222
0.058621362
0.10247949
0.069535971
0.08243636
0.047104251
0.031158656
0.044061027
0.064942345
0.042012956
0.045833539
0.036517493
0.046524979
0.041198459
0.035976645
0.033702955
0.026094614
0.022309296
0.028376315
0.041121524
0.02655316
0.029774817
0.031540923
0.035475213
0.035394665
0.02770192
0.03418307
0.03301543
0.038875259
0.026144382
0.028225219
0.031259339
0.12800823
""
""
""
""
""
""
""
0.088116214
0.058780443
0.091676824
0.095214196
0.095313422
""
""
""
""
""
""
0.049243722
0.061532687
0.03257465
0.080630176
0.061705064
0.048913468
0.11620536
""
0.054931227
0.047782179
0.072514065
0.059227735
0.089708462
0.041939497
0.05174968
0.038540367
0.045516253
0.061762977
0.029745569
0.046182688
0.036881536
0.052980088
0.037786208
0.054201212
0.03287955
0.062900625
0.060291007
0.031095427
0.033836566
0.04152922
0.081551634
0.056626521
""
0.053454719
0.055820234
0.078866854
0.049977176
0.047156833
0.04770622
0.048538771
0.045311008
0.033773068
0.037242129
0.033978734
0.068139762
""
""
""
""
0.095431134
0.081899449
0.045320716
0.049795691
0.050838687
0.064295188
0.039763853
0.042573091
0.033158049
0.037353996
0.068182439
0.045599535
0.048830062
0.055838399
0.051301725
0.036924515
0.037678551
0.042805791
0.029532643
0.033655494
0.03641184
0.050999347
0.0339122
0.02962645
0.033102326
0.043950498
0.03062994
0.03344072
0.035698317
0.035325054
0.044550769
0.032589007
0.039314095
0.023521842
0.033924662
0.03984591
0.037593529
0.051562555
0.023922969
0.04613889
0.057021048
0.044787731
0.053350799
""
""
""
""
0.13439588
0.18705338
0.05305326
0.077632651
0.040113222
0.10814843
0.089668058
0.088502601
0.042210862
0.028416393
0.040946815
""
0.11868434
0.060995039
0.055634916
""
""
0.13387848
0.068700738
0.043564837
0.026248278
0.033623844
0.050586969
0.04824774
0.038718842
0.06728138
0.13269466
""
""
""
0.048945602
0.033953782
0.04100509
0.048553303
0.05001827
0.073830709
0.042393435
0.026849799
0.057627801
0.040649481
0.070809759
0.044912755
0.075079255
0.046915714
0.033755146
0.057020359
0.042078506
0.076591671
0.031510957
0.068629265
0.044453386
0.19874763
""
0.067156211
""
0.032429684
0.073534161
0.055461172
0.041108806
0.10597574
0.093774177
0.11824168
0.073275656
0.069066517
0.14791504
0.085023783
0.033428933
0.033820003
""
0.043502118
""
0.017250955
0.056810975
0.039640374
0.028143097
0.075175598
0.043489169
0.051940233
0.036982056
0.04640143
0.048301481
0.04821346
0.062863447
0.03622761
0.042270437
0.046393376
0.03487074
0.030754302
0.03405875
0.039060857
0.037254471
0.032880828
0.043184403
0.032524955
0.030043712
0.034424283
0.050113305
0.028969351
0.13915358
0.035976063
""
0.046719387
0.065169767
0.055453815
0.12131186
0.039930552
0.057595555
0.062980875
0.052844435
0.049694426
0.039487097
0.038098332
0.049333014
0.040682107
0.045333467
0.054466419
0.045649227
0.041223057
0.054166663
0.057791431
0.059050649
0.040416405
0.0441841
0.036076277
0.06542559
0.061934009
0.039655708
""
0.025776859
0.030353732
0.045667734
0.080884144
0.039072387
0.029971698
0.040834647
0.041421842
0.02830939
0.032312971
0.048497736
0.041576225
0.037799977
0.041691598
0.0458676
0.031487692
0.029300971
0.037468839
0.037316196
0.044161439
0.10131553
0.068122104
0.046240594
0.035286125
0.052199729
0.055029564
0.078243829
0.042393807
0.058209211
0.076953672
0.045355011
0.045148015
0.041839298
0.050367683
0.058782749
0.088622428
0.048426021
0.057728507
0.055300124
0.13013782
0.073471092
0.082385011
0.07791207
0.067480601
0.043571189
0.097510785
0.079690784
0.052533794
0.050442878
0.091766477
0.036428347
0.097054005
0.04574113
0.038553007
0.077564932
0.047254693
0.029870732
0.047967259
0.052792516
0.047750928
0.039106235
0.061409269
0.043490216
0.055817205
0.060264062
""
0.14251907
""
0.097408943
""
0.035868373
0.042961895
0.055409256
0.051213946
0.061866295
0.032095004
0.050566383
0.042956349
0.040760424
""
0.047852151
0.039957099
0.053806759
0.1177103
0.034034081
0.050504435
0.029790245
0.043886285
0.036025636
0.046290163
0.053956449
0.046888523
0.044891745
0.043431003
0.053716645
0.032144833
0.037531111
0.026285779
0.033121683
0.05804757
0.10352824
0.026960477
0.079152025
0.040553771
0.03138477
0.076110914
0.033554167
0.055653382
0.052691624
0.038322531
0.054089598
0.066151679
0.038145989
0.070909671
0.083566867
0.052475214
0.05551343
0.038931858
0.040912297
0.025874315
0.04108905
0.030447347
0.049791168
0.039582707
0.055742972
0.049095478
""
0.11103337
0.070724584
0.062476076
""
""
""
0.052902564
0.12540486
0.054456063
0.040839829
0.044184502
0.052609798
0.059809141
0.066342168
0.096521266
0.050577205
0.10460586
0.051351052
0.045668218
0.1171975
0.056498107
0.049131505
0.046095967
0.044934109
0.038936075
0.051321257
0.044996802
0.043610193
0.033532146
0.033455603
0.046603665
0.056567363
0.043590952
0.042360894
0.05567224
0.044261731
0.051539604
0.051222336
0.048309911
0.061301515
0.059533723
0.06670019
0.063996531
0.082495928
0.055468805
""
0.065704674
0.15371601
0.070422128
0.049675722
0.044482857
0.039487589
0.028814755
0.038018737
0.028560011
0.072177179
""
""
""
0.050337639
0.036963377
0.033171888
0.030356642
0.030288741
0.065695897
0.02438063
0.040626239
0.084680259
0.039730731
0.050008748
0.035535481
0.043428626
0.036563627
0.047695547
0.058725316
0.073249005
0.038860258
0.087493323
0.051725108
0.077236675
0.038978059
0.048705749
0.054418318
0.02988819
0.039801024
0.045040935
0.039613578
0.035420693
0.045802217
0.050053455
0.044312984
0.033514764
0.053984705
0.029666202
0.043435086
0.041178238
0.036040574
0.032383483
0.05297713
0.034851607
0.034116592
0.044099193
0.04080008
0.032312833
0.028685164
0.053835031
0.036064629
0.033054508
0.029824564
0.047826592
0.04354091
0.036391485
0.049351647
0.12992473
""
0.19688635
""
""
0.12933227
""
0.1087627
0.079398707
0.042158678
0.04464224
0.033755422
0.033407606
0.038736265
0.043369293
0.043180458
0.082590632
0.077453554
0.028576456
0.051090762
0.052963138
0.034772988
0.037814964
0.0422001
0.04770828
0.022505261
0.025691802
0.083308972
""
0.074270986
0.043648951
0.043477789
0.039090358
0.052349724
0.079151891
0.046715405
""
0.06183102
0.18025799
0.035043139
0.036295284
0.039196931
0.0371347
0.095322222
0.098123424
0.045911137
0.086086571
""
0.13555631
0.056289714
0.052418567
0.049162865
0.056858629
0.060056489
0.040728781
0.13068217
0.090420619
0.029796192
""
""
0.071687654
0.095326506
0.077678926
0.055760972
0.15622213
0.063977636
0.12811331
0.13111827
0.064871959
0.057968996
0.07266023
0.07369417
0.052989822
0.074917912
0.048429672
0.044383135
0.062309302
0.086310625
0.064577557
0.073222212
0.0503706
0.041371103
0.064819321
0.068463482
""
0.15544985
0.18767105
""
""
""
""
0.13612863
0.11489405
0.094088629
""
""
0.059397746
0.034113057
""
0.08033967
0.09674976
0.050109867
0.13676061
0.089080282
0.061626475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052620798
0.091399707
0.049400728
0.077031024
0.06646429
0.048090998
0.036949467
0.029502526
0.043482613
0.050804701
0.046650775
0.10895021
0.042699736
0.07122501
0.12901792
0.068558447
""
""
""
0.024849968
0.055522051
0.033157539
0.032603081
0.049847636
0.031919949
0.021496009
0.039033741
0.033421222
0.032029472
0.046254471
0.036699753
0.032627136
0.038524643
0.042212535
0.041863043
0.041502688
0.044839058
0.041061047
0.035210263
0.027677076
0.03698691
0.03668968
0.040904764
0.09617468
0.028742475
0.091323897
0.056211017
0.045806848
0.036370255
0.033036448
0.031287007
0.036883339
0.04972868
0.041529231
""
0.098951481
0.04278338
0.046696126
0.054119471
""
""
""
""
""
""
0.062816776
0.10959908
0.029943908
0.031200599
0.023152571
0.03433888
0.084871829
""
0.08765728
0.079326913
0.082478389
0.045133192
0.038401309
""
""
""
""
0.079449728
0.06568709
0.052572254
0.053437002
0.058308654
0.046414331
0.14873451
0.051902644
0.081601419
0.058385998
0.057782087
""
0.029958554
0.067423835
""
""
""
0.055761337
0.055268295
0.081758343
0.060268454
0.099506579
0.068569943
0.055090815
0.078415863
0.060692016
""
0.19802777
0.19162372
0.038408902
0.095832072
0.0408682
0.053210329
0.26600221
0.12144624
""
0.19085732
0.10307633
0.25299725
0.089207508
0.13456151
0.11689969
0.073358335
0.11513302
0.0479949
0.044355251
0.055657212
0.057886567
0.063072041
0.056311179
0.11606216
0.049944554
0.16359805
0.053741679
0.069798931
0.060173318
0.044915382
0.081385985
""
0.057404891
0.08445625
0.031334996
0.042311311
0.067826286
0.042307954
0.070161447
0.050654415
0.10006281
0.062996045
0.062300086
""
0.095240034
0.048096515
0.06428121
""
0.068825886
0.0509267
0.072027564
0.10652749
0.061134778
0.048390195
0.14766102
0.042653877
0.081637539
0.21797062
0.045902915
0.031710513
0.066569149
0.045921009
""
0.079104573
0.051936533
0.2855446
0.049668606
0.045570884
0.074709065
0.088992551
0.12086648
0.046470534
0.043933243
0.10299391
0.039211262
0.026094455
0.056238968
0.096613735
0.054161709
0.071695045
0.067354292
0.052639466
0.061192531
0.061334353
0.053405099
0.043496944
0.027443457
0.070244223
0.039231878
0.05253014
0.12689774
0.041990563
0.039200723
0.11919574
0.046558905
0.067805968
0.065653935
0.031092158
0.035029031
0.030456897
0.029417099
0.062913872
0.04501361
0.036563817
0.037462749
0.037599999
0.027691243
0.03994805
0.035651829
0.041626889
0.021283183
0.058830321
0.081029072
0.12551557
0.054468654
0.076265574
0.050906301
0.065425619
0.081821263
0.063616328
0.08276397
0.11270009
0.09039294
""
0.066361338
0.09036798
0.071593583
0.053229995
""
0.075425066
0.11532918
""
0.071533203
0.12776396
0.096173368
0.036548849
0.036323939
0.033182289
0.029050667
0.031371906
0.032725114
0.028966269
0.038228255
0.051501032
0.047650952
0.031651806
0.053391561
0.093674794
0.038881816
0.040612657
0.050177354
0.061617758
0.05779827
0.042226993
0.053252619
0.040959407
0.04357744
0.04819639
0.051210728
0.095982142
0.05194151
0.048417896
0.041605376
0.034561083
0.077387989
0.027879121
0.037657771
0.038320404
0.050016444
0.036692075
0.035047047
0.038558777
0.052795403
0.047458522
0.042236928
0.050670329
0.039241988
0.026232179
0.035149962
0.032395009
0.03987119
0.0355247
0.030052969
0.030768784
0.03696521
0.053990755
0.026014954
0.043377448
0.03176434
0.039280612
0.035809588
0.030260064
0.048402742
0.029809732
0.044371985
0.032057706
0.040718056
0.035487972
0.048977539
0.031203527
0.036887646
0.033094093
0.042631511
0.034536939
0.029745461
0.038025092
0.029886259
0.032654554
0.036318678
0.028566446
0.028320489
0.040927831
0.037528504
0.042275324
0.0242482
0.029789902
0.050334245
0.029236237
0.030711003
0.024976104
0.027907984
0.036083035
0.026945889
0.028892949
0.053599358
0.035831202
0.029083738
0.044351868
0.059777372
0.036990248
0.026132202
0.032434996
0.071089149
0.057117838
0.036298912
0.036508415
0.049133226
0.037291005
0.037130404
0.030494818
0.039717663
0.13588522
0.089126766
0.11339681
0.046603665
0.039987996
0.11243797
0.035519682
0.036641471
0.042809084
0.044865899
0.049998034
0.033758122
0.03673536
0.027488267
0.040804189
0.029199872
0.0326089
0.034336366
0.029230071
0.050034631
0.036725093
0.037083175
0.077046536
0.044759247
0.064657107
0.039617702
0.037384365
0.046257053
0.036515255
0.076650359
0.049716391
0.034993175
0.037910193
0.027932517
0.036695629
0.046044309
0.038497835
0.055447605
0.03776959
0.029673956
0.035272334
0.03509219
0.048473775
0.048053306
0.041965198
0.06718488
0.048749272
0.071970753
0.069228068
0.047529809
0.053316534
0.033840474
0.042410716
0.058589607
0.070533462
0.065605879
0.054627646
0.04281161
0.048351273
0.037683476
0.056335442
0.034043532
0.038986005
0.062315781
0.05672057
0.049742594
0.043810472
0.039277978
0.042446427
0.030667869
0.041111518
0.034036368
0.031582311
0.037183378
0.044416606
0.055497482
0.035780121
0.063504897
0.04931495
0.049011115
0.035856374
0.051371973
0.03783318
0.038304333
0.04360532
0.03532774
0.037119351
0.037107028
0.049667463
0.040312856
0.044190671
0.061217919
0.062672615
0.031318158
0.038722523
0.044779398
0.031342708
0.10281127
0.10541018
0.059510283
0.032394137
0.044925041
0.063194461
0.070718557
0.038406055
0.067766391
0.043664608
0.042798031
0.051261142
0.042772483
0.065195054
0.095354058
0.049038243
0.043744322
0.038697254
0.036572911
0.048187554
0.032924742
0.036505278
0.054950364
0.040944789
0.072621509
0.057547953
0.052744742
0.080685459
0.094732732
0.07546591
0.074901417
0.12335113
0.083701856
0.054189406
0.083152033
0.061703343
0.086323097
0.048114583
""
""
0.056167293
0.077938244
0.056885283
""
0.097103305
0.046838116
0.040178865
0.03849123
""
""
0.059990466
0.15813121
""
0.10995968
""
""
0.087492377
0.05227007
""
0.15533288
""
""
0.036777824
0.13761435
0.1244999
0.089336917
0.1322992
0.059817366
0.078737162
0.05007891
0.086824939
""
""
0.066593327
0.049762845
0.059735235
0.074005432
0.1211048
0.11391446
0.086990774
0.047396354
0.079022497
""
""
0.06874644
""
""
0.11759508
0.095858067
0.11288449
0.100025
0.068713032
0.078562692
0.08255861
0.050472628
0.038762528
0.034532446
0.071488276
0.047630303
0.085000105
0.044121392
0.044850376
0.072158583
0.040511519
0.034870196
0.057723701
0.036434464
0.041540727
0.068919629
0.052595451
0.064654283
0.086635441
0.083018862
0.24060063
0.11296514
0.057700928
0.38989022
0.074701443
0.083001815
0.047670845
0.029756363
0.16305114
0.12244676
0.05012336
0.03631046
0.071602196
0.066870503
0.052159455
0.039485481
0.021545686
0.039812289
0.038218319
0.041365065
0.068128414
0.043620061
0.05946672
0.048892476
0.061485358
0.04974797
0.051958565
0.079863578
0.047109768
0.042325184
0.034591656
0.039086863
0.061528906
0.072270371
0.086872458
0.14892574
0.10231048
0.066066362
0.033206794
0.040409125
0.073078431
0.052738354
0.066789202
0.049767736
0.071881853
0.040347092
0.043813817
0.046030171
0.044776898
0.056732628
0.03363017
0.043674588
0.05993858
0.04274277
0.085128672
0.053182568
0.052847274
0.05016885
0.039018389
0.050049864
0.033511799
0.042931367
0.029168488
0.036623366
0.038509347
0.077665798
0.028370019
0.035649959
0.032341313
0.03508012
""
0.038935076
0.044112787
0.085895419
0.086821385
0.063260131
0.06467814
0.057665523
0.043541852
0.080685593
0.027511112
0.03966688
0.043809198
0.046887744
0.033568088
0.043634921
0.045056771
0.070530608
0.033400565
0.03954675
0.033829935
0.056341976
0.03650165
0.042042989
0.038130447
0.058238626
0.056415137
0.051431399
0.073774114
0.088963546
0.044293679
""
0.033684015
0.05574945
0.049707953
0.03228369
0.074899174
0.057951067
0.072142832
0.041550599
0.02630729
0.07680779
0.038645018
0.027332168
0.049872693
0.027020531
0.032745156
0.024292935
0.082978942
0.028500499
0.039560173
0.029979948
0.041755494
0.047676176
0.08604791
0.035391334
0.054888956
0.04077534
0.035444736
0.037986767
0.03252482
0.079498462
0.029445728
0.05348983
0.024963988
0.03766109
0.031290933
0.028661165
0.034748591
0.02706641
0.03312451
0.055049352
0.035774641
0.040486842
0.027838392
0.045370981
0.037543476
0.028636657
0.026243389
0.037174534
0.035950728
0.05318914
0.027513722
0.03245651
0.042418007
0.044462658
0.03190748
0.029801063
0.043307848
0.023626979
0.042581543
0.042983599
0.038929891
0.043862246
0.037743382
0.041806497
0.035204522
0.031062217
0.040006056
0.035089951
0.023181945
0.041630946
0.045630679
0.036156245
0.027772717
0.046160951
0.03744984
0.035176981
0.045511223
0.037886076
0.063702941
0.040630803
0.029235538
0.053778116
0.037820108
0.049104486
0.040496107
0.036696423
0.036848094
0.038953379
0.032474503
0.099937364
0.032508276
0.039928403
0.033305809
0.022037642
0.056321729
0.035756793
0.04121691
0.038414769
0.053424865
0.055899236
0.030025467
0.039845224
0.051451396
0.023239776
0.026409212
0.022284264
0.033303063
0.03194559
0.027893186
0.035953093
0.03581737
0.04425551
0.062694103
0.035787679
0.035773534
0.035776343
0.037456747
0.068925396
0.034187824
0.11252838
0.054443859
0.049479928
0.038050201
0.1183221
0.060467482
0.057816643
0.05448731
0.054770079
0.089295052
0.036992114
0.075636655
0.028813204
0.029790854
0.067938656
0.029995933
0.041223709
0.045950424
0.040069357
0.048281752
""
0.063693546
0.039112542
0.054896947
0.055787284
0.043456867
0.044397909
0.046436958
0.059281692
0.054779574
0.093425371
0.069420666
0.037467539
0.045665331
0.02169857
0.041605476
0.039631348
0.033058047
0.029823462
0.055576339
0.034706004
0.051091418
0.056029473
0.083523169
0.05115401
0.04323335
0.09005513
0.041321889
0.059758462
0.04074749
0.10560683
0.054547794
0.11446445
0.20103993
0.058865644
0.10918244
0.046984714
0.1913195
0.076246075
0.043803662
0.040655494
0.096788377
0.092394866
""
0.095255509
0.054166164
0.057023078
0.047889605
0.10166723
0.063311502
0.087405927
0.052069239
0.082582667
0.062177937
0.038765486
0.045099098
0.056176674
0.058748636
0.057408962
0.058708999
0.041690085
0.060625568
0.047423881
0.048916187
0.060090199
0.032097828
0.043265089
0.030381553
0.030426193
0.033375807
0.047795698
0.073542468
0.070603274
0.055857554
0.098759711
0.16240916
0.058246534
0.050072912
0.039571904
0.038972281
0.063333631
0.10539816
0.045466408
0.040959928
0.073580682
0.035907738
0.04378337
0.026161933
0.034430083
0.026719335
0.031842761
0.032435142
0.079319201
0.098304518
0.046792999
0.055602379
0.062675908
0.034932762
0.04848212
0.05329689
0.072569512
0.032779194
0.031633515
0.036867235
0.047167461
0.045519434
0.036210138
0.028884636
0.028938103
0.030408073
0.029140696
0.05527091
0.028678354
0.03272697
0.037946772
0.048595991
0.029927932
0.043520954
0.034604475
0.037467379
0.049601167
""
0.049524583
""
""
0.078717485
0.037106294
0.080989622
0.045117758
0.051406216
0.034457594
0.030786121
0.039488312
0.030192943
0.032070093
0.06157117
0.048293434
0.047894824
0.055471234
0.046055716
0.040698174
0.055669561
0.081756398
0.047917701
0.024613425
0.084212236
0.051313512
0.078732178
0.087048389
0.066006631
0.073545553
0.05874553
0.15090758
0.051918976
0.081013821
0.18464744
0.10309868
0.070816256
0.12857066
0.12066249
0.089108676
0.10389432
0.058311973
0.090719104
0.079132162
0.14700243
0.067376524
0.092932224
0.07729917
0.043542419
0.073308706
0.052619908
0.052755903
0.030690728
0.075275451
0.070779279
0.052290082
0.056020863
0.049776003
0.047664568
0.070205204
0.057711944
0.090652876
0.078983963
0.052711096
""
0.10535417
0.051991194
0.067394793
0.10090798
0.16371627
0.13051161
0.071553648
0.11470151
0.11888586
0.1023396
0.089708351
0.070005566
0.092272162
0.055768099
0.079421036
0.083456926
0.07645382
0.069968335
""
""
""
""
0.11001182
""
""
""
0.051442657
0.053242303
""
0.069316298
0.087699935
0.019895526
0.036498744
0.037491828
0.029556332
0.024885628
0.036171045
0.031860817
0.03446592
0.024882523
0.030478446
0.032358978
0.030062968
0.036031529
0.034189016
0.069153197
0.042900156
0.054530274
0.026445094
0.050364304
0.029055342
0.034376744
0.016775601
0.027376235
0.029478012
0.028426813
0.034552105
0.038397264
0.028070014
0.03401975
0.032675724
0.022504974
0.024871344
0.024580359
0.023532933
0.039804544
0.037291825
0.041904673
""
""
""
""
""
""
""
""
""
""
""
""
0.1313497
0.074815869
0.047209378
0.042809881
0.071575277
0.048292082
0.057480041
0.02766363
0.068181068
0.051255073
0.038874149
""
0.043895755
""
0.080236867
0.026075529
0.062332433
0.030440656
0.040149763
0.10398125
0.059022285
0.083796203
0.064361103
0.062211618
0.055426124
0.029525694
0.055338506
0.11134876
""
0.098096021
0.046732362
0.086584546
0.039448693
0.041598622
0.056677863
0.054247364
0.056113821
0.044910822
0.036439605
0.049019709
