teenbrth_other_female_p75
0.16107687
""
""
""
0.053087868
""
""
""
""
""
""
-0.08310803
""
""
""
""
""
0.41632804
""
""
""
""
""
""
""
0.21510029
""
""
""
""
""
""
0.20175159
""
0.21818852
""
0.011358033
0.13544226
""
0.26142627
0.17315678
0.2007288
""
""
""
""
""
""
0.21115638
""
""
""
""
""
-0.027820457
""
""
0.16221739
""
0.21436226
0.13663882
""
""
0.36337349
""
""
0.16554789
0.14342019
0.22931428
0.23992424
""
0.10916017
""
""
0.071683295
0.03754263
0.1761882
""
""
0.26310626
-0.048145555
0.054083396
0.31603977
0.16480789
0.099530533
""
0.30931467
""
0.091185957
0.072835959
0.45648476
0.27900061
""
""
""
""
0.099688746
0.15612534
0.091846623
""
0.20428905
0.032989558
-0.020840738
0.28462309
0.076842144
0.17735159
""
0.043215308
0.32733566
""
-0.1145254
0.069818042
0.08429493
0.13629842
0.13103165
0.18832465
""
0.093624167
0.21859013
0.13362107
0.17968924
0.13251205
""
0.14623608
0.085614234
""
0.056286279
0.13835812
0.12259087
0.13345347
""
""
0.19327417
0.063611701
0.13792406
0.19571261
0.18527088
0.092576928
0.13800006
""
0.091385767
0.11423302
0.11490089
0.10244928
0.068485551
""
0.063758336
0.10810821
0.11804933
0.091406614
""
""
0.26823303
""
""
""
""
-0.063486695
0.08793655
""
0.1210216
0.11233773
0.18023613
0.19441815
0.097626947
0.36670411
0.071835145
""
0.13616455
""
0.093806468
""
0.10536195
0.10336316
0.19370477
0.20780195
""
0.19768628
0.30638862
0.1715088
""
-0.0187514
0.13875064
0.11814579
0.22960515
""
0.31406045
0.25082177
0.17175919
""
0.21246074
""
""
0.12511298
""
0.18345471
0.158604
""
0.035224888
0.095427208
0.061387252
0.24330302
-0.050561152
0.29252711
""
0.086427853
""
0.15171556
0.38210458
""
0.12433892
0.32919079
0.10547579
""
-0.021519823
""
-0.030179128
""
""
0.15359287
""
""
0.22092578
0.19598186
0.15361004
0.18224326
""
0.14081977
0.12901621
0.15596423
0.15768051
0.17095689
0.18482195
""
0.12114957
-0.012208627
0.30818972
-0.0034705002
""
0.076594822
""
0.18638621
0.088399798
0.41299054
""
0.16489358
0.059432529
""
""
""
0.097184546
0.14376707
""
""
""
""
""
0.19389102
""
0.11501138
""
""
0.31772405
0.12004252
""
-0.0035692784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041656379
0.1511241
0.053043853
""
""
""
""
0.081602208
0.14713401
""
""
""
0.37009299
""
0.13201225
""
""
""
0.22377138
""
""
0.10923032
0.1318451
0.2257795
""
0.077239409
""
""
""
""
""
""
""
""
0.13575888
""
""
0.077603176
0.094322674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10787009
0.046991128
""
""
""
""
0.029572114
0.16424416
0.16657382
""
""
""
""
0.11913912
""
""
""
""
""
""
""
0.11627494
""
""
-0.018722266
0.04033871
""
0.13052304
0.18599772
""
""
""
""
""
""
""
""
""
0.058385443
""
0.024114387
""
""
""
0.10679312
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15547694
0.13163099
""
""
""
""
""
""
""
""
""
""
0.39178675
""
""
""
""
0.18208431
0.10980076
0.33078554
""
0.10919094
-0.059249818
0.095813565
""
""
0.13319281
""
""
0.11903219
""
0.1434828
""
0.12357584
""
""
""
""
""
""
""
""
""
0.2688874
""
""
0.086209431
""
""
0.048248112
""
""
""
0.49480116
""
0.13962612
0.14212228
0.25272793
0.17029487
""
0.16731526
0.25276467
-0.15655136
""
0.074781805
""
""
-0.26331267
""
""
""
0.29557869
""
""
""
""
""
""
""
""
-0.037399225
""
""
""
""
""
""
0.11228194
-0.045651518
""
0.046352349
""
0.28181615
""
""
-0.089301102
""
""
""
0.1228644
""
""
0.050909393
0.12742132
0.4497852
""
""
""
""
""
""
-0.072498493
""
0.06974151
-0.034805965
""
""
""
""
0.132829
""
""
0.14649723
""
""
""
""
""
""
0.078661352
""
""
""
""
""
""
""
0.12550002
0.17945807
""
""
""
""
0.25246611
""
""
0.1736072
0.1091126
""
""
""
""
""
""
0.048165217
""
""
""
""
""
""
""
""
-0.010733653
""
0.025739608
""
""
""
0.099138856
""
""
""
""
""
""
""
""
0.16746396
""
""
""
""
""
""
""
""
""
0.15026836
""
""
0.14641805
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16633554
0.15761076
""
""
""
""
""
""
""
""
""
""
""
0.11397498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086595789
0.46153116
""
""
""
0.19896138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13697433
""
0.18166721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11815526
0.14568691
0.072396934
0.1705274
""
""
""
""
""
0.21481153
""
0.084589042
""
""
0.11765231
""
0.12369946
-0.014194792
""
0.018774942
0.028508514
0.18200681
0.084734455
0.081455469
0.11188244
0.085248403
0.13174827
0.16727346
0.050187599
0.13937789
0.14003819
0.086255766
0.18607171
0.10433435
0.082491279
0.10341403
0.076096773
0.14883867
0.08038684
0.1045479
0.032377545
0.074682146
0.096654721
0.16771024
0.10054301
0.096734539
0.09868025
0.033531923
0.1283361
""
0.48828351
0.26722267
""
0.18418655
""
0.075118423
0.32316765
""
""
""
""
0.15988736
""
0.1570726
""
0.25047413
""
0.1269532
""
""
""
0.19699758
0.21412785
""
0.061490629
""
""
""
""
""
0.22939423
0.088776082
""
0.094821319
0.076984391
0.17066075
0.14664215
0.23891023
0.12421016
0.36361688
0.065005243
0.083147973
0.11721149
0.19811116
0.11814456
0.11344641
""
0.0076842117
-0.016621474
0.054010898
0.40066928
""
0.088760823
0.065303929
0.12953691
""
0.027640561
0.14311047
0.13005371
0.2323056
0.078125298
0.066930152
0.12244172
0.1068203
0.18101874
0.081619009
0.09985733
0.13785537
0.083483472
-0.0049034008
0.12528647
0.065097064
0.14696968
0.050834045
0.072745577
0.055902742
0.04538786
0.10769783
-0.034696046
""
0.078009151
0.094792694
0.07408417
0.11290757
0.1064077
0.14141183
0.10867234
0.36082423
0.01786791
0.18689013
0.082741134
0.10390321
""
0.17820005
0.12090774
""
""
""
""
0.74786419
""
""
0.33583757
0.096213751
0.12947755
0.11407683
0.1811624
""
0.077799633
""
0.099360272
0.078120008
""
""
""
0.21396416
0.28522146
0.094065964
0.14962953
""
""
0.14234614
""
""
0.13380817
0.28979853
0.12900956
-0.019893562
0.18913817
""
""
0.17043789
""
0.13676864
0.1731336
0.060109332
""
0.13461374
""
0.097794153
""
0.25786337
""
0.20365752
""
0.2187262
0.25369635
0.094366409
""
""
""
""
0.12186769
""
""
0.11868955
0.090225741
0.23958544
""
0.048720706
0.11620136
""
0.10767948
0.13712747
""
-0.041771378
0.11285812
""
0.068628728
0.59802151
0.26296812
0.32298321
0.13470277
0.19740336
0.12969716
0.30944094
0.20917122
""
0.35217777
""
""
""
0.21315199
0.22248694
0.10954069
""
""
""
0.026863234
-0.05583876
0.020874934
""
""
""
""
""
""
""
""
""
0.047435496
0.081016116
""
""
""
""
""
""
""
""
0.11563481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091307856
""
""
""
""
0.030629134
""
""
""
""
""
-0.033472069
""
0.42840004
0.089068718
0.24864854
-0.13499856
0.42238703
0.1415281
""
0.52788204
0.19306441
0.23621105
""
0.12992698
0.19864264
0.13300703
0.07774777
-0.04242466
0.31625524
0.04586025
0.11625711
0.31542307
0.48091474
0.091994129
0.12740013
0.12995593
0.050365228
0.12572567
0.21497631
0.070782021
0.14693543
0.064092092
0.12648244
0.18315317
-0.0097316299
""
""
""
0.2358982
-0.097027935
""
0.14081469
-0.08924412
0.2612457
0.083831035
0.1457945
0.017907044
0.1390775
0.15449858
0.17660482
0.18080786
0.14430833
0.11412697
0.18212257
0.10862976
""
0.61371988
0.099512354
""
0.09012489
""
""
0.024638575
""
0.26991114
""
0.067805894
-0.042827293
""
0.081471689
0.31348243
""
0.18674947
0.019837379
0.21253026
0.094624639
0.31494033
0.25482136
0.14584571
0.10344461
0.12666474
0.42167997
0.24448507
""
""
0.090855308
0.15840119
0.1248031
""
0.1007406
""
0.031998791
""
0.084139608
""
0.60088491
0.69606048
0.21462247
0.45461354
0.13383085
0.18204038
0.092135578
0.27748567
""
0.11525337
0.2293418
0.13764723
""
0.33218431
0.13090841
0.085316807
0.12225059
""
""
0.19818686
0.054657545
0.040821187
""
""
""
""
0.66128397
0.37196833
0.087920107
""
0.13915274
0.21477348
0.34763056
""
0.29620412
0.039782159
0.26677102
0.091173075
""
0.10848022
0.25903037
-0.023383142
""
0.54627663
0.074894495
0.39583626
0.16683242
0.18390073
0.066998176
-0.090033554
0.15466304
0.056287065
0.15702526
0.1734869
0.13160896
0.13539486
0.12555936
0.091924012
0.24349463
0.24662997
""
0.15345775
0.14310223
0.10156529
0.13908549
0.16923277
""
0.15185373
0.17738119
0.22750278
""
""
0.21443704
0.0091036484
0.07487873
0.11564154
0.18559064
0.13913444
0.11725037
0.25501284
0.03519877
0.096447028
0.14436263
""
""
""
0.027224194
0.12093828
-0.17066109
0.13568929
0.24929447
""
0.077604622
0.035884764
0.13297629
0.044393834
0.14439772
""
0.11705265
0.072221026
""
0.0095137684
0.13131641
0.22347246
""
0.15163934
0.091873012
""
0.14533411
0.1773048
0.12181385
""
0.089068972
0.51937693
0.15408534
0.22608228
0.013249012
0.10849732
0.12884669
0.071839228
""
0.0067765783
0.01972894
0.10102938
""
0.18328093
""
-0.024200952
0.038774021
0.073008478
0.15325359
0.096828304
""
0.22088511
0.028030878
""
0.16505827
""
""
0.24458787
0.081632666
""
""
0.1178245
0.16915753
0.046379726
0.077478446
0.18794009
0.058069833
0.16134158
0.03756338
0.19673404
""
0.11140478
0.1344555
""
0.13373576
0.14501058
0.12485734
0.1456726
0.15508384
""
0.10573513
""
-0.0021633636
""
""
""
0.043228269
0.041861329
0.67162925
0.034903564
""
0.15395398
""
0.1245322
0.00027741678
0.075551257
0.14759216
0.12743711
0.10229538
""
0.17109391
""
0.20443448
""
""
0.045614395
0.10900269
""
0.11240987
0.36406589
0.074501052
-0.050672967
""
0.085525006
0.33862904
""
0.16716537
""
""
0.2545163
0.27085406
0.13933413
0.1382809
""
0.13795996
""
0.32589939
0.1470812
0.27181706
""
0.13982601
""
""
0.2250904
""
-0.026707213
0.16392179
0.089274898
0.12052304
""
0.17542017
0.1533736
""
-0.065876566
0.1986305
""
""
""
""
""
0.13780569
""
""
""
""
""
""
""
0.16064884
""
""
""
""
""
0.092534989
""
""
""
""
""
""
""
""
""
""
""
-0.0048959772
""
""
""
""
""
""
""
-0.026418978
""
""
""
""
""
0.29749224
""
""
0.13670525
""
""
0.13628666
""
""
0.11084184
""
""
""
""
""
""
""
""
""
-0.12763223
""
0.023486193
""
""
""
0.16139872
0.056231987
0.32651147
""
""
0.05471484
0.11915326
""
""
""
0.1483099
0.17620829
""
0.14507984
0.19496295
""
""
-0.049034134
""
0.36762539
""
-0.0030448125
0.74332809
0.2771259
""
-0.13431539
""
0.030836759
0.20588091
""
""
""
0.16684103
""
""
0.13854505
""
""
""
""
0.092210308
""
0.17688893
""
""
""
""
0.16732089
0.12490614
0.10213181
""
""
0.12710454
""
""
0.13065012
""
0.25430095
0.15660876
""
""
0.080824412
""
""
""
""
0.048941959
""
0.19565268
0.20768598
0.20872991
""
""
0.17921358
0.1328029
""
""
0.063663222
0.13904768
0.062815748
""
""
""
""
0.073057786
0.14173847
""
""
""
0.16209169
0.30552047
""
""
0.31596151
""
""
""
""
""
""
""
0.20838292
""
-0.056260139
0.11444961
0.12812378
""
""
""
0.13517202
0.14380088
0.18162251
""
""
""
""
""
""
""
""
""
0.1869926
""
""
""
""
""
0.3275058
""
""
""
""
""
0.086493544
""
""
0.11875783
""
""
0.042402182
0.126204
""
""
""
""
""
""
0.12651742
""
""
""
0.11828411
""
""
""
""
""
""
0.12728329
""
0.10411166
0.11086389
""
""
""
""
""
""
""
0.075205557
""
""
""
""
0.088702492
""
""
""
""
""
0.066695027
0.2032581
0.12241642
""
0.062928997
""
""
""
""
""
0.18264215
0.10381498
0.27007461
""
""
0.13867813
""
0.19348758
0.066927046
""
""
0.12363977
0.019823264
""
""
""
0.095342115
""
""
""
""
""
""
0.16401021
""
""
0.2234448
""
""
0.17959632
0.071826488
""
""
0.0047140024
""
""
""
-0.10430462
""
0.32575664
""
0.35951751
""
""
""
""
0.37942472
""
""
""
""
""
0.197126
""
""
0.087776631
""
""
""
""
""
0.0079173921
""
0.061268996
""
0.23250329
""
""
""
""
0.10167711
""
""
""
0.051600613
0.048859298
""
""
0.13399197
""
""
0.26064792
0.16605192
""
0.18233646
""
""
""
0.15265593
""
""
0.15183015
""
""
""
""
""
""
""
0.12122337
""
0.075321831
""
""
""
0.10010038
""
""
""
""
""
""
0.18506998
""
""
""
""
""
""
""
0.13741414
0.1548631
""
""
""
""
0.13494766
0.10442235
""
""
0.45976999
""
""
0.15167165
-0.11580753
0.18858345
0.20426854
""
""
""
0.18298377
""
""
0.13534309
""
""
0.083741136
0.098362654
""
0.064797178
0.34137464
""
""
""
""
""
0.23366973
0.061166815
0.17604105
""
0.1064892
""
""
""
""
0.057176847
""
""
""
""
""
""
0.14407311
""
""
""
0.012321983
0.17055805
0.076467611
0.12250691
""
0.093370631
""
0.13634525
0.039127097
""
""
0.053624976
""
0.061278261
""
""
0.20911112
""
-0.026663557
0.048929341
0.041968931
0.076159
""
0.1423247
""
""
""
""
0.081338905
0.028140746
""
0.11643232
""
0.070423648
""
""
""
0.041267425
0.26708597
""
""
""
0.10508535
""
""
0.22536872
""
""
0.45640826
""
0.063711122
0.2297432
""
""
0.21435511
0.0025639879
""
0.11981301
""
""
""
""
""
0.063774966
0.18183108
0.2906478
""
0.30136758
0.11258052
""
0.094542585
""
""
""
0.090019859
0.35412791
""
""
""
-0.14894253
""
0.027489511
0.22895533
""
""
""
""
0.0025571964
""
""
0.15228562
0.14277573
""
0.049023982
0.11681554
""
""
""
0.0609942
-0.0082009779
0.36340287
""
""
0.05877639
""
""
0.18060634
0.11243188
""
""
""
-0.084821403
""
""
""
""
0.11008976
0.068020709
""
""
0.060448945
0.084761553
0.021540159
""
0.15743864
""
0.054627098
0.03862527
""
0.16755413
""
0.1289822
-0.020958005
0.38072488
""
0.15304129
0.048563574
0.29381004
""
0.025947144
0.17866643
""
0.16575821
""
-0.057638008
""
0.20753607
0.21436019
""
0.031209217
0.15852244
0.14368324
""
""
-0.016977604
""
0.16136082
0.17255671
0.072549596
0.06376031
0.1006182
""
0.11243238
0.23791629
""
0.17113835
""
0.12132658
0.10983886
0.10129161
0.02538099
0.096371993
0.17451978
0.085918978
""
0.13431369
""
0.13764304
0.025732072
0.1937964
""
0.12345774
""
0.18551044
""
0.11498971
0.11711562
0.12377203
0.10198259
""
0.14483193
0.050614871
0.12569991
0.1653938
""
0.23223254
""
""
""
0.30307204
""
""
""
""
""
""
0.13877672
""
""
""
0.021519197
""
0.059962973
0.13360269
""
""
""
""
0.12220146
0.070130691
""
0.067588024
""
""
0.11109034
""
""
""
0.32206064
""
""
""
""
0.12756258
0.051990196
""
""
""
""
""
""
""
""
""
""
""
""
0.10709713
""
""
0.44325531
0.22280723
""
0.16841419
""
""
0.063207962
0.1359998
""
0.11434095
""
0.10467805
0.14078979
""
0.17967823
0.24368876
0.13145982
""
0.012222077
""
0.045389593
""
""
""
""
""
0.15251148
""
0.18094265
""
0.053525936
""
""
""
0.095334157
0.08364673
""
""
""
0.16278079
0.0020391485
0.40978268
0.13025548
0.10147833
0.038185749
""
0.042560991
0.050178226
0.26497695
""
0.13943928
0.22333786
0.24777777
""
-0.00023367841
0.063223377
0.084821336
0.14130396
0.079155639
""
""
""
""
0.14649265
""
0.1562025
0.092191577
0.080441527
""
0.1171329
0.031672858
0.10578539
""
0.23125233
""
""
""
0.062169902
""
""
""
0.13525951
""
0.035148978
""
0.00022750699
""
0.039246049
""
0.18358742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
