has_mom_black_female_p100
0.94455302
1.0272818
0.88568759
1.0072248
0.94194168
0.94073194
0.97476149
0.91009462
0.88298762
0.93851238
0.9233799
0.93803501
0.92820817
1.0344996
1.0396498
1.0141467
0.86100906
""
""
1.0492764
0.90836382
""
1.0095137
0.97151226
""
""
0.94611961
0.93641317
1.0275573
0.96396697
0.94785607
1.0195736
""
""
""
""
0.96503377
""
""
""
1.0514606
1.1374369
1.0205477
0.95850122
""
0.95107967
1.0676836
0.77726328
0.98897558
""
1.0185239
0.91709805
""
0.95170683
0.87691158
0.89237231
1.082444
1.0095882
0.89247042
""
0.93238515
0.9909848
0.79713494
0.94469213
0.98845291
0.96218097
1.0415879
0.9456535
0.97325736
1.0153748
0.94453686
1.0611346
0.93170136
0.85992962
0.91884828
0.91831279
0.95888555
0.96775246
0.91954833
0.91377252
1.0435622
1.1829864
0.94273132
0.99887896
1.0902957
0.97635156
0.94714981
0.9328447
""
""
""
1.0780282
1.00045
1.0128585
0.90647691
0.99991703
1.1186427
1.0284312
0.96177387
1.1358656
0.98923749
0.66083813
1.0097474
1.0609977
""
0.99176323
""
""
0.73245728
1.0641172
1.0453517
""
""
""
""
""
""
""
""
""
""
""
1.0061355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98540568
""
""
""
""
""
""
1.1394973
""
""
1.0114038
1.0215683
""
""
""
1.0567847
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1259851
""
""
""
""
""
1.1412584
1.0262157
0.99559826
""
""
""
0.99124467
""
""
""
""
""
0.98722458
""
""
1.3208119
""
""
""
1.0230172
1.064723
""
1.0013989
""
""
0.98863554
""
""
""
""
""
""
0.96051216
""
""
1.0750542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93435687
0.95482212
""
""
1.1503146
0.94620669
0.94794083
""
""
""
""
""
""
0.8955515
""
""
1.0626959
0.97175729
0.95443857
0.91087466
1.0124046
0.45873138
0.70570236
1.0573422
0.98220545
0.97908765
0.99643117
0.9921484
""
""
0.98456192
0.85703307
0.96078545
0.75905448
1.0073813
""
1.0174605
0.95170748
1.0273452
0.98615855
1.0420442
1.0129137
1.0759522
""
1.0900507
0.97559428
1.0462221
""
0.94521779
""
1.1013573
""
0.92137814
1.1080986
0.93602198
1.1200675
1.0065315
0.95210338
""
-0.7614854
""
1.0624253
0.84667265
""
""
1.0890594
""
""
1.1500671
0.96586394
1.104571
0.89135665
0.98034722
-0.42039582
0.98826224
0.93166977
1.2525516
""
0.93579912
1.0463275
""
""
""
""
0.95103592
0.96073407
0.96540558
1.0510468
0.94066346
0.96570581
0.95000261
0.93103319
1.2320851
1.0055474
""
""
""
0.91118556
""
0.7927621
0.97815311
1.002584
1.0144445
1.1965373
""
0.95189166
""
""
0.79560769
0.79781342
0.94387698
1.0786539
1.0930449
1.0600749
0.95824111
0.97140491
1.1231639
0.96944743
1.0823209
0.87022829
1.0053812
1.07048
1.1557621
0.92798579
1.1156286
0.88881397
0.97889775
1.0116943
1.0129004
1.1164436
0.99367201
""
0.97141153
""
""
""
""
""
""
""
""
""
""
""
""
0.97587866
""
""
0.91836041
""
""
""
""
""
""
""
""
0.85702974
""
""
""
""
""
""
""
""
1.0741806
""
""
1.003666
""
0.96400839
""
0.85443699
""
1.0665424
""
""
""
0.94525778
""
0.95162785
""
0.96904922
0.98544568
""
0.9995392
0.95404977
""
1.0359814
0.89815539
""
""
1.0205547
""
""
1.0340281
""
""
""
""
0.99413621
0.94198096
1.0124738
0.91424984
""
""
""
""
""
""
0.94773448
""
""
0.96620965
0.97238058
0.96850538
""
0.6959216
0.989384
0.96427727
0.95343739
0.92752254
0.95269257
0.93871582
""
""
""
0.97422671
0.98370665
0.93198645
0.93598133
""
""
0.95055491
0.93872184
0.97695249
0.93923026
""
0.99363899
1.0160915
0.991615
0.97883844
""
0.9893378
0.95454687
""
0.97805089
""
0.92228663
0.95668292
""
""
0.97970128
""
""
""
1.0170557
0.94538981
0.94993174
