staycz_other_pooled_p100
0.3351078
0.468447
0.38258582
0.30527917
0.59152287
0.52505457
0.31312284
1.0859252
0.25497079
0.68114752
0.36244637
0.46621853
1.3415052
0.12274895
0.51156116
0.53923619
0.42848474
0.56462252
1.0844485
""
0.57530677
0.097772717
0.023576075
""
0.28782663
""
""
""
""
1.7959821
0.59151864
-0.028109577
-0.043804407
0.4847143
0.18664014
0.45038423
0.51093447
0.55980605
""
0.46393585
0.34673652
0.38160929
0.78396159
""
1.0328176
0.37311324
0.39270243
0.5878762
0.42482141
0.47730774
0.10329062
0.3443768
0.24173231
0.48175266
0.3027105
0.40978006
0.50421327
0.46331874
0.36442652
0.80020165
0.40814498
0.20480418
0.27923739
0.3105543
0.55163991
1.2126204
0.44382814
""
""
0.029192578
1.2981015
0.3154296
1.0562301
""
""
""
""
-0.82569784
""
1.0291461
0.66013938
""
""
0.17951034
""
""
""
0.18414481
0.31127679
0.2894468
1.1622524
""
0.13321944
""
0.16326085
1.0428361
""
0.30988631
-0.052646257
1.1588861
0.73329329
0.31812721
""
0.91044724
""
0.50761163
-0.27879781
0.71580654
0.28885168
""
0.30987367
-0.20351857
-0.7425614
""
0.15313908
-0.49490771
0.51187772
""
""
0.14141349
0.37415031
""
""
0.03337764
0.87619239
""
""
""
0.48033679
0.085264832
0.93263179
""
0.55053896
""
""
0.17903125
0.77892727
-0.26763296
""
0.54047757
0.22798558
0.60464257
""
""
0.073129468
""
""
0.70189041
0.41214442
""
1.0416248
""
""
""
""
""
0.59594679
0.029110357
""
-0.78387415
-0.27142024
-0.25093719
""
-0.13849318
-0.032577906
0.27790311
0.36773252
""
""
0.16485853
""
0.43459219
""
0.55807865
0.2731711
""
0.77534181
-0.49725738
0.4509846
0.88609886
0.34653521
""
0.86504322
0.97925657
0.11035109
-0.049172465
""
-0.72425091
""
""
""
""
""
0.062959708
0.27579191
""
""
""
0.040412787
-0.31610811
""
0.73413914
""
""
""
""
""
""
0.40843332
0.71719098
0.25200033
""
""
-0.018188905
""
""
""
0.24351171
0.7052148
1.1280479
0.35323703
""
""
1.3318119
""
""
0.84385377
0.6104266
""
""
""
0.62713182
0.50988823
0.68639868
0.33148342
0.63060313
0.51490593
""
0.29934832
""
""
1.0473429
""
-0.061692424
0.92711741
0.11826602
""
""
""
0.75867945
""
-0.0094053047
""
""
""
0.91356003
""
""
1.0965477
""
0.5579288
-0.48171377
-0.14308828
0.60428393
0.33609259
""
""
""
0.46509078
-1.300186
0.54257673
""
""
-0.46172589
1.0740063
-0.25661466
""
0.35177168
""
0.83095747
0.2389186
""
""
0.35319144
""
0.25298905
""
0.37254789
""
0.27337736
-0.46422476
""
""
0.48880175
0.76128381
0.62745857
1.6883487
""
0.31206256
0.071375512
-0.77656692
0.55305344
0.49790952
""
-0.48013937
""
""
1.701426
-0.10068234
""
""
1.132478
""
""
""
""
0.68122023
0.051911246
0.28283867
""
0.17456898
0.96861821
-0.34326392
""
0.55097789
0.52503616
0.64221054
0.61146688
0.49072528
0.53975916
""
0.017885689
-0.13851024
-0.26619098
0.31055668
0.54198378
0.3765012
-0.014689495
0.3499198
0.28051308
0.68864709
""
""
0.43604046
""
0.14595835
0.6481123
0.34061489
-0.14037779
""
-0.050425418
0.32656255
1.5844386
0.38266432
""
""
""
""
0.62816471
""
0.31241384
0.41823351
1.442538
-0.0056838156
""
""
""
""
0.28120753
0.59581387
""
-0.005844967
0.084148034
0.10658199
""
""
""
0.36473101
0.47850809
0.1121172
0.37180075
0.88289416
1.187251
0.26218736
0.20022361
""
""
0.42541003
-0.50325972
0.55783325
0.6152128
0.49581856
-0.10566477
1.0590403
""
0.86378342
0.29853386
""
0.73148781
0.17946291
0.32696101
0.46280017
-0.83106166
0.41269735
""
""
1.2755672
-0.12174142
0.29316619
1.1678865
0.40385428
0.88146055
0.52539688
0.52796453
0.66459483
0.0333158
0.71877158
-0.31750229
""
""
-0.17701401
0.51311326
0.52239323
0.017308217
0.025013285
0.66771734
0.34388265
0.34159601
0.58076727
0.42284986
0.41096714
0.16976644
""
0.42916214
0.10756497
0.4141756
0.36939591
""
0.80682528
""
1.8345608
-0.21311598
""
""
""
0.092872344
1.1692774
""
-0.092883028
0.98093033
""
1.1347054
0.25624222
""
0.32693014
""
0.50524765
-0.18078963
""
""
0.20487687
""
""
0.341308
""
0.2675904
0.45598266
""
0.074108846
-0.36191508
0.23263386
-0.17542917
0.11994971
1.1009879
""
""
""
""
""
1.3201901
0.21047185
0.68347585
""
-0.10632449
0.66054904
""
""
""
""
-1.0193343
-0.088719867
-0.7438817
""
""
-1.289974
""
-0.055215746
""
0.50589067
""
""
""
-0.020745669
0.29124957
0.39571875
""
""
""
""
""
""
""
""
""
""
""
""
-0.19135402
""
""
""
""
""
-0.057719972
-0.080388211
0.24096428
""
""
""
0.96507865
0.28207669
""
""
""
""
-0.21771602
0.78238094
0.28697851
-0.10788908
""
""
""
""
1.1991574
""
""
0.44507605
""
""
""
0.42382917
0.41524157
""
""
""
0.21287084
""
0.77075619
0.41766056
0.585841
""
""
""
0.054403692
1.1801673
""
""
0.22264524
""
""
0.14695038
""
""
-1.2062337
""
0.48132545
""
-0.67264128
-1.8331504
1.858466
0.18707088
""
""
-0.18893303
""
""
-0.24005876
""
""
""
0.18655357
0.35431847
""
-0.00071791979
""
0.22911085
""
""
1.5088845
""
0.14966971
-0.048264604
0.26759389
0.60266435
""
""
""
""
""
""
""
""
0.073759489
""
""
1.9584652
-0.053092517
""
0.49402881
""
""
""
0.14742744
""
0.2335431
""
""
""
-0.20895702
0.57582897
-0.26018035
""
""
0.70695031
""
0.24673569
""
""
""
0.66864789
""
""
-0.35129625
""
""
""
""
0.5337534
""
""
-0.0060479357
""
-0.53892553
0.27047876
""
""
""
0.46507975
""
0.34689897
0.66412932
0.2274531
""
""
""
""
""
""
0.43419775
""
""
""
""
""
""
-0.38217825
""
0.61535913
""
""
0.3849434
""
-0.42426124
""
-0.3575303
0.24735823
1.20964
0.42856818
0.077315778
""
""
""
0.42673716
""
""
0.86060041
0.3846648
""
""
""
""
0.2565276
1.0827911
""
""
""
""
-0.45383871
""
""
""
0.50171196
""
""
0.33868247
""
""
""
0.83075899
-0.94599742
0.26682547
""
0.12022145
""
0.72725958
""
""
""
0.70481205
-0.37961349
""
-0.19064625
""
0.47041589
0.63260412
""
0.42259398
""
0.019487033
""
0.91100049
""
""
""
""
""
-0.38550398
""
2.4779272
""
0.13302769
""
""
-0.15188713
""
""
-0.17759979
""
""
0.035213951
""
-0.28072852
""
""
0.70954466
""
-0.60537952
-0.39231518
""
-0.40405586
0.74572563
""
""
""
""
-0.23947303
""
-0.1882084
""
""
""
""
0.46819353
-0.22959267
""
""
-0.69752932
""
""
""
""
0.11501547
""
""
""
-0.21318592
""
-0.094957493
-0.21997333
""
0.45401976
""
1.6488981
0.60989034
""
0.41221082
0.48676431
0.70642954
""
""
""
""
""
1.1290641
0.39742041
""
0.15957475
-0.063912064
""
0.86630625
0.16247045
0.40864655
""
0.5924567
0.23539671
0.1727111
0.05209012
""
1.1248534
0.7506752
""
-0.1150544
0.51163
0.43712252
0.20894878
-0.22847869
0.0022322545
0.17843549
""
""
-0.39988542
0.61235917
1.0799469
""
""
0.333305
0.18811283
0.6462214
-0.25955516
0.46880773
0.37528163
""
0.34839946
""
0.43103155
0.47089708
1.2960764
0.72583234
0.91008115
""
""
""
0.05048063
0.15222736
0.43475065
1.2952653
0.51519239
0.29706568
0.22154932
0.32169604
0.0784081
0.45091933
0.60438812
0.69162124
0.60008377
-0.51737738
0.022580229
0.14489114
0.11392942
0.61750817
0.44617391
0.4916327
0.4432821
0.5134095
0.0620942
0.42469138
0.17483783
0.38209477
0.18268643
0.41395727
0.48524052
0.40091151
0.51412982
0.58449751
0.52350146
0.47506085
-0.23626095
0.082980953
0.38115436
0.31384313
0.47673833
0.50983655
0.40381283
0.18935297
0.37123394
""
0.57120413
0.58346307
0.34719405
0.12352577
0.47026351
""
0.56097841
0.48515999
0.48969185
0.50726795
0.57944947
1.154919
0.53394133
0.0015679121
-0.23035957
-0.59416187
0.60278678
0.077348046
0.1718207
""
0.17699201
0.15574315
0.12603346
1.3380334
1.0086831
0.14935468
0.20303276
0.33718985
0.50833529
0.48954058
0.079437971
0.26375151
0.30270067
0.39069447
0.40298435
-0.29178044
""
0.3106837
0.13020115
1.520473
0.64770269
0.643269
0.25644431
-0.017259071
0.35639995
""
0.44146445
0.4748334
0.12881957
""
0.38293085
""
1.4258535
0.73495376
-0.31042922
0.31043345
0.60777849
""
0.34958303
0.77281076
0.16284302
0.20545962
-0.52628028
-0.06102971
-2.0774806
0.25299114
""
0.27141541
0.52407998
""
0.53889829
0.11147135
0.41868171
-0.34194857
0.55332148
""
0.13228339
""
0.79925942
0.54413939
""
""
0.21725655
0.46936253
0.28568023
0.087731533
0.077603854
0.51598167
-0.066660538
0.43287319
0.4188118
0.54330063
1.2214566
-0.35999399
0.59700596
0.26307288
0.16150887
0.77249527
""
-0.10484631
0.067912951
0.67390603
0.72248679
0.82364124
""
0.69211614
0.36138275
-0.045684401
""
""
0.40009415
0.64566302
0.76991022
0.55917794
""
""
0.016981769
0.67829406
""
0.63318181
1.5919849
-0.77532184
0.61197388
0.67028755
""
0.93249565
0.69125617
""
0.74318022
""
""
""
0.14865823
""
-0.31719837
-0.0046625594
0.14273122
""
0.81165195
0.65070111
0.71339744
0.55878133
-0.2533921
""
1.1113216
-0.8890714
0.8856113
-0.018355727
0.93500811
""
0.20873089
""
0.20334058
""
0.54837584
""
0.57753617
""
0.16588102
""
""
0.30751887
0.85450184
0.29136327
""
0.23001477
-0.32186905
""
""
-0.072802134
""
-0.53268695
""
-0.35729975
0.52796382
""
""
0.24763669
0.60423881
""
1.5985998
0.55849206
""
""
""
-0.31207737
""
""
""
""
""
""
""
-0.038898498
1.3252952
""
0.43106645
0.55125546
""
""
""
""
-0.26717225
0.28674769
0.53326392
""
""
""
""
0.32848662
""
""
""
0.40022108
""
0.52568328
-0.20096743
0.35742998
""
""
0.61098504
-0.042697731
-1.3221478
0.23555189
0.29879925
-0.9949671
-0.33550727
-0.45655102
""
2.1654446
""
""
-0.49618885
0.20626925
-0.6551857
""
1.1281866
0.42730057
""
""
0.43275291
""
""
""
""
""
-0.70424205
""
""
""
""
""
0.83195108
""
-0.22929631
0.42449364
""
""
""
""
""
2.0322974
""
-0.70210177
""
-0.58316755
0.76138264
0.842372
0.53751779
""
""
0.22700098
0.40476835
-0.60765558
""
0.30370438
0.23657379
0.16876948
""
""
0.480939
-0.10205092
""
-0.22949091
""
0.51955456
1.1257931
0.51842278
1.2486557
1.035984
""
-0.98541039
""
""
""
""
0.37654233
0.35236794
""
""
0.31293693
""
""
0.70506364
""
""
-0.59789586
0.77264071
""
0.60357869
0.076515041
0.55704242
0.73146111
""
-0.23525877
0.83043784
0.046077136
""
0.42190477
0.60328031
-0.28421482
-0.6314168
-0.53157514
""
""
0.25050676
""
0.46434879
""
""
""
""
1.7592896
""
0.41570818
""
""
""
""
0.71719253
""
-0.0816724
-0.39671299
0.88288271
0.58087981
0.3793442
0.68373924
""
""
0.37514243
1.585761
""
""
0.53935611
""
""
0.58320248
0.46841982
0.88888717
""
""
-0.45354849
""
""
-0.069205523
1.4078864
""
1.1735904
0.38227934
-0.16560891
-0.35580853
-0.76001549
""
0.87672639
""
0.9366197
0.4361555
""
-0.12134289
""
""
""
""
-0.45697165
""
""
""
""
""
""
0.62353623
0.19255136
0.31580612
""
0.94826323
""
""
1.4439209
""
""
0.4975037
-0.440375
""
1.6281228
""
""
""
""
0.41011953
""
-0.057962932
""
""
""
""
""
""
0.21048872
""
0.46633962
""
0.94618779
""
-0.05807095
""
""
""
""
""
""
""
""
0.40606248
-0.12959075
""
""
""
""
""
0.21119031
""
""
-0.049701881
""
""
0.81031042
""
""
""
""
""
""
""
""
0.083715625
0.76202011
0.11025497
""
""
0.088863611
0.42930236
""
""
""
""
""
0.69576544
""
""
""
""
""
0.058399376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30587071
-0.23290506
""
""
""
-0.037227672
""
""
""
""
""
""
""
""
""
""
0.31908622
""
""
""
""
-1.452045
0.63513017
1.1175585
-0.19625109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27143753
0.64790994
0.30406016
0.68244332
""
""
0.50975031
""
""
0.76348335
""
0.45717376
""
""
0.57753599
""
0.40474051
0.20685305
-0.19032684
-0.0056166751
0.20301141
0.32921115
0.31688046
0.14766429
0.53149617
0.38210961
0.55227977
0.62074351
0.45790067
0.49182341
0.48735353
0.42999566
0.77043819
0.38477033
0.66689354
0.42162156
0.28528118
0.31557736
0.47038555
0.3692854
0.43994561
0.52711397
0.6759783
0.5918321
0.30188367
0.56410432
0.4386054
0.29770106
0.2726593
""
0.37163717
-2.043565
0.11615896
0.55648971
""
0.26306742
0.20315862
-0.25427327
""
""
""
0.27688625
""
0.12775677
-0.83691806
0.29645866
""
-0.038303472
""
0.24736996
-0.085130945
0.43846989
0.20626472
1.1481521
0.22934489
""
-0.85311526
""
""
""
0.9844299
0.48056549
-0.10935987
0.57268548
0.25343737
0.34656996
0.091838598
0.13269667
0.031475138
0.81996745
0.093185052
0.15776584
0.39501274
0.6627652
0.25407144
0.3321805
-0.56522804
0.99798316
0.56754827
0.53785652
0.7692529
""
0.67774773
0.6095075
0.6664331
0.59083343
0.50029999
0.36306077
0.3386052
0.17025001
0.63202626
0.6698488
0.44405583
0.27054128
0.28469685
0.33202511
0.52037096
-0.023505488
0.31876296
-0.14895467
0.60577381
0.71799731
0.39399627
0.71155679
0.58305657
0.17408973
0.49355918
0.37677664
0.39855713
""
0.079480268
0.20829058
0.5207364
0.52594316
0.075223982
0.26038402
0.13089849
0.50550276
0.26497126
0.19643812
0.5205155
0.28368086
-0.14574188
0.26930681
0.10262665
""
-0.11957043
""
""
0.55496544
-0.59998494
0.59880215
0.28159073
0.32997668
0.064554691
0.65014887
0.44368526
""
0.51966107
""
0.46498597
0.56023723
2.4637687
""
""
0.37467632
-0.17139572
0.24131899
0.26455605
""
0.18005924
0.37966928
-0.29818273
-0.93783557
0.49526763
-0.11057708
0.27544805
0.75302893
0.69297606
""
""
0.76342744
""
0.23787081
-0.27747649
0.75769204
-0.35472292
0.37939015
0.64532304
-0.26287884
""
-0.13374406
0.58474588
0.86722863
""
0.87556708
0.36273077
0.054547716
-0.75519276
""
""
-2.3681827
0.45008785
""
""
0.001974721
0.050162908
0.54047024
-0.89201152
0.15627423
0.16889575
""
0.26502305
0.36391246
""
0.47471073
0.36535436
""
0.66925156
0.63436902
0.41167849
0.3529228
0.3387101
0.12904698
0.34520665
-0.13867812
0.47093946
1.3399255
-0.084289595
-1.1087983
0.49198869
""
0.31211999
-0.039476052
0.46386248
""
""
0.079670608
0.43948451
0.014336575
0.46558899
""
""
""
""
""
""
""
""
""
0.10116807
0.14134791
""
""
""
""
""
""
""
""
0.32078302
""
""
""
""
""
""
""
""
""
""
""
-0.29104593
""
""
""
""
""
0.89868623
""
""
0.24637754
-0.47221792
""
""
""
""
0.99199122
""
-0.38528064
""
""
""
-0.27000797
""
0.12459231
0.66017234
0.483495
-0.035835247
0.28999794
0.39504981
0.99711919
-0.13259451
0.40718856
0.48960897
0.50136554
0.03821541
0.18309711
0.64267844
-0.026048902
-0.63639086
0.9205429
0.67711025
0.3073521
0.53654814
0.6641646
0.48285246
0.13824134
0.6528337
-0.6705097
0.45405588
0.35692152
0.16919771
0.46020934
0.39478457
0.34576324
0.45887533
0.2703537
0.26573065
1.5854599
0.44149148
-0.071181171
-0.12287128
""
0.38512519
-0.79090571
0.012046732
0.20046166
0.27539709
1.0565039
0.43458304
0.077090189
0.19022033
0.32826778
0.79280186
0.26546046
-0.14414071
0.45544577
""
0.03773303
-0.039585821
""
0.32581437
0.58887696
-0.58121765
0.30341962
""
0.49512312
-0.12092089
0.090307459
0.19201332
0.18584003
0.19638143
0.29975998
""
0.2801393
0.30188605
-0.28551608
0.15900613
0.30719918
0.28142697
0.21353473
0.29675344
0.24521099
0.039693147
0.27304146
-0.26315105
""
0.55615449
-0.46471941
0.22636893
0.42710057
0.32196507
""
0.2470357
""
-0.53861785
""
0.4062542
1.4018327
0.79779619
0.09121199
0.65114611
0.52488685
0.48571834
0.90338367
""
0.5143863
-0.96082187
0.2869415
0.32058105
0.90895998
0.6463573
0.052735295
-0.18045665
""
""
0.42087317
0.0087592443
0.098767936
""
""
""
""
1.7502617
-0.36556098
-0.19816686
""
-0.41389415
0.092228562
1.4034841
0.97250712
0.33710086
0.48923433
0.62325549
0.91537607
0.95016193
1.0026625
0.34731603
-0.57611072
""
1.8557593
0.7239719
-0.50804591
0.36414352
0.20639129
-0.011520884
1.0532266
0.6136663
0.2813094
0.0067878421
-0.017514741
1.0988882
0.096354075
0.031026172
0.28190005
0.60389328
0.034262788
""
0.63311398
0.34606338
0.75331414
0.1254463
-1.515498
-2.3320949
0.55625486
0.65716922
0.041334838
""
""
-0.10635555
0.14742057
0.30834469
0.60221982
0.43452623
0.39188698
0.18291493
0.22822988
0.19441162
0.11445757
0.4721064
""
""
""
0.95367688
0.29227421
0.2106934
0.40271646
0.85552776
0.762802
0.45568371
0.07274095
0.77152759
-0.11335192
0.36092433
""
0.65908641
0.5006308
""
0.49190897
0.056302451
0.82762122
-0.70687908
0.42313352
0.52098107
""
0.38973695
0.77768123
0.35827014
1.4132763
0.58139342
-0.33988434
0.35953742
0.23679534
0.056732785
0.46728739
0.36771816
0.27138418
""
-0.1715875
0.23499905
0.4487347
-0.038784876
-0.064118229
-0.23483357
-0.31018212
0.89517081
0.33650911
0.42201763
0.45169795
0.13274837
0.22189766
0.17214066
""
0.43567836
""
-0.48454505
0.67953461
0.3632395
0.20324895
""
0.45627394
0.47624344
0.080765374
-0.057536922
0.22907503
-0.11150187
0.38434082
0.4867036
0.19136226
0.091510534
0.34307101
0.49573746
""
0.31035057
0.42993987
0.1211618
0.57870442
0.21016493
""
0.20719981
0.83599013
0.12884335
""
0.57440668
0.53526062
0.1927055
0.63842362
-0.74395913
0.53635943
0.65974247
0.26504987
0.97825944
0.22177356
0.59709316
0.40787554
0.29089817
0.44830808
0.25168595
1.1305099
0.10606604
""
0.40290213
""
2.8526058
0.12426744
0.46771047
-0.95131391
0.46623048
0.63976276
0.45836291
-0.11417904
-0.45487815
0.9496842
0.22559689
-1.4017347
0.69602644
""
""
-0.024034761
0.6074093
0.42675453
0.11473469
""
0.43770155
""
1.2700727
0.12172353
-0.19759333
""
0.23579735
""
0.48764381
-0.35478106
1.0927587
0.41665524
0.4907802
-0.16425312
0.47926581
1.563663
0.04785734
-0.14528002
0.16538027
-0.093338057
0.37807658
""
""
""
""
-0.13827009
0.0033235652
""
""
""
""
""
""
-0.32505012
-1.2490468
""
""
0.21399273
""
""
-0.19561931
""
""
""
""
""
""
""
""
""
""
""
-0.32114568
""
""
""
""
""
""
""
-0.13879934
0.31542456
""
""
""
""
0.12399862
""
""
0.081994928
0.74883348
""
0.43443406
""
""
0.04950083
""
""
""
""
""
""
""
0.62738031
""
-0.6074779
""
0.31041524
-0.0049982886
""
""
0.20113406
0.078006528
0.27959499
""
1.2841361
-0.14100438
0.050531518
""
""
""
-0.5466944
-0.10208434
""
-0.13072374
0.39249086
""
""
1.0532426
-0.071700685
0.2262547
""
-0.085049272
-0.16794729
0.24263157
""
-0.66934478
""
0.39199156
0.28237265
""
""
2.1570935
1.0103809
""
""
0.45283127
""
""
""
""
0.48269755
""
0.43151438
""
-0.080070801
1.1882299
""
0.42771679
-0.081069231
0.60274708
""
""
0.46279708
-0.095798716
0.55038863
0.39826843
""
0.25258875
0.22690327
""
1.1433074
-0.020575868
""
""
""
""
0.41281769
-0.0049803397
0.46042618
0.52276081
0.57888746
""
""
1.0373992
0.42500582
""
0.91581708
0.46612138
0.41293836
0.16687918
""
""
0.83233178
""
-0.20465
0.29907233
""
-0.32737705
1.6734394
0.55653578
0.45953855
-0.36333215
0.61884129
0.11816873
-0.94080013
""
""
1.1496282
-0.020177301
""
1.1355118
0.59502912
""
0.16560017
0.025803721
0.38476381
""
""
""
0.3454099
0.27971855
0.29158089
""
""
""
0.27592686
""
-0.13927318
1.59615
-0.31428981
-1.1059455
0.082872406
""
""
0.57763392
""
1.093025
0.37043744
""
""
""
""
""
0.53744662
""
-0.15714572
0.58556348
""
""
0.38108706
0.39411882
""
""
""
""
""
""
0.54140937
""
4.1446834
""
0.56419885
""
""
""
""
""
""
0.27407467
""
0.46774098
0.44751841
-0.36768675
""
0.32761812
""
""
""
""
0.49330166
""
""
""
""
0.49048522
""
""
""
""
""
0.73961669
0.34604162
-0.1816981
1.7810364
0.24465939
0.51927662
""
""
""
""
0.58703816
0.47716162
-0.25549442
""
""
0.66899705
""
0.44488785
0.27119961
""
""
0.34019673
0.18873659
0.21053573
0.17542042
""
0.44550404
0.17567144
""
""
""
0.21514362
""
0.35017517
""
0.90873933
0.725021
""
""
0.32352245
0.61119497
""
""
-0.13744108
""
""
""
0.71599156
""
0.63330841
""
0.19950238
""
""
-0.95039171
""
0.74632734
""
""
""
""
""
0.68324202
""
""
0.084745504
""
""
""
""
""
0.77066356
""
0.14427122
""
0.17778723
0.22701983
""
""
""
0.57457578
""
-0.62293023
""
0.35514411
1.188591
""
""
0.22882034
""
""
0.97897291
-0.054881029
0.810148
0.32443303
""
""
-0.22864339
0.43520692
""
""
0.35412407
""
""
""
""
""
""
1.7366998
0.62042093
""
0.014136971
""
""
0.34331852
0.18898271
""
""
-0.18183875
""
-0.75503904
""
-0.026190195
""
""
""
""
""
""
""
0.46907419
0.30933619
""
""
""
0.18379112
0.17553003
0.55644989
""
0.3937287
-0.22685352
""
""
0.49545178
0.99631661
-0.031192319
-0.10866886
0.21557251
-0.36764085
0.21749432
-0.063871771
0.88651907
""
0.09757214
0.58049089
""
0.54798603
0.038267333
""
-0.27449816
-0.58230925
""
""
""
""
""
0.70928335
0.57923752
0.1261289
""
0.57641953
""
""
""
""
0.80018628
""
""
""
""
""
""
0.57681751
-0.52729023
0.086140461
-0.098799884
0.36045992
0.58217961
0.54751891
0.59932399
0.59940916
0.48780879
""
0.71550065
0.2141059
""
0.54120332
0.42479318
""
0.3126283
""
2.8918986
0.31361103
0.14462276
1.1671319
0.30278936
-0.53082871
0.19033509
1.7208519
0.43486878
0.45585456
""
0.88422716
""
0.44227058
0.11640252
""
0.84808838
""
0.91833878
""
""
""
-0.22355996
0.55860734
""
0.03690704
""
0.49821654
-0.23465335
""
0.59549874
""
""
0.2525579
""
0.50297856
0.64388824
""
0.25465167
0.45029309
0.1659784
""
0.28143081
0.27398098
""
-1.1606749
""
0.387054
0.40582281
0.43824366
0.022719434
""
0.2238227
0.13214125
""
0.07226871
0.56961328
""
""
0.49441049
0.32835299
""
""
""
0.079788066
""
0.12473597
-0.76558846
0.69695014
""
""
-0.027227705
0.68755597
""
""
0.26177916
0.90335715
""
0.63743657
0.46497622
-0.072031334
""
""
0.43246177
0.27712226
0.061006404
""
""
0.43981913
1.1925203
0.20421873
0.21867804
0.18997544
""
""
0.16064942
0.56828225
0.25989196
-1.5414882
-0.48578826
0.45124614
0.38757008
0.23973063
1.3382339
""
0.13575678
0.37510949
0.64555395
""
0.0061126258
""
0.64658302
0.29061249
""
0.77352071
""
0.3565793
-0.2136261
0.20172568
""
0.38808763
0.39112768
0.58182085
-0.066667654
0.38417807
0.42135882
""
0.43350533
-0.099740021
0.67385578
0.41144025
0.60157931
0.28833076
-0.24072519
0.80574012
0.53599072
0.47227079
0.4551059
0.54492998
-0.11510365
-1.4553386
0.28969172
0.41525424
0.55729401
0.17982063
0.45089245
""
0.1304478
0.492798
0.84080637
0.32959992
""
0.42622545
0.17741621
0.64432698
0.026013244
0.70193696
0.58821481
0.34692621
-0.58614945
0.2589418
""
0.5329901
0.80489808
0.81349629
1.1800944
0.68598485
0.81912559
0.67441791
0.95544934
0.70772082
0.31630483
0.014815859
0.68947506
""
0.51718086
0.13001367
0.10796146
0.2486219
""
0.14183585
""
""
0.2438866
0.22279239
""
""
""
-0.0048892288
""
""
0.79683852
""
-0.43559244
""
0.29886451
""
0.22832261
0.43747959
1.0592431
""
""
""
0.095984004
-0.11864445
""
0.081375465
-0.62118655
""
0.33349246
""
""
0.58270401
0.081927508
""
""
""
""
-0.067883722
0.21038422
-0.15052415
""
""
""
-0.85067677
""
""
""
1.0824641
""
""
""
0.43194476
""
""
0.83304405
0.1520568
0.73554969
0.21801624
""
0.39056084
0.53190017
0.047886994
0.05617255
0.75170565
""
0.38100275
-0.0053388248
-0.26542258
0.49610582
-0.39650926
0.30437475
""
0.10216803
1.4233921
0.037481412
1.0567461
1.1845657
0.4004592
""
""
