jail_black_female_p100
0.036458433
-0.00016371012
0.014949778
0.00053000491
0.028569032
-0.0067059696
""
-0.018861057
0.0047071241
0.016671078
0.01107643
-0.0035643135
""
""
0.0069214813
""
0.012040185
0.028912148
-0.04638489
0.0051030093
""
0.0052726367
""
""
""
0.010657506
""
""
""
""
""
""
""
""
""
0.0065498166
""
-0.0010933008
""
""
0.0031925756
0.024874477
""
""
""
""
""
""
""
0.0042910716
""
""
""
""
0.0055075269
""
""
""
0.032406308
""
""
""
""
""
""
""
""
""
""
""
-0.0038413743
""
""
""
""
""
""
""
""
""
""
0.0054279626
""
0.00327696
-0.00073665095
0.011540772
-0.0063522952
0.0017039612
0.00010249765
0.00056940335
0.015599238
-0.0041903397
-0.00056358933
-0.0010942534
0.0029334377
0.00018945815
-0.00038452109
0.00086306245
0.002431012
-0.0022775892
0.0026979849
0.012904973
-0.0031011777
-0.00069300499
0.0060603218
-0.0012089217
0.017334342
0.0039729187
0.19301063
0.0021735672
0.00074079883
-0.010776487
-0.0022362359
0.012905224
""
0.0067054573
-0.0039775399
-0.0039831125
0.0099782692
0.0014278382
0.0061968728
0.0086482931
0.0011418678
-0.077559829
-0.021258105
0.0024367969
-0.030904081
""
-0.0079793958
-0.0010322703
0.0039072111
0.009375101
0.0016032401
-0.016925525
0.006702906
0.0083479239
0.0057119397
0.0021003345
-0.0029607373
0.006126863
-0.0034915074
0.078891955
0.0011303329
0.0032800012
0.0029950833
-0.0058371774
0.0034352122
0.0040167477
-0.013653386
0.0092107402
-0.0032051548
-0.023579283
-0.0047688
-0.00055583712
0.026156355
-0.013904004
0.023569696
0.037209235
0.0025191265
0.0087989178
0.035314292
-0.012621924
0.0026193631
0.035813563
0.014611099
0.0037938936
-0.008666168
-0.0046768356
-0.010596478
0.025760755
0.0096601052
0.044005543
0.0034100851
-0.0042211008
""
-2.6520655e-05
0.0024968986
0.0091327364
-0.0055515165
0.002070396
0.011615689
0.011281835
0.025828337
-0.0016164053
-0.0012543163
0.00065154262
0.00044720597
0.00081353675
0.05046295
0.0098780366
-0.0040099868
-0.0085439822
0.0035769243
-0.026839711
0.0014277892
0.04048359
0.0032091399
0.0044765542
0.001076373
0.00955432
0.003058536
-0.0043293587
""
""
0.00097148825
0.0013431528
0.013908223
-0.018419703
0.0016389119
-0.0025463959
-0.00016603805
""
-0.0016829104
0.011863407
0.0021543652
-0.011109785
""
0.0051918025
0.0050484696
-0.0084479786
0.00089775637
0.0019786688
""
""
-0.0025168699
-0.005835514
-0.026262179
-0.0026888712
0.0055831093
0.21213047
-0.0034618443
-0.0039241598
-0.042669494
0.0033006826
-9.6923693e-05
-0.014153063
0.0027415953
0.004644115
0.01449662
0.01472145
0.026801875
0.012412806
-0.0068073547
-0.0038401848
0.03730084
0.0027364653
0.0013917965
0.0083945906
0.00090586266
-0.00069548719
0.0091654193
-0.0014509581
0.0031457476
0.0040971693
""
-0.0078251781
-0.017355865
0.0033892209
0.0020818128
0.064456359
-0.014617208
-0.0079244487
-0.0010429883
-0.0017789145
0.020585809
0.0085658552
""
-0.0020246473
-0.0022449861
0.012301976
-0.019898931
-0.00227488
0.00091914
""
-0.033816677
-0.0077537829
0.0044767126
-0.012532637
-0.010435273
-0.039899319
""
0.010137925
0.0024633899
8.0605656e-05
0.012842803
-0.0051562083
-0.012746191
0.0043477598
0.007310966
0.019401079
-0.00074015063
0.0082060238
-0.010308079
-0.022075232
0.00096975348
0.011267314
0.026571784
-0.0035353673
-9.2912785e-05
-0.0033351253
""
0.0082993656
0.0043335152
0.00018050666
0.0023143645
""
-0.0066916118
-0.0099073686
-0.003380259
0.011966938
-0.0042168344
0.026929317
0.0028263007
0.015861917
-0.028217692
""
0.006524385
-0.0040478287
-0.010784081
0.011506067
-0.0030558426
0.013240847
0.0010700525
""
-0.023800625
0.0063929064
""
-0.010520507
""
""
""
""
""
""
0.007053562
""
""
""
0.020852005
""
""
""
""
""
0.0035854564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018599059
0.013997639
0.00024497751
0.0080080079
""
""
""
""
""
-0.0050443485
""
""
""
0.004922254
0.0020996968
0.001836058
""
""
0.053555727
""
""
0.0014666218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.041236106
""
-0.0031075627
""
-0.010318963
""
""
""
0.004387131
0.0056743943
0.0034528219
-0.002721532
0.00083629804
-0.011767476
""
-0.029051334
""
""
0.025362996
-0.0061677815
-0.0032228846
0.0051018246
-0.068753682
0.00059096544
-0.072418198
""
""
-0.010742582
""
""
""
""
-0.026322035
""
0.030047411
0.01657081
0.0097275358
""
""
""
-0.0061907801
""
0.0086347796
""
-0.0017778336
0.0016309
-0.011342822
0.0080348598
""
""
""
""
-0.028037142
-0.010259633
""
0.02872793
""
""
""
""
""
0.0039498941
0.0033518497
-0.002560681
0.0090676015
""
""
0.008243029
0.00013105091
""
""
0.018627755
""
""
""
0.0008766923
""
""
""
""
0.02449261
""
""
-0.0028459379
""
0.0073666596
0.0028865549
-0.010079816
""
""
""
0.0035765094
-0.0033393176
""
-0.00044762486
-0.0072887526
""
-0.0015182544
-0.0056025377
-0.00029905286
""
""
""
""
""
""
-0.0099637844
0.00018040628
-8.9680761e-05
""
0.002440356
-0.0028669699
""
0.00077491091
0.0035870753
""
""
-0.0022280195
0.0044877953
""
""
""
""
""
""
""
""
""
""
-0.0026488632
-0.011932763
""
0.0058086975
""
""
""
-0.001868306
""
0.083759017
""
""
""
""
""
0.024832953
""
""
-0.0057782801
""
-0.0020982767
""
""
-0.010788932
""
0.018449796
""
""
""
""
""
""
""
""
""
-0.0062906053
""
""
""
""
""
""
""
""
""
0.011490946
""
""
""
""
""
0.011327129
""
-0.002233495
""
""
""
0.0083142407
""
-0.0024098561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00085127645
""
""
""
-0.01081729
0.016655803
""
""
""
""
""
""
""
""
""
""
""
""
0.0013228278
""
""
""
""
""
""
0.0021277904
0.013126979
""
""
""
0.0016147541
""
""
-0.0029773612
""
""
""
""
""
""
""
""
0.009764473
""
""
-0.032118518
""
""
""
""
-0.024488458
""
""
0.0070038266
""
-0.010011092
""
""
""
""
""
""
""
""
""
0.0095638055
-0.0031472382
""
""
""
0.01046549
""
""
""
""
-0.0069911149
0.012864989
""
0.0017767912
""
""
""
""
""
""
""
""
0.020279193
""
""
""
""
""
0.0012548702
""
""
""
0.045692611
""
-0.0028759374
""
""
""
0.084765293
""
""
""
""
-0.1819275
""
0.0030652706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012644839
""
""
0.021945918
""
""
""
-0.00021704947
""
0.0032095809
-0.0016002114
0.011549179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0036966752
""
""
-0.0010786433
""
0.010722282
""
""
-0.0043238685
-0.033369064
0.060537536
-0.0076270779
""
""
""
0.039452203
""
-0.0019923032
-0.029635742
-0.037992239
""
""
""
""
-0.0026295469
-0.0032204967
""
""
""
""
0.0049337256
""
""
""
0.00329704
""
""
0.0010096944
0.0021865454
""
""
""
0.0038394078
""
""
""
""
-0.0033460693
""
""
-0.0017259108
0.0082509117
""
""
-0.0031731555
""
0.0038846519
-0.005007138
""
0.0080294143
""
""
0.02766588
-0.025093088
""
""
""
""
""
""
""
-0.0042545367
""
-0.016614592
""
""
-0.0089663304
""
0.00033727163
""
""
-0.0050357101
0.0062901876
""
0.0099286521
""
""
0.041527238
""
0.0068227164
-0.0090592802
""
""
0.07020206
""
""
""
-0.016157355
""
""
0.0056394404
""
""
""
""
0.0057544
0.00083384715
0.02771678
""
0.064624116
-0.0017993255
0.023484722
""
-0.016888106
0.0023955866
0.020320423
""
0.0028725355
""
""
-0.002677355
-0.018829744
0.014579311
0.0026080275
-0.0052701067
-0.012167996
0.020453237
0.00085593201
0.0010307388
0.0050825095
0.00084255176
0.0030559034
""
0.0062487703
-0.00087359158
0.0031138039
-0.0012739388
-0.00070340658
0.0004092264
-0.0088921832
0.012434276
-0.016446237
0.0065368847
0.0017366875
0.00207638
0.0027902815
0.0021334137
-0.0034095186
-0.00030030528
-0.013758335
0.0048271208
0.0046505523
0.0076299538
0.00020540903
-0.0064575276
0.0017677251
0.0027728805
0.0017642298
0.0046907929
0.00029602533
-0.005430779
0.023905043
0.021512035
0.029625829
-0.0017605956
0.012228388
0.004293927
-0.0010120738
0.0026606512
0.0048901304
-0.0077437633
0.00051277567
0.0054225298
0.0057648253
0.0035191963
0.014405828
-0.0037779447
-0.0017630379
-0.00061944255
-0.0015910362
0.0098454095
-0.010896299
-0.0024244192
-0.0021808832
0.0069128596
0.014228067
""
0.0032923452
""
""
-0.0075752703
""
""
""
0.0062345453
""
0.0051950435
""
""
""
-0.0072312877
0.041266188
0.0035655505
0.00068326842
-0.00073222117
3.4312458e-07
-0.0025597997
0.00011520524
-0.00041986446
-0.00099994615
0.009386518
""
0.0016264538
0.0032774068
0.014427522
0.0027685363
0.0013015643
0.0148535
0.0031437327
0.012413325
-0.010922875
-0.0013446168
-0.0014648556
0.0010577674
0.002495219
0.013703139
0.0010254931
0.009911065
""
0.0071446868
0.0053994092
0.00084393955
-0.0013231493
0.0021406314
""
0.0034679377
-0.0011363485
0.00057244621
-0.0006158374
""
""
0.01993905
""
""
""
""
""
0.0035837195
""
0.0018902622
""
0.0018130331
-0.0042382758
""
""
""
""
-0.00091063569
""
""
""
0.0029603099
""
0.001162066
""
""
0.015396454
""
""
""
""
0.0025456515
0.0066272663
""
""
-0.0028730328
-0.003277998
0.0010566072
""
0.0095138215
""
0.00074787636
0.0085165072
""
0.002899895
-0.00019033832
""
""
0.0015334672
""
""
""
-0.0082292827
""
0.0031790568
""
0.0038576561
""
""
0.0064441832
-0.041022196
0.0022896833
""
""
""
""
""
""
0.024383763
""
""
0.0015038633
0.0018391805
0.022424437
""
""
-0.014899188
0.0037030221
0.012908282
0.00029279271
0.0010031561
""
""
-0.00091016816
""
""
""
""
-0.025799571
""
""
-0.0044508795
""
""
""
""
""
""
""
""
0.0018520415
""
""
""
""
""
""
""
-9.0620844e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00025022292
""
""
""
""
""
""
-4.4891749e-05
""
""
""
-0.01160966
""
""
0.0042537842
-0.00060931826
0.018887566
""
0.0029277981
0.0036073253
""
""
""
""
""
""
""
0.00052937074
""
""
0.0035409115
-0.0072442428
""
-0.002228183
0.038257804
-0.00053526869
0.00088829082
0.0012698778
0.00044363856
-0.0095664999
0.0019191647
-0.0080911526
0.0011036377
0.0023638075
0.010459261
-0.0012809039
0.0061915666
0.00089758763
-0.0034953644
0.0083489455
-0.0017621288
0.0057792575
-0.0089615975
-0.0038836978
0.0031475949
0.0029271988
0.0023933917
0.0013495958
0.0093872882
0.019613821
-1.7140679e-05
-0.011276219
0.0049747196
-0.0020769539
0.0040886165
0.0030528666
-0.0038606389
0.0023665268
0.033717897
0.0059919967
-0.0028405513
0.0021788438
-0.0080924248
-0.0012142878
-0.0020745206
-0.0016530016
0.0084625771
-0.00025550756
-0.0089937691
0.0039803199
0.0046672192
-0.0058047124
0.0025948053
0.0057422915
-0.00090022775
0.0022329267
0.0070652165
0.00036326182
0.0092352396
0.00087785046
-0.0024310763
-0.0066284076
0.088191442
0.0065374989
0.0023679631
-0.00031217842
-0.0010392625
-0.0035110605
-0.00068697619
-0.0035351592
-0.00039009229
0.015205742
0.004649099
0.016377872
-0.00531625
9.37902e-05
-0.0056234659
-0.0043923049
0.0035006886
0.0024053494
-0.0053064949
0.0025502145
0.0034176137
0.002263336
-0.00051097997
""
""
""
-0.0056539974
""
""
""
""
""
0.0070598945
-0.010040863
0.034059454
""
0.023679037
""
-0.0046364926
""
""
-0.011645929
""
""
""
""
0.001504685
-0.018583804
-0.011271409
0.014058291
""
""
""
""
""
""
""
-0.017309587
0.10199858
""
""
0.012036546
""
""
""
""
""
-0.027667558
""
""
0.0045842021
-0.0015712547
0.10753126
-0.00083982077
""
""
-0.0060465555
""
""
0.059006475
""
""
""
""
""
""
0.0092298044
""
""
-0.011768059
""
""
""
""
-0.0096500143
0.016109014
""
""
""
""
0.0077284789
""
-0.026423985
-0.07444948
-0.019728836
-0.0096759358
""
0.0029793882
""
""
-0.035709165
""
""
""
0.0054434719
""
""
-0.012889229
0.0013307994
0.014421437
""
""
0.0096871927
""
""
""
""
""
""
""
""
0.053076487
""
""
""
""
""
0.0020625752
""
""
""
""
""
""
-0.0036362151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016823339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034065388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0094950953
""
""
""
""
""
""
""
""
""
""
""
0.00035789129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.004507897
""
""
""
""
0.016865822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0039466009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00068647083
0.0023182326
""
""
""
""
""
""
""
0.046629224
""
0.0073658861
""
""
-0.0045888391
""
-0.031228339
""
""
""
""
""
0.0028211663
-0.0045683519
-0.0020017507
-0.0077160769
""
0.0036002211
-0.0018296244
0.0020282266
0.0033484146
0.00098989042
0.0067031016
0.0015845537
0.0078020454
-0.0017548724
-0.0060138628
0.00010351998
0.0021300954
-7.8704361e-05
-0.00018937913
-0.0046258154
-0.0016459869
0.0054546306
0.0068982001
0.0021207649
-5.106442e-05
0.0023669216
0.0028842613
""
0.070605613
""
""
-0.0012467457
""
-0.00023748587
0.019575238
""
""
""
""
0.002277544
""
""
""
""
""
0.0017760628
""
""
""
-0.000908722
0.0065990244
""
0.00084430462
""
""
""
""
""
-0.07173124
0.00028702378
""
0.0017267158
-0.0014197372
-0.030502576
0.0055813068
0.0083822375
3.2076678e-05
""
-0.0047851456
0.01971676
0.063367128
-0.02876153
0.00044471159
0.0034320671
""
""
0.025566915
-0.013094774
0.0065658311
""
0.011074313
-0.017804602
-0.00033840461
""
0.0084150471
-0.0035501167
0.0022432576
""
4.1908374e-05
0.00073978322
0.0083240522
-0.0030830714
0.0021304616
-0.019009445
0.013853038
-0.0043702042
0.019908423
-0.016989386
-0.001279691
0.00068991672
-0.00770855
-0.00074330677
-9.8216144e-05
-0.015749311
0.0017248429
0.0042743129
""
""
0.010532924
0.00057423126
0.0050135972
-0.0018997978
0.013307694
0.0043767104
-0.0012018002
0.0050381604
""
0.0073928111
-0.00011468233
""
""
-0.0015370053
0.0033127917
""
-0.012631426
""
""
0.0021839489
-0.005444563
-0.0059754211
0.00062371133
-0.0026763701
0.00028798301
0.00030606327
0.019176504
-0.0047363872
0.0028705799
0.0038398898
0.0040972545
-0.0013686994
""
0.014757448
""
-0.00053097267
-0.0028225139
0.001721371
0.00023047613
0.021135382
0.066910498
-0.0028858534
-0.038747709
-0.00065343373
0.003643536
0.004831465
0.0033163629
0.0033344855
0.005710151
0.0035754011
""
0.010247176
-0.0092854165
0.0013866122
-0.00081241172
-0.0065742261
-0.011511301
-0.0065206839
-0.01277321
-0.00098235963
0.084319375
0.00092348299
""
-0.0028537172
0.0030903725
-0.0054145409
-0.0013631063
-0.0022612899
-0.0060196607
""
""
0.0035740831
0.0012583932
""
-0.0024953198
0.0034736439
-0.0044007436
-0.0033828169
0.011554603
0.002330052
0.00034525373
0.032857019
0.0089695938
0.0035677168
0.00011805441
0.010597752
0.008885459
-0.035115886
-0.018406026
-0.01208238
-0.0030726276
0.0057344283
-0.0034159217
0.0025410005
0.010962241
0.00016677003
0.00011222298
0.0019495526
-0.013581303
""
0.017657937
-0.0053383806
-0.0019945586
0.00067271339
0.0046157306
-0.00098286662
-0.0036691623
""
-0.0008067211
0.012003823
1.4232854e-05
-0.013094006
""
""
""
""
""
""
""
""
""
0.0040887524
""
""
""
""
""
""
""
""
0.0030214945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0018755143
""
""
""
-0.0022693258
0.017250022
-0.0028908732
-0.007407228
""
0.0069217179
-0.0056557585
-0.0057747392
""
0.0023230915
0.0025812613
0.0015471706
-0.0032634214
-0.0065559205
""
0.013832623
1.4694131e-05
""
0.0070675653
0.0011846954
-0.0040722098
0.00063604384
-0.0092604989
0.0025041103
""
-0.0081211785
-0.003659748
0.0024187842
0.00090792513
0.0019797578
0.0029167507
""
-0.024086064
""
-0.0041392478
""
""
0.0088578071
""
-0.0012747496
-0.020138664
0.0065138359
0.054873932
0.0030535457
-0.0016919421
-0.0011181963
0.0035271642
0.00086349971
0.0060304077
0.029595124
-0.0050639417
""
""
-0.009757896
""
0.0069673681
0.00013004834
""
-0.0037132299
""
""
""
""
""
""
-0.00025722722
""
""
-3.3099288e-05
0.0035082125
-0.0051786266
-0.034028739
-0.0072933133
0.0012126875
-0.0015864766
0.0018951673
0.0014053293
0.0029039779
""
""
""
0.019945513
-0.0046066726
0.010443037
""
-0.0040504877
""
""
""
""
""
""
0.022934895
""
0.045044772
-0.00018738129
0.0046483818
""
-0.0028333741
""
-0.00089935103
""
0.00040947518
""
0.0014085707
0.017044434
0.20129484
""
""
""
0.016274642
0.016654504
0.015222367
""
""
""
""
""
-0.0045518726
0.019425666
""
""
-0.012023422
""
0.12064039
""
0.025041867
-0.013169657
0.019424098
""
""
0.071654253
-0.027279351
""
""
""
""
0.010643854
""
""
-0.0070421565
0.0088275783
0.0021036319
0.018372456
""
""
-0.00024222754
0.00036270378
-0.018844809
-0.0020342676
""
""
0.0026751484
0.031320434
0.049645614
-0.007085802
""
-0.012696897
-0.0037592615
-0.003071503
4.5937034e-07
""
""
""
""
0.1124799
0.0021887999
""
""
""
""
""
""
""
""
""
""
""
-0.0053183115
""
-0.0096578104
""
""
-0.0028846343
""
""
""
0.016983986
""
-0.00013399878
""
""
""
-0.028885979
""
""
""
-0.0040109847
""
""
0.035657391
0.00029961934
-0.010327552
0.00050539779
""
0.021918178
-0.0096393842
""
-0.00055294897
0.0080843754
0.003904158
""
""
8.7160151e-05
0.0022782066
""
""
""
0.0036862013
-0.029031942
-0.0016561416
0.0025909413
-0.00091127382
""
0.0014390168
0.0088156993
""
-0.012000648
""
""
0.012717283
-0.010289176
""
""
0.01786739
0.0043764496
-0.0020338469
0.014664805
0.0058969762
0.008634693
-0.00086179288
""
0.00037997784
""
-0.00027278051
0.0027480791
""
-0.00057435833
0.0053759688
""
0.0022403337
-0.0017660467
""
0.10233881
""
""
""
""
""
""
0.0072667077
""
-0.00021401957
""
-0.0010367095
""
7.9098943e-05
-0.011263836
-0.0037576628
0.0085917059
-6.4772095e-05
-0.0033320058
-0.0022485431
0.0012751364
0.0011327064
0.0013931937
0.0024892311
-0.002136139
0.0028173958
0.00050037145
0.0086781075
0.00042549364
-0.00017885101
-0.00045755145
-0.00018396118
-0.012592375
0.00042347057
-0.00028148759
-0.00085907365
0.0030338233
-0.0040624663
0.00023042496
-0.00033932249
-0.0028960386
-0.0010809448
0.0068630003
0.0040840441
0.00011583225
0.018838849
0.0025142359
0.0067648701
0.0035244452
-0.00022746713
-0.0011677786
0.029997159
-0.0041208221
-0.00055564742
0.0082984064
-0.0017597113
-0.00083778036
0.0089646624
-0.0012303081
0.0021758317
-0.0064857155
-0.0032578709
-0.005703825
0.005394876
-0.00090298586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043662265
""
""
-0.0069567868
""
""
-0.01486187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011636869
0.0046298192
""
""
0.023324752
0.00015375068
""
""
0.0010732609
-0.0026628519
-0.025253987
-0.0026647104
""
""
""
-0.01519461
-0.00038054577
""
-0.00039770355
""
""
-0.002973106
0.0092685493
0.0048626675
""
-0.0069705341
0.00033954039
0.0082960892
""
0.0037499173
""
0.011083304
0.00091248506
""
0.0090044569
0.013337602
-0.0091777528
0.0012835336
0.0096360007
-0.0059741107
0.013669563
""
0.010399905
""
-0.011498081
""
0.010702062
0.0047418037
0.0085224984
0.046945281
""
0.0021192641
0.027570833
0.078953519
0.0065187691
""
0.0023626846
-0.0075977491
0.00095898943
-0.0081989523
""
0.0022684014
-0.0029769752
""
""
-0.017323172
""
""
""
""
0.0044268509
0.11596259
0.020747483
0.00054700772
-0.0020113401
""
""
""
0.0016667437
-0.0077921832
""
0.024283715
0.00050131301
-0.0019703894
""
""
""
""
0.014465115
-0.004998649
""
0.0010673308
""
0.0007604736
-0.0013361396
0.023745853
""
-0.0055410098
-0.035237104
""
""
""
-0.010316854
""
""
-0.0045898492
""
0.020563237
0.0023706509
0.0021653029
""
""
""
0.0023610448
0.00013012398
0.0056330669
""
""
""
0.0079815872
0.0076948651
0.032496646
0.015767062
-0.037508521
""
-0.0033225708
0.005226525
""
0.034282483
0.0057126493
-0.0033388857
-0.0011401151
""
""
""
""
""
0.0026580179
""
0.00099344365
-0.00096010219
""
""
-0.023874611
0.0091424463
""
""
""
""
""
""
0.0021654523
0.0089227725
-0.10471781
""
0.012411939
0.0054458748
""
""
""
""
0.046754211
-0.021475485
""
0.00054292713
-0.0016308092
""
-0.034364671
-0.024895694
-0.0030769787
""
""
""
0.0023542393
0.0055318996
0.0050018113
""
0.020967072
0.0095831817
""
""
""
""
-0.031810418
-0.028147966
0.0091073988
9.4047973e-05
-0.0054002539
0.0049118646
-0.018227881
""
""
""
""
0.00371175
0.0012167701
-0.0058116871
""
""
0.019964948
""
0.014004347
-0.0037177117
-0.0089610349
0.0033147277
""
0.014559241
-0.022975961
-0.04509731
""
-0.0047640391
0.083027951
""
""
0.11799578
-0.013771376
""
-0.00038074845
""
""
-0.0060053961
0.011178063
""
0.0039801165
""
""
""
-0.08049465
""
""
""
0.0012524634
""
0.018655434
-0.0062079737
-0.0054720147
""
0.056933943
0.013320861
0.0018273058
-0.001756591
-0.0065609314
""
""
""
""
-0.0056743422
""
""
-0.00037265752
""
0.019870823
0.062307507
""
""
0.012825424
""
""
""
-0.0038957263
0.018628977
""
""
""
-0.0029838148
""
-0.0059077758
""
0.0076450547
0.0042994749
-0.015468082
0.016555181
0.004285261
""
""
0.0071030376
-0.070212223
0.015477654
-0.011979592
""
""
-0.0072097075
0.0068142517
""
""
-0.0015892488
""
""
0.010220826
""
""
""
-0.017407864
0.0021955865
""
0.01001208
-0.012700303
-0.021853307
0.010977528
-0.054182298
""
""
0.0025020989
""
0.00027315374
""
0.0028311918
""
""
""
""
""
""
-0.0029866309
0.0033588868
-0.0077640032
""
0.026734287
""
0.059497453
0.0067515885
0.00095069176
0.0092355246
-0.00089337415
-0.0019063636
""
""
0.0085657462
0.0050675888
-0.0024318937
-0.0092607383
-0.023526751
""
-0.0020659443
0.015857935
-0.0094566299
""
0.0058313697
0.0081115309
""
-0.00048432001
""
""
-0.00036445807
-0.037083473
""
""
""
""
""
""
""
""
""
-0.0043658013
""
""
""
""
""
""
""
""
""
""
""
0.0054121572
""
""
""
""
""
""
-0.0011519998
""
""
""
-0.00366208
""
""
""
0.016176755
""
""
""
""
""
""
""
""
""
""
-0.012614797
0.00078360189
-0.01365526
0.0032458471
-0.00051483116
0.0049135759
0.0037362543
-0.0084914258
""
-0.0065593943
""
0.0080411835
0.0098522389
""
-0.00011227228
0.0017332472
0.00064042548
""
-0.0069251945
0.002534576
0.0065752659
-0.014767527
""
0.016057711
0.003623954
""
0.00016142098
0.0069748531
0.0010386857
-0.0023307384
""
-0.0014814079
-0.00093773194
-0.0062427893
""
0.0096190656
0.0025110065
""
-0.030180097
0.0011548537
0.00042004097
-0.0053476598
-2.3750263e-05
-0.0012781973
""
0.0091900593
-3.0404472e-05
-0.00039579268
-0.0083594695
0.044287816
-0.013212109
""
0.0049555651
0.0077894409
0.018748483
-0.016615273
""
0.0024170862
-0.0014054454
0.0057405015
0.0028388761
-0.002967546
0.0045286575
-0.0007336351
-0.018454354
0.0037855657
0.04083449
-0.016109496
0.0032687485
0.0023606289
0.018260172
0.00041614394
0.0019488096
-0.041784603
""
-0.013582006
0.00011674679
0.01552046
-0.0024193174
""
""
0.023710193
""
-0.007834441
0.0097499099
-0.0016143897
0.001632007
-0.0016869872
0.0025785645
0.0053985831
-0.0042254603
-0.0060623009
""
-0.0012193827
-0.00012296168
0.0015955059
-0.017708322
""
-0.012177544
0.0015893532
-0.0023064504
-0.013909364
0.013605071
0.040166497
0.011954062
-0.0060403841
-0.0034605148
-0.0046571512
0.16736513
0.00015950207
-0.055005487
-0.0007286896
0.012655764
-0.0076411404
0.019397536
0.0011112345
3.0503163e-06
-0.0024808296
0.0060176826
""
-0.0032679588
""
0.0033401363
-0.0039984672
0.005942829
0.00092571706
-0.0017547385
0.0099766152
0.0024750382
0.0018039343
-0.00014920371
-0.008806929
-0.00093091704
""
""
0.019440427
""
-0.03220731
-0.00060888613
""
0.016666636
""
""
0.0075053531
""
-0.015978433
""
0.022127194
""
0.0011479104
-0.00066402048
""
""
-0.032643057
