work_24_white_male_p50
0.89609087
0.88776487
0.92618823
""
0.90487105
0.92917758
0.90578747
0.91763705
0.91286224
0.86349374
0.91388208
0.91895181
0.90629858
0.9162665
0.91649657
0.89117014
0.9077574
0.89678597
0.88693833
0.90727562
0.92843944
0.89074451
0.92097294
0.8855468
0.89908642
0.88822502
0.89015532
0.88484085
0.89434439
0.86589801
0.88907927
0.87132865
0.87370253
0.89204228
0.89012998
0.87948638
0.88158554
0.86642551
0.860461
0.87645078
0.84895265
0.86884958
0.87119269
0.88029063
0.88312489
0.87579107
0.86569333
0.88130516
0.88255697
""
0.88588148
0.93334359
0.89211792
0.87723345
0.88965762
0.86223626
0.87701905
0.89544272
0.89554596
0.94622439
""
0.89494073
0.90534663
0.8969512
0.89188826
0.90656501
0.92261118
0.9147892
0.90316927
0.875633
0.87141681
0.87686437
0.86057508
0.84742808
0.86447161
0.86719465
0.84480536
0.91508371
0.88177049
0.92392659
0.91994852
0.80549759
0.72949058
0.76049167
0.87557811
0.86250675
0.86646408
0.85712123
0.87212282
0.85218465
0.87771744
0.87413877
0.87468189
0.90714556
0.83252454
0.87248385
0.90821671
0.87594706
0.74421692
0.91770703
0.90242362
0.91873246
0.89055109
0.90374011
0.93448049
0.87079585
0.89437103
0.90973783
0.86149466
0.87551141
0.8846572
0.86410916
0.87298381
0.8670845
0.86950368
0.85733891
0.85501766
0.83944261
0.87843007
0.86688507
0.8682549
0.86669391
0.88921279
0.86666304
0.87299716
0.85792202
0.87030715
0.87533385
0.85571456
0.85137129
0.8626228
""
0.8836534
0.91419792
""
""
0.95612347
""
0.79582185
0.88329285
0.87809139
0.90627521
0.66806662
0.90995175
""
0.92051518
0.91345555
0.9186846
0.90507579
0.94583356
0.92573309
0.94193941
0.92972827
0.93224406
0.92715514
""
0.96346468
0.91446149
0.85371876
0.93972868
0.90516168
0.90384007
0.90020633
0.85438615
0.89703953
0.90016669
0.89349687
0.93822908
0.91602647
0.92602283
0.92409331
0.86377233
0.82120025
0.80930144
0.87325442
0.86908567
0.91802478
0.90674454
0.8717683
0.89054918
0.90986586
0.88863832
0.89334917
0.89010912
0.90035993
0.89422303
0.89655602
0.89577329
0.89499342
0.89316422
0.83771527
0.90783495
0.91190898
0.89290482
0.90527415
0.89307743
0.90891927
0.91796964
0.94150507
0.93256283
0.91784173
0.90614933
0.91314548
0.91353387
0.90257865
0.89865029
0.92238581
0.92149609
0.93411154
0.92918736
0.92983454
0.88465911
0.85676652
0.91654658
0.87935358
0.84331506
0.88053107
0.84388012
0.87598491
0.85957378
0.87575352
0.86429006
0.8655113
0.86830413
0.8530305
0.90703601
0.93904442
0.85654527
0.90057689
0.8527838
0.85583538
0.88037825
0.86448097
0.88098919
0.86461747
0.89140612
0.86313635
0.84711695
0.90643269
0.91454303
0.89413702
0.90715665
0.89802009
0.89782083
0.88277602
0.8799749
0.87608421
0.88491589
0.85367012
0.88029993
0.88897175
0.90643191
0.92021477
0.89639777
0.92925769
0.93348771
0.81798041
0.89097983
0.87870085
0.87990892
