lpov_nbh_white_female_p25
0.24822529
0.43578997
0.37671655
0.28902292
0.27380413
0.39695615
0.49553755
0.46306452
0.45182946
0.48638722
0.43392086
0.50129783
0.354527
0.33847255
0.35279405
0.1052825
0.14946336
0.087058268
0.11444382
0.15363678
0.27936584
0.16819568
0.10221608
0.25527242
0.28878182
""
0.49237308
0.33058289
0.21167891
0.17798772
0.29970562
0.19416842
0.21843381
0.51348382
0.28616351
0.3857789
0.52496213
0.30404004
0.18905964
0.22960207
0.24098817
0.33111492
0.47402599
0.49937204
0.49732834
0.50412101
0.26424497
0.26793018
0.17367688
0.2189545
0.33870849
0.17302263
0.15401706
0.3407411
0.43428552
0.17520477
0.18413724
0.19392726
0.18182647
0.1496682
0.10752212
0.19918658
0.11474563
0.1296092
0.23413284
0.1231629
0.11749621
0.12853009
0.11873908
0.17075853
0.095959336
0.11327812
0.18004352
0.18691789
""
0.09395621
""
0.3504881
0.13573663
0.15252112
0.34206834
0.31712538
""
0.015081027
0.45415285
0.067381591
0.031909131
0.1994469
0.20121595
0.16588981
0.42009893
0.43719104
0.29826269
0.24900968
0.39835751
0.1943657
0.16827051
0.20667118
0.12874985
0.27193585
0.2014771
0.16861589
0.26753005
""
0.33371347
0.13045523
0.13425533
0.11070149
0.15550214
0.073156379
0.14833464
0.10365035
0.093470611
0.15170303
0.14655967
0.13136378
0.13966282
0.23087008
0.30809918
0.38101214
0.079132408
0.17341922
0.46987593
0.42826572
0.28784305
""
""
""
0.61337179
""
""
""
0.24277963
0.29111728
0.20289233
0.41435218
0.50966167
""
0.5897544
0.50527084
0.2265873
0.48734626
""
""
""
""
""
""
""
0.32680556
0.31751651
0.28938535
0.38035429
""
""
""
""
""
0.57124251
0.48255482
0.52895343
0.38822433
0.36615106
0.29362676
""
""
0.49226603
""
0.37532756
0.2830539
0.57205182
""
""
0.70228064
0.36202198
0.37157369
0.40565276
0.39635134
0.36453655
0.53840154
0.5716666
0.53281027
""
0.64101952
0.69913405
""
0.3024047
0.40878376
0.16949672
0.58218563
""
0.49589455
0.31504193
0.74972475
0.38907537
0.50084841
0.47873268
0.59523743
0.56006229
0.4443709
0.43871284
0.69083172
0.36713576
0.28964016
0.32814965
0.54643488
0.50324482
0.52882457
0.69421399
0.56769329
0.56985039
0.51074684
0.54608887
0.41451997
0.5235284
0.38962412
0.39945206
0.34802553
0.59077328
0.43890184
0.55048335
0.40976787
0.68511999
0.558065
0.42506313
0.43768668
0.41351053
0.42632043
0.43986917
0.30919656
0.23837021
0.53663433
0.56333739
0.43875796
0.43939531
0.58169711
0.62492841
0.6324259
0.49335304
0.52233845
0.49541831
0.46688372
0.38677806
0.35520995
0.36720109
0.41878667
0.45715106
0.49479371
0.55285639
0.55766177
0.70176512
0.55173987
0.4776068
0.51129818
0.67609549
0.51066184
0.42657107
0.73838323
0.73180574
""
""
0.60389507
0.53885591
0.52826452
0.43108279
0.6056993
0.4922666
0.40633011
0.66274971
0.68622243
0.66728348
0.59131241
0.66623724
0.54189181
0.4704268
0.52719504
0.26288798
0.59978604
0.52440107
0.74469793
0.44367427
0.52660692
0.54844469
0.70302373
0.70651364
0.1632095
0.25276926
0.088928647
0.090994641
0.27310851
""
0.2820138
0.27404273
0.21511254
0.16918154
0.22542521
0.22213235
0.19755538
0.30838564
0.17019324
0.036378372
0.14144704
0.45170066
0.17188495
0.25689116
0.4328976
0.33308622
0.55417114
0.61775744
0.80858344
-0.022267018
0.12195446
0.11477424
0.16892679
0.20917954
0.33350155
0.15600121
0.23441415
0.10367246
0.26528764
0.41905367
0.27085713
0.51945668
0.052894246
""
0.060343537
""
""
0.2565892
0.50886691
0.22152063
0.16026446
0.39279735
0.30785871
0.23698692
0.18679383
0.12879749
0.16326377
0.37039176
0.49368387
0.39226347
0.51914102
0.3436023
0.34240308
0.28209299
0.42148998
0.24495703
0.27558199
0.15930073
0.17521125
0.45741293
0.19286603
0.21430936
0.39823017
0.22727819
0.22967234
0.40267217
0.45514101
0.50427353
0.39140502
0.15201871
0.48335594
0.39034435
0.11373724
""
0.30827388
0.3708964
0.28336504
""
""
""
""
""
""
""
""
0.35969391
""
""
0.26886985
0.18278019
0.40233666
0.32170394
0.67897749
""
0.027002867
0.47286326
0.33298802
0.096415818
0.41520062
0.42084605
0.25255984
0.32117108
""
0.28917983
0.36965224
0.64630777
0.4741838
0.55702943
0.5056082
0.58301455
0.70061064
0.6947462
0.62751657
0.51810569
0.24392055
0.41824305
0.41368312
0.35611036
0.25603053
0.39077142
0.55372339
0.49369001
0.41199976
0.66264069
0.46766725
0.51938409
0.70588416
0.33603856
0.53618193
0.53307384
0.28868842
0.50298989
0.16491206
0.19536157
0.254852
0.25643963
0.24667598
0.15119042
0.52558357
0.58580106
0.4195964
0.51375055
0.51059115
0.50679058
0.52549177
0.46104375
0.260986
0.46777686
0.44575301
0.26072586
0.66865391
0.58199805
0.51375157
0.53671193
0.53767282
0.4723222
0.55023342
0.40822056
0.23167792
0.24481538
0.33648732
0.075964145
""
0.18446009
0.23368886
0.60399944
0.10805714
0.092596084
0.38063315
0.23591517
0.39981982
0.18709919
0.16641945
0.20501712
0.21375543
0.17755078
0.15168431
0.1775002
0.19514027
0.18564783
0.14395799
0.13283788
0.15520029
0.17878403
0.21020696
0.11951658
0.16687879
0.14389011
0.15046564
0.1378397
0.21356869
0.44494402
0.73942029
""
""
""
""
""
""
""
0.47783905
0.52224654
0.63159239
0.28536963
0.33121851
""
""
""
""
""
""
0.37698212
0.19250633
0.27255145
0.19826667
0.42790151
0.26735097
0.16520894
""
0.31951761
0.41639835
0.4711861
0.29817429
0.25844643
0.39641213
0.25723469
0.65481293
0.51933509
0.5021618
0.38476762
0.3361949
0.39576101
0.41963884
0.52576333
0.27626678
0.39951044
0.48695111
0.33869937
0.35768482
0.46435609
0.49074513
0.47856611
0.32609811
""
0.27957645
0.47699425
0.39638421
0.42025283
0.54821032
0.40704188
0.43881908
0.47755006
0.47223336
0.49211407
0.34972957
0.4360216
""
""
""
""
0.35082585
""
0.33635101
0.29173347
0.26097208
0.40043479
0.43383631
0.34755254
0.36493152
0.36015892
0.22176006
0.19629513
0.15167738
0.25954461
0.20212172
0.25884792
0.30740872
0.13782099
0.22477385
0.52089292
0.27829662
0.39159185
0.61506444
0.35381487
0.45114368
0.52693975
0.40425938
0.24776818
0.16110423
0.2418825
0.24173166
0.46874708
0.27216804
0.25826126
0.36362538
0.2903294
0.29346016
0.24121007
0.41310883
0.18954472
0.328091
0.16159943
0.24962281
""
""
""
""
-0.022497743
0.068722658
0.16429849
0.19492412
0.27381334
0.49923682
0.34556022
""
0.38628483
0.33698255
0.49474785
""
""
0.40889281
0.382761
""
""
0.36291721
0.46959302
0.49243754
0.34811491
0.55179632
0.40466684
0.48214144
0.38143834
0.37905312
0.36850321
""
""
""
0.22333364
0.47716364
0.69821
0.53077769
0.44337025
0.37137356
0.52994102
0.5627296
0.47563726
0.37743273
0.35911927
0.33446398
0.41442838
0.48122692
0.56287432
0.42078441
0.52278787
0.66926873
0.50707537
0.50868106
0.21723834
""
""
0.43554109
""
0.27688786
0.45888785
0.59055203
0.26119554
-0.00055594352
0.73090899
0.6049574
0.4850733
0.59308165
""
0.39352801
0.29442549
0.30336004
""
0.32636008
""
0.25886378
0.52904922
0.3093687
0.37104717
0.32679802
0.25363699
0.3377558
0.23653586
0.33830518
0.36477607
0.46723658
0.23020127
0.37793437
0.47990099
0.36466923
0.29290199
0.21747515
0.23148793
0.28139329
0.39470473
0.39870498
0.53562516
0.20619744
0.39675483
0.22842652
0.41240352
0.26677012
0.15605438
0.26523471
""
0.29268026
0.097527161
0.14807591
0.31275469
0.33520693
0.023862602
0.054074287
0.17001827
0.098563962
0.19233282
0.15846017
0.087684602
0.093874037
0.067562029
0.067269586
0.12536331
0.24074945
0.071589112
0.26520222
0.21256661
0.35645461
0.39931834
0.57517534
0.45086208
0.33570322
0.45277885
""
0.30476847
0.28903374
0.37767494
""
0.31525752
0.35523981
0.33337453
0.1850761
0.25766939
0.18095373
0.20661047
0.46570152
0.40278193
0.23179187
0.19889013
0.17134441
0.49546909
0.24055798
0.27893209
0.15946762
0.81163722
0.29753458
0.61527115
0.67333603
0.64906734
0.65551913
0.7075789
0.65082425
0.79430062
0.61229593
0.5026775
0.53755385
0.4114975
0.43340561
0.57732075
0.62080365
0.55249935
0.7389316
0.70816076
0.43117422
0.32107776
0.63145119
0.73071456
0.38073668
0.63898563
0.67517859
0.68040156
0.59048045
0.59846509
0.5106585
0.33293331
0.72713757
0.26720709
0.30038497
0.24059126
0.61860299
0.47150916
0.58895403
0.57541788
0.39832094
0.11752465
0.16069704
0.23741828
0.3263593
0.14644286
""
0.40829951
""
0.14008433
""
0.45648545
0.2055091
0.20430253
0.17385691
0.26249242
0.38293782
0.26844472
0.23773807
0.20305274
""
0.30033532
0.24831137
0.15026996
0.40284181
0.17769791
0.18352073
0.13312097
0.1473777
0.16820523
0.24070027
0.16345917
0.17828225
0.055138681
0.21047527
0.098430149
0.23802245
0.19474699
0.24565478
0.35902968
0.18630929
""
0.22303317
0.6787622
0.57412243
0.29694706
0.5877955
0.51910621
0.29740277
0.5208531
0.50818831
0.32774472
0.27044278
0.42882231
0.37854478
0.29173687
0.6389457
0.47428709
0.44916078
0.79922116
0.61441904
0.6068452
0.70159471
0.61692899
0.49489778
0.51501256
0.38818303
""
0.30276167
0.20954366
0.34611809
""
""
""
0.50887406
0.53889912
0.78354716
0.48574236
0.42178077
0.4363372
0.51057464
0.50807041
0.4606244
0.5133912
0.38604537
0.53448015
0.58461785
0.6207661
0.56796575
0.4504509
0.17346159
0.22554697
0.33349305
0.16900197
0.18148959
0.13918568
0.17530088
0.15785611
0.12854841
0.2054335
0.15021405
0.19769503
0.17121868
0.1941541
0.061098065
0.18917306
0.2370843
0.10652442
0.14949055
0.10812394
0.049083102
0.10740335
0.090780564
""
0.29976228
0.21264613
0.52907157
0.16569699
0.50091106
0.30763888
0.13811764
0.13511647
0.11518007
0.11149476
""
""
""
0.6472581
0.76334602
0.65334988
0.65254819
0.63981885
0.72730821
0.38139808
0.52566284
0.30981696
0.4936353
0.46585378
0.5809564
0.46407756
0.51699519
0.39117709
0.45000798
0.66455013
0.53273815
0.74634397
0.64949137
0.78329957
0.57683581
0.53471017
0.53892463
0.60248506
0.54455692
0.59410864
0.5365591
0.55185914
0.64189672
0.58875477
0.50547582
0.46839514
0.52851725
0.61175388
0.60197556
0.68918872
0.6491524
0.50342613
0.71231365
0.57213354
0.52993065
0.63498849
0.58563799
0.63543469
0.55808848
0.70167774
0.57862395
0.63456869
0.69861865
0.58926827
0.54535186
0.67942536
0.68810403
""
""
0.81279004
""
""
0.81266809
""
""
0.35530463
0.59237212
0.47018686
0.55649137
0.51749152
0.62292188
0.65509349
0.52829957
0.59181345
0.5213756
0.37293515
0.51813155
0.60938716
0.70326614
0.63085961
0.63601613
0.58348882
0.50188529
0.73077846
0.60511839
""
0.75505298
0.76849264
0.51480222
0.47863206
0.62141478
0.8299697
0.47357738
""
0.35941082
""
0.45696098
0.58638412
0.50781029
0.53641427
0.59371072
0.75424272
0.69263482
0.61106145
""
0.56550568
0.61488777
0.24860908
0.40208948
0.23526309
0.6573571
0.58686489
0.49660474
0.55711746
0.44427603
""
""
""
0.49035299
0.46003142
0.67092896
0.2632907
0.52929533
0.40739074
0.53666824
0.48769596
0.45802888
0.44895658
0.50873417
0.45329264
0.29156584
0.50539935
0.59590393
0.42289412
0.70122778
0.49922261
0.68521053
0.62198174
0.44164014
0.5445556
0.65999305
""
0.6278457
""
""
""
""
""
0.37203166
0.50398272
0.60999531
""
""
0.28356788
0.59077573
""
0.41235238
0.83437401
0.43890479
0.71907663
0.26091066
0.74723589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46758944
0.4435986
0.70457059
0.512012
0.32247737
0.51369679
0.32185462
0.44711551
0.38354293
0.53678429
0.40952504
0.60922539
0.34984058
""
0.30069518
0.41303408
""
""
""
0.38692433
0.28309494
0.31520969
0.43790576
0.41744238
0.33772111
0.25385371
0.50560355
0.33913985
0.43035275
0.41493756
0.41490752
0.52307326
0.55096054
0.28649855
0.37102589
0.52252311
0.55172956
0.51864547
0.42039692
0.47444898
0.42714596
0.5703755
0.42108065
0.49865204
0.35050818
""
0.69834787
0.42649001
0.42412502
0.5142749
0.43687072
0.14142886
0.44838959
0.26171249
""
0.21204726
0.31089029
0.55522996
0.2133387
""
""
""
""
""
""
0.2198398
0.2335162
0.33782554
0.54077244
0.35846791
0.49651325
0.48302081
""
""
0.27415717
0.19909726
0.45816919
0.44841075
""
""
""
""
0.22857969
0.56192231
0.30949426
0.32993892
0.60318959
0.25612667
""
0.34031677
0.18793213
0.072648786
0.34875679
""
0.33543384
""
""
""
""
0.34864917
0.36949793
0.65400547
0.50108707
0.33214533
0.55987489
0.41400808
0.21171296
0.63069141
""
""
0.93322831
0.47476047
0.28166139
0.38633889
0.41596869
""
1.1922247
""
""
0.89820868
""
0.39478576
0.83500046
0.63289917
0.69342059
0.6671592
0.23867361
0.49916869
0.34937266
0.42762503
0.51213282
0.57880062
0.62933254
0.33074397
0.43402389
0.60671377
0.42129984
0.31879041
0.37523353
0.54528302
""
0.57706463
""
0.44421527
0.4258112
0.36784849
0.51605576
0.35968465
0.47050747
0.55390358
0.64361972
0.6510095
""
0.51924044
0.46006557
0.60417974
""
0.60218489
0.39911014
0.66918755
0.49158296
0.66859508
0.59125257
""
0.61323065
0.52916175
0.50591534
0.5441252
0.53925467
0.75525087
0.64336735
""
0.74621642
0.46563271
""
0.68187612
0.62009043
0.51691663
0.56714267
0.35280114
0.69450092
0.58589333
0.4642854
0.35853165
0.3340255
0.52493763
0.43120387
0.28378782
0.69164997
0.50968289
0.7244305
0.47081834
0.64716876
0.58155185
0.52640504
0.70451182
0.75027812
0.60130221
0.71011353
0.26682156
0.51864827
0.49534276
""
0.51538831
0.58159727
0.524131
0.44131756
0.47094119
0.42523766
0.45376152
0.42737344
0.48232079
0.46933249
0.38286844
0.45189375
0.4797397
0.32327926
0.38027278
0.28064433
0.40207669
0.61487138
0.40056312
""
0.52754343
0.53319621
0.61217541
0.54184085
0.49625647
0.62037271
0.56233478
0.27577344
0.68492675
""
0.48448172
""
0.2483511
0.56583261
""
0.40519404
0.50564605
""
0.5017857
0.3363803
0.55904597
0.5067156
0.62000459
0.49494669
0.47407275
0.47303686
0.3841989
0.36486739
0.41933468
0.39386398
0.38182816
0.34835994
0.39627305
0.72253585
0.52396727
0.51292133
0.28108355
0.34986973
0.47369364
0.40121788
0.34513745
0.43636802
0.45218229
0.57563001
0.49814174
0.69129413
0.45914632
0.48404449
0.47946221
0.38888067
0.46489212
0.42876989
0.43722385
0.26529899
0.22648367
0.36087736
0.44131222
0.36472687
0.64093405
0.55862802
0.58522075
0.53781015
0.55294436
0.5386281
0.51432478
0.72099012
0.66713798
0.67890245
0.63544559
0.58782142
0.56022447
0.74399966
0.42742264
0.53807092
0.42383155
0.32182497
0.44966683
0.46034783
0.59090775
0.52297992
0.48712334
0.59317029
0.42696685
0.56344461
0.45374593
0.40821806
0.49057651
0.51842177
0.53419322
0.42213348
0.47154552
0.45757148
0.4302848
0.45607466
0.29154092
0.56621605
0.48637664
0.39014542
0.41048679
0.38923293
0.58392346
0.60704803
0.55299962
0.60691339
0.56301451
0.51147026
0.60074043
0.5655843
0.53601348
0.41355413
0.62839967
0.54189807
0.37835556
0.59538221
0.4313601
0.59998411
0.42934981
0.44616041
0.40596831
0.45117563
0.34676385
0.35436109
0.30020002
0.42226949
0.61280251
0.43785647
0.61233467
0.81830424
0.78163928
0.38707501
0.56372219
0.63978332
0.47305673
0.45040566
0.34602979
0.61064678
0.47935081
0.4239119
0.29438031
0.37396243
0.3122316
0.60362089
0.36167911
0.50859231
0.35924441
0.48564109
0.32318166
0.33066395
0.53190923
0.5797618
0.43560392
0.55695951
0.29260173
0.36657059
0.59055978
0.40533173
0.54072016
0.17158376
0.42740721
0.28674063
0.4262765
0.43710563
0.43021476
0.29571202
0.35983035
0.41290432
0.33963525
0.48143193
0.34902775
0.28227234
0.48197216
0.53664893
0.35795137
0.61910778
0.41832411
0.45118779
0.55322331
0.52845693
0.50272268
0.55069065
0.38612342
0.56411558
0.13775899
0.31683016
0.22289312
0.42596641
0.43081433
0.36727485
0.36467633
0.33476341
0.38926607
0.43392691
0.19470051
0.35370788
0.48698151
0.45047659
0.33018899
0.25559703
0.3551982
0.35596937
0.41669753
0.52507126
0.38473094
0.3376641
0.47846541
0.28056949
0.26288447
0.40322509
0.46224296
0.21517162
0.45951477
0.35411733
0.26351801
0.63317013
0.26917198
0.3836416
0.38825491
0.43829879
0.65685058
0.42295295
0.37441871
0.29264101
0.35720354
0.44329503
0.4795976
""
0.32717079
0.40034613
0.46293414
0.43475354
0.24698241
0.28834394
0.38224056
0.37372684
0.38263845
0.6333921
0.33961821
0.24943197
0.19814494
0.34519115
0.29152441
0.46442059
0.34345013
0.5429827
0.28102475
0.38349432
0.39498016
0.37386805
0.41176823
0.38743258
0.55698544
0.29245147
0.74607867
0.73172164
0.28892273
""
0.42855573
0.31459582
0.35803023
0.10234267
0.38792458
0.58952183
""
""
0.35985768
0.46263972
0.4759627
""
0.25609306
0.20406768
0.35489005
0.30340603
""
""
0.69476259
""
""
0.25413612
""
""
""
0.21884575
""
0.38741732
""
""
0.33895764
0.35015738
0.27076691
0.29023311
""
0.17509688
0.46166024
0.25141633
0.04066243
""
""
0.3286922
0.5000605
0.24900079
0.47127333
0.1774793
0.34472579
0.28506297
0.24561691
0.22801857
""
""
0.15375951
""
""
0.54751819
0.58639413
0.49281561
0.33725733
0.25628996
0.32793841
0.17810237
0.61356676
0.53519106
0.6525166
0.57589889
0.77917278
0.47247177
0.67737639
0.66809195
0.65979439
0.42624021
0.5796752
0.43697435
0.63260472
0.61490965
0.66112071
0.65961069
0.8089717
0.79623133
0.9021765
""
0.71810502
0.33153769
""
0.20768477
0.35343921
0.35923362
0.3114484
0.32755566
""
0.65445715
0.52874702
0.68703812
0.38096583
0.49202144
0.68141711
0.63013172
0.6224494
0.63430214
0.6338039
0.57064116
0.47375003
0.80176491
0.57074267
0.71498728
0.39672962
0.62101907
0.61275601
0.6455704
0.61946326
0.58122426
0.66449541
0.61500287
0.85467225
0.82536328
0.5736075
0.79745668
0.735192
0.6325832
0.73857224
0.67059588
0.71534908
0.56901038
0.74592608
0.41442394
0.52888149
0.62150645
0.63454294
0.68420464
0.72240651
0.5792312
0.59565282
0.66476017
0.52424806
0.49447209
0.51272744
0.50163257
0.50476122
0.37453553
0.40573198
0.61331421
0.61273319
0.42754933
0.46060613
0.48583853
0.48330563
0.38450617
0.48257545
0.47048834
0.43161073
""
0.26822734
0.44618925
0.37088743
0.61275601
0.35893351
0.40261346
0.38830465
0.31837407
0.181833
0.38791648
0.57988298
0.40801132
0.32496771
0.51894587
0.2258435
0.43581665
0.43249086
0.44457766
0.4749862
0.42150316
0.49206251
0.70417452
0.63204163
0.5567261
0.69809967
0.77445722
0.53548688
0.74410641
0.40273792
0.65895516
""
0.44753885
0.40219259
0.59889853
0.65620381
0.88997108
0.72735149
0.63768619
0.78233445
0.5124622
0.73624796
0.58232725
0.49212602
0.57873255
0.5085721
0.52287096
0.42727494
0.69766712
0.456967
0.68168598
0.54255873
0.61469305
0.67217004
""
0.41260776
0.72154111
0.68012816
0.67936218
0.68297261
0.52445108
0.61589426
0.50717068
0.64774132
0.5095644
0.52753419
0.46755725
0.57274938
0.66131479
0.658705
0.54664171
0.62872833
0.72935706
0.53767264
0.55464435
0.55395216
0.50217599
0.58598793
0.57790184
0.52346909
0.49310511
0.51390946
0.48647493
0.46682328
0.45954418
0.67832631
0.43539369
0.47118261
0.44427609
0.53980184
0.66445398
0.50017536
0.4809185
0.55170578
0.47520664
0.36312574
0.56718141
0.49659818
0.57502604
0.47253194
0.5026722
0.45421696
0.49862632
0.48116997
0.47611135
0.60927588
0.49279878
0.4182235
0.55278981
0.58453083
0.62494546
0.69772559
0.60303211
0.72648907
0.67321146
0.66345894
0.67634314
0.72128147
0.54298568
0.57903904
0.60912287
0.39552712
0.52674329
0.66532367
0.51789856
0.63091886
0.5033192
0.64865661
0.60256618
0.6441592
0.73709935
0.38835502
0.53813434
0.73803401
0.67840755
0.67015338
0.67860454
0.56366467
0.58325356
0.6631996
0.56001425
0.65575385
0.69065225
0.68705982
0.8533473
0.72766066
0.65136057
0.64106083
0.52675033
0.70686787
0.59085286
0.60355204
0.44088024
0.69907612
0.61184698
0.72601813
0.60833609
0.6239894
0.63360763
0.63795406
0.68811035
0.43452102
0.45684886
0.47079337
0.40664911
0.39375785
0.42241034
0.37120509
0.68627763
0.48702705
0.4950211
""
0.37820974
0.52272928
0.73843491
0.34710658
0.51832086
0.71075374
0.7731784
0.65366906
0.60775518
0.7128101
0.43084762
0.57399136
0.5374046
0.4582299
0.6215542
0.61606622
0.64448833
0.50866032
0.57153571
0.56529588
0.48576996
0.59768045
""
0.49000403
0.52403146
0.38635537
0.68145216
0.7144134
0.66292214
""
0.72652549
0.95342755
0.88945246
0.66394883
0.65336347
0.72192049
0.86394489
0.57608801
0.71558994
0.55099678
0.40399933
0.64872867
""
0.86706567
0.72353119
0.67276567
0.40339145
0.68998194
0.73126358
0.5332408
0.57838845
0.79929984
0.67841864
0.60825366
0.74347705
0.61316842
0.68411213
0.63498741
0.56401259
0.71615416
0.70537299
0.58515221
0.63964909
0.80114615
0.48836204
0.39971188
0.54120916
0.45913777
0.45344341
0.82177979
0.43953112
0.83281356
0.58170462
0.46167269
""
0.49180144
0.45780161
0.64299816
0.64509225
0.63593793
0.72663987
0.56441855
0.64574414
0.56074822
0.62756044
0.52726597
0.57533985
0.69674534
0.56513518
0.52215755
0.52069432
0.70333791
0.67878968
0.69558978
0.5444724
0.41147441
0.69928223
0.56989998
0.71985251
0.79188156
0.58016443
0.60238951
0.56206036
0.64803594
0.48770824
0.42900664
0.3999854
0.43062428
0.37037438
0.55279231
0.51787871
0.41201925
0.44857383
0.48747876
0.42215693
0.40148193
0.51224315
0.67440093
0.54770339
0.6404233
""
0.42592314
""
""
0.70078677
0.52374804
0.37602389
0.78112
0.7428475
0.63687414
0.68853664
0.69592416
0.57208848
0.6563859
0.58046776
0.52655071
0.72360522
0.69050968
0.49536997
0.73884892
0.70753187
0.57981485
0.60631168
0.58239549
0.49674475
0.67281407
0.46605891
0.76953822
0.64409584
0.77486271
0.67525828
0.48808286
0.79331738
0.62289047
0.67163324
0.71257806
0.72396773
0.35202423
0.54490572
0.43214846
0.32322669
0.6983695
0.35140911
0.42294616
0.33129227
0.82852989
0.46502864
0.30913544
0.61323494
0.58804482
0.63305944
0.59099048
0.65657949
0.57532412
0.73839426
0.57349473
0.77059054
0.69905043
0.74851179
0.59198171
0.67277926
0.86839873
0.66137719
0.70487124
""
0.5203492
0.66174668
0.28443912
0.66944003
0.40939882
0.62331188
0.62354332
0.8676433
0.68023932
0.54909503
0.59882402
0.41780683
0.66577071
0.45843923
0.55023587
0.49588674
0.6311751
0.74340373
""
""
""
""
0.22195107
""
""
""
0.33481795
0.22485965
""
0.24769261
""
0.3307561
0.2778824
0.3491548
0.20485167
0.29088995
0.33794072
0.41734618
0.4071283
0.3497878
0.35007197
0.31317484
0.27999461
0.20863521
0.42127571
0.33634102
0.43345812
0.3659687
0.32319373
0.40181062
0.53339851
0.53006101
0.51247871
0.45297024
0.50837451
0.43692374
0.54748625
0.48045486
0.48082355
0.38978428
0.45660281
0.40972954
0.30438519
0.28286046
0.35882324
0.46889338
0.36929882
0.28972033
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23028992
0.25096381
0.42787147
0.059009369
0.24962452
0.31282535
0.43743768
0.48896524
0.62731135
0.26589039
""
0.54051572
""
""
0.46270168
0.60504633
0.38268396
0.28681642
""
0.21188048
0.29308596
0.53322554
0.33154234
0.51121318
0.34779704
0.33619416
0.29000154
""
0.046647295
0.24541447
0.26491776
0.33003041
0.27884114
0.42796776
0.32984418
0.36477616
0.29613
0.44617018
0.36122859
0.37655306
0.45307204
0.19428024
0.13149717
0.19033334
""
""
""
0.13180956
0.1848191
0.40077692
0.33287406
0.3805348
0.31967011
0.39013195
0.42593026
0.38226855
0.44346288
0.48965934
0.30078375
0.28683877
0.38944724
0.52783507
0.37554055
0.41916507
0.42385307
0.44764248
0.61856019
0.32951522
0.3898412
0.31624189
0.47595513
0.3687644
0.28815877
0.43095106
0.31479797
0.33073491
0.32788959
0.34165654
0.37788203
0.32673025
0.35851848
0.33743635
