staycz_white_pooled_p50
0.51463634
0.76221973
0.69736701
0.50209749
0.64430922
0.49125767
0.47109801
0.52808094
0.58182979
0.54325366
0.72595227
0.58984721
0.62142646
0.71237826
0.60838741
0.38579389
0.66366303
0.59702277
0.58654016
0.53835589
0.65888739
0.50943148
0.65975553
0.67794323
0.58559012
0.55058253
0.51280165
0.40459859
0.63914973
0.65310585
0.53093845
0.39357248
0.73485035
0.64455497
0.58994305
0.48871073
0.57751024
0.60421193
0.4311786
0.3925851
0.5427081
0.61819571
0.59864092
0.70739967
0.66528368
0.42018187
0.68608707
0.69964516
0.56266433
0.68656653
0.62737823
0.6990751
0.63198751
0.58527637
0.64910638
0.53277904
0.58394372
0.59281349
0.56814575
0.35451543
0.45020291
0.60156757
0.63299811
0.62640816
0.59588754
0.54994994
0.3315019
0.64419186
0.55416298
0.65490955
0.64477104
0.60456604
0.71879131
0.42081121
0.69868612
0.45257115
0.32598633
0.45038781
0.57743907
0.69175988
0.34750685
0.40087169
0.62344742
0.49201125
0.44860762
0.50388449
0.48093468
0.56078583
0.71309215
0.4526242
0.66727579
0.46149999
0.62161434
0.56737274
0.54191411
0.4832589
0.72719151
0.33114374
0.35761362
""
0.37140912
0.21753919
0.72762269
0.35726279
0.39861512
0.36224478
0.48589981
0.60606843
0.39711022
0.37196413
0.50420415
0.61070967
""
0.46108207
0.45920071
0.56809938
0.60527837
0.50155783
0.51335573
0.63940758
0.40928048
0.47853798
0.43388107
0.60057861
0.443753
0.40338096
0.39139745
0.42675129
0.49406123
0.30742553
0.30775073
0.3900589
0.53640753
0.49653649
0.61974132
0.43517596
0.7331385
0.76139647
0.72661179
0.74777156
0.79837126
0.71459001
0.7424382
0.73525572
0.67827368
0.71007079
0.74846464
0.53538191
0.53153872
0.77298796
0.61613953
0.65341508
0.59913468
0.55689853
0.69092649
0.57900357
0.54892153
0.68023515
0.57702398
0.61210507
0.60826546
0.65667009
0.72325104
0.63962024
0.56616277
0.66403544
0.64664984
0.63693315
0.5202626
0.64491504
0.5869661
0.63564026
0.53354257
0.66766357
0.57657236
0.68192035
0.57251382
0.58778965
0.6381979
0.62842548
0.66493958
0.63687289
0.61400342
0.59919846
0.56137681
0.78469533
0.5472362
0.61745733
0.59922707
0.599011
0.62494934
0.479476
0.72636658
0.59754097
0.6091845
0.63433957
0.61078876
0.60413247
0.69298387
0.68603766
0.64929777
0.55329823
0.67030251
0.61409706
0.65798116
0.59622234
0.60225773
0.60188264
0.61879373
0.62038463
0.63817573
0.59322858
0.67347217
0.65559375
0.61987144
0.69476932
0.73182338
0.70420325
0.41119719
0.55694062
0.71208525
0.61560911
0.69440895
0.56233418
0.72093314
0.63840967
0.67363399
0.59939921
0.69530201
0.58765101
0.62355614
0.70499414
0.59257352
0.47292399
0.54250813
0.64596635
0.70169443
0.75952989
0.63658839
0.64429331
0.48300371
0.76142722
0.72502714
0.52605069
0.40546396
0.62288225
0.70513338
0.68793124
0.66462755
0.68482041
0.66844726
0.73325342
0.64098334
0.73120278
0.55795664
0.69235456
0.67628026
0.56852919
0.63206917
0.63802898
0.53734058
0.54895526
0.64058214
0.45503742
0.78837323
0.69208741
0.63504922
0.61685669
0.58757234
0.5971396
0.50411093
0.73595846
0.6912933
0.62958455
0.61170453
0.61627072
0.76838696
0.58094501
0.75822419
0.59229589
0.52513814
0.61562622
0.70435786
0.67850709
0.46128988
0.71316379
0.66158646
0.65518957
0.7560941
0.65115321
0.63392013
0.57626462
0.65188253
0.71254498
0.67577505
0.70234406
0.68356472
0.66384292
0.72822839
0.67581934
0.74179459
0.63990736
0.57793975
0.44367191
0.465195
0.62009436
0.60571641
0.69218403
0.70065981
0.61964542
0.49221641
0.64600092
0.52186006
0.5668298
0.6303612
0.58067513
0.60584515
0.6818949
0.67640746
0.78087306
0.61869907
0.76263446
0.55426431
0.66622633
0.71796072
0.6732673
0.76730716
0.69843167
0.69176859
0.73852605
0.63490951
0.60632825
0.54355711
0.59256798
0.38566455
0.69846886
0.71010852
0.54787904
0.67791021
0.65091795
0.62459117
0.6184727
0.59970307
0.49089286
0.64076281
0.67798978
0.63790452
0.68552345
0.62408948
0.60373354
0.57604194
0.60802209
0.63170356
0.60154289
0.65943098
0.67455989
0.59345877
0.71896762
0.61050946
0.65542507
0.77612364
0.70410663
0.65605754
0.71023709
0.60544455
0.66529799
0.58333492
0.58846825
0.70701438
0.68329799
0.56400722
0.53284168
0.57300633
0.59332979
0.43806124
0.44623485
0.50785434
0.51117235
0.69203001
0.33027408
0.59624875
0.33885133
0.63715148
0.60976809
0.42623025
0.63406765
0.57797122
0.57605553
0.37868536
0.47949964
0.42833865
0.69373518
0.33069536
0.37479416
0.57795751
0.48992112
0.28891662
0.57405394
0.51597279
0.56033283
0.68095928
0.52857482
0.5330525
0.594248
0.5411427
0.65021318
0.43073541
0.4098413
0.54276526
0.46309933
0.5080896
0.42508259
0.58082205
0.43770751
0.68237323
0.4552213
0.54548174
0.66098315
0.3154029
0.54386878
0.30673853
0.41484243
0.67097223
0.50377125
0.62914169
0.67196149
0.53865004
0.61187607
0.64050394
0.59131277
0.58246475
0.59942341
0.61945212
0.58803743
0.57729781
0.62904757
0.59645694
0.7794261
0.5980323
0.59503281
0.60460818
0.60761136
0.64014328
0.7458905
0.62039512
0.64963299
0.58855939
0.56696278
0.53284848
0.7026431
0.61881322
0.57785392
0.57837313
0.69164741
0.59280962
0.53832477
0.57059723
0.57320911
0.62491035
0.53259963
0.65061736
0.61868858
0.62485588
0.73343796
0.54561228
0.65583283
0.67251271
0.62216675
0.64193225
0.55949181
0.66176599
0.62250566
0.57905734
0.63905627
0.59685469
0.60661304
0.51490241
0.6806044
0.61619431
0.63653278
0.66599995
0.69858098
0.62947959
0.68935823
0.61783922
0.73692268
0.63743097
0.63071716
0.7515251
0.62370092
0.58405972
0.61610037
0.65835232
0.68499255
0.6598981
0.65674925
0.6100502
0.62853688
0.56766653
0.66819489
0.61479837
0.53966171
0.70532757
0.68477947
0.59082443
0.68423355
0.47971016
0.60879582
0.55197024
0.49911401
0.62038785
0.72197276
0.64211529
0.6150983
0.65069932
0.55790806
0.58091462
0.57559621
0.60074461
0.60452735
0.73726779
0.71340477
0.66692942
0.6501627
0.72549295
0.72040874
0.66228586
0.60063362
0.64960176
0.71666479
0.68517607
0.65657383
0.61534697
0.81575698
0.71548867
0.65869552
0.75231361
0.70903158
0.66506767
0.62638801
0.71404791
0.67960262
0.68068504
0.6304757
0.63495868
0.81403321
0.64960301
0.63591576
0.55304801
0.7592358
0.6337437
0.66843212
0.67815048
0.7487098
0.8239637
0.74487787
0.6477983
0.65705001
0.71589875
0.71206391
0.58163708
0.63061607
0.61548012
0.7257176
0.7792204
0.62128359
0.58584833
0.7717042
0.68139654
0.66975045
0.7290445
0.67173374
0.78881657
0.61503422
0.68841207
0.62107974
0.66455591
0.59265727
0.78996831
0.52512312
0.60943156
0.68430305
0.64728194
0.62599528
0.67271137
0.70400506
0.73717898
0.62296486
0.7474969
0.50766903
0.62365896
0.5843963
0.693887
0.70625556
0.66623163
0.69506991
0.76412946
0.75096643
0.66073966
0.64209145
0.67436761
0.66175854
0.62543344
0.57325143
0.61189449
0.76038319
0.68850833
0.69587624
0.58613259
0.66852254
0.74758238
0.75164229
0.61601877
0.7147944
0.60737157
0.72458011
0.64708245
0.42256808
0.47076109
0.50798213
0.38606921
0.6574741
0.63346446
0.68435955
0.55864578
0.57260633
0.3563374
0.60653841
0.46288443
0.39664766
0.43259019
0.56191587
0.50491208
0.39866719
0.43104932
0.46863854
0.44969299
0.50409716
0.52598524
0.36439744
0.71575642
0.59987223
0.47031966
0.47460172
0.60077995
0.45291778
0.60485196
0.39931139
0.51450431
0.44952336
0.39710069
0.42798319
0.41152003
0.52828467
0.67204249
0.45011526
0.48151073
0.43932536
0.65849745
0.50406593
0.46290073
0.46664202
0.40874356
0.57876056
0.49601272
0.5323348
0.51695561
0.52119464
0.61122608
0.50670201
0.38182712
0.59217125
0.67251098
0.61801994
0.40071929
0.47552556
0.73072058
0.55517936
0.52277213
0.51644427
0.6582495
0.41968605
0.56716335
0.59087604
0.44163963
0.64629567
0.40910676
0.37483919
0.46357098
0.42180499
0.52520746
0.39610052
0.73946333
0.75774026
0.49108922
0.478365
0.36266842
0.64484668
0.36024165
0.50248975
0.60204452
0.51786935
0.45354974
0.46194819
0.50473535
0.62818855
0.75471985
0.53807425
0.48584983
0.57263404
0.44571766
0.41253552
0.60186696
0.53499395
0.44194201
0.48773202
0.51767468
0.5244469
0.37390062
0.46116808
0.58322638
0.45067436
0.67196095
0.44717684
0.38187388
0.68925315
0.37416133
0.17595364
0.52663559
0.43640321
0.4537949
0.30039188
0.48813197
0.59826523
0.2699551
0.4726072
0.60003835
0.53602004
0.37593156
0.35201877
0.47512642
0.41241059
0.41732332
0.39583334
0.53566784
0.43351856
0.36498824
0.39425397
0.33116442
0.36236429
0.12857272
0.4584153
0.3141019
0.58524162
0.47037095
0.34710595
0.35192615
0.6354695
0.64088434
0.28525651
0.69222355
0.32946429
0.60645777
0.27953562
0.56805134
0.21383309
0.5284887
0.49189156
0.65444583
0.33575299
0.45203117
0.48090708
0.45666873
0.4611693
0.31827947
0.69733053
0.34156111
0.54809445
0.50542659
0.30650833
0.37769061
0.50408477
0.28984717
0.33179826
0.61541748
0.37605941
0.44049016
0.42033124
0.37212187
0.52135468
0.38887805
0.34665915
0.52865952
0.38682309
0.47685733
0.44883436
0.39965194
0.37314287
0.47209612
0.50595796
0.33779272
0.70173764
0.34815186
0.65445018
0.3191492
0.40404564
0.33611095
0.38324475
0.23885979
0.37556329
0.65063608
0.36852071
0.4176755
0.54919046
0.28648761
0.4403851
0.34103438
0.50978005
0.48137078
0.75264364
0.68904352
0.73498672
0.7355113
0.73658824
0.70679802
0.70242411
0.62850559
0.80733752
0.76308322
0.72789955
0.62205881
0.7015847
0.67896605
0.66963959
0.79327387
0.69358218
0.63493276
0.57917511
0.85328925
0.62357217
0.63371319
0.77621245
0.63858056
0.64909124
0.73349953
0.72580546
0.65124148
0.66372567
0.61903989
0.72353435
0.73913831
0.69696569
0.75750208
0.6945973
0.65063238
0.69455016
0.76622754
0.59223062
0.77117473
0.66710109
0.78264225
0.62309515
0.72527903
0.66409838
0.70558196
0.75819391
0.62606591
0.56586182
0.80139059
0.64022839
0.69700432
0.76280349
0.58974475
0.69679201
0.78843492
0.8165893
0.71989125
0.65018404
0.83088827
0.63846272
0.71631211
0.64771163
0.73562777
0.65485299
0.56609559
0.70869893
0.66281563
0.62892145
0.68664283
0.68934608
0.70646036
0.56007755
0.63729709
0.76141047
0.75251377
0.67282486
0.71373612
0.71297997
0.67902851
0.6487366
0.58576035
0.68158865
0.67002195
0.67991084
0.73070031
0.71686178
0.69519323
0.58501691
0.70120943
0.71199864
0.80328268
0.75089055
0.76059943
0.70386887
0.48182684
0.81649119
0.67620152
0.6749813
0.71946621
0.69418687
0.60215366
0.73411959
0.58794332
0.68827301
0.77958196
0.76303548
0.74816519
0.80950046
0.62126297
0.66990328
0.60306317
0.66814995
0.71556836
0.69992083
0.67181093
0.69794327
0.76553887
0.71667135
0.58438855
0.756845
0.7912876
0.71438748
0.81005502
0.72813237
0.72220737
0.69563651
0.71023875
0.70007998
0.67426193
0.74439222
0.73510236
0.79137093
0.63632339
0.64964473
0.56442606
0.75504482
0.72281569
0.44193256
0.7929796
0.75206614
0.70468092
0.7132811
0.81907731
0.8205325
0.66361701
0.73983955
0.72650641
0.74447834
0.77431202
0.66030198
0.51923358
0.8095032
0.49567443
0.66309971
0.61013758
0.63909936
0.66050547
0.68084693
0.79193354
0.66551542
0.79633224
0.73018205
0.55056614
0.73086119
0.73312718
0.77628857
0.6364522
0.65680915
0.7684148
0.82942384
0.61178541
0.66271782
0.74983817
0.44658902
0.77984285
0.68998682
0.82851076
0.60398245
0.70878273
0.69330055
0.81245035
0.49954516
0.75636822
0.58486569
0.74472421
0.55479193
0.64087778
0.68442845
0.63016391
0.70742804
0.5995459
0.64368325
0.70705146
0.62658465
0.56317329
0.69623584
0.67656696
0.61639291
0.51211554
0.65475494
0.68732494
0.69567412
0.75883812
0.650482
0.64853883
0.61865205
0.67764896
0.63580066
0.66371936
0.57452732
0.63635522
0.71261835
0.62689024
0.60104609
0.60086405
0.54692656
0.62659907
0.69395721
0.78288573
0.63132644
0.76121908
0.71227747
0.6594016
0.7525546
0.68573743
0.64664298
0.75751084
0.42396283
0.7356804
0.60391796
0.6972723
0.659486
0.76281279
0.43640608
0.74754292
0.73407549
0.80340934
0.75231808
0.53385234
0.51467854
0.68772721
0.55271345
0.53126997
0.62785363
0.5456146
0.62390947
0.69514191
0.59582907
0.62737447
0.57717824
0.65544248
0.61420655
0.55153018
0.53106093
0.50091624
0.51751465
0.60167783
0.53143841
0.58202493
0.5250833
0.61124891
0.50892472
0.7059288
0.60402817
0.44480616
0.58503962
0.56684303
0.59896594
0.49512881
0.59742844
0.60110253
0.6967113
0.4908976
0.47183102
0.56922859
0.63917249
0.64860028
0.641029
0.74420607
0.50194818
0.56036115
0.71552449
0.56955218
0.61575395
0.68320501
0.50544518
0.39286238
0.81637245
0.46277258
0.56401116
0.532727
0.52552718
0.54341769
0.60444951
0.58893907
0.6920768
0.69131351
0.48702383
0.7812236
0.70847976
0.74593425
0.70729035
0.47841123
0.3357828
0.57322031
0.45485747
0.4430033
0.7712996
0.44832277
0.4658742
0.62610221
0.77251863
0.60314322
0.67638171
0.54099125
0.6356225
0.62369835
0.61319208
0.63932288
0.78315115
0.55061716
0.52753413
0.7604546
0.44518024
0.52297944
0.65972191
0.41484275
0.57485658
0.52987868
0.64691544
0.72453362
0.51491284
0.47684813
0.75957841
0.61222076
0.54735374
0.46735585
0.38570753
0.57403409
0.75491929
0.58359218
0.51856929
0.40143821
0.59467471
0.51850152
0.57440865
0.47835594
0.75830066
0.56589526
0.50043988
0.68498051
0.54528409
0.4393295
0.47819427
0.47542128
0.36106032
0.45895138
0.42056578
0.64436311
0.40394598
0.53356743
0.39351293
0.42299694
0.50637001
0.39906925
0.44385213
0.45910943
0.46526241
0.57811487
0.50680268
0.51283878
0.36376554
0.55605179
0.40285113
0.61344051
0.61527163
0.48048621
0.49728695
0.51160079
0.38474587
0.5141924
0.49012047
0.80321348
0.41784802
0.34773836
0.37775388
0.55394936
0.41754109
0.44380805
0.62735039
0.70952517
0.59034443
0.45299736
0.60509855
0.53302443
0.46533656
0.47689471
0.40801138
0.3505092
0.63511288
0.37278977
0.49220663
0.7958411
0.52666098
0.60914975
0.51914686
0.67097646
0.41122079
0.49673468
0.72590762
0.57612246
0.56113112
0.65109766
0.46239877
0.71558827
0.59055448
0.73421854
0.65590107
0.41380829
0.64990193
0.56723529
0.47803992
0.7046991
0.68315029
0.73927546
0.64230138
0.56850612
0.75784218
0.69867879
0.56188935
0.67455345
0.68601918
0.65178835
0.42079246
0.40734425
0.52782339
0.73953623
0.68580258
0.65902245
0.36987105
0.64864177
0.67381024
0.60664898
0.60357678
0.64862674
0.62224281
0.63781977
0.70958036
0.6608001
0.49107602
0.64872789
0.55386317
0.62346673
0.60291892
0.72723728
0.6787681
0.54085582
0.71781182
0.6963287
0.51987642
0.45878702
0.66706699
0.67495221
0.66956133
0.58454162
0.72040069
0.70310622
0.52157718
0.72365284
0.72444361
0.44977063
0.73002744
0.62195939
0.73776072
0.45735362
0.63281667
0.74440008
0.70165992
0.68094522
0.70500052
0.65253597
0.63880664
0.53903717
0.44821364
0.63496858
0.60516477
0.54828346
0.58296067
0.64089119
0.51577026
0.47019035
0.6281566
0.49316862
0.51483017
0.53136802
0.51148415
0.6651777
0.58416557
0.68942583
0.62606275
0.68289953
0.62728983
0.61041045
0.70414078
0.52483898
0.65794569
0.54337865
0.58169508
0.76332605
0.5029037
0.46206638
0.68330848
0.5417915
0.76251984
0.55703503
0.65865159
0.64680427
0.70528769
0.46570036
0.72597653
0.60579431
0.61860913
0.55826831
0.64808142
0.55538875
0.79647636
0.64282972
0.4417029
0.67955375
0.48461175
0.51936799
0.54506463
0.61385196
0.47492146
0.70116085
0.55946267
0.65097392
0.77950764
0.6634748
0.81161845
0.67217427
0.48384067
0.685206
0.75591117
0.51540673
0.65298343
0.77862668
0.49178118
0.47689378
0.62988025
0.52371562
0.70009649
0.57011694
0.62167889
0.39608055
0.56510901
0.7105034
0.68900537
0.47776246
0.49458525
0.54462463
0.67842758
0.64731652
0.48916471
0.4621399
0.70206642
0.40444362
0.62424433
0.60040641
0.57077324
0.54408944
0.56997675
0.73408031
0.6884976
0.4926098
0.42771164
0.65160304
0.5554325
0.78706515
0.50474411
0.615318
0.79192621
0.4817881
0.63974547
0.71295315
0.77914053
0.52736682
0.5992471
0.52177542
0.70731783
0.56015962
0.55169326
0.66861224
0.51333189
0.39402667
0.51847535
0.49301672
0.53981465
0.74897408
0.71164238
0.53664458
0.74546343
0.50263202
0.67360747
0.80158728
0.30773419
0.3238306
0.54976052
0.50319648
0.54454786
0.31336477
0.4991169
0.39396197
0.47297868
0.11631318
0.40011486
0.52975082
0.28770787
0.35972974
0.55288708
0.51270443
0.34225297
0.33107993
0.53342587
0.29065761
0.41366711
0.39536938
0.43844718
0.42117664
0.50093043
0.41121939
0.35898799
0.18110622
0.37245366
0.35598713
0.37996298
0.53949219
0.53063053
0.49467808
""
0.31815693
0.30002227
0.3870908
0.41406658
0.27302602
0.50836569
0.40783226
0.26209134
0.20043074
0.41255668
0.33338577
0.54186195
0.55547827
0.29879344
0.43858153
0.35488683
0.35609367
0.3745254
0.20526521
0.36954305
0.60760844
0.44022658
0.44471401
""
0.52175891
0.46004042
0.38942066
0.46959388
0.41056645
0.27714431
0.48350683
0.42152348
0.39771789
0.67392558
0.38395691
0.36403111
0.34058022
0.44698548
0.36878231
0.40886492
0.3214525
0.34013954
0.58125859
0.39276832
0.428325
0.34118855
0.44954932
0.68753254
0.7548002
0.25855002
0.38615188
0.44292378
0.33612704
0.32055017
0.63376415
0.18425427
0.35087192
0.40115896
0.34439051
0.23076893
0.4929122
0.37959144
0.43787912
0.41220364
0.39617002
0.2944411
0.21936336
0.53560537
0.58516002
0.43898237
0.44502154
0.33420369
0.34607953
0.38680717
0.38268161
0.65123487
0.50285053
0.42428353
0.38092169
0.38698232
0.41776401
0.45632282
0.50627369
0.35855627
0.42731127
0.32659346
0.47905225
0.45605779
0.32687324
0.39247492
0.47434202
0.42357934
0.32488033
0.38970605
0.46261758
0.21950264
0.64438379
0.733365
0.64907962
0.50576341
0.59601319
0.28807262
0.37042648
0.42744616
0.45830747
0.295369
0.16054158
0.32585266
0.37405881
0.73289734
0.37275541
0.3505168
0.21730366
0.3706789
0.57537895
0.65051895
0.44419286
0.47362569
0.48342997
0.33318534
0.44804558
0.45371127
0.52143353
0.59174466
0.31068513
0.56856793
0.35677117
0.65689975
0.65322471
0.43699154
0.61329216
0.68897593
0.613711
0.56690502
0.48741686
0.51161927
0.70224452
0.69808608
0.69709891
0.73650116
0.60048401
0.76004767
0.74122483
0.7425186
0.81019861
0.72653091
0.78214258
0.7451362
0.81427044
0.75548786
0.5899362
0.59214264
0.67297882
0.64939052
0.70833188
0.68211341
0.75526762
0.75926077
0.68390149
0.67324293
0.74358618
0.57418996
0.60761499
0.19135405
0.49277049
0.58264697
0.37359473
0.43763295
0.37589473
0.4766033
0.5637098
0.38493121
0.35514319
0.38052583
0.30861652
0.52589357
0.43582591
0.37505794
0.39017019
0.38650033
0.48618567
0.42129517
0.36254284
0.35283297
0.4561756
0.59520167
0.540483
0.34412402
0.40465757
0.36154544
0.33441639
0.30345333
0.5437935
0.29996839
0.61109942
0.75036103
0.57383209
0.69905007
0.62425971
0.54975885
0.69436538
0.59945673
0.64896494
0.5362739
0.71106309
0.65928358
0.59599084
0.54765797
0.62994099
0.76961321
0.58472013
0.63495559
0.64184564
0.76768184
0.68139273
0.48332775
0.67990506
0.60431737
0.74079281
0.60114223
0.7095809
0.66151929
0.7454347
0.58651984
0.78507775
0.65245605
0.77457118
0.68925422
0.69659162
0.71356219
0.6296227
0.74665737
0.71090049
0.52433497
0.54975563
0.79363412
0.75937557
0.73848552
0.59098607
0.63150471
0.71198845
0.73060763
0.65573037
0.64720201
0.64721662
0.59469366
0.75773942
0.57710373
0.58670604
0.48977441
0.62651426
0.71188772
0.73136801
0.72775275
0.692164
0.74457818
0.70218891
0.70895636
0.74794978
0.58374655
0.73339415
0.68665749
0.59454566
0.59266913
0.58747172
0.6684916
0.67534041
0.65531743
0.63441569
0.75911111
0.71705639
0.61530131
0.61769968
0.75782108
0.654293
0.68449962
0.627087
0.58322477
0.57326084
0.7113415
0.74466652
0.60068244
0.53410685
0.66634637
0.49627793
0.72235477
0.68741405
0.6593954
0.654356
0.63921565
0.61237282
0.73272985
0.72122127
0.68647516
0.70514512
0.71692401
0.73728269
0.65598565
0.57740504
0.67208576
0.71839428
0.61639678
0.5920133
0.59138519
0.62577766
0.66309524
0.57117486
0.74708021
0.70849383
0.72153533
0.67026377
0.67890525
0.70762795
0.5982253
0.73706037
0.62304676
0.64879584
0.63210672
0.62631726
0.61533201
0.60382092
0.6374169
0.55495358
0.54876804
0.59536666
0.69076675
0.60814512
0.68748105
0.68149078
0.74530149
0.61803621
0.56944013
0.75550723
0.71748942
0.67664039
0.75180233
0.73333067
0.68822294
0.66387326
0.64989322
0.77743292
0.73524183
0.71231663
0.63352519
0.67821085
0.56129557
0.74382067
0.59859782
0.67541873
0.54437923
0.50579041
0.53796089
0.57952583
0.67603618
0.6291557
0.72676098
0.65990299
0.26279542
0.39616761
0.35762843
0.59612209
0.4925881
0.35616541
0.48356053
0.60655677
0.63799506
0.27101171
0.3351
0.3946481
0.4489952
0.29991874
0.29496077
0.30995107
0.39850155
0.48970953
0.30205521
0.33647555
0.27036628
0.25496703
0.36706224
0.22723614
0.5276981
0.30819476
0.43404716
0.55358279
0.61318821
0.64826864
0.36602911
0.29788318
0.66757613
0.37416944
0.32348895
0.42064133
0.39792457
0.49861407
0.61895901
0.21876529
0.31733349
0.27724695
0.35585982
0.35163322
0.48813319
0.40568686
0.45933586
0.31214598
0.38043097
0.3464562
0.52195632
0.28518453
0.4893254
0.71231312
0.63404351
0.60597509
0.68222469
0.5905754
0.61360514
0.62958676
0.78595865
0.76521474
0.69047308
0.70073038
0.73395598
0.81223911
0.61931902
0.63849723
0.67676425
0.63618898
0.71780491
0.69177151
0.5886482
0.71237409
0.61419934
0.76629013
0.64015335
0.7648139
0.65769649
0.65697116
0.70109719
0.68632758
0.64245719
0.79060638
0.58963674
0.59596086
0.62057453
0.61642873
0.63945132
0.76080203
0.80048949
0.59019458
0.71775413
0.59364098
0.71893662
0.75337195
0.74165815
0.78587222
0.65729249
0.63644946
0.710302
0.7484597
0.62728167
0.64750689
0.67221248
0.68234527
0.60114187
0.71049345
0.62156355
0.70027262
0.63755155
0.64522099
0.68106687
0.68945301
0.59429944
0.58679765
0.64997298
0.77542502
0.74428737
0.70061713
0.69714844
0.58863741
0.63997167
0.68751907
0.59607691
0.69762427
0.60276639
0.68630141
0.68289393
0.70208418
0.653427
0.71490079
0.69979542
0.6200161
0.68619472
0.69665098
0.64250308
0.63483483
0.57975179
0.64889365
0.66477579
0.52934384
0.53871763
0.53759497
0.35808271
0.60861397
0.46087667
0.61516112
0.47961244
0.73963243
0.61971706
0.55253541
0.52742988
0.21831718
0.74162972
0.68474448
0.52338398
0.57335609
0.58269215
0.72750002
0.50925004
0.53256005
0.39153373
0.4776347
0.57174879
0.55043173
0.55166584
0.4744117
0.50334597
0.3903456
0.37633264
0.62668955
0.50902003
0.42114908
0.46659037
0.53301054
0.58655083
0.65406024
0.42274061
0.56112415
0.67600632
0.68794179
0.72968274
0.58938646
0.70093608
0.53894269
0.53713745
0.49407691
0.52998883
0.69475996
0.58420932
0.57577157
0.56356227
0.59661382
0.54693365
0.73921949
0.51241189
0.69942874
0.58564967
0.64579517
0.51268548
0.56649631
0.56821543
0.75998348
0.48071551
0.58042151
0.72965479
0.69783843
0.63756073
0.55925244
0.400352
0.38842344
0.70369893
0.70528239
0.5525803
0.49870732
0.52472603
0.52122754
0.46472809
0.54537386
0.71318144
0.51919645
0.68165523
0.50567794
0.61668932
0.37469909
0.56475681
0.53402942
0.32481086
0.33440137
0.36392868
0.46446943
0.59628612
0.54310918
0.555215
0.46832576
0.32104483
0.63160831
0.4580344
0.67308521
0.44665721
0.64103216
0.53619766
0.74818373
0.63148487
0.40489239
0.51005113
0.5676747
0.46855718
0.36119872
0.48890534
0.68730927
0.29250848
0.60665697
0.73795134
0.79833174
0.78612041
0.74740237
0.66874987
0.70747036
0.69284576
0.55199635
0.77356684
0.74731815
0.62903041
0.55318791
0.66109294
0.59667099
0.67067099
0.56345588
0.65580285
0.67074758
0.62959909
0.63931686
0.71109641
0.71082312
0.80370802
0.55980051
0.67969704
0.81124741
0.69078332
0.70457137
0.71047115
0.73416686
0.60232812
0.67063624
0.61191481
0.74708259
0.73506206
0.72582895
0.65792298
0.70378429
0.67971516
0.71526819
0.66036344
0.57665277
0.61679614
0.71656781
0.53193039
0.74339366
0.59119606
0.70452398
0.65953106
0.79559767
0.85564315
0.54594058
0.51244736
0.68666482
0.66984826
0.65018737
0.56077868
0.55301249
0.58852512
0.62681925
0.65827018
0.64604324
0.780478
0.62148005
0.77685046
0.63902617
0.75312835
0.79281133
0.78489822
0.69913632
0.78158128
0.6765067
0.8024689
0.68003291
0.51506209
0.80448645
0.5361371
0.54764956
0.51702529
0.71717608
0.78725898
0.67736882
0.7864182
0.77637935
0.62362003
0.60010535
0.69737005
0.70533961
0.76297778
0.6745382
0.71397978
0.62264889
0.70631945
0.67751372
0.71094263
