pos_hours_white_female_p75_se
0.024298107
0.0276457
0.072636232
0.027263984
0.12369871
0.017744448
0.011228129
0.16281828
0.041712385
0.035479341
0.030822279
0.025854845
0.092962183
0.055326831
""
0.014510281
0.027901439
0.057219051
0.083548628
0.077806234
0.14217508
""
0.12447715
0.11189558
0.11059809
0.12613308
0.042841841
0.058982678
0.013209183
0.10233843
0.039598703
0.085148096
0.063094698
""
0.028590048
0.018521339
0.022886107
0.084661849
""
0.17661716
0.02353457
0.033685546
0.033032302
0.015281778
0.034590028
0.040487446
0.025471408
0.070862412
0.014921487
0.036226626
0.012499562
0.023384791
0.013536963
0.020928159
0.073429175
0.028719418
0.02931173
0.034336422
0.021172557
0.015906831
0.064317219
0.084782749
0.11224347
0.13727899
0.022591921
0.13352895
0.06729725
0.080020994
0.11278128
""
0.097332664
""
0.073805451
0.098364785
0.060631763
0.048547644
0.12024756
0.096075468
0.032245498
0.091794923
""
0.16671917
0.047913503
0.085651331
0.096305981
0.12390929
""
0.060407743
0.15740527
0.054426428
0.050686054
""
0.026391458
0.10150104
0.067077361
0.026470775
0.037576955
""
0.02915021
""
0.013272437
0.079455189
0.039562251
0.02772571
0.10630979
0.035828337
""
0.085188463
0.13811421
0.047009706
0.070561677
0.020244267
0.11142956
0.16397284
0.054509737
0.037889425
""
""
0.045254558
0.11866155
0.057831574
0.12485703
0.099476531
0.024932195
0.051589515
0.028484775
0.08405412
0.014596296
0.12369169
""
0.055125844
0.048840482
0.069484361
0.099963114
0.013962234
0.077878065
0.036754224
""
0.078809924
0.050806955
0.05067654
0.14684394
0.030249996
0.028662372
0.078870371
0.059521671
0.10659083
0.16012615
0.095129468
""
""
0.082767062
0.072380319
""
0.058501359
0.070551589
0.088527299
""
""
0.047596034
0.11209109
0.04718639
""
""
0.089917958
""
0.11589795
""
0.10376928
0.084681988
""
0.1147453
0.088240422
0.033196069
0.055448793
0.053781461
0.17786939
0.046668991
0.0789323
0.10187955
0.11236811
0.057966311
0.067266941
""
0.13423362
""
0.17961235
""
0.036793806
0.046407804
""
0.1303542
0.077478878
0.061441511
0.11387111
""
0.056432538
""
""
0.063599467
""
0.077000506
""
0.064676657
0.076402083
0.047208596
""
""
0.04780262
""
""
0.16618137
0.079197288
0.053320494
0.043857474
0.06990201
""
0.08916577
0.069736078
""
""
0.089558072
0.040087063
0.12673534
0.054950394
0.078583851
0.080633849
0.034929223
0.021244219
0.11874034
0.067131683
0.021013964
""
0.038559545
0.089805543
0.087588966
0.053584211
""
""
0.06014552
0.029626573
""
""
""
0.041263159
0.082320884
0.067443319
""
0.06467317
""
0.083226614
0.098013595
0.11106114
0.087261707
0.12079552
0.045876332
0.070730194
0.082989328
0.038296111
0.052492294
0.1648539
""
0.21224351
0.068427287
0.062184945
0.046664998
0.14634342
0.16383679
0.067688547
0.071121112
0.063425332
""
0.043163206
""
0.11179344
0.028547248
0.080937549
0.054645956
0.035538319
0.061053626
0.032298841
0.086542495
0.040144768
0.073575467
0.020564821
0.046259947
0.062701277
0.079525717
0.03096935
0.031278148
0.0052222549
0.077470578
0.071693756
0.026036611
0.047858328
0.054872692
0.0079289572
0.051373467
0.10015336
0.035570662
0.051514655
0.033542365
0.049845733
0.033764053
0.16240855
0.082520403
0.026241561
0.091557279
0.039150748
0.18456593
0.058182497
0.031813949
0.044089936
0.056816217
0.041758321
0.035624757
0.056377813
0.033695478
0.051259957
0.013854551
0.022029052
0.027580235
0.041318484
0.0096394811
0.026460327
0.074667394
0.030236287
0.03478083
0.034597497
0.037592515
0.01334256
0.018935662
0.022652728
0.032494187
0.016574202
0.031472269
0.045182522
0.067030177
0.099718265
0.063296296
0.048945874
0.032856289
0.037727233
0.039496485
0.065733269
0.029169014
0.019641578
0.042422738
0.046316896
0.051009201
""
0.13590442
0.079109564
0.032064173
0.079547815
0.021342568
0.016157821
0.077520929
0.015984794
0.11328389
0.085404553
0.05423791
0.1150377
0.026149524
0.021820188
0.051309671
0.030763688
0.073442295
0.057319973
0.028922906
0.046063673
0.099397652
0.025118846
0.011409997
0.041603491
0.014963361
0.030233985
0.047867093
0.01437731
0.031540181
0.0601747
0.037038751
0.042511616
0.058183536
0.047108378
0.03789423
0.025286008
0.070425086
0.046066646
0.12963563
0.078908116
0.032217387
0.045504186
0.030970596
0.031006917
0.0306974
0.023078967
0.047454525
0.022432694
0.068181239
0.051105507
0.068794139
0.044948675
0.035386499
0.056057844
0.017808465
0.031847641
0.050029315
0.022829968
0.045715865
0.027993817
0.035473146
0.045759935
0.049033411
0.055885773
0.059246354
0.063480765
0.023912618
0.052656393
0.031883396
0.067038506
0.014616422
0.024488168
0.03991276
0.027906517
0.011495257
0.03466722
0.12798022
0.049201615
0.028069226
0.051213365
0.027999027
0.073693097
0.034292396
0.054485343
0.10349416
0.064296007
0.06969431
0.056823663
0.094212107
0.019840294
0.044509627
0.05924587
0.042214934
0.063550927
0.03613564
0.047093943
0.017996913
0.079441085
0.050367497
0.065715574
0.05124202
0.047851581
0.10366032
0.060340241
0.02331453
0.060715642
0.11842734
0.018574763
0.095515326
0.034932468
0.044362169
0.11195388
0.031993385
0.056868069
0.029967049
0.061945211
0.051582854
0.046820849
0.06184116
0.13054003
0.036884896
0.038442906
0.056274384
0.037878998
0.016830673
0.033723049
0.030990656
0.036288168
0.046719339
0.053481366
0.051520061
0.026149234
0.034167934
0.045760587
0.02784092
0.051565494
0.033410382
0.080148511
0.029320985
0.047290411
0.025422757
0.033012386
0.028865362
0.043559887
0.073170811
0.049715277
0.031281255
0.04956264
0.018132254
0.038924005
0.035633765
0.041697163
0.072335184
0.04513745
0.063721143
0.05276094
0.04252629
0.063532874
0.056107868
0.049168244
0.05632614
0.041895103
0.043441005
0.058696471
0.046449024
0.04634228
0.038864676
0.028908102
0.058008824
0.020605624
0.042584378
0.075834975
0.031542182
0.029481802
0.015123037
0.064357907
0.044684775
0.096686982
0.035728678
0.050593924
0.031072259
0.032565258
0.055477388
0.05944255
0.090250045
0.08601255
0.06425859
0.033711229
0.059143215
0.050977264
0.043509457
0.040646363
0.039907958
0.061351415
0.012302699
0.020341067
0.029397391
0.11988272
0.040269308
0.015860401
0.055960435
0.037173077
0.024932781
0.04858093
0.083580308
0.034967136
0.11602681
0.044484399
0.026935615
0.046056107
0.1261964
0.030220471
0.035604913
0.042220369
0.02059168
0.046882559
0.058321562
0.055923082
0.048014719
0.047794029
0.091060646
0.047588855
0.087187208
0.040600661
0.033898491
""
0.15862688
0.054295506
""
""
0.073060736
0.038099498
0.07564681
""
0.039913848
0.051829495
""
0.063055657
0.0482013
0.029677916
""
""
0.045692828
0.098056391
0.043581992
0.039869372
0.043960754
0.031678014
0.095196411
""
0.044237763
0.15987854
""
0.070087969
""
0.066401847
0.057470728
""
""
0.091693036
0.044638187
0.089807808
0.010226374
""
0.044373762
0.068925627
0.034533795
""
0.028082974
0.0823818
0.097127952
0.082762979
0.037257627
0.043077845
0.032186236
0.036796086
""
0.048494492
0.087829605
0.062225908
0.10050765
""
0.066482589
0.070488885
0.067465231
""
0.043107711
0.07807821
0.055401534
0.054948952
0.060950994
0.0444929
0.044760033
""
0.039929759
0.071162075
0.087424375
0.035867639
0.13319223
""
0.10992301
0.041397411
0.11131986
0.013596477
0.055805411
0.021447461
""
0.095155843
0.13455187
0.1151076
""
0.1209292
0.041223481
0.046698049
0.19665593
0.10512929
""
0.074334718
""
0.10085121
0.11721736
0.033497017
0.11941015
0.062362645
0.052309025
0.17165112
0.040230483
0.085194141
0.10612862
0.029159267
0.049917106
0.042202692
0.043116074
0.11511665
0.15239951
0.052126855
0.032054137
0.086501323
0.085991509
0.077876091
0.02634766
0.16614325
0.05852079
0.098408304
0.078684032
0.048455071
0.03767509
0.17238814
0.29446319
0.096233293
""
0.027035752
0.14042577
0.24592806
0.099387601
0.018248601
0.10898076
0.1007039
0.044628084
0.14753346
0.19713265
0.12117788
0.095347784
0.03269951
0.10158833
0.072903745
0.049261853
0.052200902
0.027296567
0.073458642
0.095476374
0.086146817
0.047762636
0.078477606
""
0.051471628
0.086832345
0.011020502
0.064965427
0.076680809
0.019706547
0.16958721
0.091663398
0.095600858
0.066988148
0.091599062
""
""
0.092077978
0.14793046
0.08873231
0.15066075
0.066037938
0.12975311
0.041049376
0.1933611
0.099917032
0.040239543
0.1819699
0.068669535
0.058794197
""
0.08704412
0.034697078
0.2232268
0.049624905
0.1439466
0.10937587
0.075343877
0.12038516
0.061206438
0.034855489
0.07092838
0.077941872
0.031185908
0.11005251
""
0.1029037
0.094427653
0.064076327
0.13200717
0.050844491
""
0.12035553
0.10068423
0.069168717
0.05406547
0.042784479
0.093348525
0.060143225
0.06667833
0.10126651
0.064652003
0.068649687
0.082956478
0.033070736
0.069296569
0.11707357
0.077522822
0.061484136
""
0.057402689
0.074393854
0.15576634
0.036034953
0.075388789
0.067813754
0.070809752
""
0.037794936
0.026555784
0.028773783
0.1610617
0.12983432
0.18992183
0.15202312
0.14043637
0.089414388
0.018054869
""
0.098563522
0.079167075
0.10060223
0.12360281
0.048549317
0.085430875
0.075219661
0.015917983
0.07505054
0.024294218
0.037632972
0.17630756
0.07060121
0.041908402
0.11320526
0.081734002
0.074016392
0.023072468
0.040723357
0.061105136
0.062918499
0.034222033
""
0.060952745
0.090357035
0.040771082
0.037475083
""
0.06510786
0.039787073
0.049402829
0.062379699
0.071028233
0.0210965
0.051135108
""
0.041869082
0.085793063
0.0567941
0.059870899
0.091013782
0.06445998
0.039454926
0.17322893
""
0.14678152
0.021313362
0.026380979
0.016797526
0.055372786
0.051673468
0.026011948
0.028341634
0.056379311
0.044227697
0.026473004
0.084962383
0.043260459
0.044143807
0.048149277
0.060448781
0.022721021
0.037382841
0.012068819
0.010452057
0.024061849
0.059719499
0.017994141
0.036222704
0.027408276
0.034158256
0.018109741
0.048251033
0.018093711
0.015668122
0.052325733
0.0097528771
0.017856725
0.021762455
0.034553912
0.08091557
0.04241588
0.027107833
0.04139911
0.05381006
0.02207065
0.020951949
0.023784814
0.011520958
""
0.0099423798
0.027283201
0.012873463
0.019601015
0.0077029485
""
0.0096560819
0.011059799
0.016900521
0.010225732
0.099250384
0.058772508
0.023712814
0.03536094
0.046792194
0.056509063
0.082640477
0.028525835
0.022857346
0.051374625
0.022485932
0.034824371
0.021037705
0.043793824
0.033461299
0.050736547
0.050046463
0.050974045
0.021384919
0.066590726
0.043156512
0.044406071
0.017819351
0.036941722
0.0135777
0.047447607
0.059742037
0.027875384
0.030572312
0.037055574
0.046918072
0.029343041
0.015178381
0.029491546
0.04633167
0.050721843
0.025778605
0.021264026
0.015745137
0.07658916
0.011095705
""
0.074420311
0.025912046
0.059951354
0.025141882
0.01676533
0.1040678
0.073789462
0.0092322147
0.05264793
0.026688544
0.041806363
0.03796019
0.048301984
0.025665864
0.056668147
0.02159591
0.032940734
0.080524556
0.019352797
0.032065108
0.0077787968
0.046990775
0.04790692
0.067906447
0.050968196
0.087060459
0.034494434
0.016458545
0.053988155
0.063622199
0.016997769
0.018452113
0.034075219
0.031365875
0.099508248
0.031282622
0.026299583
0.027985593
0.013651716
0.0080236634
0.032552168
0.02950119
0.011120341
0.036425889
0.027222058
0.02459164
0.0534277
0.023639265
0.017036574
0.015839763
0.017661164
0.029931245
0.028666716
0.025710082
0.02389626
0.066868849
""
0.044481672
0.022203922
0.0092354007
0.031739358
0.025347305
0.046947397
0.031028781
0.027213868
0.021715613
0.061508115
0.0067617041
0.023874911
0.036904138
0.03096942
0.031531706
0.047768105
0.038680822
0.022392403
0.082510553
0.05781455
0.046008781
0.06143643
0.12884529
0.028675284
0.066380955
0.032623615
0.025990698
0.09857782
0.059537623
0.032138012
0.031807553
0.033740442
0.024228394
0.020010216
0.045744918
0.025385126
0.024214165
0.048987441
0.015875615
0.013143641
0.044908684
0.035335768
0.034624185
0.03232117
0.04856129
0.0097817369
0.079706416
0.038963903
0.027844619
0.012619546
0.043621402
0.037004165
0.014348308
0.019932887
0.021786893
0.027807383
0.013247508
0.025438901
0.055783283
0.066800892
0.036662281
0.10917419
0.030931478
0.050776247
0.036644742
0.0129652
0.050013065
0.061964903
0.018384622
0.017296536
0.027888712
0.077460758
0.074738383
0.18973076
0.12863085
""
0.083848149
0.090864748
""
0.12130522
0.076195799
""
0.098976046
0.13634174
0.096511327
0.10380462
0.15340273
0.035451926
0.059803855
""
0.12732814
0.16963942
0.054910198
0.088123813
0.03647944
0.032949835
""
""
""
0.0636549
0.033639763
0.10309836
""
""
0.060107652
""
0.083642244
0.054277249
0.045104329
0.17265797
0.091284931
0.047751863
0.063889064
0.1039553
0.051263399
0.039262798
0.11696506
0.12480237
0.09542048
""
0.13218407
0.095850959
""
0.080482006
0.14473082
0.072903506
0.17657924
0.047940563
0.05212184
0.056745362
""
0.032803573
0.10637075
""
0.12294536
0.12697071
0.14130181
0.097329892
""
0.08909408
0.088562042
0.072989032
""
0.059071336
0.070114978
0.056632072
0.054163139
0.17164035
0.15357953
""
0.10607575
0.1418328
0.11495195
0.032573894
0.049151719
0.073946826
0.056492165
0.063366577
0.070275366
0.078329578
0.096694462
0.092059247
0.02733724
0.030722922
0.057097897
0.074542247
0.03629775
0.06620425
0.028259914
0.10363626
""
0.034049857
0.11035831
0.065244049
0.038905952
0.086344257
0.017827313
0.059869837
0.01395887
0.051176619
0.045644563
0.16212173
0.13232476
0.053704493
0.11521246
0.12166783
0.17618698
0.069634095
0.022605563
0.033678506
0.056002032
0.023371505
0.11258782
0.11962093
0.054147672
0.18298538
0.15337977
0.075397357
0.044153586
0.1648771
0.01337947
0.033540588
0.018109934
0.034599219
""
0.060343534
0.042491592
0.052168727
0.11008407
0.044046596
0.038591206
0.057507336
0.076670595
0.055626888
0.096920706
0.1954397
0.041045163
""
0.083186433
0.17418505
0.044370949
0.04364489
0.073512912
0.089000039
0.084519848
0.039130364
0.050680079
0.16801165
0.042687859
0.22488537
0.08394558
0.046487279
0.049089856
0.049265992
0.070116132
0.023983005
0.07652282
0.0761199
0.11130852
0.041909374
0.033938531
0.038409013
""
0.11701955
0.013504658
0.069886029
0.066552907
0.042870928
0.0077553676
0.058127869
0.18470381
0.18632324
0.026893463
0.29724932
0.13057077
0.052435648
0.054078802
0.064274244
0.054687522
0.11068458
0.078306459
0.048430245
0.077725396
0.18021709
0.069349132
""
0.11767064
0.024835993
0.12189103
""
""
0.14708842
0.14819364
""
0.03003859
""
0.1008603
""
0.05250245
0.097322196
""
0.057149999
0.043781534
0.039060149
""
""
""
""
0.058937363
0.085688159
""
0.11510971
0.035119388
""
0.083967529
""
""
""
""
0.032081775
0.074572317
0.092874236
""
""
0.17478327
""
0.061710838
""
0.06035015
0.10208887
""
""
0.12504423
0.08207994
0.050385214
0.095133401
""
0.15231416
""
""
0.079654709
""
""
0.024639761
0.026277494
0.049736142
""
""
""
0.10488862
0.046208907
""
0.15132855
0.032820746
0.052085433
0.044695653
0.036386698
0.044371333
""
0.071469747
0.091873243
0.071111351
0.045628101
0.052457973
0.055535786
0.057255931
0.080293082
0.047125384
""
0.0525654
0.039657127
0.010514809
""
0.049683623
0.090081416
""
0.074706055
0.026471443
""
""
""
""
""
0.026078781
0.047477614
""
""
""
0.087758042
""
0.081469156
0.069327094
0.072394878
0.081291273
0.048239183
""
""
0.052266479
0.014019905
0.036666844
""
""
""
0.029737774
0.097205184
""
0.18790807
0.066475436
0.063258447
0.031505559
0.097255222
""
0.065050773
0.080490828
0.028947763
0.069746874
0.087823369
0.076999746
""
0.036915559
0.017143659
0.041572858
0.034702469
0.044448495
0.0628049
""
""
0.051315531
0.063074306
""
""
0.057703279
0.042636164
0.039164722
0.15259784
""
0.031794634
0.069302581
0.013429481
0.05525041
0.049840093
""
""
0.10710567
""
""
0.062459871
""
0.11359195
""
""
0.019928452
0.14102712
0.040849108
0.033823784
0.051443953
0.028263994
0.039623439
0.025037924
0.011455081
0.023218062
0.013246258
0.024973307
0.045434631
0.021952961
0.010735427
0.012419185
0.012546735
0.027139382
0.031636152
0.01352292
0.01444762
0.029704299
0.020186145
0.016355829
0.011750869
0.010592811
0.011078328
0.012022262
0.0163616
0.029647496
0.015814262
0.018564763
0.015397608
0.023936786
0.017454917
""
0.068861395
""
""
0.052002843
""
0.041446678
0.073356114
0.14674819
""
""
""
0.060961876
""
0.063890673
""
0.13269477
""
0.053347528
""
""
0.11153761
0.049645472
0.045327011
""
0.043424562
""
""
""
""
""
0.059039135
0.014163992
0.03265759
0.028864626
0.016282009
0.029550869
0.024945067
0.024897989
0.027681654
0.040569842
0.025053881
0.032374308
0.038799018
0.041439731
0.014397042
0.0083011631
0.039930325
0.045303546
0.031264119
0.029590869
0.050769348
""
0.03154989
0.025441062
0.016191125
0.029913921
0.028475795
0.031374961
0.0090288846
0.044797409
0.0080846874
0.016343085
0.017844999
0.017096596
0.011567142
0.022903429
0.018964892
0.032601502
0.02453026
0.031368442
0.026543822
0.013878413
0.019566644
0.017798703
0.018946074
0.027436761
0.018089339
0.02084277
0.044704013
0.046470731
0.042677294
0.024538957
0.0078533515
0.046983972
0.044998884
0.032690525
0.020101858
0.02868752
0.038859971
0.023833938
0.010928358
0.032168511
0.056895852
0.029757096
0.063641228
0.12966807
0.11035123
0.056532715
0.13043451
0.06869594
0.09993007
0.071606882
0.044379756
0.026088515
0.047659609
0.03421038
0.045354437
0.13996518
0.043809067
0.10438019
0.026347384
0.043711387
0.089125156
0.11560471
""
0.037608158
0.068168186
0.035470545
0.024800207
0.11613415
0.090962142
0.029502997
0.057744235
0.080913678
0.021621656
0.068095602
0.019801717
0.077555425
0.028312203
0.11286777
""
0.067035548
0.065688632
0.0179202
0.03613073
0.044815052
0.059069749
0.037216473
0.046835683
0.12727679
""
0.030814815
0.067003869
0.0353457
""
0.039990738
0.074496478
0.044626024
0.065072894
0.092337191
0.083881259
0.099472553
0.012807005
0.076711088
0.094766341
0.054481972
0.035929937
0.021334548
""
0.034431051
0.025520632
0.059731722
0.079890274
0.066257492
0.16228409
0.061990365
0.03861741
0.080438659
0.038686935
0.094525106
0.062377099
0.044057593
0.030708238
0.054559618
0.050509389
0.09023989
0.039952572
0.052915741
0.03416064
""
0.062111009
""
0.032219905
0.041149035
0.012960037
0.15807709
0.1030855
0.068645954
0.04868025
0.047936589
0.036415353
0.062551446
0.055911712
""
0.068109743
""
""
0.091095455
""
""
0.020992909
0.017187517
0.16066149
0.13753065
""
""
""
0.10066473
0.064867951
""
0.023290718
""
""
""
0.099516004
0.090284906
""
0.17064269
""
""
0.09053088
0.066596359
0.03821978
""
""
""
0.090606019
0.092058107
0.060100239
0.091658466
""
0.037478149
""
0.086969748
""
""
""
0.05066067
""
0.051428251
""
0.05492859
0.054258406
0.02427917
0.052833181
0.054154478
0.056018978
0.027599862
0.033911105
0.028719971
0.054761175
0.027524244
0.03360752
0.042478859
0.013806075
0.079257756
0.047768932
0.025657142
0.019774051
0.036155537
0.03063705
0.059759345
0.032075755
0.0079060039
0.041738823
0.031219464
0.020483267
0.024516756
0.021383384
0.056226932
0.009406534
0.041640576
0.090336271
0.022987653
0.023195775
0.037693586
0.0096107703
0.022127114
0.025949325
0.065130383
0.039704826
0.064679384
0.050437286
0.069943011
0.035232618
0.084324881
0.035010457
0.038933445
0.014407955
0.053286001
0.024371153
0.036883868
0.014971203
0.013943224
0.0517097
0.01757724
0.034257662
0.018433146
0.070219144
0.020848515
0.028439458
0.10026518
0.012571457
0.075141557
0.056803215
0.028968107
0.10757285
0.035843022
0.039840493
0.050783191
0.035743907
0.07568638
0.021646995
0.033473276
0.027002648
0.024054607
0.036582924
0.030497288
0.037249085
0.028329922
0.027242165
0.014231221
0.013157755
0.019270351
0.030672586
0.030804962
0.039710857
0.10750215
0.019621011
0.041334547
0.026093524
0.034392264
0.019662822
0.02785931
0.17066434
0.076209761
0.060063586
""
0.081030957
0.11367778
0.0663139
0.069466889
0.025964821
0.058440372
0.072716564
0.14263824
""
0.021487597
0.16642989
0.044743866
""
0.14531963
0.038458858
0.07704778
0.087807529
""
""
0.039959673
0.086834207
0.052025542
""
""
""
""
0.1336633
0.12228785
0.058015529
0.15548174
0.15094183
0.038444337
0.10785937
0.1403394
0.095154412
0.052925736
0.068229526
0.054758895
0.16455869
0.059097748
0.098095432
0.12651496
0.1355281
0.071587116
0.059607949
0.094430335
0.054123309
0.077854313
0.16334993
0.16597046
0.013539208
0.051351611
0.051440265
0.061001159
0.056536525
0.037814714
0.054846864
0.068783559
0.033703834
0.20550701
""
0.030385772
0.072509833
0.099749215
0.047491848
0.097644307
0.1245097
0.0137072
0.03672966
0.036184534
0.13713756
0.080993026
0.072805062
0.10308634
0.028899807
0.013914471
0.051780481
0.037442941
0.049015276
0.10021134
0.10739584
0.035585057
0.038044147
""
0.069013946
0.16339429
0.069734462
0.027369201
0.14058802
0.058522668
0.039185826
0.13680387
0.017480949
0.071808204
0.034375727
0.078074448
0.020355206
""
0.013530184
0.035413206
""
0.083536819
0.040425196
0.075465217
0.12845545
0.054543771
0.014101169
""
0.030611364
0.023348164
0.007428484
0.030133285
0.019241398
0.040704001
0.012638896
0.020446379
0.030501764
0.008959014
0.016409667
0.015213953
0.13084061
0.030566206
0.02322191
0.012222786
0.033876773
0.031012487
0.036875661
0.028519476
0.025354758
0.015723128
0.015537213
0.011307172
0.039770909
0.014972697
0.026021773
0.072767936
0.02461913
0.035033341
0.051565789
0.033685669
0.027022449
0.029440567
0.061508346
0.015377552
0.014102603
0.026320061
0.022456391
0.015015434
0.015342137
0.023504619
0.028946944
0.025359536
0.047163457
0.025873471
0.0086581353
0.058250945
0.015461642
0.027736992
0.029541098
0.013162338
0.053044029
0.058628742
0.020869907
0.046951126
0.027581628
0.074072964
0.039817341
0.039100837
0.044195049
0.034473438
0.035432588
0.017574217
0.049554795
0.011872846
0.045800917
0.011264018
0.019803373
0.020641582
0.026472908
0.012749425
0.023155168
0.072592296
0.02966957
""
0.028242711
""
0.085112073
0.035420589
0.028355317
""
0.021854339
0.059943222
0.072529227
0.071001746
0.089962326
0.10263102
0.058262587
0.097603031
0.028259721
0.086346619
0.060303908
0.028998012
0.042656742
0.016358318
0.042609829
0.15881298
0.026920855
""
0.070493579
0.050265893
0.042439748
0.18043193
0.022118552
""
0.095249087
0.11541864
0.061776426
0.041459423
0.061626844
0.034771807
0.019216809
0.12668259
0.021513175
0.038373962
0.058645088
0.075580291
0.025785731
0.079016313
0.038963802
""
0.10125171
0.045576785
0.036027804
0.10485898
""
0.10540763
""
0.071914889
""
0.060726292
0.030897761
""
0.11647502
0.031386454
0.088531554
0.080292434
""
0.10843823
0.078889616
0.064994037
""
0.043589272
0.19490747
""
0.12456581
0.12358117
0.1291237
""
0.039906383
0.095472381
""
""
""
""
0.083364516
0.053602982
0.039421342
0.03179244
""
0.057307664
""
""
0.036457006
""
0.18413259
0.01651519
0.044311848
""
0.027230032
0.12459316
""
0.10506659
""
0.10845048
""
""
""
0.10443513
0.11909746
0.036694542
0.075452745
0.046874411
""
0.036606915
0.036075879
0.12204341
0.21009663
0.035383143
0.053169638
0.092294775
0.078217342
0.08099246
0.069982968
0.04500629
0.13662523
0.085515313
0.10978255
0.088327833
0.046079796
0.083052099
0.082272507
0.015220194
0.12727675
0.055903468
0.048371401
0.05079576
0.085383631
0.1540654
0.054979689
0.048680689
0.081631415
0.12741089
0.057764333
0.18189383
0.044934891
0.020094024
""
0.083883666
0.078765541
0.050423902
0.08994545
0.052931063
0.068680644
0.089598104
0.13373603
0.084519029
0.13757727
0.05401488
0.14002916
0.018652417
0.1161328
0.098906092
0.05270873
0.11558551
0.073801339
0.076041929
0.053120852
0.087646253
0.051396787
0.030551212
0.071562186
0.070094094
0.038326606
0.15884261
0.063901901
0.03668499
0.10772734
0.13648628
0.03991149
0.093510076
0.15244384
""
0.16063018
0.04640574
0.098273389
0.056496501
0.036870804
0.023128752
0.10633517
0.17014898
0.055685252
0.014077912
0.076065734
0.11085511
0.027799059
0.025890909
0.04264738
0.16909531
0.04732959
0.12391751
0.15871863
0.057702594
0.0366394
0.065241687
0.054398566
0.084175855
0.023458924
0.026944499
0.082636915
0.062038105
0.059226364
0.060464107
0.062903941
""
0.078540362
0.045949239
0.078925058
0.058434181
0.056814268
""
0.12843689
0.029920228
0.012771105
""
""
0.079736777
0.043273218
0.026387457
0.030448144
""
""
""
0.072027944
0.054212566
0.059580483
0.11925738
0.085580699
0.15608372
0.057020292
0.11613988
0.17210014
0.057985179
0.12767415
