kir_asian_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044664841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049896218
0.07611879
""
0.071238451
0.063320331
0.08435785
0.072185963
0.065899946
""
""
""
""
0.060413197
""
""
0.084895864
0.092613444
0.1077994
""
""
""
0.081222855
0.052337091
0.062618963
""
0.057985451
0.080693886
0.07345359
0.1000545
0.050309807
""
0.075611383
""
0.090417929
0.070769221
0.071634151
0.089699298
0.091999389
0.050005905
0.081571497
0.10486658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094617374
0.090229832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083106376
""
""
""
0.061119419
0.047739536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077161364
""
0.080566674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20537442
""
""
""
""
0.16946019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084864892
""
""
""
""
0.068477847
""
""
""
""
""
""
""
""
""
0.097232834
""
""
""
""
""
""
""
0.069513418
0.074736267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062588535
0.0801218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082842566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13257512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073414817
""
""
""
""
""
""
""
""
""
""
""
""
0.062365599
""
""
""
""
""
""
""
""
""
0.066970199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076919235
""
""
""
""
""
""
""
0.11080702
""
0.094450481
""
""
0.076940946
0.11963861
""
""
""
""
""
""
""
""
""
""
0.1107839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15120821
""
""
""
""
0.20373559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071248025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046236295
0.057025619
""
0.056634549
0.072948039
""
""
""
0.06451793
""
""
""
""
""
""
""
0.070150211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073071398
""
0.073046669
0.07098943
""
""
""
""
""
""
""
0.084112659
""
""
0.077622101
0.033999186
0.064964168
0.034793992
0.063884996
0.090297274
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11355792
""
""
0.080552302
0.07649304
""
""
0.042477738
0.075773053
0.041968476
0.033258501
0.034966681
0.034641676
0.034968052
0.044425596
0.031682614
0.033106286
0.034297701
0.039891589
0.062339149
0.04147977
0.047887627
0.042630564
0.061310638
0.037199385
0.040063027
0.044456687
0.047990203
0.046514343
0.063239917
0.032342855
0.060083654
0.047888603
0.060394261
""
0.061502777
0.080645107
0.052141394
""
""
0.071853444
""
0.075229518
""
""
""
""
""
""
0.076203242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11104535
0.076465838
0.054204527
""
0.096581183
""
""
""
""
""
""
""
""
""
""
""
""
0.085159615
""
0.088132486
""
""
""
""
0.090760343
0.10371704
""
""
""
""
""
""
0.080468222
""
""
""
""
""
""
""
0.083650567
""
0.088048816
0.23218493
0.083774768
0.09977892
0.039998736
0.042745899
0.033910237
0.047663406
0.045985699
0.049109343
0.06012769
0.10441779
0.043918829
0.053985007
0.064840481
0.049316734
0.10747093
0.065403827
0.055134054
0.059945315
0.094218515
0.078137152
""
""
0.089356005
0.098737888
0.087668389
0.070002243
0.066699259
""
0.065347537
0.084811866
""
0.078551769
0.05159007
0.050720409
0.042838421
0.054960888
0.052109104
""
0.13605361
0.082273513
0.0588817
0.079750866
0.085215501
0.04245808
0.051099509
0.039568607
0.048510645
0.035452545
0.091097862
0.041280862
0.056628741
0.075355522
0.08101055
0.066620313
0.051989194
0.076413743
0.081257105
0.064681225
0.084987603
""
0.094618522
0.072266556
0.061641444
0.051721673
0.08063978
0.071591534
0.085610904
0.057740606
0.077040672
""
0.088969342
0.072283201
0.069990553
""
0.057670113
0.048310589
0.073490649
0.041785534
0.03874195
0.064133435
0.059731636
0.10812752
0.048638608
0.08220946
0.061775908
0.051701855
0.061775833
""
0.10521544
0.064621359
0.062338755
0.051574618
0.057126746
0.051486082
0.074067302
0.074693911
0.07098034
0.042002473
0.032067191
0.041680239
0.030157441
0.04029556
0.039672177
0.038184177
0.058242176
0.046161976
0.036812983
0.067337021
0.040069059
0.095203109
0.062475711
0.060710441
0.047379419
0.03182989
0.048955131
0.045846205
0.082193464
0.039586157
0.040595401
0.053170383
0.12309884
0.056013886
0.040943824
0.047448695
0.047872588
0.086245783
0.03894433
0.037531175
0.058260154
0.047723565
0.064343937
0.062632419
0.050874691
0.047728848
0.058459222
0.069381021
0.067101948
0.041106913
0.064319089
0.051725313
""
0.054342095
0.055443615
0.062499374
0.045857329
0.055081122
0.049967889
0.052136302
0.056385439
0.070387721
0.046767734
0.049887322
0.088212319
0.051146787
0.041053217
0.082298167
0.060888868
0.044048939
0.038267266
0.048602816
0.074525736
""
0.086322248
0.084108688
0.092379212
0.075494848
""
0.15680277
0.10128874
0.10201132
""
0.11076818
0.12121073
0.10963432
""
0.21149449
""
0.1551107
0.089892231
0.13070303
0.068440117
""
""
""
0.066090986
""
""
""
""
""
""
""
0.092016362
""
0.10154393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068879299
0.076367125
""
""
""
""
""
0.079587296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10519584
""
""
""
0.07974875
""
""
""
0.089662649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077431858
0.093525492
0.062356565
""
0.094105296
""
0.089073882
0.067282289
""
0.058056802
0.077417813
0.072223075
0.089777328
0.081104085
0.12588696
0.049564838
0.057704035
0.050383355
0.053045344
0.057922393
0.092111163
""
""
""
0.083149806
""
0.095818318
0.086200468
0.090861894
0.093760811
""
0.067272559
0.062163174
""
0.12337641
0.062631495
0.10444462
""
0.079754449
""
0.06220964
0.078465767
0.066670239
0.085387759
0.072060667
0.12423663
0.087564625
0.087251619
0.069840416
0.061272312
0.11904661
0.082560338
0.073871158
0.069280624
0.07477507
0.087916903
0.083200715
0.063064754
0.070429876
0.055526938
0.071709774
0.10406379
""
0.062582433
0.095252238
0.083668739
""
0.092770584
0.080632769
0.13513519
""
""
""
""
0.085015282
0.10065664
0.12643743
0.078654349
0.071970679
0.10720894
""
0.08569257
0.12717696
0.13160467
0.18861747
0.080923587
""
""
0.16168317
""
0.22936991
""
0.16574299
0.10362907
""
0.089835852
0.086529329
""
""
""
0.14882912
""
0.11711952
0.077547349
""
""
""
""
""
0.084155262
0.046025764
0.076595575
0.099974722
0.079348363
0.15374035
0.093609788
0.10687624
""
""
""
0.044533066
0.052463088
0.11346921
0.13360392
""
0.05244562
0.073669225
""
0.068543755
0.050705787
0.053637516
0.069307506
0.067637078
0.05587063
0.040737055
0.05128571
0.063369691
0.10015518
0.066434063
0.064636543
""
0.059338387
0.058921479
""
0.068933323
0.048602406
0.046681195
0.061062329
0.038451035
0.04676624
0.062819064
0.041545298
0.076721326
0.10822204
0.058693882
0.041659784
0.051467154
0.056301523
0.076478414
0.053438324
0.085521668
""
""
0.074040934
0.06391073
0.05150158
0.065974325
0.067031376
0.10531466
0.13353655
0.050051227
0.10869101
0.086663075
0.08223106
0.075797394
0.094416872
""
""
""
0.047653101
0.10343562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069813021
0.075570717
0.055893257
0.04221556
""
""
""
0.054860868
0.082553513
""
0.068293355
0.047342077
0.061624583
0.053079695
0.031751987
0.070978865
""
""
0.042996306
0.04132206
""
""
0.061711531
""
""
""
0.078606665
""
0.046738826
0.070027985
""
0.073613033
0.038672831
0.039080516
0.033402115
0.057144091
""
0.10209265
0.046270311
0.038824953
0.035051733
0.057544198
""
0.043555051
0.055222176
0.052546818
""
0.04694812
0.066814095
""
0.056345254
0.048697367
0.068054348
""
0.054202028
0.062371448
""
0.069334872
0.048644997
0.064014234
0.055999618
0.073531598
""
0.08757659
0.072117321
0.055791996
""
""
0.062709332
""
0.059550423
0.067215219
0.089540653
""
""
0.071394011
""
""
0.09848278
""
0.1188195
0.12362824
""
0.044892438
0.088283926
0.080326587
0.15488239
""
""
0.06696102
""
""
""
""
0.065548815
""
0.074406929
0.077853166
""
0.076751478
""
0.06064662
0.060801275
0.060452443
0.067743018
0.058313075
0.043888461
0.05696569
0.06128234
0.059116319
0.048149075
0.080510505
0.080867015
0.10002998
""
""
""
""
0.091235921
0.073602691
0.078260124
""
0.097634196
""
""
""
""
0.08966285
0.076132685
""
""
""
""
""
0.053117141
""
""
""
""
0.081685983
0.085655518
0.092834845
0.053395659
0.066731907
""
0.033805493
""
""
0.060099252
""
""
""
""
""
""
0.1047177
""
""
""
""
""
""
""
""
""
""
""
0.080663778
""
""
""
""
""
""
""
0.08622589
""
0.075138897
""
0.082167067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060962323
""
""
""
0.071074687
0.074919716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095263265
""
0.080823988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094515175
0.053240031
0.12123248
""
""
""
""
""
0.086117677
0.095140137
""
0.091001824
""
""
""
""
0.10023075
0.073262081
""
0.067616515
0.056399859
0.063458107
0.068479441
""
0.062562309
""
0.10055304
0.058991071
0.084411137
""
""
""
""
""
""
""
""
""
""
""
0.12414993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042671371
""
""
0.036711279
0.034952845
0.028744852
0.086968414
0.049461119
""
""
""
""
""
0.093368173
0.1663823
0.28592676
""
0.17496201
""
""
""
""
""
0.075928673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052983157
""
0.086361319
0.068494029
0.093647711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089485019
0.063847616
0.086128764
0.10586967
0.09340512
""
""
0.07396286
""
""
""
0.08671128
0.081941158
""
0.083420344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15632941
0.11682948
0.085126467
""
""
""
""
""
""
""
""
""
0.064007938
0.094208084
0.072917566
0.084638529
0.073863976
0.081400335
0.059879631
""
0.091941856
""
""
0.064925939
0.055142991
0.062219642
0.11370291
0.050470911
0.083662309
0.10634013
0.069444098
0.071095593
""
""
0.07002686
0.077005312
""
0.056558516
0.070390627
0.078640111
0.067147799
0.054092113
0.06281051
0.043977033
0.077118501
0.03517516
0.05581985
0.039807908
0.11481851
""
0.10062647
0.089431457
0.068372197
""
0.09979333
0.050175127
0.050918825
""
0.12496515
""
0.05885376
0.041080579
0.050770797
0.062949412
0.053754881
0.044743903
0.077698909
""
0.10696933
0.057171576
0.059903894
0.093066432
0.088106759
0.078704074
0.065809853
0.0698734
0.0394811
0.071182638
0.057909112
0.09090142
0.070131339
0.0625192
0.065597326
0.087097786
""
0.07997594
""
0.06229616
0.098817416
0.070439599
0.051850408
0.078324072
0.091192119
0.082230777
0.059956394
0.060445521
""
0.068123937
0.053886585
0.075539969
0.057529058
0.056283839
0.056701906
0.065351859
0.059959993
""
""
""
0.075610906
0.085039638
0.085397117
0.089635886
0.046657562
0.045670781
0.075940229
0.10045786
0.089892045
""
0.094981916
""
0.10086075
0.066209912
0.081509084
0.097562954
0.069636583
0.049592786
0.089649118
0.12483758
""
""
""
0.081911571
""
""
0.085531883
0.087677084
""
""
""
""
0.051824108
0.0873826
0.087588504
0.06972032
0.066885352
0.08418978
""
0.067727424
""
0.093935452
""
""
0.086542517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074464686
""
""
""
""
""
0.070131131
""
0.082535014
0.079498827
0.064395264
0.071759582
""
""
""
""
""
""
0.091713779
""
0.079424791
0.097864784
""
0.071155243
0.080787167
0.081568629
""
0.096822038
""
""
""
""
""
""
""
""
""
""
""
""
0.046254616
0.060068253
0.071207672
""
0.053918976
0.046870157
0.058986552
0.055863615
0.077346645
0.063358262
""
""
""
0.08843141
0.06226417
0.059011668
0.081362978
0.071142569
""
""
0.099674933
0.081155345
0.065929428
0.063749269
0.047340244
0.061018214
0.047487099
0.093544796
0.085063845
0.067783065
0.060647804
0.058477771
0.071061343
0.10245688
0.085962996
0.094369158
0.08123827
0.064560808
""
""
0.053298775
0.053368464
0.069807157
""
0.073414117
0.099548221
""
""
""
""
""
""
0.077885255
0.059988998
0.082497552
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076901406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044251908
0.06207842
0.051691148
0.063413508
0.053483587
0.082757786
0.062996216
0.10113031
0.058947802
0.085409276
0.068234481
0.048624229
0.058254708
0.059380602
0.0877598
""
0.063120484
0.059499562
""
0.073725894
""
""
0.060196068
""
""
0.072972484
0.08171533
""
0.047997497
0.043425385
0.073592439
0.11358944
0.09632808
0.056666575
""
0.067629933
0.070430167
0.052439421
0.056329202
0.071009964
0.080268741
0.091879822
0.079824924
""
0.060385123
0.076989837
""
0.08285889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097561613
0.082049318
""
0.078339405
0.071419261
""
""
""
0.071907744
""
""
0.084395416
0.083862044
0.066537753
0.061733995
0.066036634
0.046361223
0.058532257
0.053156245
0.049754128
0.058976408
0.067716323
0.056689687
0.076779224
0.050739858
""
0.057838786
""
""
""
""
""
0.050959002
0.030696563
0.035478204
0.044729967
0.056561902
0.045561645
0.043956641
""
""
""
""
""
""
""
0.085448891
""
0.095511056
0.055781629
0.069159381
0.048500977
0.079415374
0.055204976
""
0.042386156
0.066777326
0.065715142
""
""
0.051179133
0.038917504
0.045061827
0.067119949
0.048146065
0.044311177
0.046013061
0.022549009
0.037440471
""
0.049099017
0.032761291
0.066825472
0.069030531
0.050726935
0.072635248
0.025356984
0.052737162
""
0.067681976
""
0.073367126
0.075522497
0.065308586
0.050413631
0.067234024
0.070112862
""
0.08545839
0.075438328
0.05453705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042985883
""
""
""
""
""
""
0.033684593
0.041791197
0.032141007
""
""
""
0.080605105
""
0.086858317
0.084565349
0.076977938
""
0.063781135
0.060651433
0.048232045
0.041945796
0.056364547
0.035878785
0.041836303
