stayhome_hisp_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
0.061344363
""
0.071525835
""
0.088115171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059981562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078171529
""
""
""
""
""
""
""
0.12046561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070993058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08712475
""
0.098840088
""
""
0.093083195
""
0.082121611
""
""
""
0.069278464
""
""
""
""
""
""
""
""
0.072569497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080052651
0.066339172
0.088778369
0.036516946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06465409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067478254
0.069056489
0.041204922
""
0.03961271
0.048145622
""
0.048551153
0.049695622
0.06459289
0.060530137
0.049657099
0.041979954
0.05571194
0.06202969
0.063032426
""
""
""
0.051636085
0.081241697
0.058670577
0.072234258
0.047347408
0.050509155
0.044362471
0.049241949
0.050887164
0.061622642
0.043669835
0.064717785
""
0.058180623
0.079921186
0.070267409
0.081395537
0.043015379
0.073586047
0.083350115
0.0437815
0.064019382
0.067188859
0.032319646
0.059038483
0.02752299
0.031786725
0.044036437
0.064442612
""
0.07744699
""
""
""
""
""
""
""
""
""
""
""
0.097587951
-0.00016139654
0.066970073
0.043990046
0.025869871
0.048195045
0.060622036
""
""
0.031862106
""
""
""
0.053978175
0.02693698
""
0.041620154
""
""
""
""
""
0.04018357
""
0.084865972
""
""
""
""
""
""
""
0.069341369
""
""
""
""
""
""
""
""
0.10530657
""
""
""
""
""
""
0.05908972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086315908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044458006
0.032119054
0.022383217
0.061971854
0.050392289
0.074066155
""
""
0.074475177
0.052171145
0.020174358
0.020741493
0.023423076
0.031509992
""
0.028331598
0.031630974
0.037812207
0.033055022
0.058535267
0.031136286
0.025727702
0.016445991
0.038066909
0.027253656
0.033577319
0.037671167
0.030342875
0.016081983
0.046171058
0.049067102
0.0588887
0.041786667
0.054484092
0.025614541
0.030805109
0.040767819
0.034156993
0.057046715
0.048358981
0.035516936
""
0.073011182
0.04417244
0.07319764
0.036730561
0.037737645
""
""
0.046111789
""
""
""
0.057787701
0.077222399
""
""
""
""
""
""
""
""
0.060892843
""
0.068813615
""
""
""
0.07271114
0.037549257
0.053278714
0.034103915
0.034795228
""
""
""
""
""
""
0.031188486
0.036897685
0.02927896
0.038772073
""
0.036343992
0.041163959
0.029084118
0.054046821
""
0.080485091
""
""
""
0.08508651
0.042427316
0.056010094
""
""
""
""
0.071933545
""
""
""
""
""
0.060623039
""
0.041495759
0.072080404
""
""
""
""
""
""
""
""
""
""
""
0.063849948
""
0.049095739
0.06928958
0.048856452
0.050880473
0.035625935
0.058896609
0.076307982
0.053783879
0.086584739
0.043630492
0.032529011
0.031178489
""
0.045864202
0.04395939
0.046920124
0.053982217
0.05426671
0.069509216
0.042605504
0.041999359
0.052263387
0.051715244
0.035359085
""
""
0.056269541
0.042068604
""
0.03653365
0.045632049
0.065205999
""
0.068601966
0.051679879
""
0.062041562
0.098230198
0.082281619
0.042399544
0.056308363
0.069198705
0.063499272
""
""
0.063975401
""
0.057299212
0.053526584
0.078570597
0.058746282
""
0.038140792
0.034822632
0.086273208
0.045005664
0.020720093
0.039411016
0.030391358
0.022107285
""
""
""
""
0.053030096
0.033910811
0.046611242
0.029505346
0.045449913
0.046005778
0.056037247
""
0.046021547
0.053805437
""
""
""
""
0.030362999
0.026156742
0.049732935
0.019537659
0.03211822
0.036306191
0.034434874
0.032344472
0.030513078
0.026390525
0.028546715
0.025957286
0.023045318
0.025967723
0.036093522
0.052732218
0.086898185
0.026452029
0.049873509
0.037788603
0.056051046
0.052569829
0.038723823
0.05758344
0.068383045
0.050018746
0.05132632
0.033230867
0.057627656
0.067488097
0.041317575
0.077732965
0.049159739
0.031708289
0.046087135
0.05611594
0.052560531
0.022040948
0.034060165
0.027626827
0.029611418
0.024960341
0.035796076
0.037897792
0.037613995
0.028567871
0.028243808
0.023561556
0.027953476
0.035999049
0.05751016
0.033062458
0.025770837
0.037492823
0.027792485
0.025241591
0.033941347
0.026419254
0.031295449
0.04024731
0.05109119
0.034776844
0.1004654
0.045243993
0.048257738
0.024157433
0.023406228
0.024735533
0.023172146
0.031175477
0.03097254
0.030388651
0.025179876
0.030178426
0.037980027
0.089006677
""
""
0.070905775
0.056326725
0.041228577
0.038643323
0.039614089
0.065859072
0.07782805
0.0395789
0.033909101
0.079790615
0.097846285
0.031300373
0.038413938
0.037429448
0.033645984
0.043292277
0.026744071
0.050261009
0.039767914
0.048916142
0.041057061
0.054472245
0.058136247
0.060521986
0.031704403
0.054896317
0.045936409
0.058100872
0.04382373
0.035030875
0.067783348
0.026899775
0.031771939
0.047278222
0.039662458
0.03359668
0.042452335
0.032166839
0.034295548
0.025982525
0.031853281
0.067812979
0.03443633
0.035102006
0.03701428
0.037400927
0.052275844
0.027546184
0.036686599
0.05479411
0.042436495
0.046351086
0.056115236
0.048594914
0.040015746
0.038074896
0.03916147
0.081472106
0.034947753
0.037080102
0.02655201
0.069542155
0.040540893
0.05766781
0.036198456
0.051704675
""
0.067445092
""
0.089793302
0.048230238
""
0.031743895
0.036184683
0.052650839
0.046657536
0.062850028
0.050951328
0.032783858
0.026230143
0.030639092
0.030268664
0.032280177
0.033993877
0.052915137
0.054511517
0.035915628
0.049356367
0.035282101
0.048715033
0.062327538
0.06252341
0.06738162
0.026488099
0.03596206
0.03599776
0.073741607
0.031580579
0.036885984
0.025401693
0.024530111
0.028291792
0.028582675
0.037852306
0.028033419
0.028943619
0.025253579
0.01972718
0.025933957
0.051673632
0.053977828
""
0.073669694
""
""
0.056457121
0.050021097
0.066473007
0.038359143
0.056258466
0.045975216
0.040205825
0.032064516
0.037909511
0.033100203
0.028562238
0.032265902
0.034059171
0.028508823
0.039993841
0.024125339
0.032042943
0.021410784
0.01967543
0.025610467
0.023051959
0.0202934
0.024600932
0.027389942
0.021205634
0.024156291
0.029450839
0.032648996
0.035032462
0.028968224
0.025089649
0.018931627
0.02236166
0.028450582
0.019859865
0.027726768
0.043948472
0.04397757
0.02394259
0.049397163
0.034455758
0.028683418
0.047222272
0.04756999
0.030822683
0.039046995
0.03754285
0.029428897
0.060713746
0.082930937
0.061430864
0.030047109
0.030086732
0.034946274
0.041342352
0.023861136
0.031973343
0.026431363
0.023047229
0.033234801
0.041389022
0.023013908
0.019991377
0.023403673
0.019855103
0.01959648
0.020756055
0.019684354
0.020284796
0.017801581
0.024077164
0.020734187
0.028381538
0.03776234
0.031546336
0.038479812
0.038687527
0.042176899
0.028708497
0.068487689
0.025581526
0.021270381
0.017482201
0.023588611
0.054475069
0.050419047
0.025247093
0.031154849
0.027790751
0.022848785
0.023630137
0.035322819
0.036846004
0.032775976
0.024701463
0.041403297
""
0.055680286
0.043325394
""
0.03573674
0.060968235
0.034829676
0.030746229
0.029540956
0.020232435
0.036575608
0.031337827
0.029115662
0.030994859
0.027768768
0.034002494
0.027859725
0.021402115
0.028581886
0.019056441
0.022992605
0.025033152
0.023788106
0.030850286
0.047703665
0.02657008
0.046206124
0.02557102
0.037295915
0.025776967
0.027352281
0.020073852
0.020946773
0.059551183
""
""
0.032579318
""
""
0.08697509
0.053613897
0.061871778
0.045595381
0.047304042
0.02050133
0.033498157
0.033953909
0.044926222
0.042449072
0.059538931
0.034686185
0.029451117
0.047995497
0.051010232
0.048654724
0.04108084
0.045170374
0.062392402
0.024610434
0.048048325
0.044391178
0.073598802
0.033213049
0.059403818
0.058435328
""
0.087477505
0.027166672
""
0.035289548
0.040601242
0.023324965
0.041266751
0.024752943
0.037366387
0.073546372
0.051477429
0.090027258
""
""
0.05317305
0.069479182
0.089794755
""
0.095156692
""
0.025124436
""
0.075429752
""
""
0.062759362
""
0.059598409
0.083273023
0.068218395
0.079202704
0.057427261
""
""
""
""
""
""
""
""
0.060882442
""
0.091236517
""
0.082382873
0.031810205
""
0.04376588
0.08567632
0.037915658
0.050774407
0.038941327
""
0.058464997
0.073008612
""
0.085671566
0.047856264
0.078496538
0.051073208
0.050456569
0.043744378
0.053738941
0.047718424
0.09294685
0.034647074
0.05195811
0.035631768
0.060660016
""
0.030440776
0.03631876
""
""
0.0671359
0.038175169
0.033179477
0.041942656
0.034904659
0.030693449
0.044414639
0.032634322
0.057892807
0.029934514
0.048541345
0.038107131
0.045990277
0.03567994
0.035209071
0.032903213
0.049216196
0.030584512
0.037379913
0.034975596
0.06091588
0.043556221
0.038292442
0.069063582
0.038132071
0.032850798
0.025784921
0.026683385
0.064857647
0.039172608
0.036928821
0.059137102
""
0.076921739
0.042771228
0.031982388
0.052835252
0.078290485
0.055309214
0.030039746
""
0.042363171
0.067299135
0.059869442
0.030603744
0.059609815
0.031864922
0.050372399
0.06195775
""
0.075650841
0.072447374
0.053824354
0.031650387
0.045335371
0.057484593
""
0.032662582
0.062855333
0.028297788
0.032051224
0.040455785
0.044675395
0.055695489
0.040239904
0.034099907
0.059530154
0.050693259
""
0.070875421
0.074711747
0.048932601
0.036150511
0.042861775
0.041008107
0.039542362
0.035639126
0.03231027
0.030239975
0.037093725
0.036062188
0.028243085
0.032264303
0.042225037
0.04045498
0.037141792
0.038139481
0.0549431
0.029359918
0.03329806
0.046797585
0.039176755
0.029873535
0.027506122
0.024848614
0.030021071
0.029648652
0.028699327
0.030995371
0.02927492
0.041920058
0.030082026
0.041651428
0.042354617
0.03033641
0.069143638
0.030131513
0.03172737
0.046957266
0.035271928
0.046818927
0.059896342
0.028350739
0.040857881
0.037861381
0.049322776
0.058175974
0.030503318
0.043386038
0.021748221
0.035073753
0.058584496
0.037467871
0.040233593
0.035096128
0.048012625
0.04286886
0.027179228
0.027020395
0.046798285
0.028044948
0.032997381
0.024044113
0.040238243
0.029771302
0.061082132
0.040078528
0.034770094
0.051423032
0.074585333
0.056061205
0.05020202
0.046255354
0.065179221
0.029389469
0.05225661
""
0.039054811
0.055819184
0.039315324
""
0.038120691
0.047582038
0.063287653
""
""
0.051402047
0.061017077
0.050288368
0.052958317
0.069002613
0.057268459
0.075090252
0.053774491
0.060244218
0.049417231
""
0.067426927
0.049391285
0.058416687
""
0.050824635
0.033206727
0.0622788
0.063997447
0.029540133
0.074189313
""
0.035480104
0.027504815
0.025048079
0.029811053
0.031904358
0.027035018
0.0269114
0.025331216
0.036999561
0.028926864
""
""
""
0.084742971
""
0.078604355
""
0.098408751
""
0.059517045
""
""
0.025681406
""
0.025506858
""
""
0.038086481
0.035514653
""
""
""
""
0.06955564
""
""
""
""
""
""
""
""
0.069454327
0.038110942
""
0.079723269
0.059146207
0.059851158
0.056135584
0.049863357
0.04011647
0.035923611
0.053988419
0.094819553
0.076061368
0.047814332
0.05562716
0.053633343
0.049881462
""
0.059933469
0.05373691
""
""
""
""
0.066606291
0.042749148
0.059870996
0.051763158
0.055056024
0.044034079
0.085931897
0.042733613
0.070031829
0.038021401
0.037312537
0.038955517
0.080665767
0.069726579
0.11079836
""
0.08983919
""
""
0.038734831
0.0018190824
0.054459162
0.063121289
0.041679349
0.039726414
0.039060544
0.043223418
0.049434058
0.042005278
0.046739157
0.045518421
0.036772776
0.036954567
0.061150901
0.032865141
0.049220905
0.0471504
0.043806687
0.039913349
0.02846292
0.041505206
0.015883522
0.058665451
""
0.040692266
0.056049045
""
""
0.047339
0.066105515
0.0160653
0.031462263
0.036047626
0.03245163
0.04264598
0.039688744
0.037014969
0.042165264
0.037084579
0.044355284
0.047525618
0.060550358
0.046237938
0.04242488
0.067400821
0.035903394
0.03886319
""
0.051702064
0.064902887
0.051618244
0.05526834
0.090365231
0.061954338
""
0.038948216
0.06843216
""
0.10209225
""
""
0.06154421
""
0.075313613
""
0.066611908
""
""
0.051927581
""
""
0.045506969
0.052614581
0.052898612
0.045229487
0.069986187
0.06995783
""
0.060608376
0.074054673
0.076721944
0.077132531
0.039157834
""
""
""
0.046445418
""
""
0.091666721
0.050546598
""
""
""
0.090627231
""
""
""
""
0.045933384
0.072448485
0.039432518
""
""
""
""
""
""
""
""
0.05944258
""
""
""
""
""
""
""
""
0.043741342
0.061362565
0.049767837
0.021244405
0.033672325
0.040804341
0.04475344
0.032529023
0.059369829
0.042199507
0.035969377
0.026997451
0.040821392
0.041200906
-0.0010549156
0.040875107
0.063278191
0.054142777
""
0.069474556
0.061669346
0.052501611
0.076153904
0.036818352
0.051158387
""
""
0.035406936
0.044799712
0.041655798
0.03124466
0.040874816
0.027445938
0.049197085
0.023582377
0.064730883
0.060361721
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06298437
0.032348569
0.030920824
0.065706469
0.026385896
""
0.072645433
""
""
""
""
""
""
""
0.041658577
""
0.042850904
0.072683997
""
0.023329388
0.04659361
0.058634825
0.061635748
0.057199728
0.027602328
0.039046098
0.02523032
0.042108212
0.022745773
0.025770964
0.041109707
0.035646722
0.028419962
0.032702953
0.055425234
0.038773283
0.033474479
0.025317272
0.076169848
0.031174649
0.016976332
0.02064258
0.02356877
0.026278468
0.018086825
0.017146541
0.018282354
0.023314275
0.026012456
0.017277043
0.019656086
0.028290799
0.031316377
0.031243144
0.034703236
0.024729339
0.055772763
0.060105201
0.030479295
0.06599582
0.029962305
0.06091398
0.04917042
0.044215761
0.033746634
0.057278894
0.047206096
0.032023549
0.03057334
0.038030133
0.041025247
0.043409474
0.045314319
0.022818262
0.020123124
0.039802227
0.028945765
0.033894233
0.033101607
0.018223155
0.021172523
0.020893017
0.021670479
0.024167506
0.021187218
0.017112285
0.027674813
0.024277911
0.027295919
0.029061837
0.035146762
0.02102942
0.027979814
0.04165826
0.024824265
0.029994043
""
0.028800288
0.029508317
0.030076327
0.035593595
0.03553066
0.028714605
0.02777552
0.036649533
0.072528943
0.016525215
0.040499289
0.052950691
0.038158298
0.064150378
0.047895413
0.038652014
0.052282829
0.030114766
""
0.043750528
0.05708909
0.035546277
0.050969724
0.036420099
0.038164735
0.053759627
0.088535003
""
0.039185151
0.047387548
0.065671563
0.058584601
0.037892919
0.038357381
0.044540323
0.033808544
0.042282335
0.04045267
0.051488224
0.032322254
0.043881211
0.020002184
0.023124196
0.035580553
0.022931786
0.038629867
0.024120426
0.050820086
0.056771394
0.024754118
""
0.045542948
0.019362442
0.019286562
0.037143327
0.060769107
""
0.031913202
0.023763498
0.019835852
""
""
""
0.054908056
0.049746711
""
0.068358459
""
0.052207861
""
0.03428873
0.024213819
""
0.019272083
0.030957244
0.034625847
0.030983385
0.033180472
0.034876429
0.037354764
0.038111445
0.027482878
0.024670087
0.045090146
0.034219291
0.038654506
0.044984352
0.026373968
0.034339581
0.042938679
0.07377781
0.091761574
0.02412848
0.031187618
0.032487322
0.027743738
0.037404619
0.026524486
0.033813462
0.044391714
0.024736755
0.032493547
0.032975089
0.027669843
0.061806742
0.050151724
0.03865955
0.045587532
0.084790654
0.044580724
0.034588348
0.042859133
0.029189263
0.054413062
0.027912499
0.025592986
0.084739447
0.064745113
0.043947633
0.04614237
0.033297069
""
0.061376926
0.046284288
0.056219921
0.090921097
""
0.057787444
0.060013212
""
0.034626734
0.036633294
0.030996757
0.035103559
0.049302712
0.049361698
0.036664307
0.033166062
0.033084888
0.026653217
0.055429835
0.056525886
0.017279068
0.027253443
""
0.049590327
""
0.045053449
0.059195954
0.052784171
0.030101456
0.041349012
0.03883053
""
0.035278566
0.065637052
""
""
""
0.067995533
0.045511961
0.034040883
0.070897616
0.081589021
0.093133286
0.065348916
""
0.092365488
""
0.061603036
""
0.068710335
0.039502352
0.078852206
""
0.027608095
0.10364287
0.093456954
0.083180025
0.07671158
0.083461948
0.050114211
0.052114323
0.061065711
""
0.057485603
""
0.033926021
""
""
0.030964259
""
0.066077478
""
""
""
0.036457896
0.042948999
0.065443397
0.042217858
0.07674437
0.065854616
0.033430774
0.037151687
0.02824658
0.051740121
0.068745226
0.02721335
0.041738864
""
0.030018903
0.034583479
""
""
""
0.088578843
0.048107181
""
""
""
""
""
""
0.052767154
0.046026252
""
0.031426061
""
""
""
0.060042791
""
0.069872238
""
""
0.033867896
""
""
0.030515984
0.017221479
0.017345235
0.017674008
0.019093992
0.019743299
0.021754524
0.018207517
0.056704193
0.043039821
0.064850725
0.048347853
0.039102625
0.044832148
0.050752923
0.048275661
0.042479649
0.045850057
0.06147952
0.079234496
0.037441149
0.03973889
""
0.046080559
0.061326671
0.043795235
""
""
0.068842694
0.061223917
0.040823601
""
""
""
""
0.065313242
0.078262642
0.062621996
""
0.073427178
""
""
""
0.061791919
0.052075371
0.039539117
0.060413595
0.07223554
0.057118174
""
0.030904425
0.023157576
0.023537677
0.022528304
0.020718295
0.035887823
0.025065927
0.034424007
0.026040196
0.018017355
0.023508321
0.022048267
0.029506477
0.026410105
0.027759075
0.025211863
0.024046266
0.054468472
0.044754893
0.041932061
0.037612602
0.025191518
0.024065042
0.048250675
0.069262505
""
0.029399212
0.039640751
""
0.046105269
0.052946806
0.05975008
0.042483255
0.068791531
0.017657988
0.043500323
""
""
0.096709587
0.055706203
0.09511102
0.030353019
0.035790313
""
0.05647286
0.073259786
0.10527698
0.025600748
0.053055245
0.036566623
0.062265363
0.058980096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045589697
0.035056572
0.064712904
0.032969095
0.039295249
0.041447446
0.04844008
0.055554651
0.056089692
0.041581184
0.045541793
0.045868877
""
0.050990589
0.081929758
0.078347392
""
0.070540406
0.06091854
""
""
""
""
""
""
""
""
""
0.086598247
""
0.0094672823
0.057020936
0.052313868
0.10698692
0.062784769
0.10727752
""
""
""
""
0.0719482
""
""
""
0.045004152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034178123
""
0.090977482
""
""
""
""
""
""
""
""
0.030686021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079004787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058651142
0.066553771
0.095681354
""
0.052918255
0.057643782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07377319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084457003
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022445388
0.091606453
""
0.059551686
0.022954443
""
""
""
""
""
""
""
""
""
""
""
""
0.07163737
""
""
""
""
""
""
""
0.058688059
""
0.039841074
""
""
""
""
""
""
""
""
""
0.048270807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09017168
0.038220596
0.056208916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01534372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030051699
""
""
""
""
""
""
""
""
""
""
0.078718163
""
""
0.091370456
0.065092601
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090839162
0.04485691
""
""
""
""
0.050824486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058028035
""
0.037607301
""
""
0.032790441
""
0.092532277
""
""
0.048609983
0.065094642
0.061042707
""
0.074737072
0.091407299
0.028781511
""
0.10710015
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096671015
""
0.089256287
0.10202952
0.1130798
0.091020092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055860538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039952539
0.043891151
0.058554016
0.0433488
0.056206714
0.071701676
0.065753669
0.042225517
0.048045013
-0.0068376777
""
""
""
0.032192603
0.10340077
""
0.087264389
0.073003314
""
""
""
""
""
""
""
""
""
""
0.035829481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065969609
""
""
0.073509559
""
""
0.038823668
0.040068474
0.033649247
0.032549184
0.052421745
0.03651464
""
0.066914462
""
0.062912799
""
""
0.065539017
0.048364323
0.076909646
0.10880676
0.055177685
""
""
""
""
0.068843253
0.085330613
""
0.07121183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046313949
0.094831035
""
""
""
""
""
""
""
0.087790392
0.08654014
""
0.058492042
0.074929968
0.079859622
0.087058939
0.069332257
""
""
0.042187765
0.11220154
0.098327845
0.071899325
0.11745033
0.068218976
""
""
""
""
""
""
""
""
""
""
""
""
0.091300666
""
""
0.085425116
0.061793342
""
""
""
""
""
""
""
0.074329808
""
""
0.080970764
0.070813119
""
0.097113267
0.081001617
""
0.11392219
0.065207802
0.055342201
0.073117174
0.093671083
0.063378163
0.045437865
0.035810962
0.054997455
0.049848396
0.030548148
0.037792277
0.030678863
0.043131202
0.082976863
0.031472482
0.040612955
0.052868266
0.062672831
0.063355751
0.041817185
0.032552127
0.039070401
0.031953607
0.021825299
0.040218715
0.036253165
0.038693748
0.032498088
0.058408096
""
0.10587034
""
0.079782844
0.067432933
0.056956343
0.052804045
0.032173999
0.037196003
0.031552952
0.034330945
0.04630854
0.040145561
0.066989876
0.053483546
0.029976984
0.032882065
0.040476736
0.033432629
0.041211553
0.081652626
0.10824555
0.096302502
0.076144546
0.067718275
0.042237632
0.037907463
""
0.036882438
0.084566511
0.079648867
""
0.07598982
0.080053627
""
0.10932852
""
""
0.033403002
""
""
""
0.053520612
0.086128987
0.055657636
0.09477517
""
""
""
""
""
""
""
0.073893689
0.055036273
0.055713784
0.076891333
0.066783756
""
""
""
""
""
""
""
0.073481515
0.078191653
""
""
""
0.084189519
0.08197201
0.04944396
0.070415482
0.045195196
0.051974632
0.045316085
0.055223841
0.051271513
0.039915346
0.047795866
0.057142202
0.049873363
0.049202442
0.077944532
0.027094692
0.07656388
0.055430237
0.046637814
0.054258585
0.072702125
0.031974979
0.068120785
0.055142216
0.044360712
0.051162031
0.054056771
0.041429777
0.038442932
0.041463535
0.042375449
0.043579958
0.054915212
0.041955233
0.044375613
0.032178085
0.042743575
0.035364311
0.038840279
0.069657363
0.046503786
0.055220209
0.04854561
0.046944387
0.046761576
0.038585179
0.033722322
0.048211556
0.042490043
0.039085161
0.040108584
0.030508883
0.033054627
0.036166545
0.062509052
0.028642006
0.033107307
0.045286357
0.042251922
0.034199659
0.042230893
0.030314233
0.031963632
0.036327511
0.033650398
0.037776623
0.032942113
0.036386516
0.039911665
0.023511784
0.024983788
0.065877691
0.032963768
0.026351102
0.036712497
0.032309316
0.039997015
0.025354281
0.036824141
0.030524155
0.035212744
