spouse_rk_natam_male_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43740699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42713004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31521747
""
""
""
""
0.50823367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52919859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51950043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35516652
""
0.29042211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43496978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5642482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30234978
""
""
""
""
""
""
""
""
0.36639306
""
""
0.34020966
""
""
""
""
""
""
""
""
""
""
0.3458733
""
""
0.21493666
""
""
""
""
""
""
""
""
""
""
""
0.35191369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36254925
""
""
""
""
0.46306059
""
""
""
""
""
""
0.44499683
0.60063708
""
""
""
""
""
""
""
0.54951602
""
""
""
""
""
""
""
""
0.53356075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47353494
""
""
""
""
""
""
0.40886739
0.29143488
""
""
""
""
""
""
""
0.41225225
""
""
""
""
""
""
""
0.51630026
""
""
""
""
""
""
""
0.49818495
0.43883893
""
""
""
""
""
""
""
""
""
""
""
""
0.50541055
""
""
""
""
""
""
0.42820156
""
""
""
""
""
""
""
""
""
""
""
0.50361055
""
""
0.71221554
""
0.54781985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61183393
""
""
""
""
""
""
""
0.51096511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34557793
""
""
""
""
""
""
0.41279292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48341295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41598439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42416736
""
""
""
""
""
""
""
""
0.36566243
0.52068591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49200946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62335879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.332528
0.23689738
""
""
""
0.42373562
""
""
""
""
""
""
""
""
""
""
0.44354296
""
""
0.30159706
""
""
0.37595755
""
""
""
""
""
""
""
0.42207414
""
""
""
""
""
""
""
""
""
""
0.21650538
""
""
""
""
""
""
""
""
""
""
""
""
0.40703544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36748439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47397926
""
""
""
""
""
""
""
""
""
""
""
""
0.42061618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39490598
""
""
0.39389262
""
""
""
0.47815257
""
""
""
""
""
""
""
""
""
0.38764018
""
0.38538918
""
0.3405551
""
0.37418014
0.38692906
""
""
""
""
""
""
""
""
""
""
0.26380643
""
0.46465328
""
""
""
""
""
""
""
""
""
0.47706765
""
""
""
""
""
""
""
""
0.50595742
""
""
""
""
""
""
""
0.38305569
""
0.43462351
""
""
""
""
""
""
0.49713075
""
""
""
""
""
""
""
""
""
""
0.49803177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32636157
""
0.46720296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4456709
""
""
""
""
""
0.29386222
""
""
0.56971008
""
""
""
""
""
""
""
""
""
0.38397911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43400618
""
""
""
""
0.3616243
""
""
""
0.45514712
""
""
""
""
0.49666634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37687328
""
""
""
""
""
""
""
""
""
0.5276736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48277852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53646225
""
""
""
""
""
""
0.46495119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42184076
""
0.45630211
""
""
""
0.50595129
0.38321143
0.41142148
0.53613979
0.45742399
0.49547577
""
0.46326181
""
0.37997749
""
0.44379997
0.38853496
0.4438594
0.44111338
""
""
0.61677665
0.43117905
0.47922474
""
""
""
""
0.44959813
0.4905546
""
""
""
0.32145575
""
""
0.41375908
0.37095562
0.35679111
0.28413698
""
0.33373055
0.39373645
0.3701596
""
""
0.35158277
0.46644524
0.45623448
""
0.45722908
0.37656391
0.45368186
0.36701477
0.32631058
0.37831345
0.41427284
0.39444116
0.39119482
0.38021579
0.41262391
0.33446947
""
0.46555996
0.40838328
0.41099387
0.49078721
""
""
0.43341991
0.44563335
0.49620926
""
""
""
""
0.37060547
0.29164001
""
""
0.59734827
""
""
0.54838771
0.36258152
""
""
""
""
0.37909827
""
""
0.38747764
""
0.44614598
""
""
""
0.39856949
""
0.40239197
0.45577219
""
""
0.3429116
""
""
""
0.43287778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48088282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40929815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58884335
""
""
""
""
""
""
""
""
""
""
""
0.39920643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37823668
""
0.25034258
0.38836575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55103338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44887933
0.44758299
""
""
""
""
0.19683708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44823
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44314459
""
""
""
0.51609248
""
""
""
""
""
""
""
""
""
0.39585379
""
""
""
""
""
""
""
0.5452497
""
""
""
""
0.36363742
""
""
""
""
""
""
0.51432115
""
""
""
""
""
""
""
""
""
0.50426602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39806864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37041634
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47533101
""
""
0.43418327
""
""
""
0.55477595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44633472
""
""
""
""
""
""
0.27652147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49476847
""
""
0.48290613
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2973997
""
""
""
""
""
""
""
""
""
""
""
0.31951678
0.33241761
""
""
""
""
""
0.28366655
""
0.48845094
""
0.41940346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32214221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47170165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57855695
""
""
""
""
""
0.29438099
0.40754601
0.43456993
0.35496002
""
""
""
""
""
""
""
""
""
""
0.48924625
0.5670417
""
""
""
""
""
""
""
""
0.58759385
""
""
""
0.4179827
0.53280979
""
0.45831335
""
""
0.42417452
""
0.41377571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43797138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35378927
0.45660731
""
""
""
0.48520449
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37188843
""
""
""
""
""
""
""
""
""
""
""
0.40569603
""
""
""
""
""
""
""
0.40242532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
