pos_hours_pooled_male_p25_se
0.046339095
0.10733777
0.080869921
0.018358029
0.097368263
0.052296877
0.078411303
0.090757012
""
0.090238437
""
0.070624791
0.042228706
0.040497549
0.053692613
0.081868313
0.074385665
0.031471848
0.12770529
""
0.084832892
0.057838362
0.06411127
0.077806152
0.082150571
""
0.062650211
""
0.049981054
0.052301094
""
0.026480794
0.031630863
0.07207568
0.03778835
0.044027962
""
0.024259539
""
0.02519574
0.062267851
0.059249159
0.045773171
0.10143616
0.051292535
0.10948829
0.073313951
0.026628604
0.1152886
0.079232469
0.016089644
0.090990886
0.11436247
0.03501755
0.045963425
0.069953464
""
0.088194013
0.078689769
0.078237295
0.10485964
0.094565719
0.058766298
0.053604633
0.051472053
0.08720585
0.018038873
0.067554139
""
0.052202631
0.048499867
0.087354057
0.080031402
0.018941885
0.0583832
0.033182334
""
0.088897765
0.080197088
0.082881607
0.10323565
0.042837124
0.034424748
0.10702304
0.049881846
0.077901997
0.063293576
0.079502515
""
0.11077044
0.057181586
0.05822403
""
0.057812542
0.075617753
0.045344807
0.1193653
0.13237102
0.04017929
0.077735685
0.049052581
""
0.10126901
0.060298856
0.097325124
0.081117898
""
0.064958729
0.10644681
""
0.12315841
0.044489279
0.025987968
0.050022606
0.11498756
0.09064725
0.051205773
0.059148569
0.057233132
0.086005695
0.11684728
0.066927291
""
0.086671256
""
""
""
0.026429093
0.046798244
""
0.085591033
""
0.049043939
0.084413923
""
0.078411318
""
""
0.022736782
0.13609405
0.12228751
0.12507871
0.048211724
0.060757879
0.070560142
0.12575752
0.10477241
0.051567614
""
0.11450219
0.061821271
0.065310359
0.049259584
0.063183121
0.062725745
""
0.067172959
0.060720064
""
""
0.1001426
0.0330307
0.13729635
0.086907387
0.10806687
0.078986324
0.031706061
0.012363549
0.043419752
0.038625356
0.025929673
""
0.029478116
0.027938252
0.069197841
0.031856727
""
0.13882363
0.055379484
0.032270137
0.058162671
""
""
0.025422566
0.096923158
0.048660647
""
0.084817238
""
0.061114471
0.013426136
0.039953839
0.067960195
0.036558881
0.019746464
0.065832309
0.028261704
0.036338583
0.073876604
0.077100612
""
0.067284353
0.038927335
0.046298929
0.01883713
0.11207488
0.078739844
0.04212334
0.024615508
0.11075886
""
0.02566837
""
0.043530297
0.036498122
0.10701941
0.069602035
0.068290196
0.11731674
0.044557694
""
0.055717703
0.071194418
0.036770351
0.051291667
0.042779032
0.039092578
0.01832914
0.048280384
0.0065756454
0.067380875
0.043696411
0.030528301
0.049701113
0.03627773
0.014951927
0.060958553
0.022527346
0.05757251
0.076746933
0.05707112
0.041260891
0.040834468
0.062779658
0.063248537
0.073102482
0.028336817
0.044932485
0.16144055
0.082516402
0.03418313
0.012649249
0.051039036
0.045963179
0.045098875
0.10311137
0.051909089
0.076959349
0.021088958
0.031845786
0.047393322
0.04021005
0.019933295
0.032256905
0.043835215
0.047490798
0.04054755
0.035790715
0.060358346
0.024974301
0.02800731
0.036544822
0.036286071
0.028976414
0.043498375
0.031236183
0.059049167
0.062408157
0.027435923
0.024885684
0.027753396
0.052121088
0.02850757
0.076835401
0.054425441
0.029115701
0.06981869
0.052578963
0.014868818
""
0.14033784
0.18126535
0.058817852
0.078318655
0.031260818
0.024480814
0.060349256
0.029916735
0.10198499
0.091613866
0.035879645
0.067688927
0.035134621
0.028595436
0.078399338
0.036638759
0.044668064
0.045892779
0.057155628
0.016519178
0.067795128
0.046311229
0.02085696
0.03961762
0.025346803
0.060730994
0.040061083
0.022161327
0.065587208
0.084006198
0.086300299
0.057893246
0.094753809
0.072842345
0.059710581
0.032729559
0.077400334
0.070478149
0.065880932
0.010573684
0.058661751
0.069415212
0.072565854
0.042102903
0.021454679
0.029362803
0.071847647
0.056238651
0.075814366
0.047921255
0.069952726
0.015762379
0.040195335
0.053322762
0.032200407
0.056639049
0.055628944
0.048500184
0.039163332
0.043027181
0.047581214
0.055496044
0.04457359
0.047231216
0.055181812
0.05862334
0.041829456
0.044069752
0.040634423
0.026231861
0.021472188
0.039597519
0.052148238
0.032732461
0.014918741
0.049717128
0.049194664
0.049231518
0.046355579
0.049765769
0.039598126
0.089220464
0.048778571
0.093137607
0.075648777
0.084909745
0.082231186
0.052195702
0.079414785
0.036862645
0.053655259
0.11613908
0.042288836
0.053044446
0.053145356
0.086463459
0.023242692
0.080619745
0.06266477
0.096385956
0.054278735
0.033786021
0.050809145
0.11394221
0.041305728
0.08343292
0.060343578
0.033125445
0.068509944
0.040397372
0.055146981
0.10289516
0.069470644
0.057238895
0.042259056
0.077335484
0.059630927
0.064496741
0.016627613
0.064258121
0.013494585
0.057886031
0.051900156
0.037469201
0.026648082
0.055293724
0.054100912
0.041944936
0.037612531
0.035564002
0.014830956
0.039900765
0.034419212
0.022768315
0.038884331
0.034926362
0.039568204
0.064411469
0.049098235
0.043182973
0.04949135
0.012294991
0.037208915
0.031300515
0.039005887
0.043647654
0.037347831
0.020803301
0.023936516
0.013665054
0.037901714
0.035801884
0.041469719
0.044612691
0.017973892
0.049633507
0.073377341
0.083708718
0.018777667
0.016128354
0.017442804
0.062199332
0.015550205
0.019324183
0.047571402
0.027263666
0.046729341
0.059559554
0.090660505
0.041279882
0.062380087
0.036354572
0.011280938
0.036304977
0.020425767
0.10693699
0.024019798
0.015435196
0.027700115
0.049369551
0.04913196
0.039660532
0.071916908
0.022517184
0.034778647
0.055809107
0.084646657
0.056527577
0.018290862
0.048353311
0.019384596
0.015479284
0.019206239
0.053424582
0.01923378
0.030714834
0.051528033
0.051674794
0.062155757
0.027525932
0.020274339
0.015515759
0.049779776
0.015354771
0.016700873
0.056352928
0.037893299
0.029606704
0.017329153
0.033966485
0.017248766
0.049925692
0.020856574
0.022670792
0.025710881
0.078975216
0.052364159
0.030495837
0.13375351
0.065040663
0.10726268
0.05834328
0.071960792
0.028841166
0.05073759
""
0.096495494
0.036871172
""
""
0.072090819
0.017706346
0.06770204
""
0.038051471
0.037147626
0.029420853
0.044095408
0.023962986
0.044113386
0.12617651
""
0.041930836
0.024323815
0.03052111
0.042654265
0.075987428
0.041812249
0.036599338
0.092403837
0.12123485
0.10434775
""
0.064026423
""
0.074447326
0.037037164
""
""
0.019757604
0.059761833
0.030868787
0.020396963
0.068897583
0.026590504
0.12771428
0.012179248
""
0.032482903
0.11385166
0.059578866
0.03735612
0.039375227
0.047053054
0.076620512
0.020205596
""
0.049718767
0.038976122
0.047592841
0.02931525
""
0.015985947
0.06115412
0.077872001
0.055275898
0.06572815
0.025555324
0.12808456
0.077439532
0.025447724
0.043273982
0.023550542
0.033033624
0.035073262
0.053473666
0.040906146
0.05176539
0.047732353
""
0.028841874
0.02532671
0.14588654
0.020131905
0.056872252
0.0302171
0.037681561
0.020352446
0.029510876
0.07709074
""
0.11468568
0.046634488
0.10586508
0.024980925
0.029864967
""
0.023961693
""
0.07576672
0.04884927
0.025771791
0.040931292
0.06106757
0.092183731
0.13739489
0.029179137
0.085059091
0.056884155
0.035396669
0.068302199
0.051001262
0.065828986
0.095986232
0.075786613
0.061991353
0.042445846
0.070070885
0.1019842
0.038269505
0.039593432
0.14475989
0.11529572
0.073711142
0.073089115
0.041589148
0.061419085
0.067494139
0.075331651
0.10573699
""
0.039586216
0.096590437
0.1198695
0.039983593
0.029910974
0.081576504
0.081108354
0.045031764
0.088035956
0.12340761
0.047077421
0.046667982
0.044636901
0.033185869
0.072626084
0.060604364
0.031422962
0.028591879
0.082020603
0.077890068
0.049685054
0.052482966
0.034777947
""
0.056264002
0.080471493
0.014225245
0.053398058
0.084684215
0.033739541
0.06940911
0.067743607
0.086546376
0.050081708
0.065082073
""
""
0.093880259
0.094941542
0.06545873
0.099663816
0.064088918
0.074985877
0.044362664
0.085948721
0.054845765
0.047386236
0.11114012
0.066590592
0.045218959
0.13523912
0.076247975
0.039388105
""
0.065192603
0.070991293
0.055167485
0.088358983
0.064225338
0.055649914
0.056245476
0.071712032
0.055538591
0.039168462
0.08533024
""
0.085730292
0.085089199
0.054832138
0.1130235
0.04410075
""
0.070468791
0.10177281
0.080021888
0.04934644
0.065639228
0.10398295
0.090069748
0.070105784
0.076999873
0.028352305
0.12842569
0.047501486
0.030339122
0.023582313
0.065821171
0.060450085
0.056455895
""
0.10869314
0.032640938
0.058709584
0.047812995
0.07871031
0.050053339
0.05524724
0.090177402
0.026678897
0.023351613
0.027658558
0.10440364
0.12239981
0.090174206
0.063167863
0.067605183
0.069462053
0.019586189
0.08415623
0.064029135
0.072656013
0.064708143
0.097874157
0.037685275
0.032176755
0.076883703
0.01637587
0.064892367
0.028645942
0.034853306
0.098314993
0.05244793
0.04244535
0.086070664
0.063476242
0.050208233
0.016409922
0.026955957
0.07290405
0.086194612
0.02946128
0.09782999
0.059302438
0.044737592
0.034421865
0.064216264
0.081397846
0.067553245
0.051749598
0.03717545
0.035335761
0.049201857
0.02949048
0.03671572
""
0.038269021
0.062281482
0.036700241
0.029046746
0.051001903
0.044249259
0.093767598
0.11550266
""
0.076461695
0.028183831
0.03183718
0.018310273
0.059343502
0.041166741
0.034960806
0.052450199
0.044285316
0.034247812
0.026843525
0.062600538
0.032954108
0.03065186
0.031949826
0.042632714
0.029630784
0.036450896
0.022549273
0.016715122
0.077492513
0.047588494
0.039257884
0.040789224
0.044095132
0.051396411
0.032872122
0.050497152
0.03651949
0.030012749
0.076069355
0.013209822
0.015413566
0.069964051
0.047327649
0.072588101
0.064996146
0.032440551
0.043961033
0.056089852
0.015260494
0.030684531
0.042321309
0.020522667
""
0.018712206
0.039141741
0.023612358
0.035869144
0.013894013
""
0.020430462
0.026782744
0.016062563
0.01681819
0.054664768
0.11940484
0.036293898
0.047336791
0.063688405
0.052950852
0.098093018
0.034816395
0.034605429
0.055099808
0.02746197
0.031990618
0.029082006
0.04186872
0.060115509
0.036808744
0.048485607
0.038894154
0.015459716
0.069276869
0.048243962
0.047699939
0.039310191
0.036243666
0.025630809
0.052878566
0.057314362
0.042792913
0.045026757
0.037902001
0.044693377
0.035468772
0.025769681
0.033108179
0.064358182
0.039578713
0.0347904
0.029367043
0.027403094
0.060662173
0.018647319
""
0.086958624
0.033221636
0.048454005
0.035059582
0.035588387
0.02574442
0.054798298
0.016540797
0.051343966
0.037735701
0.034315098
0.044555206
0.015580581
0.034870099
0.036647603
0.034782406
0.036038559
0.03788374
0.024442375
0.034198701
0.015305889
0.046510257
0.038100213
0.03475
0.047107454
0.078877009
0.06969174
0.02499189
0.053352166
0.053578623
0.026408931
0.02785976
0.033593532
0.026081581
0.051457796
0.038875379
0.036946256
0.033062696
0.034211144
0.01061081
0.046034567
0.038015407
0.018521225
0.032609228
0.026865311
0.014825433
0.013535208
0.032620519
0.031339657
0.03479981
0.016011333
0.041010257
0.035492823
0.036991861
0.047565665
0.047949158
""
0.011596444
0.025847666
0.022705689
0.077044398
0.028545246
0.02737453
0.013127889
0.039679959
0.015337583
0.017590934
0.013643429
0.017798483
0.035863578
0.055049218
0.031060481
0.011793241
0.010381557
0.026310753
0.023994043
0.023648709
0.013771974
0.11209625
""
0.017584085
0.01875267
0.031095788
0.03180879
0.032755911
0.011059487
0.013356632
0.03189769
0.046471693
0.018263064
0.031663932
0.033257179
0.035175722
0.025789253
0.016694922
0.031080076
0.0076127006
0.055356517
0.027828621
0.014656988
0.01079927
0.030683113
0.016812956
0.020584673
0.01578958
0.014306298
0.040092237
0.057894807
0.015610182
0.0199307
0.029556682
0.037106361
0.03118027
0.016413957
0.018339342
0.026514338
0.033441558
0.0076360255
0.028317073
0.017699305
0.030168347
0.019000871
0.026393706
0.048357673
0.032737263
0.027902648
0.02328125
0.015729139
0.058851257
0.040356129
0.075966947
0.072592095
0.13275118
0.048428148
0.090724379
0.13526745
0.072487906
0.10142557
0.11379545
0.091151863
0.080970846
0.05732289
0.059076924
0.10086697
0.036979456
0.037792716
0.11542091
0.059228774
0.093775518
0.085448056
0.043021437
0.023719719
0.022753822
0.08057224
0.087501362
""
0.063232765
0.032797683
0.099140756
0.12402447
0.1137706
0.039447639
""
0.073040351
0.07208275
0.037983298
0.064269572
0.066968694
0.042275887
0.058764573
0.05852095
0.046957955
0.045814097
0.055490568
0.068877198
0.060292985
0.10751667
0.063719437
0.066671066
0.099078856
0.058182832
0.071525812
0.053545933
0.088751413
0.052081641
0.066407368
0.064941242
0.11397886
0.037113518
0.055661041
""
0.057161074
0.092375964
0.084743991
0.067098789
0.090850659
0.067579344
0.077809297
0.095979735
""
0.070396408
0.077423818
0.048498746
0.039495513
0.083913468
0.091850542
""
0.070440225
0.086022481
0.052241154
0.040340256
0.054519657
0.090756781
0.06477154
0.045000497
0.060786504
0.015901241
0.046489686
0.055867977
0.037313364
0.031182911
0.055451259
0.062589116
0.061469167
0.044806536
0.047319487
0.019078314
""
0.025449684
0.04391551
0.036442924
0.035405744
0.02050399
0.026582977
0.044160221
0.049348149
0.048964515
0.064959638
0.058991082
0.054959219
0.018024445
0.016716242
0.048867561
0.015796147
0.055893123
0.030641612
0.058487315
0.084819041
0.021786181
0.056031052
0.066895619
0.011996843
0.11162389
0.056544941
0.061386485
0.030617533
0.042989187
0.015626606
0.024661815
0.028312875
0.040777516
""
0.044716794
0.037898481
0.033565488
0.022412179
0.042886406
0.05217566
0.048592936
0.050289053
0.045710877
0.071445271
0.14006752
0.057375111
0.032804221
0.060458086
0.084778756
0.07139203
0.088893868
0.040623341
0.040253434
0.049376082
0.0358559
0.01647763
0.078324638
0.081744134
0.025579153
0.051424876
0.062990367
0.031660672
0.038035631
0.04654726
0.031155568
0.033501778
0.022495359
""
0.10732034
0.056233734
0.039910238
0.025677888
0.052384038
0.028515549
0.017145069
0.093575008
0.045889091
0.015953271
0.034811065
""
0.059856798
0.052376814
0.070620455
0.051513135
0.024358677
0.024908252
0.076297224
0.031089477
0.045060817
0.051043883
0.054617748
0.070797607
0.035947081
0.044246048
""
0.026364423
0.018015902
0.019779386
0.089021429
""
""
0.023003278
""
0.01798336
""
0.054156333
""
0.065150522
0.059958924
""
0.061048016
0.020945322
0.012255857
""
0.067090183
""
""
0.080614366
0.051647261
""
0.036207464
0.040715292
""
0.033857178
""
""
""
""
0.037037931
0.020505482
0.0578539
""
""
0.10268304
""
0.023765169
""
0.02303103
0.017031983
0.090927333
0.10786594
0.020097684
0.03043122
0.014958309
""
""
0.027260203
0.032436088
""
0.070869289
""
""
0.02713293
0.042811397
0.019100636
""
""
""
0.02164153
0.037425119
""
""
0.016979514
0.11817445
0.022637382
0.04724545
0.015027209
0.05835136
0.025634654
0.03064226
0.023513284
0.0198754
0.015690604
0.016896341
0.065641075
0.067663759
0.034107625
""
0.027254952
0.032522917
0.014633561
""
0.07324554
""
""
0.034202136
0.035358153
""
""
""
""
""
0.023046847
0.058086485
""
""
""
0.015204187
""
0.024286047
0.021434145
0.033577569
0.081449017
0.070247866
""
""
0.033379424
0.023467872
0.032771554
""
""
""
0.013668274
0.04464655
0.061972857
0.030069433
0.028382752
0.02365859
0.05054317
""
""
0.084169053
0.023777876
0.017445385
0.025508208
0.017881712
0.020040797
""
0.021317491
0.025089009
0.034407806
0.032043971
0.027446128
0.026665438
""
""
0.024535412
0.032677941
""
0.047861878
0.027884493
0.069865003
0.031462632
0.090801172
""
0.073207125
0.058618192
0.01048947
0.076331019
0.061634377
""
""
0.060998593
""
""
0.041563507
""
0.072628491
0.10184213
""
0.021803234
0.047183804
0.058783285
0.06178892
0.020116799
0.046290655
0.02954552
0.028323142
0.026434854
0.031852137
0.022641646
0.032269515
0.063327357
0.026278546
0.017475063
0.025396284
0.020288549
0.011212103
0.032613073
0.015486578
0.026024561
0.012212635
0.060099006
0.030922743
0.015790002
0.019415766
0.025302768
0.018309111
0.019768823
0.066962235
0.030421628
0.04750865
0.021424836
0.029241838
0.015595788
""
0.033309247
0.052514784
0.045972474
0.033787768
""
0.023521731
0.036583006
0.068005666
""
""
0.13289765
0.034327172
0.065899543
0.13784586
0.035483506
0.052348632
""
0.034151673
0.054481629
0.065906763
0.031739362
0.038020466
0.033707675
0.056482885
0.033799175
0.082858279
0.083790533
0.10320702
""
0.040300902
0.030755252
0.035155013
0.0363805
0.0094218627
0.024627777
0.02394394
0.030084515
0.025271634
0.0098568611
0.037445519
0.041699853
0.055131704
0.02588857
0.031244481
0.032637388
0.015725018
0.040444415
0.040274009
0.039762337
0.014662758
0.056189157
""
0.035094462
0.030537477
0.0063125715
0.029138058
0.029333189
0.044395052
0.018836591
0.03312958
0.012883507
0.010030903
0.028938241
0.023432903
0.023690412
0.036959112
0.02298034
0.032953762
0.029976921
0.039150197
0.038415764
0.0067725764
0.037675392
0.025026742
0.025906671
0.029016387
0.032711402
0.036620829
0.04584147
0.066697799
0.042786762
0.026887706
0.013359919
0.044916581
0.04234549
0.046363816
0.038384508
0.040886786
0.053760901
0.029760888
0.018113935
0.041347593
0.052989505
0.033732496
0.077099063
0.10681668
0.056701474
0.06252829
0.089089066
0.062250465
0.083230756
0.080941677
0.046160325
0.027775386
0.044367891
0.045271028
0.051886629
""
0.037545171
0.095019788
0.041611344
0.045661453
0.071356833
0.048110306
""
0.050641309
0.05157692
0.041341688
0.019385787
0.068705969
0.077359729
0.040298924
0.064116031
0.057455033
0.031516261
0.040049776
0.029864149
0.052730996
0.033814147
0.11276195
""
0.068178937
0.067592673
0.02096371
0.051588055
0.043770902
0.053312786
0.03720846
0.05038318
0.059960578
""
0.042383652
0.036057916
0.036623444
0.10535203
0.067391261
0.051854007
0.053873818
0.05479335
0.017802401
0.054026056
0.10186465
0.017941078
0.097417422
0.061301116
0.056321912
0.048013113
0.038559418
0.094674423
0.028386174
0.029781407
0.12717703
0.049766961
0.050241381
0.075751707
0.04619715
0.041004241
0.086991847
0.034262463
0.058479771
0.033834625
0.047786899
0.037754945
0.051690631
0.044088643
0.060013611
0.059340373
0.065586694
0.039680894
0.11338809
0.068159774
""
0.041361876
0.058830868
0.020234086
0.069113828
0.046466567
0.081420965
0.036939971
0.047459714
0.054061569
0.090579949
0.084079884
""
0.061768424
0.086859517
""
0.024527594
""
""
0.03751903
0.02353989
0.073801212
0.039953157
""
0.10166851
""
""
0.050303347
""
0.033126146
""
""
""
""
0.04582943
""
0.028924489
""
0.10129404
0.03515641
0.074836306
0.021338562
0.046034675
""
""
0.03942189
0.11584005
0.0846918
0.045917973
""
0.024480809
0.054790214
0.09361738
""
""
""
0.01971514
0.052993909
0.037171271
""
0.032966137
0.016253693
0.030560367
0.055669729
0.019549914
0.05622733
0.032828614
0.036755532
0.030758101
0.046535496
0.047718331
0.032396749
0.042084374
0.024565948
0.052859917
0.056146346
0.033119064
0.03158604
0.054371558
0.027489332
0.0418051
0.031038374
0.011360331
0.020912459
0.05433777
0.03931392
0.044741638
0.036531568
0.056582645
0.0143541
0.045254108
0.062183294
0.028943015
0.033282913
0.036377259
0.016023576
0.027151527
0.044979073
0.031149726
0.038824368
0.050739694
0.036987867
0.021771125
0.030497145
0.047647513
0.039575886
0.032222573
0.023457348
0.045907982
0.027196428
0.038787484
0.026976887
0.020788012
0.039573759
0.021047886
0.041448507
0.035323519
0.050182324
0.039183918
0.029096222
0.036651924
0.016784672
0.053059727
0.04727741
0.027618529
0.054404039
0.033522528
0.070958704
0.047788709
0.042138595
0.069887742
0.026245434
0.038837586
0.042623002
0.031207101
0.038340155
0.039249327
0.039782438
0.030808719
0.042307261
0.018903984
0.017552007
0.026706854
0.023376171
0.077029176
0.051350094
0.096238598
0.032359164
0.039840639
0.029732566
0.048670474
0.02941009
0.033284284
0.057277136
""
0.053168111
0.059194986
0.014211392
0.051311046
0.041861624
0.030988351
0.025098473
0.033050403
0.037933931
0.049655829
""
0.021244908
0.051167861
0.028521892
0.078398198
0.028755283
0.036188781
0.049704738
0.035307344
""
""
0.026189569
0.0441579
0.038251821
""
0.02305362
""
""
0.042078122
0.049341511
0.035600189
0.045560829
0.07494916
0.032303087
0.014189674
0.059541415
0.029133925
0.028437838
0.038738463
0.041587833
0.052986998
0.029820789
0.043168392
0.049622055
0.045341618
0.054207064
0.041994903
0.033052649
0.037013657
0.072536707
0.044682208
0.029707694
0.012686813
0.032032374
0.03449405
0.030747037
0.052709937
0.036934622
0.032806806
0.032316301
0.03196701
0.060765844
""
0.029095257
0.035597023
0.040765811
0.019938463
0.034978829
0.061172791
0.013896382
0.035799272
0.041618101
0.046186533
0.052224599
0.050708517
0.039171617
0.037972093
0.020886555
0.029904658
0.07351613
0.042980559
0.096316248
0.069005914
0.025186062
0.034307305
""
0.088379785
0.030277092
0.065126717
0.02217803
0.062914394
0.039126426
0.039559975
0.050929915
0.020698551
0.054101236
0.037166037
0.044042308
0.022603502
0.058905602
0.016604904
0.041716389
""
0.067806169
0.033249982
0.073427081
0.033235945
0.08649838
0.021034554
""
0.03992603
0.026431806
0.011956552
0.029257091
0.028132049
0.02727625
0.01899066
0.026409341
0.03048485
0.017981064
0.020893697
0.018505467
0.13219962
0.04874815
0.028941382
0.021225344
0.037631378
0.020288112
0.035430755
0.033813544
0.025693865
0.028608307
0.023975143
0.020530937
0.051546354
0.022369511
0.025628217
0.10066277
0.028552286
0.057223238
0.039991759
0.028697988
0.026371747
0.027230067
0.027698481
0.018174937
0.016807647
0.028562743
0.033924378
0.021659739
0.019252041
0.022319978
0.038426183
0.022423729
0.031290468
0.033661779
0.018750781
0.057521503
0.022906352
0.029431254
0.035496134
0.011096626
0.058969069
0.029001424
0.022949096
0.031267393
0.024751652
0.084819876
0.029793652
0.025409076
0.049237061
0.037703596
0.037826862
0.023088958
0.033800099
0.017810579
0.014358914
0.021337073
0.060071003
0.037961312
0.045594491
0.017727315
0.039912883
0.082634531
0.033194829
0.11355984
0.034769155
0.07814686
0.082885534
0.04759226
0.025536545
0.097862191
0.021308586
0.049304064
0.062533878
0.044428341
0.056667041
0.049108166
0.040955238
0.053060215
0.041183621
0.041478783
0.08392328
0.032766007
0.050691888
0.024634041
0.049806867
0.095047712
0.02419614
0.083558016
0.050555013
0.038568534
0.050577637
0.077242039
0.024050634
""
0.059972029
0.056879006
0.066701822
0.04666283
0.037889995
0.041595787
0.022398114
0.07549841
0.026086479
0.035356116
0.067002878
0.042639859
0.033086464
""
0.036935829
""
0.018292593
0.024506684
0.018613398
0.022155281
""
0.025339255
""
0.05859438
0.017890511
0.024018539
0.040858801
""
0.02612048
0.01727544
0.068640664
0.10157992
""
""
""
0.18408589
""
0.09683276
0.019805202
""
0.022852352
0.062302578
""
""
0.059126671
0.03113747
""
""
""
""
0.049068801
0.078166716
0.033204194
0.055506043
0.086614758
0.058476273
""
0.034339026
0.02845767
""
0.035313495
0.021959925
0.043894108
""
0.027477987
0.053863052
""
0.066781215
""
0.020653876
""
""
""
0.017893434
0.016179167
0.078838766
0.080537483
0.034020469
""
0.035976116
0.057522111
0.066879563
0.086778104
0.038813677
0.053022746
0.051566258
0.096112415
0.061425861
0.04153762
0.062352501
0.042348366
0.077749237
0.027827347
0.070326544
0.05621567
0.10292793
0.040073164
0.017395927
0.11011253
0.089173615
0.052721273
0.053473741
0.061378337
0.052866291
0.043245733
0.053035691
0.061392568
0.073290989
0.040955599
0.068905614
0.043875471
0.023286767
""
0.055697814
0.067065209
0.042019002
0.075044654
0.069227226
0.044012446
0.05005743
0.10326105
0.076536119
0.055045936
0.057278354
0.071758427
0.021781761
0.092616513
0.062387794
0.047404364
0.10549764
0.047219127
0.057855546
0.049065776
0.053900156
0.047034111
0.040063858
0.072452441
0.075456195
0.048863605
0.11725395
0.05510335
0.02889418
0.039876692
0.06881319
0.055747651
0.078015782
0.088891871
""
0.053117361
