kfr_stycz_white_male_p25_se
0.0052180267
0.028117018
0.0051019508
0.03389889
0.044753104
0.032568276
0.0085499119
0.0163287
0.028946867
0.080585405
0.04834608
0.043125842
""
0.046556439
0.051813208
0.015614204
0.0057240208
""
0.011163829
0.039710708
0.024163369
0.0044694287
0.012118914
0.016426934
0.051372852
0.093601629
0.033281859
""
0.034123436
""
0.0047764843
0.073206991
0.034913007
0.037870612
0.01618473
0.0071553634
0.028227793
0.039255459
0.019521296
0.0077175885
""
0.029483158
0.019126248
0.013567391
0.017681027
0.023292894
0.063172206
0.024841841
0.044247609
0.046916675
0.023310237
0.0088462783
0.043725662
0.029938875
0.050247043
0.058954932
""
0.11197452
0.046311952
0.080692865
0.020276431
0.034206159
0.0080439886
0.0257653
0.0066793412
0.0053798081
0.0086688083
0.010922992
0.0048770667
0.0071427808
0.011466737
0.0089293234
0.0081039388
0.0059891748
0.0069944067
0.020594789
0.0086923996
0.015296062
0.0057238545
0.015171349
0.0039388225
0.0035839421
0.020211419
0.0068376251
0.0071208314
0.0063617015
0.0081699369
0.010546855
0.016719585
0.020138368
0.0033530733
0.005102471
0.011330194
0.023219274
0.019072231
0.01869633
0.032570262
0.023357239
0.025376113
0.022104565
0.020275854
0.0061922227
0.0094464095
0.0032065515
0.015214265
0.0084321452
0.011888502
0.032003503
0.032400589
0.0058829929
0.0042843772
0.0083489176
0.011829231
0.029199369
0.024986459
0.0056259939
0.0051938957
0.0087394537
0.0044849729
0.012175882
0.01057691
0.0062015234
0.011834502
0.0037047963
0.0065685813
0.0038499278
0.0038489639
0.0030601921
0.0040069153
0.010633411
0.0081411079
0.0059973137
0.0064914995
0.0051559736
0.0052821664
0.012510828
0.013077067
0.020763125
0.02248222
0.0039847437
0.014862402
0.010257125
0.014014713
0.019887093
0.028842764
0.022525026
""
0.019443378
0.017712276
0.011651586
0.0084309131
0.021002704
0.016901819
0.010597016
0.027770041
0.020383926
0.02132288
0.019845454
0.014788486
0.019872544
0.018731434
""
0.014737769
0.028735908
0.0088432878
0.0091118161
0.028202672
0.0076374193
0.02434299
0.012859005
0.007831472
0.015934978
0.097874813
0.0075638443
0.031505711
0.0059261946
0.013771726
0.013778917
0.010500461
0.020368872
0.011059783
0.023415145
0.020483401
0.018696593
0.018245725
0.021596037
0.0077085979
0.020068567
0.034526721
0.012421018
0.0089989807
0.038232502
0.04079118
0.014728107
0.018493831
0.020709611
0.031279702
0.016008701
0.015398846
0.0093922457
0.011090537
0.016426997
0.0078784702
0.015575764
0.042901326
0.01159399
0.010034312
0.022392998
0.027354402
0.0055983048
0.013871075
0.0080690812
0.064502046
0.013338874
0.019651243
0.017711163
0.018202737
0.009205888
0.0096953316
0.026101839
0.011311502
0.020479651
0.018501479
0.030896155
0.032252505
0.036825459
0.017091354
0.021691853
0.02634746
0.014171533
0.019039143
0.014207855
0.036075369
0.028812494
0.010588521
0.016076459
0.021908216
0.032322071
0.040295292
0.01660612
0.036513239
0.021713935
0.036946464
0.022671152
0.02049081
0.032133408
0.02422923
0.0095212832
0.0077046836
0.011101482
0.021631582
0.02308305
0.0093794903
0.022657903
0.014345424
0.014781199
0.020712774
0.011041385
0.041807812
0.020252749
""
0.025921423
0.066591628
0.0072147059
0.013589097
0.060136661
0.026795605
0.034041669
0.011606142
0.015968787
0.057125583
0.027486306
0.054582074
""
0.018987684
0.041156407
0.027155288
0.044640016
0.016479084
0.016156487
0.017848004
0.025523888
0.031170016
0.012139898
0.028730018
0.032150924
0.017560037
0.015104882
0.0073414724
0.010586275
0.013752251
0.050689287
0.02742438
0.016109316
0.083492376
0.037730955
0.016703364
0.0085879676
0.030656299
0.035187315
0.032040536
0.018258436
0.016722554
0.0077797044
0.027586965
0.016026791
0.0052421582
0.046860311
0.0095528308
0.035146698
0.027096359
0.011592738
0.062691279
0.034463208
0.01237834
0.0093805902
0.029103231
0.053633351
""
0.006530684
0.039148826
0.019787876
""
0.033878852
0.062020384
0.014546613
0.020681106
0.020732516
0.014469948
0.020990247
0.021123143
0.015626742
0.016182693
0.0078546861
0.019909987
0.026873406
0.042282943
0.037818015
0.01725114
0.021387244
0.013680973
0.039161447
0.025104154
0.016611937
0.02929852
0.020935338
0.051140424
0.0094931861
0.050825022
0.024658365
0.0098217446
0.033340957
0.022529345
0.017019061
0.036196031
0.016564619
0.047838308
0.020908397
0.021472657
0.010240196
0.01361616
0.019186724
0.018017253
0.016189482
0.012592345
0.0022985286
0.018631546
0.024036236
0.012850196
0.021079091
0.017380288
0.0050333375
0.016652131
0.028668664
0.015110929
0.017083172
0.021226088
0.010242184
0.012561973
0.036554981
0.017722243
0.016413055
0.026237307
0.019123983
0.045547254
0.037361953
0.01171835
0.015688071
0.013922091
0.02184063
0.012385651
0.016517915
0.018751249
0.023851201
0.0070193224
0.010796502
0.015605019
0.012232747
0.0060924883
0.0086443182
0.019670188
0.015102867
0.014376192
0.016256077
0.016878603
0.0080081439
0.010521993
0.0092580635
0.010712217
0.005730358
0.011078207
0.023278505
0.018429704
0.019582916
0.024352219
0.020974908
0.018890528
0.014337141
0.014733904
0.023749165
0.012864415
0.0078122774
0.016587872
0.02342904
0.019127017
0.035964299
0.032618679
0.041034132
0.015789066
0.019317167
0.0078988923
0.0064138388
0.016049286
0.0072006849
0.031131554
0.032022301
0.018720997
0.038643301
0.013542417
0.0078806011
0.019228466
0.0096300282
0.021062266
0.018236708
0.023183115
0.01967979
0.020662257
0.011718606
0.0057632248
0.0093350839
0.0064299605
0.018213954
0.014572406
0.0057138698
0.010246607
0.026215663
0.01830226
0.014087452
0.01827563
0.01750898
0.013258521
0.0071277423
0.013358092
0.01322764
0.019578304
0.013015123
0.01164039
0.015791075
0.013630695
0.0078555904
0.015846696
0.0069816518
0.014511242
0.0086221267
0.018095046
0.017202294
0.017558487
0.013312162
0.0094497185
0.011907182
0.0098546296
0.012798862
0.011506797
0.010024591
0.010387525
0.010438157
0.012316348
0.011781017
0.016592719
0.015835924
0.01405045
0.012129822
0.0080696214
0.012659153
0.010735308
0.01161937
0.005753783
0.0088094641
0.010182274
0.0070121302
0.0031524198
0.012060442
0.022640083
0.012940755
0.0089810798
0.014155156
0.0087742237
0.023580065
0.013134089
0.030003686
0.016171653
0.013434368
0.017721964
0.0171172
0.02049277
0.0095724137
0.017186502
0.022975456
0.014505079
0.01367904
0.016008608
0.016376175
0.0062849685
0.013543495
0.011147003
0.019233953
0.012928886
0.015375943
0.017158214
0.020300973
0.0092777647
0.023509001
0.030119127
0.0064047803
0.017738422
0.0076445965
0.014581714
0.024669716
0.01187325
0.011585145
0.008621824
0.016839661
0.016186789
0.014955395
0.023279995
0.032706052
0.021894764
0.019969055
0.03388685
0.016633889
0.0090430127
0.016279707
0.021248451
0.017960835
0.023500737
0.020796342
0.024246218
0.020410955
0.020446459
0.019470019
0.013066262
0.023966586
0.025970936
0.022290224
0.021748697
0.018822387
0.013214611
0.022641199
0.01433108
0.027631702
0.026417764
0.018890215
0.013915855
0.023926653
0.010444261
0.026187291
0.017591583
0.020119483
0.026970999
0.032749891
0.026008409
0.026488122
0.021350466
0.023080304
0.023946567
0.019882249
0.018541701
0.021053478
0.023239562
0.024968494
0.028639067
0.024590019
0.018473422
0.018485848
0.020501114
0.013930606
0.018427363
0.023881534
0.020720173
0.013074512
0.0080592595
0.025966609
0.027544789
0.021910783
0.021084694
0.016915424
0.017791694
0.015730338
0.021347085
0.027741604
0.022161238
0.025605658
0.027498122
0.015769674
0.022521809
0.03549156
0.022245971
0.025522487
0.017668679
0.027826224
0.0053781155
0.0077010575
0.023034325
0.03066883
0.028208181
0.0086258566
0.026981546
0.016429238
0.015534093
0.020814937
0.027824916
0.021583933
0.027920229
0.012417745
0.013261308
0.018160665
0.025275826
0.013687381
0.0258474
0.023161029
0.0093964236
0.028152792
0.024526369
0.017011007
0.02575049
0.021440659
0.036337793
0.016734995
0.018472772
0.023156891
0.011462182
0.059947491
0.038876396
0.012709036
0.055198189
""
0.025294958
0.025801545
0.031039046
""
0.014407634
0.012611171
0.048938341
0.018148208
0.027292037
0.012104753
0.048544157
0.04869682
0.017822472
0.036328856
0.020326888
0.020760199
0.016384959
0.016186651
0.061328966
0.041505665
0.04731781
0.054714642
""
0.029129403
""
0.025655357
0.016951563
0.092999324
0.064886801
0.022935566
0.01949368
0.038313691
0.0059989556
0.062240284
0.02609578
0.049756575
0.016459612
0.086885244
0.011526072
0.035253689
0.025202436
0.053031292
0.017243637
0.018699223
0.02415595
0.025413604
0.068453759
0.01432125
0.03882046
0.012477651
0.033000719
0.08877293
0.027419934
0.016962724
0.043999217
0.035845287
0.018098647
0.043152954
0.030716758
0.030654505
0.035673935
0.020340366
0.028662255
0.046455525
0.010911527
0.033497147
0.025030944
0.016092544
0.03489992
0.049527913
0.029253354
0.012129898
0.043242089
0.0049115135
0.027255109
0.0075221984
0.073257618
0.035473015
0.0413922
0.030578008
""
0.044084899
0.015902724
0.037221469
0.043759357
0.030031987
0.069523722
0.032504469
0.07290557
0.021118879
0.034803107
0.0069448692
0.013581522
0.014455904
0.016504543
0.027051579
0.011125752
0.020482713
0.011954879
0.0089471266
0.014326361
0.0094353715
0.0151838
0.022417959
0.017284844
0.015144222
0.0081889285
0.016366452
0.020282142
0.015251902
0.0077199326
0.034441385
0.02188452
0.0122266
0.016374907
0.01137145
0.011046607
0.012831957
0.020364786
0.022853643
0.02455553
0.0080883093
0.017255181
0.022458028
0.014488889
0.0065359231
0.015872508
0.013800772
0.010576018
0.031409141
0.024087358
0.01587628
0.012117054
0.013574314
0.011756324
0.018113447
0.011446497
0.026594583
0.0076936744
0.016110828
0.01401621
0.014228799
0.01132188
0.016954515
0.035834882
0.011266062
0.015814226
0.0033794353
0.0098718097
0.019839752
0.0058792233
0.018608322
0.010932692
0.018452525
0.0084505333
0.014953854
0.029194448
0.027183879
0.016455509
0.016637644
0.013045537
0.023754166
0.013905426
0.031362776
0.010951119
0.013547119
0.022791069
0.0087638535
0.017001273
0.016494995
0.014322962
0.021292364
0.019443756
0.011359402
0.023952203
0.015011145
0.019503653
0.016678559
0.012928909
0.018830121
0.014186687
0.011258551
0.018771335
0.01325668
0.01469441
0.020386916
0.033968035
0.015696002
0.01516591
0.010013907
0.015678188
0.0082200672
0.05685775
0.01530424
0.015264389
0.015037861
0.011995341
0.013652447
0.016871247
0.019801486
0.013742388
0.020913083
0.023841221
0.025994828
0.021176504
0.0080693848
0.018641474
0.013411088
0.019444231
0.0098990137
0.02751462
0.01769265
0.009318145
0.019355249
0.010339787
0.020828966
0.013991909
0.013444782
0.026047865
0.0085637886
0.0071002049
0.0068675163
0.026944993
0.024418877
0.026033439
0.026240256
0.021109892
0.018106729
0.0067203362
0.051994376
0.023521766
0.014416924
0.0183344
0.017112857
0.0098459022
0.019877784
0.023196397
0.0046252017
0.014058087
0.006844237
0.0089887753
0.024769355
0.020343747
0.0072896257
0.038276732
0.017234854
0.018063394
0.0092806742
0.0078477012
0.019183621
0.022912024
0.0083342073
0.026009422
0.020785253
0.02020983
0.0098122824
0.016038766
0.031201044
0.037061073
0.016710758
0.010595145
0.011480474
0.01426406
0.0063103503
0.0085164225
0.053147752
0.0081058834
0.017929148
0.0099294838
0.011313768
0.010690363
0.013742521
0.020411374
0.025565814
0.042200495
0.023670157
0.0072995243
0.0095657324
0.0062489132
0.014513215
0.011905489
0.0068832114
0.012662149
0.013471808
0.0098056924
0.0068785101
0.018252091
0.012385074
0.01005729
0.011526049
0.013900152
0.0070346887
0.0089857653
0.0055635623
0.0043938141
0.015140262
0.01448803
0.0092559215
0.0097149517
0.012194305
0.017237624
0.0087692617
0.013038234
0.0076616742
0.011940751
0.028160216
0.0073352419
0.0080242585
0.016842451
0.012885163
0.018897999
0.020950645
0.0074619418
0.011193466
0.013840975
0.0051885014
0.0072810072
0.0084202643
0.0045399047
0.055666503
0.0047421283
0.01144012
0.0057039275
0.010099874
0.0039246809
0.052278202
0.0056325505
0.0053447704
0.0061577312
0.0043075527
0.018817225
0.036701161
0.0078112385
0.012893418
0.015792543
0.016267419
0.035307288
0.010246397
0.0081380503
0.017646747
0.007665229
0.010776651
0.0073709697
0.010687379
0.016677696
0.013952084
0.016553201
0.0113152
0.013485244
0.017837912
0.013603171
0.017611133
0.0097155636
0.015073161
0.0049464842
0.013733896
0.021302762
0.0098350467
0.012218526
0.010638141
0.015539942
0.01316747
0.0070327879
0.0099426275
0.013006556
0.024680691
0.011084124
0.0071220701
0.0074655898
0.015625359
0.0044317073
0.074744418
0.022639919
0.0092872763
0.021652296
0.0091306427
0.0093106208
0.031596232
0.034015916
0.0036683306
0.017574275
0.012336134
0.014244922
0.012885996
0.017199231
0.01022335
0.017385291
0.0078519834
0.0083606336
0.023961833
0.0064128009
0.0098797632
0.0037007974
0.013132903
0.014799584
0.038943049
0.013379522
0.023521716
0.016980771
0.0073745428
0.021326402
0.014874963
0.0073899552
0.006340208
0.0096762469
0.010716986
0.026789229
0.0090106064
0.0097013982
0.0087058563
0.008672067
0.0028452594
0.012155197
0.019632291
0.0056340494
0.015581042
0.015279364
0.013995937
0.032263126
0.013497313
0.016646663
0.015411908
0.012975753
0.017459773
0.023698971
0.012046617
0.014195538
0.026362438
0.063259773
0.025963176
0.011123812
0.006365458
0.02408587
0.015240423
0.021854103
0.017536087
0.015722312
0.014967216
0.033964533
0.0041979053
0.019318365
0.017753379
0.01372577
0.013705635
0.025083082
0.018903278
0.016404867
0.047921509
0.026153037
0.02820486
0.025560202
0.046514634
0.018201547
0.033793073
0.020223137
0.018428328
0.040179484
0.027666237
0.01850255
0.02042198
0.016121658
0.013203742
0.015462741
0.030612735
0.018364988
0.021963302
0.026276108
0.011471227
0.011009848
0.023392815
0.014041277
0.029512906
0.015194168
0.023694448
0.0053161844
0.0410932
0.025591079
0.024848543
0.014848698
0.027619239
0.022966629
0.0068155755
0.011666988
0.013032475
0.026477085
0.0080518322
0.018291889
0.032911986
0.026251631
0.015260768
0.051750671
0.017556544
0.023618955
0.021078855
0.0082386211
0.024798932
0.033751283
0.015019253
0.0095219631
0.024466116
0.020909641
0.012341628
0.033831574
0.023360338
0.029594574
0.030805171
0.026276657
0.031192208
0.019939875
0.028490182
0.091729686
0.02315939
0.027240083
0.029587789
0.018877391
0.021612884
0.0081360294
0.010585293
0.034032054
0.01547707
0.025185915
0.02109747
0.010428171
0.005641676
0.0091899624
0.047952574
0.048254523
""
0.013965682
0.0069983532
0.027574606
0.077938639
0.032415316
0.010889689
0.042314686
0.019583052
0.012832075
0.012415717
0.026457325
0.021233462
0.011621241
0.022917293
0.016128168
0.015061548
0.016960835
0.016177639
0.015281748
0.013913334
0.030331425
0.014913539
0.019586567
0.046716686
0.026458509
0.016526939
0.010287621
0.022938468
0.016679432
0.013410089
0.013071558
0.046466637
0.0085275415
0.016397851
0.055672348
0.01701154
0.021003691
0.019418392
0.031915653
0.026232785
0.017189905
0.016441552
0.017086845
0.042215068
0.015588596
0.023592122
0.01684361
0.017071651
0.020659056
0.022441147
0.046870317
0.026864363
0.02306024
0.023985889
0.019016406
0.018949648
0.032673378
0.015609192
0.012040152
0.017438455
0.017204426
0.017914949
0.017670065
0.0092657711
0.0075039621
0.0097386511
0.022115149
0.011599364
0.012304152
0.010887382
0.022955984
0.026666146
0.0084275641
0.01858834
0.026436303
0.0091133537
0.026767718
0.0067508426
0.018484252
0.011561555
0.018119352
0.012178377
0.023926871
0.01363121
0.023850203
0.023906408
0.017102068
0.016321771
0.01163331
0.0073384838
0.017644174
0.0278222
0.0046661031
0.024056321
0.021473356
0.014817484
0.023370784
0.029595397
0.021838192
0.010324393
0.018973907
0.003881003
0.0064969053
0.0051530404
0.010683257
0.038425431
0.0096465619
0.012518063
0.011430429
0.025233252
0.010893407
0.020670028
0.01980444
0.01451801
0.019483265
0.015493338
0.02623361
0.0129721
0.048131686
0.013386955
0.020777157
0.01989826
0.025736528
0.020705847
0.014487869
0.017109655
0.0093976557
0.019780047
0.018811041
0.024188625
0.025131019
0.017091487
0.019141736
0.011423464
0.011421018
0.018055329
0.011347966
0.01171793
0.011206806
0.02923766
0.023608228
0.013605254
0.014882523
0.029943224
0.01417516
0.0061867274
0.02247701
0.018254872
0.0077595059
0.0038653517
0.014496448
0.041274801
0.032599706
0.011095014
0.023452932
0.027047632
0.011418793
0.012375133
0.032064054
0.011060773
0.012014628
0.014823326
0.014600032
0.012265494
0.017223589
0.0096394438
0.04320024
0.012984718
0.0055109798
0.034237027
0.04651729
0.053045351
0.038463708
0.037044175
""
0.0093264496
0.046687447
0.023031218
""
0.029197982
0.025913702
""
0.023888372
0.0090846168
0.012010537
""
0.050173361
""
0.059378736
0.025613686
0.041877259
0.060903855
0.01789041
0.012026782
0.081481099
0.018714199
""
0.043992639
""
0.049703222
0.0096073067
0.030217947
0.020047702
""
0.067811467
0.042204853
""
0.029429933
""
0.012577699
0.027111296
0.063621774
0.068664245
0.03447862
0.041454121
0.014864974
0.036308188
0.066350892
0.036426228
0.050132889
""
0.037802324
""
""
0.0074983719
0.018258799
0.028259622
""
""
""
0.034493975
0.032207318
0.064560935
0.046567351
0.016183726
0.031414244
0.029151035
0.016315676
0.025671178
0.042480323
0.035013989
0.03229361
0.038050208
0.029087352
0.030328551
0.026093148
0.021090232
0.032949593
0.018202234
0.065117188
0.039136868
0.013297305
0.0049783434
0.07096336
0.036232952
0.043196809
0.045509368
0.045932606
0.016547617
""
0.067803442
0.065337852
""
0.057898384
0.012960964
0.02824047
0.052716091
0.063021049
0.045983192
0.023645416
""
0.026560506
0.025289932
0.039904654
0.036400277
0.033416469
0.073024012
0.041511733
0.027812494
0.0069558644
0.015815279
0.062929966
""
""
0.017165545
0.02732501
0.037453994
0.037714787
0.032165918
0.035093587
0.022087334
0.043120075
0.05416251
0.031482995
0.0299272
0.017454276
0.045080882
0.025057068
0.02637114
""
0.02217971
0.0083027156
0.018762993
0.015024239
0.022498308
0.037012935
0.043463241
0.062452342
0.030887602
0.04031387
""
0.052451026
0.039583262
0.019355329
0.03431293
0.042588137
""
0.027768992
0.017109102
0.0030725221
0.0181104
0.02164582
""
""
0.032771721
0.050758407
0.076102532
0.013092585
0.072207421
0.017061651
0.060171243
0.044408232
0.0055942349
0.037292041
0.01279175
0.011155226
0.015749352
0.011396413
0.01508978
0.011855706
0.0056359423
0.0078488672
0.006469484
0.0087099895
0.013805872
0.0078328522
0.0057800957
0.0062560616
0.005276191
0.0089524332
0.0094142305
0.0082293078
0.0064927381
0.0072888895
0.01665744
0.010390364
0.0064942469
0.0063677146
0.0080431215
0.0049889493
0.0073788892
0.013332917
0.011866524
0.010741661
0.0081994403
0.01162047
0.005617965
""
0.015361877
0.030687148
0.034986112
0.014235814
""
0.012830234
0.014916152
0.02889722
""
""
0.072055563
0.01488523
0.025552223
0.051838774
0.027287439
0.034917098
""
0.011871215
0.037635475
0.053987902
0.024670171
0.013500625
0.011724032
0.039366994
0.016417528
0.034170989
0.046718299
0.053419903
0.036395133
0.052066937
0.013877227
0.0076997662
0.011388865
0.0072249994
0.0066643469
0.0084321927
0.0089323856
0.0068999548
0.0087619778
0.010666848
0.0095800096
0.013411812
0.011822629
0.012301281
0.0088336254
0.0038886294
0.013401756
0.01143509
0.0098543977
0.010827429
0.015155618
0.058728453
0.0094527397
0.0077514835
0.0030058641
0.015872711
0.010727173
0.0099671008
0.0048821396
0.012416009
0.0043151733
0.0077900398
0.006260125
0.0060993088
0.0050618318
0.0095341122
0.0070225084
0.010919202
0.0070895618
0.011596676
0.014966697
0.003767007
0.0082485452
0.0062904563
0.009380023
0.0075825118
0.0072762021
0.0091377078
0.015734805
0.015880901
0.014407743
0.0078759985
0.00349595
0.012038183
0.010905397
0.012542557
0.0085387127
0.010456491
0.0096499501
0.0086697498
0.0066873897
0.011116444
0.014057707
0.0091569955
0.012665824
0.027130129
0.022742003
0.012825822
0.0206063
0.016888637
0.036664065
0.01969528
0.0094721653
0.0061293673
0.0091970479
0.008278382
0.008610311
0.034306038
0.010894039
0.01977188
0.0074255602
0.015872404
0.015136544
0.028034914
0.026343429
0.0093667274
0.011967968
0.010622868
0.0061861635
0.018566741
0.019097025
0.0065931533
0.016910637
0.016699588
0.012185019
0.018261332
0.0075416518
0.014101841
0.0060310825
0.035022192
0.030527959
0.016084295
0.025303679
0.0064291884
0.018410787
0.010123267
0.010612899
0.010099697
0.032741271
0.017922904
0.047848824
0.0079828855
0.018875087
0.0087565267
0.02510081
0.014445152
0.01469589
0.0098853027
0.011019896
0.014263188
0.015445584
0.025286099
0.0055661178
0.018797975
0.02055457
0.01262132
0.013895996
0.0084693134
0.03414588
0.0073478622
0.014177431
0.034194749
0.015507076
0.013806334
0.023327036
0.016001735
0.013352809
0.022816366
0.0068188165
0.01354612
0.012039508
0.0085899262
0.0071739452
0.010151912
0.014111472
0.019246561
0.011870825
0.0128264
0.009167375
0.024011848
0.016178433
0.060383894
0.0085717933
0.017787492
0.0062779076
0.032989189
0.038333382
0.017049782
0.010360979
0.0094535854
0.015382772
0.01444175
0.015855726
""
0.025399834
0.047644373
0.055403363
0.030204531
0.05672786
0.049505938
0.011909368
0.0097695841
0.048950981
0.04176528
0.086905353
0.037607677
0.054080714
0.050478846
0.048591066
0.068424486
0.013347004
0.04984903
0.051360063
0.054892968
0.051471908
0.039762784
0.068357259
0.034287184
0.052733444
0.046724521
0.032073215
0.045328956
0.015970992
0.048309177
0.058249086
0.055513427
0.043577354
0.037348334
0.032979246
0.042378314
0.054347198
0.020521007
0.060961496
0.059680127
0.068017855
""
""
0.018881977
0.052783705
0.019915421
0.063440301
0.03926906
0.027533289
0.012523061
0.051548433
0.020615021
0.010526057
0.0083164657
0.010693428
0.0068737115
0.010304555
0.012475106
0.0097246738
0.0085253082
0.0045004548
0.012366162
0.011533173
0.0062477803
0.0053023119
0.010490018
0.0064764046
0.01088657
0.009735357
0.0032682125
0.0095863501
0.015484167
0.0097882021
0.01027536
0.0067192363
0.010633659
0.0029071844
0.012843578
0.012003752
0.010632896
0.0070147337
0.010273854
0.0035632811
0.010582187
0.01345064
0.018385259
0.015700145
0.0088675451
0.010634156
0.010798497
0.0097003924
0.010196057
0.010389187
0.009252198
0.0060954266
0.0081587145
0.0059699933
0.01152448
0.0056405184
0.0046938765
0.010564185
0.0060311933
0.0085434085
0.0079065077
0.012841314
0.01226103
0.0076676919
0.01996362
0.0040469831
0.016874645
0.01147578
0.0072032814
0.019121101
0.01376547
0.020365674
0.010716848
0.0091870865
0.010518371
0.0063379598
0.010499298
0.016739875
0.0070616901
0.0078289108
0.010217128
0.0074138464
0.0093706297
0.01041579
0.0045760409
0.0038970751
0.0055210628
0.0076660919
0.013162168
0.013386938
0.016970463
0.0071831984
0.0092765288
0.0075637884
0.013455251
0.0088182995
0.015801394
0.022469658
0.037198689
0.020120008
0.045753211
0.017139228
0.027575163
0.01334823
0.020275865
0.0080963755
0.012837164
0.014600739
0.02127271
""
0.0057595554
0.036277272
0.0086972769
0.035523407
0.021215746
0.0089266701
0.017539937
0.014068199
0.043118395
0.048890304
0.0096590146
0.014776709
0.01189515
0.038018968
0.033382475
0.051716439
0.060329385
0.022806147
0.021567145
0.017820759
0.030831395
0.027443299
0.011361461
0.021690916
0.024928972
0.024732595
0.010700538
0.012921594
0.0125167
0.026841454
0.01397231
0.014712328
0.019234205
0.029275231
0.028045883
0.014253709
0.020631479
0.011037908
0.024458379
0.023352645
0.028142067
0.0034176491
0.013283622
0.011637269
0.013576003
0.019249242
0.011315464
0.013021209
0.013996986
0.0092183547
0.025617814
0.041748755
0.010495874
0.015170102
0.013240552
0.0116449
0.027399799
0.03541835
0.0041023153
0.01028606
0.013410294
0.024916148
0.028429441
0.017869016
0.017791539
0.012449186
0.0049418779
0.013407547
0.012036759
0.0098583521
0.01766935
0.023625126
0.0078349402
0.0081528695
""
0.041510295
0.039320167
0.023771416
0.0059285103
0.021134211
0.0076717548
0.010818748
0.032655854
0.0046703378
0.012541231
0.0074608629
0.015250319
0.0054775295
0.034848697
0.0036607594
0.010879961
""
0.017897056
0.011293152
0.017097792
0.035703089
0.01767575
0.0053243916
""
0.0096873185
0.0088245636
0.0030188488
0.0087147681
0.0065939496
0.010256365
0.0059435805
0.0067377579
0.010670266
0.0047555245
0.006730231
0.0067347134
0.032559164
0.010852796
0.010523385
0.0069421767
0.014307998
0.0084395315
0.012430232
0.010154124
0.0079931039
0.0072142389
0.0071864487
0.0051315357
0.015475941
0.0052502416
0.0064592008
0.033020254
0.0075234897
0.01853873
0.013071775
0.013448841
0.0090163574
0.010967924
0.016577199
0.0061910236
0.0048234002
0.0084492955
0.0083327284
0.0069561773
0.0047924281
0.0076279072
0.011548888
0.0077796481
0.011270642
0.010011931
0.0049984492
0.020469492
0.0068233125
0.0078289695
0.011579484
0.0033011381
0.016539391
0.019080587
0.00667891
