marr_32_asian_pooled_p75_se
0.054946832
0.10023078
0.069557734
0.017327193
0.017775996
0.012421769
0.027566824
0.0067769666
0.0041974448
0.10750042
""
""
0.021908537
0.021985514
0.0031314867
0.0099341199
""
0.1840625
0.0053681741
0.045368731
0.018615531
0.0023546233
0.097227223
0.076444298
0.096636608
0.080471754
0.030606356
0.13169283
0.045198243
0.009967613
0.09101674
0.020818772
0.10144521
0.052100036
0.030204147
0.11249743
""
0.070385605
""
""
""
0.048563439
0.065887429
0.0054518003
