work_26_black_female_p1
0.80354953
0.75653589
0.81335771
0.75791121
0.73393637
0.76893997
0.80017281
0.71204168
0.93977559
0.57315272
""
""
0.69734985
0.72738796
""
1.3941705
0.75860119
""
""
0.78883904
0.72550964
1.1710539
0.77746558
0.81406689
0.80403185
""
""
""
""
0.31183577
""
""
""
0.91433668
0.60067213
0.69050485
0.74524468
""
0.95832342
0.76852244
0.80507952
0.57611132
""
0.92860204
0.77637029
""
0.75770724
0.76158947
0.63524497
0.74276817
0.55009919
0.68641526
""
0.85102695
0.80818564
0.62455601
1.1274655
0.75635952
0.90674603
0.56824023
""
0.8203342
0.77485383
0.80163813
0.71414459
0.78085071
0.72590744
0.8049702
0.69945288
0.73976636
0.80215067
0.71078587
0.7736488
0.86505711
0.49538508
0.77689433
0.90126652
0.69678193
0.71688205
0.74623215
0.86453474
""
""
""
""
0.6524418
0.82700604
0.6901722
0.78635436
0.88165689
0.71623445
0.73690033
0.79275006
0.81856626
0.67564917
0.72097355
0.78229618
""
0.98811203
""
""
0.65926343
0.7741791
1.1260811
""
""
""
""
""
""
""
""
""
""
""
1.0806185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83053446
""
""
""
""
""
""
0.1865283
""
""
1.0122749
0.66765851
""
""
""
0.27640307
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69695336
""
""
""
""
""
""
0.6756112
0.7713502
""
""
""
0.67083347
""
""
""
""
""
0.73848367
""
""
0.38048363
""
""
""
0.73703396
0.72478813
""
0.75863111
""
""
0.7731874
""
""
""
""
""
""
0.75285959
""
""
0.45702299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58488381
0.7463358
""
""
0.4218697
0.89463156
0.64236152
""
""
""
""
""
""
0.80152291
""
""
0.75626284
0.81892627
0.81128359
1.2270485
1.0405304
1.0595447
0.80298591
0.66071081
0.79719949
0.78176147
0.71718389
0.97032374
""
""
0.77883124
0.71921837
0.71496516
0.57536966
0.96197826
""
0.88188225
0.77102017
0.79499501
0.58338445
0.6842041
0.73418707
0.88203108
""
0.77579743
0.6642499
0.79042786
""
0.84020507
""
0.7221806
""
0.90288562
0.73595101
0.64956045
0.92285651
0.76830071
0.85732752
""
""
""
0.90365142
0.0031931128
""
""
0.84479588
""
""
1.1190252
0.83580637
0.84213138
0.78182709
0.74290574
0.61405623
0.77278417
0.70606148
0.67799425
""
0.75631416
0.80765587
""
""
""
""
0.7782914
0.73207474
0.77040476
0.80231655
0.76825434
0.75556856
0.81471187
0.80254799
0.87116838
0.93877155
""
""
""
0.97362328
""
0.7539106
0.83898997
1.0238273
0.76343203
0.76934201
""
0.79529315
""
""
0.78312951
0.73585117
""
0.80163294
0.87366968
0.72274256
0.75411177
0.71710563
0.88397151
0.76310277
0.80845785
0.77364504
0.81398708
0.74447131
0.72941327
0.85345477
0.66082776
0.85134298
0.74959153
0.7714799
0.7468726
0.75345051
0.78061146
""
0.78985047
""
""
""
""
""
""
""
""
""
""
""
""
0.68923289
""
""
1.0521265
""
""
""
""
""
""
""
""
0.54314536
""
""
""
""
""
""
""
""
0.032134224
""
""
1.2147125
""
0.77270269
""
0.85139269
""
0.59560937
""
""
""
0.67073375
""
0.76801509
""
0.78303832
0.88114345
""
0.66509676
0.80963117
""
0.37929323
1.1443312
""
""
0.63758874
""
""
""
""
""
""
""
0.76994944
0.77719229
1.0263226
0.89129865
""
""
""
""
""
""
0.86542338
""
""
0.42474374
0.29478467
0.69588751
""
0.72805625
0.71552604
0.73239535
0.64961499
0.69667256
0.67239499
0.71249533
""
""
""
0.5066331
0.80836505
0.68036461
0.70202965
""
""
0.75845027
0.7914477
0.80105692
0.70481777
""
""
0.23484869
0.92672247
0.88606334
""
0.68081754
0.63388938
""
0.62164748
""
0.67198491
0.54064643
""
""
0.90547168
""
""
""
0.39367414
0.086888492
0.73086208
