kfr_26_asian_pooled_p50
0.50466424
0.54998559
0.49299136
0.50113964
0.45984644
0.51941544
""
0.47777095
0.51635683
0.54619807
0.61765975
""
0.4172436
0.48534629
""
0.44887874
0.52146828
0.48641965
0.48026526
""
0.62775141
0.49157867
""
0.4680008
0.57858878
0.49424344
0.47472084
0.55469036
0.52386302
""
""
0.36594364
0.47875473
""
""
""
""
0.34948584
0.54886156
""
""
""
""
""
""
0.50205791
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37862483
""
0.48666039
""
""
""
""
""
0.47530314
0.45784339
""
""
0.46196863
0.49715427
""
""
""
0.60174096
0.38243502
""
""
""
""
""
""
""
""
""
""
""
""
0.54844767
0.48327002
0.57340217
0.47982123
0.58730316
0.58267802
0.46396455
0.61208165
0.53692663
0.56591207
""
0.53879428
0.48216742
""
""
""
""
0.59488916
0.50941306
""
""
0.58790618
""
0.40055704
""
0.45741242
0.50912762
""
0.51852572
0.65115052
0.55512112
0.52735305
0.67168188
""
""
""
""
0.47984356
0.51999104
""
""
0.51451045
""
""
""
""
""
""
""
""
""
0.51815987
0.59125292
""
0.43433681
""
0.43748122
0.53263241
0.52020425
""
""
0.51962698
0.48890439
0.5493024
0.57829249
""
""
""
""
""
0.46621025
""
""
0.47763023
0.48484761
0.53433257
0.51107371
0.50947911
0.59226644
0.51466078
0.58272898
0.52849406
0.52317584
0.59534007
0.57392943
""
""
0.4843131
0.51374549
0.49677426
0.55914319
0.53218991
0.54241109
0.52962995
0.47708631
0.50242168
0.49587598
0.54026282
0.54720694
""
""
0.42347363
0.47667801
0.50721306
""
0.59204811
""
0.52053368
""
0.62429738
0.49142087
0.54921871
""
0.47803405
0.50342703
""
""
""
""
0.46140468
""
""
0.45307145
""
""
0.51896691
0.53103554
""
""
0.52924424
""
0.50248128
0.50672555
0.43780765
""
0.53659379
0.45974517
""
""
""
""
0.56732959
0.53680056
0.50039965
0.57628435
0.51428282
0.53399909
0.52847177
0.49454579
0.47218397
0.47715378
""
""
""
0.63710368
0.52692783
0.53778183
""
""
0.50906706
""
""
0.52871144
""
""
""
0.50275016
0.64014876
0.5170362
0.50143158
0.50047201
0.52457267
0.53416324
0.44396499
0.4806231
0.50562531
0.53538436
0.48306781
0.59210366
""
0.51441604
0.54473937
0.56218994
0.50789165
0.49818796
0.53252304
0.54634947
0.54185009
0.50690347
0.57000047
""
""
""
""
""
0.5948025
0.60043371
0.54045218
0.53956383
""
""
0.5472424
0.53820252
""
""
0.46916568
""
0.53305209
""
""
""
""
""
""
0.52691841
""
""
0.40795532
0.49599585
0.40536639
""
""
0.51422727
0.54309314
""
""
0.56201226
""
0.52408266
0.55256855
0.54733306
""
0.53259408
""
""
0.5648362
0.51784617
""
0.54779088
""
0.51642078
0.53810966
""
0.56274849
0.54224855
""
0.52382284
0.53133661
0.52994889
0.57659531
0.51206702
0.53960502
""
0.54343039
""
""
""
""
0.54281735
0.52497494
0.57510006
0.48496702
""
""
""
""
""
0.56039435
0.49912518
""
""
0.52396232
0.47059482
0.51956624
0.59195822
0.43568483
0.52047384
0.51420552
0.50777358
0.53223902
0.53159773
0.54959077
0.56682301
""
""
0.54591286
0.53927058
0.55656219
0.53362578
""
0.41340637
0.52226686
0.51689845
0.53196895
0.51522821
0.43653545
0.61629432
0.53103131
0.55466503
0.50599247
0.52241153
0.54417288
0.50685602
0.56987321
0.50771052
0.49600604
0.52595627
0.52275407
0.48382241
""
0.51466703
""
""
""
0.50396037
0.50876665
0.54352504
