marr_32_hisp_female_p75_se
0.10361847
0.10303673
0.2394221
0.093076967
0.061258946
0.23587549
0.10815627
0.16540881
0.12473895
0.096196041
""
0.05733778
""
""
0.17183806
0.23137261
0.24672526
0.31837115
2.9573393
""
0.20331976
0.093432128
""
""
""
""
""
""
0.093779162
""
""
""
""
""
""
""
""
""
""
0.22311439
0.26636824
0.22386591
0.17067392
""
0.068927959
0.20042557
""
""
""
""
0.1709732
0.10512565
0.15167116
0.22184953
0.064784214
0.074130379
""
0.16549073
""
0.096660726
0.13821332
""
""
""
""
0.36680347
0.39823774
""
""
""
""
0.17975512
""
0.091955274
0.11226814
0.13026921
0.13312076
0.12815845
0.14232819
0.12238684
0.078523867
0.031624254
0.16890198
0.26107112
0.17848074
0.054042421
""
""
""
""
0.048667315
0.036276691
0.11104878
0.185728
0.10359222
0.096435852
0.14518766
0.20873278
0.077331297
0.050655343
0.17584294
0.039936367
0.13235989
0.1603481
0.021304106
0.079928301
0.16245799
""
""
""
0.073374555
0.014033749
""
""
0.017937532
0.057241485
0.2168579
""
""
""
""
0.19224261
""
0.14902419
0.10219388
0.080617808
0.10541975
0.050910834
""
0.079189397
0.017602265
0.0071270522
0.17171286
""
0.062789708
0.095876008
0.057090644
0.11967823
""
""
0.19267319
""
""
0.066725262
0.18968576
""
0.041998941
0.031205272
0.02133924
0.054651629
0.068000585
0.1085339
0.068709522
0.06599991
0.048041377
0.013557639
0.056601051
0.089644
0.25448158
""
0.063283496
0.16741449
0.051649787
0.090205528
0.056227054
0.19454211
0.085625842
0.053471074
0.074008062
0.043475103
0.11384412
0.023846619
0.12404479
0.13592716
0.071540073
0.0070837834
0.0340316
0.11275524
0.035145238
0.26482916
0.024819383
0.11829171
0.035091061
0.020868767
0.039263442
0.059539631
0.024207814
0.053290196
0.16655216
0.35409218
""
0.04683052
0.041960329
0.07666447
0.23107745
0.065776229
0.083946995
0.097132064
0.054321151
0.02228329
0.065518923
0.094295524
0.0087434305
0.088480562
0.0058605368
0.042234194
0.060697369
""
0.017344119
0.042960167
0.060683362
0.077992111
0.053107187
0.063942604
0.015001501
0.0083499774
0.0094056595
0.029775362
0.015376141
0.004948087
0.024420079
0.048144758
0.098770685
0.025404766
0.086288802
0.20896038
0.050128214
0.03118363
0.037573252
0.046812486
0.068186499
0.06006927
0.031761248
0.15343563
0.23056659
0.03361585
0.12807196
0.19739112
0.080471888
0.065291196
0.081660531
0.028248357
0.067788832
0.018873926
0.0093815438
0.0066029308
0.051303443
0.034331821
0.047824699
0.060565583
0.038290322
0.080150984
0.37453416
0.091146767
0.097037062
0.087990165
0.018452385
0.16314578
0.053423338
0.071214505
0.11123611
""
0.026538176
""
""
""
""
""
0.13684644
0.085154139
0.1588355
0.14868286
""
""
""
0.049440023
0.18130946
""
0.08756689
""
0.097219691
0.12620866
0.10057116
0.10524525
""
""
""
0.05251094
""
0.17146045
0.090909503
0.097465307
0.11411079
""
""
0.082745038
0.074880555
0.071601726
0.078793816
0.063436992
""
0.012711486
0.068861358
0.036851596
0.035938993
0.015759151
0.099301174
0.11607844
0.046393119
0.0085940119
0.066183001
0.0059941895
0.04225089
0.0088831866
0.034813516
0.19584078
0.025663428
0.025857041
0.090416715
0.032861188
0.038477186
0.060044486
0.058356814
0.024855478
0.056081887
""
0.058035124
0.057880472
0.19888417
0.15174204
""
0.026677962
0.011902994
0.047580592
0.033640318
""
""
0.078950189
0.091297686
0.1484687
0.041697696
0.038746879
""
0.2521055
0.033712093
0.04537867
0.038434766
0.066693753
0.049248915
0.0097199548
0.011600556
0.0078692893
0.021358723
0.0060056983
0.0053801914
0.037259694
0.064820096
0.1075314
0.018357331
0.015563973
0.0046700113
0.0088024745
""
0.08440382
0.0060004182
0.013656268
0.011725099
0.0020696723
0.068263344
0.10597154
0.035452046
0.064306326
0.026102109
0.089059018
0.044317819
0.013801471
0.075401634
0.017347235
0.10868324
0.025163991
0.021810714
0.10558048
""
0.049661331
""
""
""
0.044481963
0.067701973
0.0082556503
