jail_white_female_p25
0.0046377
0.0038393801
0.0051108054
0.004725771
0.0021731704
0.0072793574
0.0050330847
0.0048944675
0.0059043318
0.0071085584
0.0062625096
0.0070083803
0.0037832991
0.0053424085
0.0003131238
0.0031155865
0.0071435277
""
0.0064770491
-0.011218176
0.0024309224
0.0039153462
0.0025569012
-0.00045812031
0.0099864844
0.019111402
-0.0010002925
-0.00050483417
""
0.0026568312
0.0023471389
-0.00066960882
0.00014073492
0.011744581
0.0040555592
4.9497852e-05
0.01510727
0.0091611687
0.0058074468
0.025180515
0.0058361371
0.0039091832
0.0071627367
0.0058591506
0.0052615684
-0.0053715841
0.0072662579
0.0034207718
0.0091541521
0.030352354
0.0037072415
0.011135207
-2.5446383e-05
0.0059217215
0.0066362135
0.013362896
0.007652381
0.0069133458
0.0062550073
0.0023026401
0.0045140418
0.0066844565
0.0021109516
0.001713655
0.001213743
0.0018089839
-0.0056497925
0.0063040857
0.0080324393
0.0040632817
0.0070499736
0.021187309
-0.0023895449
0.0081888251
0.011432435
0.010907425
5.061039e-05
0.006486204
0.0083179185
0.0085998857
0.011328393
0.0038059119
0.0078735277
0.0064559202
0.0084490124
0.0084048528
0.0074000345
0.010268595
0.0048875487
0.0062777787
0.010570419
0.0025782632
0.002704808
0.0072792731
0.0048387893
0.0071949502
0.010508721
0.0029545224
0.0043048505
""
0.0041893139
0.0046864711
""
""
0.0066689649
-0.072624221
5.434718e-05
0.0099663576
0.0012643695
0.0011365777
0.04930415
0.051648639
""
0.0049373168
0.0023066464
0.00016000678
0.0026820761
0.0078167245
0.002919904
0.0089864153
0.0055394536
0.0064852438
0.001337535
""
0.00064646598
0.0082343956
0.0035854932
0.00052644673
0.0019078355
0.0054841316
0.0010969673
0.017312886
0.0029280924
0.0042142351
0.004405078
0.0075651272
0.0065230387
0.0096529741
-0.0044738711
0.0027513884
0.0057063876
0.016863311
0.008329289
0.004073815
0.024761181
0.013875437
0.0031824093
0.0086704474
0.0019573495
0.0019266035
0.0076417616
0.0024602371
0.0087695699
-0.00094538153
0.00073792972
0.0038369941
0.00032388585
0.0029315408
0.005668588
0.0086258193
0.0024072058
0.010936817
0.0041627684
0.00093976798
0.0030252135
0.0019038927
0.015808411
0.00097141066
-0.012500692
0.0069323946
0.0064549041
0.002366873
0.0067179576
0.0013748902
0.00030812004
0.0057431795
0.0048420709
0.0012368573
0.0081555946
0.0055510448
0.0023006354
0.0017953656
0.0028583524
0.0050481539
0.0023413424
0.0051302928
0.0027429941
0.0037786935
0.0045686229
0.005187301
0.0026570223
0.0041285204
0.0043393089
0.014143914
0.0019598443
0.007964164
0.0048941956
0.0034313763
0.0029224406
0.0058129281
0.01383136
0.0090262853
0.0028606246
0.0061595142
0.0035604471
0.0034159394
0.0055526695
0.00013770262
0.0066282814
0.0046901531
0.0033056207
0.00057418487
0.0034422325
0.0039241463
0.0029404706
0.0058581587
0.0025240239
0.0057499711
0.0045818766
0.0024212482
0.0051728715
0.0039295973
-0.0074650091
-0.00012048234
0.0025025839
0.0042189076
0.0018207107
0.0042146309
