kfr_26_pooled_male_p25_se
0.028287098
0.026147977
0.035277568
0.033089001
0.022319347
0.013916926
0.01461702
0.012623613
0.011821648
0.015595287
0.011515333
0.013883818
0.01409222
0.01705504
0.012499475
0.012505515
0.015979802
0.01442185
0.01612475
0.015501692
0.01550965
0.021725677
0.034260809
0.013446055
0.01892991
0.017076988
0.015568769
0.014978416
0.013486204
0.020861821
0.024581792
0.015640168
0.015438934
0.014045483
0.014387627
0.013198126
0.011176125
0.020693418
0.011953728
0.016662486
0.024783732
0.040957566
0.066017948
0.078941233
0.073404148
0.027339417
0.029030461
0.018635474
0.02037338
0.026010606
0.015843596
0.02902028
0.015989818
0.039327312
0.015985722
0.013817922
0.022517379
0.022115573
0.017463885
0.04358298
0.017922945
0.02522775
0.02109573
0.022171477
0.025913425
0.018243205
0.017731709
0.01796947
0.013710671
0.016117344
0.048629954
0.022669477
0.013444086
0.030808853
0.029365182
0.027245119
0.097938254
0.044276383
0.056668907
0.029423939
0.059777059
0.090824939
0.022382353
0.0883561
0.038396973
0.01754171
0.028899923
0.03091016
0.02292314
0.02915174
0.036735807
0.045012236
0.0314392
0.027643234
0.046586495
0.032634363
0.029696435
0.031498604
0.023160435
0.022168338
0.026375741
0.035052162
0.021998186
0.026928535
0.029157117
0.026943233
0.037742674
0.026296955
0.034881279
0.017762223
0.020624781
0.02071397
0.022943601
0.017236
0.023811169
0.023300242
0.023096966
0.029648604
0.036040153
0.02823448
0.044932079
0.028028013
0.025576098
0.025904702
0.027357815
0.017741391
0.026412005
0.03257117
0.07319469
0.056365233
0.052838743
0.043647848
0.074331746
0.041431222
0.035055518
0.024561886
0.058153406
0.057726432
0.022211893
0.032240175
0.13385841
0.035448331
0.021453556
0.015131983
0.021823796
0.01803066
0.018868998
0.013893302
0.020054134
0.029165506
0.042161524
0.034977727
0.043703783
0.02481978
0.027739059
0.030706609
0.03009613
0.04009752
0.029885018
0.037660286
0.040370896
0.043766402
0.051045571
0.039907541
0.049490184
0.057988986
0.048468076
0.04225035
0.027195031
0.027805742
0.031780299
0.039515607
0.034847103
0.026349418
0.031277247
0.026029902
0.024272252
0.020700768
0.023286032
0.018404519
0.039614368
0.036917333
0.027074115
0.038046692
0.024461305
0.040164027
0.025837444
0.033386324
0.037585236
0.027178258
0.033436909
0.029348506
0.036565419
0.03787446
0.025459366
0.029146848
0.02641448
0.021596609
0.023950707
0.030708287
0.038813163
0.040129416
0.034304347
0.050177194
0.047425032
0.043035429
0.031038824
0.055331383
0.077164814
""
""
0.058572363
0.024126943
0.028132861
0.022648845
0.042088963
0.02598756
0.017914426
0.019239658
0.01925602
0.025470847
0.023797929
0.034921128
0.037923206
0.026224965
0.030645346
0.04383501
0.029000888
0.029735971
0.0326907
0.025347687
0.02554786
0.029587021
0.036729582
0.023889199
0.030008949
0.03210583
0.02357153
0.030245397
0.032222327
0.031828627
0.037732333
0.027922427
0.022428604
0.02578079
0.023103509
0.022096945
0.024809645
0.027046336
0.032976694
0.025246032
0.041078012
0.032158151
0.036349017
0.085465431
0.032407489
0.02884889
0.027815282
0.030953225
0.029477311
0.028329277
0.051934697
0.029715581
0.020368136
0.018733433
0.017530091
0.035156012
0.021946019
0.029768519
0.041145548
0.030961577
0.02443872
0.025848771
0.044600729
0.048129529
0.036749993
0.022696076
0.023908714
0.032177858
0.06935478
0.032238439
0.02709428
0.080728881
0.065333657
0.077177718
0.24925436
0.15274335
0.057111662
0.02192321
0.033549372
0.020987317
0.021345435
0.023537505
0.028137214
0.053976268
0.072298281
0.044912953
0.06078488
0.048903041
0.032798856
0.048904516
0.05659166
0.034683242
0.0528722
0.024908163
0.068373807
0.022019031
0.032683689
0.020596573
0.029281318
0.021405606
0.021847663
0.024657313
0.038818736
0.038470231
0.056192551
0.020513726
0.05081328
0.032405131
0.024172073
0.024005068
0.024382295
0.042772561
0.028519448
0.044848677
0.049525272
0.040859308
0.026539655
0.031659912
0.024251426
0.02193173
0.029616982
0.029744815
0.026031781
0.018463792
0.024255699
0.036305632
0.038906608
0.034369204
0.031547531
0.022738375
0.034673404
0.047804054
0.033934377
0.035529803
0.04016361
0.041718189
0.028049236
0.03342082
0.025339589
0.027748721
0.023955366
0.026431378
0.034991082
0.021085957
0.020255823
0.028440505
0.02554445
0.028167285
0.020213393
0.031649042
0.021485517
0.024238203
0.020012556
0.027756335
0.026758714
0.035367202
0.017720254
0.024251409
0.018039059
0.017794417
0.018203828
0.017118841
0.013374344
0.026283966
0.038982403
0.02571498
0.025382211
0.024420364
0.019728005
0.017511873
0.014084796
0.016588163
0.016920341
0.024462219
0.020076266
0.024305442
0.022503095
0.033559728
0.016609764
0.019652929
0.016287966
0.018822042
0.014181863
0.029232986
0.04441566
0.017594628
0.017218297
0.019683421
0.023919875
0.034320246
0.032515746
0.026229953
0.025478641
0.019659193
0.020686395
0.048558161
0.048565324
0.017198738
0.022790667
0.043194447
0.02846282
0.019233676
0.019963028
0.040357325
0.094217882
0.022176193
""
0.042544801
0.032327373
0.044687554
0.040142424
0.037400652
0.043454405
0.036361616
0.026898537
0.04110305
0.028312905
0.024603814
0.026497798
0.018491287
0.024459831
0.013646638
0.027747985
0.017633738
0.014271681
0.025477167
0.027547207
0.032363243
0.036401879
0.025073498
0.025894102
0.024517918
0.027987398
0.025147043
0.024828427
0.02717902
0.031254139
0.017592117
0.026615318
0.022005746
0.02328874
0.02086084
0.026616402
0.020686155
0.031401411
0.024018811
0.030888371
0.031628065
0.028496139
0.022484677
0.018798662
0.023679024
0.019822439
0.023001181
0.032044876
0.022303103
0.017333636
0.022974197
0.024902489
0.025766857
0.021442955
0.030508878
0.032778319
0.035855312
0.021402201
0.017585743
0.018327339
0.015037999
0.017660297
0.053744476
0.037093252
0.043451469
0.026782129
0.032584623
0.030294459
0.059796322
0.023948122
0.023435919
0.018286988
0.014684708
0.021102205
0.019023126
0.019643715
0.059030812
0.013248785
0.012268167
0.01527039
0.021717776
0.038591824
0.019553637
0.017133629
0.025516437
0.032659031
0.035092618
0.035936438
0.017256442
0.0098395497
0.023138462
0.012550035
0.01536968
0.019930448
0.035381667
0.040823769
0.029813405
0.011906857
0.015568931
0.015351754
0.012578575
0.048204083
0.025787048
0.024343427
0.012426629
0.038621347
0.028777709
0.02071747
0.025032939
0.049772233
0.059197284
0.033530254
0.036607448
0.028933858
0.031224534
0.061117262
0.033999782
0.077289946
0.011504379
0.042549234
0.028131306
0.020349098
0.092479907
0.098559096
0.067483298
0.050411053
0.087386787
0.32014462
0.038122982
0.030452007
0.019055916
0.014894828
0.019249685
0.018982548
0.01924048
0.052648082
0.02896511
0.017921872
0.018740963
0.014829924
0.025382955
0.019913234
0.032621302
0.042420294
0.053867038
0.057701062
0.035985187
0.043981325
0.038139675
0.02212543
0.025188515
0.031736404
0.036477596
0.028587338
0.02956081
0.038133841
0.025901124
0.026235512
0.023636039
0.036180221
0.022499595
0.043729477
0.018447472
0.021564463
0.031477094
0.0354615
0.046210121
0.022236938
0.018788747
0.031895321
0.031633798
0.036141269
0.018173538
0.022078292
0.0253592
0.031435896
0.022202009
0.029375726
0.034813821
0.028055856
0.026091775
0.022005722
0.047141645
0.025800202
0.02159874
0.030438248
0.033952806
0.030574037
0.016136767
0.018537905
0.01690004
0.016532529
0.018202497
0.023033332
0.03139358
0.021561941
0.025310747
0.034058951
0.032534439
0.025224652
0.023160987
0.028075647
0.024663089
0.031553529
0.02648925
0.031107817
0.033814218
0.027412197
0.023882469
0.028744722
0.065000154
0.062128723
0.046676576
0.057842985
0.03706599
0.047766175
0.042472057
0.11617681
0.045076363
0.060796164
0.066277862
0.04077642
0.047259632
0.033389546
0.03498131
0.06337823
0.04762765
0.038611066
0.060818359
0.066283055
0.14737028
0.075222746
0.066884764
0.064413369
0.063471772
0.040323701
0.047040939
0.090669066
0.057256855
0.053490728
0.053665098
0.041812714
0.075038157
0.029229769
0.031182656
0.055819407
0.038023904
0.038785189
0.040858235
0.068259746
0.061899453
0.038681623
0.0319742
0.034078136
0.03837543
0.038360022
""
0.025384879
0.044457626
0.020192437
0.041802224
0.026198648
0.025407499
0.026346412
0.030321265
0.023173111
0.023475276
0.030762654
0.020552525
0.019144289
0.029370653
0.026127316
0.032199096
0.02547927
0.026596246
0.022956716
0.02517217
0.024821226
0.022862662
0.022128556
0.025256149
0.026631746
0.028564949
0.032869425
0.019126438
0.022158857
0.021470742
0.022637682
0.022314902
0.028592473
0.040685277
0.041574147
0.02246852
0.077245377
0.043114685
0.024145495
0.04991807
0.027603107
0.058566894
0.042379867
0.026307009
0.02867542
0.03071597
0.022415841
0.019321606
0.043732285
0.06668444
0.034841526
0.019947393
0.029988855
0.022619311
0.021138418
0.02455404
0.038269795
0.035728507
0.026477456
0.035753682
0.045078967
0.061486371
0.076261684
0.016983476
0.018326344
0.014581747
0.014402781
0.023500012
0.018092168
0.034281254
0.026039321
0.022743247
0.022367647
0.025090938
0.031170165
0.024994373
0.015889181
0.024088742
0.041374985
0.035563383
0.062297046
0.023577612
0.016636526
0.023682682
0.033133473
0.0314725
0.027829304
0.031739071
0.039100789
0.028099298
0.02464859
0.030887527
0.041218176
0.02940416
0.03245141
0.035424117
0.031186385
0.047487326
0.033098977
0.031834185
0.040781066
0.043760315
0.03482442
0.036001075
0.032771274
0.043743875
0.047000002
0.020665033
0.025924131
0.032794222
0.036794025
0.037781123
0.038880911
0.025211241
0.028785335
0.022683609
0.043814942
0.055531807
0.088650726
0.064242691
0.054023452
0.04926848
0.032013707
0.02998768
0.030019669
0.077466309
0.015991364
0.031069186
0.033592571
0.015770877
0.022890327
0.02443039
0.019756965
0.017761962
0.022581263
0.019055776
0.026697768
0.021386646
0.046199709
0.047334056
0.065899208
0.019361651
0.031477638
0.024079528
0.030745327
0.025231643
0.027868915
0.02324697
0.026614346
0.032830838
0.023004426
0.019714231
0.024224471
0.027079167
0.029852975
0.028257515
0.030279111
0.02793649
0.018900603
0.039078258
0.029001817
0.022499751
0.028157625
0.028526705
0.031934611
0.028527327
0.036617529
0.020461645
0.022312304
0.035702955
0.058780096
0.057920661
0.050422549
0.067758836
0.16549838
0.018608522
0.061738797
0.045688938
0.10888191
0.14430453
0.044986129
0.086061999
0.034404237
0.028567543
0.020887686
0.027917275
0.02522363
0.03768893
0.030659257
0.032039866
0.059112258
0.039991267
0.017064033
0.04490624
0.052151509
0.031536393
0.026273692
0.035648819
0.069345236
0.019147184
0.028862135
0.084429681
""
0.055492997
0.047730885
0.03621218
0.029698364
0.026318163
0.043110803
0.040013168
""
0.040941652
0.072640106
0.04314103
0.029998135
0.024929998
0.035067856
0.04660539
0.076177239
0.032563217
0.048403155
0.088106744
0.058700241
0.07282313
0.033249687
0.039471131
0.073817961
0.051581126
0.033795644
0.035473008
0.070699684
0.037299316
0.021244692
0.058247693
0.078691326
0.053044595
0.086043097
0.044598322
0.083380193
0.065505147
0.076261058
0.092260696
0.048476718
0.055188924
0.059305411
0.07172583
0.058271356
0.03940903
0.038574532
0.034173295
0.05012954
0.057174053
0.044170503
0.047333244
0.048490167
0.036654081
0.038382966
0.043743506
0.023637384
0.052722458
0.091560222
0.041068356
""
0.026840109
0.076793477
0.065838173
0.047495693
0.044812746
""
0.048381805
0.041901454
0.031427361
""
0.043497827
0.046831019
0.035021707
0.13917197
0.085532084
0.066072956
""
0.053013355
0.058944274
0.050382394
0.049980763
0.062598698
0.03485129
0.02810047
0.033471923
0.030101433
0.029754611
0.029559255
0.02891114
0.032448404
0.037168883
0.038244978
0.10525274
0.050779503
0.075739026
0.044871662
0.069301233
0.043329269
0.031817839
0.023021881
0.037239034
0.031312872
0.048844319
0.040298752
0.057382025
0.037644744
0.039442252
0.022795022
0.020935927
0.021638019
0.024402574
0.095484227
0.025531637
0.030555354
0.023767753
0.017735261
0.041811187
0.018957905
0.020407656
0.022841552
0.027066717
0.021667618
0.025068214
0.040203281
0.032068517
0.037518833
0.027798703
0.030217551
0.03438361
0.039241634
0.029843155
0.017084775
0.021164177
0.019515036
0.033575047
0.041937988
0.029583929
0.037809562
0.062248461
0.054417923
0.021630676
0.031298328
0.029965088
0.025274649
0.048751894
0.044396833
0.027919257
""
0.067275219
0.04216307
0.029826179
0.032923911
0.02899839
0.032312542
0.032408521
0.028884161
0.028818661
0.026360845
0.089974217
0.064967982
0.026527964
0.030630732
0.030610465
0.026645457
0.06914302
0.08287701
0.06234822
0.036010697
0.037293598
0.027836166
0.041202664
0.090420343
0.070349611
0.021408997
0.02225546
0.053451709
0.090612508
0.033266217
0.026889913
0.027111623
0.028427023
0.071625292
0.029509306
0.060341574
0.046956915
0.041361157
""
0.037524968
0.063180819
""
""
0.067977548
0.025687404
0.02791281
0.068764731
0.11014547
0.1415617
0.068533927
0.029511923
0.079719037
0.071211174
""
""
0.12581307
0.037696026
0.1112455
0.021802187
0.04224202
3.8060577
0.14630821
""
0.21739984
0.16233927
""
0.10931055
0.15774457
0.072769985
0.094362475
0.14032537
0.038460072
0.049121533
0.03392411
0.035551094
0.051521789
0.043470863
0.058037974
0.035767775
0.083825499
0.035649784
0.048272271
0.025809946
0.020334983
0.021635046
0.11996696
0.031866871
0.030543569
0.029382398
0.03137951
0.038927346
0.043597706
0.034648616
0.030335803
0.047856811
0.037627436
0.035126932
""
0.10156433
0.033238955
0.058369014
""
0.030207064
0.039041467
0.056971464
0.081408724
0.06265939
0.03793003
0.090806402
0.04048885
0.06511654
0.068837523
0.033297971
0.041684344
0.084727161
0.036441691
""
0.09503594
0.06950061
0.14860937
0.036563739
0.034304198
0.05555287
0.044922631
0.077636018
0.039775725
0.022223463
0.059245266
0.021467254
0.015585884
0.029016335
0.023725815
0.017250873
0.06994769
0.089105159
0.049676701
0.090371415
0.060662515
0.042721856
0.028058868
0.026936026
0.073353156
0.043965984
0.045779251
0.083515078
0.04100927
0.026874494
0.065886684
0.060105078
0.047630012
0.052901767
0.022851747
0.021123046
0.035384107
0.018232966
0.030396329
0.022284472
0.025076412
0.019665373
0.024417736
0.020689122
0.020084729
0.019326691
0.018005431
0.019095592
0.029054651
0.038478624
0.059036735
0.02605352
0.056318827
0.04053003
0.053457711
0.037438564
0.032827828
0.041819468
0.054484714
0.056677785
""
0.026428595
0.045789123
0.05922208
0.036929742
""
0.038135055
0.026906794
0.04320237
0.036451824
0.052059069
0.016779127
0.025731005
0.023335053
0.02161004
0.01967016
0.026431149
0.02026975
0.02342104
0.017684743
0.033366028
0.018194806
0.019166341
0.025089882
0.064854525
0.024728483
0.030473921
0.027189108
0.030914271
0.025163874
0.021168819
0.021875091
0.023052374
0.020940755
0.03895735
0.037012268
0.069286086
0.041308302
0.02800047
0.016439024
0.014344492
0.017165842
0.014022974
0.019161144
0.018231472
0.015544784
0.015958048
0.01816457
0.019423712
0.041300431
0.055591941
0.051204082
0.052453291
0.045757875
0.023141293
0.036478702
0.035273343
0.048279352
0.044385225
0.032211822
0.031649206
0.045806415
0.05443484
0.015497902
0.029172568
0.019209854
0.020107737
0.018374039
0.021356389
0.035067663
0.020526178
0.029908407
0.040854473
0.024025211
0.034767188
0.030779421
0.02352437
0.046296671
0.036288466
0.038458779
0.018801417
0.022732552
0.03007715
0.019560918
0.019360952
0.021575268
0.026197083
0.019290008
0.029608918
0.022908036
0.023978859
0.032959234
0.022574978
0.045300387
0.024158394
0.026449706
0.023326451
0.024770198
0.034143269
0.021886699
0.024543503
0.052632961
0.0257583
0.028881526
0.032737687
0.037562542
0.029536478
0.020705687
0.018691771
0.039659142
0.021919558
0.01680474
0.021602845
0.027419236
0.020712269
0.040739503
0.028995842
0.028359367
0.10620741
0.095176727
0.10344253
0.045409832
0.055982318
0.14423436
0.019528253
0.03006658
0.044828303
0.027978357
0.037810843
0.024549276
0.022107882
0.014935061
0.025324576
0.019287869
0.020109767
0.022291955
0.031828564
0.027509626
0.022989798
0.029704561
0.078801587
0.025194082
0.039245345
0.032664452
0.028871648
0.051735051
0.019502556
0.054112792
0.039329577
0.014939779
0.023788212
0.015584063
0.017422361
0.020512354
0.016711596
0.018265972
0.019121744
0.016203735
0.014080072
0.044094317
0.025265858
0.035538975
0.030063504
0.11080062
0.081654131
0.10512184
0.082075454
0.028314343
0.041820239
0.034597676
0.023868982
0.032398731
0.028728846
0.019866915
0.019007571
0.02658933
0.027098797
0.017199034
0.019090837
0.018277932
0.014627405
0.024937792
0.017620422
0.019494398
0.016841296
0.013330643
0.020866537
0.016622273
0.013045016
0.019735038
0.017537409
0.014937514
0.017569812
0.02238428
0.024133287
0.024106372
0.018128384
0.017598674
0.013926509
0.018450322
0.017101206
0.014452693
0.018896613
0.026580932
0.027549921
0.018472005
0.023252856
0.021034859
0.016083814
0.033838473
0.029376891
0.019959094
0.02562332
0.033035409
0.018366197
0.032443788
0.037857875
0.036073539
0.018070677
0.018942855
0.021264903
0.025490601
0.015819302
0.023029575
0.016339818
0.017493961
0.028872281
0.040471815
0.017216504
0.015997501
0.017677009
0.014253543
0.013360701
0.015995909
0.01634863
0.014750822
0.012322216
0.018591493
0.015425204
0.022394367
0.025754243
0.021443721
0.031845108
0.032814551
0.029125376
0.024032651
0.057247054
0.021369165
0.014727998
0.012906373
0.015066193
0.037597604
0.029735874
0.018844711
0.020695236
0.022729259
0.015421513
0.016746137
0.024639856
0.024975743
0.022663191
0.014451952
0.024130808
""
0.027878202
0.024855105
0.082687281
0.027791556
0.034533788
0.024072004
0.025592132
0.021886608
0.014798573
0.026086988
0.02841359
0.019569173
0.022269782
0.020017164
0.023938622
0.021417301
0.017708436
0.018582718
0.014617741
0.017948309
0.019776113
0.01558735
0.013364187
0.019166423
0.021739444
0.031988345
0.019630382
0.027120013
0.018393666
0.021446183
0.016467169
0.015747981
0.07484784
0.095144019
0.082004733
0.023133749
""
""
0.080821
0.0608139
0.049931198
0.046802737
0.035212621
0.016278857
0.025401294
0.027614331
0.038468264
0.03603673
0.055179298
0.056970891
0.076182917
0.03861231
0.048505098
0.075871468
0.057264317
0.028278071
0.038533431
0.044387821
0.04181733
0.059649535
0.060382541
0.073062651
0.079685971
0.098478787
0.13987407
0.10115638
0.023344174
0.38154629
0.026330438
0.025981961
0.017664758
0.032980133
0.018737391
0.025819294
0.055311356
0.043163706
0.072959557
0.06213494
0.065361522
0.045620665
0.030120119
0.044883031
0.038372487
0.051677726
0.085976444
0.035131324
0.074311495
0.035521772
0.053058989
0.065262213
0.044388618
0.10459535
0.051870253
0.038172767
0.029118368
0.044869121
0.050570354
0.069417015
0.094758332
0.1251189
0.10491163
0.090901628
0.049849585
0.053107731
0.096769974
0.054639414
0.093261376
0.040285122
0.095154397
0.03720076
0.037657823
0.047400717
0.035033058
0.050999064
0.027791049
0.038153183
0.040463511
0.049341161
0.040817577
0.033096444
0.06886436
0.044254407
0.026813855
0.031457651
0.027293684
0.025347756
0.023800356
0.031147432
0.02287381
0.04344419
0.021258565
0.02482124
0.02159282
0.029749675
""
0.018123088
0.022463234
0.054678768
0.038345035
0.029138563
0.026424449
0.01870133
0.024175558
0.026390439
0.024088766
0.037432179
0.025744436
0.039112654
0.026889781
0.029873319
0.030242503
0.035264011
0.025779303
0.018963842
0.019927977
0.038507532
0.033789173
0.031536944
0.026167838
0.056174047
0.066861451
0.034782879
0.06352248
0.062974438
0.027934287
0.018153857
0.020275746
0.054121684
0.032481905
0.033438258
0.085900545
0.088947169
0.05586924
0.041231766
0.019528136
0.043579355
0.033807576
0.022451678
0.030896952
0.038629126
0.028177842
0.034549315
0.094729863
0.025474597
0.047255598
0.022638716
0.051996861
0.040476728
0.1004935
0.030044742
0.037182968
0.040247452
0.050822407
0.039386027
0.038447253
0.13124993
0.022061758
0.046206653
0.017126625
0.024911735
0.028287435
0.026538594
0.030732706
0.032266427
0.02996967
0.052262753
0.031252313
0.050478596
0.025410637
0.041735269
0.03004186
0.023451718
0.022009451
0.026587039
0.023449047
0.023951344
0.020399585
0.021584874
0.025871653
0.026354523
0.016632196
0.018168192
0.026623733
0.021271169
0.023764936
0.02455621
0.025329299
0.018172711
0.019508623
0.025967522
0.026997022
0.020428294
0.020283174
0.016840648
0.018345034
0.019733943
0.020150978
0.018169062
0.016450772
0.028464196
0.018267751
0.01878541
0.026500951
0.028784601
0.053127926
0.026805872
0.022802794
0.045792744
0.034564223
0.035837475
0.030229367
0.031924699
0.028083816
0.0298707
0.029826354
0.085479178
0.02563622
0.041988008
0.016532136
0.021266278
0.040547036
0.037394527
0.039589621
0.031209413
0.043185547
0.028024074
0.022932719
0.030212261
0.045140639
0.018886641
0.023189398
0.017880328
0.028225493
0.03390241
0.042289976
0.030020099
0.031841144
0.051212221
0.063199118
0.046385989
0.038120188
0.028680969
0.040609505
0.058403764
0.027026435
0.063881561
0.040474322
0.035277154
0.036330044
0.11892896
0.053193171
0.057319194
0.050115611
0.061982997
0.065661833
0.023972396
0.040270984
0.021771951
0.027456941
0.039585274
0.021262325
0.053774275
0.029455313
0.037828512
0.028582184
""
0.043718308
0.037494715
0.054613639
0.05712761
0.054726534
0.044191733
0.044737428
0.04581191
0.052511279
0.06976454
0.049204405
0.026868938
0.016799269
0.017295381
0.020079302
0.022368778
0.02912882
0.022707189
0.018042117
0.028472064
0.018568428
0.049341459
0.09802749
0.067612864
0.065211825
0.074467048
0.036439117
0.071149364
0.039581101
""
0.057412636
0.20379159
0.18513857
0.057854235
0.12003405
0.047787793
0.23542531
0.10673015
0.041670799
0.032964908
0.062536977
0.087341115
""
0.061702311
0.046106812
0.050757453
0.052809231
0.091998547
0.067430899
0.093057126
0.072903499
0.14898367
0.05837756
0.045634836
0.050262131
0.079508729
0.065195821
0.051228363
0.055631287
0.04966224
0.068321846
0.05188271
0.054009445
0.065342546
0.025783729
0.029948058
0.023666529
0.026462784
0.024109673
0.048617426
0.090916924
0.073161416
0.068036683
0.066863298
""
0.10050871
0.062824741
0.047984973
0.039475951
0.060477372
0.064339928
0.032012049
0.03224827
0.043583807
0.027483247
0.032746829
0.019989127
0.027426602
0.023291999
0.052599899
0.027852634
0.062057603
0.0709856
0.046059333
0.04594649
0.069110379
0.029365599
0.040972188
0.061902624
0.065131597
0.02526393
0.027505819
0.028738484
0.031337172
0.026353778
0.032050207
0.021701222
0.028035352
0.017457493
0.019601233
0.041933041
0.020074196
0.02084884
0.02300225
0.024040507
0.021229519
0.036554027
0.02602083
0.035589524
0.054266464
""
0.029141884
0.046979178
""
0.097657613
0.046013977
0.1195911
0.047582522
0.058240101
0.031496722
0.036478803
0.054595921
0.032907221
0.023752715
0.046346623
0.037160214
0.051619653
0.038400277
0.043158196
0.049658913
0.048055831
0.081762761
0.033919059
0.025048291
0.1156927
0.050106894
0.044380005
0.04354234
0.056351535
0.05861197
0.059415478
0.10553939
0.055030167
0.066371456
0.072304003
0.073787414
0.090988144
0.080777645
0.10041983
0.099148564
0.06838011
0.082549468
0.082081303
0.095873751
0.1123532
0.059605844
0.09941835
0.069808304
0.057000894
0.04692772
0.045264985
0.040764149
0.039595999
0.057508759
0.078772724
0.053146929
0.063902862
0.059486378
0.063361064
0.084154107
0.056816675
0.10638471
0.075670972
0.055367921
""
0.088323012
0.054470491
0.064726472
0.084047116
0.08701133
0.092503317
0.072672144
0.081244797
