spouse_rk_white_pooled_p50
0.62227631
0.60897034
0.62685919
0.6263082
0.61343187
0.60546678
0.616458
0.57955039
0.6369555
0.60826379
0.62159365
0.62557101
0.65668899
0.61174411
0.61340898
0.63364828
0.62104607
0.60540676
0.60928845
0.59105682
0.59357691
0.57336956
0.58222812
0.59444839
0.58841729
0.59728438
0.60984129
0.587448
0.58203822
0.61627418
0.58589733
0.6027261
0.56364018
0.55432522
0.55572981
0.56825203
0.56198335
0.57031214
0.57354075
0.5716635
0.57933098
0.588889
0.58864355
0.56976402
0.59539938
0.60755122
0.58312279
0.56817859
0.5755946
0.54932302
0.65873295
0.60575634
0.56443405
0.61084765
0.62207586
0.58789861
0.61981201
0.60488582
0.61831069
0.64912009
0.5642938
""
0.60752541
0.60758471
0.58402669
0.60929006
0.59322315
0.60514927
0.60557789
0.59742022
0.63785052
0.64492363
0.62906039
0.62595433
0.60920167
0.6108945
0.63958406
0.61767602
0.65015614
0.63857985
0.61030704
0.6006465
0.61499411
0.64667374
0.61201304
0.59350473
0.60158217
0.62196338
0.62415069
0.62109905
0.63337135
0.60017741
0.5936079
0.5919981
0.61628884
0.59744632
0.56395686
0.6186617
0.58138347
0.55302298
0.62723047
0.60038543
0.62346226
0.6049307
0.60783821
0.59909159
0.60275912
0.60777813
0.60315108
0.61232632
0.59331238
0.59781361
0.61498022
0.60452491
0.58773345
0.60755986
0.61970335
0.58774292
0.59077448
0.59381378
0.5831359
0.5893901
0.5815255
0.57520741
0.59376305
0.62644529
0.58396113
0.60142463
0.60270935
0.59286094
0.57227427
0.5569787
""
0.62699169
0.5465315
""
""
0.49042082
""
0.60008347
0.62765521
0.6008355
0.60975122
0.59601843
0.65969163
""
0.61949641
0.61960238
0.63057971
0.59572804
0.57158709
0.58609337
0.6110366
0.59697556
0.61485916
0.60896587
0.56476325
0.59160262
0.61527824
0.66822356
0.58987021
0.60190046
0.6094662
0.60466951
0.5649749
0.57951039
0.576253
0.58731151
0.64320457
0.60811895
0.6272434
0.69662666
0.60352969
0.59239912
0.63232785
0.58232564
0.60687155
0.57704693
0.62152565
0.56952852
0.58871669
0.54891545
0.59740663
0.53263998
0.58765203
0.5893957
0.60831374
0.59197628
0.57516056
0.55072087
0.55981863
0.60305107
0.56346649
0.54575169
0.56075954
0.53211045
0.55730951
0.54037726
0.54586613
0.57844102
0.53772503
0.53998357
0.54426134
0.56892067
0.53973687
0.53202426
0.55329698
0.50503176
0.58446592
0.56164497
0.52729374
0.59186608
0.57916105
0.55471569
0.59707695
0.58152127
0.59001744
0.57656687
0.56887811
0.56733686
0.59637725
0.59043658
0.59176064
0.59141076
0.60743999
0.64970285
0.58912504
0.56958854
0.58054316
0.59855914
0.63406366
0.6498391
0.58411503
0.51080656
0.61810941
0.62709785
0.57955694
0.62229252
0.62073714
0.59074241
0.61106509
0.57194352
0.59382343
0.58400112
0.56137633
0.58762997
0.59638268
0.58238095
0.58648032
0.58015639
0.6025784
0.58553451
0.56838447
0.57185036
0.57890213
0.57458311
0.57287174
0.60395569
0.60099351
0.58664912
0.61054742
