kir_29_asian_male_p75
""
""
""
""
""
""
0.66918218
""
""
0.63880575
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58033717
0.62131256
0.47291416
""
0.74876058
""
""
""
""
""
""
""
""
""
""
0.59731853
0.51030743
""
""
""
0.47795901
""
""
0.64891666
""
""
""
""
""
""
""
""
""
""
""
0.8120808
""
""
""
""
""
0.49271664
""
""
""
""
""
""
""
0.66714203
""
""
""
""
0.62415439
0.61754704
0.62997061
0.62713897
0.61437887
""
0.60704887
""
""
""
""
""
""
0.55375397
""
""
""
0.64503872
""
""
""
""
""
0.38517249
""
""
""
""
""
""
""
0.48473364
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43786219
""
""
0.52891046
""
""
""
""
""
""
""
""
0.59122688
""
""
""
""
0.54945475
0.63456982
""
""
0.46627834
""
""
0.65484935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56667602
""
""
""
""
""
0.60735762
0.66248626
0.58832484
0.66721189
0.63480937
0.67438376
""
""
0.5566994
""
0.43954492
0.63337684
0.66183782
0.65098053
""
0.60900778
""
""
""
""
""
""
""
""
""
""
""
0.64997548
""
""
""
""
""
""
""
""
0.6356898
0.56474203
""
0.64332062
""
""
""
""
0.47530654
0.57864577
""
0.58446634
""
""
""
""
""
0.4745872
0.65419358
0.66950613
0.58562225
""
""
0.62691098
0.64990759
""
""
""
""
""
""
0.5545817
""
""
""
""
""
""
""
0.62848783
""
0.54412079
""
0.58150089
""
""
""
""
0.69162673
""
0.61716157
0.56286836
""
0.65048701
""
0.61442369
""
""
""
""
""
""
0.58880949
""
0.58023793
""
0.65217245
0.64205241
""
0.66090751
0.61223322
""
""
""
0.61485702
""
""
""
""
""
""
""
""
""
""
0.67014742
""
""
""
""
""
""
0.61309826
""
""
""
""
""
""
""
0.58107954
""
""
0.62895638
""
0.56908596
""
""
""
""
0.65742218
""
""
""
""
""
""
""
""
""
0.63394892
""
""
""
0.50845063
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63282329
""
""
""
""
""
0.53629333
""
""
""
""
""
""
""
""
""
""
""
""
0.57654464
""
""
""
""
""
""
""
0.57955319
""
""
""
""
0.57688707
""
""
""
""
0.58156312
0.52410638
0.62573355
""
""
""
""
""
0.71479827
""
""
""
""
""
""
0.60754788
""
""
""
""
0.58444661
""
""
0.62860954
""
""
""
""
""
""
""
""
""
""
""
0.62628776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71802264
""
""
""
""
0.59192407
""
""
""
""
0.63420576
0.52127278
""
0.77123874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62391418
""
""
""
""
""
0.59764344
""
""
""
0.44538707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56008995
""
""
""
0.47564819
""
0.62294626
0.65652692
0.5631091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55492526
""
""
""
""
""
""
""
0.56938422
""
0.57392991
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54148
""
""
""
""
""
0.71637714
""
""
""
0.65272117
""
""
""
""
""
""
""
""
""
""
""
""
0.61349523
""
""
""
""
""
""
""
""
0.5996927
""
""
0.64882976
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48919263
""
""
0.57395989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.621023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58309877
""
""
""
""
""
""
""
""
0.64439505
""
""
""
""
0.58008415
0.59263462
0.56251305
""
""
""
""
""
""
0.63599098
""
""
""
""
""
0.6429615
""
""
0.60799128
""
0.64132243
0.55342573
""
""
0.71546775
""
""
""
0.55139351
0.5036124
0.53825808
""
0.547454
""
""
""
0.68366951
0.6925233
""
""
""
0.5143379
0.48993382
0.54281378
0.58961612
0.71422094
""
0.51238614
""
0.64695722
0.695319
""
""
""
""
""
""
0.62840056
0.56725967
0.5776062
""
""
0.45896778
""
""
""
0.55217743
""
""
""
""
""
0.59272563
0.51864028
0.6288482
0.63426417
0.74125308
""
0.63021559
0.59020633
0.6007272
""
0.58739048
""
0.69826609
0.65484351
""
0.67082393
0.65005267
""
0.67947191
""
0.61297834
0.66164058
0.58984929
0.53501832
0.57591599
0.58940166
0.53777784
0.62316346
""
0.64745438
0.56493515
0.57615942
0.5797798
0.65263462
""
0.68892318
0.60944551
0.64470285
0.60955882
""
""
0.49143943
""
""
""
""
""
0.46377271
""
0.56005877
""
0.56628555
""
""
""
""
""
0.57375574
""
""
""
0.63289976
""
0.58872122
""
""
0.49281645
""
""
""
""
0.61401641
0.51427394
""
""
0.63504165
0.61224139
0.64322138
""
0.57067263
""
""
0.57534188
""
0.65662944
0.591492
""
""
0.59530073
""
0.64843613
""
""
""
0.71088225
""
0.63240975
""
""
0.57061279
""
0.63620096
""
""
""
""
""
""
0.55736887
""
""
0.54753906
0.55640709
0.68220538
""
""
0.76303047
""
0.4518171
0.60888082
0.60617948
""
""
0.606062
""
""
""
""
0.51280999
""
""
0.57467973
""
""
0.5283103
0.51858395
""
""
0.62502724
0.46550122
0.61050707
""
""
""
""
""
""
""
0.59138024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53925669
""
""
""
""
""
""
""
0.56216699
""
""
0.67981648
""
0.61364138
""
""
""
""
""
""
0.58134472
""
""
""
0.62376243
""
""
0.57736862
0.64962572
0.50392199
""
0.55547953
""
""
""
""
""
""
""
""
0.62280679
""
""
0.52524173
0.63668221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5138247
""
""
""
""
""
""
0.57337016
0.55120891
""
""
""
""
0.61036575
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64935082
0.72626156
""
""
""
""
""
""
""
0.64884949
""
""
""
""
""
""
""
0.68588531
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68338567
0.83043158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55645472
0.73284876
""
""
""
""
0.56034184
""
""
0.59199804
""
""
""
""
0.60700744
""
0.55568069
""
""
""
""
""
""
""
""
""
""
""
""
0.63457459
""
""
""
""
""
""
""
""
0.60870636
0.43877912
0.66136003
0.68203348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58594787
""
""
""
""
""
""
""
0.71011251
""
0.59076393
""
0.55957073
""
""
""
""
""
""
0.5925318
""
""
""
0.61908883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58231205
""
""
""
""
""
""
0.62581819
""
""
""
""
""
""
""
0.62002331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58729815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65724522
0.61581689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69566464
""
""
""
""
0.34987065
0.59996063
""
""
""
""
""
""
""
""
""
""
""
0.53076822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62080878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57429379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67054784
0.59026402
""
0.77107871
""
""
""
""
""
0.38453448
""
""
""
""
0.5951727
""
0.52897733
0.62734234
""
0.61396813
""
0.75206482
0.66047257
0.63760144
0.67214805
0.6253922
""
0.59291697
0.6456607
0.64863539
0.62650377
0.62798113
0.59961998
0.65909541
0.63732338
0.66525209
0.71747977
0.65521884
0.68977588
0.64987087
0.68931413
0.62116718
0.64214081
0.66597426
0.67965281
0.67616355
0.65476507
0.64046639
0.58840901
""
""
""
""
0.63925457
""
0.59112245
""
""
""
""
""
""
""
""
""
""
""
0.6964376
""
""
""
0.53348643
0.49202791
""
0.55278963
""
""
""
""
""
""
0.64679921
""
0.59834176
0.58758169
0.58432335
0.681665
0.59588015
0.62154067
""
""
0.52405769
0.59261149
""
0.63870704
0.61470908
""
""
""
0.60695589
""
""
0.68955475
0.55409759
0.66114372
""
0.5761351
""
0.62705827
""
0.64998597
0.62426651
0.62794548
0.65372229
0.62352878
0.62615967
0.62275308
""
0.6550957
""
0.66588992
0.65171301
0.56677634
0.65051579
0.65842706
0.53116739
0.61563772
0.71235704
""
""
""
0.58250123
0.65549314
0.51856947
0.67826927
0.49397728
0.62648255
""
""
0.53016323
0.64918631
""
""
0.60874963
""
""
""
""
""
""
""
""
""
0.58869296
0.53414989
0.61237907
""
""
0.2370121
""
0.58399385
""
""
""
""
0.60922551
""
0.50484461
0.58711475
""
""
0.51298159
""
""
0.54249245
""
0.58875161
""
0.59550846
""
""
""
""
0.58839184
0.6581521
0.65886474
""
0.65252858
""
""
""
0.58985931
""
0.41853154
""
0.84057713
""
""
0.5191381
""
""
""
0.60613984
""
0.40640172
0.62631226
0.58514303
0.63574356
""
0.59795874
0.60580522
""
0.70313793
""
""
""
0.66605282
""
0.52767199
0.57627839
0.65186042
0.68797266
0.57448024
""
""
""
0.57646519
""
""
""
""
""
0.63350165
""
0.63935721
""
""
""
0.52026665
""
""
""
""
""
""
""
""
""
""
""
""
0.63841152
""
""
""
""
""
""
""
""
0.54632646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66210306
""
""
""
0.56783056
0.38084662
0.52994376
0.56059712
""
""
""
0.63580197
""
""
0.56748247
0.6678825
""
""
""
""
0.64100361
""
""
0.63383323
0.45350668
0.60710299
""
0.6194343
""
""
0.65319037
0.63261712
""
0.62696266
0.56101739
""
""
""
""
""
""
""
""
""
""
0.67149317
""
0.60309958
""
0.65741807
0.64127856
""
0.54302388
""
0.6345076
""
""
0.55857337
""
0.58208197
""
""
0.60857141
""
""
""
""
""
""
0.6830042
""
""
0.55930579
""
""
""
0.54918832
""
0.68663907
0.63484168
0.66796255
""
""
""
""
0.66255474
""
0.67443657
""
0.58187044
""
""
""
""
""
""
""
""
""
0.64859378
""
""
""
""
0.6433109
""
0.57728338
""
""
""
""
""
""
""
0.55020392
""
""
""
""
""
""
""
""
0.57775497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5503822
""
""
""
0.5961405
""
""
""
""
0.6576997
""
""
""
""
""
0.56217283
""
""
""
""
""
0.61365372
0.47672769
0.62651438
""
""
""
""
0.5118984
0.55198628
0.67201531
""
0.53709751
""
""
0.481933
0.55459988
""
""
""
""
0.61566317
""
0.57698393
0.64638019
""
0.56723177
0.69854599
0.6127606
0.57573229
0.53527349
""
0.58760828
0.64123136
""
""
0.47359711
""
""
""
0.62012529
""
0.56559271
0.66015327
0.61693734
""
0.66581678
""
0.63362992
0.63749957
""
0.6730727
0.69384742
0.70305109
""
""
0.59945172
0.64480644
""
0.75866324
""
0.83113825
""
0.63022983
0.60771018
0.63165665
""
0.63306397
0.49172437
""
0.6646511
""
""
""
""
""
""
0.57340968
0.69317061
0.55256873
0.64994955
0.6271466
0.59654772
0.60443974
""
0.53725749
""
0.56944799
0.66414851
""
0.63320482
""
""
0.67505383
""
""
0.55820888
""
""
""
""
""
""
""
""
0.65798748
""
0.68831438
""
0.65520239
""
0.69103891
0.67473209
0.5933103
0.59093344
""
0.5483408
""
0.58356959
""
""
0.57893997
0.58029932
""
0.5983476
""
""
""
""
""
""
""
0.62846774
""
""
0.4185068
""
0.5897249
0.38759908
""
0.4986439
""
""
""
""
""
0.64967763
""
""
""
""
""
0.57745582
0.62989354
0.6247943
""
0.56072867
0.67607963
""
""
0.56931216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50023758
""
""
0.52922601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68647003
""
""
""
0.57343495
0.53845441
""
""
""
""
""
""
""
""
""
0.72698128
""
""
0.56456089
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61801624
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57237744
""
""
""
""
""
""
0.51504421
""
""
0.60465103
""
""
""
""
""
0.5448246
""
""
""
""
""
""
""
""
""
""
""
0.57647103
""
""
0.63822967
0.60977626
""
""
0.47629449
0.64401525
""
""
""
""
""
""
0.5982967
""
""
""
0.65089613
0.55721974
""
""
0.63768125
0.81036335
""
""
""
""
""
""
""
""
""
0.55045015
0.59521067
""
""
""
0.64341754
0.62837976
0.64415061
""
""
""
""
""
""
""
0.63729346
""
0.59381038
""
""
""
""
""
""
""
""
""
""
""
0.65136892
""
""
0.38598526
""
""
""
0.54719913
""
""
""
""
""
""
0.62253606
""
""
""
0.63690269
""
""
""
""
""
""
0.65257084
""
0.49273738
0.57637292
""
""
""
""
""
""
""
0.65000761
""
""
""
""
0.63372833
""
""
""
""
""
""
0.62192357
0.71817118
""
0.58738887
""
""
""
""
""
""
0.64120126
""
""
""
0.63487631
""
""
0.68010926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60533625
""
""
0.64110476
""
""
0.64339352
""
""
""
""
""
""
""
0.41468617
""
0.66472334
""
""
""
""
""
""
0.6318267
""
""
""
""
""
0.56287432
""
""
0.64711958
""
""
""
""
""
0.61165404
""
""
""
0.60924095
""
""
""
""
0.60351312
0.77557695
""
""
""
""
""
""
0.61506218
""
""
0.50268453
""
""
0.61607587
""
""
""
0.62823397
""
""
0.62393183
""
""
""
""
""
""
""
0.6416772
""
""
""
""
""
0.53384733
""
""
""
""
""
""
0.640715
""
""
""
""
""
""
""
0.60617805
0.65277636
""
""
""
""
0.53707021
0.63158655
""
""
""
""
""
""
""
0.4870888
""
""
""
0.42150074
0.59407312
""
""
0.61550933
""
""
0.64287138
""
""
""
""
""
""
""
""
""
0.62241668
0.64809531
""
""
0.56764936
""
""
""
""
""
""
""
""
""
""
""
0.58626086
""
""
""
""
""
""
0.5634402
""
0.53192025
""
0.63414103
""
""
""
0.61070991
""
""
""
""
""
""
""
0.56150037
""
""
""
0.6318683
""
""
""
""
0.63140929
0.8035596
""
""
""
""
""
""
""
""
""
""
""
""
0.61172575
""
""
0.72994119
""
""
""
""
0.68188453
0.65239447
""
""
""
0.57438433
""
""
""
""
""
""
""
0.59263659
0.59873366
""
""
""
0.6287244
""
""
""
""
""
0.66667598
""
""
""
""
""
""
0.60883713
""
""
""
""
""
""
""
""
""
""
""
0.65639961
0.65306252
""
""
""
0.61695778
""
""
""
""
""
""
""
0.67239934
0.58426785
""
""
""
""
""
""
""
""
0.71138859
0.66911787
""
""
0.56941676
0.66902858
0.75322425
""
""
""
0.67688233
0.61388439
""
0.3246263
""
0.6940769
0.53359193
0.31119266
""
0.67154419
0.65429926
0.77681571
""
0.64398551
0.6519208
""
""
0.63612604
0.63402539
""
0.73251134
0.59291613
""
""
0.64783591
0.62380767
""
0.59253657
""
""
""
0.62698859
0.62946457
0.45382676
0.58887208
""
0.5986259
""
""
0.51830959
""
0.66521686
0.59331983
0.57921898
""
0.62323445
0.60412943
""
""
0.66904575
""
0.58948308
""
""
""
0.59416127
""
0.62258136
""
0.63687092
0.59641993
""
0.62669742
""
0.6595363
0.60383624
0.7976386
0.61084241
""
0.68714935
""
""
""
0.60453981
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57147688
""
""
""
""
""
""
""
0.53232467
""
""
0.55993003
""
""
""
""
""
""
""
""
""
0.50870496
""
""
""
""
""
""
""
""
""
""
""
""
0.63212055
""
""
""
""
""
0.59005618
""
""
0.61073685
0.55860096
""
""
""
0.60011333
0.58064485
""
""
0.57140881
0.51550686
""
0.54949093
""
0.76882422
""
""
""
""
""
0.60117197
""
0.59739012
""
0.62413561
""
""
""
0.57606739
0.52065492
""
""
""
0.59216905
""
""
""
0.58441222
0.57781672
""
""
""
0.56528431
""
0.58798367
""
0.43314552
""
0.41644484
""
""
""
0.59180999
""
""
""
""
0.46829918
""
0.57931405
0.63026917
""
""
0.58804804
0.67037386
""
""
""
""
""
""
""
""
""
""
0.5944255
""
0.518525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
