kfr_natam_male_p1
""
""
""
0.42155954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33216903
0.64689302
""
0.3192552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27460828
""
0.4214159
""
""
0.15208831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34016529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35469106
""
""
0.087242365
0.28141001
""
""
0.44201344
""
""
""
""
""
""
""
""
""
""
""
0.34651887
""
""
""
""
""
""
0.22511989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22642013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10906358
0.24585904
""
""
""
0.36121207
""
""
""
0.26726276
""
""
""
""
""
""
""
""
""
""
0.19410162
""
""
""
""
""
""
""
""
0.25307307
0.39356005
""
""
0.28671986
""
""
""
""
""
""
0.33641574
""
""
""
""
0.19483918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28082094
""
""
0.30526268
""
""
""
0.43766421
""
0.2719205
""
""
""
""
""
""
""
""
""
""
0.23530112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22191975
""
0.23148049
""
""
""
""
""
""
0.15004902
""
""
""
""
""
""
""
""
0.19377697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21676379
""
""
""
""
""
""
""
""
0.3235774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4118576
0.29072037
0.23106822
""
""
""
""
""
""
0.30699471
""
""
""
""
""
""
""
""
0.21888539
""
0.13632192
0.39753354
""
""
0.24086832
""
""
""
0.23326454
-0.027118308
0.38408834
""
0.33872378
""
""
0.52264839
""
""
""
""
""
""
""
0.28931063
0.33400694
""
""
0.38435534
""
""
0.18513948
""
""
""
""
""
""
""
0.09881258
0.28561726
""
""
0.23358114
""
""
""
0.28917706
""
""
""
""
0.37031409
0.31523418
""
0.20430252
0.26735955
""
""
""
""
0.35562015
""
0.36215702
""
0.16515067
0.39232436
""
0.30031866
0.27977276
""
""
""
""
""
""
""
0.18983592
0.3363837
""
0.3809016
""
0.31876567
""
0.3263317
""
0.30548966
""
0.13692965
0.30043462
0.21616904
0.1731472
""
""
0.43501469
""
""
""
0.3150053
""
0.062559828
""
0.18177906
""
0.26534012
""
""
0.23401453
0.32400963
""
""
""
0.26110357
""
0.18073007
0.41850865
0.15812148
""
""
0.48501676
""
""
""
""
0.19515754
""
""
""
0.38346419
0.28750286
0.26920331
""
0.2756497
""
""
0.29774085
0.2423372
0.32740292
0.23685272
0.21142133
0.28655943
0.28163192
0.22906649
0.3781949
""
""
0.23495598
0.66211736
""
0.21762346
""
""
0.22071835
""
0.28126195
""
""
""
""
""
""
0.51171714
""
""
0.43965662
0.28178757
""
""
0.51831853
0.13652505
""
0.29249367
0.33621383
0.22802506
""
""
0.26728731
0.17228822
0.19233727
""
""
""
""
0.28961217
""
0.19784793
""
""
0.31518477
0.14372998
""
""
0.3280409
0.2387228
""
""
""
""
""
0.21568751
""
0.12788448
""
0.18263482
""
0.15924595
""
""
""
""
""
""
""
""
""
""
""
""
0.096921772
""
""
""
0.074828245
""
""
""
""
""
""
""
""
""
0.15273269
""
0.43313515
""
0.18556651
""
""
""
""
""
""
0.15872563
0.021369126
""
""
0.13081148
""
""
""
""
""
""
""
""
0.42957631
""
""
""
""
-0.001120282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18369342
""
""
""
""
""
""
0.32074511
0.25432506
""
""
""
""
0.24677046
""
""
""
""
""
""
""
""
""
0.096432202
""
""
""
""
""
""
""
""
""
0.24780291
0.25927791
""
""
""
0.40966025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34894317
""
""
""
""
""
""
""
""
0.24134196
""
""
""
""
0.36636817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18199322
""
""
""
""
""
""
""
""
0.2581113
0.26233563
0.36629769
""
""
""
""
""
""
""
""
""
0.43637711
""
""
""
""
""
""
""
""
""
""
""
""
0.25171271
""
""
""
""
""
""
""
""
""
0.52161205
""
-0.11534949
""
""
""
""
""
""
0.15389587
""
""
""
0.2076807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14227232
""
0.18203646
0.21478349
""
""
""
0.18136092
""
""
""
""
""
""
""
0.2123252
0.16201848
""
0.20284325
""
""
0.27370593
""
""
0.19884418
0.11811827
""
""
""
""
""
""
0.26176381
""
""
""
""
0.066208854
""
""
""
""
""
0.23170637
0.13735649
""
""
0.49914348
""
""
""
""
""
""
""
""
0.14838398
""
""
""
""
""
""
0.21136458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033690587
0.14803927
""
""
""
""
0.15410982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11878988
0.16202402
""
""
""
""
0.33737928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10457535
""
0.32494336
""
""
""
""
""
""
""
0.19665211
""
""
""
""
""
""
0.48585048
0.33276507
0.24372625
0.12171592
""
""
""
""
""
0.46543926
""
""
""
""
0.24017829
""
0.15639594
""
""
""
""
""
0.24160753
""
0.60926056
""
""
""
0.38655892
0.24292913
0.24316363
""
0.25759023
0.14891848
0.19436637
0.62948847
""
0.11474217
0.65769625
0.49668157
""
""
0.3579292
""
""
""
0.2290446
""
0.21867961
""
""
0.18973581
""
""
""
0.27161384
0.34226272
""
""
""
""
0.06861154
""
""
""
0.22093308
""
0.17921239
""
0.16163237
""
0.1995919
0.24752411
""
0.24780609
""
0.24368855
0.099517427
""
""
0.13236767
""
""
0.25461718
""
0.30006525
""
0.18599141
""
""
""
""
""
""
""
0.31351954
""
0.098488361
""
0.4345296
""
""
""
0.14649557
0.33718196
""
""
""
0.06522347
""
0.34668976
0.31436098
0.21464466
""
0.18777902
""
0.27808532
""
0.41541067
""
""
0.38726842
""
""
""
0.3125025
""
""
""
""
""
""
0.34477875
""
""
""
""
""
""
""
0.096850991
""
""
0.26205695
""
""
""
""
""
""
""
0.23602238
""
0.13313842
""
""
""
""
""
""
""
""
""
""
""
""
0.21785164
""
0.2412713
""
""
0.18014248
""
""
0.36097851
""
0.25261566
""
0.20624617
""
""
""
""
0.14516135
0.23155835
0.17301771
""
""
""
0.17641537
""
""
0.17134091
0.51301193
""
""
""
""
""
""
""
""
0.19863547
""
""
""
""
""
""
0.18111691
""
""
""
""
""
""
""
""
0.1502765
0.21404386
0.22951138
""
""
""
0.14837752
0.17777993
""
""
""
0.20861764
""
""
0.126757
""
0.2338149
0.34464416
""
""
0.44658828
""
""
""
""
""
""
0.14748725
""
""
""
""
0.15786691
0.16271812
""
""
""
""
""
""
""
""
0.23271559
""
""
""
""
""
""
""
""
0.18991089
""
""
0.090707012
0.45158845
""
""
""
""
0.14801928
""
""
0.19681504
0.26185536
""
""
0.14329433
""
""
""
""
""
""
""
0.20337406
""
0.34145442
""
""
""
""
""
""
""
""
0.18516017
""
""
0.2040032
-0.0098341135
""
""
""
""
0.32628062
""
""
""
""
""
""
0.24842726
""
""
""
""
""
0.22628087
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31053787
""
0.21793611
0.1264482
""
""
""
""
""
""
""
""
0.10088987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14369722
0.132681
""
""
""
""
""
""
""
""
""
-0.095341466
""
0.27862877
""
0.24001962
""
0.36267555
0.061795741
0.31439817
0.15824115
0.31053874
0.253335
0.30365601
0.3020106
""
0.3427217
0.52336615
0.2630972
0.16235699
0.38234052
0.2517361
0.18932246
0.24335146
""
""
0.28540635
0.28908616
0.44362944
""
""
""
""
0.25125641
0.19462392
0.41968226
""
0.41999361
0.15761656
0.1806837
0.13033044
0.38303265
0.28782105
0.29375374
0.28236657
0.20861205
0.26291344
0.27749491
0.22939532
""
0.40185592
0.26596031
0.32690966
0.30098554
0.38338053
0.2229359
0.24844714
0.24425387
0.30923548
0.3610903
0.28159791
0.20406303
0.20649695
0.31239396
0.20723921
0.2345998
0.31162706
""
0.30154645
0.23643103
0.26559412
0.40638864
""
""
0.26643294
0.34987682
0.37795424
""
""
0.32188255
""
0.34497422
0.28666803
0.26455614
0.22652048
0.32339871
""
""
0.38955057
0.31896397
""
""
""
""
0.15743951
0.140781
0.2435918
0.24319726
""
0.23554446
0.26908329
0.13643846
0.19839264
0.23980819
""
0.28056708
0.16141084
""
""
0.14618345
""
""
0.28278798
0.26015103
""
0.19204843
""
0.24852939
""
""
""
0.21488985
""
""
0.33678758
""
""
""
""
""
""
""
""
""
""
""
0.2710771
""
0.13457023
""
""
""
""
""
""
""
""
""
""
""
""
0.65221679
""
""
""
""
""
""
""
""
""
0.43045455
""
""
""
""
0.22384235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47025356
""
0.38341478
""
0.22154616
0.30920666
""
""
""
0.095701739
""
""
""
0.2173284
""
0.2457346
""
""
""
""
""
""
0.18186422
0.47077584
""
""
""
""
0.37922519
""
""
0.22545022
""
""
""
""
""
0.10029145
""
""
0.16596268
""
""
""
""
0.26837695
""
0.54299778
0.40730411
""
""
0.22008692
""
""
0.21983504
""
""
0.23049533
0.24194831
0.14081858
""
""
0.16822918
""
0.042576857
0.10854764
0.19604518
""
0.13645028
""
""
0.22604966
""
""
0.50063497
""
""
""
""
""
""
""
""
0.14096828
""
""
""
""
""
""
""
0.36557564
""
0.1205639
""
""
""
0.2296043
""
""
0.11265857
0.26411781
0.14506559
0.20411256
""
""
0.18470608
""
""
""
""
0.146202
0.23099071
""
""
0.11478416
0.33189902
0.15915872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33458346
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24933356
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19870709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051809724
""
""
""
""
""
""
""
""
""
""
""
0.18605109
""
""
""
0.30010638
""
""
0.20581718
0.31931752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17466244
0.38498628
""
""
""
0.44522288
0.18470877
0.30589333
""
""
""
""
""
""
""
""
""
0.22911778
""
""
""
""
""
""
""
""
""
""
""
0.36145261
""
""
0.36663908
""
""
""
0.20625859
""
""
""
""
""
""
0.28120285
""
""
""
0.36065626
""
""
""
""
""
""
0.39134136
""
0.27075058
0.27691624
""
""
""
""
""
""
""
0.24951074
""
""
""
""
0.44534707
""
""
""
""
""
""
0.3100414
0.22901508
""
0.26824167
""
""
""
""
""
""
0.36419258
""
""
""
0.39991301
""
-0.0013141219
0.19380613
""
""
""
""
""
""
""
0.060819723
""
""
""
""
""
""
0.34021118
""
""
0.29182309
""
""
0.47091329
""
""
""
""
""
""
""
""
""
0.23763798
""
""
""
""
""
""
""
""
""
""
""
""
0.43635908
""
""
0.039123114
""
""
""
""
""
""
""
""
""
0.35434869
""
""
""
""
0.21004035
""
""
""
""
""
""
""
0.18063082
""
""
0.45908076
""
""
0.52995706
""
""
0.32127547
0.08587274
""
""
0.22715478
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.076797739
""
""
""
""
""
""
0.17585367
""
""
""
""
""
""
""
0.30759788
0.38375303
""
""
""
""
0.028740667
0.1566274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33875749
""
""
0.39785677
""
""
""
""
""
""
""
""
""
0.37388918
0.34801441
""
""
0.28416294
""
""
""
""
0.27620715
""
""
""
""
""
""
0.21512555
0.38658017
""
0.17165706
""
0.16903338
0.39448458
0.29864493
""
0.25272831
""
0.25364101
""
""
""
""
""
0.087211527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38044634
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37753528
""
""
""
""
""
""
""
0.30109245
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19299547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37599277
""
""
""
""
""
""
""
""
""
""
""
0.12967971
0.015637096
""
""
""
""
""
""
""
""
0.40503606
""
""
""
""
0.27086338
""
""
""
""
""
""
""
""
""
0.15414573
""
""
""
""
""
""
""
0.22943892
0.19368927
""
""
""
0.17075199
""
""
""
""
""
""
0.35372335
""
""
""
""
0.25674063
0.26836306
0.33814144
0.17386626
0.14089975
""
0.30609113
""
0.20075366
""
""
0.078735605
0.24046585
""
0.14706893
0.20798583
0.29882184
""
""
0.18121102
""
0.24613971
0.23244087
""
""
0.25989103
""
0.23533387
""
0.2270221
0.20949657
0.32087794
0.28210795
""
0.24200827
0.17422497
""
0.1930314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23207824
""
0.18574774
0.16454898
""
0.15841366
""
""
""
""
""
0.27128193
""
""
0.24399677
""
0.17954904
""
0.44150579
0.20850916
""
""
""
""
""
0.13130705
""
""
0.079331249
""
0.39089599
""
""
""
""
0.12234735
""
""
0.17563699
0.23771721
0.3217673
0.36507478
""
0.22032879
""
""
""
""
""
""
0.24794352
""
0.2874411
""
""
0.34092095
0.22703834
0.235035
""
""
""
""
0.19086786
""
""
""
0.43192282
""
""
0.30473575
0.27398196
""
""
0.2457779
""
""
""
0.20109755
""
""
""
0.029042767
""
0.23285559
""
""
""
""
""
0.4116917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
