stayhome_hisp_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27264524
0.21547341
""
0.2452026
""
""
0.13279042
0.21270296
0.1680643
0.20956035
0.13973983
""
0.18286809
""
0.10303519
""
""
""
0.28234112
""
0.014619657
""
0.28009862
0.12936769
0.040669329
0.26587299
""
""
0.15789822
0.28500885
""
0.23812416
""
""
0.2682983
0.33044648
""
0.58465636
0.085508808
""
""
0.059102058
0.12729824
0.03098694
0.12355618
0.10626028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0017992451
0.36674124
""
""
0.056507893
0.31023055
""
""
0.19102077
""
""
""
""
""
""
0.17094631
""
""
""
""
""
0.12314583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092654482
0.15525016
""
0.15162656
""
""
""
0.46491054
0.3062039
0.18980058
0.20316595
0.20436956
0.21141286
""
0.20454146
0.17404994
0.098866083
0.18241614
""
0.16821365
0.1114384
0.044882566
0.18322411
0.14362048
0.093705438
0.050788954
0.07301075
0.038947299
0.17004432
0.18447387
0.11861541
0.12154189
0.13711786
0.17312491
0.23999619
0.32392165
0.11562632
0.34086558
0.11484637
-0.0082426155
""
""
0.1919871
0.20399088
0.080786698
0.12028068
""
""
0.23170732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096483104
0.28119838
0.19577341
0.048513342
""
""
""
""
""
""
0.14427887
0.33200049
0.16917212
0.25005326
""
0.20504707
0.15024488
0.040897503
""
""
""
""
""
""
""
0.24751249
0.27358714
""
""
""
""
""
""
""
""
""
""
""
""
0.1756219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14657858
0.3003459
""
0.20559138
0.1081158
0.29225585
""
0.3718068
""
0.22128868
0.27172634
0.31235
""
0.183936
0.38352576
0.200959
0.11969087
0.20363875
""
0.13615075
0.22145198
0.17236936
0.25463986
0.2086726
""
""
0.16815847
0.00022147405
""
0.22876504
0.19943832
""
""
""
0.12933101
""
0.22435217
""
""
""
""
""
0.15725686
""
""
""
""
0.24115972
0.30767903
""
0.22404231
""
0.067736648
0.15791017
""
0.30428949
0.23203039
0.24913137
0.24721536
0.18637566
""
""
""
""
""
0.094701752
0.26012507
0.17929685
""
0.12792856
0.18835141
""
0.13821276
0.38453755
""
""
""
""
0.23106906
0.1793077
0.24731974
0.14883186
0.060989026
0.35121417
0.26462322
0.30163383
0.17103684
0.15986614
0.29027602
0.2926172
0.29937032
0.23123944
0.25008228
0.26394308
""
0.17860663
0.40147379
0.14616948
0.24733362
0.28254139
0.082346499
0.3618589
0.29653606
0.13285607
""
0.24175221
0.35151783
0.46877152
0.22681177
""
0.20379679
0.20134076
""
0.32994252
0.26547533
0.27228978
0.27293852
0.27355161
0.1752992
0.16386743
0.27666348
0.25740507
0.1676006
0.2220131
0.084584072
0.20530322
0.21666288
0.19858055
""
0.25571516
0.098031446
0.20240784
0.2000791
0.17676067
0.25278735
0.30934915
0.21550561
0.25946391
0.47713864
0.25475967
""
0.040654138
0.22629391
0.20232065
0.32373151
0.24040006
0.28239045
0.23282459
0.26395881
0.26624212
0.34529853
0.27928987
0.26562029
""
""
""
""
""
0.21671185
""
""
""
""
0.23468165
0.098816082
""
""
0.18039203
0.15356539
0.16731992
0.14201012
0.28495577
0.13176598
0.13344307
0.24152984
0.25736004
0.092171103
0.23665006
0.20755194
0.239103
0.049370952
0.3131462
0.079827055
0.1368347
0.27722836
0.084322728
""
0.12253046
0.24414082
0.36172953
0.12161168
0.26907519
0.26594016
0.16160747
0.22008857
0.078749537
0.25781193
0.1927471
0.15989682
0.14905395
0.14135571
0.14060122
0.24618919
0.20148025
0.25979695
0.35118484
0.33734551
0.25408477
0.27092078
0.17901026
0.33023283
0.13817865
0.28433031
""
0.20381725
0.33208209
0.11090859
0.36276555
0.2336697
0.30188486
0.09399426
0.23191226
""
""
""
""
0.039743729
""
0.27533549
0.18755117
0.40747035
0.0382622
""
0.13385177
0.25372151
0.15338536
0.17244135
0.15436563
0.35640192
0.2283299
0.25690809
""
0.14485326
0.32730225
""
0.39263114
0.2179593
0.39657462
""
""
0.1447372
""
0.29691753
0.22315668
0.17252982
0.26071408
0.17982216
0.13670748
0.15279344
0.22749244
0.21424299
0.28462768
0.14494403
0.065089554
0.064301789
""
0.25110909
""
""
""
""
0.17862771
""
0.38655317
0.071910255
0.13036166
0.23730966
0.17925113
0.23985301
0.19705157
0.14607827
0.11720065
0.3074066
0.29357639
0.20703076
0.32695606
0.24563053
0.26300779
0.2056037
0.24478181
0.25065929
0.23238368
0.17721963
0.21601006
0.21036868
0.17281507
0.24404503
0.36245939
0.14605662
0.28556666
0.33078101
0.26930451
0.19020268
0.2376456
0.34768417
0.20207067
0.22748148
0.086517952
0.3170214
0.13102907
0.44207108
0.2760835
0.22433034
0.29267225
0.23415606
0.23773532
0.053984646
0.12726398
0.20420577
0.27155447
""
""
0.36381921
0.23439887
0.37023544
0.23257373
0.25222778
0.25532144
0.39458185
0.20756625
0.15917884
0.25176919
0.30373535
0.22469696
0.29641512
0.29139867
0.32016784
0.25304264
0.28035018
0.25644699
0.29664487
0.1507079
0.24136773
0.16094621
0.25978035
0.17436813
0.29786566
0.16863893
0.20113115
0.17976281
""
0.23704402
0.30219415
0.26697847
0.24140081
0.16030684
0.14833698
0.3410106
0.41129994
0.24431168
0.33707324
0.24886276
0.39116406
0.18254758
0.36416492
0.18810755
0.24005845
""
0.57695556
0.44315591
""
0.28253528
0.23728186
0.23717518
0.21515489
0.24101274
0.17249829
0.24568626
0.18724616
0.20857742
0.28553337
0.066654168
0.34220412
0.27967536
0.30544159
0.25003952
0.2973997
0.19209395
0.26340753
0.22947717
0.3552615
0.48570448
0.27335417
0.19642869
0.27264392
0.27185383
0.16941386
0.34559333
0.29838324
0.25460175
""
""
""
0.32395798
""
""
""
0.23122075
0.37497875
0.30986425
0.45538571
0.23068748
0.288744
0.17555952
0.13165691
0.164344
0.029307751
0.12387156
""
0.16929312
0.084103346
0.067483358
""
0.27069938
0.30985242
0.054692768
0.18203422
0.069135688
0.29510984
""
""
0.19062184
""
""
0.13301305
""
0.20312265
0.25137708
0.17290524
0.016915152
0.32666239
0.27217937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081463359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013425311
""
0.044523541
""
""
""
0.18732928
""
""
""
0.36219925
0.51222706
0.34484437
0.31857693
0.36238545
0.11476697
0.27909014
0.41723755
0.25605172
0.086741865
0.18126674
0.40399581
""
0.16240874
0.25503856
""
""
""
0.068801843
0.2916424
0.19145136
0.17796233
0.094629012
0.25107569
0.22754993
0.37666428
0.11418963
0.49608007
0.20217472
0.16055721
0.19688378
0.25886181
0.30235088
0.21499699
0.13008042
0.16887257
0.15297797
""
""
0.14201464
0.13258936
0.09982793
0.15044823
0.34734023
0.1882685
""
0.088911511
0.15492669
""
""
""
0.22806764
0.079233773
0.077811196
""
0.32545286
0.029370103
""
0.1945394
""
""
0.17621195
0.32107088
0.29589111
0.15071838
""
""
""
0.37962416
0.26374295
""
""
0.21200103
""
0.069342472
""
0.29508424
0.11657625
0.11526227
0.28378895
0.39555633
0.22138032
0.18939069
0.33017218
0.16963357
""
""
""
0.19680218
0.20497264
0.31041932
0.31015894
0.28208488
0.18395168
0.22590116
0.23916854
0.013724749
0.16268507
0.20152712
0.3403106
0.15786277
0.38037121
0.28746533
0.22254762
0.36158475
0.19481675
0.12570591
0.18944493
0.3568655
0.26489374
0.16287223
0.21817617
0.3380475
0.23814532
0.22316387
0.086993009
0.28477216
0.22525518
0.15682739
0.34560853
0.29524049
0.093022712
0.24209972
0.091279246
0.18484744
0.13475344
0.074622706
0.1915561
0.19607602
0.16827999
0.19304268
0.19686291
0.22733974
0.087557808
0.09587463
0.079826735
0.11305951
0.24299838
""
0.24790177
0.17691268
0.26243749
0.10795924
0.16060914
0.14013594
0.089269973
0.16407494
0.22014204
0.21917039
0.12104888
0.14815037
0.061963975
0.22511663
0.20082313
0.14972211
""
""
0.1806059
0.24989077
0.30222741
0.19113576
""
0.42827922
""
0.12799446
0.2358081
0.21164602
""
""
0.096463062
0.22799003
""
""
0.18720481
""
0.27166054
0.20375438
0.30004725
0.27842855
""
0.42210546
""
0.17748064
""
0.14307082
0.14976875
""
""
""
0.04840228
""
""
""
""
""
0.12672539
0.26867741
0.22607863
0.30700478
0.22802845
0.1230263
0.1640562
0.26609999
0.059687097
0.32971433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057475921
0.17485331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16462786
0.23006366
0.088992916
0.08039964
0.095571741
""
""
""
0.20733826
0.18880695
0.22986588
""
""
""
""
""
""
""
""
0.12060174
0.18004394
0.25976843
""
0.1253192
0.18933928
""
0.061534617
""
0.22756948
0.10336141
0.17809977
""
""
""
""
""
""
""
0.092421792
""
0.071799368
""
0.23912658
0.079877838
0.20318033
0.17480291
0.2583428
0.11528973
0.28322631
0.11118768
0.28534815
0.16082694
""
0.17553078
0.084428482
0.22218901
0.15520744
0.22156408
""
0.067716442
""
""
""
0.23887223
""
""
""
0.24121383
""
0.0016254702
0.054456372
0.28272393
0.091677859
0.28195876
0.27436951
0.18591677
0.14443704
0.19273217
0.19852945
0.14621753
0.45224679
0.32242027
0.23456679
""
0.1444288
0.27345678
""
0.17567745
""
0.21837887
0.18397257
""
""
""
0.099257328
""
""
""
""
""
""
""
""
""
""
""
""
0.13925341
""
""
0.1304293
0.27711788
0.17841218
0.22064085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18590577
""
""
""
""
""
""
""
""
0.44353116
""
""
""
""
""
""
""
""
0.11343639
0.3192279
""
-0.0088262586
""
0.010590901
0.25126255
0.17056277
0.13995603
0.27078673
0.25776094
0.19107117
0.48531613
0.20757261
""
0.20616129
0.15427157
""
""
0.19334795
0.21528867
0.16674516
""
0.13982925
0.21054542
""
""
0.10916296
0.10084954
0.14497533
0.11561728
0.071297228
0.0978655
0.17877585
""
""
0.29195017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12433715
0.060888849
0.3212972
0.071178608
""
0.16139781
""
""
""
""
""
""
""
""
""
""
""
""
0.20000795
0.26672465
0.21306275
0.21655953
0.10524665
0.31052372
0.21367952
0.12087964
0.37190175
0.19842048
0.33327088
0.33704957
0.18296619
0.30477327
0.22836731
0.20394738
0.046893094
0.052525662
0.056773197
""
0.10243008
0.19155654
0.30774662
0.29341465
0.33548403
0.21477413
0.29252133
0.25362831
0.23733242
0.20446166
0.19273563
0.25696132
0.17296565
0.19611304
0.14537428
0.072408773
0.047644544
0.30514154
0.20672987
0.079441942
0.39884722
0.10365471
0.28158891
0.2424472
0.17399494
0.22165821
0.18680726
""
0.16577791
0.085752003
0.37017709
0.19849941
0.15153034
0.16182595
0.20235637
0.26761419
0.37733915
0.29940692
0.18448232
0.16053821
0.26892316
0.33170059
0.316176
0.22246441
0.22658178
0.2513223
0.28654012
0.32909957
0.30138379
0.27295932
0.1404147
0.16222587
0.1359079
0.24617057
0.21182354
0.099224985
0.13505057
""
0.072805963
0.04669112
0.14358576
0.31151974
0.13231207
0.10351809
0.16047202
0.22652589
""
0.042828105
0.086884663
0.19977917
0.019870019
0.23704723
0.1378005
0.10138821
""
0.13519703
""
0.17711081
""
0.097342715
0.079766318
0.15063068
0.24384847
""
""
""
0.12868918
0.20723794
0.28063393
0.15585975
0.12657873
0.16889817
0.0320783
0.045147575
0.2531645
0.21666676
""
0.094692789
0.14995931
0.24406834
0.21456064
0.35982361
0.25334141
0.24576367
0.23487838
""
""
0.13442148
""
0.22860663
0.15315703
0.25757474
0.20265973
0.25623229
""
0.30200833
0.26240227
0.22809274
""
""
""
0.16124247
0.26749322
""
""
""
""
""
0.22494055
0.071354233
""
0.24991168
0.17506
0.15746909
0.18191484
0.27696037
0.11808712
0.19410537
0.26076624
0.17359117
0.20009801
0.20359601
0.20839886
0.24581078
0.13748083
0.044042252
0.062736981
0.16534129
""
""
0.17924458
0.17936806
0.2495729
0.11823109
0.18517417
0.16223863
0.33741957
0.20520176
0.2028638
0.18117897
0.12978254
0.018202096
0.2216278
0.31422156
0.13854259
0.12757428
""
""
0.060216893
0.23406112
0.15435034
0.27419776
0.053060319
0.05784557
""
""
0.12306382
0.14311096
0.12216074
""
0.32540482
0.17008153
0.04216582
""
""
""
""
""
0.094182551
0.24737024
0.078304045
0.21138442
0.25880465
""
""
0.083216608
0.16481385
0.1399111
0.28420731
""
""
-0.0034067533
""
0.12985894
""
0.16562565
""
0.20176598
0.082369946
0.18503107
0.1317254
""
0.13463593
""
""
""
""
""
0.21864755
0.082983345
""
""
""
0.40115714
""
""
""
""
""
0.36463222
""
""
""
0.059283901
""
""
""
""
""
0.18254508
0.16811132
""
""
0.20880736
""
0.13858075
""
""
0.23497473
""
""
""
""
""
0.27867344
0.28168216
0.38300198
0.18592331
""
0.20512336
0.16716184
0.20783137
0.17765804
0.34694532
0.060266402
0.17944622
0.10036752
""
0.14746252
0.19988623
""
""
""
""
""
""
""
""
""
""
""
0.26185712
0.39575943
""
0.27631843
""
""
""
0.10860662
""
""
""
""
0.16609132
""
""
0.13311543
0.19023059
0.24449687
0.105259
0.2350564
0.21426122
0.28155372
0.2434144
0.27582973
""
""
""
""
""
""
0.15710457
0.22997168
0.18049401
""
""
0.10871293
""
""
""
""
0.23510396
""
""
0.19812596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18140554
0.091390602
0.24697599
""
0.44938669
""
0.21684229
0.30841881
0.19042875
0.2474443
0.16514328
0.18468972
0.23793866
0.15022318
0.15531927
0.13859123
0.25461397
0.14505403
0.24131566
0.16316104
0.16077393
0.30865186
0.24845918
0.25718141
""
0.081830077
0.22980884
0.17790063
0.13320307
0.25816324
""
""
0.15591469
0.12797724
""
0.1521284
0.32438311
0.088790238
0.24811865
""
""
0.19964676
""
""
""
""
""
0.30696008
0.33494809
""
0.28837132
""
""
0.3395713
""
0.15894084
""
0.21567219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10389335
0.19666153
0.43031338
0.29565784
0.34321719
0.27146885
0.23030928
0.30061129
0.32178402
0.053452071
0.32160094
0.25741184
""
0.17974348
""
0.56355357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41630238
0.20076506
""
0.37235761
""
""
""
""
""
""
""
""
""
0.24496937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12074248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12894033
0.041221153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090550281
""
0.15556768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28714192
""
0.10417837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065593548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023550671
""
""
""
""
""
""
""
0.22157177
0.047201343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24908352
0.13474479
""
0.21977884
0.27027747
""
""
0.069071002
0.10173482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18847291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30930611
0.20480022
0.18647699
0.25981748
0.26517391
0.18999182
""
""
""
""
""
""
""
0.31395906
""
""
""
""
""
""
""
0.43200308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14358692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43443125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20681901
""
""
""
""
""
0.23009434
0.26443398
0.34322652
""
0.18412958
0.35482991
0.33174878
0.49894896
0.12182893
0.36044449
0.45884204
0.25425097
0.16628751
""
0.35496083
0.22520454
0.2637665
0.32897028
""
-0.00013804449
0.30330241
0.38101274
0.3515155
0.32308444
0.46005288
0.3353458
0.27156419
0.32327515
0.19040932
""
""
""
""
0.47546038
0.3179538
0.4290292
0.21072845
0.3323721
0.3381159
0.25605991
0.42862159
0.16109544
0.21952522
0.32629207
0.30192131
0.37194967
0.38312837
0.41156775
0.29263967
""
""
""
""
0.5125317
0.30970353
0.13201369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3148596
""
""
""
""
""
""
""
""
""
0.11680973
0.32532299
0.10779635
0.38511533
""
""
""
""
""
""
""
0.42382973
""
""
""
""
""
""
""
0.17237405
0.31110528
0.34114099
0.27326989
0.18621409
0.13620079
0.16439125
0.16265965
0.1594183
0.32796338
0.1631081
""
0.045408264
""
0.20414416
0.27791467
0.35371026
""
0.1044734
0.19022042
""
0.24253471
0.40738276
0.29593757
0.26610759
0.2300209
0.13672727
0.21943429
0.29122624
0.25264114
0.20871247
0.17714328
0.37886795
0.39877862
0.20201699
0.24212365
0.39930052
0.082902916
0.42534211
0.4230842
0.31779268
0.25722313
0.35752982
0.26560158
0.25515237
0.3192142
0.27891234
0.33433881
0.39661774
0.32351181
0.3336646
0.12963273
0.1164726
0.20588893
0.33668873
0.26465896
0.23348349
0.27619746
0.30682969
0.24133225
0.28168404
0.37840989
0.3030287
0.315038
0.44556367
0.32133052
0.34606248
0.10710421
0.20224734
0.17659579
0.35854858
0.37964195
0.24325171
0.32567781
0.37420091
0.31623167
0.21867068
0.35451648
0.27245954
0.2517527
0.39363354
0.35682112
0.29978317
0.22492267
0.31886691
0.27686071
0.23162185
0.20049818
0.21401052
0.3084884
0.22215791
0.29754165
0.25944835
0.23026349
0.30685946
0.29995716
0.25149319
0.3364163
0.18506159
0.31522521
0.45504406
0.41735157
0.33526173
""
""
0.3698546
""
0.29292968
0.2221422
0.25400043
""
0.26382056
0.22032212
0.30056131
0.29820549
""
0.2117614
0.27874127
""
""
0.30614924
0.32391372
0.3573468
0.26730332
0.35819447
0.21919116
0.23105313
0.22529763
0.33733127
0.22128493
""
0.14122102
0.23526596
0.070967652
0.11025124
0.3447777
0.36874443
0.17776035
0.18329431
""
0.29237235
0.23832244
0.28194141
0.25574085
""
""
0.16024365
""
""
0.45508471
0.16857146
0.32468045
0.25608978
0.24425101
0.3547681
0.28964254
0.27430129
0.35002419
0.20350292
0.21380478
""
""
0.28589565
0.28278333
0.20644724
""
0.38583153
""
0.18024001
0.19039418
0.29265973
0.20685291
0.10050253
0.15351136
0.061562032
0.33573556
""
0.071936272
0.10388372
""
""
""
""
""
0.16068931
""
0.18858299
0.31846777
0.34434834
0.28230008
""
0.20211399
""
0.26294693
""
""
0.11158428
0.15073436
0.12407582
0.23106183
0.28863683
0.17586976
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10441616
""
0.098222673
0.11648981
""
0.35450995
""
0.21735811
""
0.02810167
""
""
""
0.20417802
0.25307503
""
0.086516023
0.11264244
0.19445476
""
0.12195499
0.16918853
0.2148601
0.15501502
""
0.078523196
""
""
""
""
0.073579356
""
""
0.19758929
""
0.077414341
""
""
0.15216896
0.051324055
""
""
0.14508858
""
0.1125617
0.070833705
0.2483439
0.34001052
0.20909238
""
""
""
""
""
0.12068453
0.25744089
""
""
""
""
""
0.27383134
0.24524006
0.18853667
""
0.30239627
""
0.35371196
0.28897074
0.20711716
0.15219374
0.39763132
0.23886281
0.32169196
0.26468045
0.29655716
0.27854455
0.12919679
0.18103115
0.1756901
""
""
""
""
0.14259051
0.24866438
0.15039875
0.19223624
0.33985156
0.28117275
0.37072346
0.21738383
0.17545483
0.28519219
0.18264185
0.17625818
0.21625519
0.30539557
0.29755995
0.28943491
0.25580129
0.20608196
0.25043923
0.20146339
0.26600605
0.36744198
0.37481737
0.35261592
0.3019878
0.34753737
0.29182753
0.3590672
0.12892559
""
""
0.061504934
0.27995238
0.19799753
""
0.097855426
0.17911103
0.23696724
0.28922597
0.068480559
0.12806252
0.24779454
""
0.40995035
0.2871238
0.3122651
0.23261048
""
0.23166361
0.32851687
0.18905832
0.33392054
0.24200019
0.28761888
0.27720088
0.10684737
0.17129567
0.15213756
0.073823906
0.37987921
0.3288199
0.34354976
0.2971898
0.21236587
0.16413432
0.2106998
0.2567246
0.30403879
0.17849445
""
""
""
""
0.23795153
""
0.20111687
""
""
""
0.083949327
0.34023023
""
0.21580812
0.37318087
""
0.47275627
""
0.25430769
""
""
0.23443325
""
0.1929124
0.24388424
0.26077503
""
""
0.051364213
0.081210494
""
0.064386249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25859874
0.39823169
0.2540181
0.244353
0.11093732
""
""
""
""
""
""
0.46006727
0.31849614
""
0.1559058
0.23753178
0.15969567
0.23744099
0.44870722
0.19025274
0.339508
0.34142005
0.33185777
""
0.14053415
0.35967121
0.32078159
0.26915741
0.089444779
0.31822583
0.42289034
""
0.20972206
0.29741865
0.35200372
0.30037847
0.27940187
0.35042611
0.34367782
0.33022231
0.38160288
0.27205938
