has_mom_asian_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34671292
""
0.66653723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03389895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12525801
0.047486652
""
""
""
""
""
0.78732908
""
""
""
""
""
""
""
""
""
""
""
0.073024459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51108128
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074307032
""
0.032220319
""
0.030647552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074179009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048056282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14356092
""
0.13270991
""
""
""
""
0.04831652
""
0.068688557
""
0.16089197
0.045653302
0.061250586
0.05060726
0.089957654
0.05067572
0.076998994
0.14692853
0.10427497
0.13700595
""
""
""
0.046987657
0.046409708
0.087262005
0.038283456
0.052507091
0.026113225
0.043294653
0.034238238
0.052131277
0.052798092
0.080332555
0.025167407
0.16269763
0.013912519
0.039247528
0.021858286
0.02932645
0.015761193
0.070787705
0.025938565
0.058923986
0.034020662
0.035262436
0.021618444
0.03234861
0.040032987
0.02833988
0.030264582
0.034753181
""
0.044215083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096663065
""
""
""
0.063549146
""
""
0.046112604
""
""
""
""
""
""
0.068305753
""
""
""
""
""
0.02187518
0.027403753
0.062967986
0.068118177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025468782
""
""
""
0.12864904
0.032859795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064760655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1143567
""
""
0.062097639
""
""
""
0.04739546
0.066563055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068409175
""
""
""
""
""
""
""
""
0.061295766
0.056100193
""
0.15735435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057586532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11205433
0.049592637
0.049578056
0.034779731
0.06141334
""
""
""
""
0.10982901
""
""
""
""
""
""
0.061698459
0.065610558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061270237
0.086280964
0.034558911
""
0.050386492
""
0.047835506
0.039558139
""
""
0.070736155
""
""
""
""
""
""
""
""
""
""
0.06121254
""
""
0.083200797
0.055722021
""
""
""
""
0.074611358
""
""
""
0.044024922
""
""
""
""
0.065138392
""
0.17600058
""
""
""
""
0.043404654
0.093329273
""
0.035463218
0.075580865
""
""
""
""
""
""
0.15416111
0.15825768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077555776
""
""
0.15180425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082115456
0.096831061
""
0.09963876
0.12515375
0.72800285
0.59506232
0.16836566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63362777
0.72696567
""
""
""
0.55484325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0627326
""
""
0.097404793
0.096461289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047855113
""
""
""
0.15214314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068442643
""
0.10504665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22004826
""
""
""
""
""
0.06839224
""
""
""
""
""
0.082638495
""
""
""
""
""
""
0.34442702
""
""
""
""
0.076087743
""
""
""
0.061074823
""
""
""
""
""
""
""
0.076713927
""
""
0.094983287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055666581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058971997
""
0.14838555
""
""
""
""
0.15800284
0.1816555
""
""
0.049813215
""
0.099432454
""
0.048254583
""
""
""
""
0.13842601
0.27038118
""
0.056176696
0.089548193
0.078326412
""
""
""
0.061234873
0.035691135
0.058929112
""
0.064133681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061642546
0.062352516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1329899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29869309
0.10854366
""
""
""
""
""
""
""
0.05359561
0.064762861
0.053850438
""
""
0.025211742
0.039599791
0.06194384
0.06159395
""
""
""
""
""
""
0.073468715
0.058959629
0.041598924
0.038380217
""
""
""
""
""
0.047285583
""
""
0.06169644
""
0.066798098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093202151
0.041625235
""
0.043631151
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15689039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052123167
""
""
""
0.06250909
""
""
""
""
""
""
""
""
""
""
""
0.069783919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083308987
""
""
""
""
""
""
""
0.03204513
""
0.039750792
0.030119002
0.05128656
0.038951963
0.080991074
0.040192906
0.052806929
""
""
""
""
0.13345303
""
""
""
""
0.069607019
""
""
""
""
""
""
""
0.073518895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061619733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077935226
0.056545466
0.069463417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053587183
""
""
""
""
""
0.10777041
""
""
""
""
0.075994372
""
0.076893263
""
0.045423958
""
""
""
""
""
""
""
""
""
""
""
""
0.043967817
0.050438449
""
""
""
""
""
""
0.058187798
""
""
""
""
""
""
""
0.061985899
""
0.11353692
""
0.064178728
""
""
""
""
""
""
""
""
""
0.064961374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11194308
""
""
""
""
""
""
""
0.1801071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042871248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068948515
""
""
""
""
0.05092977
""
""
""
0.041366003
""
""
0.083070002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22354151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03417144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043553781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059575278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069264777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079145446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018099416
0.024487387
""
0.030177716
0.039194599
0.036791056
0.063969716
0.055813536
0.05442426
""
""
""
""
""
""
""
0.033700518
""
0.11477893
0.045422077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081206664
""
0.093721934
0.20491652
""
""
""
""
""
""
""
""
""
0.039530654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14734869
""
""
""
""
""
0.085457087
0.10443528
""
0.062575258
0.090836458
0.082743481
0.044748407
0.59204888
""
0.43973893
""
""
""
""
""
0.39410275
""
0.10818665
0.16817686
0.14806207
0.079465188
0.054040812
0.2100455
0.05708532
""
0.094262421
""
""
0.09319672
0.1621664
""
""
""
""
""
0.043781597
""
0.050380189
0.086139858
""
0.043872938
0.034527205
0.13849837
0.060327344
0.017487954
0.19591406
0.029335057
0.025570242
0.50235575
0.038723756
0.1173125
0.060656343
0.15319301
0.091686018
0.10174534
0.038083758
0.067728221
0.1325395
0.042710569
0.071667187
0.039049253
0.039456818
0.018443406
0.033529527
0.018941171
0.048885792
0.026311409
0.014339519
0.14483485
0.022602599
0.096895114
0.15332025
0.16925758
0.13727909
0.047668893
0.076160602
0.078984387
0.028835647
0.043434694
0.017759658
""
0.050631177
""
""
0.70718056
0.094153769
0.12231103
""
""
""
0.095463686
0.23255862
""
0.5335182
0.15743133
0.37157521
""
""
""
0.072746016
""
""
0.097944111
""
0.047530465
0.035514697
0.039086867
""
0.055712808
0.085187517
""
""
0.056503415
""
""
""
0.14972039
""
0.054349411
""
0.20432766
0.045791268
0.059951372
0.10725299
""
""
""
0.058139384
0.064431593
0.042398807
0.043422814
0.083567545
""
0.063378103
0.1057036
""
0.068169929
""
""
""
""
0.10837935
""
""
0.18199681
0.51211119
0.12957782
0.039014459
0.017922137
0.069767863
0.020510156
0.032599334
0.01722426
0.023577103
0.024343759
0.023682287
0.024727991
0.037444159
0.025664005
0.01861058
0.010228924
0.029838623
0.023806665
0.014232229
0.03060317
0.011430148
0.05473778
0.020588262
0.060085103
0.048492011
0.050810292
0.020930551
0.027953204
0.056162737
0.048121646
0.07090278
0.044824246
0.056512386
0.049095776
0.047777597
0.033243153
0.031207982
0.013414761
0.025977544
0.017313708
0.058827531
0.033151776
0.027249852
0.011692414
0.080996424
0.066927522
0.0094948309
0.0098075867
0.021189447
0.029714985
0.01235267
0.12793635
0.022599215
0.028599551
0.06688378
0.02870691
0.019010331
0.041655492
0.030119402
0.059495095
0.036098383
0.1094333
0.045948062
0.12063576
0.027710276
0.01476114
0.013299995
0.041619059
0.014792581
0.03802602
0.10780942
0.035605129
0.044688679
0.10091939
0.024512326
0.0286493
0.044291951
0.026843838
0.019895872
0.035420522
0.01021946
0.039541528
0.011058372
0.028915137
0.05834876
0.042321306
0.024802802
0.036140155
0.17989665
0.014141341
0.082502134
0.033510428
0.014597655
0.017979652
0.030771676
0.013630451
0.0090568857
0.036457658
0.023175767
0.023373513
0.010192842
0.0055389418
0.0094147846
0.013918939
0.015295467
0.01571271
0.0097878054
0.013759623
0.0092475759
0.0086182589
0.015521848
0.012250717
0.022716014
0.018627767
0.012715492
0.018432396
0.016829997
0.0091306157
0.0068198252
0.013262017
0.0073708761
0.0071121841
0.027531179
0.021339355
0.02787145
0.017780153
0.019575002
0.013011416
0.049670339
0.043995261
0.011021117
0.035429113
0.028601613
0.029840618
0.0098848902
0.0097152293
0.015541144
0.04346161
0.059494071
0.029566403
0.025085116
0.065975524
0.036755286
0.044787496
0.02202042
0.039265566
0.054836798
0.015562143
0.0085047763
0.011224893
0.014844825
0.0090417108
0.0089627188
0.01412778
0.035665497
0.023239469
0.015109579
0.014901558
0.017485553
0.023600169
0.025267033
0.011773086
0.014764569
0.027522929
0.088703461
0.057690993
0.033951063
0.030606752
0.027514551
0.13399126
0.056542546
0.044916779
0.029812492
0.047247894
0.053869493
0.049665824
0.040791556
0.12567116
0.051663961
0.10563798
0.080263495
0.063432738
0.0314942
0.032295465
""
""
""
0.01910609
0.096600674
""
0.059143223
0.077965885
0.065757886
0.04605452
""
0.036194742
0.056585062
0.03953705
""
""
0.069721699
0.068211697
0.098980971
""
0.071855232
0.067712024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19863087
""
""
""
""
""
0.082765937
0.13570477
""
""
""
""
""
""
0.088082463
0.060524099
""
""
""
0.66515368
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073716566
""
""
""
""
""
4.6572595
2.8853087
""
0.13243361
""
""
""
0.087576933
""
0.26555449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046180207
0.05405166
""
""
0.040966649
0.063519962
""
""
0.030090922
""
0.074841298
""
""
""
""
""
""
""
""
""
""
0.20675576
0.096532166
0.12497877
0.088188462
0.056173991
0.037869442
0.023560604
0.039486509
0.031826235
0.052159384
0.055871174
0.022927321
0.037274886
0.021713099
0.0449799
0.030211035
0.017862698
0.025961449
0.027500687
0.020082708
0.029383454
0.019452944
0.015418713
0.026960867
0.026869286
""
""
""
0.064099722
""
0.046690308
0.031130426
0.028047767
0.028774645
0.041054297
0.041529391
0.018347546
0.050940033
0.053369563
0.020596296
0.060055386
""
0.034076747
""
0.039629124
0.1129754
0.026766365
0.022078151
0.086227596
0.074269466
0.020000126
0.04982727
0.016267553
0.012291061
0.034860954
0.084872015
0.037883978
0.11748917
0.031479351
0.059609018
0.03378956
0.022476152
0.01604308
0.029715437
0.022851596
0.030394714
0.077745877
0.031238202
0.065024823
0.017698465
0.18537672
0.030186685
0.043099616
0.029315548
0.12029133
0.057620194
0.059035625
0.068518378
0.029843062
0.048339713
0.052863639
0.022167016
0.023973014
0.011928325
0.059170071
0.027197907
0.055853292
0.021474844
0.092934132
0.026088532
0.064901248
0.070411853
0.054271113
0.064525165
0.084498465
0.13816905
0.037308533
0.024427492
0.04544035
0.045488235
0.030986367
""
""
""
0.071550637
0.044209734
0.027085526
0.019851202
0.074347153
0.056236513
0.095217012
""
0.05578313
0.034561161
0.012997188
0.027592069
0.018353742
0.032217398
0.046131454
0.024062956
0.015287697
""
0.068005964
""
0.021428118
0.018989485
0.044369478
0.028815482
0.092153698
0.017007636
0.0098482724
""
0.040705599
0.020518975
0.018757356
0.037624191
0.025902834
0.013099045
0.0064294203
0.0060220696
0.021480868
0.021680662
0.019788049
0.03711446
0.080908731
0.020596491
0.019786982
0.2614018
0.034871753
0.01535081
0.026628988
0.021291336
0.022336248
0.021823918
0.074051082
0.017237255
0.090658538
0.034652386
0.028328134
0.01841699
0.025435224
0.032399964
0.063897721
0.10387602
0.037809726
""
0.43077546
0.078308918
0.12626669
0.034408458
0.022258211
0.018548299
0.039793845
0.042520445
0.051662207
0.03787414
0.027389389
0.062258612
0.052936539
0.049715172
0.086843655
""
""
0.011152437
0.048124995
0.16860083
""
""
0.088114873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1506478
""
0.049339894
""
""
""
0.073947527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10988009
""
""
""
0.87028742
0.34594345
0.29889035
1.0961653
0.15859002
0.10311763
0.10375513
""
2.2409458
0.41826904
0.25646901
""
0.22642112
0.14334196
0.21834043
0.54185247
0.23796986
0.3127912
""
""
0.086646892
0.064481169
0.11392072
""
0.28679031
0.22313425
0.051668998
0.062775902
0.049422324
0.06400492
0.30340043
0.23765847
0.40732414
0.28298867
0.15308075
0.096397109
0.10449061
0.24499364
""
0.16503942
0.10244478
0.18022306
0.033074636
0.89724439
""
0.080663435
0.14221109
0.064465098
0.09817411
0.041448284
0.19326444
""
0.38429996
0.17270614
0.23588584
1.1358379
0.085366473
0.40119609
""
0.30200347
0.25164306
0.065921389
0.044110645
0.030088406
0.19978681
0.043708891
0.038592126
0.037711538
""
0.18168546
0.036349542
""
0.10439895
0.12851927
0.031856142
0.099625848
0.14805436
0.024133163
0.053055774
0.044529635
0.072427399
0.08411932
0.021523017
0.031049583
0.071758367
0.14381707
0.039440837
0.10001193
0.032442197
0.041056946
0.072870813
0.056213554
0.074475698
0.12333182
""
""
0.069059066
0.1767181
0.81994802
0.14156294
0.56248075
0.26771367
""
0.19933435
0.16192904
0.033582993
0.34612465
0.16676898
0.097277761
0.064910844
0.064069964
0.054846149
0.18703051
0.04237856
0.044830762
0.088414133
0.090873614
0.085224465
0.073426157
""
0.034014013
0.025852095
0.031294029
0.064193793
0.068296604
0.045728225
""
0.063665554
""
0.020622253
0.032282352
""
""
""
""
""
0.15723591
""
0.13455489
0.38520098
0.063592963
0.21391906
0.060109753
0.027438924
0.025911534
0.12026131
0.054673068
0.04764181
""
""
0.061340805
""
""
0.084939502
0.11013799
0.19324687
0.066864006
0.052587979
""
""
""
""
""
""
""
""
""
0.5079692
""
0.068089038
""
""
""
""
0.063797668
0.082045197
0.16014957
0.18891944
""
0.050471392
""
0.048279643
0.049599718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18258668
""
""
0.33104861
0.64230156
0.099430792
""
0.089652389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11179182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099990167
""
""
""
""
""
""
""
""
0.04053916
0.088756047
0.024506461
""
""
""
""
""
""
""
0.090991519
""
0.11426457
""
0.055940248
0.045064334
""
""
0.59809762
""
""
""
""
""
""
""
""
""
""
0.040942017
0.020391019
0.038325533
0.25559214
0.61907917
0.066626966
0.14837679
0.60512412
0.047942907
0.10037548
0.04742768
0.035734396
0.056324016
0.33599955
0.12794891
""
0.028840918
0.049270831
0.081447877
0.040940247
0.042905174
0.042241734
0.020004883
0.30228674
0.082783349
""
0.058028284
0.12270954
0.044797149
""
""
""
""
""
""
""
""
""
""
0.05387038
0.080191679
""
""
""
""
""
0.068401866
0.064822793
""
""
""
""
""
""
""
""
""
0.064578086
""
""
0.034591462
0.02282468
0.011601712
0.030777605
0.020145103
""
""
""
""
""
0.084607214
0.11081947
0.094897412
0.068170138
0.035296764
""
""
0.060680889
0.082335949
""
0.031280387
0.056916732
0.066093825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033717263
0.048024952
0.017771518
0.017006733
0.029249171
""
0.073191516
0.067972116
0.059249792
0.095200337
""
0.12579447
0.0610535
0.12023232
0.055805895
0.56717765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12278494
0.030851383
0.1211696
0.054673955
0.044627976
0.057843659
0.063157387
0.027782813
0.079174422
0.08885058
0.053513642
0.025340833
0.024952156
0.10151817
0.031414952
0.05225816
0.043884702
0.059437275
0.045001373
""
""
0.093329772
""
""
""
""
""
""
""
""
""
""
""
0.069255047
""
""
0.093964376
0.038018178
0.05778648
0.037288334
""
0.12863849
""
0.090565465
0.16026539
""
0.12149017
0.071594775
""
0.0137079
0.048624579
0.028849591
0.025224026
0.015065121
0.022154963
0.023887604
""
0.027676044
""
0.12709056
0.030097689
0.012278352
0.0090142479
0.038255889
0.010095443
0.042377248
0.037110627
0.051302195
0.021263056
0.12884885
""
0.021756774
0.032923233
0.054496594
0.015989784
0.018133458
0.059968445
0.024309961
0.015218594
0.014023265
0.021382188
0.022772877
0.021903355
0.046648413
0.022910459
0.023415118
0.090777189
0.03274091
0.038939998
0.01863087
0.075566113
0.027460737
0.046853904
0.025761178
""
0.024390923
0.053532198
0.045788229
0.028445099
0.018093288
0.01872151
0.030381754
0.022060396
0.036794532
""
0.034662072
0.017252831
0.025022006
0.031379964
0.039565247
0.092139907
0.12225755
0.031823747
0.022665774
0.044655323
0.048844166
0.025750052
0.042102005
0.019512411
0.055495892
0.026725557
0.10554929
0.42190546
0.076096036
0.15758033
0.03941299
0.051615864
0.018210022
0.027988764
0.043000858
