kir_top20_white_male_p25
0.23824544
0.330639
0.28378791
0.243613
0.20219438
0.15571289
0.21144648
0.27100241
0.20909671
0.28906292
0.35312751
0.35963944
0.43549111
0.20413712
0.29901147
0.39257339
0.25453895
0.20817372
0.26337346
0.23461185
0.30955118
0.26948252
0.28137952
0.19892037
0.21377906
0.22410831
0.22893867
0.15617532
0.25502232
0.25877535
0.23464575
0.27845111
0.25172725
0.29863468
0.19678454
0.27828309
0.30100572
0.17048754
0.28690794
0.16074213
0.16322984
0.18369257
0.22208326
0.16942093
0.2152366
0.15105219
0.19933644
0.19340762
0.16113047
0.206764
0.23994373
0.16723669
0.20130095
0.21115971
0.16816385
0.19041178
0.28152302
0.22920215
0.17971215
0.17323294
0.15264171
0.1127281
0.16643596
""
0.27053422
0.36095169
""
""
0.17672125
0.51375371
0.32410982
0.19202006
0.18625659
0.28111765
0.11025149
0.4081659
""
0.30087051
0.22685084
0.23755553
0.18302891
0.22623701
0.25742936
0.2439618
0.30790293
0.26147449
0.29072496
0.11510788
0.28623998
0.23150353
0.1165079
0.22933593
0.20791538
0.15620844
0.19916166
0.23737365
0.2259057
0.1797342
0.20302655
0.38463262
0.26505688
0.29794306
0.36351374
0.19242242
0.1618188
0.18436532
0.19214493
0.22838156
0.24579504
0.19144748
0.23012011
0.18497859
0.16084597
0.19072694
0.29024464
0.17431341
0.22211424
0.24066758
0.28492263
0.18561916
0.23111519
0.23478797
0.19632405
0.17756476
0.22151205
0.15377507
0.15459031
0.21311545
0.20454448
0.21760787
0.19749339
0.22765166
0.24323887
0.24974601
0.21971065
0.20333134
0.2173243
0.22293575
0.26517716
0.29427201
0.39746082
0.30767396
0.33391777
0.18584308
0.21277651
0.17918648
0.16769704
0.14794953
0.15197559
0.15276982
0.15235849
0.19529985
0.2570537
0.19080456
0.18207859
0.2070778
0.24557774
0.32800165
0.32248101
0.18914843
0.17258179
0.21160498
0.26381958
0.17531796
0.23918183
0.2444773
0.23043777
0.17607406
0.23490667
0.23983416
0.15427361
0.1948628
0.20453741
0.21165067
0.16965811
0.20196484
0.16738814
0.18962577
0.17256017
0.16576585
0.15307322
0.16773666
0.19372942
0.18346998
0.17136464
0.1665749
0.25612569
0.2332513
0.17414068
0.24327853
0.19836259
0.20534968
