married_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094587885
""
0.091332361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091101229
0.067335762
""
0.058525939
0.097953349
""
0.054461163
0.074677326
0.076510176
0.094487332
0.062570646
0.093199484
0.055625059
0.086107209
0.071317203
""
""
""
0.089302309
0.081605278
0.060988534
0.089235276
0.073822722
0.086898305
0.068103664
0.082503498
0.095991082
0.080322951
0.064968087
0.087044008
""
0.10033133
""
0.08530622
0.10798918
0.061530367
""
0.1029013
0.078803033
0.086061127
0.087338112
0.078160062
0.083462492
0.10663399
0.069112167
0.084393471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095620006
""
""
0.088927232
""
""
0.10558272
""
""
0.063856639
""
""
""
0.094782881
""
""
0.093805887
""
""
""
""
""
0.10197677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088186443
0.067271374
0.05534764
""
0.095808074
""
""
""
0.090138234
0.075948946
0.038197689
0.030422324
0.035384845
0.038540237
""
0.052833341
0.060693376
0.070045635
0.052236136
""
0.051432218
0.05460944
0.056222115
0.069272175
0.050300486
0.061969582
0.081591137
0.060990132
0.063641876
0.070939347
0.066968367
0.09905877
0.091664024
0.075533934
0.040093165
0.047881968
0.060292277
0.086739294
0.079477042
0.074204154
0.095169887
""
0.098253444
0.06594909
0.09573479
0.088380113
0.06876047
""
""
0.067474253
""
""
""
0.072935805
""
""
""
""
""
""
""
""
""
0.085760705
""
0.10744374
0.097404726
""
""
0.10566534
0.070344165
0.07300932
0.049397647
0.063248314
0.098186962
""
""
""
""
""
0.070163354
0.053746346
0.043411255
0.055290926
""
0.054972615
0.094264627
0.055816878
0.11156968
""
""
""
""
""
""
0.059680246
0.078100152
""
""
""
""
""
""
""
""
""
""
0.073096924
""
0.048441898
""
""
""
""
""
""
""
""
""
""
""
""
0.11245228
""
0.07778772
0.078090005
""
0.097546853
0.090754837
0.051712602
""
0.081210151
""
0.057281632
0.042223889
0.037432078
""
0.082550623
0.055163417
0.055831935
0.062245388
0.072672293
0.11223712
0.070835888
0.068676949
0.08945448
0.076528713
0.050328948
""
""
0.088551097
0.10146804
""
0.057117902
0.066444501
0.10014161
""
""
0.080319129
""
0.090532944
""
0.10318682
0.097214922
0.091485471
""
0.10605423
""
""
""
""
0.084559791
0.082438327
""
0.10075635
""
0.069418021
0.057083465
0.10692549
0.063106298
0.030585974
0.05033908
0.036369741
0.033097882
""
""
""
""
0.09978506
0.066238366
0.081046477
0.054207433
""
0.082048208
0.086267047
""
0.075591154
0.069692917
""
""
""
""
0.042689051
0.041048031
0.06258256
0.036737155
0.057034507
0.049226187
0.05938758
0.03744803
0.050616704
0.039496291
0.033702515
0.03735435
0.034154832
0.039981436
0.052983761
0.075352423
0.094207078
0.041382309
0.075546876
0.064228423
0.080378033
0.080762617
0.055959441
0.07308761
0.10249627
0.087243624
""
0.042279843
0.082819313
0.11189243
0.062204204
""
0.07631062
0.046453357
0.066348329
0.074649677
0.069641754
0.029025715
0.059492871
0.044925328
0.049161095
0.043904629
0.059647169
0.048641413
0.057979126
0.036589816
0.055202559
0.035854779
0.038527504
0.054811746
""
0.045315422
0.044237711
0.050971258
0.039175849
0.040505257
0.044337887
0.038778283
0.047022585
0.043611366
0.072345585
0.0505578
""
0.080080062
0.076410666
0.031186402
0.030062413
0.033509657
0.029615246
0.044032153
0.04152789
0.047084928
0.038430534
0.043030441
0.047808811
""
""
""
""
0.082936078
0.06128579
0.10159197
0.084293433
0.10630546
""
0.078953393
0.063427366
""
0.11203363
0.045825869
0.077336863
0.055769961
0.060132161
0.062431388
0.05226317
0.083310485
0.062963329
0.087225012
0.076975726
0.077831835
0.088598266
0.075904593
0.058712028
0.084268562
0.081965998
0.087076299
0.055386055
0.077288792
0.087302081
0.051868305
0.051113244
0.06167262
0.059744935
0.046787981
0.0627269
0.053556748
0.058195639
0.077193484
0.052624978
""
0.057848804
0.05826164
0.052882753
0.059687033
0.08598382
0.043778185
0.055660985
0.10688177
0.053914528
0.071104109
0.088071503
0.095239826
0.059851598
0.065131731
0.05530899
""
0.053939953
0.045898937
0.051115502
0.089213006
0.042399164
0.084440738
0.095649935
0.08998552
""
""
""
0.099298745
0.092951313
""
0.04020733
0.06466642
0.084543541
0.060100671
0.088221923
0.078704879
0.050580278
0.040656455
0.055810291
0.054287735
0.049719948
0.051320501
0.065125659
0.068499722
0.065052807
0.067367956
0.087163873
0.079219148
0.12060897
0.091485091
0.081300631
0.091244593
0.064277194
""
0.094536543
0.043226633
0.053834893
0.039544567
0.037042104
0.044802926
0.038057163
0.047808301
0.047706347
0.037692264
0.036903813
0.074954033
0.068475693
0.094804585
0.085893378
""
""
""
""
0.092345715
0.10112131
0.097191073
0.057830617
0.059802629
0.065876186
0.044331469
0.042708207
0.063955598
0.054928374
0.042260494
0.044271823
0.044417497
0.034346387
0.053072453
0.033249069
0.037612393
0.030263079
0.027223727
0.037393913
0.034246355
0.028544851
0.036166985
0.039012671
0.028406247
0.029601313
0.041616738
0.053218953
0.050383128
0.039723422
0.033090997
0.024473106
0.032857116
0.032127347
0.026360234
0.039681371
0.058818694
0.050323885
0.038613446
0.060433328
0.041907027
0.043935057
0.074574657
0.053345174
0.042633116
0.059804704
0.091363683
0.043521788
0.070108585
0.093124509
0.074945673
0.037494611
0.039039727
0.041242197
0.056235187
0.02880854
0.041672952
0.032338422
0.032595705
0.058726944
0.07569249
0.028508876
0.025689688
0.027788941
0.024189195
0.025922738
0.027487691
0.026474124
0.026887959
0.024406424
0.036376152
0.027871449
0.036783285
0.051976703
0.046738207
0.056609739
0.060041096
0.052388441
0.042176601
0.09265466
0.035877511
0.026247988
0.022917764
0.029502705
0.072343484
0.072839364
0.029855816
0.038199928
0.034451082
0.028177442
0.029066619
0.04046252
0.041374438
0.038138468
0.029764837
0.051465455
""
0.049883854
0.054480687
""
0.040759802
0.060572982
0.043297186
0.038676612
0.039885636
0.026162332
0.041811172
0.051836412
0.040298849
0.04318545
0.052507348
0.038942698
0.03419859
0.028042216
0.036602031
0.025642021
0.032062232
0.029860593
0.031978719
0.034115437
0.049319487
0.039105393
0.064138673
0.034681331
0.051697049
0.035778701
0.032710217
0.029319927
0.026181877
0.098475084
""
""
0.042997736
""
""
""
0.094987623
0.097879678
0.079149403
0.055777434
0.026959993
0.045612596
0.042309351
0.090089269
0.069470458
""
0.06981454
""
0.084967449
0.084914647
0.085539982
0.11895321
0.074956253
0.087242097
0.071582861
0.078995027
0.082990095
0.10319886
0.091378883
0.1061569
0.073825538
""
""
0.038429018
""
0.051467594
0.054741424
0.036548287
0.086739048
0.027878802
0.047708262
""
0.10527447
""
""
""
0.11384597
0.087245457
""
0.11464252
""
""
""
""
0.10341925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091144517
""
0.089873403
0.099327236
0.088792793
""
0.10942814
""
""
""
""
""
0.064571001
0.096878074
0.071982592
0.08402925
0.064498551
0.080253221
0.063647985
""
0.055208627
0.071924649
0.06171231
0.093295388
""
0.047826551
0.044333156
""
""
0.10639607
0.068783693
0.042283189
0.062226109
0.048730459
0.057145916
0.078437239
0.052635234
0.082394056
0.068166763
0.059378468
0.05838114
0.087660857
0.055235866
0.047507413
0.043996446
0.079159342
0.061741114
0.059163243
0.05445715
0.089753732
""
0.083041057
""
0.085788764
0.048761893
0.028717456
0.038119037
""
0.077267185
0.064416416
0.099826209
""
0.10377944
0.087964356
0.05338303
""
0.074887142
0.07933037
0.080234483
""
0.061030127
""
""
0.054143429
0.091565602
0.051740535
0.0757109
0.10518273
""
0.087238014
0.085033074
0.083227821
""
0.090228729
0.087314099
""
0.053381138
0.10149021
0.039166689
0.070931926
0.080118716
0.06455715
0.08203049
0.071123488
0.061706379
0.10515712
0.074699178
""
0.090436988
""
0.095971592
0.06506259
0.057355415
0.064601488
0.066239953
0.065784529
0.055137139
0.046532519
0.061390392
0.045922406
0.037721932
0.040242173
0.072451822
0.050727993
0.053526066
0.051157728
0.061647203
0.045294408
0.060992744
0.077165529
0.058455281
0.041756842
0.042207513
0.036017671
0.036788497
0.044017743
0.041903023
0.051327441
0.04143988
0.056711201
0.044106696
0.049750447
0.054797366
0.064417824
0.10141173
0.05145767
0.046475187
0.089576006
0.081690416
0.076814733
0.08660946
0.051142152
0.073409282
0.067103177
0.061701391
0.11163221
0.056627478
0.070253856
0.032979872
0.054316342
0.073062949
0.063057736
0.073462769
0.057554021
0.078707293
0.06635464
0.046346068
0.058878507
0.071441106
0.050011713
0.048038527
0.042648088
0.068329215
0.063593462
0.083621845
0.074310556
0.05560296
0.10247929
0.10780474
0.089586541
0.069813915
0.080293469
0.085248865
""
0.069274075
""
0.084880918
0.081734568
0.062997848
""
0.11540028
0.084276289
0.099579513
""
""
0.080177747
0.10309733
0.071632817
0.075862683
0.11390448
0.07672862
""
0.068256095
""
0.06761004
""
""
0.075217299
0.088123925
""
""
0.085263371
""
0.082552299
0.11282154
""
""
0.056863926
0.035309494
0.036060601
0.037795611
0.047776893
0.072257914
0.040823568
0.033188164
0.049194463
0.036760211
""
""
""
""
""
""
""
""
""
0.10640644
""
""
0.11205426
""
0.10992795
""
""
0.078537636
0.071454689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11338075
""
""
""
0.10800622
0.09509144
0.076446712
0.08437001
0.091495886
0.096515834
0.11428859
0.087914497
0.059157189
0.089339472
0.081533
""
""
""
""
""
""
""
""
0.11301508
0.089720622
0.11567464
""
0.097615756
0.070558205
""
0.066843167
0.093615532
0.055321503
0.061353739
0.059480328
0.099651292
0.066586427
""
""
""
""
""
0.067555904
0.086239487
0.089975312
""
0.066099487
0.083998024
0.066590637
0.092315227
0.071645722
0.093397371
0.068454802
0.080234848
0.04727805
0.063678637
""
0.061864201
0.077128664
0.072822258
0.075002655
0.064510822
0.098000593
0.080307133
0.10192986
0.094678812
""
0.058271844
0.069201067
""
""
0.080960222
""
0.0710494
0.088271901
0.058021136
0.072911672
0.070715316
0.062405739
0.058313422
0.082662627
0.073419653
0.086151592
0.077688731
0.080937475
0.070817657
0.068635859
""
0.056351967
0.050615121
""
0.10596021
0.10173284
0.083347797
0.094466932
""
""
""
0.085757144
0.10682953
""
""
""
""
""
""
""
""
""
""
""
0.084829941
""
""
0.090670295
0.085266337
0.093695417
0.1045367
0.084212147
""
""
0.10522114
""
0.11118997
""
""
""
""
""
0.10119811
""
""
0.10763278
0.10309836
""
""
""
""
""
""
""
""
""
0.099135391
0.064913012
""
""
""
""
""
""
""
""
0.056253999
""
""
""
""
""
""
""
""
0.069196746
0.085140862
""
0.11600655
0.10471827
0.082452446
0.070218861
0.053398918
0.074952103
0.052796226
0.05240199
0.04045159
0.04609672
0.064503662
0.11352003
0.089467406
0.088955417
0.098395713
""
0.094603404
0.080144063
0.066217288
""
0.088768862
0.088160992
""
""
0.092109829
0.090004429
0.084236667
0.083450481
0.088121861
0.064200751
0.086499266
""
""
0.074298441
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086293921
0.07557258
0.055928938
0.086352319
0.053715218
""
0.10508884
""
""
""
""
""
""
""
0.10396756
""
0.090737693
0.089225821
""
0.03024607
0.055454373
0.0636921
0.095463604
0.086276531
0.036665905
0.056282274
0.036334574
0.044343434
0.028679157
0.031195555
0.044387672
0.045971267
0.03452925
0.050692637
0.071106188
0.082487121
0.085672826
0.045562606
0.064037941
0.078171559
0.024414208
0.02485122
0.03053562
0.033074789
0.024245115
0.020893363
0.025269054
0.030690255
0.034022503
0.027046455
0.02858812
0.042153277
0.047295529
0.046584126
0.064415224
0.050810847
0.073239468
0.072005585
0.043148339
0.082169376
0.047336906
0.10239388
0.069835298
0.05655491
0.063902877
0.063547157
0.091635019
0.042845152
0.056559753
0.047317568
0.060568899
0.065022856
0.063488252
0.036169179
0.025473034
0.044854477
0.03803695
0.055106446
0.055725574
0.021269973
0.025722422
0.025416069
0.028661883
0.03177534
0.027251463
0.021116162
0.032903675
0.030220058
0.037833262
0.047323987
0.067227721
0.037465956
0.051240288
0.067563348
0.062714025
0.043873105
""
0.06847246
0.076262824
0.049546488
0.05008157
0.060927764
0.058333062
0.054348983
0.056163315
""
0.05356288
0.071134105
0.086425789
0.062185612
0.094347082
0.059662245
0.07453125
""
0.080720909
""
0.084277302
""
0.071397834
0.070485964
0.057003178
0.065303423
0.10093504
""
""
0.079937853
0.083723553
0.088014022
0.082936741
0.075927027
0.06130242
0.061245434
0.059709158
0.067020319
0.072334409
0.10009457
0.07415089
0.0751139
0.02758866
0.034482047
0.047477331
0.033708133
0.05627263
0.035696436
0.11279393
""
0.037528597
""
0.068038955
0.033724315
0.026971869
0.049258679
0.056782249
""
0.040335007
0.033664916
0.027755024
""
""
""
0.081684805
0.075730167
""
0.097568743
""
""
""
0.050119549
0.045340497
""
0.024690904
0.050186787
0.059617702
0.051282741
0.051533833
0.063875996
0.071323179
0.052766263
0.040318638
0.036887694
0.064072095
0.042191867
0.060983233
0.08313787
0.069089435
0.062973708
0.092697695
0.083041959
0.10333233
0.036818285
0.05100245
0.047387376
0.047591023
0.071199343
0.047440253
0.047834404
0.058681231
0.040562872
0.057622775
0.078957714
0.076755859
0.11169036
0.078006715
0.069262795
0.089047879
""
""
0.065668061
0.069567531
0.047338042
0.085354105
0.057133611
0.06116933
""
""
0.068258218
0.10569241
0.077805772
""
0.084884919
0.077228919
0.10970899
""
""
""
""
""
0.079677694
0.052162692
0.071059503
0.054397382
0.07926999
""
0.10106406
0.096124187
0.068864867
0.045326527
0.086471677
""
""
0.081734642
""
0.097443119
""
0.080233321
""
0.079523914
0.079137072
0.06189277
0.078202933
""
0.058175612
0.0816807
""
""
""
0.080880754
0.042086266
0.090242915
""
""
""
0.078524232
""
""
""
""
""
0.084186822
0.10248059
0.11027961
""
0.088186443
""
""
""
""
""
0.090848528
0.070355266
""
""
0.080594212
""
0.049286932
""
""
0.046197861
""
0.088115826
""
""
""
0.044066392
0.056855764
0.072145112
0.058537699
""
0.1077556
0.056203291
0.052100811
0.045569971
0.083278783
""
0.033830293
0.09383253
""
0.043215401
0.050742138
""
""
""
""
0.10106567
""
""
""
""
""
""
0.05067369
0.057949245
""
0.035753403
""
""
""
0.070967741
""
0.1069318
0.10640333
""
0.054640807
""
""
0.045075793
0.029334728
0.026392346
0.029785944
0.027705109
0.027116027
0.029517595
0.025503127
0.084327854
0.092754684
0.10368605
0.099889405
0.086728394
""
""
0.10310006
0.057368457
0.065589659
""
""
0.081604652
0.10327399
""
""
0.1077154
0.067368083
""
""
0.11038626
0.10478644
""
""
""
""
""
0.096466132
0.1099678
""
""
""
""
""
""
""
0.087793238
0.056968484
0.07669723
0.091190167
0.070535369
""
0.042623639
0.03199951
0.030644288
0.028782891
0.031152027
0.059212472
0.036403723
0.057957914
0.048692148
0.03253898
0.031198859
0.037561677
0.04586228
0.052038748
0.041088529
0.037635401
0.035372861
0.084928669
0.068719156
0.072220236
0.05282091
0.038116496
0.041948974
0.077904396
0.093312249
""
0.052546941
0.060574111
""
0.087566808
0.06101295
""
0.080315985
""
""
0.073652633
""
""
""
0.0909779
0.10964447
0.03278463
0.041881982
""
0.077461384
0.090194508
0.071620353
0.029842868
""
0.052078839
0.077393658
0.089427561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10952231
0.058927689
0.087222993
0.046760343
0.055360742
0.066789523
0.076830924
0.076922148
0.081775762
0.088814773
0.07373026
0.08097928
""
""
0.10797859
0.08704444
""
""
""
""
""
""
""
""
""
""
""
""
0.11155435
""
""
0.077254772
0.10101887
""
0.10061222
""
""
""
""
""
""
""
""
""
0.078888357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067271598
""
0.098133244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080147959
""
""
""
0.088329852
0.089119546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1056404
""
0.095975213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1105475
""
0.097454511
""
""
""
""
""
""
""
""
""
0.090122804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089128308
0.07854367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1053606
""
""
""
""
""
""
""
""
""
""
0.091346413
""
""
0.08694154
0.087884605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082010075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10829714
""
""
""
""
""
""
0.075555779
""
""
0.084578894
0.10002767
""
""
0.11568525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092041813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058575924
0.069374464
0.090224937
0.050107319
0.056035329
0.077321269
0.095030986
0.073283188
0.066187605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053584423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056455344
0.059738025
0.046331942
0.054192796
0.0779851
0.062730439
""
0.10369865
""
0.10267523
""
""
""
0.074354082
""
""
""
""
""
""
""
0.077201545
""
""
0.10416714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091712765
""
""
0.11334103
""
""
""
""
""
""
""
""
""
0.11983652
""
0.094449006
0.095891565
""
""
0.098108068
""
""
0.086072162
0.1003108
0.072346784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10624573
""
""
""
""
""
""
""
""
""
""
""
0.080504164
""
""
0.10271682
""
""
0.080396719
0.084275141
0.082729086
""
0.075880796
0.062480465
0.045080505
0.071884409
0.074893072
0.037885856
0.04583757
0.041720852
0.054806557
""
0.044016998
0.057214703
0.07663355
0.088483363
0.10881434
0.099839218
0.045300651
0.053515192
0.040843271
0.03040415
0.054871667
0.048344634
0.048393693
0.044667896
0.069950029
""
""
""
""
0.093089134
0.074019872
0.077089898
0.049798839
0.057423282
0.03808587
0.047664817
0.057595633
0.069966823
0.090563037
0.068089716
0.042073891
0.041942373
0.054627486
0.046935033
0.058537282
0.09719868
0.11483629
""
""
0.073194541
0.057489421
0.054294717
""
""
""
""
""
0.11699751
0.10761259
""
""
""
""
""
""
""
""
0.10886857
""
0.08839798
""
""
""
""
""
""
""
""
""
0.10344274
0.078734115
0.07776925
0.091742545
""
""
""
""
""
""
""
0.06644582
""
""
""
""
""
""
0.10798025
0.091546319
0.062401008
0.080577202
0.054193988
0.083214633
0.080517739
0.0658281
0.070316374
0.073192701
0.082040705
0.10882106
""
0.08539068
""
0.096193224
0.07066194
0.089109674
""
0.078564584
0.095280938
""
0.059356764
0.06429252
0.087954216
0.069808081
0.056878906
0.089801081
0.069897324
0.059469402
0.069345847
0.067913562
0.063688435
0.042804595
0.054331984
0.059404649
0.055746019
0.095800966
0.080713645
0.078309797
0.063548729
0.061040729
0.070278458
0.049931478
0.046366103
0.078383848
0.062469792
0.053212054
0.057016648
0.043263178
0.038475767
0.045725539
0.08224567
0.077055559
0.042980246
0.05486289
0.049067359
0.050756373
0.055786096
0.038612228
0.040143609
0.050733235
0.044456076
0.053374074
0.05311631
0.050017968
0.045218155
0.033273656
0.046125066
0.11133499
0.048264205
0.036233671
0.049902722
0.044565078
0.053734202
0.035098255
0.055423643
0.044007398
0.050342221
0.049445979
0.049024973
0.047029641
0.03597546
0.057096746
0.046669181
0.038727302
0.045203093
0.051250331
0.063650496
0.039696127
0.038932566
0.05222309
0.055022888
0.04255265
0.07096751
0.076686956
0.026706513
0.04299213
0.058044121
0.062842257
0.061269697
0.052556448
0.041019835
0.059892982
""
""
0.0555031
""
0.046401989
0.058851894
0.053586781
""
0.061030921
0.051157303
0.078893162
0.075231574
0.098354727
0.07232213
0.061204631
0.10209493
""
0.054713145
0.042311136
0.046901774
0.051039554
0.060940828
0.065662652
0.057706635
0.085803166
0.063613743
0.080779098
""
0.10271619
0.066664018
0.065985508
0.063830562
0.043743048
0.042844657
0.078553952
0.056887712
0.099838987
0.07042326
0.048774172
0.052208237
0.044662703
0.095436722
""
0.07321544
""
""
0.081804059
""
0.092561878
0.041794725
0.041103844
0.055362467
0.040747061
0.036559384
0.040930875
0.051033184
0.077998154
""
""
0.067453071
0.068869814
0.065616891
0.088651463
0.086071305
""
0.076989278
0.071692526
0.086204164
0.096486032
0.086217195
0.10105968
0.099220864
0.079244211
0.12547529
0.087571785
0.072517134
0.10590955
0.10559472
""
""
""
0.084619537
""
0.083074965
0.0882098
0.071586736
0.079203084
""
0.051154636
0.10427701
0.056248575
""
0.089274235
0.087625243
0.074967787
0.068136267
0.075423017
0.087501839
0.084104739
""
""
""
""
""
""
""
""
0.1020024
0.087125413
0.10277433
0.086893655
""
0.089098647
0.10737552
0.073649317
0.10635812
0.080216408
0.091483258
""
0.07255774
0.099240594
0.10778137
0.091036491
""
""
0.094531395
0.081777394
""
0.067556106
0.07240966
0.087359376
0.090438075
0.093593009
0.045058306
0.079698659
0.073880069
""
0.092552751
0.10211056
""
0.099725507
0.10756293
0.086378165
0.081677385
0.097327039
0.085747488
0.092413865
0.10151598
""
""
0.10436462
0.082269922
""
0.090048164
0.098088212
0.085536711
0.076267108
0.077879123
0.049172398
0.077044673
0.042547815
""
0.07701385
""
""
""
0.073542766
0.074090637
""
""
""
""
""
0.066450454
0.041048791
0.070042424
""
0.065759391
""
0.04606241
0.062310115
0.047453858
0.064052835
0.083378457
